time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.156018;0.842396;-7.06229e-08;-0.396571;3;0.5;0.1
0.157079;0.845658;-1.38823e-07;-0.393919;3;0.5;0.1
0.158133;0.848767;4.61856e-08;-0.392005;3;0.5;0.1
0.159035;0.851405;2.66605e-07;-0.39148;3;0.5;0.1
0.160088;0.85497;3.18181e-08;-0.391006;3;0.5;0.1
0.161140;0.859102;-2.19055e-07;-0.389456;3;0.5;0.1
0.162032;0.86214;-1.49441e-07;-0.387815;3;0.5;0.1
0.163067;0.864047;-4.92072e-08;-0.386748;3;0.5;0.1
0.164109;0.864565;-1.50053e-07;-0.38633;3;0.5;0.1
0.165020;0.864945;-1.07885e-07;-0.38545;3;0.5;0.1
0.166089;0.865817;2.60731e-07;-0.38358;3;0.5;0.1
0.167006;0.866178;3.13356e-07;-0.382039;3;0.5;0.1
0.168075;0.864888;-7.4179e-08;-0.380676;3;0.5;0.1
0.169143;0.861474;2.02086e-08;-0.378941;3;0.5;0.1
0.170059;0.857429;-1.92411e-07;-0.376647;3;0.5;0.1
0.171126;0.852193;-7.4933e-08;-0.37341;3;0.5;0.1
0.172036;0.84762;3.04554e-07;-0.37059;3;0.5;0.1
0.173092;0.842392;1.16625e-07;-0.367306;3;0.5;0.1
0.174140;0.837618;-3.03035e-07;-0.364244;3;0.5;0.1
0.175037;0.834184;-2.86544e-07;-0.36229;3;0.5;0.1
0.176093;0.831244;-4.12505e-08;-0.360968;3;0.5;0.1
0.177150;0.829374;3.27674e-07;-0.360013;3;0.5;0.1
0.178055;0.827876;3.93086e-07;-0.358923;3;0.5;0.1
0.179117;0.825304;8.4948e-08;-0.357456;3;0.5;0.1
0.180032;0.822484;3.29657e-07;-0.356414;3;0.5;0.1
0.181101;0.819601;8.14063e-07;-0.355448;3;0.5;0.1
0.182017;0.818069;7.77885e-07;-0.354512;3;0.5;0.1
0.183086;0.816835;3.72163e-07;-0.353212;3;0.5;0.1
0.184002;0.815513;3.65093e-07;-0.352253;3;0.5;0.1
0.185069;0.81377;8.26648e-07;-0.351739;3;0.5;0.1
0.186134;0.812882;1.31437e-06;-0.351886;3;0.5;0.1
0.187048;0.813232;1.43456e-06;-0.352313;3;0.5;0.1
0.188115;0.814226;1.13429e-06;-0.352912;3;0.5;0.1
0.189026;0.81469;7.37154e-07;-0.353431;3;0.5;0.1
0.190082;0.814399;3.4387e-07;-0.354057;3;0.5;0.1
0.191134;0.813629;6.40488e-07;-0.354706;3;0.5;0.1
0.192034;0.813011;9.10916e-07;-0.355237;3;0.5;0.1
0.193084;0.812589;1.18794e-06;-0.355693;3;0.5;0.1
0.194134;0.812706;9.41097e-07;-0.356038;3;0.5;0.1
0.195033;0.813324;4.39051e-07;-0.35646;3;0.5;0.1
0.196076;0.814287;1.24122e-08;-0.357186;3;0.5;0.1
0.197117;0.814694;2.20316e-07;-0.357841;3;0.5;0.1
0.198009;0.814131;4.17843e-07;-0.357955;3;0.5;0.1
0.199051;0.8126;3.64383e-07;-0.357363;3;0.5;0.1
0.200096;0.810896;3.09025e-08;-0.356233;3;0.5;0.1
0.201144;0.809603;-1.42999e-07;-0.354961;3;0.5;0.1
0.202045;0.808782;2.47906e-07;-0.353947;3;0.5;0.1
0.203099;0.807853;8.35949e-07;-0.352885;3;0.5;0.1
0.204006;0.807016;1.00237e-06;-0.352065;3;0.5;0.1
0.205066;0.806211;8.37067e-07;-0.351185;3;0.5;0.1
0.206130;0.805858;6.8562e-07;-0.350374;3;0.5;0.1
0.207043;0.806013;4.4539e-07;-0.349837;3;0.5;0.1
0.208110;0.806636;2.97799e-07;-0.349462;3;0.5;0.1
0.209026;0.807326;6.53557e-07;-0.349194;3;0.5;0.1
0.210093;0.807982;8.01603e-07;-0.348613;3;0.5;0.1
0.211009;0.808268;6.05805e-07;-0.347819;3;0.5;0.1
0.212076;0.80827;5.62769e-07;-0.346706;3;0.5;0.1
0.213143;0.807936;5.70838e-07;-0.345473;3;0.5;0.1
0.214058;0.807422;3.62456e-07;-0.344239;3;0.5;0.1
0.215125;0.806779;3.06352e-07;-0.342617;3;0.5;0.1
0.216040;0.806459;4.90372e-07;-0.341262;3;0.5;0.1
0.217109;0.806497;4.56965e-07;-0.339907;3;0.5;0.1
0.218024;0.806695;1.12525e-07;-0.338829;3;0.5;0.1
0.219092;0.806707;6.48833e-08;-0.337385;3;0.5;0.1
0.220007;0.806305;1.34557e-07;-0.335869;3;0.5;0.1
0.221075;0.805297;4.74376e-08;-0.333699;3;0.5;0.1
0.222142;0.803821;-2.70569e-07;-0.330952;3;0.5;0.1
0.223057;0.802408;-1.03548e-07;-0.328125;3;0.5;0.1
0.224125;0.800969;6.70283e-08;-0.324536;3;0.5;0.1
0.225040;0.800171;4.32974e-07;-0.321477;3;0.5;0.1
0.226107;0.799769;1.22823e-07;-0.317995;3;0.5;0.1
0.227021;0.799623;-2.00795e-07;-0.31493;3;0.5;0.1
0.228088;0.799222;-3.83037e-07;-0.311145;3;0.5;0.1
0.229003;0.798376;-4.98513e-07;-0.307794;3;0.5;0.1
0.230071;0.796742;1.76346e-07;-0.303866;3;0.5;0.1
0.231138;0.794748;4.43318e-07;-0.299896;3;0.5;0.1
0.232053;0.793165;3.43655e-07;-0.296451;3;0.5;0.1
0.233121;0.791791;-4.23437e-07;-0.292507;3;0.5;0.1
0.234035;0.791021;-6.74076e-07;-0.289296;3;0.5;0.1
0.235102;0.790378;-5.29163e-08;-0.285741;3;0.5;0.1
0.236016;0.789892;5.36838e-07;-0.282813;3;0.5;0.1
0.237083;0.789448;3.23433e-07;-0.279526;3;0.5;0.1
0.238151;0.789408;-7.07517e-07;-0.276335;3;0.5;0.1
0.239066;0.789882;-5.88681e-07;-0.273633;3;0.5;0.1
0.240134;0.791007;-9.24611e-08;-0.270584;3;0.5;0.1
0.241049;0.792305;-1.00417e-07;-0.268263;3;0.5;0.1
0.242116;0.794013;-8.072e-08;-0.266009;3;0.5;0.1
0.243030;0.795556;-4.3844e-07;-0.264272;3;0.5;0.1
0.244097;0.797359;-3.13496e-06;-0.26211;3;0.5;0.1
0.245011;0.798751;-6.06013e-06;-0.260012;3;0.5;0.1
0.246078;0.799903;-3.79466e-06;-0.257365;3;0.5;0.1
0.247146;0.800803;4.45035e-06;-0.25479;3;0.5;0.1
0.248061;0.802157;6.8797e-06;-0.252872;3;0.5;0.1
0.249128;0.804858;-4.7981e-07;-0.250862;3;0.5;0.1
0.250042;0.807353;-6.82466e-06;-0.24892;3;0.5;0.1
0.251108;0.8091;-3.59291e-06;-0.246154;3;0.5;0.1
0.252022;0.809531;2.74068e-06;-0.24371;3;0.5;0.1
0.253088;0.8101;2.37365e-06;-0.24139;3;0.5;0.1
0.254003;0.811441;-3.01313e-06;-0.239914;3;0.5;0.1
0.255069;0.813363;-4.09711e-06;-0.238351;3;0.5;0.1
0.256135;0.814424;4.19e-07;-0.236866;3;0.5;0.1
0.257047;0.81448;1.29719e-06;-0.235946;3;0.5;0.1
0.258113;0.814025;-1.25048e-06;-0.235284;3;0.5;0.1
0.259026;0.813386;-1.75743e-06;-0.234758;3;0.5;0.1
0.260088;0.812381;-3.4396e-08;-0.234104;3;0.5;0.1
0.261140;0.811365;-1.60073e-07;-0.233824;3;0.5;0.1
0.262037;0.810614;-1.77323e-06;-0.234042;3;0.5;0.1
0.263084;0.809545;-1.93935e-06;-0.234487;3;0.5;0.1
0.264138;0.807858;1.14517e-07;-0.234742;3;0.5;0.1
0.265050;0.806047;5.86177e-07;-0.234828;3;0.5;0.1
0.266116;0.80399;-4.58893e-07;-0.234923;3;0.5;0.1
0.267030;0.802342;-8.6913e-07;-0.234868;3;0.5;0.1
0.268097;0.800293;-3.27093e-07;-0.234333;3;0.5;0.1
0.269011;0.798447;-9.16213e-07;-0.23347;3;0.5;0.1
0.270077;0.796622;-1.98946e-06;-0.232311;3;0.5;0.1
0.271142;0.795435;-9.06916e-07;-0.231175;3;0.5;0.1
0.272055;0.794728;6.33572e-07;-0.230092;3;0.5;0.1
0.273106;0.793958;6.72657e-07;-0.228604;3;0.5;0.1
0.274147;0.793289;-6.93943e-07;-0.227082;3;0.5;0.1
0.275039;0.792996;-4.32564e-07;-0.225981;3;0.5;0.1
0.276083;0.793051;5.01437e-07;-0.225013;3;0.5;0.1
0.277132;0.793437;-1.03047e-07;-0.224344;3;0.5;0.1
0.278036;0.794022;-1.15918e-06;-0.224061;3;0.5;0.1
0.279096;0.795089;-1.05221e-06;-0.224172;3;0.5;0.1
0.280009;0.79632;-1.66499e-07;-0.224625;3;0.5;0.1
0.281075;0.797975;1.12156e-07;-0.225506;3;0.5;0.1
0.282141;0.799789;-1.5096e-07;-0.226813;3;0.5;0.1
0.283054;0.801542;2.54935e-07;-0.228265;3;0.5;0.1
0.284122;0.80389;7.08619e-07;-0.230108;3;0.5;0.1
0.285036;0.806109;4.38429e-08;-0.231624;3;0.5;0.1
0.286102;0.808833;-7.32896e-07;-0.233362;3;0.5;0.1
0.287015;0.811237;-9.16105e-07;-0.234919;3;0.5;0.1
0.288081;0.814086;1.72618e-07;-0.236599;3;0.5;0.1
0.289147;0.816899;8.6398e-07;-0.237628;3;0.5;0.1
0.290061;0.819204;5.91888e-07;-0.237857;3;0.5;0.1
0.291128;0.821748;-9.08679e-08;-0.237675;3;0.5;0.1
0.292042;0.823848;-5.34547e-07;-0.237401;3;0.5;0.1
0.293108;0.826292;-6.32244e-07;-0.236915;3;0.5;0.1
0.294022;0.828384;-3.66327e-07;-0.236172;3;0.5;0.1
0.295087;0.830717;1.58496e-07;-0.234825;3;0.5;0.1
0.296000;0.832537;1.95732e-07;-0.233313;3;0.5;0.1
0.297067;0.83444;1.58406e-07;-0.231254;3;0.5;0.1
0.298132;0.836142;5.46163e-08;-0.229007;3;0.5;0.1
0.299046;0.837438;-3.41326e-07;-0.227039;3;0.5;0.1
0.300111;0.838745;-6.57505e-07;-0.224783;3;0.5;0.1
0.301024;0.839727;-5.27094e-07;-0.222895;3;0.5;0.1
0.302089;0.840762;-1.71522e-07;-0.220734;3;0.5;0.1
0.303001;0.841519;1.52574e-07;-0.218961;3;0.5;0.1
0.304067;0.842149;-7.73299e-08;-0.217061;3;0.5;0.1
0.305133;0.842479;-8.20949e-08;-0.215328;3;0.5;0.1
0.306046;0.842595;4.41289e-08;-0.213858;3;0.5;0.1
0.307110;0.842601;5.28092e-08;-0.212079;3;0.5;0.1
0.308022;0.842474;-2.12231e-07;-0.210572;3;0.5;0.1
0.309086;0.84214;-4.27258e-07;-0.208963;3;0.5;0.1
0.310150;0.841656;-2.57072e-07;-0.207469;3;0.5;0.1
0.311062;0.841149;-1.92246e-07;-0.206143;3;0.5;0.1
0.312126;0.840378;-1.22645e-07;-0.204475;3;0.5;0.1
0.313038;0.839501;-1.84967e-07;-0.202991;3;0.5;0.1
0.314102;0.838259;-4.3977e-07;-0.20125;3;0.5;0.1
0.315014;0.837045;-7.66215e-07;-0.199694;3;0.5;0.1
0.316077;0.835348;-8.98309e-07;-0.197661;3;0.5;0.1
0.317141;0.833514;-9.47921e-08;-0.195557;3;0.5;0.1
0.318053;0.83225;5.65387e-08;-0.193961;3;0.5;0.1
0.319117;0.831318;-3.04095e-07;-0.192318;3;0.5;0.1
0.320029;0.83065;-8.24414e-07;-0.190853;3;0.5;0.1
0.321093;0.829604;-8.51749e-07;-0.18904;3;0.5;0.1
0.322005;0.828588;-7.061e-07;-0.18769;3;0.5;0.1
0.323069;0.827729;-3.6172e-07;-0.186617;3;0.5;0.1
0.324133;0.827478;-6.87847e-07;-0.185883;3;0.5;0.1
0.325046;0.827686;-9.92121e-07;-0.185291;3;0.5;0.1
0.326110;0.828383;-8.25852e-07;-0.18475;3;0.5;0.1
0.327022;0.829424;-4.40945e-07;-0.184658;3;0.5;0.1
0.328086;0.831092;-5.19965e-07;-0.18497;3;0.5;0.1
0.329150;0.83304;-8.99034e-07;-0.185361;3;0.5;0.1
0.330062;0.834909;-9.76708e-07;-0.185577;3;0.5;0.1
0.331127;0.837511;-5.57698e-07;-0.185821;3;0.5;0.1
0.332040;0.840162;-6.3366e-07;-0.186158;3;0.5;0.1
0.333105;0.843541;-1.04631e-06;-0.186617;3;0.5;0.1
0.334017;0.846478;-1.16056e-06;-0.18689;3;0.5;0.1
0.335081;0.849888;-2.86806e-07;-0.186977;3;0.5;0.1
0.336145;0.853311;1.53025e-07;-0.186887;3;0.5;0.1
0.337058;0.856189;-1.64741e-07;-0.186725;3;0.5;0.1
0.338124;0.859312;-6.54142e-07;-0.186429;3;0.5;0.1
0.339038;0.861712;-6.46108e-07;-0.18606;3;0.5;0.1
0.340104;0.864204;-4.56514e-07;-0.185487;3;0.5;0.1
0.341018;0.866108;-1.98383e-07;-0.184876;3;0.5;0.1
0.342083;0.868076;-1.98202e-07;-0.184065;3;0.5;0.1
0.343148;0.869779;-3.47095e-07;-0.183265;3;0.5;0.1
0.344061;0.871028;-1.12626e-06;-0.182688;3;0.5;0.1
0.345126;0.872218;-1.44017e-06;-0.182188;3;0.5;0.1
0.346040;0.872992;-1.22545e-06;-0.181903;3;0.5;0.1
0.347105;0.873596;-1.45059e-06;-0.181725;3;0.5;0.1
0.348016;0.873776;-1.44435e-06;-0.18163;3;0.5;0.1
0.349079;0.873645;-1.37248e-06;-0.181631;3;0.5;0.1
0.350142;0.873509;-1.25018e-06;-0.182008;3;0.5;0.1
0.351053;0.873594;-1.24887e-06;-0.182709;3;0.5;0.1
0.352117;0.87377;-1.25043e-06;-0.18372;3;0.5;0.1
0.353031;0.873771;-4.38697e-07;-0.184519;3;0.5;0.1
0.354096;0.873596;7.33611e-07;-0.185358;3;0.5;0.1
0.355008;0.873438;9.51514e-07;-0.186111;3;0.5;0.1
0.356072;0.873317;-2.71923e-08;-0.187002;3;0.5;0.1
0.357137;0.873246;-9.66824e-07;-0.18765;3;0.5;0.1
0.358050;0.873312;-3.22206e-07;-0.187875;3;0.5;0.1
0.359115;0.873689;1.87769e-06;-0.187829;3;0.5;0.1
0.360028;0.874237;2.70418e-06;-0.187644;3;0.5;0.1
0.361093;0.874923;9.88478e-07;-0.18721;3;0.5;0.1
0.362007;0.875465;2.56494e-07;-0.186487;3;0.5;0.1
0.363073;0.876168;1.03633e-06;-0.185149;3;0.5;0.1
0.364138;0.877128;1.23551e-06;-0.183467;3;0.5;0.1
0.365050;0.878182;6.737e-07;-0.181965;3;0.5;0.1
0.366115;0.879641;-3.58813e-08;-0.180236;3;0.5;0.1
0.367027;0.881165;1.56234e-07;-0.178907;3;0.5;0.1
0.368092;0.88318;4.17338e-07;-0.177562;3;0.5;0.1
0.369003;0.884819;1.06369e-07;-0.176292;3;0.5;0.1
0.370067;0.886453;-3.69414e-07;-0.174422;3;0.5;0.1
0.371132;0.888122;-7.2969e-08;-0.172626;3;0.5;0.1
0.372045;0.889891;3.54499e-07;-0.171665;3;0.5;0.1
0.373109;0.892249;3.24429e-07;-0.171019;3;0.5;0.1
0.374021;0.894246;3.03191e-07;-0.17033;3;0.5;0.1
0.375084;0.896449;5.65042e-08;-0.169292;3;0.5;0.1
0.376147;0.898601;5.881e-07;-0.168601;3;0.5;0.1
0.377060;0.900324;1.46459e-06;-0.168481;3;0.5;0.1
0.378126;0.902032;2.46216e-06;-0.168454;3;0.5;0.1
0.379039;0.903272;2.772e-06;-0.168176;3;0.5;0.1
0.380105;0.904596;2.20117e-06;-0.167621;3;0.5;0.1
0.381017;0.90562;1.7614e-06;-0.167211;3;0.5;0.1
0.382082;0.906572;1.87682e-06;-0.166884;3;0.5;0.1
0.383147;0.907169;2.10754e-06;-0.16638;3;0.5;0.1
0.384061;0.9074;2.11515e-06;-0.165608;3;0.5;0.1
0.385128;0.907374;1.94637e-06;-0.164465;3;0.5;0.1
0.386042;0.907127;1.57135e-06;-0.163486;3;0.5;0.1
0.387108;0.906673;1.30017e-06;-0.162369;3;0.5;0.1
0.388022;0.906304;9.46321e-07;-0.16134;3;0.5;0.1
0.389087;0.906072;7.69574e-07;-0.160081;3;0.5;0.1
0.390001;0.906042;3.33121e-07;-0.159107;3;0.5;0.1
0.391067;0.906029;-4.12863e-07;-0.158241;3;0.5;0.1
0.392134;0.905883;-1.00675e-06;-0.157634;3;0.5;0.1
0.393048;0.905667;-3.8754e-07;-0.157228;3;0.5;0.1
0.394114;0.905414;8.02442e-07;-0.156825;3;0.5;0.1
0.395028;0.905235;1.6129e-06;-0.156549;3;0.5;0.1
0.396093;0.905056;2.20106e-06;-0.156349;3;0.5;0.1
0.397006;0.904935;3.0867e-06;-0.156274;3;0.5;0.1
0.398073;0.904876;4.17565e-06;-0.156186;3;0.5;0.1
0.399138;0.904903;5.0307e-06;-0.155928;3;0.5;0.1
0.400051;0.904959;5.15975e-06;-0.155518;3;0.5;0.1
0.401115;0.905066;5.06909e-06;-0.154873;3;0.5;0.1
0.402028;0.905225;5.48672e-06;-0.154189;3;0.5;0.1
