Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.510002;0;0;-14.8072;0;0;0;-1.31929;-2.34039;7.66206;0.28136;-0.122026;0.011173;0;0;0;0;0;0;1.31929;2.34039;-7.66206;-4.25749;49.8219;14.4851;
0.511013;0;0;-14.8072;0;0;0;-2.4885;-2.0492;8.26421;0.136433;-0.216718;0.0797968;0;0;0;0;0;0;2.4885;2.0492;-8.26421;-4.39894;53.8814;11.9434;
0.512024;0;0;-14.8072;0;0;0;-2.8012;-0.11609;6.98555;0.0151242;-0.258495;0.00176895;0;0;0;0;0;0;2.8012;0.11609;-6.98555;-3.52879;45.6587;-0.656259;
0.513005;0;0;-14.8072;0;0;0;-1.43341;-2.25993;6.98234;0.271226;-0.135071;0.0119629;0;0;0;0;0;0;1.43341;2.25993;-6.98234;-3.90207;45.4387;13.9058;
0.514016;0;0;-14.8072;0;0;0;-1.87455;-1.73722;7.495;0.182708;-0.212074;0.0401927;0;0;0;0;0;0;1.87455;1.73722;-7.495;-4.04203;48.8606;10.2705;
0.515028;0;0;-14.8072;0;0;0;-2.50434;-1.17333;7.3982;0.14147;-0.23096;0.011259;0;0;0;0;0;0;2.50434;1.17333;-7.3982;-3.92086;48.2874;6.33101;
0.516008;0;0;-14.8072;0;0;0;-0.714326;-2.44963;5.25546;0.291857;-0.0721069;0.00605961;0;0;0;0;0;0;0.714326;2.44963;-5.25546;-3.06653;34.1508;15.5013;
0.51702;0;0;-14.8072;0;0;0;-2.23081;-1.73898;7.01966;0.163178;-0.220035;0.040591;0;0;0;0;0;0;2.23081;1.73898;-7.01966;-3.78401;45.8095;10.1026;
0.518001;0;0;-14.8072;0;0;0;-2.18324;-1.55598;6.89642;0.189596;-0.207401;0.0132274;0;0;0;0;0;0;2.18324;1.55598;-6.89642;-3.73833;44.996;8.96856;
0.519012;0;0;-14.8072;0;0;0;-2.42186;-1.59221;6.51463;0.136849;-0.224355;0.0453305;0;0;0;0;0;0;2.42186;1.59221;-6.51463;-3.49611;42.5535;9.05133;
0.520024;0;0;-14.8072;0;0;0;-2.22258;-1.41279;6.5819;0.16513;-0.219647;0.0193444;0;0;0;0;0;0;2.22258;1.41279;-6.5819;-3.54798;42.9731;8.01531;
0.521005;0;0;-14.8072;0;0;0;-2.18882;-2.54048;4.65049;0.249018;-0.0700386;0.0789432;0;0;0;0;0;0;2.18882;2.54048;-4.65049;-2.72529;30.3123;15.2764;
0.522017;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.523029;0;0;-14.8072;0;0;0;-2.23196;-1.13515;5.8711;0.145749;-0.223649;0.0121666;0;0;0;0;0;0;2.23196;1.13515;-5.8711;-3.15623;38.3738;6.21952;
0.52401;0;0;-14.8072;0;0;0;-2.19391;-1.11207;5.85108;0.145743;-0.223688;0.0121327;0;0;0;0;0;0;2.19391;1.11207;-5.85108;-3.1447;38.2417;6.08918;
0.525022;0;0;-14.8072;0;0;0;-2.38735;-0.367935;5.33293;0.0577623;-0.246357;0.00886107;0;0;0;0;0;0;2.38735;0.367935;-5.33293;-2.75505;34.9192;1.17585;
0.526003;0;0;-14.8072;0;0;0;-2.34556;-0.354185;5.32954;0.0580478;-0.247183;0.00912015;0;0;0;0;0;0;2.34556;0.354185;-5.32954;-2.75274;34.8954;1.10754;
0.527015;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.528026;0;0;-14.8072;0;0;0;-2.76386;-2.30242;4.89649;0.175755;-0.163119;0.0225043;0;0;0;0;0;0;2.76386;2.30242;-4.89649;-2.76156;32.0295;13.5021;
0.529008;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.530019;0;0;-14.8072;0;0;0;-1.68311;-2.4834;4.22222;0.209545;-0.138575;0.00202505;0;0;0;0;0;0;1.68311;2.4834;-4.22222;-2.46682;27.5774;15.2369;
0.531;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.532012;0;0;-14.8072;0;0;0;-1.30883;-1.83532;3.91367;0.219811;-0.143283;0.00631773;0;0;0;0;0;0;1.30883;1.83532;-3.91367;-2.28635;25.5628;11.2231;
0.533023;0;0;-14.8072;0;0;0;-1.29142;-1.82691;3.91989;0.220424;-0.144021;0.00549661;0;0;0;0;0;0;1.29142;1.82691;-3.91989;-2.28954;25.6026;11.1781;
0.534004;0;0;-14.8072;0;0;0;-1.2661;-1.80339;3.89807;0.219506;-0.143714;0.00480824;0;0;0;0;0;0;1.2661;1.80339;-3.89807;-2.27627;25.4594;11.0391;
0.535016;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.536027;0;0;-14.8072;0;0;0;-1.27097;-1.65591;3.57491;0.204124;-0.150132;0.00302959;0;0;0;0;0;0;1.27097;1.65591;-3.57491;-2.09079;23.373;10.0832;
0.537008;0;0;-14.8072;0;0;0;-1.23655;-1.62544;3.55204;0.203264;-0.149813;0.00220569;0;0;0;0;0;0;1.23655;1.62544;-3.55204;-2.07662;23.2225;9.90381;
0.538017;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.539028;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.540009;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.54102;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.542029;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.54301;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.544021;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.545002;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.546013;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.547024;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548005;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.549016;0;0;-14.8072;0;0;0;-11.1312;-4.5838;15.9754;0.656333;-1.23809;0.102072;0;0;0;0;0;0;11.1312;4.5838;-15.9754;-8.93063;105.315;23.9954;
0.550028;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551009;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.55202;0;0;-14.8072;0;0;0;-9.58116;-3.8751;13.7102;0.564178;-1.06313;0.0937805;0;0;0;0;0;0;9.58116;3.8751;-13.7102;-7.66177;90.3834;20.1921;
0.553002;0;0;-14.8072;0;0;0;0.099588;0.00213516;0.178466;0.00803212;-0.0167776;-0.00428137;0;0;0;0;0;0;-0.099588;-0.00213516;-0.178466;-0.0974893;1.16695;0.0404398;
0.554013;0;0;-14.8072;0;0;0;-9.79783;-9.21513;18.4271;0.705811;-1.46961;-0.359647;0;0;0;0;0;0;9.79783;9.21513;-18.4271;-10.4689;121.348;55.1181;
0.555025;0;0;-14.8072;0;0;0;6.57143;19.0051;38.8108;-1.93953;0.707347;-0.0179775;0;0;0;0;0;0;-6.57143;-19.0051;-38.8108;-16.4814;250.261;-119.759;
0.556006;0;0;-14.8072;0;0;0;-16.0472;-9.79972;25.2435;0.842779;-1.65639;-0.10727;0;0;0;0;0;0;16.0472;9.79972;-25.2435;-14.0599;166.025;55.5143;
0.557018;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.55803;0;0;-14.8072;0;0;0;8.16077;26.6025;56.0655;-2.82251;1.04865;-0.0867344;0;0;0;0;0;0;-8.16077;-26.6025;-56.0655;-23.8388;361.569;-168.091;
0.559011;0;0;-14.8072;0;0;0;7.79886;-1.32966;14.1448;0.636755;-1.12149;-0.456503;0;0;0;0;0;0;-7.79886;1.32966;-14.1448;-7.81116;92.287;12.982;
0.560023;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.561004;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.562016;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.563028;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.564009;0;0;-14.8072;0;0;0;-6.68006;-1.94153;17.74;0.170892;-0.617722;0.00522303;0;0;0;0;0;0;6.68006;1.94153;-17.74;-9.18383;115.872;9.21477;
0.565021;0;0;-14.8072;0;0;0;2.45939;17.6373;43.5121;-2.25221;0.894701;-0.235361;0;0;0;0;0;0;-2.45939;-17.6373;-43.5121;-18.6064;280.747;-112.747;
0.566002;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.567013;0;0;-14.8072;0;0;0;-6.94114;10.5089;55.0823;-1.18799;-0.363809;-0.0959345;0;0;0;0;0;0;6.94114;-10.5089;-55.0823;-25.8759;357.456;-71.4425;
0.568025;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.569003;0;0;-14.8072;0;0;0;8.32694;34.8426;75.0367;-3.79344;1.45741;-0.255771;0;0;0;0;0;0;-8.32694;-34.8426;-75.0367;-31.9322;484.006;-221.2;
0.570014;0;0;-14.8072;0;0;0;-25.6801;4.57091;99.1305;-0.679218;-1.94261;-0.313159;0;0;0;0;0;0;25.6801;-4.57091;-99.1305;-48.8275;645.327;-42.1782;
0.571025;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.572006;0;0;-14.8072;0;0;0;-8.7977;-7.92777;16.1865;0.921005;-0.76884;0.124025;0;0;0;0;0;0;8.7977;7.92777;-16.1865;-9.48777;106.08;46.7988;
0.573017;0;0;-14.8072;0;0;0;-2.82078;-6.51185;12.6687;0.652719;-0.383156;-0.000335592;0;0;0;0;0;0;2.82078;6.51185;-12.6687;-7.37475;82.5807;40.7542;
0.574029;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.575009;0;0;-14.8072;0;0;0;1.99132;-0.293398;6.35053;-0.0754141;-0.0940622;0.0362426;0;0;0;0;0;0;-1.99132;0.293398;-6.35053;-3.12876;41.1082;2.86336;
0.57602;0;0;-14.8072;0;0;0;-13.9621;-12.4107;25.514;1.45303;-1.21044;0.206356;0;0;0;0;0;0;13.9621;12.4107;-25.514;-14.9516;167.213;73.155;
0.577001;0;0;-14.8072;0;0;0;8.74175;-3.19044;16.526;0.47559;1.10773;-0.0341144;0;0;0;0;0;0;-8.74175;3.19044;-16.526;-8.94897;105.425;25.0831;
0.578012;0;0;-14.8072;0;0;0;2.01489;6.28502;12.6931;-0.633738;0.233905;-0.0152194;0;0;0;0;0;0;-2.01489;-6.28502;-12.6931;-5.38798;81.8527;-39.6742;
0.579023;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.580004;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.581015;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.582026;0;0;-14.8072;0;0;0;0.198379;-0.066788;0.372128;0.0229298;-0.0237676;-0.0164895;0;0;0;0;0;0;-0.198379;0.066788;-0.372128;-0.21345;2.42257;0.548581;
0.583007;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.584018;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.58503;0;0;-14.8072;0;0;0;-22.3619;-28.186;50.1477;2.79826;-2.45632;-0.132797;0;0;0;0;0;0;22.3619;28.186;-50.1477;-29.5409;328.45;171.436;
0.58601;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.587022;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.588002;0;0;-14.8072;0;0;0;-3.50587;0.957959;42.5763;-0.211627;-0.463539;0.00529334;0;0;0;0;0;0;3.50587;-0.957959;-42.5763;-21.1075;276.377;-7.96877;
0.589014;0;0;-14.8072;0;0;0;-7.50033;-6.8021;13.8441;0.787397;-0.657936;0.103321;0;0;0;0;0;0;7.50033;6.8021;-13.8441;-8.11565;90.7281;40.181;
0.590026;0;0;-14.8072;0;0;0;8.8039;-5.30413;18.0251;0.573517;1.28738;0.0987106;0;0;0;0;0;0;-8.8039;5.30413;-18.0251;-9.91714;114.95;38.6694;
0.591007;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.592018;0;0;-14.8072;0;0;0;-22.3116;-10.0513;63.6695;1.10673;-1.41224;0.118;0;0;0;0;0;0;22.3116;10.0513;-63.6695;-33.6272;414.969;53.773;
0.59303;0;0;-14.8072;0;0;0;-23.362;-20.9613;42.8901;2.44111;-2.03638;0.33444;0;0;0;0;0;0;23.362;20.9613;-42.8901;-25.1383;281.087;123.681;
0.594011;0;0;-14.8072;0;0;0;2.05786;5.59193;11.5852;-0.581417;0.208958;0.0024169;0;0;0;0;0;0;-2.05786;-5.59193;-11.5852;-4.92272;74.7002;-35.1819;
0.595023;0;0;-14.8072;0;0;0;5.96461;-2.12828;11.2488;0.387654;0.791545;-0.0557906;0;0;0;0;0;0;-5.96461;2.12828;-11.2488;-6.15282;71.7216;16.8323;
0.596004;0;0;-14.8072;0;0;0;2.09719;-2.5735;5.62795;0.32301;-0.345713;-0.278451;0;0;0;0;0;0;-2.09719;2.5735;-5.62795;-3.29143;36.6747;17.9968;
0.597016;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.598028;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.599009;0;0;-14.8072;0;0;0;1.97509;8.51375;20.2183;-1.03111;0.403755;-0.0722724;0;0;0;0;0;0;-1.97509;-8.51375;-20.2183;-8.64397;130.417;-54.07;
0.60002;0;0;-14.8072;0;0;0;15.4208;35.8964;75.1947;-3.78202;1.31341;0.148618;0;0;0;0;0;0;-15.4208;-35.8964;-75.1947;-31.9653;484.777;-224.867;
0.601002;0;0;-14.8072;0;0;0;3.77152;14.0832;43.9221;-1.5562;0.383769;-0.146814;0;0;0;0;0;0;-3.77152;-14.0832;-43.9221;-19.7076;283.839;-89.1608;
0.602013;0;0;-14.8072;0;0;0;-5.98581;-2.04432;27.0103;0.187518;-0.456309;-0.0335709;0;0;0;0;0;0;5.98581;2.04432;-27.0103;-13.86;175.704;10.2675;
0.603025;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.604006;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.605018;0;0;-14.8072;0;0;0;1.32925;-1.54975;3.47141;0.0971557;0.257146;0.0775965;0;0;0;0;0;0;-1.32925;1.54975;-3.47141;-1.92603;22.1491;10.6256;
0.606029;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.60701;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.608022;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.609003;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.610014;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.611026;0;0;-14.8072;0;0;0;-8.25733;-1.6464;37.525;0.182032;-0.575092;0.0239207;0;0;0;0;0;0;8.25733;1.6464;-37.525;-19.1105;244.041;6.49287;
0.612007;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.613019;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.61403;0;0;-14.8072;0;0;0;-4.02933;0.123088;68.3634;-0.014325;-0.0151262;-0.000954455;0;0;0;0;0;0;4.02933;-0.123088;-68.3634;-34.2959;442.95;-2.81879;
0.615011;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.616022;0;0;-14.8072;0;0;0;-7.72243;-2.89462;28.7952;0.286861;-0.528713;0.0504344;0;0;0;0;0;0;7.72243;2.89462;-28.7952;-14.9027;187.432;14.8182;
0.617003;0;0;-14.8072;0;0;0;1.47359;-0.524578;2.77844;0.0957776;0.195507;-0.0138849;0;0;0;0;0;0;-1.47359;0.524578;-2.77844;-1.51971;17.7152;4.15068;
0.618015;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.619026;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.620007;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.621018;0;0;-14.8072;0;0;0;0.379996;-5.82821;13.8881;0.645565;-0.0554284;0.0554505;0;0;0;0;0;0;-0.379996;5.82821;-13.8881;-7.94167;89.9715;37.8779;
0.62203;0;0;-14.8072;0;0;0;7.70552;17.5209;35.4904;-1.77305;0.611013;0.0833101;0;0;0;0;0;0;-7.70552;-17.5209;-35.4904;-15.0668;228.791;-109.678;
0.623011;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.624022;0;0;-14.8072;0;0;0;-5.57073;2.48795;52.3806;-0.381976;-0.447191;-0.197239;0;0;0;0;0;0;5.57073;-2.48795;-52.3806;-25.7735;339.966;-18.7107;
0.625002;0;0;-14.8072;0;0;0;-2.28288;-2.2645;4.53905;0.257642;-0.218391;0.0206256;0;0;0;0;0;0;2.28288;2.2645;-4.53905;-2.66226;29.7397;13.4979;
0.62601;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.627022;0;0;-14.8072;0;0;0;-3.70037;-3.74611;7.72652;0.440219;-0.374571;0.0292228;0;0;0;0;0;0;3.70037;3.74611;-7.72652;-4.52738;50.6164;22.3725;
0.628027;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.629003;0;0;-14.8072;0;0;0;10.5012;-19.8778;45.9691;1.88389;0.729203;0.315606;0;0;0;0;0;0;-10.5012;19.8778;-45.9691;-26.0664;296.375;133.681;
0.630014;0;0;-14.8072;0;0;0;8.46873;9.02592;21.1835;-0.878811;0.40869;0.174635;0;0;0;0;0;0;-8.46873;-9.02592;-21.1835;-9.25228;136.301;-54.374;
0.631025;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.632006;0;0;-14.8072;0;0;0;-7.14287;3.80718;49.8829;-0.421329;-0.346669;-0.0307206;0;0;0;0;0;0;7.14287;-3.80718;-49.8829;-24.407;323.779;-28.2095;
0.633018;0;0;-14.8072;0;0;0;5.29984;-17.1723;40.1994;1.80129;0.0791741;-0.0139007;0;0;0;0;0;0;-5.29984;17.1723;-40.1994;-22.9369;259.951;113.88;
0.634029;0;0;-14.8072;0;0;0;0.679408;-2.75552;7.91671;0.418301;-0.234645;-0.0558645;0;0;0;0;0;0;-0.679408;2.75552;-7.91671;-4.54578;51.4642;18.2412;
0.63501;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.636022;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.637003;0;0;-14.8072;0;0;0;0.957494;-1.97523;8.94093;0.545294;-0.513123;-0.171755;0;0;0;0;0;0;-0.957494;1.97523;-8.94093;-5.14346;58.3599;13.4436;
0.638014;0;0;-14.8072;0;0;0;4.23132;4.47124;10.5243;-0.540802;0.14082;0.157604;0;0;0;0;0;0;-4.23132;-4.47124;-10.5243;-4.49321;67.7772;-26.9886;
0.639025;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.640006;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.641018;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.642029;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.64301;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.644021;0;0;-14.8072;0;0;0;-4.28176;-4.68891;10.4509;0.601192;-0.517649;0.0140608;0;0;0;0;0;0;4.28176;4.68891;-10.4509;-6.10845;68.4345;28.2012;
0.645002;0;0;-14.8072;0;0;0;-8.95014;-11.8271;20.7328;1.15426;-1.01998;-0.0835668;0;0;0;0;0;0;8.95014;11.8271;-20.7328;-12.2203;135.78;72.181;
0.646012;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.647023;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.648003;0;0;-14.8072;0;0;0;1.67761;11.7823;32.6767;-1.72269;0.67494;-0.154922;0;0;0;0;0;0;-1.67761;-11.7823;-32.6767;-14.0243;210.841;-75.3032;
0.649015;0;0;-14.8072;0;0;0;-0.951461;-7.72833;12.4578;0.684115;-0.680187;-0.369712;0;0;0;0;0;0;0.951461;7.72833;-12.4578;-7.36805;81.408;49.9395;
0.650026;0;0;-14.8072;0;0;0;-24.1633;-13.5568;68.4292;1.41608;-1.68365;0.0211825;0;0;0;0;0;0;24.1633;13.5568;-68.4292;-36.5212;446.166;75.6407;
0.651007;0;0;-14.8072;0;0;0;-12.5339;0.617332;61.8817;-0.0774192;-0.691806;0.00815283;0;0;0;0;0;0;12.5339;-0.617332;-61.8817;-30.9517;402.126;-10.2977;
0.652019;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.65303;0;0;-14.8072;0;0;0;-3.27309;8.44957;50.2098;-0.998761;-0.00451242;-0.0887588;0;0;0;0;0;0;3.27309;-8.44957;-50.2098;-23.7351;325.337;-56.2724;
0.654011;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.655023;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.656004;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.657015;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.658027;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.659004;0;0;-14.8072;0;0;0;-0.906327;0.0581272;6.26808;0.291274;-0.435539;0.0461555;0;0;0;0;0;0;0.906327;-0.0581272;-6.26808;-3.4345;41.0771;-0.877538;
0.660015;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.661026;0;0;-14.8072;0;0;0;0.971302;-1.64224;4.17743;0.183223;0.0227631;0.0124034;0;0;0;0;0;0;-0.971302;1.64224;-4.17743;-2.37166;26.9755;11.1101;
0.662007;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.663018;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.66403;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.665011;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.666022;0;0;-14.8072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.667003;0;0;-14.8072;0;0;0;4.52032;14.1293;31.2268;-1.58674;0.58443;-0.0347464;0;0;0;0;0;0;-4.52032;-14.1293;-31.2268;-13.3018;201.384;-89.1954;
