Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.522009;0;0;-9.81;0;0;0;-1.31164;0.0774161;2.51884;0.00211262;-0.155166;0.0058691;0;0;0;0;0;0;1.31164;-0.0774161;-2.51884;-1.28714;16.5351;-1.17845;
0.523;0;0;-9.81;0;0;0;-1.2649;0.0816693;2.50015;0.00219497;-0.154804;0.00616731;0;0;0;0;0;0;1.2649;-0.0816693;-2.50015;-1.27744;16.4113;-1.18238;
0.524028;0;0;-9.81;0;0;0;0.748734;0.599652;1.68001;0.0755657;-0.121699;0.00976085;0;0;0;0;0;0;-0.748734;-0.599652;-1.68001;-0.908104;10.9742;-3.51234;
0.525018;0;0;-9.81;0;0;0;-1.32647;-0.706685;2.35605;0.0820275;-0.133951;0.00600394;0;0;0;0;0;0;1.32647;0.706685;-2.35605;-1.31882;15.4598;3.89458;
0.526009;0;0;-9.81;0;0;0;-1.31584;-0.703571;2.34764;0.0817407;-0.133616;0.00577173;0;0;0;0;0;0;1.31584;0.703571;-2.34764;-1.3141;15.4044;3.88005;
0.527;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.528027;0;0;-9.81;0;0;0;-1.3062;-0.625225;2.16945;0.0721073;-0.133554;0.00492535;0;0;0;0;0;0;1.3062;0.625225;-2.16945;-1.20997;14.2495;3.37813;
0.529018;0;0;-9.81;0;0;0;-1.28542;-0.617715;2.15401;0.0716554;-0.132864;0.00465908;0;0;0;0;0;0;1.28542;0.617715;-2.15401;-1.20127;14.1477;3.34034;
0.530009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.531036;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.532026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.533017;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.534008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.535035;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.536025;0;0;-9.81;0;0;0;2.57646;-2.71672;6.49174;0.410524;0.324232;-0.0272426;0;0;0;0;0;0;-2.57646;2.71672;-6.49174;-3.85376;41.6233;18.9484;
0.537015;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.538005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.539032;0;0;-9.81;0;0;0;2.09657;-2.19556;5.26499;0.333296;0.262778;-0.0231403;0;0;0;0;0;0;-2.09657;2.19556;-5.26499;-3.1254;33.7575;15.3218;
0.540021;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.541012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.542002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.543029;0;0;-9.81;0;0;0;3.41317;-3.55768;8.55201;0.542487;0.427122;-0.0388253;0;0;0;0;0;0;-3.41317;3.55768;-8.55201;-5.07663;54.8324;24.8367;
0.54402;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.54501;0;0;-9.81;0;0;0;0.896518;0.699809;1.99352;-0.073172;0.0729399;0.00730167;0;0;0;0;0;0;-0.896518;-0.699809;-1.99352;-0.915318;12.8039;-4.08308;
0.546001;0;0;-9.81;0;0;0;1.43553;1.15684;3.22822;-0.118058;0.118562;0.0100115;0;0;0;0;0;0;-1.43553;-1.15684;-3.22822;-1.48165;20.7345;-6.77141;
0.547028;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548018;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.549009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.550036;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551027;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.552018;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.553009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.554036;0;0;-9.81;0;0;0;1.17253;0.133654;2.11505;0.156147;0.0987459;-0.0928035;0;0;0;0;0;0;-1.17253;-0.133654;-2.11505;-1.23216;13.5532;-0.17338;
0.555026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.556016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.558033;0;0;-9.81;0;0;0;-2.63097;0.460088;36.643;-0.296142;-0.351108;0.0903065;0;0;0;0;0;0;2.63097;-0.460088;-36.643;-18.4286;237.895;-4.41734;
0.559023;0;0;-9.81;0;0;0;-2.8252;-1.17276;4.42879;0.134026;-0.303514;0.00512573;0;0;0;0;0;0;2.8252;1.17276;-4.42879;-2.452;29.1258;6.14844;
0.560013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.561002;0;0;-9.81;0;0;0;-5.41763;2.70817;41.8138;-0.300246;-0.344712;-0.00949923;0;0;0;0;0;0;5.41763;-2.70817;-41.8138;-20.9694;271.517;-20.3094;
0.562029;0;0;-9.81;0;0;0;-8.46507;-2.94421;12.945;0.398888;-0.884085;0.0597671;0;0;0;0;0;0;8.46507;2.94421;-12.945;-7.15252;85.1382;14.6866;
0.563019;0;0;-9.81;0;0;0;5.06354;4.31184;11.6235;-0.4223;0.429242;0.0247353;0;0;0;0;0;0;-5.06354;-4.31184;-11.6235;-5.33139;74.6583;-25.3728;
0.564009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.565035;0;0;-9.81;0;0;0;1.4914;1.25127;3.40416;-0.123921;0.125537;0.0081475;0;0;0;0;0;0;-1.4914;-1.25127;-3.40416;-1.56168;21.865;-7.35275;
0.566026;0;0;-9.81;0;0;0;3.48253;-2.55806;7.65851;0.310566;0.35436;-0.00665207;0;0;0;0;0;0;-3.48253;2.55806;-7.65851;-4.34259;49.1131;18.363;
0.567016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.568006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.569033;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.570023;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.571013;0;0;-9.81;0;0;0;-5.68472;-1.99449;8.70233;0.26793;-0.594436;0.0387838;0;0;0;0;0;0;5.68472;1.99449;-8.70233;-4.80878;57.2345;9.97633;
0.572004;0;0;-9.81;0;0;0;-9.38794;-5.06478;18.0026;0.540407;-1.26471;-0.0739978;0;0;0;0;0;0;9.38794;5.06478;-18.0026;-9.97601;118.331;28.0884;
0.57303;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.574021;0;0;-9.81;0;0;0;0.467576;-0.290945;0.971684;0.0641193;0.0469392;-0.0167997;0;0;0;0;0;0;-0.467576;0.290945;-0.971684;-0.574188;6.22817;2.14116;
0.575011;0;0;-9.81;0;0;0;-0.143214;-0.0556949;0.222262;-0.0109716;0.0132409;-0.00375163;0;0;0;0;0;0;0.143214;0.0556949;-0.222262;-0.105216;1.43328;0.29136;
0.576001;0;0;-9.81;0;0;0;-3.7036;0.834411;26.0396;-0.158051;-0.276671;-0.0466325;0;0;0;0;0;0;3.7036;-0.834411;-26.0396;-13.1257;169.164;-7.25454;
0.577027;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.578018;0;0;-9.81;0;0;0;1.67097;-1.94504;4.42831;0.278842;0.223854;-0.00689489;0;0;0;0;0;0;-1.67097;1.94504;-4.42831;-2.63104;28.3945;13.4645;
0.579007;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.580035;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.581025;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.582015;0;0;-9.81;0;0;0;-6.67531;-1.84685;25.1563;0.0824268;-0.527259;0.0645346;0;0;0;0;0;0;6.67531;1.84685;-25.1563;-13.034;163.824;8.48716;
0.583005;0;0;-9.81;0;0;0;-6.83907;-2.44055;10.4914;0.322479;-0.716852;0.043459;0;0;0;0;0;0;6.83907;2.44055;-10.4914;-5.79845;69.0004;12.2713;
0.584032;0;0;-9.81;0;0;0;-3.46205;-1.23478;5.31055;0.163242;-0.36285;0.0220526;0;0;0;0;0;0;3.46205;1.23478;-5.31055;-2.93506;34.9268;6.20761;
0.585022;0;0;-9.81;0;0;0;-1.56527;1.70704;19.5132;-0.189389;-0.0861291;-0.00919432;0;0;0;0;0;0;1.56527;-1.70704;-19.5132;-9.71671;126.591;-11.8522;
0.586012;0;0;-9.81;0;0;0;-5.43518;-1.66273;10.0701;0.192116;-0.459299;0.0259488;0;0;0;0;0;0;5.43518;1.66273;-10.0701;-5.41786;65.9505;7.96716;
0.587002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.588029;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.589019;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.590008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.591035;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.592024;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.593014;0;0;-9.81;0;0;0;0.584678;-0.312119;8.45519;0.0140379;-0.00731226;0.0210783;0;0;0;0;0;0;-0.584678;0.312119;-8.45519;-4.35336;54.7662;2.30039;
0.594003;0;0;-9.81;0;0;0;-1.24877;-0.481574;1.93568;0.0590363;-0.13245;0.00513433;0;0;0;0;0;0;1.24877;0.481574;-1.93568;-1.07076;12.7303;2.47637;
0.595029;0;0;-9.81;0;0;0;-9.64344;1.5835;67.463;-0.252073;-0.597626;0.00182452;0;0;0;0;0;0;9.64344;-1.5835;-67.463;-34.189;438.151;-15.1953;
0.596019;0;0;-9.81;0;0;0;9.04012;1.32506;19.1193;-0.149293;0.761401;-0.0285051;0;0;0;0;0;0;-9.04012;-1.32506;-19.1193;-9.57237;122.718;-3.93252;
0.597008;0;0;-9.81;0;0;0;-1.88939;-0.724723;7.01297;0.0312314;-0.202635;-0.0287086;0;0;0;0;0;0;1.88939;0.724723;-7.01297;-3.65118;45.7272;3.75797;
0.598035;0;0;-9.81;0;0;0;1.02081;2.19019;20.303;-0.335928;0.0944655;0.0139229;0;0;0;0;0;0;-1.02081;-2.19019;-20.303;-9.95266;131.412;-13.683;
0.599023;0;0;-9.81;0;0;0;-2.80738;1.48725;25.06;-0.165119;-0.241897;-0.00389601;0;0;0;0;0;0;2.80738;-1.48725;-25.06;-12.5884;162.742;-11.0688;
0.600013;0;0;-9.81;0;0;0;5.8318;4.48802;25.4051;-0.496232;0.214676;-0.035188;0;0;0;0;0;0;-5.8318;-4.48802;-25.4051;-12.2999;164.136;-26.0613;
0.601003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.60203;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.60302;0;0;-9.81;0;0;0;1.49272;1.24962;3.40434;-0.123963;0.125516;0.00828244;0;0;0;0;0;0;-1.49272;-1.24962;-3.40434;-1.5618;21.8661;-7.3415;
0.604011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.605001;0;0;-9.81;0;0;0;1.87639;0.978017;3.76548;-0.103042;0.138593;0.0138809;0;0;0;0;0;0;-1.87639;-0.978017;-3.76548;-1.77959;24.1759;-5.391;
0.606028;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.607019;0;0;-9.81;0;0;0;1.59848;-1.69622;4.06753;0.254272;0.191019;-0.0142555;0;0;0;0;0;0;-1.59848;1.69622;-4.06753;-2.4108;26.093;11.8226;
0.608009;0;0;-9.81;0;0;0;-3.12341;0.541415;42.7461;-0.257164;-0.545401;0.0672194;0;0;0;0;0;0;3.12341;-0.541415;-42.7461;-21.5862;277.656;-5.17312;
0.609036;0;0;-9.81;0;0;0;-3.20899;-1.84185;7.94883;0.244436;-0.572251;-0.0339177;0;0;0;0;0;0;3.20899;1.84185;-7.94883;-4.39301;52.2196;10.3265;
0.610026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.611016;0;0;-9.81;0;0;0;7.87026;1.12025;62.7322;-0.125012;0.842396;-0.0281383;0;0;0;0;0;0;-7.87026;-1.12025;-62.7322;-31.9167;405.276;-3.20431;
0.612006;0;0;-9.81;0;0;0;-3.25102;-2.19187;5.73844;0.163732;-0.399318;-0.0597652;0;0;0;0;0;0;3.25102;2.19187;-5.73844;-3.19717;37.7264;12.5988;
0.613033;0;0;-9.81;0;0;0;2.8823;-4.01909;8.76907;0.487478;0.232159;0.0140936;0;0;0;0;0;0;-2.8823;4.01909;-8.76907;-5.15285;56.4579;27.5019;
0.614023;0;0;-9.81;0;0;0;2.69689;0.199631;4.97021;-0.113586;0.018131;0.028071;0;0;0;0;0;0;-2.69689;-0.199631;-4.97021;-2.4201;32.0657;0.0580695;
0.615013;0;0;-9.81;0;0;0;-1.84876;0.390534;11.4583;-0.0537202;-0.144274;0.00434876;0;0;0;0;0;0;1.84876;-0.390534;-11.4583;-5.79052;74.4701;-3.48056;
0.616003;0;0;-9.81;0;0;0;0.685237;0.0677307;1.45037;0.0505632;-0.123178;-0.0181366;0;0;0;0;0;0;-0.685237;-0.0677307;-1.45037;-0.789501;9.49019;-0.0701764;
0.61703;0;0;-9.81;0;0;0;2.66818;0.574845;5.21779;-0.0525858;0.201846;-0.00134845;0;0;0;0;0;0;-2.66818;-0.574845;-5.21779;-2.591;33.4875;-2.35838;
0.618019;0;0;-9.81;0;0;0;1.61134;2.19379;9.881;-0.313358;0.300396;-0.0326721;0;0;0;0;0;0;-1.61134;-2.19379;-9.881;-4.64351;63.6511;-13.3576;
0.619009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.620036;0;0;-9.81;0;0;0;1.67029;-1.42555;3.83754;0.247258;0.189188;-0.0373404;0;0;0;0;0;0;-1.67029;1.42555;-3.83754;-2.27405;24.6014;10.1286;
0.621026;0;0;-9.81;0;0;0;2.65152;5.22283;33.6456;-0.613351;0.283775;-0.0670001;0;0;0;0;0;0;-2.65152;-5.22283;-33.6456;-16.3655;217.603;-32.4177;
0.622016;0;0;-9.81;0;0;0;-6.52161;-2.12183;9.90565;0.262922;-0.60402;0.035277;0;0;0;0;0;0;6.52161;2.12183;-9.90565;-5.42504;65.0783;10.3768;
0.623006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.624032;0;0;-9.81;0;0;0;2.79692;1.16577;5.94343;-0.08614;-0.0181838;-0.0164183;0;0;0;0;0;0;-2.79692;-1.16577;-5.94343;-2.90229;38.4035;-6.10631;
0.625022;0;0;-9.81;0;0;0;-1.94575;-6.38853;14.3438;0.630891;-0.163885;0.0527456;0;0;0;0;0;0;1.94575;6.38853;-14.3438;-8.25386;93.1904;40.346;
0.626012;0;0;-9.81;0;0;0;-0.478716;1.9623;19.0078;-0.217561;-0.0406977;-0.0120433;0;0;0;0;0;0;0.478716;-1.9623;-19.0078;-9.41862;123.222;-12.9475;
0.627002;0;0;-9.81;0;0;0;2.00229;0.246609;3.6635;-0.019766;0.14117;0.000298757;0;0;0;0;0;0;-2.00229;-0.246609;-3.6635;-1.84335;23.5069;-0.57388;
0.628028;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.629018;0;0;-9.81;0;0;0;1.49162;1.25107;3.40427;-0.12393;0.125536;0.00816667;0;0;0;0;0;0;-1.49162;-1.25107;-3.40427;-1.56174;21.8657;-7.35138;
0.630008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.631035;0;0;-9.81;0;0;0;4.87777;-5.68544;12.936;0.814479;0.653997;-0.0196799;0;0;0;0;0;0;-4.87777;5.68544;-12.936;-7.68591;82.9465;39.3535;
0.632025;0;0;-9.81;0;0;0;-0.422256;-0.0820514;7.21576;-0.0498451;-0.0847266;-0.0404712;0;0;0;0;0;0;0.422256;0.0820514;-7.21576;-3.64516;46.8577;0.356107;
0.633015;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.634005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.635032;0;0;-9.81;0;0;0;6.13805;6.97178;30.1894;-0.814652;0.675979;-0.0694872;0;0;0;0;0;0;-6.13805;-6.97178;-30.1894;-14.318;194.661;-41.9638;
0.636022;0;0;-9.81;0;0;0;-3.64824;-1.29805;5.59446;0.172011;-0.382233;0.0234844;0;0;0;0;0;0;3.64824;1.29805;-5.59446;-3.0919;36.7941;6.52082;
0.637013;0;0;-9.81;0;0;0;-3.2176;-8.21575;29.8205;0.821765;-0.205567;0.0890783;0;0;0;0;0;0;3.2176;8.21575;-29.8205;-16.4437;193.57;51.4984;
0.638003;0;0;-9.81;0;0;0;0.965991;-0.535695;1.9615;0.0887648;0.0898634;-0.0170468;0;0;0;0;0;0;-0.965991;0.535695;-1.9615;-1.11611;12.5764;3.98223;
0.639029;0;0;-9.81;0;0;0;-3.9755;-1.46428;6.12344;0.187633;-0.418628;0.0217108;0;0;0;0;0;0;3.9755;1.46428;-6.12344;-3.38555;40.2726;7.43231;
0.640019;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.641009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.642035;0;0;-9.81;0;0;0;-4.29867;-0.335587;14.1615;0.0359156;-0.329847;0.0110927;0;0;0;0;0;0;4.29867;0.335587;-14.1615;-7.29547;92.2807;-0.0357277;
0.643026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.644015;0;0;-9.81;0;0;0;-0.756705;0.145017;6.33258;-0.035645;-0.0773765;0.0067988;0;0;0;0;0;0;0.756705;-0.145017;-6.33258;-3.19742;41.1428;-1.33354;
0.645004;0;0;-9.81;0;0;0;16.1906;9.03861;32.973;-0.865868;1.22139;0.0744949;0;0;0;0;0;0;-16.1906;-9.03861;-32.973;-15.5986;211.703;-50.3571;
0.64603;0;0;-9.81;0;0;0;-0.0753032;0.632064;6.49981;-0.0655437;-0.0305528;-0.00511312;0;0;0;0;0;0;0.0753032;-0.632064;-6.49981;-3.23133;42.1491;-4.12883;
0.647019;0;0;-9.81;0;0;0;0.263848;-0.22877;0.609942;0.0392521;0.0301055;-0.00568807;0;0;0;0;0;0;-0.263848;0.22877;-0.609942;-0.361491;3.91021;1.62297;
0.648008;0;0;-9.81;0;0;0;-10.4006;-0.383117;43.3388;-0.0575296;-0.766514;-0.0513346;0;0;0;0;0;0;10.4006;0.383117;-43.3388;-22.1303;282.043;-2.78689;
0.649035;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.650025;0;0;-9.81;0;0;0;7.57934;6.59642;17.5473;-0.635699;0.649364;0.0304718;0;0;0;0;0;0;-7.57934;-6.59642;-17.5473;-8.04647;112.709;-38.8943;
0.651015;0;0;-9.81;0;0;0;0.307512;-0.11196;0.672226;0.0295116;-0.0251212;-0.00480137;0;0;0;0;0;0;-0.307512;0.11196;-0.672226;-0.378398;4.36705;0.887551;
0.652005;0;0;-9.81;0;0;0;-0.316243;-0.146829;0.808532;0.0254617;-0.0583575;-0.00063885;0;0;0;0;0;0;0.316243;0.146829;-0.808532;-0.445634;5.31131;0.790233;
0.653031;0;0;-9.81;0;0;0;2.15446;4.2028;25.05;-0.477603;0.249414;-0.0349101;0;0;0;0;0;0;-2.15446;-4.2028;-25.05;-12.1496;161.965;-26.0948;
0.654021;0;0;-9.81;0;0;0;-0.173431;-1.12575;1.79971;0.0448782;-0.137731;-0.0818282;0;0;0;0;0;0;0.173431;1.12575;-1.79971;-1.0158;11.8066;7.28734;
0.655011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.656001;0;0;-9.81;0;0;0;-0.771651;0.332491;19.6164;-0.0423677;-0.0349036;-0.00815052;0;0;0;0;0;0;0.771651;-0.332491;-19.6164;-9.97788;127.173;-2.54096;
0.657028;0;0;-9.81;0;0;0;3.56924;3.17339;12.2602;-0.355798;0.305296;-0.0273172;0;0;0;0;0;0;-3.56924;-3.17339;-12.2602;-5.77444;78.9745;-18.7086;
0.658017;0;0;-9.81;0;0;0;0.459403;-0.299258;0.966229;0.0635443;0.0467953;-0.0157194;0;0;0;0;0;0;-0.459403;0.299258;-0.966229;-0.571194;6.19333;2.18976;
0.659007;0;0;-9.81;0;0;0;-1.248;-0.481996;1.9349;0.0590035;-0.132401;0.00507485;0;0;0;0;0;0;1.248;0.481996;-1.9349;-1.07035;12.7252;2.47956;
0.660034;0;0;-9.81;0;0;0;-2.81179;-0.740895;6.28916;0.0823023;-0.253861;0.0116101;0;0;0;0;0;0;2.81179;0.740895;-6.28916;-3.33271;41.1297;3.35056;
