nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
58418;1.585022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000031;-0.000281;6.479534;0.511527;0.043642;0.001739;0.000017;0.000090
58455;1.586027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000091;0.000054;-0.000058;6.479534;0.511527;0.043642;-0.002972;-0.002968;-0.000148
58491;1.587006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000084;0.000062;0.000077;6.479534;0.511527;0.043642;-0.003309;-0.004670;-0.000164
58528;1.588011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;0.000061;-0.000313;6.479534;0.511527;0.043642;-0.003218;0.000640;0.000119
58565;1.589016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;0.000046;0.000424;6.479534;0.511527;0.043642;-0.002543;-0.001600;-0.000127
58602;1.590022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;-0.000111;0.000397;6.479534;0.511527;0.043643;0.008326;-0.000717;-0.000095
58639;1.591027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;0.000002;-0.000210;6.479534;0.511527;0.043642;-0.000119;-0.000074;-0.000006
58675;1.592005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;0.000015;-0.000177;6.479534;0.511527;0.043642;-0.000828;-0.001624;-0.000041
58712;1.593011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000068;-0.000080;0.000106;6.479534;0.511527;0.043642;0.004398;-0.002734;0.000223
58749;1.594016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;-0.000024;-0.000202;6.479534;0.511527;0.043642;0.001328;0.000832;0.000078
58786;1.595022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000054;-0.000052;0.000018;6.479534;0.511527;0.043642;0.002893;-0.002344;0.000226
58823;1.596027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000134;-0.000007;-0.000353;6.479534;0.511527;0.043642;0.000512;-0.008499;0.000017
58859;1.597005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000074;-0.000003;-0.000236;6.479534;0.511527;0.043642;0.000148;0.003402;0.000007
58896;1.598011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;0.000051;0.000060;6.479534;0.511527;0.043642;-0.002398;0.000654;0.000047
58933;1.599016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000062;-0.000038;-0.000363;6.479534;0.511527;0.043642;0.002133;-0.003612;0.000102
58970;1.600021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;0.000096;0.000135;6.479534;0.511527;0.043642;-0.005330;0.000504;-0.000263
59007;1.601027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;0.000023;-0.000090;6.479534;0.511527;0.043642;-0.001243;-0.000793;-0.000063
59043;1.602005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;0.000009;-0.000136;6.479534;0.511527;0.043642;-0.000494;-0.000862;-0.000025
59080;1.603010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000030;0.000051;-0.000093;6.479534;0.511527;0.043642;-0.002785;0.002098;-0.000140
59117;1.604016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;0.000019;-0.000087;6.479534;0.511527;0.043642;-0.001049;-0.000660;-0.000052
59154;1.605021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;-0.000023;0.000207;6.479534;0.511527;0.043642;0.001241;0.000781;0.000062
59191;1.606027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;0.000070;-0.000323;6.479534;0.511527;0.043642;-0.003410;-0.001085;-0.000004
59227;1.607005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000029;0.000014;0.000168;6.479534;0.511527;0.043642;-0.000793;0.002811;-0.000040
59264;1.608011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;0.000074;0.000120;6.479534;0.511527;0.043642;-0.003655;0.000968;-0.000017
59301;1.609016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000088;0.000092;0.000072;6.479534;0.511527;0.043642;-0.005090;0.005069;-0.000255
59338;1.610021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000047;-0.000059;0.000189;6.479534;0.511527;0.043642;0.003293;0.003220;0.000151
59375;1.611027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;0.000040;0.000018;6.479534;0.511527;0.043642;-0.002200;-0.001382;-0.000110
59411;1.612005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;0.000019;0.000266;6.479534;0.511527;0.043642;-0.001042;-0.001203;-0.000052
59448;1.613011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;0.000018;0.000267;6.479534;0.511527;0.043642;-0.001015;-0.001190;-0.000051
59485;1.614016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000153;0.000152;-0.000019;6.479534;0.511527;0.043642;-0.006177;0.010474;0.000555
59522;1.615021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;0.000026;-0.000243;6.479534;0.511527;0.043642;-0.001451;-0.000917;-0.000061
59559;1.616027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000015;0.000077;0.000211;6.479534;0.511527;0.043642;-0.003155;0.002437;0.000273
59595;1.617005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;0.000041;0.000197;6.479534;0.511527;0.043642;-0.002253;-0.000862;-0.000112
59632;1.618011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000112;0.000032;0.000304;6.479534;0.511527;0.043642;-0.001752;-0.003860;-0.000088
59669;1.619016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000043;-0.000029;-0.000248;6.479534;0.511527;0.043642;0.002095;0.003062;-0.000034
59706;1.620021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;0.000053;-0.000057;6.479534;0.511527;0.043642;-0.002371;0.001564;0.000102
59743;1.621027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000114;-0.000057;-0.000027;6.479534;0.511527;0.043642;0.004605;0.007586;0.000801
59779;1.622005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;-0.000087;-0.000280;6.479534;0.511527;0.043642;0.005118;0.000581;0.000182
59816;1.623010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;0.000003;-0.000021;6.479534;0.511527;0.043642;-0.000159;0.001564;-0.000007
59853;1.624016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000058;0.000062;0.000017;6.479534;0.511527;0.043642;-0.002664;0.004182;0.000202
59890;1.625021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;-0.000072;0.000099;6.479534;0.511527;0.043642;0.004566;0.003303;-0.000069
59927;1.626027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000044;-0.000003;-0.000093;6.479534;0.511527;0.043642;0.000150;-0.002664;0.000007
59963;1.627005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;0.000002;-0.000268;6.479534;0.511527;0.043642;0.000172;0.001951;-0.000114
60000;1.628010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000099;0.000107;0.000257;6.479534;0.511527;0.043642;-0.005916;0.006188;-0.000285
60037;1.629016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000047;-0.000026;-0.000040;6.479534;0.511527;0.043642;0.001588;0.002098;0.000088
60074;1.630021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000029;-0.000046;0.000176;6.479534;0.511527;0.043642;0.002629;0.001823;0.000134
60111;1.631027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;0.000082;0.000317;6.479534;0.511527;0.043642;-0.004549;-0.001217;-0.000222
60147;1.632005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;-0.000041;-0.000314;6.479534;0.511527;0.043642;0.002742;0.000744;-0.000008
60184;1.633011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000044;-0.000064;-0.000411;6.479534;0.511527;0.043642;0.003536;-0.003509;0.000170
60221;1.634016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000063;-0.000041;-0.000043;6.479534;0.511527;0.043642;0.002765;0.005541;-0.000105
60258;1.635021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;0.000044;0.000133;6.479534;0.511527;0.043642;-0.002180;-0.000892;-0.000004
60295;1.636027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000084;0.000002;-0.000411;6.479534;0.511527;0.043642;0.000152;0.006190;0.000369
60331;1.637005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000134;0.000073;-0.000108;6.479534;0.511527;0.043642;-0.003649;0.007380;-0.000055
60368;1.638011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000060;-0.000092;-0.000047;6.479534;0.511527;0.043642;0.005067;-0.003434;0.000253
60405;1.639016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000055;0.000020;-0.000029;6.479534;0.511527;0.043642;-0.000898;-0.002008;-0.000167
60442;1.640022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;-0.000182;0.000302;6.479534;0.511527;0.043642;0.010018;-0.000317;0.000501
60479;1.641027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;0.000047;-0.000106;6.479534;0.511527;0.043642;-0.002561;-0.000508;-0.000128
60515;1.642005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;0.000027;0.000005;6.479534;0.511527;0.043642;-0.001422;-0.002101;-0.000086
60552;1.643011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000032;-0.000038;0.000237;6.479534;0.511527;0.043642;0.002094;0.002427;0.000105
60589;1.644016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;-0.000024;0.000414;6.479534;0.511527;0.043642;0.001347;0.000846;0.000067
60626;1.645022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000022;0.000143;0.000697;6.479534;0.511527;0.043642;-0.007885;0.003864;-0.000394
60663;1.646027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;-0.000009;0.000221;6.479534;0.511527;0.043642;0.001191;0.003148;-0.000289
60699;1.647005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000058;-0.000009;-0.000653;6.479533;0.511527;0.043642;0.000895;-0.002642;0.000067
60736;1.648011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000045;0.000001;0.000084;6.479533;0.511527;0.043642;-0.000080;-0.002256;-0.000004
60773;1.649016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000146;-0.000004;0.000036;6.479533;0.511527;0.043642;0.000347;-0.007951;-0.000007
60810;1.650022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;-0.000084;0.000116;6.479533;0.511527;0.043642;0.004610;0.000207;0.000227
60847;1.651027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000047;-0.000084;0.000037;6.479533;0.511527;0.043642;0.004614;0.002712;0.000226
60883;1.652005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;-0.000073;0.000051;6.479533;0.511527;0.043642;0.004018;0.000876;0.000201
60920;1.653011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000037;0.000105;0.000086;6.479533;0.511527;0.043642;-0.005721;0.002329;-0.000305
60957;1.654016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000033;-0.000049;-0.000105;6.479533;0.511527;0.043642;0.003143;0.001937;0.000324
60994;1.655022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;0.000039;0.000224;6.479533;0.511527;0.043642;-0.002182;-0.001384;-0.000104
61031;1.656027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000096;-0.000145;0.000018;6.479533;0.511527;0.043642;0.008117;0.005738;0.000399
61067;1.657005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;0.000066;0.000166;6.479533;0.511527;0.043642;-0.003521;-0.000983;-0.000239
61104;1.658011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000047;0.000057;0.000023;6.479533;0.511527;0.043642;-0.003137;-0.002626;-0.000163
61141;1.659016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;-0.000030;-0.000014;6.479533;0.511527;0.043642;0.001682;-0.000974;0.000082
61178;1.660022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000060;0.000002;-0.000176;6.479533;0.511527;0.043642;-0.000026;-0.003809;-0.000018
61214;1.661000;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;-0.000000;-0.000154;6.479533;0.511527;0.043642;0.000001;0.000002;0.000000
61251;1.662006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;0.000000;-0.000154;6.479533;0.511527;0.043642;-0.000014;-0.000009;-0.000001
61288;1.663011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000058;0.000022;0.000172;6.479533;0.511527;0.043642;-0.001201;0.003656;-0.000060
61325;1.664017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000051;0.000060;-0.000352;6.479533;0.511527;0.043642;-0.002298;-0.001513;-0.000252
61362;1.665022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000206;-0.000153;0.000214;6.479533;0.511527;0.043642;0.008415;0.011912;0.000421
61398;1.666000;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000142;0.000021;0.000382;6.479533;0.511527;0.043642;-0.001150;-0.006798;-0.000060
61435;1.667006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;-0.000057;-0.000030;6.479533;0.511527;0.043642;0.003159;0.000333;0.000158
61472;1.668012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000017;-0.000089;0.000142;6.479533;0.511527;0.043642;0.005026;0.001594;0.000249
61509;1.669017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;-0.000006;0.000016;6.479533;0.511527;0.043642;0.000588;0.001470;-0.000051
61546;1.670023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000017;0.000088;-0.000059;6.479533;0.511527;0.043642;-0.003587;0.001931;0.000305
61582;1.671001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;-0.000060;0.000238;6.479533;0.511527;0.043642;0.003331;0.002095;0.000167
61619;1.672006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;0.000056;-0.000111;6.479533;0.511527;0.043642;-0.002923;-0.001681;-0.000205
61656;1.673012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;-0.000029;-0.000062;6.479533;0.511527;0.043642;0.001585;0.000997;0.000079
61693;1.674017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;-0.000015;-0.000098;6.479533;0.511527;0.043642;0.001356;0.001913;-0.000058
61730;1.675023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000000;-0.000036;-0.000020;6.479533;0.511527;0.043642;0.001973;-0.000056;0.000097
61766;1.676001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;-0.000142;-0.000081;6.479533;0.511527;0.043642;0.007829;0.001625;0.000394
61803;1.677007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000060;-0.000172;-0.000011;6.479533;0.511527;0.043642;0.009480;0.003352;0.000470
61840;1.678012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000053;-0.000044;0.000017;6.479533;0.511527;0.043642;0.002418;-0.002891;0.000120
61877;1.679018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000058;-0.000104;0.000137;6.479533;0.511527;0.043642;0.005702;0.003588;0.000285
61914;1.680023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000043;-0.000047;0.000063;6.479533;0.511527;0.043642;0.002609;-0.002220;0.000130
61950;1.681001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;0.000034;0.000367;6.479533;0.511527;0.043642;-0.001869;0.003237;-0.000093
61987;1.682007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;0.000073;0.000034;6.479533;0.511527;0.043642;-0.004023;-0.001979;-0.000201
62024;1.683012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;0.000013;-0.000196;6.479533;0.511527;0.043642;-0.000147;0.002513;-0.000312
62061;1.684017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000057;0.000006;-0.000096;6.479533;0.511527;0.043642;0.000366;0.003544;0.000288
62098;1.685023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000148;0.000102;-0.000646;6.479533;0.511527;0.043642;-0.005423;-0.008933;-0.000265
62134;1.686001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;-0.000055;-0.000040;6.479533;0.511527;0.043642;0.003598;0.002192;-0.000110
62171;1.687007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;0.000035;-0.000301;6.479533;0.511527;0.043642;-0.001920;-0.000964;-0.000097
62208;1.688012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000032;-0.000033;-0.000015;6.479533;0.511527;0.043642;0.001816;0.001694;0.000091
62245;1.689018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;0.000036;0.000503;6.479533;0.511527;0.043642;-0.000169;0.001913;0.000713
62282;1.690023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;0.000114;0.000240;6.479533;0.511527;0.043642;-0.006303;-0.001223;-0.000307
62318;1.691001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000023;0.000024;-0.000159;6.479533;0.511527;0.043642;-0.000638;-0.000346;0.000233
62355;1.692007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000071;-0.000042;0.000275;6.479533;0.511527;0.043642;0.002257;0.004733;0.000117
62392;1.693012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000065;0.000063;0.000238;6.479533;0.511527;0.043642;-0.002755;0.005146;0.000190
62429;1.694018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000054;-0.000016;-0.000342;6.479533;0.511527;0.043642;0.000625;0.003779;-0.000200
62466;1.695023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;0.000014;-0.000310;6.479533;0.511527;0.043642;-0.000316;-0.000034;-0.000303
62502;1.696002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000015;0.000019;0.000456;6.479533;0.511527;0.043642;-0.001056;0.002094;-0.000053
62539;1.697007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000043;-0.000026;0.000005;6.479533;0.511527;0.043642;0.001875;0.002793;0.000261
62576;1.698013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000100;0.000086;0.000330;6.479533;0.511527;0.043642;-0.004724;-0.004640;-0.000240
62613;1.699018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;0.000028;0.000131;6.479533;0.511527;0.043642;-0.001562;0.001224;-0.000078
62650;1.700024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;0.000046;-0.000091;6.479533;0.511527;0.043642;-0.002127;-0.000278;0.000061
62686;1.701002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;-0.000014;0.000103;6.479533;0.511527;0.043642;0.000774;-0.001722;0.000038
62723;1.702008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000103;0.000004;-0.000268;6.479533;0.511527;0.043642;0.000036;0.005511;-0.000059
62760;1.703013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;-0.000063;-0.000231;6.479533;0.511527;0.043642;0.003467;0.000527;0.000173
62797;1.704019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000062;-0.000027;-0.000282;6.479533;0.511527;0.043642;0.001629;-0.004408;0.000083
62834;1.705024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;0.000049;0.000294;6.479533;0.511527;0.043642;-0.002717;0.001047;-0.000136
62870;1.706002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;-0.000012;-0.000113;6.479533;0.511527;0.043642;0.000658;0.000815;0.000031
62907;1.707008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000136;-0.000059;-0.000062;6.479533;0.511527;0.043642;0.003306;-0.007938;0.000148
62944;1.708013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;0.000088;0.000226;6.479533;0.511527;0.043642;-0.004850;-0.000845;-0.000242
62981;1.709019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;-0.000012;-0.000042;6.479533;0.511527;0.043642;0.000679;-0.001779;0.000034
63018;1.710024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;-0.000033;-0.000294;6.479533;0.511527;0.043642;0.001616;-0.000942;0.000218
63054;1.711003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;-0.000021;-0.000084;6.479533;0.511527;0.043642;0.001192;-0.000332;0.000056
63091;1.712008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;-0.000059;-0.000122;6.479533;0.511527;0.043642;0.003262;0.000079;0.000159
63128;1.713014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000098;-0.000005;0.000125;6.479533;0.511527;0.043642;0.000268;-0.005094;0.000019
63165;1.714019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;-0.000014;0.000096;6.479533;0.511527;0.043642;0.000774;-0.001716;0.000039
63202;1.715025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;0.000003;-0.000088;6.479533;0.511527;0.043642;-0.000120;-0.000969;-0.000011
63238;1.716003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000049;-0.000014;-0.000162;6.479533;0.511527;0.043642;0.000759;-0.001705;0.000044
63275;1.717008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;-0.000012;0.000044;6.479533;0.511527;0.043642;0.000662;-0.000685;0.000033
63312;1.718014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;-0.000006;-0.000115;6.479533;0.511527;0.043642;0.000430;0.000693;-0.000001
63349;1.719019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000121;0.000088;-0.000051;6.479533;0.511527;0.043642;-0.003214;0.008052;0.000474
63386;1.720025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000030;0.000006;-0.000203;6.479533;0.511527;0.043642;-0.000304;0.002544;-0.000018
63422;1.721003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000036;0.000033;-0.000239;6.479533;0.511527;0.043642;-0.001886;0.001583;-0.000067
63459;1.722009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;0.000036;-0.000135;6.479533;0.511527;0.043642;-0.001596;-0.000460;0.000082
63496;1.723014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;-0.000043;0.000026;6.479533;0.511527;0.043642;0.002356;-0.000172;0.000118
63533;1.724020;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;0.000026;-0.000146;6.479533;0.511527;0.043642;-0.001407;-0.000607;-0.000071
63570;1.725025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000084;-0.000061;0.000245;6.479533;0.511527;0.043642;0.003361;-0.003955;0.000167
63606;1.726004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;-0.000003;-0.000100;6.479533;0.511527;0.043642;0.000181;-0.000989;0.000009
63643;1.727009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000089;-0.000044;0.000279;6.479533;0.511527;0.043642;0.003019;-0.003546;0.000385
63680;1.728015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000065;0.000046;0.000518;6.479533;0.511527;0.043642;-0.002506;-0.002128;-0.000125
63717;1.729020;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000038;-0.000022;-0.000128;6.479533;0.511527;0.043642;0.001270;0.001763;0.000044
63754;1.730026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000136;0.000659;6.479533;0.511527;0.043642;0.007488;0.001398;0.000374
