nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
18799;0.510027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003242;-0.008592;0.067581;6.479386;0.511847;0.043865;0.453457;0.394810;0.010606
18835;0.511002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003793;-0.010339;0.061848;6.479389;0.511838;0.043928;0.543849;0.427932;0.009313
18872;0.512005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004142;-0.011942;0.055430;6.479393;0.511827;0.043986;0.630284;0.450245;0.008584
18909;0.513007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004411;-0.013719;0.049172;6.479397;0.511814;0.044039;0.725034;0.467555;0.007985
18946;0.514010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004704;-0.014725;0.041058;6.479402;0.511800;0.044084;0.769938;0.479497;0.006515
18983;0.515013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004935;-0.015660;0.032820;6.479407;0.511784;0.044121;0.813191;0.492110;0.005968
19020;0.516015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004982;-0.015740;0.023128;6.479412;0.511768;0.044149;0.816647;0.496791;0.006491
19057;0.517014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.005945;-0.016871;0.015678;6.479417;0.511752;0.044168;0.874990;0.570332;0.007671
19094;0.518011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.006988;-0.017917;0.008250;6.479424;0.511735;0.044180;0.934186;0.642599;0.006012
19131;0.519013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.008042;-0.018955;0.000772;6.479431;0.511716;0.044184;0.993727;0.715029;0.004070
19168;0.520016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.008762;-0.019670;-0.007449;6.479440;0.511697;0.044181;1.036754;0.763146;0.001989
19205;0.521019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.009270;-0.020214;-0.016106;6.479449;0.511677;0.044169;1.069014;0.800939;0.001443
19242;0.522022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.010188;-0.021160;-0.023849;6.479458;0.511656;0.044149;1.126276;0.871280;0.000486
19279;0.523024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.010665;-0.021637;-0.032607;6.479469;0.511635;0.044121;1.155705;0.907226;-0.000164
19316;0.524026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.011459;-0.022466;-0.040618;6.479480;0.511613;0.044084;1.210672;0.967045;-0.002375
19352;0.525002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.012281;-0.023347;-0.048277;6.479492;0.511590;0.044040;1.268301;1.030048;-0.004259
19389;0.526004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.013118;-0.024253;-0.056157;6.479504;0.511566;0.043988;1.327298;1.094653;-0.005988
19426;0.527007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.013457;-0.024619;-0.065202;6.479518;0.511542;0.043927;1.351188;1.120808;-0.006504
19463;0.528010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.013457;-0.024619;-0.075038;6.479531;0.511517;0.043857;1.351200;1.120794;-0.006245
19500;0.529012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.013457;-0.024619;-0.084875;6.479545;0.511492;0.043776;1.351211;1.120780;-0.005987
19537;0.530015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.007848;0.005434;0.044061;6.479547;0.511470;0.043713;-0.116198;0.726262;0.066046
19574;0.531018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.007848;0.005434;0.034225;6.479555;0.511476;0.043752;-0.116231;0.726257;0.066032
19611;0.532020;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004396;0.002796;0.031522;6.479561;0.511479;0.043787;-0.122423;0.289802;-0.011785
19648;0.533023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003764;0.002793;0.022523;6.479565;0.511482;0.043814;-0.121259;0.240973;-0.011905
19685;0.534025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002623;0.002789;0.014198;6.479568;0.511484;0.043833;-0.119167;0.152848;-0.012118
19721;0.535001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001377;0.002784;0.006279;6.479570;0.511487;0.043843;-0.116890;0.056604;-0.012357
19758;0.536003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000384;0.002779;-0.002241;6.479571;0.511490;0.043845;-0.115081;-0.020066;-0.012553
19795;0.537005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001046;0.002772;-0.010182;6.479570;0.511493;0.043838;-0.112482;-0.130487;-0.012838
19832;0.538008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001785;0.002768;-0.019039;6.479569;0.511495;0.043823;-0.111144;-0.187511;-0.012987
19869;0.539010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003157;0.002760;-0.027058;6.479566;0.511498;0.043800;-0.108663;-0.293468;-0.013272
19906;0.540012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005175;0.002635;-0.034215;6.479563;0.511501;0.043769;-0.099147;-0.434430;-0.013307
19943;0.541013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006341;0.002521;-0.042484;6.479557;0.511504;0.043730;-0.091737;-0.511014;-0.013297
19980;0.542015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007793;0.002375;-0.050384;6.479550;0.511506;0.043684;-0.082529;-0.606443;-0.013369
20017;0.543018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004225;0.011602;-0.015702;6.479544;0.511514;0.043655;-0.637356;-0.279786;-0.031938
20054;0.544021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003050;-0.003547;0.017631;6.479542;0.511522;0.043647;0.219445;0.213413;0.005930
20091;0.545021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002338;-0.003616;0.008881;6.479544;0.511519;0.043660;0.224599;0.159864;0.005900
20128;0.546023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000619;-0.003786;0.001477;6.479546;0.511515;0.043666;0.236263;0.038798;0.005825
20165;0.547026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000560;-0.003898;-0.006734;6.479546;0.511511;0.043663;0.244074;-0.041887;0.005892
20201;0.548001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000284;-0.000764;0.001317;6.479546;0.511510;0.043663;0.042130;0.018803;0.002116
20238;0.549003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000079;0.000524;-0.000850;6.479546;0.511510;0.043664;-0.028296;-0.006629;-0.001531
20275;0.550006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000704;0.001890;-0.002330;6.479546;0.511511;0.043662;-0.102232;-0.042738;-0.004434
20312;0.551009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001133;0.003048;-0.004827;6.479545;0.511513;0.043659;-0.167679;-0.074884;-0.008385
20349;0.552011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001373;0.004667;-0.005752;6.479543;0.511517;0.043653;-0.253953;-0.088638;-0.011579
20386;0.553014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001868;0.005949;-0.007745;6.479542;0.511522;0.043646;-0.324115;-0.120975;-0.014892
20423;0.554017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000243;0.001125;0.001571;6.479540;0.511526;0.043645;-0.044567;0.003600;-0.006270
20460;0.555019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000226;-0.001161;-0.003195;6.479540;0.511526;0.043644;0.069949;-0.004409;0.002188
20497;0.556022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000084;0.000153;-0.000741;6.479540;0.511525;0.043643;-0.008321;-0.003695;-0.000435
20534;0.557024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000205;-0.000108;6.479540;0.511526;0.043643;0.011271;-0.000661;0.000560
20571;0.558026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;-0.000020;-0.000198;6.479540;0.511526;0.043643;0.001105;0.000697;0.000055
20607;0.559001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000060;0.000054;-0.000060;6.479540;0.511526;0.043643;-0.002813;-0.002685;-0.000212
20644;0.560004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000056;-0.000020;0.000092;6.479540;0.511526;0.043643;0.001773;-0.002166;0.000351
20681;0.561007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000044;-0.000047;-0.000158;6.479540;0.511526;0.043643;0.003177;0.004762;-0.000145
20718;0.562010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000038;0.000056;-0.000221;6.479540;0.511526;0.043643;-0.002350;0.002171;0.000167
20755;0.563012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000051;0.000126;0.000437;6.479540;0.511526;0.043643;-0.006952;-0.001607;-0.000348
20792;0.564014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;0.000029;0.000388;6.479540;0.511526;0.043643;-0.001600;0.000099;-0.000080
20829;0.565017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000019;-0.000285;6.479540;0.511526;0.043643;0.001057;-0.000441;0.000053
20866;0.566019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;-0.000053;-0.000128;6.479540;0.511526;0.043643;0.002905;0.000722;0.000145
20903;0.567022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000079;0.000030;-0.000119;6.479540;0.511526;0.043643;-0.001108;-0.004431;-0.000176
20940;0.568024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;0.000029;-0.000024;6.479540;0.511526;0.043643;-0.001626;0.000088;-0.000081
20977;0.569027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000132;-0.000051;-0.000157;6.479540;0.511526;0.043643;0.002851;0.007322;0.000220
21013;0.570002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;0.000093;0.000053;6.479540;0.511526;0.043643;-0.005126;-0.000457;-0.000256
21050;0.571005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000114;0.000006;-0.000016;6.479540;0.511526;0.043643;-0.000354;-0.006310;-0.000018
21087;0.572008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;0.000004;-0.000119;6.479540;0.511526;0.043643;-0.000176;-0.000616;-0.000016
21124;0.573010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000027;-0.000041;-0.000233;6.479540;0.511526;0.043643;0.002234;0.000852;0.000112
21161;0.574013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000063;0.000067;0.000228;6.479540;0.511526;0.043643;-0.003674;-0.002862;-0.000183
21198;0.575009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;-0.000014;-0.000097;6.479540;0.511526;0.043643;0.000797;-0.001730;0.000040
21235;0.576006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;0.000105;0.000215;6.479540;0.511526;0.043643;-0.005691;-0.000385;-0.000303
21272;0.577008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;0.000063;-0.000333;6.479540;0.511526;0.043643;-0.003455;-0.002925;-0.000176
21309;0.578011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000113;0.000037;0.000320;6.479540;0.511526;0.043643;-0.002059;-0.004615;-0.000103
21346;0.579014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;-0.000032;-0.000155;6.479540;0.511526;0.043643;0.001929;-0.001802;0.000058
21383;0.580016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000094;-0.000145;0.000015;6.479540;0.511526;0.043643;0.008437;0.006414;0.000259
21420;0.581019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;-0.000164;0.000313;6.479540;0.511526;0.043643;0.009015;0.000140;0.000450
21457;0.582021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000023;0.000021;-0.000009;6.479540;0.511526;0.043643;-0.001130;-0.001265;-0.000056
21494;0.583022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000061;0.000060;-0.000049;6.479540;0.511526;0.043643;-0.003118;-0.002457;-0.000266
21531;0.584025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000023;0.000008;-0.000041;6.479540;0.511526;0.043643;-0.000439;-0.001376;-0.000021
21568;0.585027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;0.000050;-0.000117;6.479540;0.511526;0.043643;-0.002734;0.001053;-0.000137
21604;0.586002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000046;0.000017;-0.000151;6.479540;0.511526;0.043643;-0.000909;-0.002231;-0.000045
21641;0.587003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;0.000004;0.000341;6.479540;0.511526;0.043643;-0.000196;0.000984;-0.000010
21678;0.588005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000019;-0.000136;0.000113;6.479540;0.511526;0.043643;0.007481;0.001420;0.000368
21715;0.589007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;-0.000013;-0.000395;6.479540;0.511526;0.043643;0.000732;-0.001335;0.000036
21752;0.590010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000095;0.000023;0.000211;6.479540;0.511526;0.043643;-0.001263;-0.004673;-0.000064
21789;0.591012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;-0.000051;0.000119;6.479540;0.511526;0.043643;0.002816;0.001222;0.000141
21826;0.592014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;-0.000111;0.000055;6.479540;0.511526;0.043643;0.006081;-0.001714;0.000304
21863;0.593017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;-0.000100;0.000046;6.479540;0.511526;0.043643;0.005527;-0.002061;0.000276
21900;0.594019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000059;0.000034;-0.000092;6.479540;0.511526;0.043643;-0.001795;-0.003510;-0.000112
21937;0.595021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000068;-0.000122;-0.000101;6.479540;0.511526;0.043643;0.006749;0.003637;0.000331
21974;0.596024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000036;0.000037;-0.000235;6.479540;0.511526;0.043643;-0.001341;0.001956;0.000198
22011;0.597026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;-0.000012;0.000052;6.479540;0.511526;0.043643;0.000666;-0.000683;0.000034
22047;0.598002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000023;0.000032;-0.000078;6.479540;0.511526;0.043643;-0.001759;-0.000001;-0.000088
22084;0.599004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;-0.000043;0.000154;6.479540;0.511526;0.043643;0.002979;0.003165;-0.000129
22121;0.600006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000075;-0.000024;0.000388;6.479540;0.511526;0.043643;0.001312;-0.003053;0.000066
22158;0.601009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000080;0.000046;-0.000117;6.479540;0.511526;0.043643;-0.002116;0.004582;0.000100
22195;0.602011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000049;0.000013;-0.000216;6.479540;0.511526;0.043643;-0.000046;0.002767;0.000263
22232;0.603014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;-0.000035;-0.000582;6.479540;0.511526;0.043643;0.004139;-0.002030;-0.000301
22269;0.604016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000077;0.000019;0.000301;6.479540;0.511526;0.043643;-0.001024;-0.003412;-0.000051
22306;0.605019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000105;-0.000015;-0.000180;6.479540;0.511526;0.043643;0.000802;0.005302;0.000039
22343;0.606021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000048;-0.000034;-0.000017;6.479540;0.511526;0.043643;0.001871;-0.002698;0.000092
22380;0.607024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000036;0.000038;0.000083;6.479540;0.511526;0.043643;-0.002079;0.003669;-0.000104
22417;0.608026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000014;0.000046;6.479540;0.511526;0.043643;0.000747;0.001023;0.000037
22453;0.609002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;-0.000068;-0.000235;6.479540;0.511526;0.043643;0.003758;-0.002113;0.000188
22490;0.610005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;-0.000016;-0.000175;6.479540;0.511526;0.043643;0.000903;0.000015;0.000045
22527;0.611008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;0.000026;-0.000037;6.479540;0.511526;0.043643;-0.001403;0.000898;-0.000070
22564;0.612011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000056;0.000071;0.000018;6.479540;0.511526;0.043643;-0.003913;-0.003015;-0.000196
22601;0.613014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;-0.000043;0.000069;6.479540;0.511526;0.043643;0.002372;0.000387;0.000119
22638;0.614017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;0.000079;0.000082;6.479540;0.511526;0.043643;-0.004366;0.001124;-0.000218
22675;0.615019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;-0.000029;-0.000103;6.479540;0.511526;0.043643;0.001759;-0.002147;0.000070
22712;0.616014;0.000026;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000055;0.000017;0.000258;6.479540;0.511526;0.043643;-0.000960;-0.002316;-0.000049
22750;0.617021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000056;-0.000007;0.000180;6.479540;0.511526;0.043643;0.000360;-0.002636;0.000022
22787;0.618023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;0.000016;0.000434;6.479540;0.511526;0.043643;-0.000869;0.000006;-0.000044
22824;0.619025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;-0.000017;0.000085;6.479540;0.511526;0.043643;0.000985;0.001728;0.000063
22860;0.620000;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000074;0.000043;-0.000175;6.479539;0.511526;0.043643;-0.001314;0.005257;0.000473
22898;0.621027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;0.000029;-0.000075;6.479539;0.511526;0.043643;-0.001623;-0.001575;-0.000081
22934;0.622002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;-0.000008;-0.000324;6.479539;0.511526;0.043643;0.000568;-0.000192;-0.000008
22971;0.623004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;0.000007;-0.000211;6.479539;0.511526;0.043643;-0.000376;0.000869;-0.000019
23008;0.624006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;-0.000009;0.000307;6.479539;0.511526;0.043643;0.000471;0.000850;0.000024
23045;0.625009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;-0.000021;0.000094;6.479539;0.511526;0.043643;0.001161;0.000179;0.000058
23082;0.626011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000009;0.000033;6.479539;0.511526;0.043643;0.000497;0.000866;0.000025
23119;0.627014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000097;-0.000238;6.479539;0.511526;0.043643;0.005343;-0.000510;0.000266
23156;0.628016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;-0.000058;0.000078;6.479539;0.511526;0.043643;0.003205;-0.000908;0.000164
23193;0.629019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000110;0.000063;0.000401;6.479539;0.511526;0.043643;-0.003482;-0.004955;-0.000174
23230;0.630022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;-0.000116;0.000156;6.479539;0.511526;0.043643;0.006365;-0.000284;0.000315
23267;0.631024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;-0.000094;-0.000018;6.479539;0.511526;0.043643;0.005152;0.000475;0.000257
23303;0.632000;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;0.000012;-0.000173;6.479539;0.511526;0.043643;-0.000607;-0.000507;-0.000049
23340;0.633003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000053;0.000043;0.000198;6.479539;0.511526;0.043643;-0.002374;0.003482;-0.000119
23377;0.634005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000049;0.000033;-0.000056;6.479539;0.511526;0.043643;-0.001707;-0.003036;-0.000089
23414;0.635008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;0.000037;-0.000142;6.479539;0.511526;0.043643;-0.002048;-0.000735;-0.000102
23451;0.636009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000041;-0.000037;-0.000221;6.479539;0.511526;0.043643;0.001985;-0.002469;0.000036
23488;0.637012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000032;0.000010;-0.000171;6.479539;0.511526;0.043643;-0.000559;0.001309;-0.000028
23525;0.638014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;0.000011;-0.000009;6.479539;0.511526;0.043643;-0.000610;-0.002044;-0.000031
23562;0.639016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;0.000030;-0.000136;6.479539;0.511526;0.043643;-0.001551;-0.002204;-0.000097
23599;0.640018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000041;-0.000018;0.000057;6.479539;0.511526;0.043643;0.001016;-0.002127;0.000051
23636;0.641020;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;0.000029;0.000190;6.479539;0.511526;0.043643;-0.001597;-0.001553;-0.000079
23673;0.642022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;-0.000032;0.000198;6.479539;0.511526;0.043643;0.001766;0.000004;0.000088
23710;0.643025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000042;0.000027;-0.000078;6.479539;0.511526;0.043643;-0.001214;0.002209;-0.000129
23747;0.644027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;0.000016;-0.000087;6.479539;0.511526;0.043643;0.000336;-0.000744;-0.000262
