nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
107706;2.319019;0.000019;False;6.175545;-2.069810;-6.438333;7.609186;85.754417;5.349955;0.066009;-0.026073;0.008816;8.491192;0.480720;0.069917;-0.063510;0.180955;0.201134
107755;2.320004;0.000021;False;6.163099;-2.027738;-6.459921;6.678012;84.822159;3.699114;0.066161;-0.026232;0.010283;8.491257;0.480694;0.069927;-0.076709;0.167359;0.201109
107805;2.321007;0.000020;False;6.264672;-2.125836;-6.390439;6.079851;86.553802;8.428992;0.068324;-0.026989;0.009229;8.491324;0.480668;0.069937;-0.063144;0.190682;0.209935
107855;2.322019;0.000019;False;6.266117;-2.181257;-6.355816;10.790769;86.529671;10.167786;0.069410;-0.027558;0.009700;8.491394;0.480640;0.069946;-0.079252;0.189391;0.214057
107905;2.323001;0.000020;False;6.412626;-2.100231;-6.308271;7.895300;89.039627;12.382652;0.069772;-0.027840;0.011209;8.491462;0.480613;0.069956;-0.078295;0.181312;0.223282
107955;2.324020;0.000020;False;6.433258;-2.015219;-6.293480;0.388289;91.987801;12.943970;0.072286;-0.028663;0.010181;8.491535;0.480584;0.069967;-0.085142;0.207085;0.233726
108003;2.325001;0.000021;False;6.094956;-1.935799;-6.449808;2.532168;86.411491;9.841119;0.073076;-0.028948;0.011006;8.491606;0.480556;0.069977;-0.088167;0.210097;0.243731
108053;2.326010;0.000020;False;5.960137;-1.918690;-6.535065;3.981159;82.041565;8.554153;0.073505;-0.029071;0.011973;8.491681;0.480526;0.069989;-0.066712;0.210213;0.256805
108102;2.327001;0.000021;False;5.710081;-1.826366;-6.679202;-1.132664;78.259773;10.528676;0.075445;-0.029830;0.010460;8.491754;0.480497;0.070000;-0.096687;0.221382;0.256993
108152;2.328020;0.000020;False;5.636255;-1.759784;-6.690645;0.913092;78.340958;8.630106;0.075335;-0.029805;0.011454;8.491831;0.480467;0.070011;-0.092197;0.209652;0.267696
108202;2.329015;0.000020;False;5.617828;-1.709050;-6.618187;4.175415;82.721489;4.403543;0.076591;-0.030195;0.010570;8.491907;0.480437;0.070022;-0.083422;0.223100;0.273863
108253;2.330007;0.000020;False;5.808144;-1.750181;-6.538086;-0.100227;85.953003;8.121946;0.076582;-0.030211;0.011486;8.491982;0.480407;0.070033;-0.091715;0.215628;0.274788
108303;2.331001;0.000020;False;6.096801;-1.882975;-6.401603;-1.132293;89.207069;8.852892;0.077084;-0.030339;0.012280;8.492059;0.480377;0.070045;-0.094618;0.217008;0.281916
108354;2.332005;0.000019;False;5.930784;-1.987188;-6.516263;3.629714;84.333656;5.151831;0.077691;-0.030655;0.013042;8.492137;0.480346;0.070057;-0.103835;0.217066;0.283696
108405;2.333009;0.000020;False;5.860363;-1.981303;-6.659976;4.773894;77.454437;5.923659;0.078425;-0.031038;0.013269;8.492216;0.480315;0.070069;-0.081852;0.220432;0.291523
108455;2.334010;0.000020;False;5.874418;-1.830986;-6.645001;-0.486559;79.671326;8.009951;0.080324;-0.031813;0.011860;8.492296;0.480283;0.070081;-0.108477;0.229328;0.289205
108505;2.335015;0.000020;False;5.829148;-1.774382;-6.622629;-2.230759;83.108879;9.839866;0.081217;-0.032032;0.011839;8.492377;0.480251;0.070093;-0.097945;0.235863;0.299788
108555;2.336007;0.000020;False;5.741513;-1.811416;-6.601502;1.654994;84.154945;9.006511;0.082192;-0.032379;0.011589;8.492458;0.480219;0.070105;-0.106614;0.242052;0.304651
108605;2.337008;0.000020;False;5.901270;-1.910980;-6.513382;-2.389822;86.397575;12.268871;0.082700;-0.032563;0.012089;8.492540;0.480187;0.070118;-0.095766;0.246540;0.315573
108655;2.338011;0.000020;False;5.935292;-1.885735;-6.603241;-3.757875;83.213623;13.777054;0.083440;-0.032840;0.012496;8.492623;0.480154;0.070130;-0.088614;0.252106;0.329158
108704;2.339008;0.000020;False;5.801732;-1.878568;-6.768261;-1.253541;78.498688;13.900998;0.084005;-0.033069;0.012883;8.492707;0.480121;0.070143;-0.079446;0.251798;0.342543
108754;2.340016;0.000020;False;5.768631;-1.836834;-6.687610;0.209635;80.784615;10.184157;0.084858;-0.033484;0.012651;8.492792;0.480087;0.070156;-0.092204;0.250087;0.348331
108804;2.341011;0.000019;False;5.953375;-1.772409;-6.452212;1.337596;88.178429;4.560439;0.085689;-0.033906;0.012694;8.492877;0.480054;0.070168;-0.126548;0.247712;0.341693
108854;2.342004;0.000020;False;6.010635;-1.753683;-6.530286;2.281710;86.173820;5.035330;0.086653;-0.034103;0.012950;8.492962;0.480020;0.070181;-0.116326;0.258039;0.344433
108904;2.343005;0.000020;False;5.826447;-1.835755;-6.649463;0.070160;83.264465;8.533296;0.087830;-0.034445;0.012654;8.493049;0.479986;0.070195;-0.110408;0.268773;0.348659
108954;2.344011;0.000020;False;5.799075;-1.969921;-6.680957;-0.185703;81.012329;11.278184;0.087759;-0.034596;0.013801;8.493137;0.479951;0.070208;-0.113951;0.257923;0.353461
109004;2.345019;0.000020;False;5.735400;-1.978248;-6.658113;-1.743071;80.590439;10.935258;0.086846;-0.035018;0.015864;8.493225;0.479916;0.070223;-0.130540;0.167451;0.356080
109053;2.346016;0.000020;False;5.985857;-1.959690;-6.527234;-1.574934;84.013618;9.236077;0.090215;-0.036541;0.012494;8.493313;0.479881;0.070238;-0.116891;0.157356;0.369045
109103;2.347020;0.000020;False;6.094315;-1.994927;-6.451402;3.514264;86.080902;6.457703;0.092083;-0.037788;0.011533;8.493404;0.479844;0.070250;-0.089922;0.084155;0.381358
109152;2.348005;0.000020;False;5.877621;-1.992386;-6.501677;4.876486;85.471054;8.407958;0.094857;-0.039219;0.009226;8.493496;0.479806;0.070260;-0.060811;0.054430;0.392628
109202;2.349011;0.000020;False;5.903538;-1.866095;-6.500873;-0.819852;86.596718;10.440020;0.098292;-0.040737;0.005873;8.493593;0.479765;0.070268;-0.038333;0.051414;0.405832
109252;2.350015;0.000020;False;6.314975;-1.916251;-6.381122;-0.213559;88.947929;10.207898;0.100686;-0.042017;0.004247;8.493693;0.479724;0.070274;-0.019697;-0.000923;0.419248
109301;2.351016;0.000020;False;6.402011;-2.128498;-6.270298;1.752022;91.985863;7.734092;0.103561;-0.043437;0.002533;8.493795;0.479681;0.070277;0.016642;-0.035196;0.435062
109351;2.352018;0.000020;False;6.078856;-2.074536;-6.437462;0.929444;86.630356;7.973561;0.106493;-0.045173;0.000453;8.493900;0.479637;0.070279;0.011727;-0.081344;0.438933
109401;2.353016;0.000019;False;5.890475;-2.015157;-6.556227;-1.163199;83.326843;10.703916;0.109427;-0.046663;-0.002121;8.494008;0.479591;0.070278;0.049186;-0.100313;0.455316
109451;2.354007;0.000020;False;5.973551;-1.939881;-6.481751;-5.348823;88.079041;14.541157;0.112186;-0.048130;-0.004568;8.494118;0.479544;0.070275;0.072139;-0.127457;0.472889
109501;2.355017;0.000020;False;6.131999;-1.848157;-6.202989;-7.102488;99.139458;12.970245;0.114572;-0.049418;-0.006102;8.494232;0.479495;0.070270;0.104060;-0.165067;0.494395
109551;2.356016;0.000020;False;5.966083;-1.811846;-6.263735;-3.483309;94.966049;8.773060;0.113085;-0.049265;-0.002391;8.494344;0.479446;0.070268;0.060137;-0.192464;0.489495
109601;2.357007;0.000020;False;6.011970;-1.848316;-6.429657;-3.800953;88.767570;9.247844;0.112265;-0.049216;0.000214;8.494456;0.479397;0.070266;0.044760;-0.208903;0.490345
109651;2.358010;0.000020;False;6.118320;-1.917635;-6.513470;2.274916;83.955788;7.440782;0.112817;-0.049665;0.000917;8.494570;0.479347;0.070266;0.007826;-0.217529;0.484829
109700;2.359006;0.000020;False;6.269145;-1.977634;-6.411567;6.101376;86.499413;6.264902;0.115957;-0.050626;-0.001455;8.494684;0.479297;0.070265;0.045839;-0.173205;0.498099
109751;2.360013;0.000020;False;6.247302;-1.946142;-6.251757;1.032837;94.159836;5.401540;0.116169;-0.050869;0.000263;8.494801;0.479246;0.070264;0.052810;-0.176293;0.500369
109800;2.361008;0.000020;False;6.089345;-1.861697;-6.408081;0.015696;89.157372;6.526620;0.117747;-0.051448;0.000023;8.494917;0.479195;0.070264;0.057901;-0.153997;0.504188
109849;2.362005;0.000020;False;5.902483;-1.780707;-6.666431;3.778852;79.553604;5.227532;0.118085;-0.051897;0.000830;8.495035;0.479144;0.070265;-0.016232;-0.176944;0.485790
109899;2.363003;0.000021;False;5.777223;-1.819496;-6.758015;5.786265;77.110443;3.927641;0.118539;-0.051970;0.001242;8.495154;0.479092;0.070265;0.039533;-0.170960;0.500697
109948;2.364001;0.000020;False;6.126842;-1.925809;-6.637582;5.021508;80.078690;4.072813;0.119832;-0.052482;0.000681;8.495273;0.479039;0.070266;0.046964;-0.164582;0.502522
109998;2.365003;0.000020;False;6.181629;-1.947253;-6.684751;3.859758;78.669258;2.661582;0.120660;-0.052804;0.001183;8.495394;0.478986;0.070266;0.075287;-0.163148;0.509341
110049;2.366015;0.000020;False;5.838188;-1.780205;-6.859013;0.461716;75.310143;3.150737;0.123875;-0.053945;-0.001907;8.495517;0.478933;0.070266;0.052468;-0.136778;0.503240
110099;2.367018;0.000020;False;5.611670;-1.645488;-6.852198;-1.621967;77.263054;6.562509;0.122897;-0.053732;0.000007;8.495640;0.478879;0.070267;0.045231;-0.167269;0.503059
110148;2.368019;0.000020;False;5.752792;-1.663169;-6.702095;3.203735;80.099304;6.607506;0.124279;-0.054120;-0.001095;8.495763;0.478825;0.070267;0.053884;-0.153859;0.509447
110197;2.369007;0.000020;False;5.643219;-1.732019;-6.735113;2.223467;78.985947;7.361989;0.123682;-0.054042;0.000503;8.495885;0.478771;0.070267;0.043736;-0.176532;0.509422
110248;2.370018;0.000019;False;5.686270;-1.717545;-6.690070;-0.043048;80.996162;6.274287;0.124358;-0.054413;0.000321;8.496011;0.478717;0.070267;0.026462;-0.179323;0.508894
110297;2.371001;0.000020;False;5.799679;-1.735578;-6.665695;4.578339;80.322586;0.588450;0.125137;-0.054656;0.000211;8.496133;0.478663;0.070267;0.043846;-0.172269;0.513631
110347;2.372008;0.000020;False;5.867124;-1.740254;-6.723565;4.387856;77.416534;1.019359;0.126181;-0.055082;-0.000162;8.496260;0.478608;0.070267;0.030907;-0.173523;0.505822
110397;2.373006;0.000020;False;5.892360;-1.691191;-6.733038;3.806201;77.581161;7.018293;0.127055;-0.055291;-0.000283;8.496386;0.478553;0.070267;0.053885;-0.170029;0.512880
110446;2.374007;0.000021;False;5.835735;-1.805268;-6.651453;6.653506;80.566284;7.192984;0.127959;-0.055628;-0.000430;8.496513;0.478497;0.070268;0.054143;-0.170734;0.516134
110495;2.375014;0.000020;False;5.962460;-1.780438;-6.538208;3.672397;85.385452;5.619640;0.128107;-0.055829;0.000525;8.496642;0.478441;0.070268;0.047202;-0.180869;0.516555
110545;2.376007;0.000020;False;6.039171;-1.763940;-6.568687;1.551585;84.191414;5.216653;0.130028;-0.056440;-0.000632;8.496770;0.478386;0.070268;0.041414;-0.162355;0.517050
110595;2.377012;0.000020;False;5.877439;-1.881531;-6.700316;1.750459;79.778450;6.236630;0.130010;-0.056480;0.000669;8.496901;0.478329;0.070268;0.061975;-0.169753;0.525173
110644;2.378002;0.000020;False;5.886742;-1.937496;-6.743986;3.924084;77.891510;5.916898;0.130879;-0.057059;0.000434;8.497030;0.478273;0.070269;0.039063;-0.176334;0.521659
110694;2.379006;0.000020;False;5.880761;-1.830191;-6.799565;4.149313;75.334770;6.764644;0.132497;-0.057612;-0.000603;8.497162;0.478215;0.070269;0.077804;-0.158647;0.534943
110744;2.380009;0.000020;False;5.752499;-1.718323;-6.760468;3.699041;76.784554;4.740599;0.132469;-0.057810;0.000260;8.497294;0.478157;0.070270;0.043427;-0.185202;0.527988
110795;2.381015;0.000020;False;5.654304;-1.689994;-6.688486;4.785986;80.679123;2.048038;0.132113;-0.057807;0.001495;8.497428;0.478099;0.070270;0.039011;-0.204082;0.526014
110844;2.382006;0.000020;False;5.696328;-1.666173;-6.699187;5.304038;81.144485;1.267103;0.133666;-0.058294;0.000240;8.497560;0.478041;0.070270;0.047665;-0.186976;0.526244
110894;2.383003;0.000018;False;5.692146;-1.639717;-6.737672;3.818414;79.383575;3.137161;0.135134;-0.058840;-0.000966;8.497694;0.477983;0.070270;0.020271;-0.181792;0.517278
110945;2.384010;0.000020;False;5.657865;-1.647255;-6.754629;5.434643;77.566048;3.924733;0.136107;-0.059010;-0.001460;8.497829;0.477924;0.070270;0.061342;-0.168259;0.529468
110994;2.385000;0.000020;False;5.666275;-1.648606;-6.752644;6.358716;77.273224;3.618844;0.135173;-0.058847;0.000415;8.497963;0.477866;0.070270;0.039751;-0.202647;0.522834
111044;2.386011;0.000021;False;5.760227;-1.674223;-6.745099;3.578203;79.209625;5.458925;0.136393;-0.059202;-0.000406;8.498101;0.477806;0.070270;0.049892;-0.193552;0.527146
111092;2.387006;0.000021;False;5.913943;-1.799523;-6.767424;9.065846;76.260422;5.125957;0.136396;-0.059250;0.000516;8.498236;0.477747;0.070270;0.063352;-0.206231;0.532528
111141;2.388011;0.000020;False;6.107990;-1.879491;-6.593619;8.356484;81.410477;4.576689;0.138574;-0.060027;-0.001138;8.498374;0.477687;0.070270;0.067323;-0.190275;0.533890
111190;2.389015;0.000020;False;6.157175;-1.832812;-6.522470;0.946727;84.977539;8.233463;0.140172;-0.060674;-0.001714;8.498513;0.477627;0.070270;0.045598;-0.185714;0.530668
111238;2.390003;0.000021;False;6.006470;-1.765682;-6.585375;-0.786359;83.923477;9.440306;0.139129;-0.060384;0.001121;8.498651;0.477567;0.070269;0.059620;-0.210264;0.541455
111287;2.391006;0.000019;False;6.099103;-1.748073;-6.552344;-1.215367;85.206718;9.805461;0.141890;-0.061207;-0.001170;8.498792;0.477506;0.070269;0.056231;-0.178923;0.548388
111337;2.392011;0.000021;False;6.272248;-1.806428;-6.440590;-1.876673;88.594559;12.710127;0.141783;-0.061260;0.000615;8.498934;0.477445;0.070270;0.036408;-0.196932;0.552112
111387;2.393020;0.000020;False;6.216879;-1.819067;-6.456189;1.352129;86.836777;9.576045;0.143286;-0.061731;0.000449;8.499078;0.477383;0.070270;0.034434;-0.184817;0.561001
111435;2.394007;0.000020;False;6.035792;-1.780478;-6.635612;4.046828;80.576370;6.890812;0.144442;-0.062054;0.000487;8.499220;0.477322;0.070271;0.064095;-0.173288;0.573426
111484;2.395002;0.000020;False;6.013334;-1.685676;-6.702022;-0.451121;80.654228;9.021039;0.144812;-0.062241;0.001169;8.499364;0.477260;0.070272;0.047794;-0.187823;0.573460
111535;2.396017;0.000020;False;6.108269;-1.777517;-6.611650;-2.593997;84.311859;9.654764;0.146046;-0.062562;0.000903;8.499511;0.477196;0.070273;0.055170;-0.180153;0.583275
111585;2.397010;0.000020;False;6.157386;-1.843986;-6.549194;1.739345;85.026878;7.147986;0.146942;-0.063032;0.001174;8.499657;0.477134;0.070273;0.015429;-0.188882;0.578333
111634;2.398015;0.000021;False;6.116877;-1.741671;-6.597571;5.027410;83.100372;5.541562;0.148641;-0.063490;0.000514;8.499805;0.477071;0.070275;0.048667;-0.168291;0.589728
111683;2.399007;0.000020;False;5.875450;-1.643250;-6.729119;3.609343;80.440125;7.730783;0.150118;-0.063886;-0.000172;8.499953;0.477007;0.070276;0.054125;-0.158382;0.594224
111732;2.400011;0.000021;False;5.577834;-1.709478;-6.813773;4.614328;77.981041;8.006452;0.150361;-0.064036;0.000241;8.500103;0.476943;0.070277;0.050285;-0.169028;0.597532
111780;2.401004;0.000021;False;5.586903;-1.739677;-6.674021;6.735840;81.795303;7.303382;0.150315;-0.064295;0.000791;8.500252;0.476880;0.070278;0.027758;-0.186528;0.594352
111828;2.402001;0.000021;False;5.779469;-1.652577;-6.529675;4.882725;86.152939;6.105980;0.150526;-0.064494;0.001377;8.500402;0.476816;0.070279;0.026085;-0.191872;0.595914
111878;2.403006;0.000020;False;5.975527;-1.621451;-6.583815;-1.781786;84.857018;8.785955;0.151624;-0.064767;0.001138;8.500554;0.476751;0.070280;0.032179;-0.181298;0.601199
111927;2.404003;0.000021;False;6.273943;-1.731441;-6.600513;-5.942872;84.233871;13.663292;0.152734;-0.064969;0.001135;8.500705;0.476686;0.070281;0.049268;-0.171547;0.615449
111976;2.405010;0.000020;False;6.495450;-1.906224;-6.506222;-3.041825;86.039497;13.659231;0.154012;-0.065414;0.001326;8.500860;0.476621;0.070283;0.030808;-0.172963;0.622790
112025;2.406005;0.000020;False;6.418973;-1.958797;-6.462857;1.139967;87.829659;9.961298;0.155870;-0.066088;0.000937;8.501014;0.476555;0.070285;0.028122;-0.160302;0.630679
112074;2.407006;0.000021;False;6.118400;-1.895647;-6.536687;3.652473;85.969177;7.939363;0.156213;-0.066316;0.002264;8.501169;0.476489;0.070287;0.048086;-0.164135;0.640426
112123;2.408013;0.000021;False;6.027730;-1.780562;-6.574929;1.335580;85.478683;7.521331;0.157057;-0.066851;0.002524;8.501327;0.476422;0.070289;0.009535;-0.173090;0.633144
112173;2.409014;0.000020;False;5.885392;-1.725233;-6.760964;1.119677;78.516655;9.394175;0.158773;-0.067218;0.001559;8.501485;0.476355;0.070291;0.069431;-0.143660;0.654476
112223;2.410019;0.000020;False;5.779389;-1.678978;-6.807033;-1.062348;78.389542;11.256523;0.158275;-0.067303;0.003007;8.501645;0.476287;0.070293;0.032465;-0.177857;0.650775
112272;2.411010;0.000019;False;5.908484;-1.632689;-6.707050;-3.389990;82.837303;10.360128;0.159655;-0.067706;0.002146;8.501803;0.476220;0.070295;0.034717;-0.167496;0.659795
112322;2.412020;0.000021;False;5.889121;-1.604981;-6.768846;0.525048;80.311005;6.968273;0.160216;-0.067970;0.002392;8.501964;0.476152;0.070297;-0.001553;-0.181486;0.655096
112370;2.413011;0.000021;False;5.938078;-1.598326;-6.840899;4.016884;77.656403;4.149874;0.162335;-0.068303;0.000687;8.502124;0.476084;0.070299;0.062316;-0.146977;0.674411
112418;2.414010;0.000021;False;5.768383;-1.603969;-6.916525;0.325785;76.246132;6.103490;0.161822;-0.068277;0.002152;8.502285;0.476016;0.070301;0.032344;-0.181959;0.665679
112467;2.415013;0.000020;False;5.633474;-1.552467;-6.908390;-4.834239;77.735527;9.527332;0.161778;-0.068291;0.002779;8.502448;0.475948;0.070303;0.028995;-0.197681;0.669608
112517;2.416013;0.000020;False;5.576474;-1.588817;-6.877568;-3.174744;78.027603;10.060285;0.163386;-0.068674;0.001173;8.502611;0.475879;0.070305;0.051805;-0.176847;0.683542
112566;2.417009;0.000021;False;5.709644;-1.708842;-6.818717;-0.113702;79.250031;10.707526;0.163917;-0.068920;0.001038;8.502774;0.475810;0.070306;0.056073;-0.179173;0.691518
112615;2.418015;0.000020;False;5.853937;-1.731926;-6.808974;-1.320055;78.667564;10.404219;0.163475;-0.069050;0.002401;8.502938;0.475741;0.070308;0.033377;-0.206981;0.690977
112664;2.419004;0.000020;False;6.005985;-1.731218;-6.714501;-3.474941;80.696770;9.745235;0.164954;-0.069518;0.001506;8.503101;0.475672;0.070309;0.049322;-0.194722;0.701774
112714;2.420019;0.000020;False;6.022059;-1.676433;-6.654334;-6.525779;83.916084;13.955714;0.165063;-0.069662;0.002659;8.503269;0.475602;0.070310;0.035733;-0.210922;0.706080
112763;2.421011;0.000019;False;5.834693;-1.613877;-6.738192;-5.861090;82.091888;14.733763;0.166416;-0.070008;0.002005;8.503434;0.475532;0.070312;0.046532;-0.197308;0.721249
112814;2.422020;0.000020;False;5.767180;-1.622612;-6.786054;-4.595517;79.820702;11.699482;0.167497;-0.070384;0.001455;8.503603;0.475461;0.070314;0.036953;-0.194442;0.728653
112862;2.423005;0.000021;False;5.697489;-1.606017;-6.869743;-0.846665;76.300934;9.198328;0.168495;-0.070689;0.000879;8.503768;0.475392;0.070315;0.047667;-0.189403;0.737861
112911;2.424003;0.000020;False;5.746959;-1.599277;-6.870889;2.910735;76.700813;7.988553;0.168864;-0.070827;0.001047;8.503936;0.475321;0.070316;0.058040;-0.197659;0.743735
112961;2.425012;0.000020;False;5.806399;-1.690704;-6.788221;4.497589;79.127937;6.957606;0.169175;-0.071097;0.001400;8.504107;0.475250;0.070317;0.041515;-0.214383;0.739973
113010;2.426007;0.000020;False;5.810112;-1.742924;-6.818842;2.788712;77.742455;6.039042;0.170809;-0.071691;0.000119;8.504276;0.475179;0.070318;0.051365;-0.202078;0.743918
113059;2.427005;0.000020;False;5.678807;-1.656109;-6.916899;2.405168;75.049316;3.642685;0.171004;-0.071922;0.000581;8.504446;0.475107;0.070319;0.055427;-0.215746;0.743831
113109;2.428014;0.000021;False;5.544182;-1.549340;-6.950423;-0.143359;74.798157;5.194125;0.171352;-0.072117;0.000537;8.504619;0.475035;0.070320;0.057999;-0.226460;0.743170
113157;2.429003;0.000021;False;5.587543;-1.553009;-6.881979;-1.215054;77.473808;8.438533;0.171700;-0.072250;0.000503;8.504788;0.474963;0.070320;0.062786;-0.233720;0.746753
113206;2.430019;0.000021;False;5.391345;-1.538395;-6.967115;2.322788;74.231812;7.463670;0.172259;-0.072480;0.000122;8.504964;0.474890;0.070320;0.068818;-0.236725;0.751893
113255;2.431019;0.000020;False;5.196383;-1.470312;-7.082455;2.312042;70.118004;3.980312;0.172319;-0.072572;-0.000023;8.505136;0.474817;0.070321;0.079837;-0.247581;0.754849
113304;2.432013;0.000020;False;5.175978;-1.477909;-7.203073;3.177703;66.511459;2.110985;0.172768;-0.072738;-0.000911;8.505307;0.474745;0.070320;0.098259;-0.251782;0.757658
113353;2.433019;0.000021;False;5.209606;-1.487875;-7.249121;4.381701;64.550850;1.788049;0.172938;-0.072920;-0.001534;8.505481;0.474671;0.070319;0.095766;-0.270376;0.753067
113402;2.434014;0.000020;False;5.395609;-1.585749;-7.112062;3.939203;68.547997;3.870147;0.173055;-0.073271;-0.002050;8.505653;0.474599;0.070317;0.051769;-0.302597;0.737667
113450;2.435001;0.000021;False;5.732672;-1.655583;-6.868363;0.444893;77.066948;7.372416;0.173023;-0.073331;-0.001612;8.505824;0.474526;0.070315;0.080548;-0.313560;0.745617
113501;2.436021;0.000021;False;5.810278;-1.548092;-6.786987;-3.884398;82.441643;10.061777;0.174055;-0.073702;-0.002173;8.506001;0.474452;0.070313;0.078291;-0.312214;0.749860
113549;2.437007;0.000020;False;5.830975;-1.447873;-6.770814;-5.540152;83.647758;9.983957;0.174954;-0.073784;-0.002410;8.506173;0.474379;0.070311;0.104336;-0.300185;0.763792
113598;2.438005;0.000020;False;5.794290;-1.507866;-6.836092;-4.808493;79.280800;10.258182;0.175529;-0.073905;-0.002329;8.506348;0.474305;0.070309;0.098287;-0.305196;0.768140
113648;2.439019;0.000019;False;5.819916;-1.595286;-6.876813;-2.933576;76.951729;10.952084;0.175497;-0.073978;-0.001545;8.506526;0.474230;0.070306;0.086101;-0.325741;0.770910
113697;2.440001;0.000020;False;5.934868;-1.663199;-6.834205;0.499563;77.255867;10.051803;0.177246;-0.074628;-0.003028;8.506700;0.474157;0.070304;0.061278;-0.323558;0.770434
113747;2.441019;0.000021;False;5.742978;-1.650641;-6.864701;0.993747;76.513588;7.783925;0.177664;-0.074795;-0.002650;8.506880;0.474081;0.070301;0.090379;-0.328527;0.781647
113796;2.442014;0.000019;False;5.665271;-1.596291;-6.782073;-2.300953;80.296928;7.027958;0.177954;-0.074937;-0.002371;8.507057;0.474007;0.070298;0.113721;-0.332207;0.789798
113847;2.443014;0.000020;False;5.831537;-1.587471;-6.677805;-6.271743;85.208900;9.573613;0.179580;-0.075532;-0.003711;8.507236;0.473931;0.070296;0.093381;-0.322215;0.788942
113896;2.444007;0.000020;False;5.784241;-1.561532;-6.816079;-4.676299;80.925827;10.305392;0.179764;-0.075552;-0.002944;8.507414;0.473857;0.070293;0.113197;-0.323850;0.800456
113946;2.445010;0.000020;False;5.512668;-1.484956;-7.066497;-0.625829;71.626961;7.361484;0.180705;-0.075818;-0.003689;8.507595;0.473781;0.070290;0.126654;-0.321441;0.808576
113995;2.446011;0.000021;False;5.433565;-1.391340;-7.073460;-2.262287;71.892273;5.722151;0.179671;-0.075754;-0.002315;8.507775;0.473705;0.070287;0.082280;-0.370277;0.796446
114045;2.447005;0.000020;False;5.525046;-1.471478;-6.966691;-1.314970;75.246483;6.268641;0.180998;-0.075933;-0.003806;8.507955;0.473629;0.070283;0.131327;-0.350074;0.811529
114096;2.448009;0.000021;False;5.613688;-1.626258;-6.882792;2.288985;77.623116;7.346743;0.182128;-0.076368;-0.004873;8.508137;0.473553;0.070279;0.130112;-0.347755;0.813039
114147;2.449012;0.000020;False;5.606865;-1.657676;-6.933415;6.102093;75.419502;6.754083;0.181849;-0.076601;-0.004067;8.508319;0.473476;0.070275;0.114725;-0.374480;0.808633
114196;2.450007;0.000021;False;5.544124;-1.590111;-6.949691;8.299882;74.453064;5.786435;0.181629;-0.076772;-0.003402;8.508500;0.473400;0.070271;0.117103;-0.397505;0.807485
114245;2.451002;0.000020;False;5.465569;-1.474992;-6.992371;2.829697;74.526138;6.125688;0.181835;-0.076800;-0.003354;8.508681;0.473324;0.070268;0.121230;-0.386427;0.805890
114295;2.452013;0.000020;False;5.474821;-1.431358;-7.076379;2.018230;71.352165;4.566737;0.180507;-0.076355;-0.001461;8.508864;0.473246;0.070265;0.107926;-0.399205;0.797878
114345;2.453013;0.000019;False;5.607412;-1.454504;-6.992949;1.721643;73.946259;5.383074;0.181484;-0.076600;-0.002510;8.509045;0.473170;0.070263;0.076002;-0.390266;0.787106
114394;2.454013;0.000021;False;5.520942;-1.528683;-7.039742;6.163853;71.422348;7.110743;0.181537;-0.076455;-0.002179;8.509226;0.473093;0.070261;0.097658;-0.378939;0.791163
114445;2.455016;0.000020;False;5.503186;-1.576474;-7.113063;8.629153;67.938416;6.788465;0.181228;-0.076400;-0.001592;8.509408;0.473017;0.070260;0.089231;-0.383562;0.786202
114494;2.456016;0.000020;False;5.583451;-1.598276;-7.118939;6.604876;67.309799;5.710175;0.181506;-0.076570;-0.001819;8.509590;0.472940;0.070257;0.071402;-0.386474;0.778497
114543;2.457018;0.000020;False;5.798052;-1.629553;-6.974770;2.405518;72.284416;6.616331;0.181719;-0.076357;-0.001516;8.509772;0.472864;0.070256;0.146861;-0.364452;0.797769
114593;2.458014;0.000020;False;6.093258;-1.668761;-6.767823;1.737634;79.046333;7.852307;0.181429;-0.076426;-0.000247;8.509953;0.472787;0.070254;0.086370;-0.380483;0.779979
114642;2.459004;0.000020;False;6.118789;-1.661782;-6.694336;5.373919;81.215225;7.229638;0.184309;-0.077088;-0.002657;8.510134;0.472711;0.070252;0.110779;-0.334217;0.788972
114692;2.460020;0.000021;False;6.033211;-1.627405;-6.730607;10.947652;79.339294;4.951293;0.183955;-0.076933;-0.000844;8.510320;0.472633;0.070252;0.108485;-0.327678;0.785420
114740;2.461014;0.000021;False;5.637113;-1.546992;-6.979452;8.274076;72.041245;5.528329;0.183528;-0.076814;0.000540;8.510503;0.472557;0.070252;0.094095;-0.328826;0.776777
114789;2.462020;0.000021;False;5.398160;-1.518947;-7.162916;2.119079;67.583092;7.267364;0.184093;-0.076848;-0.000021;8.510688;0.472480;0.070253;0.121421;-0.307758;0.784762
114838;2.463011;0.000020;False;5.358662;-1.530877;-7.141727;0.473402;69.295708;7.993907;0.181431;-0.076050;0.003443;8.510869;0.472404;0.070254;0.105835;-0.322485;0.774711
