time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.028004;0.398955;-4.25134e-05;0.0629344;3;0.5;0.003
0.029014;0.403433;-3.20474e-05;0.0581793;3;0.5;0.003
0.030023;0.401502;8.44571e-06;0.0796451;3;0.5;0.003
0.031008;0.397438;4.37759e-05;0.0799162;3;0.5;0.003
0.032016;0.415926;4.41441e-05;0.0496865;3;0.5;0.003
0.033001;0.438692;-2.30833e-05;0.0722827;3;0.5;0.003
0.034009;0.467346;2.81274e-06;0.0963128;3;0.5;0.003
0.035017;0.461078;2.63362e-05;0.0735016;3;0.5;0.003
0.036023;0.456286;-4.08351e-05;0.0799827;3;0.5;0.003
0.037003;0.464242;-3.00304e-05;0.0861211;3;0.5;0.003
0.038008;0.469939;4.88509e-05;0.0843882;3;0.5;0.003
0.039015;0.49235;0.000105883;0.0576636;3;0.5;0.003
0.040023;0.494411;3.71753e-05;0.0494915;3;0.5;0.003
0.041006;0.501038;-0.000112121;0.052772;3;0.5;0.003
0.042010;0.501196;-4.06375e-06;0.0584342;3;0.5;0.003
0.043017;0.495558;0.000322989;0.0561024;3;0.5;0.003
0.044000;0.508708;0.000204318;0.0876916;3;0.5;0.003
0.045006;0.511279;6.15625e-05;0.105432;3;0.5;0.003
0.046010;0.531299;1.51437e-05;0.114541;3;0.5;0.003
0.047014;0.553379;0.000231519;0.0902375;3;0.5;0.003
0.048019;0.572411;0.000203079;0.0885242;3;0.5;0.003
0.049002;0.585482;-0.000119814;0.0858577;3;0.5;0.003
0.050006;0.594926;-0.000428581;0.0795725;3;0.5;0.003
0.051010;0.587281;-0.000253676;0.0804298;3;0.5;0.003
0.052014;0.581985;0.000342857;0.156399;3;0.5;0.003
0.053018;0.592785;5.67891e-05;0.132208;3;0.5;0.003
0.054022;0.616679;0.000291711;0.0719142;3;0.5;0.003
0.055001;0.59722;0.000181223;0.0874348;3;0.5;0.003
0.056002;0.594434;3.80467e-05;0.0846121;3;0.5;0.003
0.057003;0.589055;-0.00011142;0.0748026;3;0.5;0.003
0.058004;0.627792;-9.13007e-06;0.0953789;3;0.5;0.003
0.059001;0.623801;-6.41887e-05;0.113084;3;0.5;0.003
0.060023;0.598346;-0.000272365;0.119946;3;0.5;0.003
0.061001;0.63224;-3.48044e-05;0.0756929;3;0.5;0.003
0.062003;0.647937;2.11078e-05;0.105112;3;0.5;0.003
0.063005;0.652091;4.60649e-05;0.125504;3;0.5;0.003
0.064005;0.645756;0.000185894;0.0859829;3;0.5;0.003
0.065004;0.667994;-0.000144402;0.0912318;3;0.5;0.003
0.066005;0.677436;-0.000338444;0.125782;3;0.5;0.003
0.067006;0.689212;-0.000155242;0.100947;3;0.5;0.003
0.068009;0.677875;-0.000111753;0.0764244;3;0.5;0.003
0.069011;0.690187;-0.000204701;0.0860284;3;0.5;0.003
0.070012;0.699661;-0.000224854;0.10585;3;0.5;0.003
0.071015;0.704896;-0.000194656;0.0961299;3;0.5;0.003
0.072016;0.705992;-0.000136752;0.0764232;3;0.5;0.003
0.073018;0.720165;-0.000145761;0.0779564;3;0.5;0.003
0.074018;0.735697;-0.000110937;0.0943206;3;0.5;0.003
0.075018;0.731992;-0.00013302;0.0848489;3;0.5;0.003
0.076017;0.735448;-0.000150491;0.0722443;3;0.5;0.003
0.077016;0.744803;-7.43676e-05;0.0710167;3;0.5;0.003
0.078016;0.760348;-0.000101587;0.0798551;3;0.5;0.003
0.079015;0.761805;-5.25428e-05;0.0729607;3;0.5;0.003
0.080016;0.765659;-7.18137e-05;0.0640894;3;0.5;0.003
0.081016;0.775406;-0.000137791;0.0684981;3;0.5;0.003
0.082007;0.784615;2.00799e-05;0.067315;3;0.5;0.003
0.083005;0.789752;8.57462e-05;0.0620925;3;0.5;0.003
0.084005;0.786344;-9.10955e-05;0.0621177;3;0.5;0.003
0.085006;0.801988;-0.000293369;0.0714211;3;0.5;0.003
0.086006;0.814272;-0.000269;0.064098;3;0.5;0.003
0.087006;0.817081;5.07078e-05;0.0556791;3;0.5;0.003
0.088006;0.802852;-0.000158155;0.0505876;3;0.5;0.003
0.089001;0.821691;-0.00033233;0.065665;3;0.5;0.003
0.090023;0.836149;-0.000453006;0.0609155;3;0.5;0.003
0.091023;0.843652;-0.000306194;0.0536611;3;0.5;0.003
0.092020;0.821826;-0.000164457;0.0475957;3;0.5;0.003
0.093015;0.828098;6.6701e-05;0.0517059;3;0.5;0.003
0.094013;0.84868;0.000556167;0.054503;3;0.5;0.003
0.095012;0.824376;0.00133841;0.0744126;3;0.5;0.003
0.096012;0.789364;0.00128804;0.0662505;3;0.5;0.003
0.097011;0.788429;0.00179234;0.0663755;3;0.5;0.003
0.098008;0.830897;0.0018973;0.0479925;3;0.5;0.003
0.099003;0.818656;0.000923432;0.0707078;3;0.5;0.003
0.100023;0.794316;0.000888266;0.0397994;3;0.5;0.003
0.101021;0.780358;0.00108718;0.0402843;3;0.5;0.003
0.102017;0.784876;0.00102719;0.0500475;3;0.5;0.003
0.103013;0.805733;0.000946664;0.0543576;3;0.5;0.003
0.104005;0.769217;-8.08878e-05;0.066677;3;0.5;0.003
0.105019;0.74556;-0.00155811;0.0656516;3;0.5;0.003
0.106011;0.755545;-0.000919534;0.0690442;3;0.5;0.003
0.107000;0.790182;-0.00139687;0.0667921;3;0.5;0.003
0.108013;0.799632;-0.0012643;0.0567418;3;0.5;0.003
0.109004;0.809744;-0.0014584;0.0438851;3;0.5;0.003
0.110016;0.810014;-0.000587946;0.0481155;3;0.5;0.003
0.111006;0.828244;0.000546772;0.0449732;3;0.5;0.003
0.112022;0.840022;0.0010486;0.0478449;3;0.5;0.003
0.113020;0.83851;-7.81456e-05;0.0296469;3;0.5;0.003
0.114019;0.833;-0.000138694;0.0508297;3;0.5;0.003
0.115017;0.823433;0.00089887;0.0499687;3;0.5;0.003
0.116013;0.836601;0.00283024;0.0369644;3;0.5;0.003
0.117003;0.826178;0.000405108;0.0436229;3;0.5;0.003
0.118008;0.806069;-0.00566471;0.0182688;3;0.5;0.003
0.119009;0.80755;-0.00318204;0.0775976;3;0.5;0.003
0.120021;0.816505;0.00158048;0.0650136;3;0.5;0.003
0.121019;0.813321;0.00305875;0.0201342;3;0.5;0.003
0.122020;0.814818;0.000212309;0.00728938;3;0.5;0.003
0.123001;0.794772;-0.00783751;0.10657;3;0.5;0.003
0.124014;0.793162;0.00607506;0.0397331;3;0.5;0.003
0.125018;0.79296;0.00534808;0.0683194;3;0.5;0.003
0.126021;0.753664;0.000479591;0.0498308;3;0.5;0.003
0.127011;0.767966;0.00598964;-0.00438937;3;0.5;0.003
0.128007;0.774004;0.00385431;0.0908398;3;0.5;0.003
0.129003;0.749128;-0.000350695;0.0417153;3;0.5;0.003
0.130022;0.75769;0.00116623;0.0607784;3;0.5;0.003
0.131016;0.73512;-0.0061875;0.0255674;3;0.5;0.003
0.132013;0.755421;-0.00782938;0.0236953;3;0.5;0.003
0.133009;0.759661;-0.00103487;0.0869173;3;0.5;0.003
0.134003;0.76913;-0.00138992;0.0494326;3;0.5;0.003
0.135000;0.77464;-0.0139144;0.0646437;3;0.5;0.003
0.136021;0.736864;0.00396297;0.03521;3;0.5;0.003
0.137016;0.721021;0.00369694;0.0105956;3;0.5;0.003
0.138004;0.727712;0.00257233;0.0542232;3;0.5;0.003
0.139020;0.728014;-0.0117962;0.0830834;3;0.5;0.003
0.140012;0.733609;-0.00753713;0.0331285;3;0.5;0.003
0.141004;0.713203;-0.00362677;0.0437909;3;0.5;0.003
0.142017;0.717091;-0.0141206;0.0250548;3;0.5;0.003
0.143005;0.733552;-0.0193671;0.0583182;3;0.5;0.003
0.144001;0.733499;-0.0154847;0.0575749;3;0.5;0.003
0.145022;0.748646;-0.0238888;0.0659456;3;0.5;0.003
0.146017;0.723007;-0.00796504;0.0322221;3;0.5;0.003
0.147011;0.69829;-0.0123024;0.023141;3;0.5;0.003
0.148023;0.694889;-0.0128618;0.0434886;3;0.5;0.003
0.149011;0.7181;-0.000806642;0.0456776;3;0.5;0.003
0.150019;0.744808;0.00856857;0.04972;3;0.5;0.003
0.151022;0.719615;-0.00708297;0.0650269;3;0.5;0.003
0.152009;0.69761;-0.00895305;0.0451844;3;0.5;0.003
0.153003;0.718763;-0.0177682;0.0512742;3;0.5;0.003
0.154013;0.715407;-0.0243292;0.0855308;3;0.5;0.003
0.155008;0.728958;-0.0136174;0.0539844;3;0.5;0.003
0.156022;0.742341;-0.0183895;0.045213;3;0.5;0.003
0.157012;0.71142;-0.0100675;0.0435331;3;0.5;0.003
0.158023;0.704327;-0.00948407;0.02716;3;0.5;0.003
0.159019;0.74355;-0.00762562;0.0162443;3;0.5;0.003
0.160014;0.752954;-0.0176672;0.0580682;3;0.5;0.003
0.161009;0.721441;-0.0143643;0.0510962;3;0.5;0.003
0.162002;0.706691;-0.0144257;0.0556613;3;0.5;0.003
0.163013;0.726764;-0.00525311;0.00346179;3;0.5;0.003
0.164006;0.751711;-0.00880907;0.0608699;3;0.5;0.003
0.165001;0.694721;-0.000465767;0.0644161;3;0.5;0.003
0.166022;0.716133;-0.0050693;0.0552635;3;0.5;0.003
0.167019;0.716407;-0.011898;0.0493871;3;0.5;0.003
0.168017;0.713544;0.00476285;0.0621932;3;0.5;0.003
0.169006;0.731857;0.0103663;0.0651711;3;0.5;0.003
0.170001;0.735334;0.00688171;0.050705;3;0.5;0.003
0.171022;0.740792;-0.0253508;0.0574519;3;0.5;0.003
0.172017;0.72966;0.00430823;0.066236;3;0.5;0.003
0.173013;0.739643;-0.00136127;0.0492903;3;0.5;0.003
0.174011;0.749237;-0.00635413;0.0673183;3;0.5;0.003
0.175008;0.743332;-0.0185639;0.0690915;3;0.5;0.003
0.176007;0.755735;-0.0434945;0.0607647;3;0.5;0.003
0.177005;0.761225;-0.0396662;0.0494791;3;0.5;0.003
0.178003;0.751073;-0.0264141;0.0802773;3;0.5;0.003
0.179000;0.722999;-0.0311411;0.0575551;3;0.5;0.003
0.180019;0.721313;-0.0335771;0.0286792;3;0.5;0.003
0.181009;0.718504;-0.0412547;0.0466212;3;0.5;0.003
0.182007;0.717376;-0.0356015;0.0373362;3;0.5;0.003
0.183005;0.737449;-0.0278168;0.0173241;3;0.5;0.003
0.184004;0.709462;-0.0308131;0.057055;3;0.5;0.003
0.185002;0.682192;-0.0137025;0.0613119;3;0.5;0.003
0.186023;0.697032;-0.00349141;0.0481988;3;0.5;0.003
0.187020;0.705787;0.00662179;0.073716;3;0.5;0.003
0.188016;0.693269;0.00575977;0.0376251;3;0.5;0.003
0.189012;0.71033;-0.00335255;0.0528454;3;0.5;0.003
0.190008;0.69896;0.000124352;0.0474691;3;0.5;0.003
0.191005;0.718203;-0.0035009;0.0531917;3;0.5;0.003
0.192002;0.700703;0.000888709;0.0665271;3;0.5;0.003
0.193021;0.695503;0.0140444;0.0576369;3;0.5;0.003
0.194019;0.710781;0.011953;0.0606438;3;0.5;0.003
0.195010;0.698961;0.0101699;0.0516573;3;0.5;0.003
0.196013;0.719805;-0.0162918;0.0522976;3;0.5;0.003
0.197009;0.712831;-0.0168759;0.0740589;3;0.5;0.003
0.198007;0.70616;-0.0164026;0.0786439;3;0.5;0.003
0.199003;0.691525;-0.00659611;0.0579671;3;0.5;0.003
0.200001;0.685228;-0.00939652;0.0527429;3;0.5;0.003
0.201021;0.684467;-0.00870357;0.0625373;3;0.5;0.003
0.202016;0.676796;0.00729423;0.0556161;3;0.5;0.003
0.203012;0.6816;0.010966;0.0666997;3;0.5;0.003
0.204007;0.679706;0.0127829;0.0614557;3;0.5;0.003
0.205005;0.696816;0.00426738;0.0411274;3;0.5;0.003
0.206002;0.693522;0.00144055;0.0333635;3;0.5;0.003
0.207020;0.703083;0.00586981;0.0329747;3;0.5;0.003
0.208017;0.728303;0.00883637;0.021766;3;0.5;0.003
0.209008;0.759539;7.97243e-05;0.0437816;3;0.5;0.003
0.210019;0.748844;-0.00585746;0.0464375;3;0.5;0.003
0.211013;0.749179;-0.00598023;0.0433523;3;0.5;0.003
0.212008;0.760406;-0.0208203;0.0582718;3;0.5;0.003
0.213005;0.755382;-0.0258584;0.0648378;3;0.5;0.003
0.214002;0.74445;-0.0206536;0.0242556;3;0.5;0.003
0.215022;0.726251;-0.00841383;0.0263855;3;0.5;0.003
0.216019;0.709434;-0.00542291;0.0378452;3;0.5;0.003
0.217015;0.709695;-0.00582698;0.0479749;3;0.5;0.003
0.218012;0.723717;0.00127241;0.0384006;3;0.5;0.003
0.219009;0.722717;0.0024096;0.0473939;3;0.5;0.003
0.220005;0.714034;-0.00328384;0.0446265;3;0.5;0.003
0.221001;0.703239;-0.00481859;0.0487876;3;0.5;0.003
0.222015;0.702453;-0.0127347;0.0535802;3;0.5;0.003
0.223004;0.687727;-0.00359196;0.0529573;3;0.5;0.003
0.224023;0.675552;0.0122263;0.0336622;3;0.5;0.003
0.225020;0.66496;0.0118442;0.0158984;3;0.5;0.003
0.226017;0.68355;0.0140582;0.00669491;3;0.5;0.003
0.227013;0.685274;0.0170724;0.0282319;3;0.5;0.003
0.228010;0.660445;0.0212936;0.0543719;3;0.5;0.003
0.229006;0.649423;0.0167726;0.0365671;3;0.5;0.003
0.230003;0.669196;0.0101145;0.0443386;3;0.5;0.003
0.231023;0.681426;-0.00793413;0.0418246;3;0.5;0.003
0.232019;0.677206;-0.00418936;0.0455521;3;0.5;0.003
0.233011;0.664599;-0.0100465;0.03211;3;0.5;0.003
0.234006;0.649911;-0.00556267;0.0228062;3;0.5;0.003
0.235021;0.642394;0.00403119;0.0193595;3;0.5;0.003
0.236018;0.672669;0.0109278;0.017176;3;0.5;0.003
0.237014;0.657947;0.00769196;0.0353305;3;0.5;0.003
0.238010;0.627577;0.0140886;0.0448108;3;0.5;0.003
0.239007;0.616231;0.00737428;0.02973;3;0.5;0.003
0.240003;0.629678;0.0144984;0.0311137;3;0.5;0.003
0.241018;0.630698;0.00949364;0.0360461;3;0.5;0.003
0.242011;0.648645;-0.00237722;0.0312132;3;0.5;0.003
0.243007;0.670804;-0.000309799;0.0331736;3;0.5;0.003
0.244003;0.656336;-0.00517332;0.041999;3;0.5;0.003
0.245022;0.665497;0.00490291;0.0257014;3;0.5;0.003
0.246018;0.676294;0.0121745;0.0357673;3;0.5;0.003
0.247014;0.683944;0.0243924;0.0267637;3;0.5;0.003
0.248010;0.707756;0.0170639;0.0128822;3;0.5;0.003
0.249006;0.677607;0.00781973;0.0366375;3;0.5;0.003
0.250001;0.669721;0.00277379;0.0563724;3;0.5;0.003
0.251020;0.671351;-0.0016602;0.051927;3;0.5;0.003
0.252016;0.65355;0.0103805;0.053404;3;0.5;0.003
0.253012;0.657215;0.0223553;0.0209007;3;0.5;0.003
0.254007;0.673414;0.0135193;0.0195847;3;0.5;0.003
0.255003;0.653066;0.0112232;0.0437095;3;0.5;0.003
0.256022;0.63917;0.0175953;0.0416509;3;0.5;0.003
0.257018;0.659369;0.00640776;0.0323272;3;0.5;0.003
0.258013;0.672002;-0.000920439;0.0371855;3;0.5;0.003
0.259009;0.651945;-0.0101429;0.0370591;3;0.5;0.003
0.260004;0.66625;-0.0153692;0.0462442;3;0.5;0.003
0.261022;0.670519;-0.00860267;0.055754;3;0.5;0.003
0.262017;0.658707;-0.00131661;0.0676511;3;0.5;0.003
0.263012;0.632756;-0.00791726;0.0572876;3;0.5;0.003
0.264007;0.623447;-0.00451629;0.0363901;3;0.5;0.003
0.265002;0.618534;0.00392757;0.0278222;3;0.5;0.003
0.266019;0.653026;0.00686246;0.0143366;3;0.5;0.003
0.267011;0.649133;0.00746052;0.0334118;3;0.5;0.003
0.268006;0.602482;0.0126059;0.0478539;3;0.5;0.003
0.269001;0.591784;0.00439606;0.0495247;3;0.5;0.003
0.270019;0.610229;0.0124731;0.0360243;3;0.5;0.003
0.271015;0.622754;0.0137656;0.06058;3;0.5;0.003
0.272010;0.62751;0.0249038;0.0561581;3;0.5;0.003
0.273005;0.633802;0.0246844;0.0378232;3;0.5;0.003
0.274023;0.640553;0.0136505;0.0240591;3;0.5;0.003
0.275018;0.610067;0.0112763;0.0424969;3;0.5;0.003
0.276013;0.589751;0.00876988;0.0536965;3;0.5;0.003
0.277007;0.594681;0.00437646;0.0321729;3;0.5;0.003
0.278002;0.605336;0.00173739;0.0244688;3;0.5;0.003
0.279020;0.616739;0.00390971;0.0248309;3;0.5;0.003
0.280015;0.598138;0.0035944;0.0460902;3;0.5;0.003
0.281010;0.589712;-0.00778519;0.0483;3;0.5;0.003
0.282005;0.614775;-0.00920321;0.0452605;3;0.5;0.003
0.283023;0.628801;-0.0164002;0.0565096;3;0.5;0.003
0.284018;0.62079;-0.0130376;0.0509781;3;0.5;0.003
0.285012;0.597206;-0.00908654;0.0418645;3;0.5;0.003
0.286007;0.586545;-0.00540373;0.0414276;3;0.5;0.003
0.287001;0.583705;0.00359346;0.0295834;3;0.5;0.003
0.288019;0.565209;0.00217022;0.0283217;3;0.5;0.003
0.289014;0.586131;0.00701291;0.0114969;3;0.5;0.003
0.290008;0.604217;0.00603447;0.0287523;3;0.5;0.003
0.291003;0.593833;0.0035595;0.0543618;3;0.5;0.003
0.292020;0.582217;-0.00342625;0.0318809;3;0.5;0.003
0.293015;0.600753;-0.0118525;0.0148957;3;0.5;0.003
0.294010;0.633774;-0.0213991;0.0195858;3;0.5;0.003
0.295004;0.64031;-0.0127944;0.0575405;3;0.5;0.003
0.296022;0.616255;-0.00421382;0.0689097;3;0.5;0.003
0.297015;0.595733;-0.0116008;0.0350985;3;0.5;0.003
0.298006;0.601098;-0.0158888;0.0105061;3;0.5;0.003
0.299000;0.610918;-0.0180332;0.0233752;3;0.5;0.003
0.300018;0.594112;-0.00901252;0.0499008;3;0.5;0.003
0.301012;0.590071;-0.00474594;0.0685095;3;0.5;0.003
0.302006;0.58203;-0.00407093;0.0728937;3;0.5;0.003
0.303001;0.60629;0.00260858;0.0647129;3;0.5;0.003
0.304018;0.618413;0.00612129;0.0582;3;0.5;0.003
0.305012;0.605488;0.00585846;0.0611701;3;0.5;0.003
0.306006;0.586975;-0.0020628;0.0582374;3;0.5;0.003
0.307023;0.603074;0.00409012;0.0466514;3;0.5;0.003
0.308017;0.614222;0.0035183;0.0683091;3;0.5;0.003
0.309011;0.597432;0.00184504;0.0738434;3;0.5;0.003
0.310005;0.589072;0.00486347;0.0656502;3;0.5;0.003
0.311022;0.590548;-0.00260176;0.0750945;3;0.5;0.003
0.312016;0.609026;0.00106621;0.0382947;3;0.5;0.003
0.313010;0.640625;-0.00344193;0.029691;3;0.5;0.003
0.314004;0.62948;-0.00165512;0.0541718;3;0.5;0.003
0.315021;0.597012;-0.00991328;0.0477109;3;0.5;0.003
0.316015;0.607959;-0.00538005;0.0524757;3;0.5;0.003
0.317009;0.623129;0.00373411;0.0601911;3;0.5;0.003
0.318003;0.620483;0.002094;0.0519969;3;0.5;0.003
0.319020;0.614948;-0.00147687;0.0520179;3;0.5;0.003
0.320014;0.614603;0.00313177;0.0579307;3;0.5;0.003
0.321008;0.607097;0.00207782;0.056765;3;0.5;0.003
0.322001;0.602395;-0.00504526;0.0455223;3;0.5;0.003
0.323018;0.614053;-0.00145638;0.0411551;3;0.5;0.003
0.324011;0.627126;-0.0162891;0.0584446;3;0.5;0.003
0.325003;0.625638;-0.0146492;0.0639047;3;0.5;0.003
0.326020;0.62501;-0.00463869;0.0630691;3;0.5;0.003
0.327013;0.642695;-0.00931888;0.0840522;3;0.5;0.003
0.328007;0.643788;-0.0129305;0.0880639;3;0.5;0.003
0.329023;0.611012;-0.014217;0.0621332;3;0.5;0.003
0.330016;0.592599;-0.0144794;0.0575412;3;0.5;0.003
0.331009;0.597123;-0.0207197;0.0737149;3;0.5;0.003
0.332003;0.60301;-0.0158823;0.0776328;3;0.5;0.003
0.333020;0.605466;-0.0177153;0.0735821;3;0.5;0.003
0.334013;0.612546;-0.0159641;0.0723684;3;0.5;0.003
0.335007;0.619892;-0.0187586;0.0719398;3;0.5;0.003
0.336000;0.609653;-0.00802265;0.070898;3;0.5;0.003
0.337017;0.596779;-0.00766697;0.0631975;3;0.5;0.003
0.338011;0.600395;-0.0163444;0.0571995;3;0.5;0.003
0.339004;0.623644;-0.0160119;0.0556143;3;0.5;0.003
0.340021;0.643182;-0.0161438;0.0710692;3;0.5;0.003
0.341014;0.656332;-0.00929005;0.0695615;3;0.5;0.003
0.342006;0.661349;-0.0203589;0.0618202;3;0.5;0.003
0.343023;0.656909;-0.0289689;0.0570577;3;0.5;0.003
0.344016;0.652538;-0.0272007;0.0706222;3;0.5;0.003
0.345010;0.644718;-0.0215108;0.0550774;3;0.5;0.003
0.346003;0.640593;-0.0230607;0.0552866;3;0.5;0.003
0.347020;0.622943;-0.0183766;0.060698;3;0.5;0.003
0.348012;0.610441;-0.0168421;0.064658;3;0.5;0.003
0.349006;0.61261;-0.0221821;0.0603933;3;0.5;0.003
0.350020;0.631557;-0.0234695;0.0477705;3;0.5;0.003
0.351003;0.649383;-0.0226599;0.0607331;3;0.5;0.003
0.352011;0.637568;-0.0247281;0.0623913;3;0.5;0.003
0.353004;0.63256;-0.0183213;0.0445816;3;0.5;0.003
0.354020;0.642553;-0.0174383;0.0331525;3;0.5;0.003
0.355013;0.664597;-0.0198751;0.0453034;3;0.5;0.003
0.356007;0.656425;-0.030545;0.0580968;3;0.5;0.003
0.357000;0.649721;-0.0349258;0.0623263;3;0.5;0.003
0.358017;0.66315;-0.0479795;0.0550787;3;0.5;0.003
0.359010;0.667385;-0.0500563;0.0582552;3;0.5;0.003
0.360003;0.65529;-0.0369855;0.0785699;3;0.5;0.003
0.361019;0.630696;-0.0346329;0.0849598;3;0.5;0.003
0.362013;0.610817;-0.025629;0.0666897;3;0.5;0.003
0.363006;0.61767;-0.0332834;0.05904;3;0.5;0.003
0.364022;0.63199;-0.0366209;0.0571659;3;0.5;0.003
0.365016;0.645637;-0.037357;0.0552315;3;0.5;0.003
0.366009;0.650645;-0.0391256;0.0709965;3;0.5;0.003
0.367003;0.633896;-0.0428322;0.0563619;3;0.5;0.003
0.368019;0.626997;-0.038006;0.0336096;3;0.5;0.003
0.369012;0.624557;-0.0321636;0.0420958;3;0.5;0.003
0.370005;0.630298;-0.0264332;0.0504684;3;0.5;0.003
0.371014;0.636858;-0.0244562;0.0798112;3;0.5;0.003
0.372007;0.639486;-0.0239883;0.0825223;3;0.5;0.003
0.373001;0.628264;-0.023567;0.0724863;3;0.5;0.003
0.374016;0.609382;-0.027187;0.0617825;3;0.5;0.003
0.375009;0.614606;-0.0353505;0.0566762;3;0.5;0.003
0.376002;0.616067;-0.040378;0.0565993;3;0.5;0.003
0.377018;0.603331;-0.0449964;0.0612912;3;0.5;0.003
0.378003;0.577742;-0.0492454;0.0556833;3;0.5;0.003
0.379011;0.56732;-0.044891;0.0630788;3;0.5;0.003
0.380004;0.552688;-0.0555411;0.0623512;3;0.5;0.003
0.381020;0.555643;-0.0463986;0.0735816;3;0.5;0.003
0.382010;0.565894;-0.0329471;0.0659596;3;0.5;0.003
0.383020;0.58476;-0.0421799;0.0499309;3;0.5;0.003
0.384012;0.599153;-0.0347005;0.0497004;3;0.5;0.003
0.385005;0.591519;-0.0308269;0.0614153;3;0.5;0.003
0.386021;0.585515;-0.0380478;0.0454215;3;0.5;0.003
0.387014;0.584674;-0.0432359;0.0494765;3;0.5;0.003
0.388007;0.573125;-0.0461769;0.0813531;3;0.5;0.003
0.389023;0.559558;-0.0572976;0.0650995;3;0.5;0.003
0.390015;0.581383;-0.061822;0.063343;3;0.5;0.003
0.391006;0.592184;-0.0547971;0.0658004;3;0.5;0.003
0.392020;0.580657;-0.0642791;0.0540446;3;0.5;0.003
0.393013;0.579763;-0.0690337;0.0622255;3;0.5;0.003
0.394006;0.58212;-0.0638902;0.0654618;3;0.5;0.003
0.395021;0.601542;-0.0562833;0.0626654;3;0.5;0.003
0.396014;0.633525;-0.0531002;0.0667669;3;0.5;0.003
0.397007;0.655519;-0.0529903;0.0658253;3;0.5;0.003
0.398012;0.63677;-0.0567857;0.0662816;3;0.5;0.003
0.399003;0.606311;-0.0542833;0.055694;3;0.5;0.003
0.400019;0.592762;-0.0508502;0.0462634;3;0.5;0.003
0.401011;0.601253;-0.0497265;0.0448981;3;0.5;0.003
0.402004;0.602411;-0.0446158;0.0394004;3;0.5;0.003
0.403019;0.596115;-0.0392593;0.0479998;3;0.5;0.003
0.404011;0.570846;-0.0328399;0.0527544;3;0.5;0.003
0.405000;0.566266;-0.0262001;0.0401044;3;0.5;0.003
0.406015;0.571872;-0.0120014;0.0363951;3;0.5;0.003
0.407008;0.578465;-0.00255398;0.0324674;3;0.5;0.003
0.408000;0.576402;-0.0105364;0.0425502;3;0.5;0.003
0.409016;0.549644;-0.00825443;0.0499267;3;0.5;0.003
0.410008;0.541466;0.000514257;0.0510028;3;0.5;0.003
0.411001;0.551992;0.0040342;0.0331243;3;0.5;0.003
0.412014;0.576988;-0.00623257;0.0431056;3;0.5;0.003
0.413018;0.589186;-0.00566843;0.0618114;3;0.5;0.003
0.414010;0.58982;-0.00499647;0.0548847;3;0.5;0.003
0.415003;0.591981;-0.0005005;0.0362835;3;0.5;0.003
0.416019;0.597653;-0.0134802;0.0439859;3;0.5;0.003
0.417011;0.575736;-0.0218303;0.0493998;3;0.5;0.003
0.418004;0.577204;-0.0226592;0.0286226;3;0.5;0.003
0.419020;0.584333;-0.0137664;0.0371844;3;0.5;0.003
0.420004;0.587702;-0.00819555;0.0468482;3;0.5;0.003
0.421019;0.567468;-0.0103042;0.0390079;3;0.5;0.003
0.422012;0.555554;-0.0167522;0.00832002;3;0.5;0.003
0.423005;0.571296;-0.0224694;0.0106481;3;0.5;0.003
0.424020;0.565225;-0.0213107;0.0369258;3;0.5;0.003
