time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.179000;0;0;0;5.25;0.25;0.003
0.180019;0;0;0;5.25;0.25;0.003
0.181009;0;0;0;5.25;0.25;0.003
0.182007;0;0;0;5.25;0.25;0.003
0.183005;0;0;0;5.25;0.25;0.003
0.184004;0;0;0;5.25;0.25;0.003
0.185002;0;0;0;5.25;0.25;0.003
0.186023;0;0;0;5.25;0.25;0.003
0.187020;0;0;0;5.25;0.25;0.003
0.188016;0;0;0;5.25;0.25;0.003
0.189012;0;0;0;5.25;0.25;0.003
0.190008;0;0;0;5.25;0.25;0.003
0.191005;0;0;0;5.25;0.25;0.003
0.192002;0;0;0;5.25;0.25;0.003
0.193021;0;0;0;5.25;0.25;0.003
0.194019;0;0;0;5.25;0.25;0.003
0.195010;0;0;0;5.25;0.25;0.003
0.196013;0;0;0;5.25;0.25;0.003
0.197009;0;0;0;5.25;0.25;0.003
0.198007;0;0;0;5.25;0.25;0.003
0.199003;0;0;0;5.25;0.25;0.003
0.200001;0;0;0;5.25;0.25;0.003
0.201021;0;0;0;5.25;0.25;0.003
0.202016;0;0;0;5.25;0.25;0.003
0.203012;0;0;0;5.25;0.25;0.003
0.204007;0;0;0;5.25;0.25;0.003
0.205005;0;0;0;5.25;0.25;0.003
0.206002;0;0;0;5.25;0.25;0.003
0.207020;0;0;0;5.25;0.25;0.003
0.208017;0;0;0;5.25;0.25;0.003
0.209008;0;0;0;5.25;0.25;0.003
0.210019;0;0;0;5.25;0.25;0.003
0.211013;0;0;0;5.25;0.25;0.003
0.212008;0;0;0;5.25;0.25;0.003
0.213005;0;0;0;5.25;0.25;0.003
0.214002;0;0;0;5.25;0.25;0.003
0.215022;0;0;0;5.25;0.25;0.003
0.216019;0;0;0;5.25;0.25;0.003
0.217015;0;0;0;5.25;0.25;0.003
0.218012;0;0;0;5.25;0.25;0.003
0.219009;0;0;0;5.25;0.25;0.003
0.220005;0;0;0;5.25;0.25;0.003
0.221001;0;0;0;5.25;0.25;0.003
0.222015;0;0;0;5.25;0.25;0.003
0.223004;0;0;0;5.25;0.25;0.003
0.224023;0;0;0;5.25;0.25;0.003
0.225020;0;0;0;5.25;0.25;0.003
0.226017;0;0;0;5.25;0.25;0.003
0.227013;0;0;0;5.25;0.25;0.003
0.228010;0;0;0;5.25;0.25;0.003
0.229006;0;0;0;5.25;0.25;0.003
0.230003;0;0;0;5.25;0.25;0.003
0.231023;0;0;0;5.25;0.25;0.003
0.232019;0;0;0;5.25;0.25;0.003
0.233011;0;0;0;5.25;0.25;0.003
0.234006;0;0;0;5.25;0.25;0.003
0.235021;0;0;0;5.25;0.25;0.003
0.236018;0;0;0;5.25;0.25;0.003
0.237014;0;0;0;5.25;0.25;0.003
0.238010;0;0;0;5.25;0.25;0.003
0.239007;0;0;0;5.25;0.25;0.003
0.240003;0;0;0;5.25;0.25;0.003
0.241018;0;0;0;5.25;0.25;0.003
0.242011;0;0;0;5.25;0.25;0.003
0.243007;0;0;0;5.25;0.25;0.003
0.244003;0;0;0;5.25;0.25;0.003
0.245022;0;0;0;5.25;0.25;0.003
0.246018;0;0;0;5.25;0.25;0.003
0.247014;0;0;0;5.25;0.25;0.003
0.248010;0;0;0;5.25;0.25;0.003
0.249006;0;0;0;5.25;0.25;0.003
0.250001;0;0;0;5.25;0.25;0.003
0.251020;0;0;0;5.25;0.25;0.003
0.252016;0;0;0;5.25;0.25;0.003
0.253012;0;0;0;5.25;0.25;0.003
0.254007;0;0;0;5.25;0.25;0.003
0.255003;0;0;0;5.25;0.25;0.003
0.256022;0;0;0;5.25;0.25;0.003
0.257018;0;0;0;5.25;0.25;0.003
0.258013;0;0;0;5.25;0.25;0.003
0.259009;0;0;0;5.25;0.25;0.003
0.260004;0;0;0;5.25;0.25;0.003
0.261022;0;0;0;5.25;0.25;0.003
0.262017;0;0;0;5.25;0.25;0.003
0.263012;0;0;0;5.25;0.25;0.003
0.264007;0;0;0;5.25;0.25;0.003
0.265002;0;0;0;5.25;0.25;0.003
0.266019;0;0;0;5.25;0.25;0.003
0.267011;0;0;0;5.25;0.25;0.003
0.268006;0;0;0;5.25;0.25;0.003
0.269001;0;0;0;5.25;0.25;0.003
0.270019;0;0;0;5.25;0.25;0.003
0.271015;0;0;0;5.25;0.25;0.003
0.272010;0;0;0;5.25;0.25;0.003
0.273005;0;0;0;5.25;0.25;0.003
0.274023;0;0;0;5.25;0.25;0.003
0.275018;0;0;0;5.25;0.25;0.003
0.276013;0;0;0;5.25;0.25;0.003
0.277007;0;0;0;5.25;0.25;0.003
0.278002;0;0;0;5.25;0.25;0.003
0.279020;0;0;0;5.25;0.25;0.003
0.280015;0;0;0;5.25;0.25;0.003
0.281010;0;0;0;5.25;0.25;0.003
0.282005;0;0;0;5.25;0.25;0.003
0.283023;0;0;0;5.25;0.25;0.003
0.284018;0;0;0;5.25;0.25;0.003
0.285012;0;0;0;5.25;0.25;0.003
0.286007;0;0;0;5.25;0.25;0.003
0.287001;0;0;0;5.25;0.25;0.003
0.288019;0;0;0;5.25;0.25;0.003
0.289014;0;0;0;5.25;0.25;0.003
0.290008;0;0;0;5.25;0.25;0.003
0.291003;0;0;0;5.25;0.25;0.003
0.292020;0;0;0;5.25;0.25;0.003
0.293015;0;0;0;5.25;0.25;0.003
0.294010;0;0;0;5.25;0.25;0.003
0.295004;0;0;0;5.25;0.25;0.003
0.296022;0;0;0;5.25;0.25;0.003
0.297015;0;0;0;5.25;0.25;0.003
0.298006;0;0;0;5.25;0.25;0.003
0.299000;0;0;0;5.25;0.25;0.003
0.300018;0;0;0;5.25;0.25;0.003
0.301012;0;0;0;5.25;0.25;0.003
0.302006;0;0;0;5.25;0.25;0.003
0.303001;0;0;0;5.25;0.25;0.003
0.304018;0;0;0;5.25;0.25;0.003
0.305012;0;0;0;5.25;0.25;0.003
0.306006;0;0;0;5.25;0.25;0.003
0.307023;0;0;0;5.25;0.25;0.003
0.308017;0;0;0;5.25;0.25;0.003
0.309011;0;0;0;5.25;0.25;0.003
0.310005;0;0;0;5.25;0.25;0.003
0.311022;0;0;0;5.25;0.25;0.003
0.312016;0;0;0;5.25;0.25;0.003
0.313010;0;0;0;5.25;0.25;0.003
0.314004;0;0;0;5.25;0.25;0.003
0.315021;0;0;0;5.25;0.25;0.003
0.316015;0;0;0;5.25;0.25;0.003
0.317009;0;0;0;5.25;0.25;0.003
0.318003;0;0;0;5.25;0.25;0.003
0.319020;0;0;0;5.25;0.25;0.003
0.320014;0;0;0;5.25;0.25;0.003
0.321008;0;0;0;5.25;0.25;0.003
0.322001;0;0;0;5.25;0.25;0.003
0.323018;0;0;0;5.25;0.25;0.003
0.324011;0;0;0;5.25;0.25;0.003
0.325003;0;0;0;5.25;0.25;0.003
0.326020;0;0;0;5.25;0.25;0.003
0.327013;0;0;0;5.25;0.25;0.003
0.328007;0;0;0;5.25;0.25;0.003
0.329023;0;0;0;5.25;0.25;0.003
0.330016;0;0;0;5.25;0.25;0.003
0.331009;0;0;0;5.25;0.25;0.003
0.332003;0;0;0;5.25;0.25;0.003
0.333020;0;0;0;5.25;0.25;0.003
0.334013;0;0;0;5.25;0.25;0.003
0.335007;0;0;0;5.25;0.25;0.003
0.336000;0;0;0;5.25;0.25;0.003
0.337017;0;0;0;5.25;0.25;0.003
0.338011;0;0;0;5.25;0.25;0.003
0.339004;0;0;0;5.25;0.25;0.003
0.340021;0;0;0;5.25;0.25;0.003
0.341014;0;0;0;5.25;0.25;0.003
0.342006;0;0;0;5.25;0.25;0.003
0.343023;0;0;0;5.25;0.25;0.003
0.344016;0;0;0;5.25;0.25;0.003
0.345010;0;0;0;5.25;0.25;0.003
0.346003;0;0;0;5.25;0.25;0.003
0.347020;0;0;0;5.25;0.25;0.003
0.348012;0;0;0;5.25;0.25;0.003
0.349006;0;0;0;5.25;0.25;0.003
0.350020;0;0;0;5.25;0.25;0.003
0.351003;0;0;0;5.25;0.25;0.003
0.352011;0;0;0;5.25;0.25;0.003
0.353004;0;0;0;5.25;0.25;0.003
0.354020;0;0;0;5.25;0.25;0.003
0.355013;0;0;0;5.25;0.25;0.003
0.356007;0;0;0;5.25;0.25;0.003
0.357000;0;0;0;5.25;0.25;0.003
0.358017;0;0;0;5.25;0.25;0.003
0.359010;0;0;0;5.25;0.25;0.003
0.360003;0;0;0;5.25;0.25;0.003
0.361019;0;0;0;5.25;0.25;0.003
0.362013;0;0;0;5.25;0.25;0.003
0.363006;0;0;0;5.25;0.25;0.003
0.364022;0;0;0;5.25;0.25;0.003
0.365016;0;0;0;5.25;0.25;0.003
0.366009;0;0;0;5.25;0.25;0.003
0.367003;0;0;0;5.25;0.25;0.003
0.368019;0;0;0;5.25;0.25;0.003
0.369012;0;0;0;5.25;0.25;0.003
0.370005;0;0;0;5.25;0.25;0.003
0.371014;0;0;0;5.25;0.25;0.003
0.372007;0;0;0;5.25;0.25;0.003
0.373001;0;0;0;5.25;0.25;0.003
0.374016;0;0;0;5.25;0.25;0.003
0.375009;0;0;0;5.25;0.25;0.003
0.376002;0;0;0;5.25;0.25;0.003
0.377018;0;0;0;5.25;0.25;0.003
0.378003;0;0;0;5.25;0.25;0.003
0.379011;0;0;0;5.25;0.25;0.003
0.380004;0;0;0;5.25;0.25;0.003
0.381020;0;0;0;5.25;0.25;0.003
0.382010;0;0;0;5.25;0.25;0.003
0.383020;0;0;0;5.25;0.25;0.003
0.384012;0;0;0;5.25;0.25;0.003
0.385005;0;0;0;5.25;0.25;0.003
0.386021;0;0;0;5.25;0.25;0.003
0.387014;0;0;0;5.25;0.25;0.003
0.388007;0;0;0;5.25;0.25;0.003
0.389023;0;0;0;5.25;0.25;0.003
0.390015;0;0;0;5.25;0.25;0.003
0.391006;0;0;0;5.25;0.25;0.003
0.392020;0;0;0;5.25;0.25;0.003
0.393013;0;0;0;5.25;0.25;0.003
0.394006;0;0;0;5.25;0.25;0.003
0.395021;0;0;0;5.25;0.25;0.003
0.396014;0;0;0;5.25;0.25;0.003
0.397007;0;0;0;5.25;0.25;0.003
0.398012;0;0;0;5.25;0.25;0.003
0.399003;0;0;0;5.25;0.25;0.003
0.400019;0;0;0;5.25;0.25;0.003
0.401011;0;0;0;5.25;0.25;0.003
0.402004;0;0;0;5.25;0.25;0.003
0.403019;0;0;0;5.25;0.25;0.003
0.404011;0;0;0;5.25;0.25;0.003
0.405000;0;0;0;5.25;0.25;0.003
0.406015;0;0;0;5.25;0.25;0.003
0.407008;0;0;0;5.25;0.25;0.003
0.408000;0;0;0;5.25;0.25;0.003
0.409016;0;0;0;5.25;0.25;0.003
0.410008;0;0;0;5.25;0.25;0.003
0.411001;0;0;0;5.25;0.25;0.003
0.412014;0;0;0;5.25;0.25;0.003
0.413018;0;0;0;5.25;0.25;0.003
0.414010;0;0;0;5.25;0.25;0.003
0.415003;0;0;0;5.25;0.25;0.003
0.416019;0;0;0;5.25;0.25;0.003
0.417011;0;0;0;5.25;0.25;0.003
0.418004;0;0;0;5.25;0.25;0.003
0.419020;0;0;0;5.25;0.25;0.003
0.420004;0;0;0;5.25;0.25;0.003
0.421019;0;0;0;5.25;0.25;0.003
0.422012;0;0;0;5.25;0.25;0.003
0.423005;0;0;0;5.25;0.25;0.003
0.424020;0;0;0;5.25;0.25;0.003
0.425013;0;0;0;5.25;0.25;0.003
0.426004;0;0;0;5.25;0.25;0.003
0.427019;0;0;0;5.25;0.25;0.003
0.428012;0;0;0;5.25;0.25;0.003
0.429005;0;0;0;5.25;0.25;0.003
0.430020;0;0;0;5.25;0.25;0.003
0.431013;0;0;0;5.25;0.25;0.003
0.432005;0;0;0;5.25;0.25;0.003
0.433020;0;0;0;5.25;0.25;0.003
0.434012;0;0;0;5.25;0.25;0.003
0.435004;0;0;0;5.25;0.25;0.003
0.436010;0;0;0;5.25;0.25;0.003
0.437023;0;0;0;5.25;0.25;0.003
0.438014;0;0;0;5.25;0.25;0.003
0.439007;0;0;0;5.25;0.25;0.003
0.440022;0;0;0;5.25;0.25;0.003
0.441014;0;0;0;5.25;0.25;0.003
0.442006;0;0;0;5.25;0.25;0.003
0.443021;0;0;0;5.25;0.25;0.003
0.444014;0;0;0;5.25;0.25;0.003
0.445006;0;0;0;5.25;0.25;0.003
0.446021;0;0;0;5.25;0.25;0.003
0.447013;0;0;0;5.25;0.25;0.003
0.448005;0;0;0;5.25;0.25;0.003
0.449020;0;0;0;5.25;0.25;0.003
0.450012;0;0;0;5.25;0.25;0.003
0.451005;0;0;0;5.25;0.25;0.003
0.452020;0;0;0;5.25;0.25;0.003
0.453012;0;0;0;5.25;0.25;0.003
0.454001;0;0;0;5.25;0.25;0.003
0.455016;0;0;0;5.25;0.25;0.003
0.456007;0;0;0;5.25;0.25;0.003
0.457021;0;0;0;5.25;0.25;0.003
0.458013;0;0;0;5.25;0.25;0.003
0.459005;0;0;0;5.25;0.25;0.003
0.460020;0;0;0;5.25;0.25;0.003
0.461012;0;0;0;5.25;0.25;0.003
0.462004;0;0;0;5.25;0.25;0.003
0.463018;0;0;0;5.25;0.25;0.003
0.464010;0;0;0;5.25;0.25;0.003
0.465002;0;0;0;5.25;0.25;0.003
0.466017;0;0;0;5.25;0.25;0.003
0.467009;0;0;0;5.25;0.25;0.003
0.468001;0;0;0;5.25;0.25;0.003
0.469014;0;0;0;5.25;0.25;0.003
0.470005;0;0;0;5.25;0.25;0.003
0.471017;0;0;0;5.25;0.25;0.003
0.472006;0;0;0;5.25;0.25;0.003
0.473022;0;0;0;5.25;0.25;0.003
0.474014;0;0;0;5.25;0.25;0.003
0.475006;0;0;0;5.25;0.25;0.003
0.476020;0;0;0;5.25;0.25;0.003
0.477012;0;0;0;5.25;0.25;0.003
0.478004;0;0;0;5.25;0.25;0.003
0.479019;0;0;0;5.25;0.25;0.003
0.480011;0;0;0;5.25;0.25;0.003
0.481003;0;0;0;5.25;0.25;0.003
0.482019;0;0;0;5.25;0.25;0.003
0.483011;0;0;0;5.25;0.25;0.003
0.484003;0;0;0;5.25;0.25;0.003
0.485018;0;0;0;5.25;0.25;0.003
0.486009;0;0;0;5.25;0.25;0.003
0.487001;0;0;0;5.25;0.25;0.003
0.488015;0;0;0;5.25;0.25;0.003
0.489021;0;0;0;5.25;0.25;0.003
0.490010;0;0;0;5.25;0.25;0.003
0.491002;0;0;0;5.25;0.25;0.003
0.492017;0;0;0;5.25;0.25;0.003
0.493009;0;0;0;5.25;0.25;0.003
0.494001;0;0;0;5.25;0.25;0.003
0.495016;0;0;0;5.25;0.25;0.003
0.496008;0;0;0;5.25;0.25;0.003
0.497023;0;0;0;5.25;0.25;0.003
0.498015;0;0;0;5.25;0.25;0.003
0.499007;0;0;0;5.25;0.25;0.003
0.500022;0;0;0;5.25;0.25;0.003
0.501014;0;0;0;5.25;0.25;0.003
0.502006;0;0;0;5.25;0.25;0.003
0.503021;0;0;0;5.25;0.25;0.003
0.504013;0;0;0;5.25;0.25;0.003
0.505005;0;0;0;5.25;0.25;0.003
0.506020;0;0;0;5.25;0.25;0.003
0.507012;0;0;0;5.25;0.25;0.003
0.508003;0;0;0;5.25;0.25;0.003
0.509019;0;0;0;5.25;0.25;0.003
0.510011;0;0;0;5.25;0.25;0.003
0.511003;0;0;0;5.25;0.25;0.003
0.512018;0;0;0;5.25;0.25;0.003
0.513010;0;0;0;5.25;0.25;0.003
0.514002;0;0;0;5.25;0.25;0.003
0.515017;0;0;0;5.25;0.25;0.003
0.516010;0;0;0;5.25;0.25;0.003
0.517002;0;0;0;5.25;0.25;0.003
0.518017;0;0;0;5.25;0.25;0.003
0.519009;0;0;0;5.25;0.25;0.003
0.520022;0;0;0;5.25;0.25;0.003
0.521012;0;0;0;5.25;0.25;0.003
0.522020;0;0;0;5.25;0.25;0.003
0.523012;0;0;0;5.25;0.25;0.003
0.524004;0;0;0;5.25;0.25;0.003
0.525019;0;0;0;5.25;0.25;0.003
0.526011;0;0;0;5.25;0.25;0.003
0.527003;0;0;0;5.25;0.25;0.003
0.528019;0;0;0;5.25;0.25;0.003
0.529011;0;0;0;5.25;0.25;0.003
0.530004;0;0;0;5.25;0.25;0.003
0.531019;0;0;0;5.25;0.25;0.003
0.532012;0;0;0;5.25;0.25;0.003
0.533004;0;0;0;5.25;0.25;0.003
0.534019;0;0;0;5.25;0.25;0.003
0.535012;0;0;0;5.25;0.25;0.003
0.536004;0;0;0;5.25;0.25;0.003
0.537020;0;0;0;5.25;0.25;0.003
0.538012;0;0;0;5.25;0.25;0.003
0.539004;0;0;0;5.25;0.25;0.003
0.540020;0;0;0;5.25;0.25;0.003
0.541012;0;0;0;5.25;0.25;0.003
0.542005;0;0;0;5.25;0.25;0.003
0.543017;0;0;0;5.25;0.25;0.003
0.544009;0;0;0;5.25;0.25;0.003
0.545001;0;0;0;5.25;0.25;0.003
0.546016;0;0;0;5.25;0.25;0.003
0.547008;0;0;0;5.25;0.25;0.003
0.548023;0;0;0;5.25;0.25;0.003
0.549015;0;0;0;5.25;0.25;0.003
0.550007;0;0;0;5.25;0.25;0.003
0.551022;0;0;0;5.25;0.25;0.003
0.552013;0;0;0;5.25;0.25;0.003
0.553005;0;0;0;5.25;0.25;0.003
0.554020;0;0;0;5.25;0.25;0.003
0.555013;0;0;0;5.25;0.25;0.003
0.556005;0;0;0;5.25;0.25;0.003
0.557019;0;0;0;5.25;0.25;0.003
0.558012;0;0;0;5.25;0.25;0.003
0.559001;0;0;0;5.25;0.25;0.003
0.560016;0;0;0;5.25;0.25;0.003
0.561009;0;0;0;5.25;0.25;0.003
0.562001;0;0;0;5.25;0.25;0.003
0.563017;0;0;0;5.25;0.25;0.003
0.564017;0;0;0;5.25;0.25;0.003
0.565004;0;0;0;5.25;0.25;0.003
0.566019;0;0;0;5.25;0.25;0.003
0.567012;0;0;0;5.25;0.25;0.003
0.568004;0;0;0;5.25;0.25;0.003
0.569019;0;0;0;5.25;0.25;0.003
0.570012;0;0;0;5.25;0.25;0.003
0.571004;0;0;0;5.25;0.25;0.003
0.572019;0;0;0;5.25;0.25;0.003
0.573012;0;0;0;5.25;0.25;0.003
0.574004;0;0;0;5.25;0.25;0.003
0.575019;0;0;0;5.25;0.25;0.003
0.576011;0;0;0;5.25;0.25;0.003
0.577003;0;0;0;5.25;0.25;0.003
0.578019;0;0;0;5.25;0.25;0.003
0.579011;0;0;0;5.25;0.25;0.003
0.580003;0;0;0;5.25;0.25;0.003
0.581018;0;0;0;5.25;0.25;0.003
0.582007;0;0;0;5.25;0.25;0.003
0.583022;0;0;0;5.25;0.25;0.003
0.584012;0;0;0;5.25;0.25;0.003
0.585003;0;0;0;5.25;0.25;0.003
0.586018;0;0;0;5.25;0.25;0.003
0.587010;0;0;0;5.25;0.25;0.003
0.588001;0;0;0;5.25;0.25;0.003
0.589016;0;0;0;5.25;0.25;0.003
0.590008;0;0;0;5.25;0.25;0.003
0.591022;0;0;0;5.25;0.25;0.003
0.592014;0;0;0;5.25;0.25;0.003
0.593005;0;0;0;5.25;0.25;0.003
0.594017;0;0;0;5.25;0.25;0.003
0.595006;0;0;0;5.25;0.25;0.003
0.596021;0;0;0;5.25;0.25;0.003
0.597013;0;0;0;5.25;0.25;0.003
0.598005;0;0;0;5.25;0.25;0.003
0.599020;0;0;0;5.25;0.25;0.003
0.600012;0;0;0;5.25;0.25;0.003
0.601004;0;0;0;5.25;0.25;0.003
0.602019;0;0;0;5.25;0.25;0.003
0.603011;0;0;0;5.25;0.25;0.003
0.604003;0;0;0;5.25;0.25;0.003
