Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
2.91903;7.74421;0.486354;-10.5378;-0.0476839;-0.00707829;0.0746975;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.92001;8.28086;0.470304;-10.5075;-0.0414089;-0.00770864;0.0753872;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.92102;8.59203;0.454542;-10.53;-0.0338283;-0.00502196;0.0817436;-8.07686;0.946873;10.7046;-0.278614;0.680558;-0.272126;0;0;0;0;0;0;8.07686;-0.946873;-10.7046;-5.15621;69.0577;-9.99727;
2.92202;8.46953;0.443695;-10.629;-0.0294493;-0.00185299;0.0820125;-6.82657;-1.5414;9.33598;0.339443;-0.480846;0.124401;0;0;0;0;0;0;6.82657;1.5414;-9.33598;-5.18527;61.2932;6.3726;
2.92303;8.29087;0.442775;-10.7105;-0.0305566;0.000187955;0.0854037;-21.6267;-1.79951;28.9327;0.0854181;-0.476854;-0.184291;0;0;0;0;0;0;21.6267;1.79951;-28.9327;-14.9698;188.959;0.781436;
2.92403;8.35054;0.458096;-10.7358;-0.0357261;0.000532979;0.0899271;-16.8773;-0.959426;22.68;0.063957;-0.044016;-0.171485;0;0;0;0;0;0;16.8773;0.959426;-22.68;-11.7114;147.789;-2.24597;
2.925;8.39377;0.495953;-10.7715;-0.0447062;-7.53124e-05;0.0957159;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.92601;8.41124;0.539382;-10.7722;-0.0531833;-0.00132415;0.0981088;-11.5135;0.972708;15.3084;-0.383496;0.498667;-0.389684;0;0;0;0;0;0;11.5135;-0.972708;-15.3084;-7.40577;99.2309;-11.8055;
2.92701;8.53448;0.575453;-10.6819;-0.0546705;-0.00493625;0.0851962;-9.84921;-0.741054;13.7927;0.581644;0.0722157;0.188275;0;0;0;0;0;0;9.84921;0.741054;-13.7927;-7.67205;89.76;-0.424952;
2.928;8.63272;0.569225;-10.5842;-0.0522849;-0.00959924;0.0636619;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.92902;8.51293;0.522818;-10.5341;-0.0504586;-0.0101074;0.0672353;-1.90046;0.310097;2.53594;0.189577;0.190996;0.118716;0;0;0;0;0;0;1.90046;-0.310097;-2.53594;-1.47326;16.3297;-3.10088;
2.93003;8.25374;0.501098;-10.5426;-0.0474938;-0.0079689;0.092088;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.93103;8.11916;0.5215;-10.5684;-0.0439489;-0.00640729;0.116302;-1.95561;0.55608;2.68503;0.20564;0.201008;0.108145;0;0;0;0;0;0;1.95561;-0.55608;-2.68503;-1.55461;17.2884;-4.71277;
2.932;8.28162;0.564099;-10.5152;-0.0445047;-0.00550582;0.128553;-30.9617;-4.1728;42.4299;0.0383995;-0.600593;-0.532521;0;0;0;0;0;0;30.9617;4.1728;-42.4299;-21.935;276.978;11.7348;
2.93303;8.4123;0.602112;-10.4037;-0.0497531;-0.00376804;0.130594;-14.2469;-2.67136;19.7708;0.0996918;-0.433776;-0.226974;0;0;0;0;0;0;14.2469;2.67136;-19.7708;-10.3352;129.208;10.2507;
2.93403;8.33019;0.617051;-10.3816;-0.0554437;-0.00382491;0.117916;-1.78833;0.630008;2.5092;0.194545;0.187018;0.0916975;0;0;0;0;0;0;1.78833;-0.630008;-2.5092;-1.45025;16.1554;-5.08989;
2.93502;8.06415;0.599223;-10.4512;-0.0605121;-0.00488673;0.102457;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.93601;7.76271;0.567923;-10.5029;-0.0643825;-0.00512278;0.105158;-30.8655;-0.679495;42.1229;-0.0599478;0.589006;-0.575361;0;0;0;0;0;0;30.8655;0.679495;-42.1229;-21.5233;273.796;-10.8136;
2.93703;7.55687;0.549678;-10.4661;-0.0637583;-0.00348584;0.117481;-5.70898;1.7618;7.92642;0.388539;0.565908;0.144453;0;0;0;0;0;0;5.70898;-1.7618;-7.92642;-4.36543;51.0618;-14.484;
2.93802;7.49588;0.542912;-10.404;-0.0610376;-0.00197225;0.119042;-8.55993;-0.656564;12.2789;0.621818;-0.0852058;0.187152;0;0;0;0;0;0;8.55993;0.656564;-12.2789;-6.9339;80.0497;-0.311689;
2.93903;7.49073;0.539591;-10.416;-0.0599328;-0.00280479;0.107791;-4.18148;-1.44546;5.85372;0.181417;-0.393298;0.0324743;0;0;0;0;0;0;4.18148;1.44546;-5.85372;-3.24122;38.5193;7.1963;
2.94003;7.61127;0.519138;-10.5209;-0.0575236;-0.00756411;0.0835399;-31.0366;-2.66554;42.2179;-0.158155;-0.235537;-0.621419;0;0;0;0;0;0;31.0366;2.66554;-42.2179;-21.5626;275.246;2.01688;
2.94102;7.75611;0.46594;-10.6324;-0.0536192;-0.0119655;0.0622033;-19.1925;-3.12652;26.1486;0.235148;-0.728347;-0.150241;0;0;0;0;0;0;19.1925;3.12652;-26.1486;-13.7544;171.061;10.5936;
2.942;7.86061;0.437359;-10.6919;-0.0503025;-0.0129964;0.0513883;-19.2513;-0.174252;25.7512;-0.48448;0.525682;-0.571474;0;0;0;0;0;0;19.2513;0.174252;-25.7512;-12.6994;167.234;-8.14944;
2.943;7.91563;0.45009;-10.7067;-0.0509601;-0.0110069;0.0525374;-8.92796;-1.19893;12.0594;0.509877;-0.399402;0.242961;0;0;0;0;0;0;8.92796;1.19893;-12.0594;-6.7339;78.9582;2.95943;
2.94401;7.98619;0.5003;-10.6824;-0.0573891;-0.00761313;0.0595113;-7.22117;-0.305306;9.67179;-0.143636;0.128255;-0.187512;0;0;0;0;0;0;7.22117;0.305306;-9.67179;-4.81876;62.8797;-1.52857;
2.94503;8.03716;0.554793;-10.6536;-0.0614443;-0.00494231;0.0601111;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.94602;8.16024;0.564323;-10.6124;-0.0597703;-0.00248924;0.0600765;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.94703;8.39833;0.554335;-10.6054;-0.0581134;-0.00040376;0.066156;-1.4196;0.261459;1.90175;0.142723;0.143198;0.0868515;0;0;0;0;0;0;1.4196;-0.261459;-1.90175;-1.10409;12.246;-2.5078;
2.94801;8.48104;0.541991;-10.6795;-0.0570598;7.22773e-05;0.0696476;-9.68463;-0.852505;13.0017;-0.0314585;-0.101923;-0.142632;0;0;0;0;0;0;9.68463;0.852505;-13.0017;-6.65926;84.8028;0.71262;
2.94901;8.25303;0.532718;-10.7891;-0.0524449;-0.000866176;0.0643893;-7.75897;-2.11433;10.617;0.336792;-0.710623;0.104613;0;0;0;0;0;0;7.75897;2.11433;-10.617;-5.86373;69.8691;9.6289;
2.95001;7.98329;0.489504;-10.8698;-0.0465594;-0.00207746;0.0612527;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.95102;7.98419;0.416774;-10.8869;-0.042861;-0.00133088;0.0691833;-3.07223;-0.749482;4.17183;0.133561;-0.278875;0.048257;0;0;0;0;0;0;3.07223;0.749482;-4.17183;-2.30168;27.4551;3.23739;
2.95201;8.20423;0.378411;-10.8351;-0.0391536;0.000996978;0.0807587;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.953;8.37577;0.424286;-10.8291;-0.0311672;0.00146621;0.083265;-15.2465;-1.29114;20.4617;0.00643474;-0.249188;-0.184943;0;0;0;0;0;0;15.2465;1.29114;-20.4617;-10.5338;133.55;0.752059;
2.95403;8.42549;0.537633;-10.9079;-0.0212347;-0.00107596;0.0782576;-6.33504;0.559137;8.45222;0.0413357;0.405984;-0.0381768;0;0;0;0;0;0;6.33504;-0.559137;-8.45222;-4.34107;54.659;-6.82722;
2.95503;8.27442;0.631234;-10.9853;-0.0161237;-0.00496567;0.0681207;-6.30022;0.813989;8.36917;0.152284;0.575567;0.0548153;0;0;0;0;0;0;6.30022;-0.813989;-8.36917;-4.39812;53.9497;-8.55419;
2.95602;7.89357;0.609199;-10.9496;-0.0162073;-0.00610659;0.0580611;-12.4754;-1.24445;16.6902;0.00404658;-0.207525;-0.133893;0;0;0;0;0;0;12.4754;1.24445;-16.6902;-8.59957;108.94;1.81634;
2.95703;7.71867;0.567009;-10.7689;-0.0199581;-0.00387544;0.058759;-3.3678;-0.190818;4.53069;0.246405;0.0417509;0.13915;0;0;0;0;0;0;3.3678;0.190818;-4.53069;-2.57316;29.474;-0.625595;
2.95801;7.87276;0.553539;-10.5984;-0.0267629;-0.00221551;0.061667;-17.0583;-1.1931;22.8667;0.661232;0.0622731;0.292007;0;0;0;0;0;0;17.0583;1.1931;-22.8667;-12.4148;148.909;-1.2873;
2.95903;8.09509;0.536787;-10.5786;-0.0333142;-0.00392014;0.052066;-3.86431;-0.400554;5.18209;0.239351;-0.100593;0.130362;0;0;0;0;0;0;3.86431;0.400554;-5.18209;-2.9088;33.8606;0.488523;
2.96002;8.10707;0.501901;-10.744;-0.0366218;-0.00700285;0.0385696;-20.8042;-1.15093;27.675;-0.324804;0.217501;-0.419531;0;0;0;0;0;0;20.8042;1.15093;-27.675;-13.8872;180.086;-2.76577;
2.961;8.083;0.466378;-10.9688;-0.0361896;-0.00933273;0.0366626;-0.0243398;0.00230299;0.0321672;0.00236746;0.00243019;0.00161739;0;0;0;0;0;0;0.0243398;-0.00230299;-0.0321672;-0.0187235;0.207147;-0.028998;
2.96203;8.07889;0.442347;-11.1161;-0.0322102;-0.0110109;0.0438321;-28.5711;-2.48003;38.0943;0.537786;-0.383286;0.123487;0;0;0;0;0;0;28.5711;2.48003;-38.0943;-20.1406;248.567;1.33158;
2.96303;8.11932;0.445697;-11.0223;-0.0327255;-0.00871947;0.0561287;-1.89225;-0.215713;2.52675;0.0187773;-0.0616151;-0.00574683;0;0;0;0;0;0;1.89225;0.215713;-2.52675;-1.3213;16.5232;0.435661;
2.964;8.1836;0.449292;-10.8415;-0.0354047;-0.00346341;0.0649897;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.96502;8.20742;0.464307;-10.7806;-0.035356;4.74046e-05;0.0649787;-6.96167;0.888913;9.24358;0.297894;0.651357;0.158389;0;0;0;0;0;0;6.96167;-0.888913;-9.24358;-4.98782;59.5719;-9.48193;
2.96603;8.12412;0.509137;-10.8073;-0.0331953;-0.000752384;0.0513553;-10.7842;-1.33685;14.6407;0.685454;-0.244176;0.332605;0;0;0;0;0;0;10.7842;1.33685;-14.6407;-8.23652;95.6198;2.81415;
2.96701;8.02004;0.55191;-10.8285;-0.0317528;-0.00385657;0.0332637;-14.1063;0.0818426;18.6414;-0.417139;0.491382;-0.395583;0;0;0;0;0;0;14.1063;-0.0818426;-18.6414;-9.11753;120.964;-7.35272;
2.96803;7.98955;0.589583;-10.837;-0.0308097;-0.00744397;0.0185239;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.96903;8.18855;0.618885;-10.7989;-0.0288422;-0.00890204;0.00949701;-10.0879;-0.359702;13.3052;-0.221296;0.213416;-0.202702;0;0;0;0;0;0;10.0879;0.359702;-13.3052;-6.60271;86.4753;-2.6276;
2.97002;8.43582;0.622068;-10.7297;-0.0270042;-0.00823077;0.00751959;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.97102;8.44964;0.633567;-10.6398;-0.0275601;-0.00463678;0.0205079;-1.88241;-0.130001;2.48666;-0.018805;0.00154257;-0.0214827;0;0;0;0;0;0;1.88241;0.130001;-2.48666;-1.25938;16.2;-0.0990961;
2.97201;8.33493;0.672245;-10.5817;-0.027712;-0.000455873;0.0445984;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.97302;8.16882;0.714777;-10.6082;-0.0227664;0.00140412;0.0716305;-3.3022;-0.708998;4.45256;0.144072;-0.297215;0.059523;0;0;0;0;0;0;3.3022;0.708998;-4.45256;-2.45407;29.3044;2.84621;
2.974;7.93852;0.708377;-10.7159;-0.013417;0.000138369;0.0837223;-11.5163;-1.00504;15.3527;-0.0963588;-0.0256032;-0.176325;0;0;0;0;0;0;11.5163;1.00504;-15.3527;-7.80425;100.05;0.797869;
2.97503;7.74317;0.661342;-10.7857;-0.0105497;-0.00190689;0.0832383;-26.4992;-2.79361;35.495;-0.107908;-0.257165;-0.370298;0;0;0;0;0;0;26.4992;2.79361;-35.495;-18.1791;231.506;4.9182;
2.97602;7.78889;0.642547;-10.8069;-0.0136265;-0.00359212;0.0862753;-9.8248;0.0268179;13.0835;-0.0548306;0.467564;-0.127566;0;0;0;0;0;0;9.8248;-0.0268179;-13.0835;-6.63854;84.7738;-5.0734;
2.97702;7.97314;0.66439;-10.8699;-0.015582;-0.00593576;0.0939507;-21.7253;-0.0753773;28.9018;-0.616893;0.869078;-0.646058;0;0;0;0;0;0;21.7253;0.0753773;-28.9018;-14.1749;187.432;-9.98176;
2.97803;8.03688;0.634357;-10.9929;-0.0173615;-0.00597614;0.0957611;-9.01726;-1.65402;12.2864;0.497863;-0.465301;0.211407;0;0;0;0;0;0;9.01726;1.65402;-12.2864;-6.85859;80.5043;5.89534;
2.97902;8.18377;0.587451;-11.1347;-0.0220649;-0.00559013;0.095737;-20.0471;-1.94223;26.9806;-0.101903;-0.156689;-0.333679;0;0;0;0;0;0;20.0471;1.94223;-26.9806;-13.7905;175.931;2.66476;
2.98001;8.48758;0.560807;-11.2655;-0.0276958;-0.00643479;0.098541;-28.6494;-2.00022;38.4097;-0.212384;-0.0921274;-0.498139;0;0;0;0;0;0;28.6494;2.00022;-38.4097;-19.5306;250.331;-1.19655;
2.981;8.76791;0.540934;-11.3464;-0.0306176;-0.00939465;0.0950067;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.98202;8.86635;0.521811;-11.3373;-0.0318444;-0.0128417;0.0828874;-4.17357;0.287729;5.63071;0.353884;0.195503;0.197674;0;0;0;0;0;0;4.17357;-0.287729;-5.63071;-3.22214;36.4875;-4.19817;
2.983;8.75412;0.533206;-11.3524;-0.03355;-0.0133991;0.0690347;-13.2424;0.292701;17.6053;-0.47394;0.600669;-0.46782;0;0;0;0;0;0;13.2424;-0.292701;-17.6053;-8.52128;114.103;-8.20526;
2.98403;8.51168;0.567314;-11.4634;-0.0339499;-0.0115673;0.058468;-6.84917;-0.852202;9.22765;0.403526;-0.259026;0.202619;0;0;0;0;0;0;6.84917;0.852202;-9.22765;-5.16328;60.376;1.81647;
2.98503;8.46968;0.615939;-11.605;-0.0316201;-0.0121964;0.0526876;-5.36135;-0.764884;7.18994;0.286183;-0.300673;0.145719;0;0;0;0;0;0;5.36135;0.764884;-7.18994;-3.99938;47.1434;2.0687;
2.98601;8.51715;0.644805;-11.7298;-0.0287355;-0.0154499;0.0417468;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.98702;8.46685;0.631069;-11.7485;-0.0277243;-0.0176621;0.0353934;-0.0181016;0.00123678;0.0238664;0.00174536;0.00180522;0.00123024;0;0;0;0;0;0;0.0181016;-0.00123678;-0.0238664;-0.013902;0.153699;-0.0185089;
2.98803;8.34558;0.579399;-11.6021;-0.0299782;-0.0143816;0.0411498;-3.28708;-0.625833;4.40898;0.143943;-0.293976;0.065587;0;0;0;0;0;0;3.28708;0.625833;-4.40898;-2.42796;29.0188;2.30894;
2.989;8.3197;0.51205;-11.3988;-0.0339375;-0.00818206;0.0464816;-14.5256;-1.19359;19.2987;-0.0362419;-0.16755;-0.14319;0;0;0;0;0;0;14.5256;1.19359;-19.2987;-9.89204;125.907;0.447191;
2.99001;8.43155;0.424427;-11.2496;-0.0385867;-0.00426245;0.0434303;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.99103;8.37986;0.329054;-11.2223;-0.0403969;-0.00252977;0.0409399;-1.38419;-0.198916;1.84107;0.0610378;-0.122582;0.0326464;0;0;0;0;0;0;1.38419;0.198916;-1.84107;-1.01199;12.1179;0.548406;
2.99202;8.05754;0.295224;-11.267;-0.040454;-0.00111884;0.0430647;-3.87056;0.468331;5.13127;0.379599;0.387698;0.25095;0;0;0;0;0;0;3.87056;-0.468331;-5.13127;-2.98423;33.0451;-5.26706;
2.99301;7.69191;0.334851;-11.3057;-0.0388933;-0.000572362;0.0379181;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.994;7.43976;0.40386;-11.3099;-0.036871;-0.00106482;0.0283877;-16.6903;-0.609295;22.1027;-0.132602;-0.0227342;-0.217461;0;0;0;0;0;0;16.6903;0.609295;-22.1027;-11.2043;144.034;-4.37342;
2.99501;7.32207;0.471467;-11.3264;-0.0356432;-0.00252443;0.0277969;-13.6147;-0.253769;18.0189;0.192902;0.265638;0.0540316;0;0;0;0;0;0;13.6147;0.253769;-18.0189;-9.4243;117.138;-5.37558;
2.996;7.49721;0.507734;-11.3517;-0.033903;-0.00345675;0.0379837;-6.33347;0.344116;8.34364;-0.121613;0.543389;-0.115661;0;0;0;0;0;0;6.33347;-0.344116;-8.34364;-4.13231;53.8217;-5.35557;
2.99703;7.9646;0.531282;-11.3447;-0.0315006;-0.00430194;0.0516174;-0.503786;0.056066;0.667054;0.0492398;0.0504178;0.0329503;0;0;0;0;0;0;0.503786;-0.056066;-0.667054;-0.388053;4.29583;-0.654139;
2.998;8.41413;0.544844;-11.2957;-0.0291158;-0.00534619;0.056807;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.99903;8.53416;0.510116;-11.2415;-0.0268257;-0.00573086;0.0546058;-0.0314263;0.00355965;0.041621;0.0030736;0.0031457;0.0020517;0;0;0;0;0;0;0.0314263;-0.00355965;-0.041621;-0.0242112;0.26804;-0.041205;
3.00003;8.44885;0.456791;-11.1815;-0.0268348;-0.00465813;0.0474406;-23.9956;-2.16225;31.9545;0.0477549;-0.455396;-0.186512;0;0;0;0;0;0;23.9956;2.16225;-31.9545;-16.4953;208.652;1.9236;
3.00103;8.4274;0.444393;-11.1334;-0.0304088;-0.00274886;0.041146;-1.90202;-0.119084;2.52959;-0.0265442;0.0143669;-0.0356141;0;0;0;0;0;0;1.90202;0.119084;-2.52959;-1.27314;16.4671;-0.165742;
3.00203;8.42377;0.497161;-11.1112;-0.0364721;-4.45784e-05;0.0454102;-15.9188;-0.500814;21.0502;-0.198126;0.0960442;-0.246405;0;0;0;0;0;0;15.9188;0.500814;-21.0502;-10.5954;137.06;-4.65285;
3.00302;8.30091;0.558306;-11.156;-0.0395242;0.00238022;0.0525438;-28.2235;-1.34032;37.4831;-0.133047;0.197419;-0.328475;0;0;0;0;0;0;28.2235;1.34032;-37.4831;-19.1066;244.024;-5.42539;
3.00401;8.19426;0.587995;-11.2361;-0.0385281;0.00435447;0.0550767;-19.5157;0.986738;25.7614;-0.807333;1.42004;-0.706743;0;0;0;0;0;0;19.5157;-0.986738;-25.7614;-12.3303;166.435;-15.675;
3.00503;8.24407;0.58358;-11.2809;-0.0358019;0.0063656;0.0567296;-11.0608;-1.75603;15.0594;0.675322;-0.340209;0.315788;0;0;0;0;0;0;11.0608;1.75603;-15.0594;-8.45963;98.4478;5.40683;
3.00602;8.40328;0.586428;-11.2681;-0.0335218;0.00870142;0.0620182;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.007;8.64765;0.588445;-11.2332;-0.0303886;0.0107362;0.0722006;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.00801;8.80532;0.572072;-11.2234;-0.0245397;0.0106528;0.0824931;-11.8201;-0.423337;15.9018;0.479917;0.218956;0.200205;0;0;0;0;0;0;11.8201;0.423337;-15.9018;-8.63561;103.383;-3.50438;
3.009;8.73818;0.557002;-11.246;-0.0187367;0.00752349;0.0869946;-3.75494;-0.680595;5.08263;0.0789009;-0.196781;0.00190954;0;0;0;0;0;0;3.75494;0.680595;-5.08263;-2.71009;33.3097;2.48825;
3.01002;8.57068;0.571959;-11.289;-0.0148604;0.00311604;0.0885626;-21.2093;-3.35644;28.5575;0.520856;-1.1026;0.097977;0;0;0;0;0;0;21.2093;3.35644;-28.5575;-15.2836;187.157;10.8054;
3.01102;8.51341;0.606599;-11.3291;-0.0138188;-0.000281635;0.0881473;-12.7176;0.156102;17.1865;0.699214;0.506634;0.329963;0;0;0;0;0;0;12.7176;-0.156102;-17.1865;-9.48634;111.463;-7.84923;
3.012;8.45726;0.618376;-11.4032;-0.0133491;-0.00290832;0.0759787;-0.96641;0.153638;1.28862;0.096087;0.0972691;0.0604641;0;0;0;0;0;0;0.96641;-0.153638;-1.28862;-0.748583;8.29866;-1.55083;
3.01301;8.45456;0.606022;-11.4597;-0.0172715;-0.00635905;0.0626988;-0.129962;0.0173112;0.172585;0.0127981;0.0130388;0.00832955;0;0;0;0;0;0;0.129962;-0.0173112;-0.172585;-0.100333;1.11145;-0.187038;
3.014;8.48332;0.560771;-11.422;-0.0286366;-0.00840206;0.0645203;-3.28789;-0.616152;4.40741;0.144162;-0.293784;0.0664732;0;0;0;0;0;0;3.28789;0.616152;-4.40741;-2.42696;29.0092;2.24498;
3.01501;8.53906;0.49454;-11.3461;-0.0399784;-0.0082196;0.0733505;-18.1051;-1.37288;24.6031;1.2783;0.0918572;0.651398;0;0;0;0;0;0;18.1051;1.37288;-24.6031;-13.9289;160.193;-1.01678;
3.01601;8.61092;0.439822;-11.2953;-0.0463203;-0.00591021;0.073348;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.017;8.70974;0.391428;-11.3429;-0.0449648;-0.00394452;0.0603077;-7.13532;-0.74586;9.55281;0.402561;-0.333086;0.212379;0;0;0;0;0;0;7.13532;0.74586;-9.55281;-5.32402;62.5729;0.971137;
3.01802;8.71706;0.366827;-11.5484;-0.0319943;-0.00247037;0.045739;-2.8306;0.38152;3.75981;0.278888;0.284062;0.181138;0;0;0;0;0;0;2.8306;-0.38152;-3.75981;-2.18567;24.2134;-4.10251;
3.01902;8.61544;0.413299;-11.7221;-0.02068;-0.000115525;0.0480914;-9.47003;-0.414964;12.6464;0.638149;0.0703962;0.373211;0;0;0;0;0;0;9.47003;0.414964;-12.6464;-7.12777;82.3265;-2.52917;
3.02001;8.6045;0.483642;-11.6243;-0.0286026;0.00415236;0.0593229;-51.5065;-2.67879;68.2405;-0.0498299;-0.67321;-0.413453;0;0;0;0;0;0;51.5065;2.67879;-68.2405;-34.9881;445.308;-8.57824;
3.02102;8.63974;0.581533;-11.5006;-0.0366353;0.00881031;0.0729554;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.022;8.26144;0.632742;-11.5473;-0.0340046;0.011279;0.0711231;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.02302;7.81001;0.616338;-11.6141;-0.0280449;0.0101036;0.0566048;-23.1149;-1.99508;30.8887;-0.0980231;-0.20343;-0.315585;0;0;0;0;0;0;23.1149;1.99508;-30.8887;-15.7968;201.457;1.41992;
3.02401;7.67806;0.551925;-11.5303;-0.028722;0.00762935;0.0543077;-5.26507;-1.40093;7.19159;0.229466;-0.480807;0.0743337;0;0;0;0;0;0;5.26507;1.40093;-7.19159;-3.97205;47.332;6.31236;
3.02502;7.79987;0.453392;-11.3952;-0.0337542;0.00637482;0.0652662;-9.58459;0.853677;12.6618;-0.342598;0.804058;-0.315118;0;0;0;0;0;0;9.58459;-0.853677;-12.6618;-6.09812;81.6982;-10.1227;
3.02602;8.04943;0.369174;-11.2843;-0.0398521;0.00775481;0.076559;-19.9074;-0.58063;26.5109;-0.0211232;-0.0668404;-0.211914;0;0;0;0;0;0;19.9074;0.58063;-26.5109;-13.5702;172.8;-6.21093;
3.027;8.28146;0.322938;-11.2006;-0.0450652;0.0109256;0.0786637;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.02803;8.35723;0.338442;-11.1585;-0.0499319;0.0147628;0.072866;-3.1337;0.60465;4.2146;0.0906169;0.290323;0.0219763;0;0;0;0;0;0;3.1337;-0.60465;-4.2146;-2.22012;27.1688;-5.54478;
3.02902;8.16493;0.360354;-11.204;-0.0530126;0.0173489;0.0601921;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.03002;7.99049;0.395857;-11.2685;-0.0562649;0.0191273;0.0529268;-19.0543;1.40782;25.4253;-0.113291;1.09646;-0.289296;0;0;0;0;0;0;19.0543;-1.40782;-25.4253;-12.8336;164.563;-18.5861;
3.03102;7.92181;0.438909;-11.2924;-0.0573739;0.0189521;0.049609;-5.44964;-1.02638;7.40081;0.284203;-0.338156;0.120009;0;0;0;0;0;0;5.44964;1.02638;-7.40081;-4.11707;48.5539;3.74445;
3.03202;7.91813;0.477265;-11.242;-0.0555465;0.0162261;0.0516745;-32.0346;-3.80347;43.1218;0.0497085;-0.612764;-0.378604;0;0;0;0;0;0;32.0346;3.80347;-43.1218;-22.285;281.561;8.64078;
3.03303;8.00583;0.500175;-11.1638;-0.0521437;0.0141479;0.059287;-3.70278;0.486632;4.92284;0.0317447;0.331635;-0.011864;0;0;0;0;0;0;3.70278;-0.486632;-4.92284;-2.52893;31.7438;-5.03715;
3.03403;8.1825;0.47331;-11.1168;-0.0492159;0.0136224;0.0665096;-2.53567;-0.812019;3.51993;0.110467;-0.235928;0.0251507;0;0;0;0;0;0;2.53567;0.812019;-3.51993;-1.94793;23.1655;3.94085;
3.03501;8.23731;0.405317;-11.1558;-0.0466574;0.0121573;0.0645978;-5.23952;-1.09078;7.05444;0.229325;-0.470511;0.0975735;0;0;0;0;0;0;5.23952;1.09078;-7.05444;-3.88785;46.4317;4.29183;
3.03601;8.17617;0.348015;-11.2167;-0.0446398;0.0103852;0.0583432;-2.3353;0.192702;3.08303;-0.132575;0.188972;-0.112452;0;0;0;0;0;0;2.3353;-0.192702;-3.08303;-1.43636;19.8997;-2.33159;
3.037;8.11973;0.325947;-11.2148;-0.0422073;0.0115664;0.0586701;-14.4387;1.19654;19.0774;-0.493758;0.641336;-0.443661;0;0;0;0;0;0;14.4387;-1.19654;-19.0774;-9.21439;123.664;-14.7005;
3.03802;8.10838;0.32308;-11.1685;-0.04093;0.0149404;0.0604586;-3.03444;0.622803;4.09788;0.198576;0.295278;0.098637;0;0;0;0;0;0;3.03444;-0.622803;-4.09788;-2.26754;26.4029;-5.68833;
3.03903;8.07562;0.352823;-11.1817;-0.0422974;0.0153148;0.0529744;-0.0870331;0.00515205;0.114676;0.0040662;-0.00762106;0.00342841;0;0;0;0;0;0;0.0870331;-0.00515205;-0.114676;-0.0625144;0.754847;-0.081358;
3.04001;8.12826;0.403997;-11.2724;-0.0442595;0.0118388;0.0420576;-5.5613;0.302662;7.35337;-0.054862;0.484732;-0.0668766;0;0;0;0;0;0;5.5613;-0.302662;-7.35337;-3.69425;47.4286;-4.74064;
3.04101;8.24894;0.431022;-11.3921;-0.0442421;0.00824274;0.0420979;-20.6232;0.82142;27.1517;0.0392105;-0.316261;0.0120117;0;0;0;0;0;0;20.6232;-0.82142;-27.1517;-13.8957;177.236;-15.8892;
3.042;8.30829;0.408677;-11.4886;-0.040616;0.00717799;0.053697;-7.85337;0.152794;10.3697;-0.159064;0.158051;-0.163264;0;0;0;0;0;0;7.85337;-0.152794;-10.3697;-5.1402;67.4099;-4.84564;
3.04303;8.28259;0.363251;-11.5534;-0.0357949;0.00958866;0.0658788;-21.7775;1.18281;47.5064;-0.467609;0.290052;-0.319314;0;0;0;0;0;0;21.7775;-1.18281;-47.5064;-23.788;308.62;-18.491;
