Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.563014;0;0;-8.86432;0;0;0;4.61761;3.39757;47.8845;-0.918688;-0.91391;0.021998;0;0;0;0;0;0;-4.61761;-3.39757;-47.8845;-22.8362;310.654;-19.7084;
0.564001;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.56503;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.566016;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.567003;0;0;-8.86432;0;0;0;0.428165;-0.292492;4.16467;0.207719;-0.29144;-0.0418237;0;0;0;0;0;0;-0.428165;0.292492;-4.16467;-2.31209;27.2284;2.15;
0.568032;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.569018;0;0;-8.86432;0;0;0;0.286447;-0.225409;2.87386;0.121944;-0.210785;-0.0286873;0;0;0;0;0;0;-0.286447;0.225409;-2.87386;-1.57566;18.7993;1.63156;
0.570004;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.571033;0;0;-8.86432;0;0;0;2.89868;-1.64842;27.3391;-0.704156;-0.43506;0.0520455;0;0;0;0;0;0;-2.89868;1.64842;-27.3391;-13.0931;177.255;12.0723;
0.572019;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.573006;0;0;-8.86432;0;0;0;0.410179;-0.14843;3.69214;0.158485;-0.27132;-0.0285144;0;0;0;0;0;0;-0.410179;0.14843;-3.69214;-2.01701;24.1495;1.19493;
0.574034;0;0;-8.86432;0;0;0;1.0101;-0.267512;8.95022;-0.556281;0.135057;0.0668172;0;0;0;0;0;0;-1.0101;0.267512;-8.95022;-3.94307;57.7475;2.17101;
0.575021;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.576006;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.577035;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.57802;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.579006;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.580034;0;0;-8.86432;0;0;0;1.03566;0.534443;9.63511;0.496263;-0.674899;-0.0159066;0;0;0;0;0;0;-1.03566;-0.534443;-9.63511;-5.28677;62.9894;-2.92565;
0.58102;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.582006;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.583035;0;0;-8.86432;0;0;0;0.682557;-0.751867;7.5894;0.375648;-0.529866;-0.0862769;0;0;0;0;0;0;-0.682557;0.751867;-7.5894;-4.22523;49.6223;5.29598;
0.584021;0;0;-8.86432;0;0;0;2.56873;-1.97419;25.6394;-0.352516;-0.563624;-0.00567798;0;0;0;0;0;0;-2.56873;1.97419;-25.6394;-12.616;166.396;14.0737;
0.585008;0;0;-8.86432;0;0;0;0.845273;-0.470339;7.9432;-0.498722;0.120755;0.0602215;0;0;0;0;0;0;-0.845273;0.470339;-7.9432;-3.50982;51.2516;3.40824;
0.586037;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.587023;0;0;-8.86432;0;0;0;0.442992;0.140621;3.95676;-0.240623;0.0596972;0.0248181;0;0;0;0;0;0;-0.442992;-0.140621;-3.95676;-1.73185;25.5291;-0.71339;
0.588009;0;0;-8.86432;0;0;0;0.735571;2.09579;15.047;-0.559271;0.0010905;-0.0203081;0;0;0;0;0;0;-0.735571;-2.09579;-15.047;-6.84052;97.3709;-13.1802;
0.589038;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.590024;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.59101;0;0;-8.86432;0;0;0;0.466017;-0.884014;6.76342;0.203662;0.566115;0.0599613;0;0;0;0;0;0;-0.466017;0.884014;-6.76342;-3.64828;43.1923;5.89683;
0.592039;0;0;-8.86432;0;0;0;0.603174;-0.825486;7.34677;0.224872;0.612325;0.050339;0;0;0;0;0;0;-0.603174;0.825486;-7.34677;-3.95787;46.914;5.59622;
0.593025;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.594005;0;0;-8.86432;0;0;0;0.713991;-0.429946;6.7902;0.45365;-0.362087;-0.0706282;0;0;0;0;0;0;-0.713991;0.429946;-6.7902;-3.88227;44.2777;3.21183;
0.595032;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.596017;0;0;-8.86432;0;0;0;0.116795;-0.177263;1.49647;0.0455601;0.124887;0.0112375;0;0;0;0;0;0;-0.116795;0.177263;-1.49647;-0.806535;9.55617;1.19491;
0.597003;0;0;-8.86432;0;0;0;-0.258458;-0.285155;1.47638;0.0958547;-0.072724;0.00273425;0;0;0;0;0;0;0.258458;0.285155;-1.47638;-0.853763;9.64803;1.71401;
0.598032;0;0;-8.86432;0;0;0;3.79396;-2.02196;35.6298;0.537114;-0.0364199;-0.0328133;0;0;0;0;0;0;-3.79396;2.02196;-35.6298;-18.5127;230.469;15.0237;
0.599018;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.600004;0;0;-8.86432;0;0;0;0.594917;3.08974;19.1552;-0.448685;-0.0695169;-0.0280167;0;0;0;0;0;0;-0.594917;-3.08974;-19.1552;-8.94448;124.048;-19.678;
0.601032;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.602018;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.603004;0;0;-8.86432;0;0;0;0.323664;-0.00683471;2.81445;0.190518;-0.150482;-0.0222752;0;0;0;0;0;0;-0.323664;0.00683471;-2.81445;-1.60053;18.3511;0.228626;
0.604032;0;0;-8.86432;0;0;0;0.125553;-0.609004;3.71068;0.178096;0.0493374;0.00389328;0;0;0;0;0;0;-0.125553;0.609004;-3.71068;-2.07601;23.9667;4.00187;
0.605017;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.606003;0;0;-8.86432;0;0;0;0.206774;0.00966549;1.79993;0.0611211;-0.0639709;-0.00638602;0;0;0;0;0;0;-0.206774;-0.00966549;-1.79993;-0.961953;11.7039;0.0473672;
0.607031;0;0;-8.86432;0;0;0;0.271569;7.04964;72.9319;-0.647713;-0.779364;-0.132594;0;0;0;0;0;0;-0.271569;-7.04964;-72.9319;-35.4217;472.946;-45.373;
0.608017;0;0;-8.86432;0;0;0;-0.641462;-1.06364;5.14166;0.332802;-0.257023;-0.01165;0;0;0;0;0;0;0.641462;1.06364;-5.14166;-2.97688;33.5874;6.57674;
0.609002;0;0;-8.86432;0;0;0;0.954824;0.198294;8.39984;-0.513011;0.126351;0.0553321;0;0;0;0;0;0;-0.954824;-0.198294;-8.39984;-3.68103;54.1949;-0.860943;
0.61003;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.611016;0;0;-8.86432;0;0;0;-1.4122;0.355804;14.1864;-0.0786144;-0.177551;0.0033982;0;0;0;0;0;0;1.4122;-0.355804;-14.1864;-7.00331;92.1164;-3.01426;
0.612001;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.613029;0;0;-8.86432;0;0;0;-1.2613;-1.75598;8.67757;0.487306;-0.147492;0.0443425;0;0;0;0;0;0;1.2613;1.75598;-8.67757;-4.94718;56.4107;10.6927;
0.614014;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.615042;0;0;-8.86432;0;0;0;1.02725;1.22493;11.781;-0.699813;0.183703;0.0419203;0;0;0;0;0;0;-1.02725;-1.22493;-11.781;-5.12103;76.0233;-7.45805;
0.616027;0;0;-8.86432;0;0;0;2.42128;0.149146;21.0739;0.0999869;0.860211;-0.0173338;0;0;0;0;0;0;-2.42128;-0.149146;-21.0739;-10.6448;135.422;0.264368;
0.617013;0;0;-8.86432;0;0;0;-1.6487;-3.63069;17.396;1.01687;-0.46767;0.000938635;0;0;0;0;0;0;1.6487;3.63069;-17.396;-9.96476;113.202;22.6796;
0.618041;0;0;-8.86432;0;0;0;0.172534;0.588152;3.78675;-0.220896;0.0623248;0.000384409;0;0;0;0;0;0;-0.172534;-0.588152;-3.78675;-1.63749;24.4431;-3.72185;
0.619027;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.620013;0;0;-8.86432;0;0;0;-14.0576;8.89422;86.5665;-1.14814;-0.383642;-0.120155;0;0;0;0;0;0;14.0576;-8.89422;-86.5665;-41.6303;561.754;-64.5043;
0.621042;0;0;-8.86432;0;0;0;4.41621;4.59107;48.1307;-1.97997;0.624555;0.134189;0;0;0;0;0;0;-4.41621;-4.59107;-48.1307;-21.8277;310.702;-27.6464;
0.622027;0;0;-8.86432;0;0;0;0.0603479;0.341481;2.03039;0.142469;-0.106046;0.0136009;0;0;0;0;0;0;-0.0603479;-0.341481;-2.03039;-1.13721;13.2475;-2.19423;
0.623012;0;0;-8.86432;0;0;0;-1.01137;-0.745943;4.52092;0.29537;-0.219504;0.0298588;0;0;0;0;0;0;1.01137;0.745943;-4.52092;-2.60796;29.5549;4.29309;
0.624041;0;0;-8.86432;0;0;0;1.06345;2.28604;16.6958;-0.980322;0.268483;0.0256805;0;0;0;0;0;0;-1.06345;-2.28604;-16.6958;-7.23322;107.756;-14.2936;
0.625026;0;0;-8.86432;0;0;0;0.153722;-0.0123522;1.33892;0.090503;-0.0715846;-0.0110511;0;0;0;0;0;0;-0.153722;0.0123522;-1.33892;-0.761876;8.73018;0.168012;
0.626012;0;0;-8.86432;0;0;0;0.118663;-2.53549;13.9422;0.903978;-0.710702;-0.136858;0;0;0;0;0;0;-0.118663;2.53549;-13.9422;-8.05109;90.969;16.6118;
0.627033;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.628009;0;0;-8.86432;0;0;0;0.297989;-0.102681;2.67406;0.0793834;0.215209;-0.000527322;0;0;0;0;0;0;-0.297989;0.102681;-2.67406;-1.4253;17.0782;0.81456;
0.629035;0;0;-8.86432;0;0;0;0.225106;-2.1556;12.2514;0.593766;0.135674;0.0135643;0;0;0;0;0;0;-0.225106;2.1556;-12.2514;-6.86946;79.1693;14.0552;
0.63002;0;0;-8.86432;0;0;0;-12.5418;6.12538;76.7153;-0.914888;-0.412788;-0.0794129;0;0;0;0;0;0;12.5418;-6.12538;-76.7153;-37.1094;497.905;-45.8595;
0.631006;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.632034;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.633019;0;0;-8.86432;0;0;0;0.29645;-0.428142;3.70504;0.113091;0.309007;0.026659;0;0;0;0;0;0;-0.29645;0.428142;-3.70504;-1.99646;23.6594;2.89374;
0.634005;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.635033;0;0;-8.86432;0;0;0;0.189387;3.06206;17.1073;-0.784927;0.184286;-0.040423;0;0;0;0;0;0;-0.189387;-3.06206;-17.1073;-7.58441;110.562;-19.6895;
0.636018;0;0;-8.86432;0;0;0;0.293897;-0.0770455;2.60317;0.0854993;0.214798;-0.0032955;0;0;0;0;0;0;-0.293897;0.0770455;-2.60317;-1.39425;16.6198;0.649305;
0.637004;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.638033;0;0;-8.86432;0;0;0;1.33669;-0.599257;12.2433;0.395727;1.01147;0.00630243;0;0;0;0;0;0;-1.33669;0.599257;-12.2433;-6.56642;78.1686;4.54293;
0.639018;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.640004;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.641028;0;0;-8.86432;0;0;0;0.772023;0.874178;8.67433;-0.51585;0.134929;0.0323133;0;0;0;0;0;0;-0.772023;-0.874178;-8.67433;-3.77185;55.9753;-5.30536;
0.642006;0;0;-8.86432;0;0;0;0.213388;0.853537;5.331;-0.310447;0.0883562;-0.00172004;0;0;0;0;0;0;-0.213388;-0.853537;-5.331;-2.30414;34.4123;-5.41747;
0.643029;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.644014;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.645042;0;0;-8.86432;0;0;0;-3.66995;-2.74638;30.9274;0.442644;-0.680439;-0.00420396;0;0;0;0;0;0;3.66995;2.74638;-30.9274;-16.1102;201.152;15.9471;
0.646028;0;0;-8.86432;0;0;0;-0.188295;-0.172678;0.949508;0.0272828;0.0863258;0.0211097;0;0;0;0;0;0;0.188295;0.172678;-0.949508;-0.514025;6.07329;1.00256;
0.647013;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.648041;0;0;-8.86432;0;0;0;1.16852;1.2386;12.8121;-0.620215;0.249257;0.0321271;0;0;0;0;0;0;-1.16852;-1.2386;-12.8121;-5.71618;82.6244;-7.46599;
0.649026;0;0;-8.86432;0;0;0;-1.29308;-2.42741;11.6573;0.737974;-0.523503;-0.0265299;0;0;0;0;0;0;1.29308;2.42741;-11.6573;-6.73377;76.0806;15.0947;
0.650011;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.65104;0;0;-8.86432;0;0;0;-1.55827;0.172515;33.3627;-0.148654;-0.150214;0.0199802;0;0;0;0;0;0;1.55827;-0.172515;-33.3627;-16.5493;216.251;-1.91733;
0.652024;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.65301;0;0;-8.86432;0;0;0;1.8367;5.4518;38.0095;-0.900046;-0.0765629;-0.0638107;0;0;0;0;0;0;-1.8367;-5.4518;-38.0095;-17.7829;246.043;-34.3129;
0.654038;0;0;-8.86432;0;0;0;0.260947;-0.0231749;2.27374;0.0758707;0.187502;-0.00679622;0;0;0;0;0;0;-0.260947;0.0231749;-2.27374;-1.21614;14.5165;0.287528;
0.655025;0;0;-8.86432;0;0;0;1.46425;1.24659;14.9899;-0.896919;0.230465;0.0684475;0;0;0;0;0;0;-1.46425;-1.24659;-14.9899;-6.52967;96.7237;-7.40588;
0.65601;0;0;-8.86432;0;0;0;-0.812801;-0.515834;38.4117;0.0706938;-0.0770629;-0.0159473;0;0;0;0;0;0;0.812801;0.515834;-38.4117;-19.342;248.819;2.94854;
0.657039;0;0;-8.86432;0;0;0;0.0771987;-0.0921565;0.885745;-0.0564477;0.0138125;0.00635691;0;0;0;0;0;0;-0.0771987;0.0921565;-0.885745;-0.393139;5.71577;0.628956;
0.658023;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.659009;0;0;-8.86432;0;0;0;0.0234307;1.82289;9.84263;0.523406;-0.67609;0.123968;0;0;0;0;0;0;-0.0234307;-1.82289;-9.84263;-5.33471;64.3988;-11.9142;
0.660038;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.661024;0;0;-8.86432;0;0;0;0.667963;-0.160462;5.89918;0.397211;-0.315264;-0.0535515;0;0;0;0;0;0;-0.667963;0.160462;-5.89918;-3.36212;38.465;1.42697;
0.66201;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.663039;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.664025;0;0;-8.86432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
