nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
61148;2.539008;0.000042;False;3.155279;0.663588;-9.339519;8.820550;-4.596921;5.709027;0.460989;0.131848;0.042347;6.634919;0.560272;0.079454;-0.019847;0.008906;0.269424
61173;2.540035;0.000040;False;3.300409;0.546605;-9.293510;8.924454;-5.100447;5.382770;0.461730;0.131965;0.041400;6.635393;0.560408;0.079497;-0.025780;0.004101;0.271537
61198;2.541039;0.000039;False;3.567913;0.437316;-9.240297;9.300377;-6.070470;4.664905;0.462101;0.131844;0.042467;6.635857;0.560540;0.079539;-0.034226;-0.007686;0.272017
61223;2.542005;0.000039;False;3.745661;0.417268;-9.231989;9.390841;-7.988480;3.986646;0.462910;0.131709;0.042800;6.636304;0.560668;0.079579;-0.031896;-0.004377;0.274402
61248;2.543009;0.000041;False;3.672887;0.457198;-9.261513;9.076354;-8.475124;3.951715;0.463595;0.131545;0.043845;6.636769;0.560800;0.079622;-0.030752;-0.002359;0.276198
61273;2.544040;0.000041;False;3.537214;0.511718;-9.286227;8.887212;-7.318022;3.964389;0.465194;0.131631;0.041387;6.637248;0.560936;0.079665;-0.028518;-0.009991;0.278343
61297;2.545037;0.000042;False;3.589935;0.544437;-9.265341;9.444366;-5.260110;2.947159;0.465644;0.131553;0.042576;6.637712;0.561067;0.079708;-0.037022;-0.014066;0.277405
61321;2.546018;0.000039;False;3.674824;0.565595;-9.226382;10.568535;-2.523879;1.141109;0.465865;0.131441;0.044790;6.638169;0.561196;0.079750;-0.040078;-0.025092;0.275789
61346;2.547010;0.000040;False;3.729895;0.602286;-9.198636;12.273392;-1.300195;-1.791109;0.467500;0.131626;0.042547;6.638632;0.561326;0.079791;-0.020826;0.014908;0.278142
61371;2.548030;0.000041;False;3.682097;0.650242;-9.210072;14.326841;-2.885412;-5.137568;0.468393;0.131693;0.042946;6.639110;0.561461;0.079834;-0.008578;-0.007694;0.273177
61395;2.549030;0.000042;False;3.506521;0.678521;-9.264140;15.621707;-5.834303;-7.240720;0.469281;0.131833;0.042879;6.639579;0.561592;0.079877;-0.020667;-0.018626;0.260454
61419;2.550031;0.000042;False;3.249959;0.630522;-9.332929;15.368866;-7.784413;-6.108202;0.469782;0.131935;0.043273;6.640049;0.561725;0.079920;-0.037976;-0.012139;0.246830
61443;2.551034;0.000042;False;3.058465;0.546588;-9.379259;14.356201;-8.515220;-3.799135;0.470105;0.131977;0.043464;6.640520;0.561857;0.079963;-0.015408;-0.004590;0.243405
61467;2.552037;0.000042;False;2.935054;0.445172;-9.393420;13.161950;-7.920767;-0.946808;0.470241;0.131921;0.043698;6.640993;0.561989;0.080006;-0.028180;-0.002733;0.235479
61491;2.553032;0.000041;False;2.925630;0.365609;-9.387538;12.343305;-7.138118;1.106496;0.470428;0.131790;0.043517;6.641461;0.562121;0.080048;-0.015191;-0.006716;0.235342
61515;2.554020;0.000041;False;3.050279;0.343360;-9.363429;11.701020;-6.100214;3.119485;0.470492;0.131577;0.043962;6.641926;0.562251;0.080091;-0.025430;-0.012599;0.232404
61539;2.555011;0.000041;False;3.310243;0.312083;-9.272486;11.854260;-0.794180;5.461136;0.471037;0.131407;0.043453;6.642392;0.562381;0.080133;-0.024507;-0.001835;0.234518
61564;2.556027;0.000041;False;3.817635;0.240475;-9.078755;13.257173;10.431783;6.550470;0.471999;0.131175;0.043045;6.642872;0.562515;0.080176;-0.008951;-0.005681;0.240793
61588;2.557007;0.000040;False;3.978585;0.232538;-9.036510;13.416454;13.190643;8.892599;0.473038;0.130847;0.043768;6.643335;0.562643;0.080219;-0.012844;-0.013872;0.243637
61613;2.558018;0.000041;False;3.655041;0.281199;-9.179150;12.614927;6.649510;13.053544;0.473744;0.130500;0.045217;6.643814;0.562775;0.080262;-0.022241;-0.028232;0.249007
61637;2.559002;0.000041;False;3.442365;0.329204;-9.313762;13.025765;0.825375;13.510345;0.474918;0.130362;0.043862;6.644281;0.562904;0.080305;-0.025105;-0.011803;0.259359
61662;2.560029;0.000041;False;3.336580;0.410637;-9.440386;13.697609;-4.109723;10.797779;0.475539;0.130193;0.043863;6.644769;0.563037;0.080349;-0.030268;-0.001439;0.268019
61686;2.561024;0.000041;False;3.183259;0.553417;-9.568974;13.412053;-8.738289;7.735818;0.476694;0.130277;0.041454;6.645243;0.563167;0.080392;-0.017634;0.012967;0.277314
61711;2.562041;0.000041;False;3.008362;0.694356;-9.678514;12.386782;-13.067470;5.758841;0.476361;0.130251;0.043378;6.645727;0.563299;0.080436;-0.024697;-0.015639;0.278644
61735;2.563035;0.000041;False;2.960019;0.792125;-9.726788;11.673372;-15.805221;4.196445;0.476656;0.130495;0.042667;6.646201;0.563429;0.080479;-0.023799;0.000461;0.281576
61759;2.564028;0.000042;False;3.077116;0.847502;-9.707667;11.490060;-17.039387;2.885731;0.476753;0.130768;0.042741;6.646674;0.563559;0.080522;-0.042074;0.009497;0.278950
61783;2.565018;0.000041;False;3.300825;0.846209;-9.618149;11.507230;-16.823006;2.974019;0.476574;0.130975;0.044394;6.647146;0.563688;0.080565;-0.024596;-0.009778;0.282024
61807;2.566000;0.000041;False;3.535787;0.768099;-9.477638;11.473837;-14.873231;5.023332;0.477164;0.131248;0.044366;6.647615;0.563817;0.080608;0.007259;0.004855;0.290209
61832;2.567040;0.000041;False;3.660918;0.617352;-9.306001;11.377306;-9.571781;8.910787;0.478195;0.131453;0.043776;6.648112;0.563954;0.080653;-0.031105;-0.002490;0.286550
61856;2.568001;0.000040;False;3.604933;0.526787;-9.207761;11.303020;-4.826935;11.372744;0.478550;0.131387;0.045505;6.648572;0.564080;0.080695;-0.042469;-0.042951;0.289833
61881;2.569012;0.000041;False;3.434047;0.562756;-9.219272;11.050291;-3.758579;11.001775;0.479925;0.131519;0.043563;6.649056;0.564213;0.080739;-0.030652;-0.011436;0.302082
61905;2.570002;0.000042;False;3.376063;0.624327;-9.274749;10.752563;-5.716605;8.401458;0.480443;0.131571;0.043960;6.649532;0.564343;0.080782;-0.010087;0.011578;0.313994
61930;2.571023;0.000040;False;3.473551;0.653623;-9.321396;10.713085;-8.564025;4.573538;0.481043;0.131679;0.044211;6.650023;0.564478;0.080827;-0.031464;0.012033;0.313395
61955;2.572042;0.000042;False;3.507564;0.651673;-9.355843;10.811462;-9.691565;2.043437;0.481664;0.131786;0.044631;6.650513;0.564612;0.080871;-0.011612;0.004061;0.317636
61980;2.573038;0.000040;False;3.458847;0.613186;-9.365034;10.904754;-8.450817;1.464117;0.482570;0.131934;0.043941;6.650994;0.564743;0.080915;-0.039511;0.009168;0.311106
62004;2.574013;0.000041;False;3.320049;0.533449;-9.358414;11.132836;-5.939641;2.517315;0.483124;0.131969;0.044104;6.651465;0.564872;0.080958;-0.028122;-0.002970;0.312277
62029;2.575027;0.000041;False;3.076840;0.447090;-9.351994;11.971107;-3.061076;4.230315;0.483549;0.131929;0.044141;6.651955;0.565006;0.081002;-0.026165;0.004169;0.313403
62054;2.576034;0.000039;False;2.810156;0.444377;-9.363108;13.339803;-1.581946;5.054800;0.483776;0.131850;0.043904;6.652442;0.565138;0.081046;-0.016696;-0.009449;0.316595
62079;2.577032;0.000041;False;2.744992;0.493468;-9.370071;14.627082;-2.382863;4.271504;0.483961;0.131835;0.043207;6.652925;0.565270;0.081090;-0.033499;0.007776;0.315111
62104;2.578028;0.000038;False;2.826788;0.547508;-9.371551;15.367909;-3.842936;3.014033;0.483392;0.131723;0.045101;6.653407;0.565401;0.081134;-0.029073;0.011289;0.316037
62129;2.579009;0.000041;False;2.974356;0.595704;-9.367553;15.520997;-4.879378;1.753096;0.483631;0.131787;0.044716;6.653881;0.565531;0.081177;-0.020926;-0.007851;0.315882
62154;2.580038;0.000041;False;3.030916;0.582394;-9.370614;14.726688;-4.918756;1.902619;0.484374;0.131956;0.042984;6.654379;0.565666;0.081223;-0.024899;-0.018304;0.313071
62178;2.581011;0.000041;False;3.098271;0.510685;-9.364750;13.643754;-4.410590;2.195596;0.484289;0.131912;0.044188;6.654851;0.565795;0.081266;-0.006752;0.005726;0.316230
62203;2.582022;0.000040;False;3.178200;0.418180;-9.338223;12.826116;-2.099337;1.941579;0.484394;0.131799;0.045075;6.655340;0.565928;0.081310;-0.009743;0.000683;0.314245
62227;2.583001;0.000042;False;3.138947;0.370782;-9.321978;12.485668;0.625860;2.224420;0.484520;0.131621;0.045964;6.655815;0.566057;0.081353;-0.018851;0.014083;0.311545
62252;2.584039;0.000042;False;3.032110;0.377372;-9.350899;12.460999;0.888099;2.144358;0.485720;0.131630;0.043016;6.656319;0.566194;0.081399;0.007807;0.026392;0.316552
62277;2.585040;0.000040;False;3.007210;0.413885;-9.422183;12.526731;-2.927249;1.270784;0.485482;0.131408;0.044578;6.656804;0.566325;0.081443;-0.032568;-0.004998;0.305433
62302;2.586030;0.000039;False;3.044562;0.461708;-9.499211;12.713535;-8.275634;0.590831;0.485853;0.131352;0.044031;6.657285;0.566455;0.081487;-0.018712;0.000852;0.306345
62327;2.587026;0.000041;False;3.098795;0.474204;-9.532514;13.065831;-11.637272;2.339617;0.486276;0.131330;0.043470;6.657769;0.566586;0.081531;-0.033104;0.017791;0.302088
62351;2.588016;0.000042;False;3.098559;0.467552;-9.520992;12.844630;-11.489161;6.785654;0.486620;0.131280;0.043187;6.658251;0.566716;0.081575;-0.028787;-0.003593;0.303756
62375;2.589019;0.000042;False;3.189113;0.523990;-9.484039;12.183763;-9.864034;11.165075;0.486754;0.131208;0.043770;6.658739;0.566848;0.081619;-0.026920;0.001333;0.310405
62399;2.590026;0.000042;False;3.448327;0.669489;-9.440377;11.628061;-8.573723;13.309144;0.486974;0.131224;0.044701;6.659229;0.566980;0.081664;-0.035904;0.004771;0.318165
62423;2.591034;0.000042;False;3.757572;0.818364;-9.398751;11.444448;-7.726966;13.870957;0.487843;0.131458;0.044537;6.659720;0.567112;0.081708;-0.018432;0.000968;0.332513
62447;2.592037;0.000042;False;3.946596;0.915268;-9.382916;11.200608;-7.780232;12.743352;0.488700;0.131767;0.045303;6.660210;0.567244;0.081753;-0.029886;-0.010065;0.340307
62470;2.593000;0.000042;False;3.909028;0.924355;-9.388016;10.707963;-7.325411;10.747303;0.490045;0.132202;0.044533;6.660682;0.567371;0.081796;-0.033644;0.000663;0.348534
62495;2.594040;0.000042;False;3.717331;0.859546;-9.419445;10.015771;-6.938428;9.193037;0.491464;0.132661;0.043337;6.661192;0.567509;0.081842;-0.042667;0.009901;0.354562
62519;2.595034;0.000040;False;3.591726;0.723331;-9.443848;10.147695;-7.389156;7.789497;0.492173;0.132905;0.043765;6.661680;0.567641;0.081886;-0.025776;0.006666;0.363551
62544;2.596029;0.000040;False;3.552913;0.515115;-9.437430;11.178140;-6.824446;6.856180;0.492753;0.132970;0.044360;6.662170;0.567773;0.081931;-0.011144;0.016468;0.371274
62569;2.597036;0.000041;False;3.555343;0.242227;-9.376495;12.814301;-3.152297;6.360302;0.493155;0.132760;0.045581;6.662667;0.567907;0.081977;-0.042485;0.009543;0.367870
62593;2.598022;0.000042;False;3.531667;0.015570;-9.327270;13.702041;-0.538486;5.569642;0.494464;0.132465;0.043732;6.663153;0.568038;0.082021;-0.020915;0.004366;0.374969
62617;2.599003;0.000040;False;3.535620;-0.034663;-9.343758;13.369514;-3.087062;3.207278;0.494943;0.131881;0.044620;6.663638;0.568167;0.082064;-0.027690;0.001797;0.374466
62642;2.600023;0.000041;False;3.562326;0.090690;-9.382029;12.798433;-6.667275;-0.224463;0.495640;0.131364;0.044865;6.664144;0.568302;0.082111;-0.059565;0.001539;0.365960
62667;2.601037;0.000041;False;3.685030;0.257404;-9.401227;12.306501;-9.365888;-2.564339;0.496220;0.130966;0.045733;6.664647;0.568435;0.082156;-0.021313;-0.018815;0.368392
62691;2.602027;0.000042;False;3.576488;0.386623;-9.437650;11.806533;-9.364916;-2.316514;0.497413;0.130854;0.044591;6.665139;0.568564;0.082201;-0.030685;0.029604;0.362433
62716;2.603016;0.000038;False;3.114922;0.472007;-9.515174;11.058133;-7.509662;0.570984;0.497950;0.130770;0.044588;6.665631;0.568694;0.082245;-0.017861;0.008715;0.360414
62742;2.604030;0.000040;False;2.683772;0.510553;-9.594311;10.416483;-6.846171;3.917025;0.497822;0.130710;0.045127;6.666136;0.568826;0.082292;-0.018460;0.008287;0.359915
62767;2.605040;0.000040;False;2.474748;0.557633;-9.635107;10.450355;-7.446452;5.468708;0.497778;0.130771;0.044273;6.666638;0.568958;0.082337;-0.006280;0.022626;0.364866
62791;2.606018;0.000041;False;2.449548;0.597245;-9.617203;11.488239;-6.949572;6.121093;0.497301;0.130823;0.044499;6.667125;0.569086;0.082382;-0.068509;0.037848;0.355276
62815;2.607014;0.000041;False;2.601141;0.592723;-9.532809;13.503270;-4.159658;6.688559;0.496886;0.130874;0.044783;6.667619;0.569216;0.082427;-0.037376;-0.004329;0.363353
62839;2.608004;0.000041;False;2.827611;0.544615;-9.420624;15.757371;-0.167950;7.506190;0.496263;0.130827;0.046517;6.668111;0.569346;0.082471;-0.034481;-0.007186;0.367153
62863;2.609009;0.000042;False;2.966252;0.532124;-9.378500;16.854500;0.932100;7.852825;0.496832;0.130930;0.045034;6.668610;0.569477;0.082517;-0.034237;-0.006376;0.371011
62887;2.610024;0.000042;False;3.011489;0.589872;-9.445503;16.015818;-3.531401;7.029643;0.497116;0.130989;0.044764;6.669115;0.569610;0.082563;-0.028359;-0.000723;0.375786
62911;2.611020;0.000041;False;2.978788;0.641206;-9.547181;14.071185;-9.116485;6.756767;0.497101;0.131061;0.045379;6.669610;0.569741;0.082608;-0.048734;0.008464;0.374987
62935;2.612002;0.000041;False;2.949108;0.665866;-9.601531;12.243330;-11.641854;7.129846;0.497400;0.131225;0.044766;6.670098;0.569870;0.082652;-0.019541;0.011031;0.384667
62960;2.613038;0.000042;False;2.870840;0.666372;-9.600778;11.147922;-9.578542;9.047483;0.497493;0.131376;0.044667;6.670613;0.570006;0.082699;-0.032523;0.005793;0.387103
62983;2.614002;0.000042;False;2.815815;0.679963;-9.575929;10.957187;-5.912759;10.946333;0.497587;0.131537;0.044300;6.671093;0.570132;0.082742;-0.029303;-0.006609;0.394238
63008;2.615040;0.000041;False;2.858376;0.707980;-9.546783;11.091638;-3.202983;10.794474;0.497443;0.131694;0.044742;6.671609;0.570269;0.082789;-0.030676;-0.004952;0.402220
63032;2.616038;0.000041;False;2.885166;0.678583;-9.536713;10.702570;-2.794000;9.972781;0.497035;0.131786;0.046278;6.672105;0.570400;0.082835;-0.033283;0.009324;0.409182
63056;2.617026;0.000041;False;2.842180;0.602280;-9.547914;9.683414;-4.093485;9.460292;0.497506;0.131984;0.044788;6.672597;0.570531;0.082879;-0.039494;0.001340;0.414191
63081;2.618033;0.000038;False;2.867731;0.544729;-9.550529;8.996239;-5.789804;8.490108;0.497421;0.132010;0.045130;6.673097;0.570664;0.082924;-0.021028;0.008575;0.424367
63106;2.619015;0.000040;False;2.932904;0.530154;-9.531533;8.963471;-6.229051;7.484784;0.497655;0.132051;0.044536;6.673586;0.570793;0.082969;-0.033219;0.001869;0.427023
63131;2.620034;0.000041;False;2.977916;0.569541;-9.498012;9.375903;-5.472326;6.006191;0.497801;0.132077;0.044540;6.674093;0.570928;0.083015;-0.026117;0.017692;0.432969
63155;2.621010;0.000041;False;2.864311;0.642835;-9.491329;9.310450;-4.734877;5.588306;0.497743;0.132121;0.045110;6.674578;0.571057;0.083059;-0.013063;-0.008048;0.437606
63180;2.622016;0.000040;False;2.662058;0.710375;-9.520082;8.346994;-5.292102;6.765351;0.497657;0.132277;0.045196;6.675079;0.571190;0.083105;-0.034781;0.017289;0.437278
63205;2.623034;0.000041;False;2.532993;0.759617;-9.553133;7.218290;-6.636183;8.668941;0.497259;0.132463;0.045677;6.675586;0.571324;0.083151;-0.040365;0.000428;0.440899
63229;2.624029;0.000042;False;2.549317;0.772201;-9.561886;6.808770;-7.277537;9.375380;0.497256;0.132754;0.044654;6.676080;0.571456;0.083196;-0.031854;-0.012298;0.449173
63253;2.625005;0.000039;False;2.681424;0.744481;-9.540049;7.284231;-6.533216;8.893940;0.496974;0.132966;0.044848;6.676565;0.571586;0.083240;-0.041207;-0.024509;0.453356
63279;2.626024;0.000040;False;2.889566;0.700792;-9.497201;8.451188;-5.132839;7.691780;0.496258;0.133040;0.047096;6.677072;0.571722;0.083286;-0.045121;-0.015600;0.458374
63304;2.627030;0.000040;False;3.191766;0.639680;-9.433189;10.255666;-4.226571;5.889205;0.497185;0.133318;0.044730;6.677572;0.571856;0.083331;-0.046435;-0.018862;0.462179
63329;2.628033;0.000040;False;3.454805;0.559518;-9.373558;12.606668;-4.538244;3.050316;0.497786;0.133411;0.044532;6.678070;0.571989;0.083377;-0.037098;-0.000911;0.465969
63354;2.629033;0.000041;False;3.487526;0.475935;-9.376602;14.194273;-7.887743;-0.067139;0.497873;0.133293;0.046615;6.678568;0.572123;0.083422;-0.044201;0.004237;0.462263
63378;2.630038;0.000042;False;3.333099;0.412660;-9.407993;14.404676;-11.230245;-1.116025;0.498759;0.133254;0.045794;6.679069;0.572257;0.083468;-0.048517;-0.018150;0.456308
63403;2.631024;0.000040;False;3.100296;0.429747;-9.454939;13.569610;-12.785199;0.182552;0.499291;0.133179;0.045365;6.679561;0.572388;0.083512;-0.039699;-0.001630;0.454320
63428;2.632032;0.000039;False;2.939601;0.533523;-9.491896;12.582170;-12.449487;2.222700;0.500106;0.133249;0.043289;6.680065;0.572522;0.083558;-0.032865;0.002433;0.453992
63453;2.633012;0.000040;False;2.906027;0.669068;-9.502708;12.182899;-11.149896;3.262897;0.499636;0.133223;0.045176;6.680554;0.572653;0.083602;-0.045307;0.003912;0.450742
63478;2.634031;0.000041;False;2.935215;0.765276;-9.477957;12.336625;-8.510339;3.984645;0.499606;0.133397;0.045612;6.681064;0.572789;0.083649;-0.060001;-0.016854;0.447145
63503;2.635025;0.000040;False;3.015094;0.818286;-9.446301;13.007701;-6.356465;3.476862;0.500041;0.133719;0.044672;6.681560;0.572921;0.083694;-0.024652;-0.004967;0.455406
63527;2.636003;0.000041;False;3.165193;0.829229;-9.434022;14.034631;-6.401503;0.913913;0.499714;0.133908;0.046686;6.682049;0.573052;0.083739;-0.052305;0.008067;0.448814
63552;2.637011;0.000040;False;3.363208;0.811995;-9.458807;14.957981;-9.389228;-3.446736;0.500313;0.134228;0.046261;6.682554;0.573188;0.083784;-0.042612;-0.013677;0.445213
63577;2.638038;0.000041;False;3.346614;0.768760;-9.533199;15.118741;-13.011006;-5.571662;0.501293;0.134579;0.044890;6.683068;0.573326;0.083831;-0.008864;0.008288;0.444223
63601;2.639009;0.000040;False;3.132940;0.719449;-9.617180;14.478957;-14.752340;-3.906586;0.501199;0.134696;0.046513;6.683555;0.573456;0.083875;-0.014268;0.015988;0.434925
63626;2.640035;0.000042;False;2.947720;0.687554;-9.676200;13.871487;-14.885190;-0.631046;0.501592;0.134907;0.045748;6.684069;0.573595;0.083922;-0.036027;0.000500;0.423933
63650;2.641036;0.000042;False;2.889672;0.658358;-9.680682;14.142721;-13.261134;2.468383;0.501837;0.135089;0.045017;6.684572;0.573730;0.083968;-0.046121;0.009375;0.419777
63673;2.642004;0.000042;False;2.937037;0.583715;-9.625780;15.349415;-9.996740;4.960464;0.501724;0.135144;0.045528;6.685057;0.573861;0.084012;-0.048993;0.001218;0.419180
63697;2.643014;0.000042;False;3.048995;0.446025;-9.523808;17.237614;-5.778222;6.656792;0.501968;0.135147;0.045198;6.685564;0.573997;0.084058;-0.031161;0.003333;0.424683
63721;2.644022;0.000042;False;3.131825;0.373838;-9.452723;18.294102;-2.796628;7.329436;0.502141;0.134990;0.045578;6.686070;0.574133;0.084104;-0.028219;-0.017141;0.427412
63745;2.645035;0.000042;False;3.106159;0.399464;-9.441741;17.730097;-0.935583;8.253483;0.502318;0.134821;0.046079;6.686579;0.574270;0.084150;-0.058702;-0.009576;0.424766
63768;2.646007;0.000042;False;2.992391;0.420887;-9.453991;16.583326;-0.122220;9.000023;0.502581;0.134717;0.045992;6.687067;0.574401;0.084195;-0.037888;-0.006728;0.433423
63792;2.647017;0.000042;False;2.902649;0.366950;-9.437146;15.917372;0.959814;9.167283;0.502938;0.134634;0.045262;6.687575;0.574537;0.084241;-0.045112;0.006312;0.437469
63816;2.648006;0.000041;False;2.870097;0.269595;-9.415344;15.984074;1.003088;7.604436;0.502670;0.134366;0.046440;6.688072;0.574670;0.084286;-0.049712;-0.003631;0.440169
63841;2.649035;0.000042;False;2.893927;0.162340;-9.412099;16.417145;-1.018852;4.352313;0.502727;0.134042;0.046544;6.688590;0.574808;0.084333;-0.034120;-0.005696;0.445299
63865;2.650039;0.000042;False;2.937499;0.075392;-9.410865;17.092527;-3.345423;0.531117;0.503174;0.133700;0.045438;6.689095;0.574943;0.084379;-0.042159;0.001166;0.442295
63889;2.651039;0.000042;False;2.943133;0.036304;-9.421123;17.327219;-5.839809;-2.766930;0.502925;0.133161;0.046767;6.689598;0.575076;0.084425;-0.038998;0.007532;0.437667
63912;2.652006;0.000042;False;2.929446;0.044304;-9.424838;17.177557;-7.314222;-5.078917;0.503152;0.132713;0.046453;6.690085;0.575205;0.084469;-0.032946;-0.004574;0.430739
63937;2.653014;0.000040;False;2.886869;0.089931;-9.427179;16.516417;-7.674647;-5.781974;0.503679;0.132338;0.045038;6.690592;0.575338;0.084515;-0.031985;0.006745;0.421789
63962;2.654037;0.000041;False;2.899369;0.185354;-9.417129;15.781157;-7.153761;-4.576779;0.503271;0.131860;0.046690;6.691107;0.575473;0.084562;-0.039893;0.001938;0.410493
63986;2.655031;0.000041;False;3.047415;0.311190;-9.378391;15.472368;-5.744918;-1.843264;0.504220;0.131748;0.044042;6.691608;0.575604;0.084608;-0.035062;0.023057;0.405461
64010;2.656025;0.000042;False;3.277478;0.419118;-9.316458;15.806732;-3.452836;1.939799;0.503358;0.131380;0.048226;6.692109;0.575735;0.084653;-0.048703;-0.006874;0.397486
64034;2.657028;0.000042;False;3.408282;0.468541;-9.274694;16.381472;-1.138161;6.157834;0.504570;0.131437;0.046148;6.692614;0.575867;0.084699;-0.045860;-0.014124;0.398081
64058;2.658034;0.000042;False;3.356752;0.487115;-9.290576;16.894756;-0.835661;8.310647;0.505499;0.131470;0.045168;6.693123;0.575999;0.084745;-0.034298;0.002259;0.404550
64081;2.659004;0.000042;False;3.224283;0.510257;-9.333567;17.382944;-2.166633;7.144518;0.505474;0.131369;0.046966;6.693613;0.576126;0.084790;-0.041290;-0.003200;0.406412
64105;2.660016;0.000042;False;3.037610;0.507356;-9.378018;17.707527;-3.718001;4.780909;0.506153;0.131434;0.045871;6.694125;0.576260;0.084836;-0.019735;-0.005852;0.412709
64129;2.661031;0.000043;False;2.871889;0.474055;-9.403673;17.774036;-4.388582;2.811908;0.506075;0.131378;0.046667;6.694639;0.576393;0.084883;-0.034633;-0.008871;0.408971
64152;2.662011;0.000043;False;2.751086;0.437037;-9.426166;17.314623;-4.599147;2.232983;0.506037;0.131318;0.046808;6.695135;0.576522;0.084928;-0.055984;-0.012635;0.402769
64176;2.663028;0.000042;False;2.673635;0.426526;-9.456532;16.074213;-5.000966;3.395084;0.506402;0.131327;0.045237;6.695650;0.576655;0.084975;-0.040426;0.006885;0.405367
64199;2.664001;0.000042;False;2.655248;0.435643;-9.481961;14.301576;-5.483809;6.474543;0.506113;0.131222;0.045680;6.696142;0.576783;0.085020;-0.042909;-0.014295;0.405261
64224;2.665039;0.000041;False;2.735885;0.442508;-9.485419;12.496845;-5.887912;11.069607;0.505957;0.131150;0.045719;6.696667;0.576919;0.085067;-0.046869;0.001077;0.410424
64248;2.666037;0.000042;False;2.961721;0.465095;-9.466458;11.385715;-7.069874;14.913282;0.506059;0.131110;0.045444;6.697172;0.577050;0.085113;-0.028617;0.016972;0.424630
64271;2.667007;0.000042;False;3.242935;0.509352;-9.432862;10.846575;-8.481773;16.681423;0.505929;0.131008;0.046828;6.697663;0.577177;0.085158;-0.018453;-0.005561;0.438449
64295;2.668015;0.000042;False;3.507884;0.556516;-9.387740;10.780831;-9.386511;16.570786;0.506834;0.131098;0.045748;6.698173;0.577309;0.085204;-0.038772;0.003790;0.448574
64319;2.669020;0.000042;False;3.660653;0.597315;-9.356342;11.310925;-9.455622;14.899054;0.507500;0.131147;0.046237;6.698683;0.577441;0.085251;-0.062932;-0.008434;0.455918
64343;2.670018;0.000042;False;3.695138;0.608695;-9.343932;12.554849;-8.442977;11.870244;0.508539;0.131275;0.045775;6.699190;0.577572;0.085297;-0.053366;-0.004959;0.468114
64367;2.671021;0.000042;False;3.694193;0.622072;-9.349486;14.029521;-7.139811;7.383916;0.508689;0.131251;0.048353;6.699700;0.577704;0.085343;-0.051742;-0.004837;0.474223
64391;2.672025;0.000042;False;3.694018;0.650996;-9.362732;15.228100;-6.261563;3.065247;0.510229;0.131499;0.046258;6.700213;0.577836;0.085390;-0.041707;-0.000871;0.478051
64415;2.673007;0.000041;False;3.644899;0.703946;-9.391144;15.851231;-6.518834;0.520591;0.511060;0.131666;0.046383;6.700714;0.577965;0.085435;-0.042704;0.009593;0.475908
64440;2.674040;0.000042;False;3.562660;0.760388;-9.430737;16.085119;-7.825333;-0.255936;0.511416;0.131811;0.047971;6.701242;0.578101;0.085483;-0.034928;-0.012012;0.472672
64464;2.675030;0.000041;False;3.469441;0.804557;-9.465948;16.145830;-8.924500;-0.139390;0.512550;0.132169;0.046524;6.701749;0.578232;0.085529;-0.051595;-0.002203;0.465568
64488;2.676018;0.000041;False;3.291474;0.823911;-9.492770;16.037146;-8.559904;0.622613;0.513173;0.132483;0.046306;6.702256;0.578362;0.085575;-0.042133;-0.004614;0.463825
64512;2.677016;0.000042;False;3.084865;0.817607;-9.508993;15.718368;-7.381635;1.757873;0.513431;0.132775;0.046642;6.702768;0.578495;0.085622;-0.047804;-0.014857;0.459620
64536;2.678019;0.000042;False;2.990611;0.785427;-9.499274;15.322075;-6.323204;2.612697;0.513693;0.133084;0.046425;6.703283;0.578628;0.085669;-0.028630;0.004529;0.462337
64560;2.679025;0.000042;False;2.981866;0.752117;-9.485898;14.709657;-6.478585;3.354696;0.513764;0.133325;0.046729;6.703800;0.578762;0.085716;-0.038967;-0.002873;0.459175
64584;2.680026;0.000041;False;3.015705;0.738998;-9.476445;13.975856;-7.321871;3.484496;0.514005;0.133574;0.046524;6.704314;0.578896;0.085763;-0.035791;0.019794;0.460362
64608;2.681012;0.000040;False;2.998442;0.752307;-9.483410;13.415992;-7.857472;2.720899;0.514238;0.133806;0.046388;6.704821;0.579027;0.085808;-0.038275;-0.003255;0.458651
64633;2.682011;0.000040;False;2.917667;0.765558;-9.496645;13.204031;-7.363550;1.218399;0.514064;0.133995;0.047449;6.705335;0.579161;0.085855;-0.051527;-0.009687;0.454150
64658;2.683031;0.000041;False;2.751306;0.729027;-9.508728;13.218571;-5.450065;0.076653;0.514326;0.134285;0.046622;6.705859;0.579298;0.085903;-0.048986;0.002729;0.452076
64682;2.684027;0.000041;False;2.545101;0.650855;-9.517726;13.174653;-3.094429;0.199657;0.513730;0.134379;0.048018;6.706372;0.579432;0.085950;-0.046511;-0.014461;0.448540
64706;2.685025;0.000042;False;2.386245;0.596829;-9.527376;13.020833;-1.908983;1.517001;0.513838;0.134573;0.046392;6.706884;0.579566;0.085996;-0.054670;0.006288;0.445027
