nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
81835;1.479014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;0.000041;0.000433;6.479613;0.511538;0.042645;-0.002307;0.000203;-0.000115
81890;1.480009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000095;0.000131;-0.000115;6.479613;0.511538;0.042645;-0.007437;-0.005719;-0.000372
81945;1.481005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;-0.000027;-0.000071;6.479613;0.511538;0.042645;0.001683;-0.000289;0.000003
82000;1.482001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000138;0.000139;0.000511;6.479613;0.511538;0.042645;-0.007212;-0.005718;-0.000104
82056;1.483015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;0.000019;0.000033;6.479612;0.511538;0.042645;-0.001091;0.001590;-0.000055
82111;1.484011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000045;0.000017;-0.000006;6.479612;0.511538;0.042645;-0.000387;0.003089;0.000202
82166;1.485007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000122;-0.000084;-0.000098;6.479612;0.511538;0.042645;0.004925;-0.008157;0.000277
82221;1.486002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000065;-0.000017;-0.000499;6.479612;0.511538;0.042645;0.000972;0.002268;0.000049
82277;1.487016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;-0.000116;-0.000527;6.479612;0.511538;0.042645;0.006766;-0.001034;0.000408
82332;1.488012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000048;-0.000104;-0.000085;6.479612;0.511538;0.042645;0.006311;-0.000776;0.000065
82387;1.489008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;0.000011;0.000235;6.479612;0.511538;0.042645;-0.000601;0.000450;-0.000030
82442;1.490004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000048;-0.000026;0.000174;6.479612;0.511538;0.042645;0.001452;0.003192;0.000073
82498;1.491017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000027;0.000009;0.000144;6.479612;0.511538;0.042645;-0.000522;0.001949;-0.000026
82553;1.492013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;0.000035;0.000237;6.479612;0.511538;0.042645;-0.001748;0.000016;-0.000189
82608;1.493009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000079;0.000099;0.000024;6.479612;0.511538;0.042645;-0.005548;0.004730;-0.000241
82663;1.494005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;0.000067;0.000237;6.479612;0.511538;0.042645;-0.002854;0.002722;0.000219
82718;1.495001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000072;-0.000073;-0.000052;6.479612;0.511538;0.042645;0.004097;-0.003210;0.000205
82774;1.496014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000122;0.000055;0.000153;6.479612;0.511538;0.042645;-0.003139;-0.004461;-0.000157
82829;1.497010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000048;-0.000122;-0.000316;6.479612;0.511538;0.042645;0.006998;0.002007;0.000336
82884;1.498006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000091;-0.000034;-0.000001;6.479612;0.511538;0.042645;0.002017;-0.005433;0.000105
82939;1.499002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000066;0.000025;0.000033;6.479612;0.511538;0.042645;-0.001457;0.004056;-0.000051
82995;1.500015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000063;0.000081;-0.000374;6.479612;0.511538;0.042645;-0.004142;-0.002192;0.000088
83050;1.501011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;-0.000004;-0.000077;6.479612;0.511538;0.042645;0.000242;-0.000883;0.000012
83105;1.502007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;0.000032;-0.000006;6.479612;0.511538;0.042645;-0.001687;-0.002241;-0.000062
83160;1.503003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000083;0.000004;-0.000215;6.479612;0.511538;0.042645;0.000392;-0.005771;-0.000031
83216;1.504016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000053;0.000041;0.000401;6.479612;0.511538;0.042645;-0.002309;0.004137;-0.000115
83271;1.505012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;0.000008;-0.000049;6.479612;0.511538;0.042645;-0.000308;-0.000759;-0.000051
83326;1.506008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000023;-0.000153;6.479612;0.511538;0.042645;0.001315;0.000888;0.000060
83381;1.507004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;0.000111;-0.000194;6.479612;0.511538;0.042645;-0.006238;-0.001600;-0.000347
83437;1.508018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000029;0.000001;-0.000163;6.479612;0.511538;0.042645;-0.000135;-0.001354;-0.000111
83492;1.509014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000070;-0.000232;0.000611;6.479612;0.511538;0.042645;0.013114;0.007232;0.000656
83547;1.510009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000089;-0.000151;-0.000147;6.479612;0.511538;0.042645;0.008706;-0.005712;0.000421
83602;1.511005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;-0.000101;-0.000081;6.479612;0.511538;0.042645;0.005703;-0.000849;0.000281
83657;1.512001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000068;0.000004;-0.000063;6.479612;0.511538;0.042645;-0.000223;-0.002000;-0.000011
83713;1.513015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000062;0.000240;-0.000058;6.479612;0.511538;0.042645;-0.010569;0.006195;0.000620
83768;1.514011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;0.000069;-0.000334;6.479612;0.511538;0.042645;-0.003664;-0.000967;-0.000325
83823;1.515007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;0.000038;-0.000445;6.479612;0.511538;0.042645;-0.001256;0.000234;0.000305
83878;1.516003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;0.000136;0.000128;6.479612;0.511538;0.042645;-0.007632;-0.001697;-0.000403
83934;1.517017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000054;0.000023;0.000144;6.479612;0.511538;0.042645;-0.001277;-0.002667;-0.000064
83989;1.518012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;0.000052;0.000158;6.479612;0.511538;0.042645;-0.003048;0.002029;-0.000144
84044;1.519008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;0.000070;-0.000099;6.479612;0.511538;0.042645;-0.003227;0.000728;0.000114
84099;1.520004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000069;0.000012;0.000155;6.479612;0.511538;0.042645;-0.000685;0.004330;-0.000034
84155;1.521018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000058;0.000093;0.001614;6.479612;0.511538;0.042645;-0.005253;0.007870;-0.000263
84210;1.522014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;0.000003;-0.000109;6.479612;0.511538;0.042645;-0.000135;-0.000353;0.000157
84265;1.523010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000152;-0.000018;0.000279;6.479612;0.511538;0.042645;0.001028;-0.007841;0.000051
84320;1.524005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000044;0.000005;-0.000115;6.479612;0.511538;0.042645;0.000158;0.000430;-0.000250
84375;1.525001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;0.000029;-0.000283;6.479612;0.511538;0.042645;-0.001328;-0.001574;-0.000139
84431;1.526015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000090;-0.000043;-0.000015;6.479612;0.511538;0.042645;0.002535;-0.004732;0.000118
84486;1.527011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000149;0.000058;-0.000109;6.479612;0.511538;0.042645;-0.003217;-0.007737;-0.000089
84541;1.528007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000054;0.000128;0.000460;6.479612;0.511538;0.042645;-0.007223;-0.001237;-0.000361
84596;1.529003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000179;0.000207;-0.000632;6.479612;0.511538;0.042645;-0.008403;0.011845;0.000908
84652;1.530016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000095;0.000124;0.000111;6.479612;0.511538;0.042645;-0.006397;0.006559;-0.000033
84707;1.531012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000067;-0.000202;-0.000549;6.479612;0.511538;0.042645;0.011432;0.002235;0.000574
84762;1.532008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000075;-0.000008;0.000703;6.479612;0.511538;0.042645;0.000435;-0.000761;0.000022
84817;1.533004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000092;-0.000039;-0.000135;6.479612;0.511538;0.042645;0.002210;0.004834;0.000107
84873;1.534018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000080;0.000145;0.000358;6.479612;0.511538;0.042645;-0.006525;0.007157;0.000316
84928;1.535014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000045;0.000024;-0.000175;6.479612;0.511538;0.042645;-0.001261;-0.001718;0.000008
84983;1.536010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000067;0.000030;0.000232;6.479612;0.511538;0.042645;-0.001708;-0.002111;-0.000085
85038;1.537006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;0.000058;-0.000047;6.479612;0.511538;0.042645;-0.003022;-0.000752;-0.000041
85093;1.538002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;0.000044;-0.000287;6.479612;0.511538;0.042645;-0.002503;0.000494;-0.000125
85149;1.539015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;-0.000095;-0.000021;6.479612;0.511538;0.042645;0.005991;0.000600;0.000532
85204;1.540011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000128;0.000048;0.000098;6.479612;0.511538;0.042645;-0.002072;0.008141;0.000152
85259;1.541007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000060;0.000075;0.000109;6.479612;0.511538;0.042645;-0.004273;-0.003106;-0.000214
85314;1.542003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;0.000078;0.000243;6.479612;0.511538;0.042645;-0.004437;0.000104;-0.000222
85370;1.543017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;-0.000087;-0.000109;6.479612;0.511538;0.042645;0.005375;-0.000369;0.000169
85425;1.544012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;0.000075;-0.000014;6.479612;0.511538;0.042645;-0.004230;-0.000388;-0.000212
85480;1.545008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;-0.000055;-0.000034;6.479612;0.511539;0.042645;0.003131;0.000937;0.000157
85535;1.546004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000029;0.000012;-0.000113;6.479612;0.511539;0.042645;-0.000689;0.001843;-0.000034
85591;1.547018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000046;-0.000105;-0.000049;6.479612;0.511538;0.042645;0.006097;-0.002583;0.000371
85646;1.548014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000048;-0.000035;0.000014;6.479612;0.511539;0.042645;0.002085;-0.002910;0.000103
85701;1.549010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000147;0.000159;0.000149;6.479612;0.511539;0.042645;-0.008689;-0.007635;-0.000324
85756;1.550005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;0.000086;-0.000170;6.479612;0.511539;0.042645;-0.004808;0.000627;-0.000254
85811;1.551001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;-0.000001;0.000081;6.479612;0.511539;0.042645;0.000148;0.000089;0.000005
85867;1.552015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000066;-0.000060;-0.000135;6.479612;0.511539;0.042645;0.003385;0.003366;0.000171
85922;1.553011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000025;0.000108;-0.000324;6.479612;0.511539;0.042645;-0.005999;-0.001280;-0.000247
85977;1.554007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;0.000065;-0.000227;6.479612;0.511539;0.042645;-0.003540;0.001031;-0.000051
86032;1.555003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000042;0.000008;0.000073;6.479612;0.511539;0.042645;0.000040;-0.000823;0.000293
86088;1.556017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000170;-0.000006;-0.000243;6.479612;0.511539;0.042645;0.003306;0.011756;0.001304
86143;1.557013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000122;0.000075;0.000959;6.479612;0.511539;0.042645;-0.003634;0.012691;-0.000538
86198;1.558009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;0.000004;-0.000106;6.479611;0.511539;0.042645;-0.000265;0.000461;-0.000013
86253;1.559004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;0.000023;-0.000116;6.479611;0.511539;0.042645;-0.001131;-0.001352;0.000018
86308;1.560000;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;0.000018;-0.000158;6.479611;0.511539;0.042645;-0.000917;-0.000513;-0.000073
86364;1.561014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000090;0.000095;-0.000453;6.479611;0.511539;0.042645;-0.004867;-0.005669;-0.000356
86419;1.562010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000048;-0.000012;0.000349;6.479611;0.511539;0.042645;0.000705;0.003687;0.000042
86474;1.563006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000088;0.000213;0.000349;6.479611;0.511539;0.042645;-0.012071;-0.003463;-0.000604
86529;1.564002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000038;0.000012;-0.000207;6.479611;0.511539;0.042645;-0.000226;0.002017;-0.000055
86585;1.565016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000023;0.000054;-0.000168;6.479611;0.511539;0.042645;-0.001894;-0.002244;-0.000254
86640;1.566012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000090;-0.000002;-0.000147;6.479611;0.511539;0.042645;0.000354;-0.005718;-0.000027
86695;1.567007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;0.000047;0.000034;6.479611;0.511539;0.042645;-0.002364;-0.001871;-0.000004
86750;1.568003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000042;0.000044;-0.000219;6.479611;0.511539;0.042645;-0.002475;-0.001973;-0.000124
86806;1.569017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000042;-0.000001;0.000235;6.479611;0.511539;0.042645;0.000265;-0.001507;0.000088
86861;1.570013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;-0.000104;0.000448;6.479611;0.511539;0.042645;0.005873;0.001737;0.000289
86916;1.571009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;-0.000013;0.000676;6.479611;0.511539;0.042645;0.000762;0.002413;0.000034
86971;1.572005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000068;-0.000129;-0.000326;6.479611;0.511539;0.042645;0.007836;-0.005259;0.000358
87026;1.573001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000049;-0.000037;-0.000399;6.479611;0.511539;0.042645;0.002574;0.001210;0.000083
87082;1.574015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000068;0.000187;0.000133;6.479611;0.511539;0.042645;-0.010561;0.006051;-0.000542
87137;1.575011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000100;0.000034;0.000334;6.479611;0.511539;0.042645;-0.001704;-0.005877;-0.000042
87192;1.576006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;-0.000115;-0.000342;6.479611;0.511539;0.042645;0.006812;-0.000562;0.000451
87247;1.577002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000077;-0.000145;-0.000047;6.479611;0.511539;0.042645;0.008282;-0.004966;0.000430
87303;1.578016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;0.000064;-0.000057;6.479611;0.511539;0.042645;-0.003475;0.000365;-0.000218
87358;1.579012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;-0.000039;0.000085;6.479611;0.511539;0.042645;0.002376;-0.000128;0.000190
87413;1.580008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000091;0.000146;0.000167;6.479611;0.511539;0.042645;-0.008249;0.006331;-0.000381
87468;1.581004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000120;0.000089;0.000161;6.479611;0.511539;0.042645;-0.005032;-0.004825;-0.000252
87524;1.582018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000110;0.000022;0.000455;6.479611;0.511539;0.042645;-0.001232;-0.004913;-0.000061
87579;1.583014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000083;0.000088;-0.000110;6.479611;0.511539;0.042645;-0.005004;-0.003980;-0.000250
87634;1.584010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;-0.000036;-0.000304;6.479611;0.511539;0.042645;0.002145;-0.002027;0.000079
87689;1.585006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;0.000073;-0.000005;6.479611;0.511539;0.042645;-0.003851;-0.001898;-0.000082
87744;1.586001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;0.000064;0.000081;6.479611;0.511539;0.042645;-0.002616;0.002370;0.000235
87800;1.587015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000119;0.000124;-0.000118;6.479611;0.511539;0.042645;-0.005791;0.007615;0.000183
87855;1.588011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;-0.000036;-0.000115;6.479611;0.511539;0.042645;0.003604;0.002154;0.000899
87910;1.589007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000068;-0.000034;0.000320;6.479611;0.511539;0.042645;0.001889;-0.002981;0.000100
87965;1.590003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;-0.000054;0.000295;6.479611;0.511539;0.042645;0.003041;-0.000155;0.000152
88021;1.591017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000052;0.000122;-0.000037;6.479611;0.511539;0.042645;-0.006761;-0.002477;-0.000370
88076;1.592013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000023;-0.000002;0.000020;6.479611;0.511539;0.042645;0.000712;0.000386;-0.000161
88131;1.593009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000061;0.000024;-0.000268;6.479611;0.511539;0.042645;-0.001153;-0.001602;-0.000166
88186;1.594005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;-0.000013;-0.000042;6.479611;0.511539;0.042645;0.000732;-0.001910;0.000045
88241;1.595001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000034;0.000293;6.479611;0.511539;0.042645;-0.001857;0.000239;-0.000077
88297;1.596015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000091;-0.000249;0.000220;6.479611;0.511539;0.042645;0.014320;0.007120;0.000692
88352;1.597011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000051;-0.000158;-0.000107;6.479611;0.511539;0.042645;0.008945;-0.001201;0.000446
88407;1.598007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;0.000020;-0.000431;6.479611;0.511539;0.042645;-0.000507;0.002843;-0.000418
88462;1.599003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000072;-0.000130;0.000087;6.479611;0.511539;0.042645;0.007430;0.004682;0.000360
88518;1.600017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;0.000043;0.000140;6.479611;0.511539;0.042645;-0.002369;-0.000234;-0.000129
88573;1.601012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;0.000058;-0.000113;6.479611;0.511539;0.042645;-0.003299;-0.001250;-0.000165
88628;1.602008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000061;0.000027;-0.000223;6.479611;0.511539;0.042645;-0.001055;0.003279;0.000138
88683;1.603004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000161;0.000055;-0.000070;6.479611;0.511539;0.042645;-0.002682;0.009593;0.000075
88739;1.604018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000053;0.000065;-0.000016;6.479611;0.511539;0.042645;-0.002036;0.004537;0.000525
88794;1.605014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000054;0.000085;0.000164;6.479611;0.511539;0.042645;-0.004920;-0.001893;-0.000346
88849;1.606010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000038;0.000019;0.000189;6.479611;0.511539;0.042645;0.000020;0.003708;0.000411
88904;1.607006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000091;0.000048;0.000047;6.479611;0.511539;0.042645;-0.002190;-0.004170;0.000146
88959;1.608002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000156;-0.000081;0.000230;6.479611;0.511539;0.042645;0.005913;0.013990;-0.000094
89015;1.609016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;0.000034;0.000187;6.479611;0.511539;0.042645;-0.001961;0.001875;-0.000097
89070;1.610011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;-0.000072;0.000690;6.479611;0.511539;0.042645;0.004387;0.000853;0.000279
89125;1.611007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000077;-0.000093;-0.000014;6.479611;0.511539;0.042645;0.006022;0.005540;0.000596
89180;1.612003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000053;-0.000066;0.000205;6.479611;0.511539;0.042645;0.003814;-0.002400;0.000206
89236;1.613017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000015;0.000118;-0.000220;6.479611;0.511539;0.042645;-0.006222;0.001711;-0.000124
89291;1.614013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;0.000029;-0.000101;6.479611;0.511539;0.042645;-0.001447;0.001642;-0.000117
89346;1.615009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000071;0.000032;-0.000198;6.479611;0.511539;0.042645;-0.001791;-0.004648;-0.000091
89401;1.616005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000071;-0.000130;-0.000132;6.479611;0.511539;0.042645;0.007624;0.004260;0.000376
89456;1.617001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000045;0.000056;-0.000316;6.479611;0.511539;0.042645;-0.002906;-0.003166;-0.000035
89512;1.618015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000051;0.000038;-0.000067;6.479611;0.511539;0.042645;-0.002123;-0.001546;-0.000106
89567;1.619011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;0.000087;-0.000142;6.479611;0.511539;0.042645;-0.003661;-0.000365;0.000309
89622;1.620007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000171;0.000650;0.000217;6.479611;0.511539;0.042645;-0.032023;0.016019;0.000253
89677;1.621003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000064;0.000069;-0.000143;6.479611;0.511539;0.042645;-0.002189;0.004894;0.000553
89733;1.622017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000044;-0.000060;0.000038;6.479611;0.511539;0.042645;0.003415;-0.001369;0.000170
89788;1.623013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000059;-0.000079;0.000407;6.479611;0.511539;0.042645;0.004507;0.004564;0.000221
89843;1.624009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;0.000071;-0.000374;6.479611;0.511539;0.042645;-0.003915;0.000999;-0.000245
