nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
10626;0.526019;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.027273;-0.010906;0.011785;6.478494;0.508858;0.046732;0.587953;-1.532726;0.027656
10646;0.527008;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.028281;-0.011004;0.004476;6.478467;0.508847;0.046739;0.601562;-1.612127;0.029283
10667;0.528045;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.029448;-0.011338;-0.002801;6.478437;0.508836;0.046740;0.656349;-1.688751;0.038910
10687;0.529034;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.030270;-0.011830;-0.010186;6.478407;0.508824;0.046733;0.703751;-1.749160;0.043611
10707;0.530023;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.031077;-0.012331;-0.017595;6.478377;0.508812;0.046719;0.730901;-1.825341;0.041923
10727;0.531012;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.031584;-0.012615;-0.025904;6.478346;0.508800;0.046697;0.750776;-1.870590;0.042055
10747;0.532003;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.032396;-0.013118;-0.033312;6.478314;0.508787;0.046668;0.791501;-1.943926;0.043677
10768;0.533042;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.032692;-0.013313;-0.042651;6.478280;0.508773;0.046628;0.802130;-1.975853;0.042378
10788;0.534032;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.033526;-0.013722;-0.050137;6.478247;0.508760;0.046582;0.825171;-2.064094;0.040066
10808;0.535023;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009950;-0.013691;0.088490;6.478223;0.508739;0.046589;0.559916;-0.138038;0.052017
10828;0.536013;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009688;-0.013552;0.079742;6.478213;0.508726;0.046672;0.563581;-0.191147;0.054163
10848;0.537002;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009251;-0.013339;0.071622;6.478204;0.508713;0.046746;0.572652;-0.283676;0.057044
10869;0.538041;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009929;-0.013309;0.063583;6.478194;0.508699;0.046816;0.585290;-0.388986;0.059150
10889;0.539025;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010699;-0.013435;0.055770;6.478184;0.508686;0.046875;0.593861;-0.481036;0.057742
10909;0.540006;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011492;-0.013519;0.048026;6.478173;0.508673;0.046926;0.601606;-0.578615;0.056890
10930;0.541045;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.012333;-0.013578;0.039828;6.478161;0.508658;0.046971;0.610044;-0.681785;0.056670
10950;0.542031;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.012396;-0.013583;0.030296;6.478148;0.508645;0.047005;0.611052;-0.689508;0.056642
10970;0.543021;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.012396;-0.013583;0.020583;6.478136;0.508632;0.047030;0.611086;-0.689479;0.056562
10990;0.544012;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.012396;-0.013583;0.010869;6.478124;0.508618;0.047046;0.611121;-0.689450;0.056481
11010;0.545002;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009843;-0.007923;0.019828;6.478112;0.508607;0.047059;0.225596;-0.218412;0.029392
11031;0.546040;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009216;-0.007075;0.012876;6.478103;0.508599;0.047076;0.157521;-0.139397;0.028922
11051;0.547024;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008518;-0.006218;0.006630;6.478094;0.508593;0.047085;0.085441;-0.056673;0.029394
11071;0.548009;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007913;-0.005509;-0.000143;6.478086;0.508587;0.047088;0.024333;0.013064;0.030200
11092;0.549047;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007106;-0.004589;-0.006532;6.478078;0.508582;0.047085;-0.056166;0.104639;0.031555
11112;0.550037;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006466;-0.003872;-0.013268;6.478071;0.508578;0.047075;-0.119478;0.176505;0.032774
11132;0.551027;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005824;-0.003158;-0.019993;6.478065;0.508574;0.047058;-0.182883;0.248410;0.034051
11152;0.552017;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005121;-0.002380;-0.026448;6.478060;0.508571;0.047035;-0.252160;0.326917;0.035493
11172;0.553006;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004357;-0.001540;-0.032629;6.478055;0.508570;0.047006;-0.327239;0.411938;0.037105
11193;0.554044;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003702;-0.000821;-0.039784;6.478051;0.508568;0.046968;-0.391579;0.484771;0.038485
11213;0.555034;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.013745;0.007609;-0.001479;6.478046;0.508569;0.046934;-0.576848;-0.693724;-0.005016
11233;0.556025;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.013733;0.008730;-0.008033;6.478032;0.508578;0.046929;-0.640929;-0.607741;-0.017548
11253;0.557015;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.013331;0.009698;-0.014634;6.478019;0.508587;0.046918;-0.705122;-0.528835;-0.022666
11273;0.558006;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.012831;0.010493;-0.021498;6.478006;0.508597;0.046900;-0.764856;-0.458359;-0.024429
11294;0.559045;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.012155;0.011395;-0.028233;6.477993;0.508608;0.046874;-0.837879;-0.373934;-0.024885
11314;0.560034;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003027;0.006816;-0.002950;6.477984;0.508618;0.046852;0.005127;1.073461;-0.052450
11334;0.561024;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010574;0.003548;0.014151;6.477976;0.508623;0.046860;0.268864;-0.372788;-0.091995
11354;0.562014;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010574;0.003548;0.004440;6.477966;0.508627;0.046869;0.268832;-0.372809;-0.092016
11374;0.563004;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008211;0.001353;0.004941;6.477957;0.508628;0.046877;0.005817;-0.127518;-0.032690
11395;0.564043;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007209;0.001140;-0.001895;6.477949;0.508630;0.046878;-0.075743;-0.050080;-0.015731
11415;0.565034;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006338;0.001270;-0.008727;6.477942;0.508631;0.046873;-0.142659;0.016126;-0.004607
11435;0.566024;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005292;0.001730;-0.014744;6.477937;0.508632;0.046861;-0.225602;0.101925;0.005271
11455;0.567015;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003047;0.002239;-0.016756;6.477932;0.508634;0.046844;-0.128845;0.378562;-0.016337
11475;0.568006;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001264;-0.000615;-0.007091;6.477929;0.508636;0.046825;0.141099;-0.029365;-0.021035
11496;0.569046;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000118;-0.000019;0.000094;6.477929;0.508636;0.046825;0.000988;-0.005906;0.000050
11516;0.570037;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;-0.000081;0.000201;6.477929;0.508636;0.046825;0.002939;0.005285;0.000389
11536;0.571027;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000123;0.000015;-0.000390;6.477929;0.508636;0.046825;-0.003793;0.000402;0.000248
11556;0.572017;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000031;0.000079;0.000334;6.477929;0.508636;0.046825;-0.004121;0.000623;-0.000217
11576;0.573008;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;-0.000035;0.000213;6.477929;0.508636;0.046825;0.001932;-0.000550;0.000098
11597;0.574047;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;-0.000041;-0.000444;6.477929;0.508636;0.046825;0.003661;0.001861;0.000015
11617;0.575037;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000077;0.000028;0.000297;6.477929;0.508636;0.046825;-0.001462;-0.003196;-0.000077
11637;0.576028;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;-0.000021;-0.000562;6.477929;0.508636;0.046825;0.000711;0.000304;0.000136
11657;0.577018;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000038;0.000056;-0.000790;6.477929;0.508636;0.046825;-0.003689;0.005110;0.000049
11677;0.578008;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;-0.000010;0.000270;6.477929;0.508636;0.046825;0.000499;-0.000010;0.000026
11698;0.579048;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000082;-0.000061;-0.000179;6.477929;0.508636;0.046825;0.003181;-0.004745;0.000167
11718;0.580039;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;0.000005;-0.000460;6.477929;0.508636;0.046825;-0.000227;0.007181;0.000498
11738;0.581029;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;0.000038;-0.000327;6.477929;0.508636;0.046825;-0.001793;0.011310;0.000126
11758;0.582019;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000228;-0.000168;0.000498;6.477929;0.508636;0.046825;0.008768;-0.010518;0.000461
11778;0.583010;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000015;-0.000097;0.000428;6.477929;0.508636;0.046825;0.005212;0.002123;0.000264
11798;0.584001;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;-0.000064;-0.000132;6.477929;0.508636;0.046825;0.004321;-0.001738;0.000156
11819;0.585041;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;-0.000006;-0.000012;6.477929;0.508636;0.046825;0.001102;-0.004046;0.000041
11839;0.586032;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000132;-0.000229;0.000235;6.477929;0.508636;0.046825;0.011634;-0.003645;0.000741
11859;0.587021;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000101;-0.000030;0.000344;6.477929;0.508636;0.046825;0.001587;-0.004320;0.000083
11879;0.588007;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000088;-0.000120;0.000094;6.477929;0.508636;0.046825;0.006242;-0.001697;0.000329
11900;0.589042;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000068;-0.000024;-0.000732;6.477928;0.508636;0.046825;0.001003;0.000104;0.000160
11920;0.590030;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;-0.000008;-0.000375;6.477928;0.508636;0.046825;0.000421;0.000253;0.000022
11940;0.591018;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;0.000167;-0.000082;6.477928;0.508636;0.046825;-0.013059;0.005882;0.000051
11960;0.592008;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000105;0.000010;0.000227;6.477928;0.508636;0.046825;-0.006016;0.014821;0.000436
11981;0.593048;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000069;-0.000009;-0.000091;6.477928;0.508636;0.046825;0.000470;0.003373;0.000025
12001;0.594039;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000125;0.000090;0.001168;6.477928;0.508636;0.046825;-0.004759;-0.003332;-0.000246
12021;0.595030;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;0.000008;-0.000553;6.477928;0.508636;0.046825;-0.005790;0.009016;0.000637
12041;0.596021;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000054;-0.000128;-0.000395;6.477928;0.508636;0.046825;0.004632;0.005600;0.000581
12061;0.597011;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;0.000025;-0.000224;6.477928;0.508636;0.046825;-0.001277;0.003098;-0.000066
12081;0.598002;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;0.000064;0.000393;6.477928;0.508636;0.046825;-0.002437;0.001058;-0.000192
12102;0.599042;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000036;-0.000116;0.000194;6.477928;0.508636;0.046825;0.006157;0.002464;0.000306
12122;0.600033;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000132;-0.000142;-0.000326;6.477928;0.508636;0.046825;0.008837;-0.010788;0.000483
12142;0.601023;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000105;-0.000060;0.000033;6.477928;0.508636;0.046825;0.004916;0.005213;0.000101
12162;0.602014;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;-0.000098;0.000062;6.477928;0.508636;0.046825;0.005108;-0.001264;0.000269
12182;0.603005;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;-0.000135;0.000459;6.477928;0.508636;0.046825;0.006331;0.003793;0.000469
12203;0.604046;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000051;-0.000286;0.000518;6.477928;0.508636;0.046825;0.015393;-0.001275;0.000816
12223;0.605034;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;-0.000101;0.000120;6.477928;0.508636;0.046825;0.001838;0.006644;0.000705
12243;0.606015;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000140;0.000023;-0.000202;6.477928;0.508636;0.046825;-0.001327;0.007949;-0.000034
12264;0.607047;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;-0.000077;0.000948;6.477928;0.508636;0.046825;0.003996;0.002553;0.000211
12284;0.608037;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;0.000019;-0.000392;6.477928;0.508636;0.046825;-0.000998;0.002654;-0.000052
12304;0.609028;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;0.000238;-0.000888;6.477928;0.508636;0.046825;-0.012423;-0.002345;-0.000654
12324;0.610019;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;0.000122;-0.000046;6.477928;0.508636;0.046825;-0.006392;0.001110;-0.000337
12344;0.611009;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000090;-0.000092;0.000246;6.477928;0.508636;0.046825;0.001457;0.002921;0.000623
12365;0.612049;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000041;0.000131;-0.000421;6.477927;0.508636;0.046825;-0.006854;0.000996;-0.000359
12385;0.613040;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;-0.000008;-0.000399;6.477927;0.508636;0.046825;-0.002449;0.004684;0.000426
12405;0.614031;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000146;-0.000080;0.000473;6.477927;0.508636;0.046825;0.003690;-0.004691;0.000309
12425;0.615022;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000072;0.000013;0.000882;6.477927;0.508636;0.046825;-0.000657;-0.001319;-0.000035
12445;0.616013;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000082;0.000125;-0.000397;6.477927;0.508636;0.046825;-0.010563;0.012328;0.000262
12465;0.617004;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000110;0.000047;0.000702;6.477927;0.508636;0.046825;-0.002430;0.007667;-0.000128
12486;0.618044;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000047;-0.000016;-0.000321;6.477927;0.508636;0.046825;0.000831;0.001580;0.000044
12506;0.619035;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000069;-0.000090;-0.000224;6.477927;0.508636;0.046825;0.001921;0.007497;0.000522
12526;0.620026;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000111;-0.000252;0.000259;6.477927;0.508636;0.046825;0.013212;-0.005114;0.000696
12546;0.621017;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000092;-0.000154;-0.000337;6.477927;0.508636;0.046825;0.007116;-0.001285;0.000624
12566;0.622007;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000049;-0.000032;-0.000383;6.477927;0.508636;0.046825;-0.002880;0.009835;0.000568
12587;0.623048;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000105;0.000049;-0.000258;6.477927;0.508636;0.046825;-0.008380;0.005369;0.000627
12607;0.624038;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;0.000057;-0.000217;6.477927;0.508636;0.046825;-0.003792;0.006482;0.000078
12627;0.625027;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000043;-0.000102;6.477927;0.508636;0.046825;-0.002245;-0.000264;-0.000118
12647;0.626018;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000124;0.000044;0.000907;6.477927;0.508636;0.046825;-0.002294;-0.004006;-0.000121
12667;0.627007;0.000049;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000056;0.000015;-0.000382;6.477927;0.508636;0.046825;-0.000758;-0.001298;-0.000041
12688;0.628046;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;-0.000260;0.000652;6.477927;0.508636;0.046825;0.010681;0.006522;0.001052
12708;0.629037;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000158;0.000033;0.000993;6.477927;0.508636;0.046825;-0.001737;-0.005527;-0.000092
12728;0.630028;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;0.000052;-0.000191;6.477927;0.508636;0.046825;-0.003287;0.007427;0.000054
12748;0.631020;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000027;-0.000050;-0.000116;6.477927;0.508636;0.046825;0.002200;0.002618;0.000208
12768;0.632011;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000098;0.000205;-0.000233;6.477927;0.508636;0.046825;-0.010680;-0.005786;-0.000563
12788;0.633002;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;0.000038;-0.000241;6.477927;0.508636;0.046825;0.001155;0.005698;-0.000144
12809;0.634043;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;-0.000087;0.000117;6.477927;0.508636;0.046825;0.003436;0.003715;0.000452
12829;0.635034;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000137;0.000126;-0.000279;6.477926;0.508636;0.046825;-0.006571;-0.007967;-0.000348
12849;0.636025;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;0.000160;0.000303;6.477926;0.508636;0.046825;-0.008374;0.001155;-0.000439
12869;0.637017;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000048;0.000151;0.000112;6.477926;0.508636;0.046825;-0.007276;-0.003518;-0.000387
12889;0.638008;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000208;0.000069;0.000017;6.477926;0.508636;0.046825;-0.002229;-0.012505;-0.000152
12910;0.639049;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000045;0.000045;-0.000670;6.477926;0.508636;0.046825;0.006568;0.006341;-0.000531
12930;0.640040;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000088;0.000231;-0.000230;6.477926;0.508636;0.046825;-0.012030;-0.005203;-0.000633
12950;0.641031;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000055;-0.000015;-0.000404;6.477926;0.508636;0.046825;0.001953;0.002616;0.000023
12970;0.642022;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000047;-0.000182;-0.000790;6.477926;0.508636;0.046825;0.004429;0.010017;0.001222
12990;0.643012;0.000050;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000116;-0.000095;0.000185;6.477926;0.508636;0.046825;0.004949;-0.005533;0.000260
