time [s];zmax [m];posx [m];posy [m];posz [m]
0.145030;-3.40282e+38;5.25;0.509;0.05
0.146025;-3.40282e+38;5.25;0.509;0.05
0.147018;-3.40282e+38;5.25;0.509;0.05
0.148006;-3.40282e+38;5.25;0.509;0.05
0.149043;-3.40282e+38;5.25;0.509;0.05
0.150036;-3.40282e+38;5.25;0.509;0.05
0.151031;-3.40282e+38;5.25;0.509;0.05
0.152026;-3.40282e+38;5.25;0.509;0.05
0.153017;-3.40282e+38;5.25;0.509;0.05
0.154004;-3.40282e+38;5.25;0.509;0.05
0.155039;-3.40282e+38;5.25;0.509;0.05
0.156018;-3.40282e+38;5.25;0.509;0.05
0.157045;-3.40282e+38;5.25;0.509;0.05
0.158026;-3.40282e+38;5.25;0.509;0.05
0.159013;-3.40282e+38;5.25;0.509;0.05
0.160001;-3.40282e+38;5.25;0.509;0.05
0.161031;-3.40282e+38;5.25;0.509;0.05
0.162006;-3.40282e+38;5.25;0.509;0.05
0.163032;-3.40282e+38;5.25;0.509;0.05
0.164011;-3.40282e+38;5.25;0.509;0.05
0.165039;-3.40282e+38;5.25;0.509;0.05
0.166001;-3.40282e+38;5.25;0.509;0.05
0.167016;-3.40282e+38;5.25;0.509;0.05
0.168048;-3.40282e+38;5.25;0.509;0.05
0.169040;-3.40282e+38;5.25;0.509;0.05
0.170031;-3.40282e+38;5.25;0.509;0.05
0.171019;-3.40282e+38;5.25;0.509;0.05
0.172008;-3.40282e+38;5.25;0.509;0.05
0.173043;-3.40282e+38;5.25;0.509;0.05
0.174030;-3.40282e+38;5.25;0.509;0.05
0.175019;-3.40282e+38;5.25;0.509;0.05
0.176011;-3.40282e+38;5.25;0.509;0.05
0.177004;-3.40282e+38;5.25;0.509;0.05
0.178042;-3.40282e+38;5.25;0.509;0.05
0.179027;-3.40282e+38;5.25;0.509;0.05
0.180014;-3.40282e+38;5.25;0.509;0.05
0.181001;-3.40282e+38;5.25;0.509;0.05
0.182041;-3.40282e+38;5.25;0.509;0.05
0.183031;-3.40282e+38;5.25;0.509;0.05
0.184021;-3.40282e+38;5.25;0.509;0.05
0.185011;-3.40282e+38;5.25;0.509;0.05
0.186004;-3.40282e+38;5.25;0.509;0.05
0.187045;-3.40282e+38;5.25;0.509;0.05
0.188037;-3.40282e+38;5.25;0.509;0.05
0.189028;-3.40282e+38;5.25;0.509;0.05
0.190018;-3.40282e+38;5.25;0.509;0.05
0.191003;-3.40282e+38;5.25;0.509;0.05
0.192043;-3.40282e+38;5.25;0.509;0.05
0.193036;-3.40282e+38;5.25;0.509;0.05
0.194029;-3.40282e+38;5.25;0.509;0.05
0.195023;-3.40282e+38;5.25;0.509;0.05
0.196016;-3.40282e+38;5.25;0.509;0.05
0.197008;-3.40282e+38;5.25;0.509;0.05
0.198001;-3.40282e+38;5.25;0.509;0.05
0.199043;-3.40282e+38;5.25;0.509;0.05
0.200035;-3.40282e+38;5.25;0.509;0.05
0.201027;-3.40282e+38;5.25;0.509;0.05
0.202016;-3.40282e+38;5.25;0.509;0.05
0.203002;-3.40282e+38;5.25;0.509;0.05
0.204042;-3.40282e+38;5.25;0.509;0.05
0.205034;-3.40282e+38;5.25;0.509;0.05
0.206026;-3.40282e+38;5.25;0.509;0.05
0.207018;-3.40282e+38;5.25;0.509;0.05
0.208010;-3.40282e+38;5.25;0.509;0.05
0.209003;-3.40282e+38;5.25;0.509;0.05
0.210044;-3.40282e+38;5.25;0.509;0.05
0.211037;-3.40282e+38;5.25;0.509;0.05
0.212030;-3.40282e+38;5.25;0.509;0.05
0.213022;-3.40282e+38;5.25;0.509;0.05
0.214014;-3.40282e+38;5.25;0.509;0.05
0.215006;-3.40282e+38;5.25;0.509;0.05
0.216048;-3.40282e+38;5.25;0.509;0.05
0.217041;-3.40282e+38;5.25;0.509;0.05
0.218031;-3.40282e+38;5.25;0.509;0.05
0.219024;-3.40282e+38;5.25;0.509;0.05
0.220016;-3.40282e+38;5.25;0.509;0.05
0.221008;-3.40282e+38;5.25;0.509;0.05
0.222048;-3.40282e+38;5.25;0.509;0.05
0.223035;-3.40282e+38;5.25;0.509;0.05
0.224019;-3.40282e+38;5.25;0.509;0.05
0.225002;-3.40282e+38;5.25;0.509;0.05
0.226038;-3.40282e+38;5.25;0.509;0.05
0.227029;-3.40282e+38;5.25;0.509;0.05
0.228021;-3.40282e+38;5.25;0.509;0.05
0.229013;-3.40282e+38;5.25;0.509;0.05
0.230005;-3.40282e+38;5.25;0.509;0.05
0.231043;-3.40282e+38;5.25;0.509;0.05
0.232024;-3.40282e+38;5.25;0.509;0.05
0.233011;-3.40282e+38;5.25;0.509;0.05
0.234002;-3.40282e+38;5.25;0.509;0.05
0.235044;-3.40282e+38;5.25;0.509;0.05
0.236035;-3.40282e+38;5.25;0.509;0.05
0.237026;-3.40282e+38;5.25;0.509;0.05
0.238017;-3.40282e+38;5.25;0.509;0.05
0.239009;-3.40282e+38;5.25;0.509;0.05
0.240000;-3.40282e+38;5.25;0.509;0.05
0.241041;-3.40282e+38;5.25;0.509;0.05
0.242012;-3.40282e+38;5.25;0.509;0.05
0.243009;-3.40282e+38;5.25;0.509;0.05
0.244003;-3.40282e+38;5.25;0.509;0.05
0.245025;-3.40282e+38;5.25;0.509;0.05
0.246004;-3.40282e+38;5.25;0.509;0.05
0.247042;-3.40282e+38;5.25;0.509;0.05
0.248031;-3.40282e+38;5.25;0.509;0.05
0.249018;-3.40282e+38;5.25;0.509;0.05
0.250006;-3.40282e+38;5.25;0.509;0.05
0.251044;-3.40282e+38;5.25;0.509;0.05
0.252033;-3.40282e+38;5.25;0.509;0.05
0.253022;-3.40282e+38;5.25;0.509;0.05
0.254013;-3.40282e+38;5.25;0.509;0.05
0.255005;-3.40282e+38;5.25;0.509;0.05
0.256046;-3.40282e+38;5.25;0.509;0.05
0.257037;-3.40282e+38;5.25;0.509;0.05
0.258029;-3.40282e+38;5.25;0.509;0.05
0.259015;-3.40282e+38;5.25;0.509;0.05
0.260000;-3.40282e+38;5.25;0.509;0.05
0.261038;-3.40282e+38;5.25;0.509;0.05
0.262029;-3.40282e+38;5.25;0.509;0.05
0.263020;-3.40282e+38;5.25;0.509;0.05
0.264012;-3.40282e+38;5.25;0.509;0.05
0.265002;-3.40282e+38;5.25;0.509;0.05
0.266037;-3.40282e+38;5.25;0.509;0.05
0.267027;-3.40282e+38;5.25;0.509;0.05
0.268018;-3.40282e+38;5.25;0.509;0.05
0.269006;-3.40282e+38;5.25;0.509;0.05
0.270033;-3.40282e+38;5.25;0.509;0.05
0.271012;-3.40282e+38;5.25;0.509;0.05
0.272048;-3.40282e+38;5.25;0.509;0.05
0.273039;-3.40282e+38;5.25;0.509;0.05
0.274029;-3.40282e+38;5.25;0.509;0.05
0.275019;-3.40282e+38;5.25;0.509;0.05
0.276010;-3.40282e+38;5.25;0.509;0.05
0.277000;-3.40282e+38;5.25;0.509;0.05
0.278040;-3.40282e+38;5.25;0.509;0.05
0.279031;-3.40282e+38;5.25;0.509;0.05
0.280021;-3.40282e+38;5.25;0.509;0.05
0.281011;-3.40282e+38;5.25;0.509;0.05
0.282002;-3.40282e+38;5.25;0.509;0.05
0.283042;-3.40282e+38;5.25;0.509;0.05
0.284031;-3.40282e+38;5.25;0.509;0.05
0.285021;-3.40282e+38;5.25;0.509;0.05
0.286011;-3.40282e+38;5.25;0.509;0.05
0.287002;-3.40282e+38;5.25;0.509;0.05
0.288041;-3.40282e+38;5.25;0.509;0.05
0.289032;-3.40282e+38;5.25;0.509;0.05
0.290022;-3.40282e+38;5.25;0.509;0.05
0.291013;-3.40282e+38;5.25;0.509;0.05
0.292003;-3.40282e+38;5.25;0.509;0.05
0.293040;-3.40282e+38;5.25;0.509;0.05
0.294024;-3.40282e+38;5.25;0.509;0.05
0.295015;-3.40282e+38;5.25;0.509;0.05
0.296006;-3.40282e+38;5.25;0.509;0.05
0.297046;-3.40282e+38;5.25;0.509;0.05
0.298037;-3.40282e+38;5.25;0.509;0.05
0.299027;-3.40282e+38;5.25;0.509;0.05
0.300017;-3.40282e+38;5.25;0.509;0.05
0.301004;-3.40282e+38;5.25;0.509;0.05
0.302045;-3.40282e+38;5.25;0.509;0.05
0.303035;-3.40282e+38;5.25;0.509;0.05
0.304025;-3.40282e+38;5.25;0.509;0.05
0.305016;-3.40282e+38;5.25;0.509;0.05
0.306005;-3.40282e+38;5.25;0.509;0.05
0.307043;-3.40282e+38;5.25;0.509;0.05
0.308033;-3.40282e+38;5.25;0.509;0.05
0.309022;-3.40282e+38;5.25;0.509;0.05
0.310038;-3.40282e+38;5.25;0.509;0.05
0.311020;-3.40282e+38;5.25;0.509;0.05
0.312007;-3.40282e+38;5.25;0.509;0.05
0.313047;-3.40282e+38;5.25;0.509;0.05
0.314037;-3.40282e+38;5.25;0.509;0.05
0.315023;-3.40282e+38;5.25;0.509;0.05
0.316011;-3.40282e+38;5.25;0.509;0.05
0.317002;-3.40282e+38;5.25;0.509;0.05
0.318041;-3.40282e+38;5.25;0.509;0.05
0.319032;-3.40282e+38;5.25;0.509;0.05
0.320022;-3.40282e+38;5.25;0.509;0.05
0.321013;-3.40282e+38;5.25;0.509;0.05
0.322003;-3.40282e+38;5.25;0.509;0.05
0.323042;-3.40282e+38;5.25;0.509;0.05
0.324031;-3.40282e+38;5.25;0.509;0.05
0.325017;-3.40282e+38;5.25;0.509;0.05
0.326005;-3.40282e+38;5.25;0.509;0.05
0.327044;-3.40282e+38;5.25;0.509;0.05
0.328034;-3.40282e+38;5.25;0.509;0.05
0.329024;-3.40282e+38;5.25;0.509;0.05
0.330013;-3.40282e+38;5.25;0.509;0.05
0.331003;-3.40282e+38;5.25;0.509;0.05
0.332042;-3.40282e+38;5.25;0.509;0.05
0.333032;-3.40282e+38;5.25;0.509;0.05
0.334022;-3.40282e+38;5.25;0.509;0.05
0.335012;-3.40282e+38;5.25;0.509;0.05
0.336002;-3.40282e+38;5.25;0.509;0.05
0.337041;-3.40282e+38;5.25;0.509;0.05
0.338031;-3.40282e+38;5.25;0.509;0.05
0.339021;-3.40282e+38;5.25;0.509;0.05
0.340012;-3.40282e+38;5.25;0.509;0.05
0.341002;-3.40282e+38;5.25;0.509;0.05
0.342042;-3.40282e+38;5.25;0.509;0.05
0.343032;-3.40282e+38;5.25;0.509;0.05
0.344023;-3.40282e+38;5.25;0.509;0.05
0.345013;-3.40282e+38;5.25;0.509;0.05
0.346003;-3.40282e+38;5.25;0.509;0.05
0.347044;-3.40282e+38;5.25;0.509;0.05
0.348033;-3.40282e+38;5.25;0.509;0.05
0.349024;-3.40282e+38;5.25;0.509;0.05
0.350014;-3.40282e+38;5.25;0.509;0.05
0.351004;-3.40282e+38;5.25;0.509;0.05
0.352043;-3.40282e+38;5.25;0.509;0.05
0.353034;-3.40282e+38;5.25;0.509;0.05
0.354024;-3.40282e+38;5.25;0.509;0.05
0.355015;-3.40282e+38;5.25;0.509;0.05
0.356005;-3.40282e+38;5.25;0.509;0.05
0.357045;-3.40282e+38;5.25;0.509;0.05
0.358035;-3.40282e+38;5.25;0.509;0.05
0.359025;-3.40282e+38;5.25;0.509;0.05
0.360015;-3.40282e+38;5.25;0.509;0.05
0.361005;-3.40282e+38;5.25;0.509;0.05
0.362045;-3.40282e+38;5.25;0.509;0.05
0.363035;-3.40282e+38;5.25;0.509;0.05
0.364025;-3.40282e+38;5.25;0.509;0.05
0.365015;-3.40282e+38;5.25;0.509;0.05
0.366006;-3.40282e+38;5.25;0.509;0.05
0.367045;-3.40282e+38;5.25;0.509;0.05
0.368030;-3.40282e+38;5.25;0.509;0.05
0.369013;-3.40282e+38;5.25;0.509;0.05
0.370044;-3.40282e+38;5.25;0.509;0.05
0.371030;-3.40282e+38;5.25;0.509;0.05
0.372020;-3.40282e+38;5.25;0.509;0.05
0.373010;-3.40282e+38;5.25;0.509;0.05
0.374049;-3.40282e+38;5.25;0.509;0.05
0.375039;-3.40282e+38;5.25;0.509;0.05
0.376029;-3.40282e+38;5.25;0.509;0.05
0.377019;-3.40282e+38;5.25;0.509;0.05
0.378007;-3.40282e+38;5.25;0.509;0.05
0.379045;-3.40282e+38;5.25;0.509;0.05
0.380035;-3.40282e+38;5.25;0.509;0.05
0.381024;-3.40282e+38;5.25;0.509;0.05
0.382013;-3.40282e+38;5.25;0.509;0.05
0.383001;-3.40282e+38;5.25;0.509;0.05
0.384040;-3.40282e+38;5.25;0.509;0.05
0.385030;-3.40282e+38;5.25;0.509;0.05
0.386016;-3.40282e+38;5.25;0.509;0.05
0.387002;-3.40282e+38;5.25;0.509;0.05
0.388041;-3.40282e+38;5.25;0.509;0.05
0.389031;-3.40282e+38;5.25;0.509;0.05
0.390022;-3.40282e+38;5.25;0.509;0.05
0.391011;-3.40282e+38;5.25;0.509;0.05
0.392002;-3.40282e+38;5.25;0.509;0.05
0.393041;-3.40282e+38;5.25;0.509;0.05
0.394032;-3.40282e+38;5.25;0.509;0.05
0.395022;-3.40282e+38;5.25;0.509;0.05
0.396012;-3.40282e+38;5.25;0.509;0.05
0.397002;-3.40282e+38;5.25;0.509;0.05
0.398030;-3.40282e+38;5.25;0.509;0.05
0.399011;-3.40282e+38;5.25;0.509;0.05
0.400047;-3.40282e+38;5.25;0.509;0.05
0.401037;-3.40282e+38;5.25;0.509;0.05
0.402027;-3.40282e+38;5.25;0.509;0.05
0.403017;-3.40282e+38;5.25;0.509;0.05
0.404007;-3.40282e+38;5.25;0.509;0.05
0.405046;-3.40282e+38;5.25;0.509;0.05
0.406036;-3.40282e+38;5.25;0.509;0.05
0.407026;-3.40282e+38;5.25;0.509;0.05
0.408015;-3.40282e+38;5.25;0.509;0.05
0.409005;-3.40282e+38;5.25;0.509;0.05
0.410045;-3.40282e+38;5.25;0.509;0.05
0.411035;-3.40282e+38;5.25;0.509;0.05
0.412025;-3.40282e+38;5.25;0.509;0.05
0.413015;-3.40282e+38;5.25;0.509;0.05
0.414006;-3.40282e+38;5.25;0.509;0.05
0.415045;-3.40282e+38;5.25;0.509;0.05
0.416036;-3.40282e+38;5.25;0.509;0.05
0.417026;-3.40282e+38;5.25;0.509;0.05
0.418016;-3.40282e+38;5.25;0.509;0.05
0.419006;-3.40282e+38;5.25;0.509;0.05
0.420046;-3.40282e+38;5.25;0.509;0.05
0.421036;-3.40282e+38;5.25;0.509;0.05
0.422026;-3.40282e+38;5.25;0.509;0.05
0.423017;-3.40282e+38;5.25;0.509;0.05
0.424008;-3.40282e+38;5.25;0.509;0.05
0.425049;-3.40282e+38;5.25;0.509;0.05
0.426040;-3.40282e+38;5.25;0.509;0.05
0.427031;-3.40282e+38;5.25;0.509;0.05
0.428022;-3.40282e+38;5.25;0.509;0.05
0.429013;-3.40282e+38;5.25;0.509;0.05
0.430003;-3.40282e+38;5.25;0.509;0.05
0.431044;-3.40282e+38;5.25;0.509;0.05
0.432035;-3.40282e+38;5.25;0.509;0.05
0.433026;-3.40282e+38;5.25;0.509;0.05
0.434017;-3.40282e+38;5.25;0.509;0.05
0.435008;-3.40282e+38;5.25;0.509;0.05
0.436048;-3.40282e+38;5.25;0.509;0.05
0.437039;-3.40282e+38;5.25;0.509;0.05
0.438029;-3.40282e+38;5.25;0.509;0.05
0.439020;-3.40282e+38;5.25;0.509;0.05
0.440011;-3.40282e+38;5.25;0.509;0.05
0.441002;-3.40282e+38;5.25;0.509;0.05
0.442042;-3.40282e+38;5.25;0.509;0.05
0.443033;-3.40282e+38;5.25;0.509;0.05
0.444023;-3.40282e+38;5.25;0.509;0.05
0.445014;-3.40282e+38;5.25;0.509;0.05
0.446005;-3.40282e+38;5.25;0.509;0.05
0.447045;-3.40282e+38;5.25;0.509;0.05
0.448035;-3.40282e+38;5.25;0.509;0.05
0.449026;-3.40282e+38;5.25;0.509;0.05
0.450016;-3.40282e+38;5.25;0.509;0.05
0.451007;-3.40282e+38;5.25;0.509;0.05
0.452047;-3.40282e+38;5.25;0.509;0.05
0.453037;-3.40282e+38;5.25;0.509;0.05
0.454028;-3.40282e+38;5.25;0.509;0.05
0.455019;-3.40282e+38;5.25;0.509;0.05
0.456009;-3.40282e+38;5.25;0.509;0.05
0.457049;-3.40282e+38;5.25;0.509;0.05
0.458040;-3.40282e+38;5.25;0.509;0.05
0.459030;-3.40282e+38;5.25;0.509;0.05
0.460021;-3.40282e+38;5.25;0.509;0.05
0.461011;-3.40282e+38;5.25;0.509;0.05
0.462001;-3.40282e+38;5.25;0.509;0.05
0.463042;-3.40282e+38;5.25;0.509;0.05
0.464031;-3.40282e+38;5.25;0.509;0.05
0.465022;-3.40282e+38;5.25;0.509;0.05
0.466012;-3.40282e+38;5.25;0.509;0.05
0.467003;-3.40282e+38;5.25;0.509;0.05
0.468043;-3.40282e+38;5.25;0.509;0.05
0.469034;-3.40282e+38;5.25;0.509;0.05
0.470024;-3.40282e+38;5.25;0.509;0.05
0.471015;-3.40282e+38;5.25;0.509;0.05
0.472006;-3.40282e+38;5.25;0.509;0.05
0.473046;-3.40282e+38;5.25;0.509;0.05
0.474034;-3.40282e+38;5.25;0.509;0.05
0.475021;-3.40282e+38;5.25;0.509;0.05
0.476011;-3.40282e+38;5.25;0.509;0.05
0.477002;-3.40282e+38;5.25;0.509;0.05
0.478043;-3.40282e+38;5.25;0.509;0.05
0.479033;-3.40282e+38;5.25;0.509;0.05
0.480025;-3.40282e+38;5.25;0.509;0.05
0.481015;-3.40282e+38;5.25;0.509;0.05
0.482006;-3.40282e+38;5.25;0.509;0.05
0.483046;-3.40282e+38;5.25;0.509;0.05
0.484036;-3.40282e+38;5.25;0.509;0.05
0.485027;-3.40282e+38;5.25;0.509;0.05
0.486017;-3.40282e+38;5.25;0.509;0.05
0.487007;-3.40282e+38;5.25;0.509;0.05
0.488047;-3.40282e+38;5.25;0.509;0.05
0.489037;-3.40282e+38;5.25;0.509;0.05
0.490028;-3.40282e+38;5.25;0.509;0.05
0.491018;-3.40282e+38;5.25;0.509;0.05
0.492009;-3.40282e+38;5.25;0.509;0.05
0.493048;-3.40282e+38;5.25;0.509;0.05
0.494039;-3.40282e+38;5.25;0.509;0.05
0.495027;-3.40282e+38;5.25;0.509;0.05
0.496018;-3.40282e+38;5.25;0.509;0.05
0.497008;-3.40282e+38;5.25;0.509;0.05
0.498048;-3.40282e+38;5.25;0.509;0.05
0.499037;-3.40282e+38;5.25;0.509;0.05
0.500028;-3.40282e+38;5.25;0.509;0.05
0.501017;-3.40282e+38;5.25;0.509;0.05
0.502007;-3.40282e+38;5.25;0.509;0.05
0.503045;-3.40282e+38;5.25;0.509;0.05
0.504035;-3.40282e+38;5.25;0.509;0.05
0.505025;-3.40282e+38;5.25;0.509;0.05
0.506015;-3.40282e+38;5.25;0.509;0.05
0.507004;-3.40282e+38;5.25;0.509;0.05
0.508044;-3.40282e+38;5.25;0.509;0.05
0.509033;-3.40282e+38;5.25;0.509;0.05
0.510023;-3.40282e+38;5.25;0.509;0.05
0.511013;-3.40282e+38;5.25;0.509;0.05
0.512004;-3.40282e+38;5.25;0.509;0.05
0.513044;-3.40282e+38;5.25;0.509;0.05
0.514034;-3.40282e+38;5.25;0.509;0.05
0.515025;-3.40282e+38;5.25;0.509;0.05
0.516016;-3.40282e+38;5.25;0.509;0.05
0.517006;-3.40282e+38;5.25;0.509;0.05
0.518045;-3.40282e+38;5.25;0.509;0.05
0.519036;-3.40282e+38;5.25;0.509;0.05
0.520026;-3.40282e+38;5.25;0.509;0.05
0.521017;-3.40282e+38;5.25;0.509;0.05
0.522007;-3.40282e+38;5.25;0.509;0.05
0.523047;-3.40282e+38;5.25;0.509;0.05
0.524038;-3.40282e+38;5.25;0.509;0.05
0.525029;-3.40282e+38;5.25;0.509;0.05
0.526019;-3.40282e+38;5.25;0.509;0.05
0.527008;-3.40282e+38;5.25;0.509;0.05
0.528045;-3.40282e+38;5.25;0.509;0.05
0.529034;-3.40282e+38;5.25;0.509;0.05
0.530023;-3.40282e+38;5.25;0.509;0.05
0.531012;-3.40282e+38;5.25;0.509;0.05
0.532003;-3.40282e+38;5.25;0.509;0.05
0.533042;-3.40282e+38;5.25;0.509;0.05
0.534032;-3.40282e+38;5.25;0.509;0.05
0.535023;-3.40282e+38;5.25;0.509;0.05
