Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.520026;0;0;-13.9783;0;0;0;-2.03538;0.362142;4.88196;-0.0473704;-0.236467;-0.00220851;0;0;0;0;0;0;2.03538;-0.362142;-4.88196;-2.42024;31.96;-3.37983;
0.521017;0;0;-13.9783;0;0;0;-2.03523;0.366617;4.88379;-0.0472895;-0.23674;-0.0019354;0;0;0;0;0;0;2.03523;-0.366617;-4.88379;-2.42101;31.972;-3.40899;
0.522007;0;0;-13.9783;0;0;0;-2.02594;0.369538;4.86376;-0.0470005;-0.235977;-0.0016485;0;0;0;0;0;0;2.02594;-0.369538;-4.86376;-2.41093;31.8408;-3.42344;
0.523047;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.524038;0;0;-13.9783;0;0;0;-2.2792;-0.115423;5.3764;0.0687134;-0.234657;0.0240917;0;0;0;0;0;0;2.2792;0.115423;-5.3764;-2.81005;35.1724;-0.436159;
0.525029;0;0;-13.9783;0;0;0;-2.08113;-0.0658416;4.90469;0.0151512;-0.239161;0.00321832;0;0;0;0;0;0;2.08113;0.0658416;-4.90469;-2.51408;32.1117;-0.635683;
0.526019;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.527008;0;0;-13.9783;0;0;0;-2.00278;-0.216368;4.74933;0.0438158;-0.23444;0.00779642;0;0;0;0;0;0;2.00278;0.216368;-4.74933;-2.47061;31.0964;0.374831;
0.528045;0;0;-13.9783;0;0;0;-1.67085;-0.815379;4.45381;0.201677;-0.16191;0.0460179;0;0;0;0;0;0;1.67085;0.815379;-4.45381;-2.50606;29.0937;4.38617;
0.529034;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.530023;0;0;-13.9783;0;0;0;-1.62591;-0.91813;4.49398;0.113222;-0.214716;-0.0029035;0;0;0;0;0;0;1.62591;0.91813;-4.49398;-2.44274;29.4044;5.12361;
0.531012;0;0;-13.9783;0;0;0;-1.48776;-0.887289;4.17743;0.164779;-0.187389;0.0188835;0;0;0;0;0;0;1.48776;0.887289;-4.17743;-2.33173;27.3197;4.97231;
0.532003;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.533042;0;0;-13.9783;0;0;0;-1.19262;-0.752562;3.40826;0.0220251;-0.216123;-0.0400142;0;0;0;0;0;0;1.19262;0.752562;-3.40826;-1.79119;22.3515;4.30855;
0.534032;0;0;-13.9783;0;0;0;-1.39187;-0.666657;3.69508;0.153768;-0.183083;0.0248907;0;0;0;0;0;0;1.39187;0.666657;-3.69508;-2.06476;24.1856;3.58575;
0.535023;0;0;-13.9783;0;0;0;0.703584;0.434446;2.64398;0.0171077;-0.204504;0.0290507;0;0;0;0;0;0;-0.703584;-0.434446;-2.64398;-1.34195;17.3;-2.48555;
0.536013;0;0;-13.9783;0;0;0;0.652678;0.218622;2.2357;0.0240326;-0.191785;0.0117381;0;0;0;0;0;0;-0.652678;-0.218622;-2.2357;-1.15108;14.6443;-1.09598;
0.537002;0;0;-13.9783;0;0;0;0.5577;0.578922;2.50568;0.0393324;-0.1977;0.036923;0;0;0;0;0;0;-0.5577;-0.578922;-2.50568;-1.28685;16.4038;-3.50358;
0.538041;0;0;-13.9783;0;0;0;-1.29592;-0.135597;3.07183;0.0353673;-0.212225;0.00555242;0;0;0;0;0;0;1.29592;0.135597;-3.07183;-1.60436;20.1729;0.213638;
0.539025;0;0;-13.9783;0;0;0;-1.14142;-0.185505;2.72966;0.0225683;-0.204778;-0.00447942;0;0;0;0;0;0;1.14142;0.185505;-2.72966;-1.41984;17.9417;0.625586;
0.540006;0;0;-13.9783;0;0;0;-1.15316;-0.0919482;2.72618;0.0239888;-0.204391;0.00325346;0;0;0;0;0;0;1.15316;0.0919482;-2.72618;-1.41505;17.9193;0.00582198;
0.541045;0;0;-13.9783;0;0;0;-1.15447;-0.0741183;2.72574;0.0242926;-0.204423;0.00473029;0;0;0;0;0;0;1.15447;0.0741183;-2.72574;-1.41424;17.9164;-0.111809;
0.542031;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.543021;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.544012;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.545002;0;0;-13.9783;0;0;0;1.25464;1.85638;6.83362;-0.30275;0.242339;-0.0102477;0;0;0;0;0;0;-1.25464;-1.85638;-6.83362;-3.08552;43.9676;-11.3775;
0.54604;0;0;-13.9783;0;0;0;1.18997;1.51181;5.92415;-0.26451;0.20784;9.17601e-05;0;0;0;0;0;0;-1.18997;-1.51181;-5.92415;-2.67734;38.1134;-9.18856;
0.547024;0;0;-13.9783;0;0;0;1.45959;1.74099;7.0228;-0.314639;0.245291;0.00458443;0;0;0;0;0;0;-1.45959;-1.74099;-7.0228;-3.17513;45.1804;-10.5405;
0.548009;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.549047;0;0;-13.9783;0;0;0;3.67517;4.16027;17.2142;-0.773575;0.599127;0.0203602;0;0;0;0;0;0;-3.67517;-4.16027;-17.2142;-7.78539;110.743;-25.1018;
0.550037;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551027;0;0;-13.9783;0;0;0;0.930683;1.02579;4.30208;-0.193683;0.149511;0.00625062;0;0;0;0;0;0;-0.930683;-1.02579;-4.30208;-1.94597;27.6758;-6.17807;
0.552017;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.553006;0;0;-13.9783;0;0;0;1.84178;2.02488;8.50315;-0.383084;0.295626;0.0125777;0;0;0;0;0;0;-1.84178;-2.02488;-8.50315;-3.84618;54.7017;-12.1932;
0.554044;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.555034;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.556025;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557015;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.558006;0;0;-13.9783;0;0;0;0.912388;1.30116;4.85805;-0.216173;0.171898;-0.00544127;0;0;0;0;0;0;-0.912388;-1.30116;-4.85805;-2.19359;31.2558;-7.95946;
0.559045;0;0;-13.9783;0;0;0;1.90789;2.39081;9.42642;-0.42251;0.330605;0.00166408;0;0;0;0;0;0;-1.90789;-2.39081;-9.42642;-4.25978;60.6442;-14.5189;
0.560034;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.561024;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.562014;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.563004;0;0;-13.9783;0;0;0;2.19304;-1.00526;7.78648;-0.412386;0.259996;0.149713;0;0;0;0;0;0;-2.19304;1.00526;-7.78648;-3.59516;50.0777;7.47775;
0.564043;0;0;-13.9783;0;0;0;2.10038;-0.052216;6.881;-0.346626;0.226304;0.107523;0;0;0;0;0;0;-2.10038;0.052216;-6.881;-3.1557;44.25;1.29904;
0.565034;0;0;-13.9783;0;0;0;0.784791;0.2104;2.64658;-0.128418;0.087534;0.0311209;0;0;0;0;0;0;-0.784791;-0.2104;-2.64658;-1.20785;17.0201;-0.994912;
0.566024;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.567015;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.568006;0;0;-13.9783;0;0;0;23.6169;-17.9362;120.832;-3.90357;0.00401781;1.9874;0;0;0;0;0;0;-23.6169;17.9362;-120.832;-58.3956;781.629;126.214;
0.569046;0;0;-13.9783;0;0;0;-6.46875;3.7473;29.4817;-0.133813;-0.849436;-0.0787167;0;0;0;0;0;0;6.46875;-3.7473;-29.4817;-14.6862;192.133;-27.4863;
0.570037;0;0;-13.9783;0;0;0;0.901032;0.947719;4.073;-0.184425;0.141333;0.00791282;0;0;0;0;0;0;-0.901032;-0.947719;-4.073;-1.84287;26.2011;-5.68887;
0.571027;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.572017;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.573008;0;0;-13.9783;0;0;0;-0.912872;-3.06424;15.3055;0.344564;-0.0652379;0.0230875;0;0;0;0;0;0;0.912872;3.06424;-15.3055;-8.27297;99.2558;19.3625;
0.574047;0;0;-13.9783;0;0;0;0.3167;-0.199951;1.19654;0.0713734;0.0742644;-0.00648097;0;0;0;0;0;0;-0.3167;0.199951;-1.19654;-0.68934;7.66201;1.46283;
0.575037;0;0;-13.9783;0;0;0;-1.31611;1.80374;12.0416;-0.206157;-0.109912;-0.00838984;0;0;0;0;0;0;1.31611;-1.80374;-12.0416;-5.83419;78.1764;-12.3456;
0.576028;0;0;-13.9783;0;0;0;0.185778;0.053035;0.628876;-0.0304572;0.0208317;0.00724065;0;0;0;0;0;0;-0.185778;-0.053035;-0.628876;-0.286929;4.04429;-0.256304;
0.577018;0;0;-13.9783;0;0;0;2.01124;0.653869;6.87229;-0.134641;0.276841;0.0130579;0;0;0;0;0;0;-2.01124;-0.653869;-6.87229;-3.33024;44.1472;-3.22578;
0.578008;0;0;-13.9783;0;0;0;1.3048;-0.806214;30.6475;0.0817587;0.165795;0.00376827;0;0;0;0;0;0;-1.3048;0.806214;-30.6475;-15.708;198.306;5.8825;
0.579048;0;0;-13.9783;0;0;0;-0.42269;-0.871913;18.7619;0.0961698;-0.179279;0.0102722;0;0;0;0;0;0;0.42269;0.871913;-18.7619;-9.67998;121.737;5.42293;
0.580039;0;0;-13.9783;0;0;0;3.19439;0.216145;10.6568;-0.349922;0.0575755;0.0724832;0;0;0;0;0;0;-3.19439;-0.216145;-10.6568;-5.06041;68.8271;0.152129;
0.581029;0;0;-13.9783;0;0;0;3.99643;0.13275;13.0961;-0.0870619;0.57207;0.020189;0;0;0;0;0;0;-3.99643;-0.13275;-13.0961;-6.56785;84.0762;1.1526;
0.582019;0;0;-13.9783;0;0;0;-7.51373;-3.7927;35.4356;0.193737;-0.683555;0.0581896;0;0;0;0;0;0;7.51373;3.7927;-35.4356;-18.3952;230.585;20.6889;
0.58301;0;0;-13.9783;0;0;0;0.406343;-5.68441;18.3496;0.641987;0.0470441;0.0379288;0;0;0;0;0;0;-0.406343;5.68441;-18.3496;-10.2414;118.801;36.992;
0.584001;0;0;-13.9783;0;0;0;-1.1797;-4.46208;12.5167;0.556209;-0.0811169;0.0299251;0;0;0;0;0;0;1.1797;4.46208;-12.5167;-7.13157;81.2183;28.2751;
0.585041;0;0;-13.9783;0;0;0;-1.58933;-0.312417;3.82709;0.0817821;-0.290385;0.0102578;0;0;0;0;0;0;1.58933;0.312417;-3.82709;-2.04301;25.1564;1.20517;
0.586032;0;0;-13.9783;0;0;0;0.231059;0.069529;0.784916;-0.0379435;0.0260171;0.00886493;0;0;0;0;0;0;-0.231059;-0.069529;-0.784916;-0.358037;5.04779;-0.341744;
0.587021;0;0;-13.9783;0;0;0;-3.02201;1.08534;27.1929;-0.0661842;-0.233784;-0.0112504;0;0;0;0;0;0;3.02201;-1.08534;-27.1929;-13.7143;176.529;-8.55658;
0.588007;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.589042;0;0;-13.9783;0;0;0;1.29605;0.146052;4.26757;-0.0349862;0.184357;0.00421292;0;0;0;0;0;0;-1.29605;-0.146052;-4.26757;-2.12881;27.3999;-0.29111;
0.59003;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.591018;0;0;-13.9783;0;0;0;2.59392;3.03739;12.361;-0.556281;0.431917;0.0106015;0;0;0;0;0;0;-2.59392;-3.03739;-12.361;-5.58873;79.5201;-18.3672;
0.592008;0;0;-13.9783;0;0;0;5.08806;6.36723;25.3372;-1.04391;0.735791;-0.0100945;0;0;0;0;0;0;-5.08806;-6.36723;-25.3372;-11.5454;163.159;-38.6484;
0.593048;0;0;-13.9783;0;0;0;-0.891418;0.250255;28.8354;-0.0302919;-0.00994012;-0.000823702;0;0;0;0;0;0;0.891418;-0.250255;-28.8354;-14.6247;186.845;-2.07372;
0.594039;0;0;-13.9783;0;0;0;-3.5656;8.07845;47.6084;-0.901563;-0.140101;-0.0528324;0;0;0;0;0;0;3.5656;-8.07845;-47.6084;-22.9355;308.711;-54.0924;
0.59503;0;0;-13.9783;0;0;0;1.84798;1.69097;7.87087;-0.266662;0.293881;-0.00186315;0;0;0;0;0;0;-1.84798;-1.69097;-7.87087;-3.65757;50.6065;-10.0122;
0.596021;0;0;-13.9783;0;0;0;1.4849;1.70319;7.00153;-0.315456;0.244314;0.0074708;0;0;0;0;0;0;-1.4849;-1.70319;-7.00153;-3.16602;45.0415;-10.2853;
0.597011;0;0;-13.9783;0;0;0;1.19663;-0.0055508;3.91927;0.0456337;0.0991908;-0.0139003;0;0;0;0;0;0;-1.19663;0.0055508;-3.91927;-2.03937;25.2335;0.658506;
0.598002;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.599042;0;0;-13.9783;0;0;0;-0.0968923;-2.41182;7.26401;0.271158;-0.0285979;0.0156387;0;0;0;0;0;0;0.0968923;2.41182;-7.26401;-4.07883;47.0889;15.5587;
0.600033;0;0;-13.9783;0;0;0;-3.3885;-1.46689;8.81804;0.248121;-0.399504;0.0267632;0;0;0;0;0;0;3.3885;1.46689;-8.81804;-4.80198;57.6808;7.75212;
0.601023;0;0;-13.9783;0;0;0;3.39771;-0.872062;11.4335;0.207034;0.577216;-0.0155554;0;0;0;0;0;0;-3.39771;0.872062;-11.4335;-6.06336;73.3291;7.39291;
0.602014;0;0;-13.9783;0;0;0;1.12888;-1.6493;31.8011;0.0991291;0.20207;-0.0339406;0;0;0;0;0;0;-1.12888;1.6493;-31.8011;-16.3515;205.75;11.2922;
0.603005;0;0;-13.9783;0;0;0;1.14556;1.20165;5.32167;-0.194703;0.107927;-0.00186711;0;0;0;0;0;0;-1.14556;-1.20165;-5.32167;-2.45583;34.3119;-7.19963;
0.604046;0;0;-13.9783;0;0;0;-4.05625;-11.2672;39.8162;1.27377;-0.261079;0.0876749;0;0;0;0;0;0;4.05625;11.2672;-39.8162;-22.0533;258.377;70.8375;
0.605034;0;0;-13.9783;0;0;0;2.60742;2.94344;12.1961;-0.549996;0.425134;0.0149812;0;0;0;0;0;0;-2.60742;-2.94344;-12.1961;-5.51555;78.4582;-17.7561;
0.606015;0;0;-13.9783;0;0;0;1.94325;0.312501;6.4506;-0.0403841;0.166768;-0.00287692;0;0;0;0;0;0;-1.94325;-0.312501;-6.4506;-3.22599;41.5288;-1.03308;
0.607047;0;0;-13.9783;0;0;0;-2.30008;-2.62069;66.805;0.268758;-0.03989;0.0237437;0;0;0;0;0;0;2.30008;2.62069;-66.805;-34.3709;432.906;15.783;
0.608037;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.609028;0;0;-13.9783;0;0;0;0.844742;3.61424;12.7017;-0.317037;0.0710748;-0.0516983;0;0;0;0;0;0;-0.844742;-3.61424;-12.7017;-5.97425;82.1698;-22.9314;
0.610019;0;0;-13.9783;0;0;0;-1.85778;2.63146;23.3009;-0.278619;-0.292448;-0.0331085;0;0;0;0;0;0;1.85778;-2.63146;-23.3009;-11.4498;151.321;-17.9582;
0.611009;0;0;-13.9783;0;0;0;0.340462;0.340717;1.50458;-0.0683265;0.0520479;0.00367478;0;0;0;0;0;0;-0.340462;-0.340717;-1.50458;-0.681003;9.67857;-2.03764;
0.612049;0;0;-13.9783;0;0;0;1.92721;2.75084;16.3332;-0.209603;0.027443;-0.0398254;0;0;0;0;0;0;-1.92721;-2.75084;-16.3332;-7.96926;105.688;-16.7997;
0.61304;0;0;-13.9783;0;0;0;1.8923;1.80166;8.18473;-0.372789;0.282279;0.0240516;0;0;0;0;0;0;-1.8923;-1.80166;-8.18473;-3.7059;52.6492;-10.7326;
0.614031;0;0;-13.9783;0;0;0;0.295441;0.199392;1.13562;-0.0527985;0.0384673;0.00698186;0;0;0;0;0;0;-0.295441;-0.199392;-1.13562;-0.515484;7.30418;-1.14836;
0.615022;0;0;-13.9783;0;0;0;-2.87911;1.94113;44.7612;-0.222974;-0.0972124;-0.00958927;0;0;0;0;0;0;2.87911;-1.94113;-44.7612;-22.4533;290.192;-14.0293;
0.616013;0;0;-13.9783;0;0;0;3.52398;3.12651;15.1151;-0.580885;0.336804;0.0233861;0;0;0;0;0;0;-3.52398;-3.12651;-15.1151;-6.96082;97.413;-18.4843;
0.617004;0;0;-13.9783;0;0;0;1.71283;-2.30937;52.9727;0.257886;0.280039;0.00823311;0;0;0;0;0;0;-1.71283;2.30937;-52.9727;-27.3098;342.793;15.8229;
0.618044;0;0;-13.9783;0;0;0;3.02944;-1.68023;13.3469;-0.220917;-0.331875;0.0387091;0;0;0;0;0;0;-3.02944;1.68023;-13.3469;-6.6465;86.6506;12.3866;
0.619035;0;0;-13.9783;0;0;0;1.27117;1.43488;6.10004;-0.214334;0.111675;-0.00413565;0;0;0;0;0;0;-1.27117;-1.43488;-6.10004;-2.82118;39.3444;-8.64432;
0.620026;0;0;-13.9783;0;0;0;-4.64992;-10.9436;32.8518;1.16117;-0.319656;0.0826106;0;0;0;0;0;0;4.64992;10.9436;-32.8518;-18.3832;213.349;68.4439;
0.621017;0;0;-13.9783;0;0;0;0.540928;0.242066;1.9139;-0.0909792;0.063916;0.0176296;0;0;0;0;0;0;-0.540928;-0.242066;-1.9139;-0.871165;12.3089;-1.31058;
0.622007;0;0;-13.9783;0;0;0;3.25336;3.80386;15.4914;-0.69722;0.541249;0.0135218;0;0;0;0;0;0;-3.25336;-3.80386;-15.4914;-7.00415;99.6586;-22.9999;
0.623048;0;0;-13.9783;0;0;0;2.42079;2.77599;11.413;-0.514226;0.398235;0.0122084;0;0;0;0;0;0;-2.42079;-2.77599;-11.413;-5.16086;73.4211;-16.7636;
0.624038;0;0;-13.9783;0;0;0;0.233212;-0.0125697;0.764752;0.0170828;-0.0662051;-0.00629758;0;0;0;0;0;0;-0.233212;0.0125697;-0.764752;-0.406652;5.00929;0.206343;
0.625027;0;0;-13.9783;0;0;0;-2.04868;-0.37752;10.413;0.0419072;-0.168772;0.00637689;0;0;0;0;0;0;2.04868;0.37752;-10.413;-5.356;67.7192;1.39714;
0.626018;0;0;-13.9783;0;0;0;-3.86575;2.50943;58.1729;-0.287129;-0.313914;-0.0124271;0;0;0;0;0;0;3.86575;-2.50943;-58.1729;-29.1842;377.335;-18.2098;
0.627007;0;0;-13.9783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.628046;0;0;-13.9783;0;0;0;2.28103;2.71004;10.9523;-0.492489;0.383051;0.00778809;0;0;0;0;0;0;-2.28103;-2.71004;-10.9523;-4.95136;70.4585;-16.403;
0.629037;0;0;-13.9783;0;0;0;-5.48343;1.95623;48.0538;-0.218095;-0.333156;-0.00632274;0;0;0;0;0;0;5.48343;-1.95623;-48.0538;-24.1322;311.879;-15.455;
0.630028;0;0;-13.9783;0;0;0;3.67923;0.686201;12.2252;-0.109442;0.525115;0.00330205;0;0;0;0;0;0;-3.67923;-0.686201;-12.2252;-6.07658;78.4963;-2.57707;
0.63102;0;0;-13.9783;0;0;0;0.21215;0.115683;0.776021;-0.0365165;0.0260682;0.00609693;0;0;0;0;0;0;-0.21215;-0.115683;-0.776021;-0.352779;4.991;-0.647575;
0.632011;0;0;-13.9783;0;0;0;-3.11459;1.85124;14.2377;-0.0637964;-0.411002;-0.0315768;0;0;0;0;0;0;3.11459;-1.85124;-14.2377;-7.09131;92.7874;-13.5448;
0.633002;0;0;-13.9783;0;0;0;3.23688;-1.84795;11.9712;0.394324;0.574536;-0.00809093;0;0;0;0;0;0;-3.23688;1.84795;-11.9712;-6.56984;76.8225;13.6254;
0.634043;0;0;-13.9783;0;0;0;0.980375;0.981089;4.33247;-0.196748;0.149869;0.0105835;0;0;0;0;0;0;-0.980375;-0.981089;-4.33247;-1.96096;27.8696;-5.86735;
0.635034;0;0;-13.9783;0;0;0;-3.07678;0.673127;16.5861;0.0811804;-0.413619;-0.0242867;0;0;0;0;0;0;3.07678;-0.673127;-16.5861;-8.48594;108.001;-5.90114;
0.636025;0;0;-13.9783;0;0;0;0.213449;4.51079;28.0349;-0.444305;0.0166717;-0.0400956;0;0;0;0;0;0;-0.213449;-4.51079;-28.0349;-13.604;181.581;-29.0719;
0.637017;0;0;-13.9783;0;0;0;-1.5375;-0.56761;3.90047;0.102113;-0.210433;0.0100504;0;0;0;0;0;0;1.5375;0.56761;-3.90047;-2.11261;25.5494;2.88486;
0.638008;0;0;-13.9783;0;0;0;-5.07558;-3.26513;14.6;0.435552;-0.518113;0.040045;0;0;0;0;0;0;5.07558;3.26513;-14.6;-8.01451;95.3333;18.5296;
0.639049;0;0;-13.9783;0;0;0;0.389436;-0.256226;1.48682;0.0297704;-0.127766;-0.0298157;0;0;0;0;0;0;-0.389436;0.256226;-1.48682;-0.798019;9.74105;1.88771;
0.64004;0;0;-13.9783;0;0;0;-3.21316;6.54219;33.6651;-0.396496;-0.559493;-0.111238;0;0;0;0;0;0;3.21316;-6.54219;-33.6651;-16.4205;218.79;-43.9029;
0.641031;0;0;-13.9783;0;0;0;1.07967;-2.83109;9.08101;0.382084;0.096149;0.0149479;0;0;0;0;0;0;-1.07967;2.83109;-9.08101;-5.13358;58.6794;18.8738;
0.642022;0;0;-13.9783;0;0;0;0.52243;0.0463248;1.71671;0.0394544;-0.148602;-0.00799678;0;0;0;0;0;0;-0.52243;-0.0463248;-1.71671;-0.910466;11.2449;-0.0263653;
0.643012;0;0;-13.9783;0;0;0;-3.31607;0.710698;10.659;-0.078849;-0.263022;0.00100441;0;0;0;0;0;0;3.31607;-0.710698;-10.659;-5.30943;69.4666;-6.29152;
0.644003;0;0;-13.9783;0;0;0;3.35331;0.920217;11.3238;-0.549162;0.374916;0.132156;0;0;0;0;0;0;-3.35331;-0.920217;-11.3238;-5.16742;72.8225;-4.38765;
0.645042;0;0;-13.9783;0;0;0;3.34375;5.00394;20.3369;-0.220294;-0.248629;-0.104627;0;0;0;0;0;0;-3.34375;-5.00394;-20.3369;-9.88949;131.833;-30.6098;
0.646033;0;0;-13.9783;0;0;0;0.360033;-1.558;4.81802;0.186364;-0.00279508;0.00848038;0;0;0;0;0;0;-0.360033;1.558;-4.81802;-2.70993;31.1967;10.2673;
