Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.511034;0;0;-11.7916;0;0;0;-0.196989;-0.597855;11.5332;0.0713405;-0.0164968;0.00400763;0;0;0;0;0;0;0.196989;0.597855;-11.5332;-5.94756;74.7386;3.76905;
0.512009;0;0;-11.7916;0;0;0;-0.773585;-0.989199;10.4548;0.130698;-0.0357772;0.00417218;0;0;0;0;0;0;0.773585;0.989199;-10.4548;-5.4745;67.7935;6.01144;
0.513025;0;0;-11.7916;0;0;0;-0.466658;-1.16624;10.724;0.136787;-0.0393707;0.00685527;0;0;0;0;0;0;0.466658;1.16624;-10.724;-5.62392;69.5295;7.31147;
0.514;0;0;-11.7916;0;0;0;-0.519081;-1.23487;10.5733;0.143846;-0.0437961;0.00776105;0;0;0;0;0;0;0.519081;1.23487;-10.5733;-5.55719;68.5594;7.72855;
0.515016;0;0;-11.7916;0;0;0;-0.541053;-1.26449;10.5103;0.146565;-0.0456366;0.00835104;0;0;0;0;0;0;0.541053;1.26449;-10.5103;-5.52916;68.1542;7.9087;
0.516031;0;0;-11.7916;0;0;0;-0.540512;-1.26391;10.5095;0.14662;-0.0456363;0.0083676;0;0;0;0;0;0;0.540512;1.26391;-10.5095;-5.52872;68.1488;7.90515;
0.517006;0;0;-11.7916;0;0;0;-0.649124;-1.44268;10.062;0.164787;-0.0547649;0.00998497;0;0;0;0;0;0;0.649124;1.44268;-10.062;-5.32692;65.2634;9.00652;
0.518021;0;0;-11.7916;0;0;0;-0.648192;-1.44094;10.0548;0.164754;-0.0547751;0.0100142;0;0;0;0;0;0;0.648192;1.44094;-10.0548;-5.32307;65.2164;8.9957;
0.519037;0;0;-11.7916;0;0;0;-0.642144;-1.62182;9.54372;0.185595;-0.0557872;0.0111931;0;0;0;0;0;0;0.642144;1.62182;-9.54372;-5.09139;61.9064;10.1694;
0.520012;0;0;-11.7916;0;0;0;-0.619213;-1.77739;9.03162;0.201965;-0.0546456;0.0115146;0;0;0;0;0;0;0.619213;1.77739;-9.03162;-4.854;58.5869;11.1884;
0.521027;0;0;-11.7916;0;0;0;-0.619063;-1.7733;9.02973;0.202063;-0.0547875;0.0115084;0;0;0;0;0;0;0.619063;1.7733;-9.02973;-4.85286;58.5748;11.162;
0.522002;0;0;-11.7916;0;0;0;-2.14828;-0.0804325;3.48501;0.0103173;-0.186235;0.00206175;0;0;0;0;0;0;2.14828;0.0804325;-3.48501;-1.78204;22.8453;-0.571255;
0.523017;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.524033;0;0;-11.7916;0;0;0;-2.09404;-0.194313;3.27496;0.0227918;-0.181827;0.00378497;0;0;0;0;0;0;2.09404;0.194313;-3.27496;-1.69226;21.4784;0.192332;
0.525008;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.526024;0;0;-11.7916;0;0;0;-2.27168;-0.215364;2.86677;0.0214872;-0.169307;0.00430776;0;0;0;0;0;0;2.27168;0.215364;-2.86677;-1.48466;18.8295;0.238079;
0.527039;0;0;-11.7916;0;0;0;-1.67616;-0.0376977;2.90187;0.0291909;-0.17829;0.00980025;0;0;0;0;0;0;1.67616;0.0376977;-2.90187;-1.50328;19.0424;-0.616136;
0.528015;0;0;-11.7916;0;0;0;-2.00217;-0.333913;3.1237;0.039283;-0.177594;0.00619474;0;0;0;0;0;0;2.00217;0.333913;-3.1237;-1.63729;20.491;1.14097;
0.52903;0;0;-11.7916;0;0;0;-2.06218;-0.695967;2.74443;0.0124863;-0.164501;-0.0323341;0;0;0;0;0;0;2.06218;0.695967;-2.74443;-1.43214;18.0234;3.49448;
0.530006;0;0;-11.7916;0;0;0;-1.91375;-0.160422;2.83505;0.0223139;-0.173754;0.00523077;0;0;0;0;0;0;1.91375;0.160422;-2.83505;-1.46704;18.6137;0.0629564;
0.531021;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.532037;0;0;-11.7916;0;0;0;-1.84337;-0.438132;2.96724;0.0536509;-0.17225;0.00789628;0;0;0;0;0;0;1.84337;0.438132;-2.96724;-1.57614;19.4656;1.89506;
0.533012;0;0;-11.7916;0;0;0;-1.78145;-0.313976;2.67281;0.0405622;-0.168612;0.00722803;0;0;0;0;0;0;1.78145;0.313976;-2.67281;-1.40885;17.5523;1.12288;
0.534027;0;0;-11.7916;0;0;0;-1.74589;-0.303178;2.66567;0.0406885;-0.168926;0.00743648;0;0;0;0;0;0;1.74589;0.303178;-2.66567;-1.40486;17.5048;1.07078;
0.535001;0;0;-11.7916;0;0;0;-1.47612;-0.94884;2.89456;0.116366;-0.150413;0.0100365;0;0;0;0;0;0;1.47612;0.94884;-2.89456;-1.62165;18.9584;5.38762;
0.536016;0;0;-11.7916;0;0;0;17.8785;-9.97643;29.5844;0.270826;-2.66812;-1.06341;0;0;0;0;0;0;-17.8785;9.97643;-29.5844;-15.6665;193.619;74.7598;
0.537032;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.538006;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.539021;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.540037;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.541012;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.542027;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.543002;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.544018;0;0;-11.7916;0;0;0;-2.24063;-0.457557;2.87653;0.0585472;-0.235782;0.00809954;0;0;0;0;0;0;2.24063;0.457557;-2.87653;-1.53548;18.957;1.81936;
0.545033;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.546008;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.547023;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548039;0;0;-11.7916;0;0;0;-1.81592;-0.365662;2.3299;0.0475538;-0.191012;0.00708529;0;0;0;0;0;0;1.81592;0.365662;-2.3299;-1.24357;15.3546;1.44056;
0.549015;0;0;-11.7916;0;0;0;-5.1294;-1.01646;6.57688;0.134548;-0.5393;0.0215868;0;0;0;0;0;0;5.1294;1.01646;-6.57688;-3.51002;43.3433;3.96124;
0.55003;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551006;0;0;-11.7916;0;0;0;-7.84363;2.80204;24.5316;-0.310293;-0.580835;0.000588726;0;0;0;0;0;0;7.84363;-2.80204;-24.5316;-12.0236;159.799;-22.1303;
0.552021;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.553037;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.554012;0;0;-11.7916;0;0;0;-0.238835;-0.0641678;0.311407;0.00611765;-0.0256288;-0.000589033;0;0;0;0;0;0;0.238835;0.0641678;-0.311407;-0.166563;2.05215;0.295116;
0.555027;0;0;-11.7916;0;0;0;-2.24951;-0.460588;2.88826;0.0502611;-0.197513;0.0076484;0;0;0;0;0;0;2.24951;0.460588;-2.88826;-1.53318;18.9946;1.83494;
0.556038;0;0;-11.7916;0;0;0;1.73679;1.85426;3.63989;-0.154259;0.0964479;0.0244719;0;0;0;0;0;0;-1.73679;-1.85426;-3.63989;-1.6202;23.415;-11.1552;
0.557004;0;0;-11.7916;0;0;0;-1.46891;4.96152;25.9819;-0.552695;-0.0725082;-0.0249314;0;0;0;0;0;0;1.46891;-4.96152;-25.9819;-12.4348;168.437;-32.8603;
0.558017;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.559032;0;0;-11.7916;0;0;0;-1.77901;-5.85563;11.6254;0.497395;-0.216544;0.0957763;0;0;0;0;0;0;1.77901;5.85563;-11.6254;-6.62159;75.593;36.9337;
0.560007;0;0;-11.7916;0;0;0;-1.52062;-4.45094;10.9145;0.494798;-0.11767;0.0263387;0;0;0;0;0;0;1.52062;4.45094;-10.9145;-6.20401;70.8793;28.0348;
0.561022;0;0;-11.7916;0;0;0;0.251575;-2.18089;5.28892;0.240853;-0.0240998;0.0117414;0;0;0;0;0;0;-0.251575;2.18089;-5.28892;-3.00832;34.2752;14.2434;
0.562037;0;0;-11.7916;0;0;0;-0.823565;3.70197;18.9256;-0.412079;-0.042077;-0.0184338;0;0;0;0;0;0;0.823565;-3.70197;-18.9256;-9.04533;122.671;-24.3802;
0.563011;0;0;-11.7916;0;0;0;-7.77074;-0.563946;33.1738;0.066194;-0.54054;0.00829768;0;0;0;0;0;0;7.77074;0.563946;-33.1738;-16.9167;215.736;-0.297153;
0.564024;0;0;-11.7916;0;0;0;-2.48621;0.401911;15.168;-0.0446614;-0.176534;0.00175041;0;0;0;0;0;0;2.48621;-0.401911;-15.168;-7.63433;98.5287;-3.8665;
0.565039;0;0;-11.7916;0;0;0;-2.28573;-1.38105;3.58498;0.153761;-0.209465;0.0173427;0;0;0;0;0;0;2.28573;1.38105;-3.58498;-2.02586;23.5209;7.76938;
0.566013;0;0;-11.7916;0;0;0;-0.414338;-1.39293;17.7457;0.154526;-0.0464428;0.00831828;0;0;0;0;0;0;0.414338;1.39293;-17.7457;-9.21066;115.016;8.80472;
0.567029;0;0;-11.7916;0;0;0;-1.35376;-0.390405;5.02902;0.0434042;-0.119237;0.00463072;0;0;0;0;0;0;1.35376;0.390405;-5.02902;-2.60969;32.7489;1.83761;
0.568003;0;0;-11.7916;0;0;0;2.71011;3.53724;7.99912;-0.35045;0.234632;0.0149776;0;0;0;0;0;0;-2.71011;-3.53724;-7.99912;-3.57046;51.4776;-21.5539;
0.569019;0;0;-11.7916;0;0;0;2.75602;3.00625;7.06902;-0.28987;0.207047;0.0205769;0;0;0;0;0;0;-2.75602;-3.00625;-7.06902;-3.17976;45.4783;-18.0965;
0.570034;0;0;-11.7916;0;0;0;2.86145;2.27738;11.8616;-0.25369;0.21681;-0.0170802;0;0;0;0;0;0;-2.86145;-2.27738;-11.8616;-5.6754;76.5101;-13.2839;
0.571008;0;0;-11.7916;0;0;0;-0.258722;-1.10237;7.4626;0.122448;-0.0308309;0.00645186;0;0;0;0;0;0;0.258722;1.10237;-7.4626;-3.95083;48.3825;7.00328;
0.572024;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.573038;0;0;-11.7916;0;0;0;0.0234197;-3.79811;16.5027;0.409446;0.000452202;0.00766921;0;0;0;0;0;0;-0.0234197;3.79811;-16.5027;-8.92814;106.901;24.6078;
0.574013;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.575028;0;0;-11.7916;0;0;0;-2.11943;1.84313;25.1826;-0.218059;-0.158598;0.000712669;0;0;0;0;0;0;2.11943;-1.84313;-25.1826;-12.4855;163.37;-13.0154;
0.576002;0;0;-11.7916;0;0;0;-0.110731;-1.6667;11.1718;0.184943;-0.00806996;0.00952315;0;0;0;0;0;0;0.110731;1.6667;-11.1718;-5.91682;72.3817;10.731;
0.577018;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.578033;0;0;-11.7916;0;0;0;-0.213484;7.63139e-05;17.2243;-0.00065056;0.000204278;0.000517474;0;0;0;0;0;0;0.213484;-7.63139e-05;-17.2243;-8.73705;111.585;-0.10931;
0.579005;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.580015;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.581025;0;0;-11.7916;0;0;0;1.91913;-1.58889;3.96181;0.186044;0.0744474;0.0129938;0;0;0;0;0;0;-1.91913;1.58889;-3.96181;-2.25735;25.5153;11.2532;
0.582039;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.583011;0;0;-11.7916;0;0;0;-1.58657;0.225802;12.727;-0.0527402;-0.142938;-0.0227524;0;0;0;0;0;0;1.58657;-0.225802;-12.727;-6.39477;82.6477;-2.24481;
0.584015;0;0;-11.7916;0;0;0;-1.72431;1.65354;22.2138;-0.186276;-0.103569;-0.0064915;0;0;0;0;0;0;1.72431;-1.65354;-22.2138;-11.0185;144.068;-11.5796;
0.585023;0;0;-11.7916;0;0;0;-2.28743;-4.13738;29.6283;0.450615;-0.135046;0.0287832;0;0;0;0;0;0;2.28743;4.13738;-29.6283;-15.6409;192.151;25.6122;
0.586038;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.587012;0;0;-11.7916;0;0;0;1.33827;-0.883689;2.31364;0.110533;0.137035;-0.0106766;0;0;0;0;0;0;-1.33827;0.883689;-2.31364;-1.31843;14.7986;6.41398;
0.588028;0;0;-11.7916;0;0;0;1.49241;0.106166;2.28653;-0.010562;0.0867667;-0.00141496;0;0;0;0;0;0;-1.49241;-0.106166;-2.28653;-1.14526;14.6672;0.070769;
0.589003;0;0;-11.7916;0;0;0;3.98307;4.15118;8.477;-0.363153;0.225926;0.0599983;0;0;0;0;0;0;-3.98307;-4.15118;-8.477;-3.77641;54.5326;-24.9302;
0.590018;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.591033;0;0;-11.7916;0;0;0;1.28072;1.31647;2.6751;-0.114469;0.070811;0.0199552;0;0;0;0;0;0;-1.28072;-1.31647;-2.6751;-1.19161;17.2085;-7.89813;
0.592008;0;0;-11.7916;0;0;0;2.27879;2.24178;9.44339;-0.252993;0.167372;-0.0151951;0;0;0;0;0;0;-2.27879;-2.24178;-9.44339;-4.45074;60.9173;-13.3507;
0.593023;0;0;-11.7916;0;0;0;-2.78822;-1.97023;25.6407;0.218725;-0.171833;0.0139749;0;0;0;0;0;0;2.78822;1.97023;-25.6407;-13.3023;166.376;11.3345;
0.59403;0;0;-11.7916;0;0;0;0.235157;-0.043101;0.382221;0.0189101;-0.0139395;-0.0062935;0;0;0;0;0;0;-0.235157;0.043101;-0.382221;-0.214476;2.48081;0.404788;
0.59503;0;0;-11.7916;0;0;0;0.863011;1.39966;6.65527;-0.155211;0.050684;-0.00844351;0;0;0;0;0;0;-0.863011;-1.39966;-6.65527;-3.16674;43.0277;-8.62052;
0.596033;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.597006;0;0;-11.7916;0;0;0;0.977917;0.917769;2.52873;-0.0986212;0.0768641;0.00667049;0;0;0;0;0;0;-0.977917;-0.917769;-2.52873;-1.14864;16.266;-5.45576;
0.598022;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.599034;0;0;-11.7916;0;0;0;-0.905132;-0.277743;34.0421;0.0302911;-0.00775126;0.00168767;0;0;0;0;0;0;0.905132;0.277743;-34.0421;-17.3103;220.563;1.33833;
0.600005;0;0;-11.7916;0;0;0;-2.9498;-3.2945;8.23497;0.365987;-0.235948;0.0236789;0;0;0;0;0;0;2.9498;3.2945;-8.23497;-4.67107;53.6951;19.8212;
0.601021;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.602036;0;0;-11.7916;0;0;0;0.154266;-2.55354;10.9117;0.269431;-0.0601321;0.0285317;0;0;0;0;0;0;-0.154266;2.55354;-10.9117;-5.90369;70.7385;16.5912;
0.603011;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.604027;0;0;-11.7916;0;0;0;-0.316775;2.17022;16.8985;-0.241432;-0.00997274;-0.0111608;0;0;0;0;0;0;0.316775;-2.17022;-16.8985;-8.24698;109.488;-14.2079;
0.605001;0;0;-11.7916;0;0;0;1.84403;2.2397;7.67808;-0.252263;0.13074;-0.0140675;0;0;0;0;0;0;-1.84403;-2.2397;-7.67808;-3.55603;49.5353;-13.5589;
0.606017;0;0;-11.7916;0;0;0;0.80489;2.66523;18.7217;-0.333677;0.0422801;-0.0482352;0;0;0;0;0;0;-0.80489;-2.66523;-18.7217;-9.06043;121.203;-16.8084;
0.607032;0;0;-11.7916;0;0;0;0.193239;-0.109434;0.320825;0.0139965;-0.0253828;-0.0170885;0;0;0;0;0;0;-0.193239;0.109434;-0.320825;-0.180985;2.09616;0.824013;
0.608007;0;0;-11.7916;0;0;0;0.634089;-1.96141;8.83751;0.218681;-0.0236843;0.0107912;0;0;0;0;0;0;-0.634089;1.96141;-8.83751;-4.77781;57.2473;13.0166;
0.609022;0;0;-11.7916;0;0;0;1.68702;1.7722;13.7214;-0.211633;0.0663929;0.00239953;0;0;0;0;0;0;-1.68702;-1.7722;-13.7214;-6.68049;88.7537;-10.6266;
0.610038;0;0;-11.7916;0;0;0;0.985757;-0.617272;7.8255;0.0685848;0.0631156;0.00187381;0;0;0;0;0;0;-0.985757;0.617272;-7.8255;-4.06228;50.5912;4.49679;
0.611013;0;0;-11.7916;0;0;0;-0.60789;1.46786;15.4878;-0.167895;-0.0688935;-0.00191339;0;0;0;0;0;0;0.60789;-1.46786;-15.4878;-7.63208;100.42;-9.81502;
0.612028;0;0;-11.7916;0;0;0;-3.51907;0.843021;26.0292;-0.09476;-0.228556;-0.000262652;0;0;0;0;0;0;3.51907;-0.843021;-26.0292;-13.0769;168.978;-7.24589;
0.613004;0;0;-11.7916;0;0;0;0.236961;0.15097;0.405112;-0.0183244;0.00984408;0.00704995;0;0;0;0;0;0;-0.236961;-0.15097;-0.405112;-0.181339;2.60523;-0.864802;
0.614019;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.615035;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.61601;0;0;-11.7916;0;0;0;1.18843;0.138037;29.6195;-0.0154486;0.137913;-0.00335906;0;0;0;0;0;0;-1.18843;-0.138037;-29.6195;-15.0049;191.687;-0.287947;
0.617026;0;0;-11.7916;0;0;0;0.911107;-0.568983;1.72604;0.0823325;0.0108336;-0.00511846;0;0;0;0;0;0;-0.911107;0.568983;-1.72604;-0.979967;11.1349;4.1531;
0.618001;0;0;-11.7916;0;0;0;0.540725;1.87713;12.6926;-0.208798;0.0113471;-0.0100934;0;0;0;0;0;0;-0.540725;-1.87713;-12.6926;-6.15736;82.1887;-11.8754;
0.619017;0;0;-11.7916;0;0;0;0.426284;1.54968;9.5771;-0.172058;0.0258551;-0.00869067;0;0;0;0;0;0;-0.426284;-1.54968;-9.5771;-4.6263;61.9967;-9.81364;
0.620033;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.621008;0;0;-11.7916;0;0;0;1.36076;-1.47191;6.84559;0.164229;0.0883584;0.00580811;0;0;0;0;0;0;-1.36076;1.47191;-6.84559;-3.69392;44.2037;10.2193;
0.622024;0;0;-11.7916;0;0;0;-0.0902192;-3.27598;7.97868;0.365249;-0.0166442;0.0171933;0;0;0;0;0;0;0.0902192;3.27598;-7.97868;-4.5396;51.7048;21.1583;
0.62304;0;0;-11.7916;0;0;0;-0.263632;-4.29104;10.4848;0.480377;-0.0215804;0.022049;0;0;0;0;0;0;0.263632;4.29104;-10.4848;-5.96536;67.9508;27.6409;
0.624015;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.625031;0;0;-11.7916;0;0;0;-3.0637;-2.00242;7.86502;0.231941;-0.249235;0.0173824;0;0;0;0;0;0;3.0637;2.00242;-7.86502;-4.29932;51.3163;11.3998;
0.626005;0;0;-11.7916;0;0;0;2.42;-2.87451;9.47849;0.322099;0.193448;0.00693399;0;0;0;0;0;0;-2.42;2.87451;-9.47849;-5.24174;61.1131;19.8414;
0.627021;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.628036;0;0;-11.7916;0;0;0;1.3591;2.33362;29.078;-0.268555;0.117446;-0.0257339;0;0;0;0;0;0;-1.3591;-2.33362;-29.078;-14.3921;188.193;-14.4016;
0.62901;0;0;-11.7916;0;0;0;-6.71952;-1.35879;22.8254;0.152233;-0.476093;0.0170043;0;0;0;0;0;0;6.71952;1.35879;-22.8254;-11.7839;148.596;5.37629;
0.630023;0;0;-11.7916;0;0;0;1.53992;-3.17947;7.46436;0.342592;0.0518695;0.0232608;0;0;0;0;0;0;-1.53992;3.17947;-7.46436;-4.25229;48.2415;21.354;
0.631037;0;0;-11.7916;0;0;0;0.76841;-2.43388;7.08928;0.277035;0.014662;0.0106849;0;0;0;0;0;0;-0.76841;2.43388;-7.08928;-3.9676;45.8789;16.1454;
0.632012;0;0;-11.7916;0;0;0;1.33234;4.25636;23.7467;-0.476529;0.131108;-0.0243411;0;0;0;0;0;0;-1.33234;-4.25636;-23.7467;-11.4051;153.645;-26.8718;
0.633027;0;0;-11.7916;0;0;0;-0.699094;-0.465365;1.29839;0.0562695;-0.0780113;0.00233669;0;0;0;0;0;0;0.699094;0.465365;-1.29839;-0.73295;8.51588;2.65758;
0.634002;0;0;-11.7916;0;0;0;4.15479;-3.39041;7.9601;0.381978;0.325115;0.00776266;0;0;0;0;0;0;-4.15479;3.39041;-7.9601;-4.55133;51.0784;24.0625;
0.635018;0;0;-11.7916;0;0;0;-1.51559e-06;3.0166e-06;11.7916;-8.48707e-08;-1.36877e-07;-8.18259e-09;0;0;0;0;0;0;1.51559e-06;-3.0166e-06;-11.7916;-5.98177;76.3844;-2.02951e-05;
0.636034;0;0;-11.7916;0;0;0;-0.174226;0.414937;12.2975;-0.0461643;-0.0116499;-0.00192301;0;0;0;0;0;0;0.174226;-0.414937;-12.2975;-6.17619;79.6801;-2.77436;
0.637009;0;0;-11.7916;0;0;0;-1.16834;-3.88996;20.352;0.428138;-0.0666642;0.0235177;0;0;0;0;0;0;1.16834;3.88996;-20.352;-10.9031;131.949;24.5824;
0.638025;0;0;-11.7916;0;0;0;0.726432;-0.471002;1.24791;0.0628985;0.0748202;-0.00837481;0;0;0;0;0;0;-0.726432;0.471002;-1.24791;-0.714186;7.98081;3.42797;
0.639001;0;0;-11.7916;0;0;0;0.110122;0.0173493;0.16244;0.00830078;-0.0130568;-0.00423277;0;0;0;0;0;0;-0.110122;-0.0173493;-0.16244;-0.0900334;1.06106;-0.0522897;
0.640017;0;0;-11.7916;0;0;0;-2.64838;-1.60944;4.01212;0.171016;-0.232915;0.0194544;0;0;0;0;0;0;2.64838;1.60944;-4.01212;-2.26864;26.3254;9.06275;
0.64103;0;0;-11.7916;0;0;0;4.36529;-0.144867;10.7936;0.0167851;0.32582;-0.00571808;0;0;0;0;0;0;-4.36529;0.144867;-10.7936;-5.49788;69.4246;3.15862;
0.642003;0;0;-11.7916;0;0;0;-0.00159825;0.00401728;11.7943;-9.4342e-05;-0.000215099;-1.87249e-05;0;0;0;0;0;0;0.00159825;-0.00401728;-11.7943;-5.98285;76.4017;-0.0268154;
0.643019;0;0;-11.7916;0;0;0;3.15886;1.22287;5.93865;-0.121128;0.204045;0.00155575;0;0;0;0;0;0;-3.15886;-1.22287;-5.93865;-2.84414;38.1433;-6.32066;
0.64403;0;0;-11.7916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.645002;0;0;-11.7916;0;0;0;3.34822;-4.48561;10.4474;0.485141;0.179716;0.0302152;0;0;0;0;0;0;-3.34822;4.48561;-10.4474;-5.9587;67.3676;30.7254;
0.646018;0;0;-11.7916;0;0;0;0.787616;0.862806;1.81198;-0.0781262;0.0495972;0.0103427;0;0;0;0;0;0;-0.787616;-0.862806;-1.81198;-0.807663;11.6576;-5.19992;
0.647033;0;0;-11.7916;0;0;0;-0.628821;0.952302;10.4457;-0.105956;-0.0505716;-0.00389938;0;0;0;0;0;0;0.628821;-0.952302;-10.4457;-5.15617;67.7407;-6.48397;
