nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
50590;1.988027;0.000027;False;7.109638;1.021272;-9.316010;0.348205;-37.830582;-32.150570;0.000477;0.000010;-0.000231;6.480250;0.507763;0.038806;0.000799;-0.000385;-0.002804
50623;1.989021;0.000033;False;6.373477;0.819007;-8.953761;2.360232;-11.948728;-5.783871;0.000230;0.000044;0.000066;6.480251;0.507763;0.038806;-0.001243;0.000569;-0.000578
50653;1.990005;0.000032;False;5.436900;1.039236;-9.117482;-6.274794;-13.930491;31.869156;0.000279;-0.000007;-0.000193;6.480251;0.507763;0.038806;0.001376;0.003193;0.000957
50686;1.991007;0.000029;False;6.414919;1.553200;-9.200680;-13.000549;-27.668108;77.928276;0.000205;0.000001;0.000133;6.480251;0.507763;0.038806;-0.000913;-0.005631;0.002478
50722;1.992007;0.000026;False;7.246287;2.197753;-8.955235;-23.870975;-27.608892;92.155037;0.001719;0.000452;0.000190;6.480252;0.507763;0.038806;-0.000751;0.002890;0.017737
50758;1.993028;0.000029;False;6.153860;2.009204;-9.083006;-23.004036;-26.672176;53.140030;0.002873;0.000838;-0.000035;6.480254;0.507764;0.038806;-0.007931;0.011884;0.021160
50791;1.994008;0.000030;False;6.399618;1.676342;-9.269565;-15.491105;-34.540096;35.144283;0.003074;0.000684;-0.000216;6.480257;0.507764;0.038806;0.000349;-0.002041;0.017740
50823;1.995010;0.000032;False;5.353630;1.419987;-9.210139;-6.348251;-18.644197;9.026143;0.002021;0.000406;-0.000130;6.480260;0.507765;0.038806;0.000159;-0.006136;0.005550
50859;1.996018;0.000024;False;6.024824;1.961046;-8.603220;-16.645803;-3.594614;23.176037;0.000571;0.000142;0.000205;6.480261;0.507765;0.038807;0.001895;-0.001830;0.002184
50902;1.997006;0.000023;False;6.482142;2.282660;-8.728464;-32.341393;-21.456419;47.419094;0.001236;0.000421;-0.000082;6.480262;0.507765;0.038807;-0.002340;0.001499;0.008658
50939;1.998022;0.000033;False;6.023515;2.228068;-9.186964;-24.263632;-33.858582;38.289021;0.001303;0.000442;0.000276;6.480263;0.507766;0.038807;-0.001307;0.001250;0.007733
50969;1.999010;0.000031;False;5.640770;1.789708;-8.811329;-33.907162;-16.284346;38.941891;0.000779;0.000223;0.000232;6.480264;0.507766;0.038807;-0.001839;0.003214;0.004236
51003;2.000005;0.000028;False;5.052889;1.441219;-8.864607;-23.115423;-6.202147;31.967459;0.000285;0.000092;0.000121;6.480265;0.507766;0.038807;-0.002911;-0.002142;0.001672
51041;2.001018;0.000027;False;3.690912;0.867295;-9.180231;-10.321698;-2.756968;23.671526;-0.000074;0.000015;-0.000051;6.480265;0.507767;0.038807;-0.000823;-0.004408;0.000042
51077;2.002019;0.000028;False;4.151308;0.857757;-9.275892;-9.633308;-11.618854;32.301914;0.000290;-0.000019;-0.000290;6.480265;0.507767;0.038807;0.002562;0.009409;0.001273
51112;2.003017;0.000030;False;4.868842;0.889797;-9.557017;-4.039019;-27.402298;40.521946;0.001205;0.000501;-0.001084;6.480266;0.507767;0.038807;-0.005390;0.021813;0.008451
51145;2.004028;0.000030;False;4.269989;0.864368;-9.606863;-7.122927;-25.456432;32.548328;0.000074;0.000084;-0.000005;6.480266;0.507767;0.038807;-0.004388;0.003842;-0.000157
51178;2.005016;0.000032;False;3.902910;1.029031;-9.770890;-10.309960;-33.769306;23.543558;0.000175;-0.000013;-0.000382;6.480266;0.507767;0.038807;0.003777;0.000441;0.001160
51209;2.006012;0.000033;False;3.234186;0.882501;-9.707688;-9.801609;-26.245827;28.268042;0.000161;0.000082;-0.000052;6.480266;0.507767;0.038807;0.002893;-0.002007;0.002409
51239;2.007016;0.000032;False;3.200017;0.557303;-9.432682;-10.194078;-11.754372;50.059452;-0.000051;0.000028;-0.000081;6.480266;0.507767;0.038807;-0.001949;-0.005876;0.001185
51270;2.008027;0.000034;False;3.512613;0.697745;-9.450024;-10.962625;-14.245773;61.278542;-0.000080;-0.000020;0.000466;6.480266;0.507767;0.038807;0.001138;-0.003571;0.000066
51299;2.009006;0.000033;False;3.855269;0.936170;-9.768542;-14.687739;-35.674786;46.830395;0.000069;-0.000056;0.000094;6.480266;0.507767;0.038807;0.002970;0.003482;0.000140
51330;2.010020;0.000032;False;3.872159;1.031662;-9.763439;-15.268549;-37.547752;38.245216;-0.000020;-0.000015;-0.000017;6.480266;0.507767;0.038807;0.000729;-0.001397;0.000085
51360;2.011008;0.000033;False;4.812170;1.304137;-9.398027;-14.831692;-30.743912;31.036787;0.000372;0.000020;-0.000335;6.480267;0.507767;0.038807;0.001969;-0.000713;0.002125
51390;2.012006;0.000032;False;5.618680;1.740324;-9.133045;-16.730005;-27.827248;13.375629;0.000163;0.000095;-0.000009;6.480267;0.507767;0.038807;-0.002171;0.000354;0.000533
51423;2.013003;0.000030;False;4.390705;0.786403;-8.991549;-11.384851;-3.810762;19.532484;0.000378;-0.000013;-0.000414;6.480267;0.507767;0.038807;0.009044;0.000637;0.002910
51458;2.014018;0.000028;False;4.832162;0.216582;-8.621343;3.806651;15.312904;1.436876;0.000108;-0.000005;0.000331;6.480268;0.507767;0.038807;-0.000000;0.005588;-0.000196
51492;2.015007;0.000027;False;7.168305;1.068469;-9.096119;-2.019706;-35.536552;-37.904125;0.000068;0.000081;0.000543;6.480268;0.507767;0.038807;-0.004861;0.002619;-0.000746
51527;2.016022;0.000026;False;7.693987;1.646320;-9.168707;-1.286287;-43.900475;-34.960812;0.001687;0.000317;-0.000050;6.480269;0.507767;0.038807;0.002574;-0.001741;-0.006703
51564;2.017005;0.000030;False;5.484589;1.188876;-9.133369;-2.165883;-17.846025;-4.156249;0.001355;0.000280;-0.000210;6.480270;0.507768;0.038807;-0.001447;0.001191;-0.003091
51598;2.018015;0.000032;False;5.019368;0.911169;-9.373345;0.119136;-22.365299;2.780016;0.000157;-0.000014;-0.000110;6.480271;0.507768;0.038807;0.002890;-0.002553;0.000457
51633;2.019012;0.000029;False;4.905429;0.664769;-9.344840;8.210690;-17.527412;-3.688836;0.000065;0.000011;-0.000021;6.480271;0.507768;0.038807;-0.001009;0.002709;-0.000270
51668;2.020004;0.000027;False;3.764389;0.889770;-9.417380;9.589879;-11.292048;-11.392241;0.000017;0.000016;0.000324;6.480271;0.507768;0.038807;0.002148;-0.005382;0.000421
51703;2.021027;0.000030;False;2.644366;0.598872;-9.453444;3.710521;-4.315458;-0.246494;0.000054;0.000061;-0.000379;6.480271;0.507768;0.038807;-0.001769;0.001038;0.000303
51741;2.022030;0.000031;False;2.396662;0.482823;-9.506780;-2.175389;-7.875296;12.052533;-0.000038;0.000013;0.000151;6.480271;0.507768;0.038807;-0.000682;-0.001775;-0.000014
51772;2.023025;0.000033;False;2.520688;0.755798;-9.439014;-2.906758;-7.539705;17.453911;-0.000070;0.000048;0.000633;6.480271;0.507768;0.038807;-0.002501;-0.002465;-0.000089
51802;2.024001;0.000031;False;3.043177;0.708223;-9.341325;-2.915036;-6.065719;19.521568;0.000085;-0.000028;0.000048;6.480271;0.507768;0.038807;0.002562;-0.000090;0.000709
51834;2.025004;0.000033;False;4.891677;0.752045;-9.258285;-1.959320;-17.046431;12.889945;0.000039;0.000064;0.000350;6.480271;0.507768;0.038807;-0.003354;0.002668;-0.000120
51867;2.026027;0.000032;False;4.429937;0.905047;-9.337205;-0.299553;-16.126337;5.450768;0.000095;0.000019;-0.000161;6.480272;0.507768;0.038807;-0.001000;0.004648;-0.000041
51898;2.027024;0.000033;False;3.662573;0.976376;-9.437229;-1.142207;-14.108727;3.267757;0.000019;-0.000081;0.000546;6.480272;0.507768;0.038807;0.004231;0.002020;0.000151
51931;2.028024;0.000026;False;4.715982;1.073621;-9.404840;-2.969998;-23.066639;-3.900449;0.000254;0.000145;-0.000198;6.480272;0.507768;0.038807;-0.001557;0.003207;0.001243
51968;2.029029;0.000030;False;7.502089;1.407769;-9.079258;-9.515512;-37.319256;-14.535261;0.000511;0.000137;-0.000111;6.480272;0.507768;0.038807;-0.005291;0.000489;-0.002205
52000;2.030021;0.000032;False;7.405962;1.549814;-9.095694;-16.659491;-41.566044;-13.017996;0.000613;0.000103;0.000517;6.480273;0.507768;0.038807;0.003408;-0.004074;0.000181
52031;2.031008;0.000032;False;6.205427;1.855981;-9.178943;-14.327270;-33.723053;13.617890;0.000565;0.000104;0.000432;6.480274;0.507768;0.038807;0.003724;-0.001959;0.002116
52062;2.032011;0.000032;False;7.419427;2.515135;-9.335195;-2.730739;-47.162132;4.179586;0.000383;0.000133;-0.000020;6.480274;0.507769;0.038807;-0.002313;0.000229;-0.000540
52093;2.033010;0.000032;False;9.091194;2.818438;-9.150352;4.465742;-47.000237;-12.267454;0.001790;0.000589;0.000140;6.480275;0.507769;0.038807;0.000295;0.001863;-0.001118
52125;2.034019;0.000030;False;8.512219;2.512403;-8.685674;2.145307;-18.861883;0.419786;0.004158;0.001331;-0.000365;6.480278;0.507770;0.038807;-0.002943;0.012838;-0.001067
52158;2.035018;0.000031;False;10.637097;2.753653;-8.117162;-7.359987;-17.813473;31.320585;0.006609;0.001853;0.000467;6.480283;0.507771;0.038807;0.001875;-0.002431;0.010988
52190;2.036024;0.000032;False;9.910219;2.696535;-8.360050;-9.980021;-22.133373;44.571678;0.010878;0.002792;0.000898;6.480292;0.507774;0.038808;0.000819;-0.004107;0.036235
52221;2.037018;0.000032;False;7.158236;2.054723;-8.965610;-8.798950;-22.014469;38.498737;0.013338;0.003374;0.000192;6.480305;0.507777;0.038808;-0.002996;-0.003771;0.053709
52252;2.038017;0.000031;False;5.134498;1.480061;-9.379261;-6.938241;-22.864244;20.412256;0.012653;0.003110;0.000258;6.480318;0.507780;0.038809;-0.001037;0.001915;0.052877
52284;2.039028;0.000033;False;4.448421;1.125084;-9.434631;-9.583204;-21.640696;6.638894;0.010288;0.002396;0.000302;6.480329;0.507783;0.038809;-0.003037;0.000633;0.035294
52315;2.040023;0.000033;False;4.887895;0.839595;-9.440845;-6.266449;-21.669287;-7.936980;0.007913;0.001607;0.000153;6.480338;0.507785;0.038809;-0.002808;-0.001014;0.015390
52345;2.041034;0.000034;False;4.953281;0.700769;-9.519253;0.193191;-21.450470;-25.921616;0.005423;0.000925;0.000300;6.480345;0.507786;0.038810;0.003437;-0.000218;-0.003125
52376;2.042022;0.000032;False;3.925517;0.615429;-9.627802;3.464469;-18.375523;-30.069780;0.002657;0.000490;0.000077;6.480349;0.507787;0.038810;0.003529;-0.007393;-0.011583
52407;2.043003;0.000030;False;2.993229;0.506822;-9.698059;3.269009;-15.292389;-19.188063;0.000092;0.000103;-0.000056;6.480350;0.507787;0.038810;-0.004490;0.000073;-0.000749
52439;2.044019;0.000032;False;2.576301;0.476295;-9.730877;2.685681;-14.213082;-9.333867;0.000290;0.000082;-0.000322;6.480350;0.507787;0.038810;0.000094;0.003959;0.000177
52470;2.045028;0.000032;False;2.684792;0.613709;-9.828025;1.663786;-20.736244;-5.770223;0.000189;-0.000009;-0.000229;6.480350;0.507787;0.038810;0.003706;0.002863;0.000534
52500;2.046021;0.000034;False;3.355552;0.876386;-9.799517;0.684156;-26.223093;-10.908014;0.000150;0.000064;-0.000165;6.480350;0.507787;0.038810;0.002313;0.003079;0.001563
52529;2.047002;0.000033;False;4.573740;1.098928;-9.533755;0.485014;-23.952906;-18.156927;0.000104;-0.000064;-0.000237;6.480350;0.507787;0.038810;0.003483;0.004202;0.000046
52561;2.048027;0.000032;False;6.188131;1.635903;-9.213427;2.719195;-20.868273;-24.035940;0.000038;0.000003;0.000002;6.480350;0.507787;0.038810;-0.000048;0.001751;0.000004
52591;2.049015;0.000034;False;6.936703;1.829366;-8.943488;-1.878044;-15.538247;-6.605441;0.000568;0.000160;-0.000231;6.480351;0.507787;0.038810;-0.001120;-0.001605;-0.001196
52621;2.050015;0.000033;False;7.894863;1.916505;-8.851747;-6.557314;-23.157021;21.975843;0.000903;0.000235;0.000107;6.480351;0.507788;0.038810;-0.001944;0.000420;0.002210
52651;2.051019;0.000034;False;8.208968;1.945416;-9.033312;-6.531292;-36.955772;7.775917;0.002265;0.000476;0.000116;6.480353;0.507788;0.038810;0.002462;0.002329;0.005144
52681;2.052029;0.000032;False;8.229536;2.001010;-8.931442;-4.137081;-33.818268;-18.837090;0.003777;0.000908;-0.000149;6.480356;0.507789;0.038810;0.000985;-0.004275;-0.003297
52714;2.053014;0.000030;False;7.852384;2.142584;-8.581427;-11.877756;-15.381083;10.004672;0.004866;0.001336;0.000071;6.480360;0.507790;0.038810;-0.002929;0.002263;-0.000619
52746;2.054023;0.000031;False;8.218938;2.497505;-8.524465;-15.651446;-16.924442;49.047020;0.006221;0.001719;0.000294;6.480366;0.507791;0.038810;-0.001013;0.002313;0.023867
52778;2.055025;0.000031;False;8.409770;2.128391;-8.541565;-22.622911;-23.043360;65.109306;0.008242;0.001959;0.000774;6.480373;0.507793;0.038811;-0.000325;-0.008807;0.046545
52812;2.056018;0.000030;False;8.079408;1.832456;-8.663267;-20.373503;-24.709358;63.951004;0.010705;0.002179;0.000477;6.480383;0.507795;0.038811;-0.004533;0.000411;0.069620
52844;2.057025;0.000033;False;7.625096;1.803658;-8.887084;-11.555975;-29.331274;36.092094;0.012381;0.002281;0.000516;6.480394;0.507797;0.038812;0.001371;-0.002430;0.074424
52875;2.058030;0.000033;False;8.308645;1.714930;-8.812810;-10.638317;-30.985188;13.611166;0.013942;0.002439;0.000491;6.480408;0.507800;0.038812;-0.002440;-0.005716;0.059228
52905;2.059009;0.000032;False;7.919922;1.884181;-8.655721;-18.451019;-19.836279;21.455484;0.015538;0.002778;0.000514;6.480422;0.507802;0.038813;0.000084;0.001016;0.053771
52936;2.060032;0.000033;False;7.653731;1.934671;-8.716565;-18.172346;-19.029997;27.782915;0.016668;0.003198;0.000678;6.480439;0.507805;0.038813;-0.000250;0.003316;0.061362
52966;2.061016;0.000033;False;6.601591;1.767531;-8.884533;-10.944696;-14.600136;14.921261;0.017839;0.003628;0.000012;6.480455;0.507809;0.038814;-0.002511;0.007715;0.064086
52996;2.062009;0.000032;False;5.646743;1.466364;-9.063708;-5.437033;-12.479214;6.949765;0.016766;0.003426;0.000471;6.480472;0.507812;0.038814;-0.003362;0.002523;0.049700
53027;2.063008;0.000032;False;5.312962;1.309650;-9.222942;-0.146928;-14.511042;-4.484271;0.014976;0.003105;0.000825;6.480488;0.507815;0.038815;-0.000841;-0.001833;0.032283
53058;2.064032;0.000032;False;4.457187;0.950203;-9.525371;5.200408;-18.797503;-5.442900;0.012925;0.002695;0.000505;6.480503;0.507819;0.038815;0.000118;-0.001157;0.013859
53088;2.065018;0.000032;False;3.934290;0.585571;-9.499252;7.603836;-12.890215;-5.006838;0.009539;0.001924;0.000591;6.480514;0.507821;0.038816;-0.000340;-0.006964;0.000984
53118;2.066012;0.000033;False;5.301169;0.533415;-9.305534;9.841908;-14.346765;-0.711040;0.007002;0.001217;0.000158;6.480522;0.507822;0.038816;-0.001261;-0.000512;-0.004446
53148;2.067011;0.000035;False;6.416439;0.572835;-9.053219;11.399845;-8.976460;9.872379;0.005825;0.000762;0.000083;6.480529;0.507823;0.038816;0.000268;0.001528;-0.000661
53177;2.068024;0.000035;False;6.920725;1.074488;-8.998229;1.158075;-9.796445;18.246412;0.005332;0.000650;0.000209;6.480534;0.507824;0.038816;-0.001185;-0.005238;0.006258
53206;2.069018;0.000034;False;7.470181;1.607954;-9.019254;-8.749473;-16.615227;21.200880;0.005672;0.000891;0.000087;6.480539;0.507825;0.038817;0.002160;-0.004219;0.015717
53237;2.070029;0.000031;False;6.195394;1.542111;-9.176410;-5.547598;-14.633775;1.649775;0.005429;0.001005;0.000383;6.480545;0.507826;0.038817;0.003142;-0.006800;0.011658
53267;2.071018;0.000033;False;5.594431;1.441163;-9.212135;-2.230882;-10.728851;-13.255925;0.004206;0.000993;0.000201;6.480550;0.507827;0.038817;0.001269;0.003428;0.000137
53297;2.072012;0.000032;False;6.053336;1.617200;-9.131680;-2.834157;-9.597920;-16.322762;0.003244;0.000883;-0.000183;6.480554;0.507828;0.038817;-0.004997;0.008157;-0.007450
53327;2.073012;0.000034;False;6.456973;1.932713;-9.038590;-6.637703;-8.965252;-4.992153;0.002452;0.000740;0.000052;6.480556;0.507828;0.038817;-0.003793;0.001017;-0.003879
53357;2.074028;0.000034;False;6.600444;1.905849;-9.067126;-8.038839;-11.617548;4.619485;0.001901;0.000590;0.000336;6.480559;0.507829;0.038817;-0.001609;0.001142;0.001147
53386;2.075004;0.000031;False;6.273544;1.502287;-9.101185;-10.049714;-11.234588;10.401360;0.001918;0.000485;-0.000291;6.480561;0.507830;0.038817;-0.002647;0.000676;0.002651
53423;2.076021;0.000026;False;5.902596;1.205302;-9.160882;-9.367716;-11.194241;17.499928;0.000886;0.000155;-0.000122;6.480562;0.507830;0.038817;-0.000928;0.003386;0.002237
53460;2.077024;0.000029;False;5.670903;1.149517;-9.160845;-7.425368;-9.263325;21.618296;-0.000073;0.000001;0.000572;6.480562;0.507830;0.038817;-0.000113;-0.002885;-0.000021
53494;2.078015;0.000028;False;5.786312;1.281639;-9.117303;0.171147;-8.380583;16.972363;0.000259;0.000122;-0.000302;6.480562;0.507830;0.038817;-0.006590;0.000423;-0.000845
53527;2.079020;0.000033;False;6.011511;1.309123;-8.993432;2.087218;-6.388566;8.344388;0.000374;0.000013;-0.000123;6.480563;0.507830;0.038817;0.006894;-0.003303;0.001919
53558;2.080012;0.000029;False;6.766371;1.416904;-9.001068;-11.119107;-17.034626;15.513020;-0.000038;0.000030;0.000226;6.480563;0.507830;0.038817;-0.001449;-0.002643;-0.000027
53591;2.081032;0.000032;False;6.718535;1.474941;-8.905908;-28.456518;-18.843679;34.428814;0.000651;0.000171;-0.000157;6.480563;0.507830;0.038817;-0.002231;0.003323;0.003608
53622;2.082027;0.000031;False;5.555988;1.211017;-8.993860;-21.990124;-13.345636;30.409744;0.000385;0.000075;-0.000188;6.480564;0.507830;0.038817;-0.001070;-0.004660;0.002503
53653;2.083025;0.000033;False;5.437684;1.294450;-9.175304;-7.993356;-15.615993;14.503345;0.000142;0.000030;-0.000002;6.480564;0.507830;0.038817;0.001484;0.001148;0.000952
53684;2.084005;0.000030;False;6.223878;1.563564;-9.087018;-2.335358;-16.330465;-0.478967;0.000403;0.000135;0.000002;6.480564;0.507831;0.038817;-0.000270;-0.004946;0.000404
53716;2.085008;0.000032;False;6.496402;1.784978;-8.926043;-7.134185;-14.384306;5.970835;0.000476;0.000167;-0.000220;6.480565;0.507831;0.038817;-0.002795;0.000507;0.000167
53748;2.086013;0.000032;False;6.900054;2.026439;-8.972764;-14.410378;-21.036934;25.522837;0.000491;0.000126;-0.000012;6.480565;0.507831;0.038817;-0.001811;0.001008;0.000948
53780;2.087004;0.000032;False;7.162467;1.730540;-8.995234;-11.144512;-19.345842;34.509048;0.001050;0.000254;-0.000212;6.480566;0.507831;0.038817;-0.001792;0.001619;0.004873
53811;2.088000;0.000033;False;7.115726;1.334533;-8.989841;-4.519048;-13.204969;31.562641;0.001307;0.000187;0.000109;6.480567;0.507831;0.038817;-0.002278;0.002078;0.004249
53842;2.089025;0.000033;False;7.034021;1.076613;-9.000965;-0.233147;-11.783093;28.648708;0.001742;0.000177;-0.000117;6.480568;0.507831;0.038817;-0.000505;-0.004709;0.006787
53871;2.090007;0.000034;False;7.125861;1.023331;-9.051310;1.568994;-16.723442;20.189949;0.001895;0.000192;-0.000139;6.480570;0.507831;0.038818;-0.001926;0.000697;0.004727
53902;2.091030;0.000033;False;7.435301;1.328617;-9.090733;-4.770486;-24.623394;16.378695;0.002527;0.000410;-0.000669;6.480572;0.507832;0.038818;0.002953;0.004326;0.007673
53932;2.092015;0.000033;False;7.991488;1.938046;-8.908936;-15.520271;-26.181040;25.256721;0.003037;0.000586;-0.000309;6.480574;0.507832;0.038818;0.001934;-0.002431;0.010586
53963;2.093000;0.000032;False;8.547149;2.216423;-8.814983;-14.716471;-27.246439;27.581343;0.003910;0.000874;0.000542;6.480577;0.507833;0.038818;-0.003399;0.004416;0.011908
53995;2.094030;0.000032;False;8.370554;2.510176;-8.740016;-22.405376;-25.463913;39.886883;0.005965;0.001435;0.000622;6.480583;0.507834;0.038818;-0.002323;-0.000562;0.024323
54027;2.095021;0.000031;False;7.923764;2.576087;-8.760781;-25.326263;-22.873564;42.666183;0.008021;0.002093;0.000416;6.480590;0.507836;0.038818;0.000458;-0.004290;0.040472
54060;2.096006;0.000029;False;7.311725;2.167386;-8.932156;-18.928024;-21.700439;30.943645;0.009221;0.002365;0.000581;6.480599;0.507838;0.038819;-0.001146;-0.007979;0.044193
54093;2.097015;0.000032;False;6.620052;1.779105;-9.084188;-10.126863;-21.464922;13.223194;0.009823;0.002398;0.000274;6.480608;0.507841;0.038819;-0.004426;-0.001192;0.036508
54126;2.098020;0.000028;False;6.623918;1.556008;-9.201675;-1.103990;-25.154554;0.847249;0.009462;0.002163;0.000384;6.480618;0.507843;0.038819;-0.000527;-0.005950;0.021341
54159;2.099011;0.000032;False;6.777064;1.481710;-9.364024;2.309464;-33.818039;-13.040241;0.009138;0.002043;0.000229;6.480627;0.507845;0.038820;-0.000254;-0.001694;0.005261
54190;2.100013;0.000033;False;6.435680;1.369411;-9.491166;-0.579929;-37.889530;-12.186948;0.008651;0.001953;-0.000040;6.480636;0.507847;0.038820;0.000562;-0.000593;-0.005777
54221;2.101027;0.000032;False;5.742136;1.201697;-9.342720;-5.131988;-23.361818;1.129208;0.007381;0.001667;-0.000048;6.480644;0.507849;0.038820;-0.000321;0.004151;-0.002723
54251;2.102004;0.000034;False;5.664905;1.295768;-8.985420;-8.155430;-5.812550;6.314516;0.005880;0.001339;0.000035;6.480650;0.507850;0.038821;-0.002257;0.002538;0.003518
54280;2.103002;0.000034;False;6.105630;1.352914;-8.835987;-9.964354;-5.040754;8.047791;0.004716;0.001024;0.000295;6.480655;0.507851;0.038821;0.004297;-0.003931;0.008141
54312;2.104001;0.000031;False;6.454055;1.403362;-8.996550;-11.780311;-18.438608;3.351712;0.004086;0.000862;0.000332;6.480660;0.507852;0.038821;-0.005142;0.010899;0.004832
54344;2.105031;0.000033;False;6.627319;1.545380;-9.105347;-12.944225;-27.041281;2.980669;0.003800;0.000801;0.000063;6.480664;0.507853;0.038821;0.003094;-0.009579;0.004810
54375;2.106020;0.000030;False;7.146976;1.755376;-9.194347;-12.568876;-37.390316;16.468513;0.003700;0.000838;-0.000082;6.480668;0.507854;0.038821;-0.003016;0.004929;0.007522
54407;2.107028;0.000033;False;8.043826;2.065724;-9.206126;-12.822549;-46.037495;29.483496;0.004199;0.000986;0.000151;6.480671;0.507855;0.038821;-0.001714;0.001967;0.014154
54437;2.108003;0.000032;False;7.859068;1.992091;-9.016350;-16.049332;-33.112160;37.041161;0.005533;0.001281;0.000001;6.480676;0.507856;0.038821;0.000857;0.003806;0.025239
54469;2.109027;0.000032;False;7.152823;1.857285;-8.877198;-18.161814;-16.693176;38.874908;0.006107;0.001261;0.000618;6.480682;0.507857;0.038822;0.004304;0.003908;0.031056
54500;2.110008;0.000031;False;6.657358;1.665249;-8.879962;-9.534408;-7.137540;29.980854;0.006696;0.001252;0.000387;6.480689;0.507859;0.038822;0.001391;-0.003137;0.031819
54533;2.111018;0.000029;False;6.802974;1.457017;-8.916639;0.405939;-4.818360;10.311899;0.006621;0.001154;0.000450;6.480696;0.507860;0.038822;-0.002173;-0.000298;0.018973
54566;2.112025;0.000031;False;7.228739;1.295291;-9.010015;-0.772021;-10.912616;5.338920;0.006901;0.001165;0.000336;6.480702;0.507861;0.038822;-0.002534;-0.006220;0.008789
54597;2.113005;0.000032;False;6.738120;1.224279;-9.023670;-5.940234;-11.702332;22.026077;0.007024;0.001150;0.000121;6.480709;0.507862;0.038823;0.000228;0.000027;0.014036
54628;2.114013;0.000032;False;6.980866;1.518268;-8.907535;-12.037610;-14.859626;33.362820;0.006553;0.001000;0.000676;6.480716;0.507863;0.038823;-0.002576;-0.012489;0.022503
54659;2.115026;0.000033;False;7.619669;1.956280;-8.853311;-14.128890;-20.602322;25.760229;0.007444;0.001365;0.000261;6.480723;0.507864;0.038823;-0.000250;0.003523;0.029654
54690;2.116007;0.000033;False;7.945881;2.120577;-8.772637;-12.951269;-16.055807;26.117107;0.008583;0.001828;0.000307;6.480731;0.507866;0.038824;-0.003483;0.003596;0.030084
54721;2.117015;0.000032;False;7.893101;1.804362;-8.826474;-4.937734;-12.169600;22.957525;0.009801;0.002039;0.000552;6.480741;0.507868;0.038824;-0.005226;0.002759;0.030077
54753;2.118008;0.000030;False;6.911674;1.556766;-9.057956;1.237230;-13.693808;17.721886;0.010526;0.002075;0.000439;6.480751;0.507870;0.038824;-0.008411;0.005565;0.026144
54784;2.119025;0.000033;False;6.212358;1.432037;-9.199279;-0.217110;-18.341831;13.224252;0.010008;0.001961;0.000517;6.480761;0.507872;0.038825;-0.003553;-0.002271;0.022200
54816;2.120019;0.000031;False;6.269177;1.542460;-9.257225;-3.698720;-22.310951;14.200612;0.009503;0.001935;0.000001;6.480771;0.507874;0.038825;0.002131;-0.003120;0.023062
54849;2.121014;0.000031;False;6.344132;1.751294;-9.462193;-4.462336;-31.769484;3.589967;0.008547;0.001899;0.000189;6.480780;0.507876;0.038825;-0.003816;0.001821;0.014444
54880;2.122011;0.000032;False;6.233682;1.668819;-9.531299;-7.081671;-35.142307;0.423511;0.007376;0.001797;0.000409;6.480788;0.507878;0.038825;0.002999;-0.002533;0.010346
54911;2.123016;0.000031;False;6.486426;1.557675;-9.218595;-12.523795;-23.073469;6.543311;0.006918;0.001704;-0.000177;6.480795;0.507880;0.038826;-0.000612;-0.001558;0.008955
54943;2.124021;0.000031;False;7.197578;1.611589;-8.780010;-19.809250;-6.442049;27.697365;0.006541;0.001446;0.000251;6.480801;0.507881;0.038826;0.001107;-0.000156;0.017771
54975;2.125011;0.000031;False;7.286729;1.857295;-8.520413;-30.648754;0.996863;49.912395;0.007340;0.001457;0.000367;6.480808;0.507882;0.038826;0.000090;0.004639;0.036885
55007;2.126002;0.000032;False;6.628861;1.803093;-8.568966;-26.939600;1.518498;39.000107;0.008216;0.001492;0.000511;6.480816;0.507884;0.038827;-0.001640;0.000130;0.047509
55038;2.127017;0.000033;False;6.244304;1.384975;-8.838785;-10.454062;-1.847589;13.740172;0.008612;0.001421;0.000145;6.480825;0.507885;0.038827;0.002156;-0.003392;0.039878
55068;2.128003;0.000031;False;6.561056;1.149438;-8.856978;-3.388224;-3.247637;1.253829;0.007856;0.001136;0.000747;6.480833;0.507887;0.038827;0.001930;-0.003284;0.019877
55099;2.129010;0.000033;False;6.813548;1.038165;-8.817780;2.033151;-4.528768;-4.888521;0.008004;0.001163;0.000289;6.480841;0.507888;0.038827;-0.000789;-0.000819;0.005725
55130;2.130003;0.000032;False;6.836052;1.109123;-8.889973;-1.361581;-11.832709;1.252081;0.008001;0.001218;0.000162;6.480849;0.507889;0.038828;0.001327;-0.001956;0.001912
55162;2.131005;0.000031;False;6.527153;1.236546;-9.000927;-4.995581;-15.508990;11.583988;0.007559;0.001272;0.000370;6.480857;0.507890;0.038828;0.000388;-0.000778;0.006947
55193;2.132015;0.000032;False;5.983208;1.205650;-9.192926;-5.685444;-17.581415;19.075851;0.006831;0.001219;0.000258;6.480864;0.507892;0.038828;-0.011321;0.005969;0.008764
