nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
15742;0.540025;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.033931;-0.001783;0.026127;6.485227;0.482268;0.043077;0.149421;-1.651804;0.005992
15771;0.541017;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.033931;-0.001783;0.016395;6.485193;0.482266;0.043098;0.149391;-1.651806;0.006024
15800;0.542009;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.033931;-0.001783;0.006665;6.485160;0.482264;0.043110;0.149361;-1.651808;0.006056
15829;0.543001;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.033931;-0.001783;-0.003064;6.485126;0.482263;0.043111;0.149330;-1.651811;0.006088
15859;0.544027;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.033931;-0.001783;-0.013134;6.485091;0.482261;0.043103;0.149299;-1.651813;0.006121
15888;0.545020;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.033931;-0.001783;-0.022868;6.485057;0.482259;0.043085;0.149268;-1.651815;0.006152
15917;0.546009;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.033931;-0.001783;-0.032577;6.485024;0.482257;0.043057;0.149238;-1.651817;0.006184
15947;0.547030;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007280;0.017345;0.014014;6.485012;0.482272;0.043067;-1.382160;0.263560;-0.078266
15976;0.548023;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.002170;0.008549;0.024741;6.485006;0.482287;0.043080;-0.436587;0.446175;-0.128237
16005;0.549015;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001822;0.007314;0.017106;6.485004;0.482295;0.043101;-0.343570;0.466708;-0.126989
16034;0.550008;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001499;0.006131;0.009376;6.485002;0.482302;0.043114;-0.254753;0.486405;-0.125579
16063;0.551001;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001166;0.004909;0.001711;6.485001;0.482307;0.043119;-0.163073;0.506718;-0.124165
16093;0.552028;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000850;0.003729;-0.006364;6.485000;0.482312;0.043116;-0.074677;0.526356;-0.122676
16122;0.553021;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000568;0.002663;-0.014299;6.484999;0.482315;0.043106;0.005073;0.544092;-0.121282
16151;0.554012;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000668;-0.000389;-0.019090;6.484999;0.482316;0.043090;0.258886;0.541239;-0.115994
16180;0.555005;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000774;-0.001356;-0.027291;6.484998;0.482315;0.043066;0.342044;0.534194;-0.114942
16210;0.556032;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000871;-0.002374;-0.035745;6.484997;0.482313;0.043034;0.429564;0.526640;-0.114255
16239;0.557024;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000964;-0.003352;-0.043930;6.484996;0.482310;0.042994;0.513589;0.519375;-0.113621
16268;0.558017;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001056;-0.004322;-0.052120;6.484995;0.482306;0.042946;0.597103;0.512133;-0.113044
16297;0.559009;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001153;-0.005344;-0.060228;6.484994;0.482301;0.042891;0.685031;0.504500;-0.112462
16326;0.560001;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001150;-0.007574;-0.066392;6.484993;0.482296;0.042827;0.858738;0.487725;-0.116433
16356;0.561028;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017670;0.005935;0.019867;6.484979;0.482299;0.042828;-0.253002;-0.859388;-0.013540
16385;0.562020;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017695;0.004562;0.012323;6.484961;0.482304;0.042844;-0.151483;-0.860063;-0.012138
16414;0.563012;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017694;0.003454;0.004360;6.484944;0.482308;0.042852;-0.069441;-0.860822;-0.011490
16443;0.564000;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017204;-0.000454;0.001038;6.484926;0.482310;0.042855;0.213849;-0.804759;0.002012
16473;0.565026;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016905;-0.001753;-0.006850;6.484909;0.482309;0.042851;0.310059;-0.783037;0.004744
16502;0.566018;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000377;0.005742;0.017241;6.484901;0.482311;0.042858;-0.279331;0.225797;-0.017136
16531;0.567010;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001217;0.004961;0.009534;6.484902;0.482316;0.042871;-0.184735;0.240473;-0.030719
16560;0.568002;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001643;0.003798;0.001849;6.484904;0.482320;0.042877;-0.093546;0.259471;-0.032003
16590;0.569028;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001988;0.002599;-0.006170;6.484906;0.482324;0.042874;-0.002754;0.279282;-0.031111
16619;0.570020;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002294;0.001465;-0.013978;6.484908;0.482326;0.042864;0.082455;0.298064;-0.029828
16648;0.571012;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002646;0.000153;-0.021487;6.484910;0.482327;0.042846;0.180978;0.319809;-0.028290
16677;0.572004;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002938;-0.001748;-0.028092;6.484913;0.482326;0.042822;0.324784;0.323941;-0.031287
16707;0.573030;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002993;-0.003063;-0.036049;6.484916;0.482323;0.042789;0.422726;0.322491;-0.031815
16736;0.574022;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003547;-0.000957;-0.004619;6.484918;0.482320;0.042757;0.050761;-0.193888;0.001898
16765;0.575015;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004906;-0.001296;-0.006684;6.484913;0.482319;0.042752;0.066551;-0.268900;0.003420
16794;0.576007;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006424;-0.001761;-0.007688;6.484908;0.482317;0.042745;0.091908;-0.352765;0.003996
16824;0.577033;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000670;-0.000443;-0.002473;6.484907;0.482317;0.042744;0.025372;0.035254;0.000199
16853;0.578026;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000019;-0.000031;-0.000284;6.484907;0.482317;0.042744;0.003550;0.002289;-0.000116
16882;0.579018;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;-0.000027;-0.000124;6.484907;0.482317;0.042744;0.001189;0.000033;0.000062
16911;0.580010;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000029;0.000160;-0.000328;6.484907;0.482317;0.042744;-0.008808;0.001374;-0.000158
16940;0.581003;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000087;0.000124;0.000047;6.484907;0.482317;0.042744;-0.007005;-0.004145;-0.000160
16970;0.582029;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000049;0.000080;-0.000121;6.484907;0.482317;0.042744;-0.004196;0.003820;-0.000182
16999;0.583022;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;-0.000012;0.000338;6.484907;0.482317;0.042744;0.000597;0.000456;0.000027
17028;0.584015;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000058;-0.000104;-0.000100;6.484907;0.482317;0.042744;0.005813;-0.002906;0.000208
17057;0.585007;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000094;-0.000057;0.000471;6.484907;0.482317;0.042744;0.002983;-0.003839;0.000130
17086;0.586000;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;-0.000006;-0.000253;6.484907;0.482317;0.042744;-0.000020;0.003055;-0.000499
17116;0.587027;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000035;-0.000064;0.000298;6.484907;0.482317;0.042744;0.003332;0.002509;0.000145
17145;0.588020;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;-0.000026;-0.000288;6.484907;0.482317;0.042744;0.001000;-0.000830;0.000219
17174;0.589013;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;-0.000027;-0.000336;6.484907;0.482317;0.042744;0.000195;0.001597;0.000619
17203;0.590005;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;0.000006;-0.000258;6.484907;0.482317;0.042744;-0.000828;-0.000137;0.000229
17233;0.591032;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000164;-0.000006;0.000104;6.484907;0.482317;0.042744;-0.000087;-0.007819;0.000185
17262;0.592024;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;-0.000027;0.000121;6.484907;0.482317;0.042744;0.001422;0.002346;0.000062
17291;0.593017;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000065;0.000021;-0.000358;6.484907;0.482317;0.042744;-0.000397;0.006474;0.000262
17320;0.594009;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000108;0.000039;-0.000088;6.484907;0.482317;0.042744;-0.002391;-0.005410;0.000056
17349;0.595002;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000178;0.000010;0.000205;6.484907;0.482317;0.042744;-0.001312;-0.007754;0.000328
17379;0.596028;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000183;-0.000118;0.000016;6.484907;0.482317;0.042744;0.005553;-0.007056;0.000338
17408;0.597021;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;-0.000055;-0.000226;6.484907;0.482317;0.042744;0.002570;-0.000205;0.000264
17437;0.598013;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000053;0.000045;-0.000043;6.484907;0.482317;0.042744;-0.002347;-0.002885;-0.000102
17466;0.599006;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;-0.000074;-0.000239;6.484907;0.482317;0.042744;0.006751;0.001303;0.000177
17496;0.600032;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000114;0.000016;-0.000329;6.484907;0.482317;0.042744;-0.002040;-0.005074;0.000508
17525;0.601024;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000157;-0.000071;0.000647;6.484907;0.482317;0.042744;0.003729;0.009677;0.000161
17554;0.602017;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;-0.000154;0.000030;6.484907;0.482317;0.042744;0.007718;0.003043;0.000486
17583;0.603009;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;0.000031;-0.000089;6.484907;0.482317;0.042744;-0.001731;-0.000675;-0.000063
17612;0.604001;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000081;-0.000033;0.000368;6.484907;0.482317;0.042744;0.001758;0.005077;0.000076
17642;0.605028;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;-0.000101;0.000043;6.484907;0.482317;0.042744;0.005495;0.001379;0.000241
17671;0.606017;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000115;0.000040;-0.000620;6.484907;0.482317;0.042744;-0.002096;0.004571;-0.000091
17701;0.607034;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000071;0.000115;-0.000390;6.484907;0.482317;0.042744;-0.006518;0.005279;-0.000854
17730;0.608022;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000000;-0.000333;6.484907;0.482317;0.042744;-0.000008;-0.000872;-0.000000
17759;0.609013;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000107;0.000141;6.484907;0.482317;0.042744;0.005564;0.001236;0.000242
17788;0.610004;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;-0.000056;0.000229;6.484907;0.482317;0.042744;0.002934;-0.000178;0.000128
17818;0.611031;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000037;-0.000090;0.000236;6.484907;0.482317;0.042744;0.004804;0.002446;0.000217
17847;0.612024;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000120;-0.000063;0.000142;6.484907;0.482317;0.042744;0.002279;-0.003824;0.000142
17876;0.613016;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000069;0.000049;0.000174;6.484907;0.482317;0.042744;-0.001677;0.004835;-0.000177
17905;0.614008;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000066;-0.000160;0.000238;6.484907;0.482317;0.042744;0.008375;0.003988;0.000363
17934;0.615000;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000077;-0.000021;0.000223;6.484907;0.482317;0.042744;0.000558;-0.002756;0.000295
17964;0.616027;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;-0.000011;0.000383;6.484907;0.482317;0.042744;0.000581;0.001384;0.000026
17993;0.617018;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000041;-0.000044;-0.000106;6.484907;0.482317;0.042744;0.002313;-0.002379;0.000101
18022;0.618010;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;-0.000020;-0.000170;6.484907;0.482317;0.042744;0.001079;-0.002352;0.000047
18051;0.619002;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000235;0.000257;0.000332;6.484907;0.482317;0.042744;-0.013891;-0.011428;-0.000523
18081;0.620029;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;0.000171;-0.000157;6.484907;0.482317;0.042744;-0.009259;0.002190;-0.000245
18110;0.621021;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000117;-0.000040;0.000074;6.484907;0.482317;0.042744;0.003082;-0.005225;0.000049
18139;0.622013;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000109;-0.000029;-0.000117;6.484907;0.482317;0.042744;0.002066;-0.001943;0.000568
18168;0.623006;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000081;-0.000028;0.000056;6.484907;0.482317;0.042744;0.001465;-0.004082;0.000064
18198;0.624032;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000153;0.000125;-0.000186;6.484907;0.482317;0.042744;-0.007125;0.009663;-0.000396
18227;0.625025;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000019;-0.000011;-0.000312;6.484906;0.482317;0.042744;0.000085;0.000960;0.000248
18256;0.626017;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000074;-0.000006;0.000074;6.484906;0.482317;0.042744;0.000295;0.005567;0.000013
18285;0.627010;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000124;0.000102;-0.000332;6.484906;0.482317;0.042744;-0.005183;-0.004651;-0.000004
18314;0.628002;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000056;0.000079;-0.000316;6.484906;0.482317;0.042744;-0.005713;0.003843;-0.000267
18344;0.629029;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000036;-0.000124;0.000142;6.484906;0.482317;0.042744;0.006707;0.002279;0.000294
18373;0.630022;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;-0.000083;0.000148;6.484906;0.482317;0.042744;0.004338;0.000319;0.000188
18402;0.631015;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000082;0.000077;0.000098;6.484906;0.482317;0.042744;-0.004743;0.005518;0.000168
18431;0.632008;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;0.000022;0.000036;6.484906;0.482317;0.042744;-0.001162;-0.001022;-0.000050
18460;0.633001;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000165;-0.000088;0.000271;6.484906;0.482317;0.042744;0.004593;-0.006476;0.000199
18490;0.634028;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000058;0.000087;-0.000104;6.484906;0.482317;0.042744;-0.004537;0.002782;-0.000197
18519;0.635021;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000050;0.000239;6.484906;0.482317;0.042744;0.002694;0.000357;0.000101
18548;0.636014;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;-0.000043;0.000161;6.484906;0.482317;0.042744;0.002254;0.000410;0.000098
18577;0.637006;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000146;-0.000048;0.000026;6.484906;0.482317;0.042744;0.002544;0.007806;0.000100
18607;0.638033;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000061;0.000009;-0.000140;6.484906;0.482317;0.042744;0.001648;-0.002016;-0.000096
18636;0.639026;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000032;-0.000051;-0.000042;6.484906;0.482317;0.042744;0.005517;-0.000684;0.000191
18665;0.640018;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000060;0.000060;-0.000340;6.484906;0.482317;0.042744;-0.003824;-0.002938;0.000178
18694;0.641010;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000077;0.000074;0.000053;6.484906;0.482317;0.042744;-0.003925;-0.003906;-0.000168
18723;0.642001;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000075;0.000006;0.000118;6.484906;0.482317;0.042744;-0.000295;0.004196;-0.000012
18753;0.643027;0.000034;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;-0.000260;0.000236;6.484906;0.482317;0.042744;0.014247;-0.000370;0.000619
