time [s];zmax [m];posx [m];posy [m];posz [m]
0.108004;0.349531;0.25;0.75;0.05
0.109002;0.349527;0.25;0.75;0.05
0.110002;0.349525;0.25;0.75;0.05
0.111001;0.349523;0.25;0.75;0.05
0.112034;0.349521;0.25;0.75;0.05
0.113032;0.349518;0.25;0.75;0.05
0.114030;0.349512;0.25;0.75;0.05
0.115026;0.349503;0.25;0.75;0.05
0.116026;0.349492;0.25;0.75;0.05
0.117025;0.349482;0.25;0.75;0.05
0.118008;0.349472;0.25;0.75;0.05
0.119001;0.349464;0.25;0.75;0.05
0.120027;0.349455;0.25;0.75;0.05
0.121017;0.349448;0.25;0.75;0.05
0.122013;0.349442;0.25;0.75;0.05
0.123010;0.349435;0.25;0.75;0.05
0.124003;0.349428;0.25;0.75;0.05
0.125030;0.34942;0.25;0.75;0.05
0.126022;0.349411;0.25;0.75;0.05
0.127013;0.3494;0.25;0.75;0.05
0.128005;0.349387;0.25;0.75;0.05
0.129029;0.34937;0.25;0.75;0.05
0.130015;0.349352;0.25;0.75;0.05
0.131004;0.349333;0.25;0.75;0.05
0.132010;0.349316;0.25;0.75;0.05
0.133024;0.349303;0.25;0.75;0.05
0.134017;0.349294;0.25;0.75;0.05
0.135013;0.349288;0.25;0.75;0.05
0.136006;0.349284;0.25;0.75;0.05
0.137026;0.349279;0.25;0.75;0.05
0.138008;0.349273;0.25;0.75;0.05
0.139015;0.349264;0.25;0.75;0.05
0.140011;0.349253;0.25;0.75;0.05
0.141024;0.34924;0.25;0.75;0.05
0.142007;0.349225;0.25;0.75;0.05
0.143028;0.349211;0.25;0.75;0.05
0.144026;0.349198;0.25;0.75;0.05
0.145015;0.349187;0.25;0.75;0.05
0.146004;0.349177;0.25;0.75;0.05
0.147003;0.349171;0.25;0.75;0.05
0.148017;0.349166;0.25;0.75;0.05
0.149002;0.349165;0.25;0.75;0.05
0.150027;0.349165;0.25;0.75;0.05
0.151021;0.349167;0.25;0.75;0.05
0.152009;0.349166;0.25;0.75;0.05
0.153001;0.349163;0.25;0.75;0.05
0.154018;0.349154;0.25;0.75;0.05
0.155009;0.349143;0.25;0.75;0.05
0.156022;0.349129;0.25;0.75;0.05
0.157014;0.349115;0.25;0.75;0.05
0.158003;0.349101;0.25;0.75;0.05
0.159027;0.349089;0.25;0.75;0.05
0.160018;0.349078;0.25;0.75;0.05
0.161008;0.349069;0.25;0.75;0.05
0.162002;0.349059;0.25;0.75;0.05
0.163030;0.349047;0.25;0.75;0.05
0.164024;0.349034;0.25;0.75;0.05
0.165008;0.34902;0.25;0.75;0.05
0.166017;0.349005;0.25;0.75;0.05
0.167024;0.348989;0.25;0.75;0.05
0.168009;0.348972;0.25;0.75;0.05
0.169016;0.348951;0.25;0.75;0.05
0.170033;0.348929;0.25;0.75;0.05
0.171020;0.348906;0.25;0.75;0.05
0.172030;0.348885;0.25;0.75;0.05
0.173003;0.348866;0.25;0.75;0.05
0.174018;0.34885;0.25;0.75;0.05
0.175007;0.348838;0.25;0.75;0.05
0.176002;0.348828;0.25;0.75;0.05
0.177027;0.348819;0.25;0.75;0.05
0.178007;0.348811;0.25;0.75;0.05
0.179010;0.348802;0.25;0.75;0.05
0.180028;0.348794;0.25;0.75;0.05
0.181019;0.348786;0.25;0.75;0.05
0.182013;0.348779;0.25;0.75;0.05
0.183010;0.348771;0.25;0.75;0.05
0.184004;0.348764;0.25;0.75;0.05
0.185029;0.348756;0.25;0.75;0.05
0.186008;0.34875;0.25;0.75;0.05
0.187033;0.348745;0.25;0.75;0.05
0.188025;0.348742;0.25;0.75;0.05
0.189015;0.348739;0.25;0.75;0.05
0.190003;0.348736;0.25;0.75;0.05
0.191032;0.348732;0.25;0.75;0.05
0.192026;0.348725;0.25;0.75;0.05
0.193012;0.348714;0.25;0.75;0.05
0.194031;0.348699;0.25;0.75;0.05
0.195013;0.34868;0.25;0.75;0.05
0.196004;0.348659;0.25;0.75;0.05
0.197001;0.348637;0.25;0.75;0.05
0.198000;0.348616;0.25;0.75;0.05
0.199030;0.348594;0.25;0.75;0.05
0.200024;0.348574;0.25;0.75;0.05
0.201016;0.348554;0.25;0.75;0.05
0.202004;0.348536;0.25;0.75;0.05
0.203002;0.348518;0.25;0.75;0.05
0.204033;0.348498;0.25;0.75;0.05
0.205030;0.348479;0.25;0.75;0.05
0.206028;0.348459;0.25;0.75;0.05
0.207026;0.34844;0.25;0.75;0.05
0.208020;0.348421;0.25;0.75;0.05
0.209018;0.348403;0.25;0.75;0.05
0.210014;0.348385;0.25;0.75;0.05
0.211009;0.348368;0.25;0.75;0.05
0.212003;0.348353;0.25;0.75;0.05
0.213034;0.34834;0.25;0.75;0.05
0.214022;0.34833;0.25;0.75;0.05
0.215007;0.348323;0.25;0.75;0.05
0.216001;0.348318;0.25;0.75;0.05
0.217033;0.348312;0.25;0.75;0.05
0.218032;0.348306;0.25;0.75;0.05
0.219030;0.348299;0.25;0.75;0.05
0.220029;0.34829;0.25;0.75;0.05
0.221027;0.348279;0.25;0.75;0.05
0.222016;0.348267;0.25;0.75;0.05
0.223001;0.348254;0.25;0.75;0.05
0.224024;0.348241;0.25;0.75;0.05
0.225017;0.348228;0.25;0.75;0.05
0.226011;0.348216;0.25;0.75;0.05
0.227003;0.348203;0.25;0.75;0.05
0.228030;0.348188;0.25;0.75;0.05
0.229028;0.348173;0.25;0.75;0.05
0.230020;0.348157;0.25;0.75;0.05
0.231009;0.34814;0.25;0.75;0.05
0.232004;0.34812;0.25;0.75;0.05
0.233033;0.348099;0.25;0.75;0.05
0.234030;0.348078;0.25;0.75;0.05
0.235023;0.348056;0.25;0.75;0.05
0.236016;0.348033;0.25;0.75;0.05
0.237010;0.34801;0.25;0.75;0.05
0.238007;0.347988;0.25;0.75;0.05
0.239004;0.347966;0.25;0.75;0.05
0.240001;0.347946;0.25;0.75;0.05
0.241033;0.347927;0.25;0.75;0.05
0.242029;0.347908;0.25;0.75;0.05
0.243021;0.347888;0.25;0.75;0.05
0.244001;0.347869;0.25;0.75;0.05
0.245030;0.347849;0.25;0.75;0.05
0.246026;0.347831;0.25;0.75;0.05
0.247020;0.347813;0.25;0.75;0.05
0.248009;0.347795;0.25;0.75;0.05
0.249004;0.347778;0.25;0.75;0.05
0.250030;0.34776;0.25;0.75;0.05
0.251022;0.347743;0.25;0.75;0.05
0.252018;0.347728;0.25;0.75;0.05
0.253014;0.347714;0.25;0.75;0.05
0.254011;0.347702;0.25;0.75;0.05
0.255007;0.347691;0.25;0.75;0.05
0.256001;0.34768;0.25;0.75;0.05
0.257031;0.347667;0.25;0.75;0.05
0.258027;0.347653;0.25;0.75;0.05
0.259023;0.347636;0.25;0.75;0.05
0.260004;0.347618;0.25;0.75;0.05
0.261012;0.347598;0.25;0.75;0.05
0.262007;0.347577;0.25;0.75;0.05
0.263003;0.347561;0.25;0.75;0.05
0.264030;0.347541;0.25;0.75;0.05
0.265021;0.347522;0.25;0.75;0.05
0.266007;0.347503;0.25;0.75;0.05
0.267000;0.347485;0.25;0.75;0.05
0.268031;0.347465;0.25;0.75;0.05
0.269027;0.347445;0.25;0.75;0.05
0.270018;0.347425;0.25;0.75;0.05
0.271033;0.347403;0.25;0.75;0.05
0.272019;0.34738;0.25;0.75;0.05
0.273001;0.347357;0.25;0.75;0.05
0.274024;0.347332;0.25;0.75;0.05
0.275017;0.347306;0.25;0.75;0.05
0.276012;0.347281;0.25;0.75;0.05
0.277007;0.347256;0.25;0.75;0.05
0.278030;0.347232;0.25;0.75;0.05
0.279013;0.347211;0.25;0.75;0.05
0.280006;0.34719;0.25;0.75;0.05
0.281032;0.347169;0.25;0.75;0.05
0.282027;0.347149;0.25;0.75;0.05
0.283021;0.347129;0.25;0.75;0.05
0.284016;0.347108;0.25;0.75;0.05
0.285011;0.347087;0.25;0.75;0.05
0.286006;0.347065;0.25;0.75;0.05
0.287001;0.347043;0.25;0.75;0.05
0.288030;0.347019;0.25;0.75;0.05
0.289026;0.346996;0.25;0.75;0.05
0.290017;0.346972;0.25;0.75;0.05
0.291012;0.346949;0.25;0.75;0.05
0.292006;0.346927;0.25;0.75;0.05
0.293002;0.346906;0.25;0.75;0.05
0.294031;0.346885;0.25;0.75;0.05
0.295027;0.346866;0.25;0.75;0.05
0.296022;0.346847;0.25;0.75;0.05
0.297018;0.346826;0.25;0.75;0.05
0.298014;0.346804;0.25;0.75;0.05
0.299009;0.346781;0.25;0.75;0.05
0.300005;0.346757;0.25;0.75;0.05
0.301000;0.346732;0.25;0.75;0.05
0.302030;0.346708;0.25;0.75;0.05
0.303026;0.346684;0.25;0.75;0.05
0.304021;0.346662;0.25;0.75;0.05
0.305017;0.34664;0.25;0.75;0.05
0.306012;0.346619;0.25;0.75;0.05
0.307008;0.346598;0.25;0.75;0.05
0.308003;0.346576;0.25;0.75;0.05
0.309033;0.346553;0.25;0.75;0.05
0.310028;0.34653;0.25;0.75;0.05
0.311024;0.346506;0.25;0.75;0.05
0.312019;0.34648;0.25;0.75;0.05
0.313014;0.346452;0.25;0.75;0.05
0.314009;0.346424;0.25;0.75;0.05
0.315004;0.346393;0.25;0.75;0.05
0.316033;0.346362;0.25;0.75;0.05
0.317028;0.346331;0.25;0.75;0.05
0.318023;0.346301;0.25;0.75;0.05
0.319019;0.346271;0.25;0.75;0.05
0.320013;0.346242;0.25;0.75;0.05
0.321008;0.346214;0.25;0.75;0.05
0.322003;0.346185;0.25;0.75;0.05
0.323032;0.346155;0.25;0.75;0.05
0.324027;0.346125;0.25;0.75;0.05
0.325020;0.346095;0.25;0.75;0.05
0.326014;0.346065;0.25;0.75;0.05
0.327009;0.346035;0.25;0.75;0.05
0.328004;0.346005;0.25;0.75;0.05
0.329030;0.345975;0.25;0.75;0.05
0.330007;0.345947;0.25;0.75;0.05
0.331016;0.34592;0.25;0.75;0.05
0.332031;0.345896;0.25;0.75;0.05
0.333020;0.345873;0.25;0.75;0.05
0.334013;0.345852;0.25;0.75;0.05
0.335008;0.345831;0.25;0.75;0.05
0.336003;0.34581;0.25;0.75;0.05
0.337032;0.345787;0.25;0.75;0.05
0.338027;0.345764;0.25;0.75;0.05
0.339021;0.345739;0.25;0.75;0.05
0.340016;0.345712;0.25;0.75;0.05
0.341011;0.345684;0.25;0.75;0.05
0.342005;0.345655;0.25;0.75;0.05
0.343034;0.345625;0.25;0.75;0.05
0.344028;0.345596;0.25;0.75;0.05
0.345023;0.345566;0.25;0.75;0.05
0.346017;0.345536;0.25;0.75;0.05
0.347012;0.345505;0.25;0.75;0.05
0.348006;0.345473;0.25;0.75;0.05
0.349001;0.345439;0.25;0.75;0.05
0.350029;0.345404;0.25;0.75;0.05
0.351017;0.345368;0.25;0.75;0.05
0.352010;0.34533;0.25;0.75;0.05
0.353005;0.345292;0.25;0.75;0.05
0.354034;0.345251;0.25;0.75;0.05
0.355028;0.345212;0.25;0.75;0.05
0.356023;0.345173;0.25;0.75;0.05
0.357017;0.345136;0.25;0.75;0.05
0.358012;0.3451;0.25;0.75;0.05
0.359006;0.345065;0.25;0.75;0.05
0.360001;0.345031;0.25;0.75;0.05
0.361022;0.344997;0.25;0.75;0.05
0.362013;0.344964;0.25;0.75;0.05
0.363007;0.344946;0.25;0.75;0.05
0.364001;0.344914;0.25;0.75;0.05
0.365030;0.344881;0.25;0.75;0.05
0.366024;0.34485;0.25;0.75;0.05
0.367018;0.344819;0.25;0.75;0.05
0.368012;0.344789;0.25;0.75;0.05
0.369006;0.344759;0.25;0.75;0.05
0.370000;0.34473;0.25;0.75;0.05
0.371029;0.344701;0.25;0.75;0.05
0.372023;0.344673;0.25;0.75;0.05
0.373017;0.344645;0.25;0.75;0.05
0.374011;0.344616;0.25;0.75;0.05
0.375005;0.344586;0.25;0.75;0.05
0.376033;0.344554;0.25;0.75;0.05
0.377027;0.34452;0.25;0.75;0.05
0.378021;0.344485;0.25;0.75;0.05
0.379015;0.344448;0.25;0.75;0.05
0.380009;0.344409;0.25;0.75;0.05
0.381002;0.34437;0.25;0.75;0.05
0.382031;0.34433;0.25;0.75;0.05
0.383025;0.34429;0.25;0.75;0.05
0.384019;0.34425;0.25;0.75;0.05
0.385013;0.34421;0.25;0.75;0.05
0.386007;0.344169;0.25;0.75;0.05
0.387001;0.344128;0.25;0.75;0.05
0.388028;0.344084;0.25;0.75;0.05
0.389020;0.344041;0.25;0.75;0.05
0.390014;0.343997;0.25;0.75;0.05
0.391008;0.343952;0.25;0.75;0.05
0.392002;0.343908;0.25;0.75;0.05
0.393029;0.343862;0.25;0.75;0.05
0.394023;0.343819;0.25;0.75;0.05
0.395016;0.343777;0.25;0.75;0.05
0.396010;0.343737;0.25;0.75;0.05
0.397004;0.343697;0.25;0.75;0.05
0.398032;0.343658;0.25;0.75;0.05
0.399026;0.343621;0.25;0.75;0.05
0.400019;0.343584;0.25;0.75;0.05
0.401013;0.343547;0.25;0.75;0.05
0.402006;0.34351;0.25;0.75;0.05
0.403000;0.343473;0.25;0.75;0.05
0.404029;0.343434;0.25;0.75;0.05
0.405023;0.343396;0.25;0.75;0.05
0.406016;0.343357;0.25;0.75;0.05
0.407010;0.343319;0.25;0.75;0.05
0.408004;0.34328;0.25;0.75;0.05
0.409033;0.343241;0.25;0.75;0.05
0.410027;0.343203;0.25;0.75;0.05
0.411021;0.343164;0.25;0.75;0.05
0.412010;0.343125;0.25;0.75;0.05
0.413001;0.343084;0.25;0.75;0.05
0.414027;0.343039;0.25;0.75;0.05
0.415018;0.342995;0.25;0.75;0.05
0.416011;0.34295;0.25;0.75;0.05
0.417004;0.342903;0.25;0.75;0.05
0.418032;0.342853;0.25;0.75;0.05
0.419026;0.342805;0.25;0.75;0.05
0.420020;0.342757;0.25;0.75;0.05
0.421013;0.342709;0.25;0.75;0.05
0.422006;0.342662;0.25;0.75;0.05
0.423034;0.342613;0.25;0.75;0.05
0.424028;0.342567;0.25;0.75;0.05
0.425021;0.342519;0.25;0.75;0.05
0.426015;0.342471;0.25;0.75;0.05
0.427009;0.342423;0.25;0.75;0.05
0.428002;0.342373;0.25;0.75;0.05
0.429030;0.342322;0.25;0.75;0.05
0.430023;0.342273;0.25;0.75;0.05
0.431017;0.342224;0.25;0.75;0.05
0.432010;0.342176;0.25;0.75;0.05
0.433002;0.342128;0.25;0.75;0.05
0.434029;0.342079;0.25;0.75;0.05
0.435023;0.342056;0.25;0.75;0.05
0.436016;0.342009;0.25;0.75;0.05
0.437009;0.341962;0.25;0.75;0.05
0.438003;0.341915;0.25;0.75;0.05
0.439030;0.341867;0.25;0.75;0.05
0.440024;0.341819;0.25;0.75;0.05
0.441017;0.34177;0.25;0.75;0.05
0.442010;0.34172;0.25;0.75;0.05
0.443004;0.34167;0.25;0.75;0.05
0.444032;0.341618;0.25;0.75;0.05
0.445024;0.341569;0.25;0.75;0.05
0.446015;0.341521;0.25;0.75;0.05
0.447008;0.341472;0.25;0.75;0.05
0.448001;0.341425;0.25;0.75;0.05
0.449029;0.341375;0.25;0.75;0.05
0.450022;0.341327;0.25;0.75;0.05
0.451015;0.341278;0.25;0.75;0.05
0.452009;0.341228;0.25;0.75;0.05
0.453002;0.341178;0.25;0.75;0.05
0.454029;0.341125;0.25;0.75;0.05
0.455022;0.341072;0.25;0.75;0.05
0.456015;0.341018;0.25;0.75;0.05
0.457008;0.340964;0.25;0.75;0.05
0.458001;0.340909;0.25;0.75;0.05
0.459029;0.340852;0.25;0.75;0.05
0.460022;0.340796;0.25;0.75;0.05
0.461015;0.340741;0.25;0.75;0.05
0.462008;0.340685;0.25;0.75;0.05
0.463001;0.340629;0.25;0.75;0.05
0.464029;0.340569;0.25;0.75;0.05
0.465022;0.340511;0.25;0.75;0.05
0.466015;0.340452;0.25;0.75;0.05
0.467008;0.340392;0.25;0.75;0.05
0.468001;0.340331;0.25;0.75;0.05
0.469028;0.340268;0.25;0.75;0.05
0.470021;0.340208;0.25;0.75;0.05
0.471014;0.340148;0.25;0.75;0.05
0.472008;0.340089;0.25;0.75;0.05
0.473001;0.34003;0.25;0.75;0.05
0.474028;0.339971;0.25;0.75;0.05
0.475021;0.339914;0.25;0.75;0.05
0.476015;0.339858;0.25;0.75;0.05
0.477008;0.339802;0.25;0.75;0.05
0.478001;0.339746;0.25;0.75;0.05
0.479029;0.339688;0.25;0.75;0.05
0.480022;0.339631;0.25;0.75;0.05
0.481016;0.339574;0.25;0.75;0.05
0.482009;0.339518;0.25;0.75;0.05
0.483001;0.339462;0.25;0.75;0.05
0.484028;0.339404;0.25;0.75;0.05
0.485022;0.339349;0.25;0.75;0.05
0.486015;0.339293;0.25;0.75;0.05
0.487008;0.339236;0.25;0.75;0.05
0.488001;0.339179;0.25;0.75;0.05
0.489029;0.339119;0.25;0.75;0.05
0.490022;0.33906;0.25;0.75;0.05
0.491015;0.338999;0.25;0.75;0.05
0.492008;0.338936;0.25;0.75;0.05
0.493001;0.338871;0.25;0.75;0.05
0.494028;0.338803;0.25;0.75;0.05
0.495021;0.3388;0.25;0.75;0.05
0.496014;0.338733;0.25;0.75;0.05
0.497006;0.338665;0.25;0.75;0.05
0.498033;0.338595;0.25;0.75;0.05
0.499026;0.338527;0.25;0.75;0.05
0.500015;0.338461;0.25;0.75;0.05
0.501007;0.338392;0.25;0.75;0.05
0.502034;0.338321;0.25;0.75;0.05
0.503026;0.338251;0.25;0.75;0.05
0.504018;0.338182;0.25;0.75;0.05
0.505011;0.338144;0.25;0.75;0.05
0.506003;0.338075;0.25;0.75;0.05
0.507030;0.338004;0.25;0.75;0.05
0.508022;0.337936;0.25;0.75;0.05
0.509015;0.337869;0.25;0.75;0.05
0.510008;0.337804;0.25;0.75;0.05
0.511000;0.337739;0.25;0.75;0.05
0.512027;0.337673;0.25;0.75;0.05
0.513020;0.33761;0.25;0.75;0.05
0.514013;0.337547;0.25;0.75;0.05
0.515006;0.337485;0.25;0.75;0.05
0.516033;0.337419;0.25;0.75;0.05
0.517026;0.337356;0.25;0.75;0.05
0.518019;0.337292;0.25;0.75;0.05
0.519012;0.337226;0.25;0.75;0.05
0.520005;0.33716;0.25;0.75;0.05
0.521032;0.337154;0.25;0.75;0.05
0.522025;0.337086;0.25;0.75;0.05
0.523018;0.337019;0.25;0.75;0.05
0.524011;0.33695;0.25;0.75;0.05
0.525004;0.336881;0.25;0.75;0.05
0.526031;0.336808;0.25;0.75;0.05
0.527024;0.336736;0.25;0.75;0.05
0.528017;0.336662;0.25;0.75;0.05
0.529010;0.336587;0.25;0.75;0.05
0.530002;0.336511;0.25;0.75;0.05
0.531029;0.33643;0.25;0.75;0.05
0.532022;0.336352;0.25;0.75;0.05
0.533014;0.336272;0.25;0.75;0.05
0.534006;0.336193;0.25;0.75;0.05
0.535032;0.336111;0.25;0.75;0.05
0.536024;0.336033;0.25;0.75;0.05
0.537016;0.335955;0.25;0.75;0.05
0.538008;0.335878;0.25;0.75;0.05
0.539034;0.335798;0.25;0.75;0.05
0.540025;0.335722;0.25;0.75;0.05
0.541017;0.335645;0.25;0.75;0.05
0.542009;0.335569;0.25;0.75;0.05
0.543001;0.335492;0.25;0.75;0.05
0.544027;0.335413;0.25;0.75;0.05
0.545020;0.335337;0.25;0.75;0.05
0.546009;0.335261;0.25;0.75;0.05
0.547030;0.335209;0.25;0.75;0.05
0.548023;0.335135;0.25;0.75;0.05
0.549015;0.33506;0.25;0.75;0.05
0.550008;0.334986;0.25;0.75;0.05
0.551001;0.334912;0.25;0.75;0.05
0.552028;0.334834;0.25;0.75;0.05
0.553021;0.334758;0.25;0.75;0.05
0.554012;0.334681;0.25;0.75;0.05
0.555005;0.334603;0.25;0.75;0.05
0.556032;0.33452;0.25;0.75;0.05
0.557024;0.334439;0.25;0.75;0.05
0.558017;0.334358;0.25;0.75;0.05
0.559009;0.334275;0.25;0.75;0.05
0.560001;0.334192;0.25;0.75;0.05
0.561028;0.334106;0.25;0.75;0.05
0.562020;0.334023;0.25;0.75;0.05
0.563012;0.333939;0.25;0.75;0.05
0.564000;0.333856;0.25;0.75;0.05
0.565026;0.333768;0.25;0.75;0.05
0.566018;0.333683;0.25;0.75;0.05
0.567010;0.333596;0.25;0.75;0.05
0.568002;0.333508;0.25;0.75;0.05
0.569028;0.333417;0.25;0.75;0.05
0.570020;0.333327;0.25;0.75;0.05
0.571012;0.333238;0.25;0.75;0.05
0.572004;0.333149;0.25;0.75;0.05
0.573030;0.333057;0.25;0.75;0.05
0.574022;0.332968;0.25;0.75;0.05
0.575015;0.33288;0.25;0.75;0.05
0.576007;0.332792;0.25;0.75;0.05
0.577033;0.3327;0.25;0.75;0.05
0.578026;0.332702;0.25;0.75;0.05
0.579018;0.332614;0.25;0.75;0.05
0.580010;0.332525;0.25;0.75;0.05
0.581003;0.332435;0.25;0.75;0.05
0.582029;0.332342;0.25;0.75;0.05
0.583022;0.332252;0.25;0.75;0.05
0.584015;0.332162;0.25;0.75;0.05
0.585007;0.332072;0.25;0.75;0.05
0.586000;0.331983;0.25;0.75;0.05
0.587027;0.33189;0.25;0.75;0.05
0.588020;0.331802;0.25;0.75;0.05
0.589013;0.331713;0.25;0.75;0.05
0.590005;0.331624;0.25;0.75;0.05
0.591032;0.331531;0.25;0.75;0.05
0.592024;0.33144;0.25;0.75;0.05
0.593017;0.331348;0.25;0.75;0.05
0.594009;0.331255;0.25;0.75;0.05
0.595002;0.331162;0.25;0.75;0.05
0.596028;0.331065;0.25;0.75;0.05
0.597021;0.33097;0.25;0.75;0.05
0.598013;0.330875;0.25;0.75;0.05
0.599006;0.330779;0.25;0.75;0.05
0.600032;0.33068;0.25;0.75;0.05
0.601024;0.330583;0.25;0.75;0.05
0.602017;0.330485;0.25;0.75;0.05
0.603009;0.330387;0.25;0.75;0.05
0.604001;0.330287;0.25;0.75;0.05
0.605028;0.330182;0.25;0.75;0.05
0.606017;0.33008;0.25;0.75;0.05
0.607034;0.329974;0.25;0.75;0.05
0.608022;0.32987;0.25;0.75;0.05
0.609013;0.329766;0.25;0.75;0.05
0.610004;0.329661;0.25;0.75;0.05
0.611031;0.329554;0.25;0.75;0.05
0.612024;0.32945;0.25;0.75;0.05
0.613016;0.329347;0.25;0.75;0.05
0.614008;0.329244;0.25;0.75;0.05
0.615000;0.329141;0.25;0.75;0.05
0.616027;0.329035;0.25;0.75;0.05
0.617018;0.328933;0.25;0.75;0.05
0.618010;0.32883;0.25;0.75;0.05
0.619002;0.328727;0.25;0.75;0.05
0.620029;0.328622;0.25;0.75;0.05
0.621021;0.328519;0.25;0.75;0.05
0.622013;0.328417;0.25;0.75;0.05
0.623006;0.328316;0.25;0.75;0.05
0.624032;0.328211;0.25;0.75;0.05
0.625025;0.32811;0.25;0.75;0.05
0.626017;0.328009;0.25;0.75;0.05
0.627010;0.327907;0.25;0.75;0.05
0.628002;0.327805;0.25;0.75;0.05
0.629029;0.327697;0.25;0.75;0.05
0.630022;0.327592;0.25;0.75;0.05
0.631015;0.327485;0.25;0.75;0.05
0.632008;0.327377;0.25;0.75;0.05
0.633001;0.327267;0.25;0.75;0.05
