time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.260031;0;0;0;5.25;0.25;0.1
0.261136;0;0;0;5.25;0.25;0.1
0.262100;0;0;0;5.25;0.25;0.1
0.263063;0;0;0;5.25;0.25;0.1
0.264025;0;0;0;5.25;0.25;0.1
0.265122;0;0;0;5.25;0.25;0.1
0.266083;0;0;0;5.25;0.25;0.1
0.267043;0;0;0;5.25;0.25;0.1
0.268004;0;0;0;5.25;0.25;0.1
0.269104;0;0;0;5.25;0.25;0.1
0.270067;0;0;0;5.25;0.25;0.1
0.271031;0;0;0;5.25;0.25;0.1
0.272135;0;0;0;5.25;0.25;0.1
0.273101;0;0;0;5.25;0.25;0.1
0.274067;0;0;0;5.25;0.25;0.1
0.275035;0;0;0;5.25;0.25;0.1
0.276003;0;0;0;5.25;0.25;0.1
0.277109;0;0;0;5.25;0.25;0.1
0.278077;0;0;0;5.25;0.25;0.1
0.279045;0;0;0;5.25;0.25;0.1
0.280013;0;0;0;5.25;0.25;0.1
0.281119;0;0;0;5.25;0.25;0.1
0.282088;0;0;0;5.25;0.25;0.1
0.283057;0;0;0;5.25;0.25;0.1
0.284026;0;0;0;5.25;0.25;0.1
0.285133;0;0;0;5.25;0.25;0.1
0.286102;0;0;0;5.25;0.25;0.1
0.287071;0;0;0;5.25;0.25;0.1
0.288039;0;0;0;5.25;0.25;0.1
0.289008;0;0;0;5.25;0.25;0.1
0.290116;0;0;0;5.25;0.25;0.1
0.291086;0;0;0;5.25;0.25;0.1
0.292055;0;0;0;5.25;0.25;0.1
0.293025;0;0;0;5.25;0.25;0.1
0.294132;0;0;0;5.25;0.25;0.1
0.295101;0;0;0;5.25;0.25;0.1
0.296070;0;0;0;5.25;0.25;0.1
0.297040;0;0;0;5.25;0.25;0.1
0.298009;0;0;0;5.25;0.25;0.1
0.299118;0;0;0;5.25;0.25;0.1
0.300087;0;0;0;5.25;0.25;0.1
0.301055;0;0;0;5.25;0.25;0.1
0.302024;0;0;0;5.25;0.25;0.1
0.303132;0;0;0;5.25;0.25;0.1
0.304101;0;0;0;5.25;0.25;0.1
0.305070;0;0;0;5.25;0.25;0.1
0.306039;0;0;0;5.25;0.25;0.1
0.307007;0;0;0;5.25;0.25;0.1
0.308114;0;0;0;5.25;0.25;0.1
0.309082;0;0;0;5.25;0.25;0.1
0.310051;0;0;0;5.25;0.25;0.1
0.311020;0;0;0;5.25;0.25;0.1
0.312127;0;0;0;5.25;0.25;0.1
0.313096;0;0;0;5.25;0.25;0.1
0.314064;0;0;0;5.25;0.25;0.1
0.315032;0;0;0;5.25;0.25;0.1
0.316000;0;0;0;5.25;0.25;0.1
0.317106;0;0;0;5.25;0.25;0.1
0.318073;0;0;0;5.25;0.25;0.1
0.319040;0;0;0;5.25;0.25;0.1
0.320007;0;0;0;5.25;0.25;0.1
0.321113;0;0;0;5.25;0.25;0.1
0.322081;0;0;0;5.25;0.25;0.1
0.323048;0;0;0;5.25;0.25;0.1
0.324013;0;0;0;5.25;0.25;0.1
0.325111;0;0;0;5.25;0.25;0.1
0.326067;0;0;0;5.25;0.25;0.1
0.327018;0;0;0;5.25;0.25;0.1
0.328099;0;0;0;5.25;0.25;0.1
0.329039;0;0;0;5.25;0.25;0.1
0.330108;0;0;0;5.25;0.25;0.1
0.331040;0;0;0;5.25;0.25;0.1
0.332102;0;0;0;5.25;0.25;0.1
0.333029;0;0;0;5.25;0.25;0.1
0.334090;0;0;0;5.25;0.25;0.1
0.335021;0;0;0;5.25;0.25;0.1
0.336088;0;0;0;5.25;0.25;0.1
0.337026;0;0;0;5.25;0.25;0.1
0.338103;0;0;0;5.25;0.25;0.1
0.339050;0;0;0;5.25;0.25;0.1
0.340003;0;0;0;5.25;0.25;0.1
0.341098;0;0;0;5.25;0.25;0.1
0.342063;0;0;0;5.25;0.25;0.1
0.343030;0;0;0;5.25;0.25;0.1
0.344135;0;0;0;5.25;0.25;0.1
0.345102;0;0;0;5.25;0.25;0.1
0.346070;0;0;0;5.25;0.25;0.1
0.347038;0;0;0;5.25;0.25;0.1
0.348006;0;0;0;5.25;0.25;0.1
0.349112;0;0;0;5.25;0.25;0.1
0.350080;0;0;0;5.25;0.25;0.1
0.351048;0;0;0;5.25;0.25;0.1
0.352016;0;0;0;5.25;0.25;0.1
0.353122;0;0;0;5.25;0.25;0.1
0.354089;0;0;0;5.25;0.25;0.1
0.355057;0;0;0;5.25;0.25;0.1
0.356025;0;0;0;5.25;0.25;0.1
0.357131;0;0;0;5.25;0.25;0.1
0.358099;0;0;0;5.25;0.25;0.1
0.359067;0;0;0;5.25;0.25;0.1
0.360035;0;0;0;5.25;0.25;0.1
0.361002;0;0;0;5.25;0.25;0.1
0.362108;0;0;0;5.25;0.25;0.1
0.363076;0;0;0;5.25;0.25;0.1
0.364044;0;0;0;5.25;0.25;0.1
0.365012;0;0;0;5.25;0.25;0.1
0.366118;0;0;0;5.25;0.25;0.1
0.367086;0;0;0;5.25;0.25;0.1
0.368054;0;0;0;5.25;0.25;0.1
0.369022;0;0;0;5.25;0.25;0.1
0.370128;0;0;0;5.25;0.25;0.1
0.371096;0;0;0;5.25;0.25;0.1
0.372063;0;0;0;5.25;0.25;0.1
0.373031;0;0;0;5.25;0.25;0.1
0.374138;0;0;0;5.25;0.25;0.1
0.375106;0;0;0;5.25;0.25;0.1
0.376074;0;0;0;5.25;0.25;0.1
0.377041;0;0;0;5.25;0.25;0.1
0.378010;0;0;0;5.25;0.25;0.1
0.379116;0;0;0;5.25;0.25;0.1
0.380084;0;0;0;5.25;0.25;0.1
0.381051;0;0;0;5.25;0.25;0.1
0.382019;0;0;0;5.25;0.25;0.1
0.383125;0;0;0;5.25;0.25;0.1
0.384093;0;0;0;5.25;0.25;0.1
0.385061;0;0;0;5.25;0.25;0.1
0.386028;0;0;0;5.25;0.25;0.1
0.387134;0;0;0;5.25;0.25;0.1
0.388101;0;0;0;5.25;0.25;0.1
0.389069;0;0;0;5.25;0.25;0.1
0.390036;0;0;0;5.25;0.25;0.1
0.391003;0;0;0;5.25;0.25;0.1
0.392107;0;0;0;5.25;0.25;0.1
0.393074;0;0;0;5.25;0.25;0.1
0.394041;0;0;0;5.25;0.25;0.1
0.395008;0;0;0;5.25;0.25;0.1
0.396114;0;0;0;5.25;0.25;0.1
0.397080;0;0;0;5.25;0.25;0.1
0.398047;0;0;0;5.25;0.25;0.1
0.399013;0;0;0;5.25;0.25;0.1
0.400119;0;0;0;5.25;0.25;0.1
0.401086;0;0;0;5.25;0.25;0.1
0.402053;0;0;0;5.25;0.25;0.1
0.403020;0;0;0;5.25;0.25;0.1
0.404125;0;0;0;5.25;0.25;0.1
0.405092;0;0;0;5.25;0.25;0.1
0.406059;0;0;0;5.25;0.25;0.1
0.407026;0;0;0;5.25;0.25;0.1
0.408132;0;0;0;5.25;0.25;0.1
0.409099;0;0;0;5.25;0.25;0.1
0.410065;0;0;0;5.25;0.25;0.1
0.411031;0;0;0;5.25;0.25;0.1
0.412135;0;0;0;5.25;0.25;0.1
0.413103;0;0;0;5.25;0.25;0.1
0.414069;0;0;0;5.25;0.25;0.1
0.415035;0;0;0;5.25;0.25;0.1
0.416001;0;0;0;5.25;0.25;0.1
0.417104;0;0;0;5.25;0.25;0.1
0.418070;0;0;0;5.25;0.25;0.1
0.419036;0;0;0;5.25;0.25;0.1
0.420003;0;0;0;5.25;0.25;0.1
0.421106;0;0;0;5.25;0.25;0.1
0.422071;0;0;0;5.25;0.25;0.1
0.423036;0;0;0;5.25;0.25;0.1
0.424001;0;0;0;5.25;0.25;0.1
0.425106;0;0;0;5.25;0.25;0.1
0.426073;0;0;0;5.25;0.25;0.1
0.427038;0;0;0;5.25;0.25;0.1
0.428004;0;0;0;5.25;0.25;0.1
0.429107;0;0;0;5.25;0.25;0.1
0.430072;0;0;0;5.25;0.25;0.1
0.431039;0;0;0;5.25;0.25;0.1
0.432006;0;0;0;5.25;0.25;0.1
0.433110;0;0;0;5.25;0.25;0.1
0.434077;0;0;0;5.25;0.25;0.1
0.435043;0;0;0;5.25;0.25;0.1
0.436009;0;0;0;5.25;0.25;0.1
0.437113;0;0;0;5.25;0.25;0.1
0.438080;0;0;0;5.25;0.25;0.1
0.439047;0;0;0;5.25;0.25;0.1
0.440015;0;0;0;5.25;0.25;0.1
0.441120;0;0;0;5.25;0.25;0.1
0.442087;0;0;0;5.25;0.25;0.1
0.443053;0;0;0;5.25;0.25;0.1
0.444020;0;0;0;5.25;0.25;0.1
0.445124;0;0;0;5.25;0.25;0.1
0.446091;0;0;0;5.25;0.25;0.1
0.447057;0;0;0;5.25;0.25;0.1
0.448024;0;0;0;5.25;0.25;0.1
0.449129;0;0;0;5.25;0.25;0.1
0.450095;0;0;0;5.25;0.25;0.1
0.451061;0;0;0;5.25;0.25;0.1
0.452027;0;0;0;5.25;0.25;0.1
0.453131;0;0;0;5.25;0.25;0.1
0.454098;0;0;0;5.25;0.25;0.1
0.455065;0;0;0;5.25;0.25;0.1
0.456031;0;0;0;5.25;0.25;0.1
0.457135;0;0;0;5.25;0.25;0.1
0.458102;0;0;0;5.25;0.25;0.1
0.459069;0;0;0;5.25;0.25;0.1
0.460036;0;0;0;5.25;0.25;0.1
0.461003;0;0;0;5.25;0.25;0.1
0.462108;0;0;0;5.25;0.25;0.1
0.463075;0;0;0;5.25;0.25;0.1
0.464042;0;0;0;5.25;0.25;0.1
0.465010;0;0;0;5.25;0.25;0.1
0.466115;0;0;0;5.25;0.25;0.1
0.467083;0;0;0;5.25;0.25;0.1
0.468050;0;0;0;5.25;0.25;0.1
0.469017;0;0;0;5.25;0.25;0.1
0.470122;0;0;0;5.25;0.25;0.1
0.471089;0;0;0;5.25;0.25;0.1
0.472056;0;0;0;5.25;0.25;0.1
0.473023;0;0;0;5.25;0.25;0.1
0.474128;0;0;0;5.25;0.25;0.1
0.475095;0;0;0;5.25;0.25;0.1
0.476061;0;0;0;5.25;0.25;0.1
0.477028;0;0;0;5.25;0.25;0.1
0.478133;0;0;0;5.25;0.25;0.1
0.479100;0;0;0;5.25;0.25;0.1
0.480066;0;0;0;5.25;0.25;0.1
0.481033;0;0;0;5.25;0.25;0.1
0.482138;0;0;0;5.25;0.25;0.1
0.483104;0;0;0;5.25;0.25;0.1
0.484070;0;0;0;5.25;0.25;0.1
0.485036;0;0;0;5.25;0.25;0.1
0.486002;0;0;0;5.25;0.25;0.1
0.487107;0;0;0;5.25;0.25;0.1
0.488073;0;0;0;5.25;0.25;0.1
0.489039;0;0;0;5.25;0.25;0.1
0.490005;0;0;0;5.25;0.25;0.1
0.491108;0;0;0;5.25;0.25;0.1
0.492074;0;0;0;5.25;0.25;0.1
0.493040;0;0;0;5.25;0.25;0.1
0.494006;0;0;0;5.25;0.25;0.1
0.495110;0;0;0;5.25;0.25;0.1
0.496075;0;0;0;5.25;0.25;0.1
0.497039;0;0;0;5.25;0.25;0.1
0.498005;0;0;0;5.25;0.25;0.1
0.499109;0;0;0;5.25;0.25;0.1
0.500075;0;0;0;5.25;0.25;0.1
0.501041;0;0;0;5.25;0.25;0.1
0.502006;0;0;0;5.25;0.25;0.1
0.503109;0;0;0;5.25;0.25;0.1
0.504075;0;0;0;5.25;0.25;0.1
0.505041;0;0;0;5.25;0.25;0.1
0.506007;0;0;0;5.25;0.25;0.1
0.507111;0;0;0;5.25;0.25;0.1
0.508078;0;0;0;5.25;0.25;0.1
0.509044;0;0;0;5.25;0.25;0.1
0.510011;0;0;0;5.25;0.25;0.1
0.511115;0;0;0;5.25;0.25;0.1
0.512081;0;0;0;5.25;0.25;0.1
0.513047;0;0;0;5.25;0.25;0.1
0.514013;0;0;0;5.25;0.25;0.1
0.515116;0;0;0;5.25;0.25;0.1
0.516082;0;0;0;5.25;0.25;0.1
0.517047;0;0;0;5.25;0.25;0.1
0.518013;0;0;0;5.25;0.25;0.1
0.519117;0;0;0;5.25;0.25;0.1
0.520082;0;0;0;5.25;0.25;0.1
0.521048;0;0;0;5.25;0.25;0.1
0.522013;0;0;0;5.25;0.25;0.1
0.523117;0;0;0;5.25;0.25;0.1
0.524083;0;0;0;5.25;0.25;0.1
0.525048;0;0;0;5.25;0.25;0.1
0.526014;0;0;0;5.25;0.25;0.1
0.527118;0;0;0;5.25;0.25;0.1
0.528083;0;0;0;5.25;0.25;0.1
0.529049;0;0;0;5.25;0.25;0.1
0.530016;0;0;0;5.25;0.25;0.1
0.531120;0;0;0;5.25;0.25;0.1
0.532087;0;0;0;5.25;0.25;0.1
0.533054;0;0;0;5.25;0.25;0.1
0.534021;0;0;0;5.25;0.25;0.1
0.535126;0;0;0;5.25;0.25;0.1
0.536093;0;0;0;5.25;0.25;0.1
0.537060;0;0;0;5.25;0.25;0.1
0.538028;0;0;0;5.25;0.25;0.1
0.539134;0;0;0;5.25;0.25;0.1
0.540101;0;0;0;5.25;0.25;0.1
0.541068;0;0;0;5.25;0.25;0.1
0.542036;0;0;0;5.25;0.25;0.1
0.543003;0;0;0;5.25;0.25;0.1
0.544108;0;0;0;5.25;0.25;0.1
0.545075;0;0;0;5.25;0.25;0.1
0.546041;0;0;0;5.25;0.25;0.1
0.547007;0;0;0;5.25;0.25;0.1
0.548113;0;0;0;5.25;0.25;0.1
0.549080;0;0;0;5.25;0.25;0.1
0.550047;0;0;0;5.25;0.25;0.1
0.551013;0;0;0;5.25;0.25;0.1
0.552117;0;0;0;5.25;0.25;0.1
0.553083;0;0;0;5.25;0.25;0.1
0.554050;0;0;0;5.25;0.25;0.1
0.555018;0;0;0;5.25;0.25;0.1
0.556123;0;0;0;5.25;0.25;0.1
0.557090;0;0;0;5.25;0.25;0.1
0.558057;0;0;0;5.25;0.25;0.1
0.559023;0;0;0;5.25;0.25;0.1
0.560129;0;0;0;5.25;0.25;0.1
0.561096;0;0;0;5.25;0.25;0.1
0.562063;0;0;0;5.25;0.25;0.1
0.563029;0;0;0;5.25;0.25;0.1
0.564133;0;0;0;5.25;0.25;0.1
0.565098;0;0;0;5.25;0.25;0.1
0.566064;0;0;0;5.25;0.25;0.1
0.567030;0;0;0;5.25;0.25;0.1
0.568134;0;0;0;5.25;0.25;0.1
0.569099;0;0;0;5.25;0.25;0.1
0.570064;0;0;0;5.25;0.25;0.1
0.571028;0;0;0;5.25;0.25;0.1
0.572131;0;0;0;5.25;0.25;0.1
0.573098;0;0;0;5.25;0.25;0.1
0.574064;0;0;0;5.25;0.25;0.1
0.575030;0;0;0;5.25;0.25;0.1
0.576134;0;0;0;5.25;0.25;0.1
0.577100;0;0;0;5.25;0.25;0.1
0.578065;0;0;0;5.25;0.25;0.1
0.579031;0;0;0;5.25;0.25;0.1
0.580134;0;0;0;5.25;0.25;0.1
0.581099;0;0;0;5.25;0.25;0.1
0.582065;0;0;0;5.25;0.25;0.1
0.583032;0;0;0;5.25;0.25;0.1
0.584136;0;0;0;5.25;0.25;0.1
0.585102;0;0;0;5.25;0.25;0.1
0.586067;0;0;0;5.25;0.25;0.1
0.587033;0;0;0;5.25;0.25;0.1
0.588136;0;0;0;5.25;0.25;0.1
0.589102;0;0;0;5.25;0.25;0.1
0.590069;0;0;0;5.25;0.25;0.1
0.591036;0;0;0;5.25;0.25;0.1
0.592003;0;0;0;5.25;0.25;0.1
0.593107;0;0;0;5.25;0.25;0.1
0.594072;0;0;0;5.25;0.25;0.1
0.595038;0;0;0;5.25;0.25;0.1
0.596004;0;0;0;5.25;0.25;0.1
0.597108;0;0;0;5.25;0.25;0.1
0.598075;0;0;0;5.25;0.25;0.1
0.599041;0;0;0;5.25;0.25;0.1
0.600007;0;0;0;5.25;0.25;0.1
0.601111;0;0;0;5.25;0.25;0.1
0.602076;0;0;0;5.25;0.25;0.1
0.603042;0;0;0;5.25;0.25;0.1
0.604008;0;0;0;5.25;0.25;0.1
