nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
10188;1.410138;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000051;-0.000121;0.000323;8.477662;0.506623;0.085539;0.004541;-0.001307;0.000228
10195;1.411106;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000049;0.000032;0.000097;8.477662;0.506623;0.085539;-0.001207;0.002039;-0.000060
10202;1.412075;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;-0.000049;-0.000377;8.477662;0.506623;0.085539;0.001862;-0.000860;0.000092
10209;1.413043;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000076;-0.000319;8.477662;0.506623;0.085539;0.003471;-0.000083;0.000153
10216;1.414012;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;0.000031;-0.000245;8.477662;0.506623;0.085539;-0.001168;0.000531;-0.000058
10224;1.415119;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;-0.000057;-0.000514;8.477662;0.506623;0.085539;0.002139;-0.002456;0.000109
10231;1.416088;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000120;0.000000;-0.000521;8.477662;0.506623;0.085539;0.000023;0.003716;-0.000001
10238;1.417056;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000129;-0.000106;0.000031;8.477662;0.506623;0.085539;0.004035;-0.004835;0.000203
10245;1.418025;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;-0.000036;0.000147;8.477662;0.506623;0.085539;0.001366;0.000873;0.000068
10253;1.419131;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;0.000093;0.000448;8.477662;0.506623;0.085539;-0.003507;0.001594;-0.000176
10260;1.420100;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;-0.000004;0.000051;8.477662;0.506623;0.085539;0.000166;0.000298;0.000008
10267;1.421069;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;-0.000039;-0.000259;8.477661;0.506623;0.085539;0.001632;-0.000719;0.000052
10274;1.422037;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;-0.000023;-0.000115;8.477661;0.506623;0.085539;0.001261;0.002783;0.000061
10281;1.423006;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000081;0.000052;-0.000161;8.477661;0.506623;0.085539;-0.001974;0.002761;-0.000098
10289;1.424114;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000063;0.000061;-0.000288;8.477661;0.506623;0.085539;0.000023;-0.005217;-0.000056
10296;1.425082;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000060;0.000038;-0.000007;8.477661;0.506623;0.085539;-0.002468;0.001871;-0.000040
10303;1.426051;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000066;0.000030;0.000088;8.477661;0.506623;0.085539;-0.001286;0.005052;-0.000099
10310;1.427020;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000071;-0.000329;8.477661;0.506623;0.085539;0.002722;-0.000845;0.000133
10318;1.428126;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000073;-0.000330;8.477661;0.506623;0.085539;0.002738;-0.000867;0.000137
10325;1.429095;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;0.000014;-0.000187;8.477661;0.506623;0.085539;-0.000536;0.000615;-0.000027
10332;1.430065;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000048;-0.000098;0.000275;8.477661;0.506623;0.085539;0.003674;-0.001293;0.000184
10339;1.431033;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000073;0.000077;0.000833;8.477661;0.506623;0.085539;-0.002883;0.004290;-0.000144
10346;1.432001;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000051;-0.000010;0.000476;8.477661;0.506623;0.085539;0.000393;0.002805;0.000020
10354;1.433109;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000019;0.000025;-0.000148;8.477661;0.506623;0.085539;-0.000935;0.000426;-0.000047
10361;1.434077;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;-0.000025;0.000201;8.477661;0.506623;0.085539;0.000935;-0.000424;0.000047
10368;1.435046;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000062;-0.000010;0.000260;8.477661;0.506623;0.085539;0.000393;0.002803;0.000020
10375;1.436015;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;0.000031;-0.000594;8.477661;0.506623;0.085539;-0.001330;-0.002375;-0.000065
10383;1.437123;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000069;-0.000022;-0.000063;8.477661;0.506623;0.085539;-0.000661;-0.001184;0.000041
10390;1.438091;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000044;0.000064;-0.000106;8.477661;0.506623;0.085539;-0.002409;0.001464;-0.000120
10397;1.439060;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;-0.000035;-0.000322;8.477661;0.506623;0.085539;0.001332;-0.000235;0.000067
10404;1.440029;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000106;0.000110;0.000072;8.477661;0.506623;0.085539;-0.004149;0.004120;-0.000208
10412;1.441135;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;0.000064;0.000324;8.477661;0.506623;0.085539;-0.002408;0.001466;-0.000120
10419;1.442104;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000033;0.000062;-0.000087;8.477661;0.506623;0.085539;-0.002339;0.001062;-0.000117
10426;1.443073;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;0.000075;0.000364;8.477661;0.506623;0.085539;-0.002807;0.001275;-0.000140
10433;1.444041;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000124;-0.000181;0.000737;8.477661;0.506623;0.085539;0.006812;-0.003281;0.000341
10440;1.445010;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000057;-0.000066;-0.000593;8.477661;0.506623;0.085539;0.002579;0.001101;0.000092
10448;1.446117;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000042;0.000011;0.000084;8.477661;0.506623;0.085539;-0.002335;0.001067;-0.000046
10455;1.447086;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000081;-0.000064;-0.000081;8.477661;0.506623;0.085539;0.003220;-0.003693;0.000124
10462;1.448054;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000054;0.000089;-0.000649;8.477661;0.506623;0.085539;-0.001591;0.000753;-0.000251
10469;1.449023;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;0.000014;-0.000457;8.477661;0.506623;0.085539;-0.000535;0.000618;-0.000027
10477;1.450129;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000070;-0.000077;-0.000319;8.477661;0.506623;0.085539;0.003141;-0.003258;0.000116
10484;1.451098;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000046;0.000025;-0.000685;8.477661;0.506623;0.085539;-0.000936;0.000424;-0.000047
10491;1.452066;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;0.000094;0.000248;8.477661;0.506623;0.085539;-0.003535;0.000492;-0.000177
10498;1.453035;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000087;-0.000006;-0.000295;8.477661;0.506623;0.085539;0.000210;-0.003821;0.000011
10505;1.454004;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000158;-0.000048;0.000133;8.477661;0.506623;0.085539;0.001817;-0.005670;0.000091
10513;1.455111;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000046;0.000012;-0.000518;8.477661;0.506623;0.085539;-0.002940;0.004703;-0.000005
10520;1.456079;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;0.000117;0.000416;8.477661;0.506623;0.085539;-0.004408;0.000512;-0.000221
10527;1.457047;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000089;-0.000105;-0.000145;8.477661;0.506623;0.085539;0.004080;-0.003690;0.000179
10534;1.458016;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;0.000096;-0.000034;8.477661;0.506623;0.085539;-0.003937;0.000296;-0.000176
10542;1.459124;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;-0.000004;0.000173;8.477661;0.506623;0.085539;0.000135;-0.000805;0.000007
10549;1.460093;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;0.000115;0.000213;8.477661;0.506623;0.085539;-0.006547;0.002980;-0.000228
10556;1.461061;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000101;-0.000016;0.000095;8.477661;0.506623;0.085539;0.000611;-0.003632;0.000030
10563;1.462030;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;-0.000004;-0.000257;8.477661;0.506623;0.085539;0.000134;-0.000804;0.000007
10571;1.463137;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000072;0.000027;-0.000103;8.477661;0.506624;0.085539;-0.001027;-0.002889;-0.000051
10578;1.464106;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000093;0.000058;0.000264;8.477661;0.506624;0.085539;-0.002179;0.003969;-0.000109
10585;1.465075;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;-0.000023;-0.000194;8.477661;0.506624;0.085539;0.000868;-0.000020;0.000046
10592;1.466043;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;0.000075;0.000203;8.477661;0.506624;0.085539;-0.002808;0.001275;-0.000140
10599;1.467011;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000042;-0.000043;-0.000137;8.477661;0.506624;0.085539;0.001605;-0.001849;0.000080
10607;1.468118;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;-0.000043;-0.000044;8.477661;0.506624;0.085539;0.001634;-0.000737;0.000081
10614;1.469087;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;-0.000050;0.000058;8.477661;0.506624;0.085539;0.004149;0.007434;0.000176
10621;1.470056;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000037;0.000009;-0.000040;8.477661;0.506624;0.085539;-0.000508;0.001713;-0.000040
10628;1.471025;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000033;0.000033;-0.000513;8.477661;0.506624;0.085539;-0.002338;0.001064;-0.000058
10636;1.472131;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;-0.000069;-0.000032;8.477661;0.506624;0.085539;0.004409;-0.000486;0.000160
10643;1.473099;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000086;-0.000086;-0.000247;8.477661;0.506623;0.085539;0.003214;-0.003700;0.000161
10650;1.474068;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000047;-0.000018;-0.000307;8.477661;0.506624;0.085539;0.000663;0.001192;0.000033
10657;1.475036;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;-0.000018;-0.000443;8.477661;0.506623;0.085539;0.000935;-0.000433;0.000031
10664;1.476005;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;-0.000030;0.000318;8.477661;0.506623;0.085539;0.001131;0.000978;0.000057
10672;1.477112;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000056;0.000007;0.000590;8.477661;0.506624;0.085539;-0.000265;-0.000996;-0.000013
10679;1.478081;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000058;0.000030;-0.000413;8.477661;0.506624;0.085539;0.002184;0.004981;0.000012
10686;1.479049;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000074;-0.000071;0.000232;8.477661;0.506624;0.085539;0.002688;0.003243;0.000126
10693;1.480018;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;-0.000036;-0.000307;8.477661;0.506624;0.085539;0.001737;-0.000047;0.000036
10701;1.481125;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;0.000000;-0.000239;8.477661;0.506624;0.085539;-0.000735;0.001828;0.000014
10708;1.482093;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;0.000069;0.000365;8.477661;0.506624;0.085539;-0.002804;0.001278;-0.000131
10715;1.483062;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;0.000048;-0.000241;8.477661;0.506624;0.085539;-0.000742;0.001831;-0.000082
10722;1.484031;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;-0.000052;-0.000660;8.477661;0.506623;0.085539;0.001992;-0.001670;0.000097
10729;1.485000;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;-0.000048;0.000141;8.477661;0.506623;0.085539;0.001802;-0.000443;0.000090
10737;1.486107;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;-0.000004;-0.000129;8.477661;0.506623;0.085539;0.000193;-0.001195;0.000007
10744;1.487076;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000083;0.000079;0.000189;8.477661;0.506623;0.085539;-0.002985;-0.002728;-0.000147
10751;1.488045;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000072;0.000015;0.000174;8.477661;0.506623;0.085539;-0.004933;0.003756;-0.000003
10758;1.489013;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000074;-0.000071;-0.000345;8.477661;0.506623;0.085539;0.002662;0.002151;0.000132
10766;1.490120;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;0.000016;-0.000609;8.477661;0.506624;0.085539;0.001060;0.001394;-0.000026
10773;1.491089;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000051;0.000060;-0.000018;8.477661;0.506624;0.085539;-0.002262;-0.001951;-0.000113
10780;1.492058;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000051;0.000060;-0.000018;8.477661;0.506624;0.085539;-0.002264;-0.001951;-0.000113
10787;1.493027;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;-0.000084;-0.000006;8.477661;0.506624;0.085539;0.005858;0.003686;0.000223
10795;1.494134;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000089;0.000021;-0.000012;8.477661;0.506624;0.085539;-0.000777;0.003334;-0.000039
10802;1.495103;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;0.000025;-0.000464;8.477661;0.506624;0.085539;-0.001802;-0.002159;-0.000042
10809;1.496071;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;-0.000036;0.000108;8.477660;0.506624;0.085539;0.001336;-0.000232;0.000067
10816;1.497040;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000056;0.000018;-0.000494;8.477660;0.506624;0.085539;-0.000686;-0.003048;-0.000033
10823;1.498008;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;0.000093;0.000286;8.477660;0.506624;0.085539;-0.004881;0.003334;-0.000174
10831;1.499115;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;-0.000037;-0.000572;8.477660;0.506624;0.085539;0.001402;-0.000634;0.000070
10838;1.500083;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000155;-0.000103;0.000383;8.477660;0.506624;0.085539;0.003882;-0.005117;0.000194
10845;1.501052;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000052;-0.000023;0.000348;8.477660;0.506624;0.085539;0.000861;0.002592;0.000043
10852;1.502021;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;-0.000041;0.000171;8.477660;0.506624;0.085539;0.001530;0.001166;0.000077
10860;1.503127;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000049;0.000032;0.000097;8.477660;0.506624;0.085539;-0.001206;0.002036;-0.000058
10867;1.504096;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000083;0.000092;0.000317;8.477660;0.506624;0.085539;-0.003465;-0.002530;-0.000173
10874;1.505064;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000042;0.000019;0.000010;8.477660;0.506624;0.085539;0.001989;0.003576;0.000027
10881;1.506032;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;0.000000;-0.000081;8.477660;0.506624;0.085539;-0.000001;0.000001;0.000000
10888;1.507001;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;-0.000036;0.000215;8.477660;0.506624;0.085539;0.001336;-0.000233;0.000067
10896;1.508108;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000181;-0.000008;-0.000011;8.477660;0.506624;0.085539;0.000287;-0.006830;0.000014
10903;1.509077;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000043;0.000052;0.000138;8.477660;0.506624;0.085539;-0.001933;-0.001358;-0.000097
10910;1.510046;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000059;-0.000029;0.000089;8.477660;0.506624;0.085539;-0.000730;0.001833;0.000076
10917;1.511014;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000084;-0.000040;-0.000674;8.477660;0.506624;0.085539;0.001492;-0.004410;0.000072
10925;1.512121;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;-0.000027;-0.000148;8.477660;0.506623;0.085539;0.002603;-0.000044;0.000064
10932;1.513090;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;-0.000006;0.000048;8.477660;0.506624;0.085539;-0.000667;0.001424;0.000023
10939;1.514058;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000110;0.000313;8.477660;0.506624;0.085539;0.004131;0.001111;0.000207
10946;1.515027;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;0.000018;-0.000284;8.477660;0.506624;0.085539;-0.000671;-0.001179;-0.000035
10954;1.516135;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000031;-0.000003;-0.000225;8.477660;0.506624;0.085539;0.000933;-0.000424;0.000008
10961;1.517103;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000079;0.000054;0.000065;8.477660;0.506624;0.085539;-0.002946;0.004693;-0.000094
10968;1.518072;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000030;0.000074;-0.000066;8.477660;0.506624;0.085539;-0.002806;0.001273;-0.000138
10975;1.519041;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000019;0.000025;-0.000148;8.477660;0.506624;0.085539;-0.000936;0.000425;-0.000047
10982;1.520010;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000116;-0.000009;-0.000149;8.477660;0.506624;0.085539;0.000346;-0.004628;0.000017
10990;1.521117;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000036;-0.000018;-0.000092;8.477660;0.506624;0.085539;0.000664;0.001190;0.000033
10997;1.522086;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000031;0.000064;0.000163;8.477660;0.506624;0.085539;-0.002406;0.001465;-0.000120
11004;1.523054;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;-0.000030;0.000318;8.477660;0.506624;0.085539;0.001129;0.000983;0.000057
11011;1.524023;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000047;0.000021;0.000214;8.477660;0.506624;0.085539;-0.001202;0.002038;-0.000014
11019;1.525130;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;-0.000037;-0.000088;8.477660;0.506624;0.085539;0.001402;-0.000635;0.000070
11026;1.526099;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;0.000108;0.000034;8.477660;0.506624;0.085539;-0.004073;0.001107;-0.000204
11033;1.527068;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000072;0.000079;-0.000026;8.477660;0.506624;0.085539;-0.002993;-0.002745;-0.000149
11040;1.528037;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000049;0.000015;0.000154;8.477660;0.506624;0.085539;-0.000573;0.002122;-0.000029
11047;1.529006;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000037;0.000074;-0.000066;8.477660;0.506624;0.085539;-0.002807;0.001274;-0.000140
11055;1.530112;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000084;-0.000007;-0.000178;8.477660;0.506624;0.085539;0.000092;0.003313;0.000016
11062;1.531081;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000101;-0.000093;0.000589;8.477660;0.506624;0.085539;0.003477;-0.002693;0.000174
11069;1.532050;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000125;0.000034;0.000189;8.477660;0.506624;0.085539;-0.001281;0.005055;-0.000064
11076;1.533019;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000052;0.000023;0.000360;8.477660;0.506624;0.085539;-0.000875;0.002631;-0.000044
11084;1.534127;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000121;-0.000120;-0.000135;8.477660;0.506624;0.085539;0.004915;-0.004795;0.000156
11091;1.535096;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000133;0.000018;0.000049;8.477660;0.506624;0.085539;-0.000688;-0.004905;-0.000034
11098;1.536064;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000031;0.000082;0.000021;8.477660;0.506624;0.085539;-0.004245;0.003421;-0.000145
11105;1.537033;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000093;-0.000076;-0.000321;8.477660;0.506624;0.085539;0.004999;-0.005234;0.000155
11112;1.538001;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000107;-0.000005;0.000206;8.477660;0.506624;0.085539;0.000176;-0.003617;0.000009
11120;1.539109;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000041;0.000089;0.000286;8.477660;0.506624;0.085539;-0.004343;0.004022;-0.000158
11127;1.540078;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;-0.000057;-0.000024;8.477660;0.506624;0.085539;0.002131;0.001455;0.000107
11134;1.541047;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000087;-0.000081;0.000209;8.477660;0.506624;0.085539;0.003059;0.003641;0.000153
11141;1.542016;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;0.000034;-0.000037;8.477660;0.506624;0.085539;-0.001265;-0.001475;-0.000063
11149;1.543123;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000045;0.000031;-0.000302;8.477660;0.506624;0.085539;-0.000284;0.005532;-0.000038
11156;1.544092;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000131;0.000034;0.000443;8.477660;0.506624;0.085539;-0.001259;-0.004088;-0.000063
11163;1.545060;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000080;0.000097;0.000217;8.477660;0.506624;0.085539;-0.003845;0.003613;-0.000184
11170;1.546030;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000061;-0.000023;-0.000429;8.477660;0.506624;0.085539;-0.004402;-0.003384;-0.000072
11178;1.547137;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000073;0.000021;0.000311;8.477660;0.506624;0.085539;-0.000777;0.003334;-0.000039
11185;1.548106;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;0.000058;-0.000479;8.477660;0.506624;0.085539;0.000811;0.004115;-0.000148
11192;1.549074;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;-0.000020;-0.000104;8.477660;0.506624;0.085539;0.004133;0.001126;0.000088
11199;1.550043;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000035;-0.000049;-0.000358;8.477660;0.506624;0.085539;0.001837;0.000662;0.000092
11206;1.551012;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000114;-0.000028;-0.000438;8.477659;0.506624;0.085539;-0.000094;0.001914;0.000110
11214;1.552119;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000057;-0.000023;0.000240;8.477659;0.506624;0.085539;0.000858;0.002594;0.000043
11221;1.553088;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;-0.000074;-0.000183;8.477659;0.506624;0.085539;0.002855;-0.001695;0.000140
11228;1.554056;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000099;0.000014;0.000101;8.477659;0.506624;0.085539;-0.006069;0.002784;-0.000050
11235;1.555024;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000059;0.000095;0.000025;8.477659;0.506624;0.085539;-0.005535;-0.000461;-0.000186
11243;1.556132;0.000138;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000000;0.000069;0.000142;8.477659;0.506624;0.085539;-0.004469;0.003528;-0.000078
