time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.063012;0.690233;-0.000586632;0.140858;3;0.5;0.003
0.064004;0.725208;-0.00156628;0.0939448;3;0.5;0.003
0.065015;0.732908;-2.4867e-05;0.15642;3;0.5;0.003
0.066008;0.738041;-0.000492202;0.0955194;3;0.5;0.003
0.067001;0.738404;-0.00152094;0.100784;3;0.5;0.003
0.068011;0.765025;-0.00154999;0.117632;3;0.5;0.003
0.069003;0.78142;-0.00118574;0.12475;3;0.5;0.003
0.070014;0.775563;-0.000848139;0.0700892;3;0.5;0.003
0.071006;0.788295;-0.000296838;0.0929443;3;0.5;0.003
0.072015;0.795371;9.44055e-05;0.132721;3;0.5;0.003
0.073006;0.80022;6.57633e-05;0.0676265;3;0.5;0.003
0.074016;0.802002;0.000720996;0.0712388;3;0.5;0.003
0.075007;0.821733;0.000742947;0.0928253;3;0.5;0.003
0.076016;0.839289;0.000557922;0.0915021;3;0.5;0.003
0.077006;0.843212;-3.67198e-06;0.0597359;3;0.5;0.003
0.078015;0.844871;-0.000769126;0.076055;3;0.5;0.003
0.079005;0.857912;-0.000543841;0.112284;3;0.5;0.003
0.080012;0.858536;-0.00123374;0.0498114;3;0.5;0.003
0.081001;0.867097;-0.000702652;0.0578438;3;0.5;0.003
0.082009;0.880598;-0.000908305;0.0835661;3;0.5;0.003
0.083016;0.870648;-0.0012362;0.0741195;3;0.5;0.003
0.084006;0.894526;-0.000853113;0.0587388;3;0.5;0.003
0.085012;0.890717;-0.000793056;0.06965;3;0.5;0.003
0.086000;0.884514;-0.000527199;0.0724992;3;0.5;0.003
0.087007;0.899865;-0.00094639;0.0591079;3;0.5;0.003
0.088011;0.906339;-0.00172501;0.0724154;3;0.5;0.003
0.089018;0.91154;-0.00111139;0.0654567;3;0.5;0.003
0.090003;0.91701;-0.00226766;0.0578705;3;0.5;0.003
0.091002;0.94323;-0.00217113;0.0801914;3;0.5;0.003
0.092008;0.941255;-0.00227543;0.065228;3;0.5;0.003
0.093016;0.932995;-0.00226329;0.0538439;3;0.5;0.003
0.094015;0.958763;-0.00264675;0.069677;3;0.5;0.003
0.095011;0.966278;-0.0024991;0.0794863;3;0.5;0.003
0.096017;0.953582;-0.00185245;0.0555637;3;0.5;0.003
0.097001;0.967245;-0.00208111;0.0567486;3;0.5;0.003
0.098007;0.98694;-0.00201277;0.0865156;3;0.5;0.003
0.099013;0.973824;-0.0014287;0.0628922;3;0.5;0.003
0.100017;0.95432;-0.00206749;0.0549881;3;0.5;0.003
0.101017;0.988959;-0.00172671;0.0826414;3;0.5;0.003
0.102002;0.983964;-0.00200311;0.0769726;3;0.5;0.003
0.103002;0.947639;-0.00233395;0.0601186;3;0.5;0.003
0.104005;0.970952;-0.0021545;0.0782355;3;0.5;0.003
0.105007;0.984739;-0.00260505;0.0958494;3;0.5;0.003
0.106011;0.97371;-0.00341672;0.0605775;3;0.5;0.003
0.107017;0.95094;-0.00409508;0.0663043;3;0.5;0.003
0.108005;0.977421;-0.00376594;0.0880088;3;0.5;0.003
0.109005;0.980845;-0.00398284;0.0785632;3;0.5;0.003
0.110001;0.94498;-0.00333111;0.0655692;3;0.5;0.003
0.111006;0.9464;-0.00265255;0.0730898;3;0.5;0.003
0.112008;0.96442;-0.00415281;0.0955222;3;0.5;0.003
0.113007;0.952782;-0.00633961;0.0716863;3;0.5;0.003
0.114009;0.922107;-0.00764281;0.0789976;3;0.5;0.003
0.115015;0.93914;-0.00881221;0.0912208;3;0.5;0.003
0.116015;0.952479;-0.00600537;0.0939681;3;0.5;0.003
0.117015;0.92973;-0.00479948;0.0854311;3;0.5;0.003
0.118002;0.918437;-0.00300114;0.0924779;3;0.5;0.003
0.119005;0.951464;-0.00465603;0.0924644;3;0.5;0.003
0.120015;0.96333;-0.00855474;0.0845196;3;0.5;0.003
0.121011;0.94328;-0.0116891;0.0933196;3;0.5;0.003
0.122009;0.947097;-0.0135716;0.0853287;3;0.5;0.003
0.123007;0.973931;-0.0116814;0.0873765;3;0.5;0.003
0.124003;0.974693;-0.00788207;0.0956755;3;0.5;0.003
0.125001;0.942792;-0.00535574;0.0853765;3;0.5;0.003
0.126003;0.96457;-0.00674416;0.0861688;3;0.5;0.003
0.127005;0.989513;-0.0145378;0.0863912;3;0.5;0.003
0.128009;0.961813;-0.0173927;0.105417;3;0.5;0.003
0.129013;0.946918;-0.0165052;0.0961997;3;0.5;0.003
0.130014;0.976892;-0.0142834;0.0929799;3;0.5;0.003
0.131013;0.982964;-0.0105262;0.101552;3;0.5;0.003
0.132008;0.941981;-0.0089903;0.10418;3;0.5;0.003
0.133011;0.958539;-0.0133977;0.098647;3;0.5;0.003
0.134009;0.982577;-0.0200712;0.0964301;3;0.5;0.003
0.135008;0.976778;-0.02021;0.10908;3;0.5;0.003
0.136007;0.977035;-0.0150701;0.102588;3;0.5;0.003
0.137004;1.00181;-0.0102323;0.101889;3;0.5;0.003
0.138013;1.00869;-0.00921465;0.103695;3;0.5;0.003
0.139008;0.991543;-0.0136319;0.101655;3;0.5;0.003
0.140007;1.00691;-0.0165299;0.105798;3;0.5;0.003
0.141006;1.02228;-0.0170529;0.0861568;3;0.5;0.003
0.142006;0.984702;-0.0207855;0.114116;3;0.5;0.003
0.143003;1.00684;-0.015226;0.0975774;3;0.5;0.003
0.144004;1.01301;-0.0125177;0.0898829;3;0.5;0.003
0.145007;1.0021;-0.0129895;0.121728;3;0.5;0.003
0.146018;0.998097;-0.0214249;0.125532;3;0.5;0.003
0.147002;1.05583;-0.0219016;0.0947946;3;0.5;0.003
0.148006;1.04357;-0.0195537;0.0753039;3;0.5;0.003
0.149009;0.999998;-0.0176093;0.0656788;3;0.5;0.003
0.150012;0.961175;-0.0159466;0.0917309;3;0.5;0.003
0.151011;1.00012;-0.00903997;0.0942276;3;0.5;0.003
0.152013;0.95503;-0.0163976;0.133928;3;0.5;0.003
0.153014;0.998552;-0.0068004;0.124941;3;0.5;0.003
0.154017;1.02083;-0.000476276;0.086476;3;0.5;0.003
0.155000;1.00279;-0.0106009;0.0808838;3;0.5;0.003
0.156002;0.975794;-0.0226264;0.11946;3;0.5;0.003
0.157003;0.951069;-0.0176595;0.135447;3;0.5;0.003
0.158003;0.932926;0.00424398;0.0877999;3;0.5;0.003
0.159005;0.933353;0.00665752;0.0975628;3;0.5;0.003
0.160006;0.984725;0.00521587;0.0992431;3;0.5;0.003
0.161006;0.987379;0.00354243;0.102017;3;0.5;0.003
0.162005;0.980084;-0.00942854;0.0898427;3;0.5;0.003
0.163004;0.997702;-0.0221531;0.104548;3;0.5;0.003
0.164016;0.985269;-0.0188506;0.121508;3;0.5;0.003
0.165016;1.00073;0.0030953;0.132025;3;0.5;0.003
0.166013;1.0338;0.0229532;0.101996;3;0.5;0.003
0.167009;1.00015;0.0234345;0.117179;3;0.5;0.003
0.168009;1.01729;0.0218867;0.134443;3;0.5;0.003
0.169008;1.03355;-0.00558433;0.0990585;3;0.5;0.003
0.170006;1.025;-0.0117396;0.0865484;3;0.5;0.003
0.171005;1.00328;-0.0274026;0.125644;3;0.5;0.003
0.172005;0.961552;-0.0272754;0.116981;3;0.5;0.003
0.173004;0.989019;-0.045141;0.0940104;3;0.5;0.003
0.174003;1.00279;-0.00682273;0.117396;3;0.5;0.003
0.175004;0.990808;-0.00719948;0.103254;3;0.5;0.003
0.176005;1.01281;-0.00507061;0.121164;3;0.5;0.003
0.177009;1.01292;0.00994993;0.122154;3;0.5;0.003
0.178011;0.999462;0.00899211;0.100127;3;0.5;0.003
0.179013;1.00384;0.00936181;0.125128;3;0.5;0.003
0.180012;1.02041;-0.00500745;0.139751;3;0.5;0.003
0.181013;1.03461;-0.000124506;0.128124;3;0.5;0.003
0.182014;1.04073;-0.00300869;0.110651;3;0.5;0.003
0.183013;1.04039;0.0112155;0.125193;3;0.5;0.003
0.184009;1.03481;-0.00110127;0.109002;3;0.5;0.003
0.185010;1.03387;0.00937228;0.108536;3;0.5;0.003
0.186010;1.04524;-0.0142326;0.130454;3;0.5;0.003
0.187009;1.03091;-0.0239359;0.0961085;3;0.5;0.003
0.188011;1.02075;-0.0145839;0.105013;3;0.5;0.003
0.189014;1.01152;0.00572903;0.0853891;3;0.5;0.003
0.190014;1.03086;0.00885347;0.105104;3;0.5;0.003
0.191014;1.01327;0.0254679;0.124367;3;0.5;0.003
0.192013;1.00567;0.0300619;0.120861;3;0.5;0.003
0.193016;1.00972;0.0163828;0.0983587;3;0.5;0.003
0.194012;1.0167;0.0171328;0.141002;3;0.5;0.003
0.195005;0.991825;0.00485512;0.0956791;3;0.5;0.003
0.196001;1.02193;0.0461329;0.158698;3;0.5;0.003
0.197004;0.992027;0.0318748;0.0976692;3;0.5;0.003
0.198002;0.96439;0.00987132;0.115925;3;0.5;0.003
0.199016;0.964204;0.00784373;0.108445;3;0.5;0.003
0.200016;0.980395;0.0156011;0.113149;3;0.5;0.003
0.201017;1.01617;0.0198047;0.130487;3;0.5;0.003
0.202016;1.03859;0.0279501;0.107225;3;0.5;0.003
0.203016;1.0232;0.0127794;0.064916;3;0.5;0.003
0.204014;1.01951;-0.00371962;0.0963194;3;0.5;0.003
0.205012;1.01922;-0.000857447;0.108488;3;0.5;0.003
0.206011;1.04344;-0.00360673;0.100514;3;0.5;0.003
0.207011;1.03512;0.00910653;0.10351;3;0.5;0.003
0.208011;1.0038;0.00696139;0.121607;3;0.5;0.003
0.209011;0.995244;-0.00328083;0.11473;3;0.5;0.003
0.210000;0.974741;0.00703681;0.11987;3;0.5;0.003
0.211000;0.978817;0.0147453;0.130499;3;0.5;0.003
0.212002;0.960814;0.0101064;0.105751;3;0.5;0.003
0.213017;0.934605;0.000755879;0.0863553;3;0.5;0.003
0.214016;0.939781;-0.00193183;0.107095;3;0.5;0.003
0.215011;0.950189;-0.00265089;0.119288;3;0.5;0.003
0.216011;0.929174;-0.00492567;0.11082;3;0.5;0.003
0.217008;0.940155;-0.00441387;0.138649;3;0.5;0.003
0.218011;0.934116;-0.0112521;0.0862565;3;0.5;0.003
0.219013;0.923478;-0.002507;0.0811049;3;0.5;0.003
0.220010;0.944923;-0.0128618;0.128338;3;0.5;0.003
0.221010;0.930605;-0.0153301;0.104141;3;0.5;0.003
0.222012;0.92154;-0.0343586;0.0871161;3;0.5;0.003
0.223014;0.912278;-0.0446126;0.122098;3;0.5;0.003
0.224012;0.907562;-0.0207401;0.115479;3;0.5;0.003
0.225009;0.90799;-0.0155704;0.110593;3;0.5;0.003
0.226008;0.937719;-0.00287897;0.115254;3;0.5;0.003
0.227009;0.948247;-0.00847184;0.120542;3;0.5;0.003
0.228010;0.911846;-0.00499658;0.0498233;3;0.5;0.003
0.229010;0.929172;-0.0149963;0.1204;3;0.5;0.003
0.230009;0.90949;0.0230167;0.112125;3;0.5;0.003
0.231008;0.938764;0.0193897;0.0736172;3;0.5;0.003
0.232007;0.90591;0.00353845;0.116242;3;0.5;0.003
0.233006;0.915886;0.00269608;0.122571;3;0.5;0.003
0.234004;0.926236;-0.0151455;0.0874024;3;0.5;0.003
0.235003;0.91712;-0.0300025;0.114477;3;0.5;0.003
0.236018;0.914758;-0.028154;0.103607;3;0.5;0.003
0.237016;0.906149;-0.0243807;0.106236;3;0.5;0.003
0.238015;0.898792;-0.0377893;0.135732;3;0.5;0.003
0.239012;0.912204;-0.0283381;0.128913;3;0.5;0.003
0.240010;0.895502;-0.03031;0.0521676;3;0.5;0.003
0.241009;0.891877;-0.00999845;0.139023;3;0.5;0.003
0.242007;0.884667;-0.0125069;0.111781;3;0.5;0.003
0.243007;0.902183;-0.0106429;0.0913533;3;0.5;0.003
0.244007;0.891339;0.00941381;0.0728564;3;0.5;0.003
0.245007;0.86346;-0.00683943;0.104564;3;0.5;0.003
0.246007;0.870166;-0.00555155;0.11397;3;0.5;0.003
0.247006;0.872388;-0.014714;0.0915007;3;0.5;0.003
0.248007;0.889277;-0.0292253;0.105908;3;0.5;0.003
0.249008;0.87552;-0.0165158;0.106236;3;0.5;0.003
0.250004;0.886181;-0.0290808;0.0977041;3;0.5;0.003
0.251014;0.875423;-0.0230155;0.111919;3;0.5;0.003
0.252012;0.853804;-0.0432414;0.103873;3;0.5;0.003
0.253013;0.876962;-0.0235843;0.102617;3;0.5;0.003
0.254015;0.879413;-0.0164962;0.107595;3;0.5;0.003
0.255016;0.860058;0.0125102;0.134534;3;0.5;0.003
0.256018;0.866601;-0.00526539;0.141977;3;0.5;0.003
0.257001;0.868175;-0.005097;0.0628288;3;0.5;0.003
0.258002;0.860189;0.00912233;0.11133;3;0.5;0.003
0.259004;0.840405;0.00396943;0.11606;3;0.5;0.003
0.260006;0.823574;0.0279799;0.110217;3;0.5;0.003
0.261003;0.814649;-0.00839047;0.0788626;3;0.5;0.003
0.262005;0.817553;-0.00695474;0.0821634;3;0.5;0.003
0.263006;0.81696;-0.0019557;0.115091;3;0.5;0.003
0.264005;0.818301;-0.00674348;0.0589307;3;0.5;0.003
0.265007;0.805539;-0.000540312;0.0740938;3;0.5;0.003
0.266009;0.824102;0.0101642;0.100929;3;0.5;0.003
0.267010;0.828352;0.00219583;0.0938292;3;0.5;0.003
0.268011;0.834563;-0.00786948;0.106856;3;0.5;0.003
0.269012;0.856909;-0.0455447;0.0832908;3;0.5;0.003
0.270013;0.846036;-0.0398949;0.0711548;3;0.5;0.003
0.271014;0.833505;-0.0392445;0.11556;3;0.5;0.003
0.272014;0.827924;-0.0329578;0.0929094;3;0.5;0.003
0.273015;0.813663;-0.0085039;0.073161;3;0.5;0.003
0.274015;0.806465;-0.0263036;0.035544;3;0.5;0.003
0.275015;0.809545;0.00209941;0.115483;3;0.5;0.003
0.276016;0.774507;-0.00678143;0.0518289;3;0.5;0.003
0.277016;0.82914;-0.00489693;0.0975991;3;0.5;0.003
0.278017;0.814898;-0.0171354;0.106375;3;0.5;0.003
0.279013;0.817002;0.002037;0.064773;3;0.5;0.003
0.280014;0.814385;-0.0049938;0.0536866;3;0.5;0.003
0.281015;0.807356;-0.013343;0.0973673;3;0.5;0.003
0.282016;0.817378;-0.00503697;0.0859356;3;0.5;0.003
0.283017;0.836494;0.0158211;0.0471789;3;0.5;0.003
0.284001;0.837885;-0.00586675;0.0755911;3;0.5;0.003
0.285002;0.832679;-0.0129211;0.0872705;3;0.5;0.003
0.286003;0.81262;-0.0228672;0.0927063;3;0.5;0.003
0.287004;0.821242;-0.0175601;0.0568586;3;0.5;0.003
0.288006;0.832985;-0.0124328;0.0597856;3;0.5;0.003
0.289008;0.83625;-0.0296785;0.091779;3;0.5;0.003
0.290010;0.807051;-0.0248529;-0.00121585;3;0.5;0.003
0.291012;0.807528;-0.00935262;0.0937844;3;0.5;0.003
0.292014;0.791401;-0.0183167;0.0915526;3;0.5;0.003
0.293016;0.799338;-0.015172;0.0389223;3;0.5;0.003
0.294000;0.815916;-0.00626087;0.0543572;3;0.5;0.003
0.295003;0.830514;0.00174463;0.034992;3;0.5;0.003
0.296004;0.805755;-0.00296161;0.0930803;3;0.5;0.003
0.297006;0.788315;0.00162702;0.0702859;3;0.5;0.003
0.298008;0.827356;-0.0191063;0.0529542;3;0.5;0.003
0.299009;0.807426;-0.0293754;0.0690903;3;0.5;0.003
0.300011;0.798312;-0.0223383;0.061798;3;0.5;0.003
0.301011;0.805591;-0.0298624;0.0561025;3;0.5;0.003
0.302013;0.798373;-0.0193048;0.0259743;3;0.5;0.003
0.303013;0.794144;-0.022212;0.069579;3;0.5;0.003
0.304007;0.779977;-0.0166687;0.0502611;3;0.5;0.003
0.305008;0.816895;-0.0121035;0.0367306;3;0.5;0.003
0.306009;0.798714;-0.0038904;0.0815502;3;0.5;0.003
0.307009;0.806435;-0.0120232;0.0323173;3;0.5;0.003
0.308010;0.81765;-0.00962664;0.0729862;3;0.5;0.003
0.309012;0.81201;-0.00980012;0.0245063;3;0.5;0.003
0.310013;0.821981;-0.0153882;0.0663239;3;0.5;0.003
0.311014;0.816956;-0.0161255;0.0427795;3;0.5;0.003
0.312015;0.84609;-0.0174205;0.0427178;3;0.5;0.003
0.313016;0.819391;-0.0136925;0.0400733;3;0.5;0.003
0.314017;0.829306;-0.0143034;0.0434952;3;0.5;0.003
0.315001;0.823434;-0.00761049;0.071863;3;0.5;0.003
0.316002;0.797271;-0.00816659;0.00103317;3;0.5;0.003
0.317003;0.802136;-0.00609083;0.0327351;3;0.5;0.003
0.318005;0.803442;-0.00707971;0.0471851;3;0.5;0.003
0.319006;0.808121;-0.0215453;0.0366368;3;0.5;0.003
0.320008;0.801584;-0.029809;0.084509;3;0.5;0.003
0.321009;0.817631;-0.0246777;-0.00707544;3;0.5;0.003
0.322007;0.83114;-0.0083134;0.0232721;3;0.5;0.003
0.323016;0.814494;-0.0275548;0.0755473;3;0.5;0.003
0.324018;0.834486;-0.0274366;0.000438511;3;0.5;0.003
0.325002;0.840012;-0.0351491;0.0180115;3;0.5;0.003
0.326004;0.808637;-0.0507636;0.0271558;3;0.5;0.003
0.327006;0.775061;-0.0416197;0.00626679;3;0.5;0.003
0.328007;0.789159;-0.0264654;0.00594563;3;0.5;0.003
0.329009;0.759271;-0.0164804;-0.00183244;3;0.5;0.003
0.330008;0.79985;-0.0374732;-0.0316098;3;0.5;0.003
0.331009;0.777306;-0.00475929;0.0293531;3;0.5;0.003
0.332010;0.800234;-0.00857967;-0.0329239;3;0.5;0.003
0.333011;0.769414;-0.033144;0.0346265;3;0.5;0.003
0.334013;0.744418;-0.0249799;0.00436156;3;0.5;0.003
0.335014;0.764344;-0.0289279;-0.00265795;3;0.5;0.003
0.336015;0.751096;-0.0340232;0.00253715;3;0.5;0.003
0.337016;0.741124;-0.0317473;0.0207076;3;0.5;0.003
0.338018;0.701183;-0.0342174;0.0379295;3;0.5;0.003
0.339001;0.691765;-0.0223062;-0.0158568;3;0.5;0.003
0.340002;0.740482;-0.0358752;-0.0557699;3;0.5;0.003
0.341003;0.76368;-0.026443;-0.0202904;3;0.5;0.003
0.342004;0.729998;-0.0276636;-0.0114995;3;0.5;0.003
0.343004;0.714939;-0.0225404;-0.00260525;3;0.5;0.003
0.344003;0.711935;-0.0214657;0.0314579;3;0.5;0.003
0.345004;0.732847;-0.026579;-0.00250188;3;0.5;0.003
0.346006;0.758578;-0.0202685;-0.00609456;3;0.5;0.003
0.347007;0.719717;-0.00346906;0.0153074;3;0.5;0.003
0.348008;0.744873;-0.0157719;-0.0356957;3;0.5;0.003
0.349009;0.766442;-0.015306;0.0177461;3;0.5;0.003
0.350010;0.758625;-0.0226834;0.00258255;3;0.5;0.003
0.351011;0.749971;-0.0187721;-0.00198208;3;0.5;0.003
0.352013;0.79028;-0.00685749;-0.00682517;3;0.5;0.003
0.353014;0.791931;-0.0167495;0.0187562;3;0.5;0.003
0.354015;0.767547;-0.0186045;-0.00844834;3;0.5;0.003
0.355017;0.776529;-0.0133336;-0.0283837;3;0.5;0.003
0.356018;0.732881;-0.0114072;0.0028793;3;0.5;0.003
0.357001;0.690553;-0.0184239;-0.0166428;3;0.5;0.003
0.358002;0.673511;-0.0134197;-0.0150336;3;0.5;0.003
0.359003;0.675201;0.00835822;-0.0209718;3;0.5;0.003
0.360004;0.688525;-0.00763362;-0.00904178;3;0.5;0.003
0.361005;0.668937;0.00842241;-0.00898955;3;0.5;0.003
0.362006;0.666252;0.0189084;-0.00411161;3;0.5;0.003
0.363007;0.65673;0.0145353;0.0110031;3;0.5;0.003
0.364007;0.653958;0.00914027;-0.00922326;3;0.5;0.003
0.365008;0.654536;0.0067512;0.00412374;3;0.5;0.003
0.366008;0.655;0.00749438;0.0113071;3;0.5;0.003
0.367008;0.660481;0.000300244;0.00460071;3;0.5;0.003
0.368009;0.673676;-0.0135909;0.0118648;3;0.5;0.003
0.369009;0.6799;-0.0103373;0.00905941;3;0.5;0.003
0.370009;0.676855;-0.000299409;0.0136357;3;0.5;0.003
0.371009;0.646054;-0.00108571;0.00453029;3;0.5;0.003
0.372010;0.64282;-0.00374716;-0.000663828;3;0.5;0.003
0.373010;0.660882;-0.00838003;0.0363507;3;0.5;0.003
0.374011;0.65815;-0.00178771;0.0131525;3;0.5;0.003
0.375011;0.646338;0.0134808;-0.00781106;3;0.5;0.003
0.376012;0.635585;0.0114781;-4.05355e-05;3;0.5;0.003
0.377012;0.61902;0.00767294;0.0071915;3;0.5;0.003
0.378012;0.612318;-0.00587273;0.0132747;3;0.5;0.003
0.379013;0.615649;-0.0081499;0.0125153;3;0.5;0.003
0.380013;0.630383;-0.00359135;0.00250263;3;0.5;0.003
0.381014;0.621714;-0.00942247;-0.00633222;3;0.5;0.003
0.382014;0.595031;-0.010186;0.00720645;3;0.5;0.003
0.383015;0.605804;-0.00651153;0.00176583;3;0.5;0.003
0.384015;0.623592;0.00144171;-0.00320924;3;0.5;0.003
0.385015;0.619142;0.00292239;0.000828887;3;0.5;0.003
0.386016;0.593812;0.0135134;0.00764276;3;0.5;0.003
0.387016;0.600448;0.0132195;-0.00593;3;0.5;0.003
0.388016;0.599308;0.00895761;0.0409084;3;0.5;0.003
0.389016;0.587717;0.00170105;0.0270897;3;0.5;0.003
0.390016;0.598096;0.00764386;-0.0143779;3;0.5;0.003
0.391016;0.614594;0.0214835;0.00310491;3;0.5;0.003
0.392016;0.611434;0.0232276;0.0256073;3;0.5;0.003
0.393016;0.586687;0.0211807;0.00355062;3;0.5;0.003
0.394016;0.583483;0.0275058;0.0085289;3;0.5;0.003
0.395015;0.584931;0.0222946;0.0107201;3;0.5;0.003
0.396015;0.606706;0.0160896;-0.00708123;3;0.5;0.003
0.397015;0.599908;0.0221012;0.00353239;3;0.5;0.003
0.398015;0.588674;0.0153505;0.0107537;3;0.5;0.003
0.399014;0.593316;0.0273639;-0.00561677;3;0.5;0.003
0.400014;0.589477;0.00647136;-0.0246851;3;0.5;0.003
0.401014;0.576636;-0.00408063;0.00870652;3;0.5;0.003
0.402015;0.566363;0.00585036;0.0137026;3;0.5;0.003
0.403015;0.570315;-0.00436615;-0.0183645;3;0.5;0.003
0.404015;0.582542;0.00608845;0.0202951;3;0.5;0.003
0.405016;0.569578;0.0158506;0.0110315;3;0.5;0.003
0.406016;0.572718;0.0176386;-0.0106697;3;0.5;0.003
0.407017;0.554721;0.00701814;0.000123555;3;0.5;0.003
0.408017;0.540059;0.00841942;0.0196843;3;0.5;0.003
0.409017;0.542297;0.00738042;-0.00217405;3;0.5;0.003
0.410017;0.548792;0.0106769;-0.0110241;3;0.5;0.003
0.411017;0.5679;0.01326;0.0325871;3;0.5;0.003
0.412018;0.558548;0.0151291;0.0258505;3;0.5;0.003
0.413018;0.571983;0.0124034;-0.000648452;3;0.5;0.003
0.414017;0.577136;0.000661076;0.0118116;3;0.5;0.003
0.415017;0.569685;0.00342317;0.00313444;3;0.5;0.003
0.416017;0.571797;0.0265704;0.0104894;3;0.5;0.003
0.417016;0.568529;0.0512953;0.0279305;3;0.5;0.003
0.418015;0.570472;0.0329203;0.00465997;3;0.5;0.003
0.419015;0.567357;0.0119809;-0.0268842;3;0.5;0.003
0.420014;0.538579;0.0305174;0.0169903;3;0.5;0.003
0.421012;0.519932;0.0306062;0.0191445;3;0.5;0.003
0.422011;0.533841;0.0220766;0.0138675;3;0.5;0.003
0.423011;0.562854;0.015087;0.00308281;3;0.5;0.003
0.424010;0.578918;0.020311;0.00537811;3;0.5;0.003
0.425010;0.568719;0.0220509;0.0210198;3;0.5;0.003
0.426009;0.553583;-0.00147322;0.0259382;3;0.5;0.003
