time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.070014;0.0129831;0.0121652;-0.00208144;0.25;0.75;0.003
0.071006;-0.0141327;0.0158412;-0.00175542;0.25;0.75;0.003
0.072015;-0.0357006;0.00993585;0.000325706;0.25;0.75;0.003
0.073006;-0.0392298;0.00495987;0.000132423;0.25;0.75;0.003
0.074016;-0.0394874;0.0063413;0.000100804;0.25;0.75;0.003
0.075007;-0.0417806;0.00324653;0.000988293;0.25;0.75;0.003
0.076016;-0.0441592;0.0014649;0.000747672;0.25;0.75;0.003
0.077006;-0.0422241;0.00319263;0.00185407;0.25;0.75;0.003
0.078015;-0.0376849;0.00399933;0.00189487;0.25;0.75;0.003
0.079005;-0.0365846;0.00635758;0.0014222;0.25;0.75;0.003
0.080012;-0.0385898;0.00825317;0.00183771;0.25;0.75;0.003
0.081001;-0.0439214;0.0111865;0.00146315;0.25;0.75;0.003
0.082009;-0.0470057;0.0120417;0.000212493;0.25;0.75;0.003
0.083016;-0.0378604;0.0107727;-0.00137203;0.25;0.75;0.003
0.084006;-0.0174355;0.014518;-0.00102754;0.25;0.75;0.003
0.085012;-0.00569573;0.0177687;0.000374403;0.25;0.75;0.003
0.086000;-0.00890498;0.0138933;0.000726278;0.25;0.75;0.003
0.087007;-0.0126061;0.0119955;0.00126458;0.25;0.75;0.003
0.088011;-0.0144597;0.0160451;0.00139616;0.25;0.75;0.003
0.089018;-0.0176761;0.0185974;0.000805144;0.25;0.75;0.003
0.090003;-0.021614;0.022139;0.00128948;0.25;0.75;0.003
0.091002;-0.0242917;0.0261494;0.000809659;0.25;0.75;0.003
0.092008;-0.0236341;0.0259469;3.56914e-05;0.25;0.75;0.003
0.093016;-0.0227904;0.0246658;-0.000143646;0.25;0.75;0.003
0.094015;-0.0226757;0.021711;-0.000412237;0.25;0.75;0.003
0.095011;-0.0216902;0.017676;-0.000469781;0.25;0.75;0.003
0.096017;-0.0201892;0.0142553;-0.000757212;0.25;0.75;0.003
0.097001;-0.0170254;0.011504;-0.000960764;0.25;0.75;0.003
0.098007;-0.0118737;0.00937405;-0.000842681;0.25;0.75;0.003
0.099013;-0.00699408;0.0071331;-0.0008884;0.25;0.75;0.003
0.100017;-0.00206656;0.00411059;-0.0011924;0.25;0.75;0.003
0.101017;0.00258027;0.00132325;-0.00148295;0.25;0.75;0.003
0.102002;0.00663576;-0.000302209;-0.00155836;0.25;0.75;0.003
0.103002;0.0113328;-0.00235927;-0.00161587;0.25;0.75;0.003
0.104005;0.0163668;-0.00468117;-0.00178708;0.25;0.75;0.003
0.105007;0.0206298;-0.00637177;-0.00191844;0.25;0.75;0.003
0.106011;0.0247856;-0.00804342;-0.00197027;0.25;0.75;0.003
0.107017;0.0296199;-0.0094316;-0.00194188;0.25;0.75;0.003
0.108005;0.0334561;-0.0106606;-0.0017444;0.25;0.75;0.003
0.109005;0.0359985;-0.0119257;-0.00153068;0.25;0.75;0.003
0.110001;0.0373935;-0.0132898;-0.0015094;0.25;0.75;0.003
0.111006;0.0383997;-0.0150065;-0.00171916;0.25;0.75;0.003
0.112008;0.0402592;-0.0159701;-0.00170745;0.25;0.75;0.003
0.113007;0.0422424;-0.015927;-0.00129544;0.25;0.75;0.003
0.114009;0.0429905;-0.0159588;-0.00113571;0.25;0.75;0.003
0.115015;0.0423923;-0.0156815;-0.000886382;0.25;0.75;0.003
0.116015;0.0405709;-0.0149807;-0.000597021;0.25;0.75;0.003
0.117015;0.0377278;-0.0146687;-0.000500014;0.25;0.75;0.003
0.118002;0.0349583;-0.0141141;-0.00051789;0.25;0.75;0.003
0.119005;0.0318455;-0.0128379;-0.000796731;0.25;0.75;0.003
0.120015;0.0287333;-0.0115411;-0.000959749;0.25;0.75;0.003
0.121011;0.0261163;-0.0114674;-0.000815287;0.25;0.75;0.003
0.122009;0.0232884;-0.0129547;-0.000705514;0.25;0.75;0.003
0.123007;0.0204513;-0.0135411;-0.00102583;0.25;0.75;0.003
0.124003;0.0169632;-0.0120632;-0.00117514;0.25;0.75;0.003
0.125001;0.0129667;-0.0115491;-0.000836684;0.25;0.75;0.003
0.126003;0.00964377;-0.0128374;-0.000874396;0.25;0.75;0.003
0.127005;0.00686147;-0.0131828;-0.00110942;0.25;0.75;0.003
0.128009;0.00388385;-0.0131743;-0.00103483;0.25;0.75;0.003
0.129013;0.00144991;-0.0129356;-0.00118645;0.25;0.75;0.003
0.130014;-0.000566783;-0.0111976;-0.00136661;0.25;0.75;0.003
0.131013;-0.00307534;-0.00973431;-0.00148468;0.25;0.75;0.003
0.132008;-0.00453086;-0.00906528;-0.00161374;0.25;0.75;0.003
0.133011;-0.00476907;-0.00796344;-0.00139773;0.25;0.75;0.003
0.134009;-0.00569292;-0.00614928;-0.00117611;0.25;0.75;0.003
0.135008;-0.00635421;-0.0043923;-0.00122331;0.25;0.75;0.003
0.136007;-0.00680028;-0.00448434;-0.00133096;0.25;0.75;0.003
0.137004;-0.00727484;-0.00530852;-0.00118996;0.25;0.75;0.003
0.138013;-0.00700142;-0.00475048;-0.00102056;0.25;0.75;0.003
0.139008;-0.00722486;-0.00413104;-0.00108401;0.25;0.75;0.003
0.140007;-0.00793074;-0.00380465;-0.000901903;0.25;0.75;0.003
0.141006;-0.0084577;-0.00279374;-0.000747962;0.25;0.75;0.003
0.142006;-0.0094361;-0.00214024;-0.000796367;0.25;0.75;0.003
0.143003;-0.010249;-0.00247383;-0.000593479;0.25;0.75;0.003
0.144004;-0.0100636;-0.00314449;-0.000408775;0.25;0.75;0.003
0.145007;-0.0101633;-0.00425018;-0.00037455;0.25;0.75;0.003
0.146018;-0.0121815;-0.00501374;-0.000373488;0.25;0.75;0.003
0.147002;-0.0153309;-0.00498096;-0.000368702;0.25;0.75;0.003
0.148006;-0.0178215;-0.00432736;-0.000130411;0.25;0.75;0.003
0.149009;-0.0177327;-0.0026619;0.000267801;0.25;0.75;0.003
0.150012;-0.0161225;-0.000688252;0.000422617;0.25;0.75;0.003
0.151011;-0.0149235;0.000890272;0.000404404;0.25;0.75;0.003
0.152013;-0.0139964;0.00169429;8.87917e-05;0.25;0.75;0.003
0.153014;-0.0145377;0.00153096;-0.000168119;0.25;0.75;0.003
0.154017;-0.0169514;0.00101674;-3.90979e-05;0.25;0.75;0.003
0.155000;-0.0183124;0.000856159;0.000167042;0.25;0.75;0.003
0.156002;-0.0184328;0.001157;0.000277478;0.25;0.75;0.003
0.157003;-0.0192038;0.00183031;0.000357296;0.25;0.75;0.003
0.158003;-0.0195879;0.00274229;0.000363581;0.25;0.75;0.003
0.159005;-0.0175387;0.00344827;0.000191709;0.25;0.75;0.003
0.160006;-0.0142002;0.00334514;8.01303e-05;0.25;0.75;0.003
0.161006;-0.0120346;0.00209225;0.000199686;0.25;0.75;0.003
0.162005;-0.0120238;0.000448383;0.000340162;0.25;0.75;0.003
0.163004;-0.0135947;-0.000157582;0.000409487;0.25;0.75;0.003
0.164016;-0.0154619;0.00016498;0.000423651;0.25;0.75;0.003
0.165016;-0.0161538;0.000307891;0.000250105;0.25;0.75;0.003
0.166013;-0.0150615;5.11647e-06;2.13528e-05;0.25;0.75;0.003
0.167009;-0.0132298;-0.000622582;6.00839e-05;0.25;0.75;0.003
0.168009;-0.012088;-0.00126411;0.000158507;0.25;0.75;0.003
0.169008;-0.011267;-0.00149475;0.000110478;0.25;0.75;0.003
0.170006;-0.0101983;-0.001596;0.000107678;0.25;0.75;0.003
0.171005;-0.00968804;-0.00251608;0.000172963;0.25;0.75;0.003
0.172005;-0.00963682;-0.00404988;0.000115238;0.25;0.75;0.003
0.173004;-0.0084739;-0.00460096;-4.23992e-05;0.25;0.75;0.003
0.174003;-0.00715144;-0.0040807;-0.000119553;0.25;0.75;0.003
0.175004;-0.00692378;-0.00415196;-0.000104144;0.25;0.75;0.003
0.176005;-0.00648919;-0.00496363;-0.000191204;0.25;0.75;0.003
0.177009;-0.00583891;-0.00511165;-0.000353872;0.25;0.75;0.003
0.178011;-0.00603623;-0.00431615;-0.000485952;0.25;0.75;0.003
0.179013;-0.00669713;-0.00310771;-0.000602476;0.25;0.75;0.003
0.180012;-0.0074288;-0.00167578;-0.000732466;0.25;0.75;0.003
0.181013;-0.00807707;-0.000317073;-0.000983898;0.25;0.75;0.003
0.182014;-0.00845486;0.00058022;-0.00122673;0.25;0.75;0.003
0.183013;-0.00861262;0.0014903;-0.00116709;0.25;0.75;0.003
0.184009;-0.00818717;0.00246291;-0.00113745;0.25;0.75;0.003
0.185010;-0.00779964;0.00256337;-0.00143908;0.25;0.75;0.003
0.186010;-0.00831986;0.00165905;-0.00156234;0.25;0.75;0.003
0.187009;-0.00944132;0.000379328;-0.00153978;0.25;0.75;0.003
0.188011;-0.0102713;-0.000410124;-0.0016109;0.25;0.75;0.003
0.189014;-0.0109183;-0.00112273;-0.00181793;0.25;0.75;0.003
0.190014;-0.0115563;-0.00216336;-0.00203925;0.25;0.75;0.003
0.191014;-0.0114778;-0.00264743;-0.00224204;0.25;0.75;0.003
0.192013;-0.010984;-0.00233057;-0.00255698;0.25;0.75;0.003
0.193016;-0.0109329;-0.00208801;-0.00275739;0.25;0.75;0.003
0.194012;-0.0106974;-0.0023927;-0.00273353;0.25;0.75;0.003
0.195005;-0.00983438;-0.00320029;-0.00277879;0.25;0.75;0.003
0.196001;-0.00942642;-0.00397905;-0.00290446;0.25;0.75;0.003
0.197004;-0.00971278;-0.00421581;-0.00291722;0.25;0.75;0.003
0.198002;-0.00966904;-0.00364034;-0.00292033;0.25;0.75;0.003
0.199016;-0.00975233;-0.00229613;-0.00300661;0.25;0.75;0.003
0.200016;-0.0103473;-0.000641353;-0.00303414;0.25;0.75;0.003
0.201017;-0.0104002;0.000381361;-0.00315603;0.25;0.75;0.003
0.202016;-0.00993348;0.000528656;-0.00337449;0.25;0.75;0.003
0.203016;-0.00994642;-0.000138695;-0.00339954;0.25;0.75;0.003
0.204014;-0.00994789;-0.00125278;-0.00321542;0.25;0.75;0.003
0.205012;-0.00967162;-0.00223013;-0.00313071;0.25;0.75;0.003
0.206011;-0.0096405;-0.00265532;-0.00300784;0.25;0.75;0.003
0.207011;-0.00999648;-0.00272892;-0.00282443;0.25;0.75;0.003
0.208011;-0.0105174;-0.00279056;-0.00282066;0.25;0.75;0.003
0.209011;-0.0108412;-0.00299277;-0.00287803;0.25;0.75;0.003
0.210000;-0.0112445;-0.00329302;-0.00282957;0.25;0.75;0.003
0.211000;-0.0115414;-0.00402053;-0.00260591;0.25;0.75;0.003
0.212002;-0.0114261;-0.00497036;-0.00247958;0.25;0.75;0.003
0.213017;-0.011411;-0.00558607;-0.00224147;0.25;0.75;0.003
0.214016;-0.0117486;-0.00556329;-0.00204996;0.25;0.75;0.003
0.215011;-0.0118004;-0.00507477;-0.00201309;0.25;0.75;0.003
0.216011;-0.0113583;-0.0044307;-0.00195392;0.25;0.75;0.003
0.217008;-0.0112347;-0.00385751;-0.00179158;0.25;0.75;0.003
0.218011;-0.0113368;-0.00324165;-0.00164042;0.25;0.75;0.003
0.219013;-0.0112669;-0.00273648;-0.00149513;0.25;0.75;0.003
0.220010;-0.0112211;-0.00269036;-0.00130128;0.25;0.75;0.003
0.221010;-0.0115281;-0.00289545;-0.00116878;0.25;0.75;0.003
0.222012;-0.0122222;-0.00298271;-0.00122419;0.25;0.75;0.003
0.223014;-0.0128468;-0.00260003;-0.0011082;0.25;0.75;0.003
0.224012;-0.0132119;-0.00194149;-0.000870551;0.25;0.75;0.003
0.225009;-0.0130577;-0.00165918;-0.000579589;0.25;0.75;0.003
0.226008;-0.011663;-0.0020532;-0.000395504;0.25;0.75;0.003
0.227009;-0.00966994;-0.00246927;-0.000364544;0.25;0.75;0.003
0.228010;-0.00872683;-0.00254449;-0.000454266;0.25;0.75;0.003
0.229010;-0.00918054;-0.00243505;-0.000396193;0.25;0.75;0.003
0.230009;-0.0105152;-0.00254811;-0.000305844;0.25;0.75;0.003
0.231008;-0.0120365;-0.00294438;-0.000115132;0.25;0.75;0.003
0.232007;-0.0134794;-0.00342374;0.00018071;0.25;0.75;0.003
0.233006;-0.0132415;-0.00395629;0.000541182;0.25;0.75;0.003
0.234004;-0.011003;-0.00455619;0.000678731;0.25;0.75;0.003
0.235003;-0.00863499;-0.00567915;0.000711838;0.25;0.75;0.003
0.236018;-0.00705016;-0.00741624;0.000656883;0.25;0.75;0.003
0.237016;-0.00706443;-0.00876272;0.000598779;0.25;0.75;0.003
0.238015;-0.0086202;-0.0086943;0.00064969;0.25;0.75;0.003
0.239012;-0.0114829;-0.00751171;0.000533368;0.25;0.75;0.003
0.240010;-0.0150657;-0.00584092;0.000325885;0.25;0.75;0.003
0.241009;-0.0175529;-0.0038821;0.000332633;0.25;0.75;0.003
0.242007;-0.0170003;-0.00206123;0.000314209;0.25;0.75;0.003
0.243007;-0.013136;-0.00119745;0.000468877;0.25;0.75;0.003
0.244007;-0.00816086;-0.00110672;0.000587653;0.25;0.75;0.003
0.245007;-0.00482122;-0.000942543;0.000610359;0.25;0.75;0.003
0.246007;-0.00466832;2.42639e-05;0.000648794;0.25;0.75;0.003
0.247006;-0.00766045;0.00132111;0.000600712;0.25;0.75;0.003
0.248007;-0.0114385;0.00218305;0.000580304;0.25;0.75;0.003
0.249008;-0.0130137;0.00242906;0.000521637;0.25;0.75;0.003
0.250004;-0.0123147;0.00230584;0.000271684;0.25;0.75;0.003
0.251014;-0.0109414;0.00228089;-1.16139e-06;0.25;0.75;0.003
0.252012;-0.00919628;0.0022341;-9.8815e-05;0.25;0.75;0.003
0.253013;-0.00849382;0.00128965;-1.35974e-05;0.25;0.75;0.003
0.254015;-0.0107215;-0.000547131;0.000231929;0.25;0.75;0.003
0.255016;-0.0145556;-0.00247934;0.000387856;0.25;0.75;0.003
0.256018;-0.0174909;-0.00382765;0.000404914;0.25;0.75;0.003
0.257001;-0.0182748;-0.00417553;0.000302291;0.25;0.75;0.003
0.258002;-0.0168024;-0.00366061;4.80422e-05;0.25;0.75;0.003
0.259004;-0.0149704;-0.0025681;-8.18158e-05;0.25;0.75;0.003
0.260006;-0.0142538;-0.00115687;0.000113226;0.25;0.75;0.003
0.261003;-0.0146856;0.000312129;0.000271881;0.25;0.75;0.003
0.262005;-0.0152646;0.0013282;0.000193874;0.25;0.75;0.003
0.263006;-0.0143077;0.00146024;6.58276e-06;0.25;0.75;0.003
0.264005;-0.0120511;0.000944693;-8.13244e-05;0.25;0.75;0.003
0.265007;-0.00990561;0.000617504;-6.11435e-05;0.25;0.75;0.003
0.266009;-0.00829528;0.000626935;1.62274e-05;0.25;0.75;0.003
0.267010;-0.00809216;0.00102262;5.07364e-05;0.25;0.75;0.003
0.268011;-0.00926021;0.00149583;2.60911e-05;0.25;0.75;0.003
0.269012;-0.0105462;0.00127338;4.76385e-06;0.25;0.75;0.003
0.270013;-0.0114736;0.000390026;-6.31944e-05;0.25;0.75;0.003
0.271014;-0.0117628;-0.000751498;-0.000139127;0.25;0.75;0.003
0.272014;-0.0117941;-0.00134937;-0.000199571;0.25;0.75;0.003
0.273015;-0.0126932;-0.00113707;-0.000217203;0.25;0.75;0.003
0.274015;-0.0146244;-0.000739748;-0.000261078;0.25;0.75;0.003
0.275015;-0.0164087;-0.000744889;-0.000327137;0.25;0.75;0.003
0.276016;-0.0171546;-0.00135447;-0.000435273;0.25;0.75;0.003
0.277016;-0.0170113;-0.0022115;-0.000659227;0.25;0.75;0.003
0.278017;-0.0168353;-0.00280562;-0.000666201;0.25;0.75;0.003
0.279013;-0.0171442;-0.00282126;-0.000548837;0.25;0.75;0.003
0.280014;-0.0173157;-0.00211429;-0.000443166;0.25;0.75;0.003
0.281015;-0.0170666;-0.000989264;-0.000457996;0.25;0.75;0.003
0.282016;-0.0163268;-4.25263e-05;-0.000667952;0.25;0.75;0.003
0.283017;-0.0152647;0.000731475;-0.000859523;0.25;0.75;0.003
0.284001;-0.0146876;0.00111856;-0.000907176;0.25;0.75;0.003
0.285002;-0.0150795;0.00104544;-0.000876624;0.25;0.75;0.003
0.286003;-0.0159645;0.000802565;-0.000831923;0.25;0.75;0.003
0.287004;-0.0163691;0.000766161;-0.000862189;0.25;0.75;0.003
0.288006;-0.0161019;0.00127808;-0.000987064;0.25;0.75;0.003
0.289008;-0.0156341;0.00223701;-0.00103358;0.25;0.75;0.003
0.290010;-0.0152147;0.00315292;-0.00100944;0.25;0.75;0.003
0.291012;-0.0149802;0.00365881;-0.000917777;0.25;0.75;0.003
0.292014;-0.0147819;0.00390828;-0.000769375;0.25;0.75;0.003
0.293016;-0.014645;0.00387371;-0.000648343;0.25;0.75;0.003
0.294000;-0.0146832;0.00346661;-0.000573044;0.25;0.75;0.003
0.295003;-0.0147496;0.00276355;-0.00051812;0.25;0.75;0.003
0.296004;-0.0145957;0.00170121;-0.00050734;0.25;0.75;0.003
0.297006;-0.0145397;0.000278038;-0.000493627;0.25;0.75;0.003
0.298008;-0.0149394;-0.00118195;-0.00056543;0.25;0.75;0.003
0.299009;-0.0159049;-0.00223888;-0.000675486;0.25;0.75;0.003
0.300011;-0.0171498;-0.00273416;-0.000672109;0.25;0.75;0.003
0.301011;-0.0181222;-0.00274776;-0.000697445;0.25;0.75;0.003
0.302013;-0.0183919;-0.00249069;-0.000653592;0.25;0.75;0.003
0.303013;-0.0182514;-0.00206695;-0.000576153;0.25;0.75;0.003
0.304007;-0.0181079;-0.00148203;-0.000573056;0.25;0.75;0.003
0.305008;-0.0182075;-0.000613634;-0.000483219;0.25;0.75;0.003
0.306009;-0.0182646;0.000654627;-0.000355979;0.25;0.75;0.003
0.307009;-0.0181925;0.00253243;-0.000247568;0.25;0.75;0.003
0.308010;-0.0182873;0.00476034;-0.000151277;0.25;0.75;0.003
0.309012;-0.0185916;0.00675919;-4.16328e-05;0.25;0.75;0.003
0.310013;-0.0188466;0.0080535;-2.87246e-05;0.25;0.75;0.003
0.311014;-0.0189238;0.00824098;-2.61038e-05;0.25;0.75;0.003
0.312015;-0.0186285;0.0075549;-1.165e-05;0.25;0.75;0.003
0.313016;-0.0181787;0.00641137;-6.67791e-05;0.25;0.75;0.003
0.314017;-0.0178533;0.0052271;-9.42008e-05;0.25;0.75;0.003
0.315001;-0.0174841;0.00449194;-9.3314e-05;0.25;0.75;0.003
0.316002;-0.0170982;0.00427012;-8.34653e-05;0.25;0.75;0.003
0.317003;-0.0163824;0.00434833;-3.69281e-06;0.25;0.75;0.003
0.318005;-0.0150071;0.00432823;0.000179612;0.25;0.75;0.003
0.319006;-0.0134249;0.00379622;0.000396935;0.25;0.75;0.003
0.320008;-0.0122514;0.00302848;0.000480276;0.25;0.75;0.003
0.321009;-0.0115271;0.00249243;0.00052943;0.25;0.75;0.003
0.322007;-0.0109551;0.00245228;0.000509836;0.25;0.75;0.003
0.323016;-0.010454;0.00289638;0.000514064;0.25;0.75;0.003
0.324018;-0.0100786;0.00345519;0.00062936;0.25;0.75;0.003
0.325002;-0.0095227;0.00386131;0.000741861;0.25;0.75;0.003
0.326004;-0.00864055;0.00397104;0.000820788;0.25;0.75;0.003
0.327006;-0.0078336;0.00374128;0.000817015;0.25;0.75;0.003
0.328007;-0.00732913;0.00336993;0.000864364;0.25;0.75;0.003
0.329009;-0.00711416;0.00306499;0.00094808;0.25;0.75;0.003
0.330008;-0.00728256;0.00288261;0.00102974;0.25;0.75;0.003
0.331009;-0.00793816;0.00283062;0.00106135;0.25;0.75;0.003
0.332010;-0.00848894;0.00265053;0.00108487;0.25;0.75;0.003
0.333011;-0.00849179;0.00233228;0.000996873;0.25;0.75;0.003
0.334013;-0.00819425;0.00203136;0.000908068;0.25;0.75;0.003
0.335014;-0.00792844;0.00181081;0.000861347;0.25;0.75;0.003
0.336015;-0.00767737;0.00188329;0.000940569;0.25;0.75;0.003
0.337016;-0.0075683;0.00198533;0.00105703;0.25;0.75;0.003
0.338018;-0.00759726;0.00194579;0.00116084;0.25;0.75;0.003
0.339001;-0.00739165;0.00174825;0.00123121;0.25;0.75;0.003
0.340002;-0.00670264;0.00148351;0.00123697;0.25;0.75;0.003
0.341003;-0.00592245;0.00132072;0.00118686;0.25;0.75;0.003
0.342004;-0.0053522;0.00116756;0.00109695;0.25;0.75;0.003
0.343004;-0.00508485;0.000903143;0.00102512;0.25;0.75;0.003
0.344003;-0.00519699;0.000537111;0.000965521;0.25;0.75;0.003
0.345004;-0.00555466;0.000169178;0.000891165;0.25;0.75;0.003
0.346006;-0.00580995;2.2432e-05;0.000781835;0.25;0.75;0.003
0.347007;-0.00563633;0.00020975;0.000618379;0.25;0.75;0.003
0.348008;-0.00495293;0.000851598;0.000447068;0.25;0.75;0.003
0.349009;-0.00413903;0.00180324;0.00038647;0.25;0.75;0.003
0.350010;-0.00354266;0.00286608;0.000415946;0.25;0.75;0.003
0.351011;-0.00291194;0.00388997;0.000457053;0.25;0.75;0.003
0.352013;-0.00225027;0.00487257;0.000479538;0.25;0.75;0.003
0.353014;-0.00173726;0.00558586;0.000507803;0.25;0.75;0.003
0.354015;-0.00135486;0.00589521;0.000524946;0.25;0.75;0.003
0.355017;-0.00112819;0.0057984;0.000524509;0.25;0.75;0.003
0.356018;-0.0011767;0.00536366;0.00046212;0.25;0.75;0.003
0.357001;-0.0015253;0.00480814;0.000378603;0.25;0.75;0.003
0.358002;-0.00195126;0.00420275;0.000251967;0.25;0.75;0.003
0.359003;-0.00250509;0.0034814;9.62282e-05;0.25;0.75;0.003
0.360004;-0.00312788;0.00257406;-2.63306e-05;0.25;0.75;0.003
0.361005;-0.00370442;0.00141556;-8.84878e-05;0.25;0.75;0.003
0.362006;-0.00421372;0.000107797;-7.08356e-05;0.25;0.75;0.003
0.363007;-0.00452652;-0.00115304;-2.26084e-05;0.25;0.75;0.003
0.364007;-0.00462678;-0.00213207;4.8945e-05;0.25;0.75;0.003
0.365008;-0.00444903;-0.00256367;0.000142855;0.25;0.75;0.003
0.366008;-0.0040364;-0.00228195;0.000203461;0.25;0.75;0.003
0.367008;-0.00365011;-0.00136438;0.000301028;0.25;0.75;0.003
0.368009;-0.00330277;-0.000108536;0.000365237;0.25;0.75;0.003
0.369009;-0.00307076;0.00113132;0.000410939;0.25;0.75;0.003
0.370009;-0.00310673;0.00220754;0.000440497;0.25;0.75;0.003
0.371009;-0.00328222;0.00298285;0.000450702;0.25;0.75;0.003
0.372010;-0.0034148;0.00352449;0.000472231;0.25;0.75;0.003
0.373010;-0.00343218;0.00386555;0.000464392;0.25;0.75;0.003
0.374011;-0.00325839;0.00412723;0.000471177;0.25;0.75;0.003
