time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.058010;0.0873506;-0.0221163;-0.00142469;2.5;0.25;0.003
0.059003;0.0883845;-0.00879529;0.000566232;2.5;0.25;0.003
0.060014;0.0868903;-0.0181906;0.00233875;2.5;0.25;0.003
0.061008;0.0869237;-0.0232319;0.000726235;2.5;0.25;0.003
0.062000;0.0871811;-0.013843;-0.000160796;2.5;0.25;0.003
0.063012;0.0882624;-0.0122029;0.000260734;2.5;0.25;0.003
0.064004;0.0941095;-0.01179;0.000127917;2.5;0.25;0.003
0.065015;0.0921497;-0.00844584;0.000859241;2.5;0.25;0.003
0.066008;0.0888057;-0.00516607;0.000344078;2.5;0.25;0.003
0.067001;0.09671;0.000516872;-0.000152431;2.5;0.25;0.003
0.068011;0.0973785;0.0049678;-0.000420687;2.5;0.25;0.003
0.069003;0.0963356;0.00871536;-0.000557234;2.5;0.25;0.003
0.070014;0.098727;0.00948489;-0.000875981;2.5;0.25;0.003
0.071006;0.0970927;0.00983637;-0.000627308;2.5;0.25;0.003
0.072015;0.0992735;0.0134401;-0.000673645;2.5;0.25;0.003
0.073006;0.101686;0.0151939;-0.00143364;2.5;0.25;0.003
0.074016;0.106165;0.0137549;-0.00237323;2.5;0.25;0.003
0.075007;0.108946;0.0135126;-0.00244025;2.5;0.25;0.003
0.076016;0.112859;0.0133588;-0.00237283;2.5;0.25;0.003
0.077006;0.118183;0.0116275;-0.00222423;2.5;0.25;0.003
0.078015;0.118625;0.0101181;-0.00234669;2.5;0.25;0.003
0.079005;0.123002;0.00714255;-0.00199667;2.5;0.25;0.003
0.080012;0.124494;0.0032178;-0.00206429;2.5;0.25;0.003
0.081001;0.126909;-0.00044896;-0.000698915;2.5;0.25;0.003
0.082009;0.1281;-0.0033475;-0.000825599;2.5;0.25;0.003
0.083016;0.12705;-0.00429932;-0.000594439;2.5;0.25;0.003
0.084006;0.124382;-0.00644141;0.000435846;2.5;0.25;0.003
0.085012;0.123787;-0.0112901;0.00104846;2.5;0.25;0.003
0.086000;0.12157;-0.0157747;0.000705318;2.5;0.25;0.003
0.087007;0.117768;-0.0170965;-0.000108771;2.5;0.25;0.003
0.088011;0.115783;-0.0181647;-0.00046308;2.5;0.25;0.003
0.089018;0.117308;-0.0199373;0.000386039;2.5;0.25;0.003
0.090003;0.118317;-0.0202815;-0.000368355;2.5;0.25;0.003
0.091002;0.11547;-0.0203152;-0.00140239;2.5;0.25;0.003
0.092008;0.113039;-0.0201231;-0.00170656;2.5;0.25;0.003
0.093016;0.113771;-0.0194852;-0.00120964;2.5;0.25;0.003
0.094015;0.115976;-0.020766;-0.00196249;2.5;0.25;0.003
0.095011;0.116769;-0.0252619;-0.00269469;2.5;0.25;0.003
0.096017;0.114008;-0.0265716;-0.00216186;2.5;0.25;0.003
0.097001;0.114018;-0.0196411;-0.000930711;2.5;0.25;0.003
0.098007;0.115756;-0.0120797;-0.00106729;2.5;0.25;0.003
0.099013;0.115423;-0.0116719;-0.001601;2.5;0.25;0.003
0.100017;0.115416;-0.0120069;-0.000862024;2.5;0.25;0.003
0.101017;0.115544;-0.00992757;0.000298358;2.5;0.25;0.003
0.102002;0.11762;-0.00894002;0.000244688;2.5;0.25;0.003
0.103002;0.117244;-0.00668698;0.0008516;2.5;0.25;0.003
0.104005;0.115461;-0.00406249;0.0010568;2.5;0.25;0.003
0.105007;0.113447;-0.00388873;0.0015167;2.5;0.25;0.003
0.106011;0.110108;-0.00199482;0.00103239;2.5;0.25;0.003
0.107017;0.10674;0.00300076;0.000532646;2.5;0.25;0.003
0.108005;0.105237;0.00936819;0.000958796;2.5;0.25;0.003
0.109005;0.105191;0.0127207;0.0014705;2.5;0.25;0.003
0.110001;0.104591;0.00999102;0.00116325;2.5;0.25;0.003
0.111006;0.103582;0.00778391;0.000417621;2.5;0.25;0.003
0.112008;0.10392;0.0123412;-0.000526318;2.5;0.25;0.003
0.113007;0.103624;0.0184707;-0.000447307;2.5;0.25;0.003
0.114009;0.104168;0.020444;-0.000875392;2.5;0.25;0.003
0.115015;0.107052;0.0230285;-0.00179755;2.5;0.25;0.003
0.116015;0.108784;0.0252287;-0.00218222;2.5;0.25;0.003
0.117015;0.110625;0.0251835;-0.00221909;2.5;0.25;0.003
0.118002;0.114156;0.0261136;-0.00266843;2.5;0.25;0.003
0.119005;0.116488;0.0263336;-0.00300454;2.5;0.25;0.003
0.120015;0.118861;0.0250672;-0.00286816;2.5;0.25;0.003
0.121011;0.122437;0.0246226;-0.00223441;2.5;0.25;0.003
0.122009;0.125799;0.0251576;-0.00212352;2.5;0.25;0.003
0.123007;0.127055;0.0249991;-0.00182323;2.5;0.25;0.003
0.124003;0.127706;0.0223605;-0.00126586;2.5;0.25;0.003
0.125001;0.12965;0.0188136;-0.000860288;2.5;0.25;0.003
0.126003;0.129822;0.0170415;-0.000537225;2.5;0.25;0.003
0.127005;0.130299;0.0155151;-0.000150889;2.5;0.25;0.003
0.128009;0.130953;0.0131665;0.000105192;2.5;0.25;0.003
0.129013;0.131501;0.0108101;1.31097e-05;2.5;0.25;0.003
0.130014;0.1317;0.00869903;-0.000305972;2.5;0.25;0.003
0.131013;0.132968;0.00670265;-0.001028;2.5;0.25;0.003
0.132008;0.133652;0.00545869;-0.00199407;2.5;0.25;0.003
0.133011;0.135073;0.00418467;-0.00247922;2.5;0.25;0.003
0.134009;0.137341;0.0025421;-0.00270455;2.5;0.25;0.003
0.135008;0.1386;-0.000263501;-0.00367443;2.5;0.25;0.003
0.136007;0.139487;-0.00275639;-0.00405229;2.5;0.25;0.003
0.137004;0.14339;-0.00329922;-0.00445598;2.5;0.25;0.003
0.138013;0.149652;-0.00340662;-0.0047107;2.5;0.25;0.003
0.139008;0.15327;-0.00527565;-0.00439119;2.5;0.25;0.003
0.140007;0.155348;-0.00700351;-0.00335049;2.5;0.25;0.003
0.141006;0.158404;-0.00672736;-0.00296417;2.5;0.25;0.003
0.142006;0.162363;-0.0070687;-0.00272887;2.5;0.25;0.003
0.143003;0.165058;-0.00831621;-0.000970598;2.5;0.25;0.003
0.144004;0.16171;-0.00876038;-0.00014174;2.5;0.25;0.003
0.145007;0.155873;-0.00876028;-0.000324153;2.5;0.25;0.003
0.146018;0.151224;-0.00690408;-0.000129843;2.5;0.25;0.003
0.147002;0.148559;-0.00259098;1.67464e-05;2.5;0.25;0.003
0.148006;0.148594;-0.000556105;-0.00141796;2.5;0.25;0.003
0.149009;0.150307;-0.00492515;-0.00263913;2.5;0.25;0.003
0.150012;0.154186;-0.0102114;-0.00241595;2.5;0.25;0.003
0.151011;0.15868;-0.0110391;-0.00233787;2.5;0.25;0.003
0.152013;0.16465;-0.0103011;-0.00305586;2.5;0.25;0.003
0.153014;0.171928;-0.00948287;-0.00306625;2.5;0.25;0.003
0.154017;0.179105;-0.00629023;-0.0027173;2.5;0.25;0.003
0.155000;0.181349;-0.00256924;-0.00170354;2.5;0.25;0.003
0.156002;0.180274;0.000758822;-0.00117911;2.5;0.25;0.003
0.157003;0.177991;0.00369346;-0.000858845;2.5;0.25;0.003
0.158003;0.174539;0.0050337;-0.000737204;2.5;0.25;0.003
0.159005;0.17185;0.00255556;1.0652e-05;2.5;0.25;0.003
0.160006;0.169883;-0.0024493;-3.71847e-05;2.5;0.25;0.003
0.161006;0.16786;-0.00380048;-0.000188132;2.5;0.25;0.003
0.162005;0.166136;-0.000315784;-0.000580198;2.5;0.25;0.003
0.163004;0.164137;0.00228185;-0.000214593;2.5;0.25;0.003
0.164016;0.163777;0.00188747;-0.000261352;2.5;0.25;0.003
0.165016;0.165008;0.00179256;-0.000590428;2.5;0.25;0.003
0.166013;0.166897;0.00264637;-0.00115109;2.5;0.25;0.003
0.167009;0.167957;0.0019442;-0.00119039;2.5;0.25;0.003
0.168009;0.170128;0.000855197;-0.00101943;2.5;0.25;0.003
0.169008;0.171646;0.000590019;-0.00167849;2.5;0.25;0.003
0.170006;0.171314;-0.000574784;-0.0017689;2.5;0.25;0.003
0.171005;0.172922;-0.00126936;-0.00152477;2.5;0.25;0.003
0.172005;0.175603;3.67161e-05;-0.00132321;2.5;0.25;0.003
0.173004;0.17546;0.000420895;-0.00137814;2.5;0.25;0.003
0.174003;0.176493;-0.000593088;-0.000835537;2.5;0.25;0.003
0.175004;0.17871;-0.00105388;-0.000270167;2.5;0.25;0.003
0.176005;0.183586;-0.000907834;0.000286273;2.5;0.25;0.003
0.177009;0.187077;0.000116952;-1.71519e-05;2.5;0.25;0.003
0.178011;0.189743;0.0019613;-8.21636e-05;2.5;0.25;0.003
0.179013;0.191891;0.00418214;-0.00056361;2.5;0.25;0.003
0.180012;0.191203;0.00428529;-0.00141947;2.5;0.25;0.003
0.181013;0.188142;0.0024879;-0.0015826;2.5;0.25;0.003
0.182014;0.185263;2.5821e-05;-0.00163087;2.5;0.25;0.003
0.183013;0.18329;-0.000552258;-0.00141789;2.5;0.25;0.003
0.184009;0.181671;-0.000385994;-0.00116086;2.5;0.25;0.003
0.185010;0.180547;0.000298881;-0.000930702;2.5;0.25;0.003
0.186010;0.18097;0.00141323;-0.00110695;2.5;0.25;0.003
0.187009;0.180479;0.00150998;-0.00117711;2.5;0.25;0.003
0.188011;0.180696;0.000199622;-0.000679266;2.5;0.25;0.003
0.189014;0.182302;-0.00168073;-0.000474736;2.5;0.25;0.003
0.190014;0.184879;-0.00290371;-0.000307765;2.5;0.25;0.003
0.191014;0.1874;-0.00172399;-0.000611699;2.5;0.25;0.003
0.192013;0.18769;-0.000764378;-0.000975962;2.5;0.25;0.003
0.193016;0.186991;-5.64953e-05;-0.00118549;2.5;0.25;0.003
0.194012;0.188253;-0.00046003;-0.00113866;2.5;0.25;0.003
0.195005;0.189422;-0.000971661;-0.00118279;2.5;0.25;0.003
0.196001;0.192003;0.00125072;-0.00101127;2.5;0.25;0.003
0.197004;0.193948;0.00340771;-0.00178993;2.5;0.25;0.003
0.198002;0.192822;0.00205611;-0.00230923;2.5;0.25;0.003
0.199016;0.193166;-0.00137398;-0.00208243;2.5;0.25;0.003
0.200016;0.193918;-0.00379767;-0.00193973;2.5;0.25;0.003
0.201017;0.194245;-0.0028808;-0.00157291;2.5;0.25;0.003
0.202016;0.197363;-0.00166719;-0.00120695;2.5;0.25;0.003
0.203016;0.199846;-0.00218571;-0.00146291;2.5;0.25;0.003
0.204014;0.201037;-0.00127651;-0.0010659;2.5;0.25;0.003
0.205012;0.202035;-0.000555159;-0.00143525;2.5;0.25;0.003
0.206011;0.202298;-0.000673993;-0.00162737;2.5;0.25;0.003
0.207011;0.202503;0.000229684;-0.00158509;2.5;0.25;0.003
0.208011;0.202965;0.000438965;-0.00141818;2.5;0.25;0.003
0.209011;0.203195;-0.000924089;-0.00150105;2.5;0.25;0.003
0.210000;0.204102;-0.00274654;-0.00168149;2.5;0.25;0.003
0.211000;0.205265;-0.0023394;-0.00209868;2.5;0.25;0.003
0.212002;0.205681;-0.000193509;-0.00216427;2.5;0.25;0.003
0.213017;0.206764;0.00118439;-0.00180685;2.5;0.25;0.003
0.214016;0.207739;-2.44563e-05;-0.00150231;2.5;0.25;0.003
0.215011;0.208234;-0.00116056;-0.0011944;2.5;0.25;0.003
0.216011;0.208382;-0.00196302;-0.00110911;2.5;0.25;0.003
0.217008;0.209009;-0.00193296;-0.00116288;2.5;0.25;0.003
0.218011;0.209511;-0.00135911;-0.00120713;2.5;0.25;0.003
0.219013;0.208727;-0.00109028;-0.00153804;2.5;0.25;0.003
0.220010;0.207635;0.000110418;-0.00161833;2.5;0.25;0.003
0.221010;0.208122;0.000844944;-0.00191004;2.5;0.25;0.003
0.222012;0.209312;0.00188772;-0.00240918;2.5;0.25;0.003
0.223014;0.209791;0.00223936;-0.00255689;2.5;0.25;0.003
0.224012;0.210045;0.00304115;-0.00261209;2.5;0.25;0.003
0.225009;0.210434;0.00296037;-0.00267027;2.5;0.25;0.003
0.226008;0.211239;0.00407905;-0.0027613;2.5;0.25;0.003
0.227009;0.212957;0.00479388;-0.00273359;2.5;0.25;0.003
0.228010;0.214425;0.00418691;-0.00269021;2.5;0.25;0.003
0.229010;0.21507;0.00452924;-0.00269277;2.5;0.25;0.003
0.230009;0.216211;0.0044787;-0.00245187;2.5;0.25;0.003
0.231008;0.216885;0.0048852;-0.00268511;2.5;0.25;0.003
0.232007;0.216572;0.00572982;-0.00259741;2.5;0.25;0.003
0.233006;0.216106;0.00641397;-0.00273066;2.5;0.25;0.003
0.234004;0.214627;0.00651868;-0.00287473;2.5;0.25;0.003
0.235003;0.21444;0.00679113;-0.0028233;2.5;0.25;0.003
0.236018;0.214724;0.00692428;-0.00340969;2.5;0.25;0.003
0.237016;0.21434;0.00665414;-0.00342644;2.5;0.25;0.003
0.238015;0.215611;0.00694094;-0.00315748;2.5;0.25;0.003
0.239012;0.216788;0.00653673;-0.00304723;2.5;0.25;0.003
0.240010;0.217701;0.00612357;-0.00279687;2.5;0.25;0.003
0.241009;0.218188;0.00624405;-0.00253144;2.5;0.25;0.003
0.242007;0.218468;0.00635761;-0.00215344;2.5;0.25;0.003
0.243007;0.218982;0.00624123;-0.00193976;2.5;0.25;0.003
0.244007;0.218623;0.00681381;-0.00170183;2.5;0.25;0.003
0.245007;0.218934;0.00740094;-0.00126303;2.5;0.25;0.003
0.246007;0.219379;0.00716753;-0.0015259;2.5;0.25;0.003
0.247006;0.219763;0.00689213;-0.0014013;2.5;0.25;0.003
0.248007;0.220261;0.00453926;-0.0016764;2.5;0.25;0.003
0.249008;0.220305;0.00196105;-0.00130514;2.5;0.25;0.003
0.250004;0.222618;0.00100139;-0.000947851;2.5;0.25;0.003
0.251014;0.222722;0.00188075;-0.0010868;2.5;0.25;0.003
0.252012;0.223754;0.00160875;-0.000753226;2.5;0.25;0.003
0.253013;0.225331;-0.000274965;-0.000853846;2.5;0.25;0.003
0.254015;0.225537;-0.000945262;-0.000637321;2.5;0.25;0.003
0.255016;0.225955;-0.00134044;-0.000208993;2.5;0.25;0.003
0.256018;0.226895;-0.00156643;-0.000233712;2.5;0.25;0.003
0.257001;0.226446;-0.0011775;-0.000471314;2.5;0.25;0.003
0.258002;0.226539;-0.00184843;-0.000180487;2.5;0.25;0.003
0.259004;0.22767;-0.00234656;-0.000407441;2.5;0.25;0.003
0.260006;0.227394;-0.0014763;-0.00100021;2.5;0.25;0.003
0.261003;0.228212;0.000325913;-0.000857048;2.5;0.25;0.003
0.262005;0.229736;0.00112111;-0.000821987;2.5;0.25;0.003
0.263006;0.229972;-0.000450575;-0.000740223;2.5;0.25;0.003
0.264005;0.23105;-0.0025619;-0.000208928;2.5;0.25;0.003
0.265007;0.233392;-0.00323811;-0.000321919;2.5;0.25;0.003
0.266009;0.23338;-0.00278734;-0.000536921;2.5;0.25;0.003
0.267010;0.234554;-0.00230713;-0.000173403;2.5;0.25;0.003
0.268011;0.23438;-0.00205103;-0.000696019;2.5;0.25;0.003
0.269012;0.234106;-0.00216547;-0.000639814;2.5;0.25;0.003
0.270013;0.235114;-0.00207639;-0.000893285;2.5;0.25;0.003
0.271014;0.234995;-0.00170076;-0.00100015;2.5;0.25;0.003
0.272014;0.236942;-0.000257949;-0.000612052;2.5;0.25;0.003
0.273015;0.238859;0.000359716;-0.000805061;2.5;0.25;0.003
0.274015;0.238893;3.43976e-05;-0.000719423;2.5;0.25;0.003
0.275015;0.239106;0.000114487;-0.000599521;2.5;0.25;0.003
0.276016;0.239331;-8.63081e-05;-0.000525716;2.5;0.25;0.003
0.277016;0.239997;-0.000708975;-0.000621655;2.5;0.25;0.003
0.278017;0.240411;-0.000809557;-0.000759831;2.5;0.25;0.003
0.279013;0.241107;-0.000311483;-0.0010308;2.5;0.25;0.003
0.280014;0.240554;-0.000205764;-0.00149356;2.5;0.25;0.003
0.281015;0.242094;-0.000315737;-0.00129506;2.5;0.25;0.003
0.282016;0.244058;3.8223e-05;-0.00205377;2.5;0.25;0.003
0.283017;0.243499;-0.000244483;-0.0023144;2.5;0.25;0.003
0.284001;0.244578;0.000105966;-0.00212932;2.5;0.25;0.003
0.285002;0.244853;0.000121151;-0.00208636;2.5;0.25;0.003
0.286003;0.245214;-0.000154781;-0.00173808;2.5;0.25;0.003
0.287004;0.245387;-0.000681983;-0.00125662;2.5;0.25;0.003
0.288006;0.245905;-0.00180506;-0.000946337;2.5;0.25;0.003
0.289008;0.245978;-0.00300213;-0.000843795;2.5;0.25;0.003
0.290010;0.246768;-0.00388201;-0.00108471;2.5;0.25;0.003
0.291012;0.2468;-0.00502627;-0.00138193;2.5;0.25;0.003
0.292014;0.247288;-0.00506232;-0.00171987;2.5;0.25;0.003
0.293016;0.247598;-0.00502449;-0.00208369;2.5;0.25;0.003
0.294000;0.247209;-0.00459045;-0.00241637;2.5;0.25;0.003
0.295003;0.247581;-0.00325428;-0.00240994;2.5;0.25;0.003
0.296004;0.248234;-0.00288921;-0.00264016;2.5;0.25;0.003
0.297006;0.248024;-0.00238166;-0.00241877;2.5;0.25;0.003
0.298008;0.24799;-0.00226424;-0.00198645;2.5;0.25;0.003
0.299009;0.247893;-0.00160608;-0.00169239;2.5;0.25;0.003
0.300011;0.24771;-0.000376054;-0.000923836;2.5;0.25;0.003
0.301011;0.249239;0.000714322;-0.00048891;2.5;0.25;0.003
0.302013;0.249934;0.00112748;-0.000273607;2.5;0.25;0.003
0.303013;0.250657;0.00153663;-8.71364e-05;2.5;0.25;0.003
0.304007;0.251713;0.00216278;-0.00020692;2.5;0.25;0.003
0.305008;0.252473;0.00231864;-0.000529783;2.5;0.25;0.003
0.306009;0.25329;0.0019988;-0.000643386;2.5;0.25;0.003
0.307009;0.252977;0.00174339;-0.000791181;2.5;0.25;0.003
0.308010;0.252735;0.00176464;-0.000711196;2.5;0.25;0.003
0.309012;0.252191;0.00192989;-0.000748514;2.5;0.25;0.003
0.310013;0.252147;0.00253031;-0.000677186;2.5;0.25;0.003
0.311014;0.253379;0.00218982;-0.000748858;2.5;0.25;0.003
0.312015;0.254698;0.00146999;-0.000746569;2.5;0.25;0.003
0.313016;0.25652;0.000442721;-0.000648194;2.5;0.25;0.003
0.314017;0.258862;-0.00020144;-0.000432103;2.5;0.25;0.003
0.315001;0.26054;0.000921607;-0.000685763;2.5;0.25;0.003
0.316002;0.261762;0.00151151;-0.00109292;2.5;0.25;0.003
0.317003;0.263967;0.001855;-0.00175132;2.5;0.25;0.003
0.318005;0.265739;0.00216446;-0.00224658;2.5;0.25;0.003
0.319006;0.266386;0.00280537;-0.00206146;2.5;0.25;0.003
0.320008;0.26579;0.00336862;-0.0013304;2.5;0.25;0.003
0.321009;0.264398;0.00250432;-0.000653128;2.5;0.25;0.003
0.322007;0.262416;0.00114314;-0.000467109;2.5;0.25;0.003
0.323016;0.262608;0.000174233;-0.000799882;2.5;0.25;0.003
0.324018;0.264302;-0.000510447;-0.00162754;2.5;0.25;0.003
0.325002;0.26581;-0.00027387;-0.00225059;2.5;0.25;0.003
0.326004;0.267631;-0.00103726;-0.00217219;2.5;0.25;0.003
0.327006;0.269789;-0.00210689;-0.00214442;2.5;0.25;0.003
0.328007;0.27036;-0.00273596;-0.00238482;2.5;0.25;0.003
0.329009;0.270814;-0.00265853;-0.00268826;2.5;0.25;0.003
0.330008;0.271552;-0.0019846;-0.00298917;2.5;0.25;0.003
0.331009;0.272151;-0.00131247;-0.00312348;2.5;0.25;0.003
0.332010;0.272957;-0.0014936;-0.00216087;2.5;0.25;0.003
0.333011;0.274307;-0.00125133;-0.001015;2.5;0.25;0.003
0.334013;0.275508;-0.00122667;0.000117148;2.5;0.25;0.003
0.335014;0.277251;-0.00156522;0.000165357;2.5;0.25;0.003
0.336015;0.278587;-0.00115093;-0.000644766;2.5;0.25;0.003
0.337016;0.280045;-0.00104315;-0.00205648;2.5;0.25;0.003
0.338018;0.281354;-0.00171072;-0.00347013;2.5;0.25;0.003
0.339001;0.28206;-0.00237994;-0.00416195;2.5;0.25;0.003
0.340002;0.282415;-0.00229796;-0.00371477;2.5;0.25;0.003
0.341003;0.282138;-0.00197405;-0.00323108;2.5;0.25;0.003
0.342004;0.281741;-0.00231129;-0.00288484;2.5;0.25;0.003
0.343004;0.28121;-0.00227352;-0.00260379;2.5;0.25;0.003
0.344003;0.28104;-0.00207733;-0.00209915;2.5;0.25;0.003
0.345004;0.280661;-0.00283728;-0.000754603;2.5;0.25;0.003
0.346006;0.281618;-0.00394218;0.00079674;2.5;0.25;0.003
0.347007;0.282745;-0.00505583;0.0018039;2.5;0.25;0.003
0.348008;0.284082;-0.00593065;0.00144087;2.5;0.25;0.003
0.349009;0.285769;-0.00647893;-3.00072e-05;2.5;0.25;0.003
0.350010;0.287563;-0.00690539;-0.00187047;2.5;0.25;0.003
0.351011;0.289018;-0.00732481;-0.00288168;2.5;0.25;0.003
0.352013;0.289759;-0.00730491;-0.00280761;2.5;0.25;0.003
0.353014;0.290795;-0.00609357;-0.00154279;2.5;0.25;0.003
0.354015;0.291859;-0.00521617;-0.000192343;2.5;0.25;0.003
0.355017;0.293463;-0.00526845;0.000732879;2.5;0.25;0.003
0.356018;0.29441;-0.00632919;0.000431251;2.5;0.25;0.003
0.357001;0.295658;-0.00668573;0.000147568;2.5;0.25;0.003
0.358002;0.297894;-0.00571745;-0.000535711;2.5;0.25;0.003
0.359003;0.300044;-0.00407825;-0.00128977;2.5;0.25;0.003
0.360004;0.301548;-0.00250129;-0.00206758;2.5;0.25;0.003
0.361005;0.301692;-0.00158609;-0.00214199;2.5;0.25;0.003
0.362006;0.301311;-0.0013273;-0.00154634;2.5;0.25;0.003
0.363007;0.300739;-0.00208859;-0.000847489;2.5;0.25;0.003
0.364007;0.299558;-0.00325996;-0.000604401;2.5;0.25;0.003
0.365008;0.2999;-0.00346539;-0.000617787;2.5;0.25;0.003
0.366008;0.300937;-0.00319604;-0.00130982;2.5;0.25;0.003
0.367008;0.301573;-0.0036454;-0.00221974;2.5;0.25;0.003
0.368009;0.302199;-0.00430149;-0.00285836;2.5;0.25;0.003
0.369009;0.302473;-0.00334817;-0.00341999;2.5;0.25;0.003
0.370009;0.302103;-0.0021801;-0.00317425;2.5;0.25;0.003
0.371009;0.30307;-0.00195409;-0.00305437;2.5;0.25;0.003
0.372010;0.303291;-0.00160627;-0.00245183;2.5;0.25;0.003
0.373010;0.304043;-0.00149753;-0.00117941;2.5;0.25;0.003
0.374011;0.303917;-0.0018625;-0.00032486;2.5;0.25;0.003
0.375011;0.304606;-0.00141353;0.000713291;2.5;0.25;0.003
0.376012;0.306324;-0.00113214;0.000835238;2.5;0.25;0.003
0.377012;0.306763;-0.000505022;-0.000452924;2.5;0.25;0.003
0.378012;0.307105;0.000376713;-0.00241253;2.5;0.25;0.003
0.379013;0.307392;0.000584946;-0.00380935;2.5;0.25;0.003
0.380013;0.307723;0.000376488;-0.00338223;2.5;0.25;0.003
0.381014;0.308452;0.000482261;-0.00250106;2.5;0.25;0.003
0.382014;0.309393;-0.000112027;-0.00147674;2.5;0.25;0.003
0.383015;0.309447;-0.000517076;-0.000653398;2.5;0.25;0.003
0.384015;0.309838;-0.000256105;0.000543599;2.5;0.25;0.003
0.385015;0.311572;-0.000273097;0.00143239;2.5;0.25;0.003
0.386016;0.313223;-0.000917453;0.00196408;2.5;0.25;0.003
0.387016;0.314133;-0.000974701;0.00114754;2.5;0.25;0.003
0.388016;0.314847;-0.000803605;-0.000247859;2.5;0.25;0.003
