nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
97525;1.763015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;0.000025;-0.000369;6.479609;0.511541;0.042645;0.000409;0.002392;0.000714
97580;1.764008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000000;0.000102;0.000633;6.479609;0.511541;0.042645;-0.005575;0.000522;-0.000228
97635;1.765000;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000046;0.000048;-0.000044;6.479609;0.511541;0.042645;-0.002116;-0.002174;0.000115
97691;1.766011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000126;-0.000334;0.000373;6.479609;0.511541;0.042645;0.018867;0.008986;0.001029
97746;1.767003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000088;0.000445;0.001378;6.479609;0.511541;0.042645;-0.023575;0.007885;-0.002209
97802;1.768014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000049;-0.000274;0.000238;6.479609;0.511541;0.042645;0.015863;0.005978;0.000872
97857;1.769006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000567;0.000721;0.001733;6.479609;0.511541;0.042646;-0.040823;-0.022183;-0.002041
97913;1.770017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000378;-0.000977;0.000722;6.479609;0.511541;0.042645;0.056684;-0.022301;0.002870
97968;1.771009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000080;0.000396;-0.000872;6.479609;0.511541;0.042645;-0.021192;-0.005807;-0.000582
98023;1.772001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000072;-0.000213;0.000166;6.479609;0.511541;0.042645;0.012454;0.004704;0.000627
98079;1.773012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000123;0.000095;0.000289;6.479608;0.511541;0.042645;-0.005304;-0.006241;-0.000284
98134;1.774003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000218;0.000549;0.002344;6.479608;0.511541;0.042645;-0.031101;-0.004202;-0.001555
98190;1.775013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;-0.000335;0.000798;6.479608;0.511541;0.042645;0.019532;0.003115;0.001200
98245;1.776004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000157;0.000626;0.000431;6.479608;0.511541;0.042645;-0.035424;-0.004635;-0.001771
98301;1.777012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;0.000008;-0.000242;6.479608;0.511541;0.042645;0.000332;0.001909;0.000321
98357;1.778017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000000;-0.000183;-0.000034;6.479608;0.511541;0.042645;0.010700;-0.001442;0.000603
98412;1.779006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;0.000152;-0.000028;6.479608;0.511541;0.042645;-0.008611;-0.001145;-0.000432
98468;1.780014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000057;-0.000000;-0.000360;6.479608;0.511542;0.042645;0.001884;0.004003;0.000809
98523;1.781003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000108;-0.000095;-0.000454;6.479608;0.511541;0.042645;0.005362;0.004841;0.000268
98579;1.782001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;0.000048;-0.000318;6.479608;0.511542;0.042645;-0.001461;-0.000155;0.000431
98636;1.783010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000049;-0.000002;0.000113;6.479608;0.511542;0.042645;0.000109;-0.000991;0.000006
98693;1.784010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000108;-0.000117;-0.000022;6.479608;0.511542;0.042645;0.006612;0.006516;0.000331
98750;1.785010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000133;0.000033;-0.000323;6.479608;0.511542;0.042645;-0.000744;0.007697;0.000231
98807;1.786010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;0.000095;0.000276;6.479608;0.511542;0.042645;-0.005369;0.001529;-0.000268
98864;1.787012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000085;0.000151;-0.000563;6.479608;0.511542;0.042645;-0.006137;0.006034;0.000623
98921;1.788016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000265;0.000294;-0.000943;6.479608;0.511542;0.042645;-0.015133;-0.016356;-0.001078
98977;1.789006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000129;-0.000055;0.000065;6.479608;0.511541;0.042645;0.003733;-0.005648;0.000280
99034;1.790014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000083;0.000035;-0.001078;6.479608;0.511542;0.042645;0.002288;0.025420;-0.002533
99091;1.791014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000291;0.000280;-0.001319;6.479608;0.511542;0.042645;-0.011104;0.019531;0.001630
99148;1.792012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000099;-0.000115;-0.000989;6.479608;0.511542;0.042645;0.011481;-0.004800;-0.000548
99205;1.793012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000120;0.000107;0.000229;6.479608;0.511542;0.042645;-0.006038;-0.006150;-0.000302
99262;1.794015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000484;-0.000463;0.000045;6.479608;0.511542;0.042645;0.032121;0.033130;0.003857
99318;1.795004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;0.000220;-0.000500;6.479608;0.511542;0.042645;-0.010827;0.000507;0.000089
99375;1.796005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;-0.000021;0.000890;6.479608;0.511542;0.042645;0.001189;0.001390;0.000059
99432;1.797005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000142;-0.000151;0.000283;6.479608;0.511542;0.042645;0.008545;-0.007255;0.000429
99489;1.798005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000143;-0.000169;-0.000017;6.479608;0.511542;0.042645;0.010610;0.008495;0.000300
99546;1.799009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000188;0.000136;-0.000316;6.479607;0.511542;0.042645;-0.004934;0.012440;0.000821
99603;1.800011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000058;-0.000041;0.000191;6.479607;0.511542;0.042645;0.002319;0.003811;0.000116
99660;1.801011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000046;0.000034;-0.000239;6.479607;0.511542;0.042645;-0.001881;0.001893;-0.000104
99717;1.802008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;0.000003;-0.000248;6.479607;0.511542;0.042645;0.000078;-0.000174;-0.000119
99774;1.803007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000071;-0.000236;-0.000350;6.479607;0.511542;0.042645;0.013340;0.003051;0.000667
99831;1.804006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000049;-0.000213;0.000123;6.479607;0.511542;0.042645;0.012040;0.003101;0.000602
99888;1.805008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000155;-0.000226;0.000282;6.479607;0.511542;0.042645;0.012796;0.009551;0.000640
99945;1.806014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000046;-0.000164;0.000062;6.479607;0.511542;0.042645;0.009290;-0.002044;0.000472
100001;1.807003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000084;-0.000020;0.000071;6.479607;0.511542;0.042645;0.001351;-0.003624;-0.000033
100058;1.808011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000174;-0.000053;0.000042;6.479607;0.511542;0.042645;0.004366;0.011249;0.000735
100114;1.809001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000088;0.000196;0.000012;6.479607;0.511542;0.042645;-0.010703;-0.003800;-0.000622
100171;1.810007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000113;0.000032;-0.000094;6.479607;0.511542;0.042645;-0.001459;-0.004200;-0.000284
100228;1.811009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000080;-0.000015;0.000764;6.479607;0.511542;0.042645;0.000837;-0.001388;0.000043
100285;1.812009;0.000017;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000101;-0.000004;0.000134;6.479607;0.511542;0.042645;0.000242;-0.004347;0.000012
100342;1.813005;0.000017;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000064;-0.000043;0.000087;6.479607;0.511542;0.042645;0.002417;0.003880;0.000121
100399;1.814005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000069;0.000012;6.479607;0.511542;0.042645;0.005022;0.001969;0.000709
100456;1.815012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000054;-0.000000;-0.000042;6.479607;0.511542;0.042645;0.000005;-0.001702;-0.000000
100513;1.816009;0.000017;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000137;-0.000223;-0.000450;6.479607;0.511542;0.042645;0.012727;0.006928;0.000726
100571;1.817017;0.000017;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000364;-0.000002;-0.001335;6.479607;0.511542;0.042645;-0.000057;0.031221;0.002100
100628;1.818008;0.000017;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000075;0.000437;0.000727;6.479607;0.511542;0.042645;-0.024538;-0.000204;-0.001268
100686;1.819017;0.000017;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000088;-0.000191;-0.001098;6.479607;0.511542;0.042645;0.012853;-0.007194;0.000319
100743;1.820010;0.000017;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;-0.000175;-0.000690;6.479607;0.511542;0.042645;0.010336;-0.000803;0.000223
100801;1.821016;0.000017;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;0.000287;-0.000098;6.479607;0.511542;0.042645;-0.014741;0.002289;-0.000152
100859;1.822015;0.000017;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000137;-0.000039;-0.000270;6.479607;0.511542;0.042645;0.003002;-0.009647;0.000112
100917;1.823015;0.000017;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000086;0.000042;-0.000066;6.479607;0.511542;0.042645;-0.002369;-0.004096;-0.000118
100974;1.824005;0.000017;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000193;-0.000644;-0.002228;6.479607;0.511542;0.042645;0.042527;-0.013245;0.000833
101032;1.825011;0.000017;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000078;0.000233;0.001395;6.479607;0.511542;0.042645;-0.012059;0.005810;-0.001353
101089;1.826001;0.000017;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000017;-0.000036;-0.000114;6.479607;0.511542;0.042645;0.002276;0.001657;0.000148
101147;1.827014;0.000017;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000150;-0.000052;-0.001511;6.479607;0.511542;0.042645;0.006834;0.011382;-0.002137
101204;1.828013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;0.000008;-0.000207;6.479607;0.511542;0.042645;-0.000443;-0.000493;-0.000022
101261;1.829012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000044;0.000009;-0.000149;6.479607;0.511542;0.042645;-0.000159;-0.003051;-0.000061
101318;1.830011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000041;0.000000;-0.000101;6.479607;0.511542;0.042645;0.001344;0.003582;-0.000295
101375;1.831011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000057;0.000184;0.000066;6.479607;0.511542;0.042645;-0.010445;-0.002525;-0.000522
101432;1.832012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000126;-0.000170;-0.000151;6.479607;0.511542;0.042645;0.009978;0.006858;0.000419
101489;1.833015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000049;0.000016;-0.000102;6.479607;0.511542;0.042645;0.000005;0.003351;0.000355
101545;1.834002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000086;-0.000041;0.000056;6.479607;0.511542;0.042645;0.002324;-0.004713;0.000116
101602;1.835005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000055;0.000024;0.000121;6.479607;0.511542;0.042645;-0.001353;-0.002773;-0.000068
101659;1.836006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000109;-0.000038;-0.000361;6.479606;0.511542;0.042645;0.002494;-0.007313;0.000070
101716;1.837004;0.000017;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000199;-0.000020;-0.000305;6.479606;0.511542;0.042645;0.001160;0.011344;0.000227
101773;1.838002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000034;0.000069;-0.000164;6.479606;0.511542;0.042645;-0.001530;0.004532;-0.000068
101830;1.839005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;0.000026;-0.000018;6.479606;0.511542;0.042645;-0.000868;-0.000160;0.000195
101887;1.840010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000079;-0.000095;0.000394;6.479606;0.511542;0.042645;0.005370;0.008051;0.000268
101944;1.841015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000270;-0.000686;-0.000560;6.479606;0.511542;0.042645;0.038896;-0.013237;0.001929
102000;1.842005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000119;0.000668;0.001157;6.479606;0.511542;0.042645;-0.037764;-0.001929;-0.001871
102057;1.843016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000054;-0.000118;-0.000455;6.479606;0.511542;0.042645;0.007111;-0.004452;0.000278
102113;1.844011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000223;-0.000003;-0.000424;6.479606;0.511542;0.042645;0.002771;0.007051;-0.001557
102169;1.845003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;-0.000102;-0.000239;6.479606;0.511542;0.042645;0.007061;0.003802;-0.000220
102226;1.846009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;0.000028;0.000305;6.479606;0.511542;0.042645;-0.001583;0.002198;-0.000079
102283;1.847009;0.000017;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000036;0.000172;0.000430;6.479606;0.511542;0.042645;-0.007464;0.005441;0.000495
102340;1.848005;0.000017;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;-0.000084;0.000163;6.479606;0.511542;0.042645;0.004731;-0.000669;0.000237
102397;1.849001;0.000017;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;0.000025;-0.000106;6.479606;0.511542;0.042645;-0.001133;-0.002247;0.000050
102454;1.850000;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;0.000054;-0.000085;6.479606;0.511542;0.042645;-0.002529;-0.001713;0.000075
102511;1.851011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;0.000026;-0.000333;6.479606;0.511542;0.042645;-0.000764;-0.001448;0.000222
102567;1.852005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000058;0.000029;-0.000059;6.479606;0.511542;0.042645;-0.000621;0.004096;0.000363
102624;1.853016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000075;-0.000009;-0.000134;6.479606;0.511542;0.042645;0.000695;0.004849;0.000179
102680;1.854011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000091;-0.000018;0.001065;6.479606;0.511542;0.042645;0.001003;0.008633;0.000050
102736;1.855008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;0.000071;0.000135;6.479606;0.511542;0.042645;-0.002894;0.002246;0.000294
102792;1.856006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000074;0.000062;0.000110;6.479606;0.511542;0.042645;-0.003495;-0.002412;-0.000175
102848;1.857005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000089;-0.000001;-0.000124;6.479606;0.511542;0.042645;0.000667;-0.004578;0.000311
102905;1.858014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000172;0.000036;0.000039;6.479606;0.511542;0.042645;-0.002090;-0.008227;-0.000082
102961;1.859001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;-0.000100;0.000165;6.479606;0.511542;0.042645;0.005635;0.002910;0.000282
103019;1.860015;0.000017;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000031;-0.000044;-0.000003;6.479606;0.511542;0.042645;0.002490;0.002214;0.000124
103076;1.861010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;-0.000288;0.000499;6.479606;0.511542;0.042645;0.016306;0.002986;0.000812
103133;1.862009;0.000017;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000078;0.000009;-0.000103;6.479606;0.511542;0.042645;0.000171;-0.002111;0.000266
103190;1.863005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000098;-0.000061;0.000236;6.479606;0.511542;0.042645;0.003457;0.006250;0.000176
103247;1.864007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000071;0.000031;0.000464;6.479606;0.511542;0.042645;-0.001725;0.005425;-0.000087
103303;1.865005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000088;-0.000037;0.000214;6.479606;0.511542;0.042645;0.002282;-0.005477;0.000159
103359;1.866004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000091;-0.000065;-0.000351;6.479606;0.511542;0.042645;0.003698;0.004140;0.000181
103415;1.867000;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000065;-0.000029;0.000468;6.479606;0.511542;0.042645;0.001611;-0.002372;0.000079
103472;1.868014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000085;-0.000062;-0.000106;6.479606;0.511542;0.042645;0.003527;0.004532;0.000176
103527;1.869000;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;-0.000125;0.000398;6.479606;0.511542;0.042645;0.007061;-0.000762;0.000353
103583;1.870005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000114;0.000144;-0.000191;6.479606;0.511543;0.042645;-0.008131;-0.007010;-0.000407
103639;1.871004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;-0.000053;-0.000029;6.479606;0.511543;0.042645;0.003284;-0.001878;0.000273
103695;1.872005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;0.000062;-0.000047;6.479606;0.511543;0.042645;-0.002431;-0.000188;0.000281
103751;1.873011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000140;0.000097;-0.000365;6.479606;0.511543;0.042645;-0.005464;-0.006985;-0.000273
103807;1.874012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000124;-0.000399;-0.000767;6.479606;0.511543;0.042645;0.023713;-0.005822;0.000872
103863;1.875007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;0.000045;0.001355;6.479606;0.511543;0.042645;-0.002520;0.004100;-0.000126
103919;1.876002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000038;-0.000150;0.000751;6.479606;0.511543;0.042645;0.008485;0.004293;0.000424
103976;1.877017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000062;0.000148;-0.000832;6.479605;0.511543;0.042646;-0.005029;0.022761;-0.002337
104032;1.878014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000118;-0.000227;0.000312;6.479606;0.511542;0.042645;0.013107;-0.006305;0.000678
104088;1.879005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000616;0.000691;0.000451;6.479605;0.511543;0.042645;-0.039131;-0.025286;-0.001957
104145;1.880012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000072;-0.000308;0.001728;6.479605;0.511542;0.042645;0.017432;0.000820;0.000870
104201;1.881009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000780;0.000560;0.002438;6.479605;0.511543;0.042645;-0.031691;-0.033775;-0.001585
104257;1.882017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000124;-0.000014;-0.000028;6.479605;0.511543;0.042645;0.001243;-0.007062;0.000041
104312;1.883006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000088;-0.000038;-0.000163;6.479605;0.511543;0.042645;0.002177;0.004494;0.000109
104368;1.884011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;0.000047;0.000333;6.479605;0.511543;0.042645;-0.002686;-0.001901;-0.000134
104424;1.885013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000061;0.000050;-0.000585;6.479605;0.511543;0.042645;-0.002854;-0.001167;-0.000143
104480;1.886011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;0.000035;-0.000211;6.479605;0.511543;0.042645;-0.001940;-0.001971;-0.000067
104536;1.887011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000078;-0.000074;0.000530;6.479605;0.511543;0.042645;0.004511;-0.004089;0.000268
104592;1.888017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000077;-0.000706;-0.000189;6.479605;0.511543;0.042645;0.040052;0.004735;0.001963
104647;1.889001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000117;0.000268;-0.000318;6.479605;0.511543;0.042645;-0.015175;-0.004533;-0.000759
104703;1.890003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000022;-0.000110;-0.000215;6.479605;0.511543;0.042645;0.006371;0.001310;0.000382
104759;1.891011;0.000018;False;0.109068;0.002825;-9.793617;0.389325;-0.621933;-1.380895;0.000058;0.000026;-0.000214;6.479605;0.511543;0.042645;-0.001247;0.002888;0.000014
104834;1.892009;0.000011;False;2.810201;0.022445;-8.862576;28.807592;5.933707;-44.000278;0.000317;-0.000181;-0.000714;6.479605;0.511543;0.042645;0.002731;0.002067;-0.005060
104931;1.893002;0.000009;False;2.583055;-0.177201;-8.605343;29.842691;18.849463;-36.239143;-0.000016;-0.000123;-0.000157;6.479605;0.511543;0.042645;0.007923;-0.003596;0.000337
105042;1.894000;0.000009;False;1.749758;-0.044722;-8.919883;17.895828;15.539083;-19.713898;-0.000077;0.000015;0.000218;6.479605;0.511543;0.042645;0.000034;-0.006148;-0.000675
105157;1.895001;0.000009;False;1.376180;0.193119;-9.491310;5.324914;-3.241264;-11.893721;-0.000357;-0.000049;0.000179;6.479605;0.511543;0.042645;0.003077;-0.020457;0.000176
105270;1.896006;0.000009;False;1.646490;0.267658;-9.449259;6.781996;-4.485206;-15.378986;0.001035;0.000589;-0.001576;6.479606;0.511544;0.042647;-0.008773;0.033822;-0.002704
105377;1.897004;0.000008;False;2.178848;0.092910;-9.198424;-0.072411;-1.207523;0.462318;0.000568;-0.000165;0.002289;6.479606;0.511543;0.042645;0.010566;0.019639;0.001027
105488;1.898001;0.000009;False;2.970999;0.068191;-8.488509;-15.122973;14.701341;4.418519;0.000251;0.000262;0.000323;6.479607;0.511543;0.042645;-0.014969;-0.004419;0.000743
105589;1.899009;0.000010;False;4.570292;0.502713;-7.657169;-31.507586;25.358231;28.346111;0.001869;0.000484;0.000851;6.479608;0.511544;0.042646;-0.005602;-0.002671;0.013152
105695;1.900005;0.000010;False;3.868426;0.374325;-8.158693;-20.914951;16.695341;12.444304;0.002686;0.000364;-0.001756;6.479611;0.511544;0.042645;0.000134;0.069925;0.012669
105811;1.901008;0.000009;False;4.353084;0.468846;-8.118652;-6.615077;15.599954;-14.227015;0.001595;0.000688;0.001474;6.479612;0.511544;0.042647;-0.028853;-0.004382;-0.004795
105922;1.902002;0.000009;False;3.920835;0.465823;-8.140018;-34.455662;15.979284;9.426808;0.002062;0.000175;-0.002054;6.479614;0.511545;0.042646;0.057217;-0.001677;0.025066
106030;1.903006;0.000008;False;4.530760;0.361591;-7.959362;-35.510738;16.561176;16.509048;0.001787;-0.000134;-0.001193;6.479615;0.511545;0.042646;-0.015784;0.004809;0.001367
106136;1.904000;0.000011;False;3.702662;0.489326;-8.155972;-24.971668;20.373617;3.277805;0.001834;0.000434;-0.001374;6.479616;0.511545;0.042646;0.011478;0.034975;0.013117
106239;1.905000;0.000010;False;4.054332;0.426035;-8.090549;-37.407761;17.332281;20.413200;0.000571;0.000261;0.000195;6.479617;0.511545;0.042646;0.002398;-0.001165;0.006946
106340;1.906010;0.000011;False;4.421848;0.461670;-7.848767;-29.955851;24.941423;16.201855;0.001690;0.000565;0.001770;6.479618;0.511545;0.042647;-0.034557;0.000696;0.006906
106428;1.907001;0.000011;False;5.450812;0.487555;-7.242714;-44.547520;33.339272;23.686642;0.003835;0.000340;-0.001540;6.479621;0.511546;0.042647;0.025725;-0.012723;0.029183
106513;1.908011;0.000012;False;4.732474;0.565606;-7.448568;-42.328556;35.056534;20.752661;0.003303;-0.000204;-0.000410;6.479624;0.511546;0.042646;0.007004;-0.002466;0.014908
