Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.522;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.523012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.524005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.525016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.526009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.527003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.528014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.529007;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.530018;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.531011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.532003;0;0;-9.81;0;0;0;12.0165;18.3746;48.4222;-2.16828;1.76597;-0.132042;0;0;0;0;0;0;-12.0165;-18.3746;-48.4222;-21.8075;311.479;-112.784;
0.533013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.534006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.535016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.536008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.537018;0;0;-9.81;0;0;0;-8.88771;-0.0545148;11.6782;0.0346797;-1.02165;0.0216238;0;0;0;0;0;0;8.88771;0.0545148;-11.6782;-6.00979;77.0726;-4.21397;
0.53801;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.539001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.54001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.541001;0;0;-9.81;0;0;0;4.89871;2.84591;9.09855;-0.343852;0.32198;0.084421;0;0;0;0;0;0;-4.89871;-2.84591;-9.09855;-4.18872;58.4243;-16.0191;
0.54201;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.543002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.544012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.545003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.546014;0;0;-9.81;0;0;0;13.3662;24.3795;108.939;-2.78798;1.1344;-0.360539;0;0;0;0;0;0;-13.3662;-24.3795;-108.939;-51.895;704.184;-150.773;
0.547006;0;0;-9.81;0;0;0;-0.0418457;-0.0155623;0.0590717;-0.00291275;0.00356381;-0.00112449;0;0;0;0;0;0;0.0418457;0.0155623;-0.0590717;-0.027967;0.380985;0.080558;
0.548016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.549006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.550016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551007;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.552016;0;0;-9.81;0;0;0;-16.384;-5.73805;25.5548;0.204098;-1.93289;-0.303156;0;0;0;0;0;0;16.384;5.73805;-25.5548;-13.5206;168.217;29.103;
0.553006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.554014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.555004;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.556011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.558008;0;0;-9.81;0;0;0;-3.31397;4.04128;44.5118;-0.469267;-0.14347;-0.0409869;0;0;0;0;0;0;3.31397;-4.04128;-44.5118;-22.1276;288.704;-27.8402;
0.559015;0;0;-9.81;0;0;0;-7.55059;-2.87234;10.6919;0.324992;-0.729379;0.0335637;0;0;0;0;0;0;7.55059;2.87234;-10.6919;-5.91674;70.3309;14.7158;
0.560005;0;0;-9.81;0;0;0;11.3418;10.3776;39.2549;-1.249;1.16342;-0.135062;0;0;0;0;0;0;-11.3418;-10.3776;-39.2549;-18.3886;252.71;-61.306;
0.561013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.562003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.563012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.564002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.56501;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.566018;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.567009;0;0;-9.81;0;0;0;1.13081;-0.290536;2.48876;0.015302;-0.111507;0.0149542;0;0;0;0;0;0;-1.13081;0.290536;-2.48876;-1.30078;16.1896;2.44606;
0.568001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.569011;0;0;-9.81;0;0;0;2.17459;-2.62089;5.34143;0.333356;0.268578;-0.00393109;0;0;0;0;0;0;-2.17459;2.62089;-5.34143;-3.17744;34.2492;18.0987;
0.570003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.571012;0;0;-9.81;0;0;0;13.5204;-12.796;70.6549;1.47987;1.44469;0.0964184;0;0;0;0;0;0;-13.5204;12.796;-70.6549;-38.1679;455.797;89.7333;
0.572003;0;0;-9.81;0;0;0;-0.531573;-0.20358;0.753435;0.0228855;-0.0514038;0.00225699;0;0;0;0;0;0;0.531573;0.20358;-0.753435;-0.416974;4.95605;1.04495;
0.573011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.574001;0;0;-9.81;0;0;0;2.22832;2.0176;5.28386;-0.192524;0.199352;0.00507063;0;0;0;0;0;0;-2.22832;-2.0176;-5.28386;-2.4243;33.9431;-11.9385;
0.575009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.576017;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.577006;0;0;-9.81;0;0;0;-7.82586;-6.25596;28.1508;0.20614;-1.01911;-0.313481;0;0;0;0;0;0;7.82586;6.25596;-28.1508;-14.873;183.76;36.8466;
0.578012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.579001;0;0;-9.81;0;0;0;12.021;-14.8507;29.9375;1.86505;1.50875;-0.000465571;0;0;0;0;0;0;-12.021;14.8507;-29.9375;-17.8124;191.962;102.376;
0.580008;0;0;-9.81;0;0;0;-3.81555;-3.21048;9.55864;0.375771;-0.328911;0.0434897;0;0;0;0;0;0;3.81555;3.21048;-9.55864;-5.40224;62.4281;18.8074;
0.581016;0;0;-9.81;0;0;0;12.2398;10.5851;26.3856;-0.951213;0.97327;0.0508055;0;0;0;0;0;0;-12.2398;-10.5851;-26.3856;-12.0945;169.474;-62.377;
0.582006;0;0;-9.81;0;0;0;1.5356;1.33031;3.36533;-0.121716;0.124644;0.00626729;0;0;0;0;0;0;-1.5356;-1.33031;-3.36533;-1.54303;21.616;-7.84069;
0.583014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.584004;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.585013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.586004;0;0;-9.81;0;0;0;5.75925;6.15134;31.3652;-0.734977;0.504538;-0.0842873;0;0;0;0;0;0;-5.75925;-6.15134;-31.3652;-15.047;202.485;-36.8281;
0.587013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.588004;0;0;-9.81;0;0;0;0.741041;0.133021;1.22426;-0.0512868;0.0417006;0.0265129;0;0;0;0;0;0;-0.741041;-0.133021;-1.22426;-0.569287;7.85942;-0.509373;
0.589013;0;0;-9.81;0;0;0;-7.19656;-4.28302;30.4611;0.389461;-0.769742;0.115572;0;0;0;0;0;0;7.19656;4.28302;-30.4611;-16.154;198.453;23.9555;
0.590004;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.591013;0;0;-9.81;0;0;0;8.70337;7.97393;18.7065;-0.665003;0.689505;0.0154864;0;0;0;0;0;0;-8.70337;-7.97393;-18.7065;-8.56393;120.151;-47.2316;
0.592002;0;0;-9.81;0;0;0;-1.91892;-0.695004;2.78176;0.0852756;-0.190391;0.0112571;0;0;0;0;0;0;1.91892;0.695004;-2.78176;-1.53788;18.297;3.51052;
0.593011;0;0;-9.81;0;0;0;1.62712;1.34669;3.35884;-0.121103;0.122518;0.00954394;0;0;0;0;0;0;-1.62712;-1.34669;-3.35884;-1.53962;21.5721;-7.90326;
0.594001;0;0;-9.81;0;0;0;4.04166;4.5063;21.9936;-0.560536;0.431587;-0.0683692;0;0;0;0;0;0;-4.04166;-4.5063;-21.9936;-10.4977;141.907;-27.0634;
0.595009;0;0;-9.81;0;0;0;0.812506;-0.955796;1.96946;0.12313;0.0988088;-0.00284486;0;0;0;0;0;0;-0.812506;0.955796;-1.96946;-1.17134;12.6279;6.61167;
0.596017;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.597006;0;0;-9.81;0;0;0;-1.40244;4.76921;43.1387;-0.559864;0.0228535;-0.0520036;0;0;0;0;0;0;1.40244;-4.76921;-43.1387;-21.3036;279.559;-31.5681;
0.598014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.599004;0;0;-9.81;0;0;0;2.74904;4.61276;35.5064;-0.612831;0.221766;-0.125929;0;0;0;0;0;0;-2.74904;-4.61276;-35.5064;-17.3531;229.729;-28.3568;
0.600011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.601001;0;0;-9.81;0;0;0;-2.75099;-4.33527;12.1816;0.510205;-0.308854;0.0548901;0;0;0;0;0;0;2.75099;4.33527;-12.1816;-6.92638;79.3585;26.6288;
0.602009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.603017;0;0;-9.81;0;0;0;4.12229;4.27739;12.1831;-0.451393;0.479925;-0.015764;0;0;0;0;0;0;-4.12229;-4.27739;-12.1831;-5.59827;78.2865;-25.5914;
0.604007;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.605016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.606006;0;0;-9.81;0;0;0;5.42357;-5.28941;49.48;0.620282;0.625342;0.0415407;0;0;0;0;0;0;-5.42357;5.28941;-49.48;-26.1565;319.756;37.0062;
0.607015;0;0;-9.81;0;0;0;-7.32022;-0.108009;26.974;0.01288;-0.546231;0.0146739;0;0;0;0;0;0;7.32022;0.108009;-26.974;-13.8156;175.64;-3.05934;
0.608006;0;0;-9.81;0;0;0;-0.330386;6.09092;52.6035;-0.763117;0.139968;-0.055978;0;0;0;0;0;0;0.330386;-6.09092;-52.6035;-25.8856;340.725;-39.5799;
0.609014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.610005;0;0;-9.81;0;0;0;13.8796;3.58169;45.1825;-1.37451;0.962095;0.206036;0;0;0;0;0;0;-13.8796;-3.58169;-45.1825;-21.5851;291.212;-16.3142;
0.611014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.612005;0;0;-9.81;0;0;0;5.70008;6.18133;28.4359;-0.72909;0.566448;-0.0805233;0;0;0;0;0;0;-5.70008;-6.18133;-28.4359;-13.5532;183.444;-37.0564;
0.613013;0;0;-9.81;0;0;0;-4.66613;-1.62471;6.53224;0.20035;-0.444876;0.0324641;0;0;0;0;0;0;4.66613;1.62471;-6.53224;-3.61109;42.9704;8.10816;
0.614004;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.615013;0;0;-9.81;0;0;0;1.5293;1.31982;3.36115;-0.121742;0.124577;0.00647424;0;0;0;0;0;0;-1.5293;-1.31982;-3.36115;-1.54131;21.5892;-7.77613;
0.616003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.617009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.618014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.619002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.62001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.621;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.622008;0;0;-9.81;0;0;0;0.321124;-2.50908;44.7267;0.29362;0.133192;0.0237663;0;0;0;0;0;0;-0.321124;2.50908;-44.7267;-23.2798;289.666;16.3984;
0.623016;0;0;-9.81;0;0;0;6.77116;0.052734;14.3347;-0.00699784;0.591616;-0.0154679;0;0;0;0;0;0;-6.77116;-0.052734;-14.3347;-7.32344;92.0034;3.13744;
0.624006;0;0;-9.81;0;0;0;-2.147;-0.7746;3.0693;0.0939841;-0.20966;0.0128307;0;0;0;0;0;0;2.147;0.7746;-3.0693;-1.69706;20.1891;3.90803;
0.625014;0;0;-9.81;0;0;0;3.96845;3.71107;9.12259;-0.327849;0.341752;0.00359403;0;0;0;0;0;0;-3.96845;-3.71107;-9.12259;-4.18039;58.6;-22.02;
0.626004;0;0;-9.81;0;0;0;3.44606;-3.71545;8.03571;0.444824;0.394057;0.00214059;0;0;0;0;0;0;-3.44606;3.71545;-8.03571;-4.7138;51.5274;25.8353;
0.627012;0;0;-9.81;0;0;0;-1.19768;-0.444542;1.91339;0.0591173;-0.132639;0.00618797;0;0;0;0;0;0;1.19768;0.444542;-1.91339;-1.05684;12.5818;2.26163;
0.628002;0;0;-9.81;0;0;0;-0.488102;0.759785;9.12462;-0.091837;-0.041501;-0.00719655;0;0;0;0;0;0;0.488102;-0.759785;-9.12462;-4.5433;59.1865;-5.16561;
0.629011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.630001;0;0;-9.81;0;0;0;4.31993;4.11595;11.0646;-0.405334;0.424361;0.000394742;0;0;0;0;0;0;-4.31993;-4.11595;-11.0646;-5.07905;71.086;-24.4604;
0.631009;0;0;-9.81;0;0;0;8.06218;-9.91631;20.0287;1.24814;1.009;-0.00285376;0;0;0;0;0;0;-8.06218;9.91631;-20.0287;-11.9164;128.426;68.3809;
0.632017;0;0;-9.81;0;0;0;-1.198;-0.444671;1.9136;0.0591227;-0.132651;0.00618869;0;0;0;0;0;0;1.198;0.444671;-1.9136;-1.05696;12.5832;2.2623;
0.633008;0;0;-9.81;0;0;0;-8.80982;-3.01961;12.3103;0.37815;-0.838168;0.0650262;0;0;0;0;0;0;8.80982;3.01961;-12.3103;-6.80404;80.9799;14.9944;
0.634016;0;0;-9.81;0;0;0;3.76975;0.770581;6.33241;-0.152893;0.0474262;0.0513315;0;0;0;0;0;0;-3.76975;-0.770581;-6.33241;-3.05348;40.8235;-3.11606;
0.635006;0;0;-9.81;0;0;0;2.22815;2.01747;5.28343;-0.19251;0.199333;0.00507105;0;0;0;0;0;0;-2.22815;-2.01747;-5.28343;-2.4241;33.9403;-11.9377;
0.636014;0;0;-9.81;0;0;0;-2.99709;-0.745607;7.99113;0.0894107;-0.304988;0.0157842;0;0;0;0;0;0;2.99709;0.745607;-7.99113;-4.20894;52.2124;3.28236;
0.637003;0;0;-9.81;0;0;0;-1.94148;-0.706345;3.01645;0.093122;-0.208373;0.0111426;0;0;0;0;0;0;1.94148;0.706345;-3.01645;-1.66626;19.8367;3.57258;
0.63801;0;0;-9.81;0;0;0;6.16771;5.35358;12.9672;-0.46445;0.475262;0.0246959;0;0;0;0;0;0;-6.16771;-5.35358;-12.9672;-5.94039;83.2844;-31.5589;
0.639017;0;0;-9.81;0;0;0;-5.16295;3.78025;49.0704;-0.443692;-0.269999;-0.0340913;0;0;0;0;0;0;5.16295;-3.78025;-49.0704;-24.4962;318.448;-27.1015;
0.640005;0;0;-9.81;0;0;0;2.13668;1.44781;6.22196;-0.171154;0.130402;-0.0174216;0;0;0;0;0;0;-2.13668;-1.44781;-6.22196;-2.94984;40.0945;-8.27084;
0.641011;0;0;-9.81;0;0;0;6.2394;5.64368;16.8394;-0.606119;0.617905;-0.0123866;0;0;0;0;0;0;-6.2394;-5.64368;-16.8394;-7.76713;108.229;-33.3649;
0.642017;0;0;-9.81;0;0;0;5.53526;-3.28588;10.9352;0.360395;0.489482;4.24527e-05;0;0;0;0;0;0;-5.53526;3.28588;-10.9352;-6.09422;70.1302;24.1227;
0.643005;0;0;-9.81;0;0;0;6.2822;6.62263;32.8111;-0.827336;0.620529;-0.0741068;0;0;0;0;0;0;-6.2822;-6.62263;-32.8111;-15.6742;211.716;-39.6245;
0.644012;0;0;-9.81;0;0;0;1.00093;-0.139787;2.29972;-0.0324372;-0.0210594;-0.0327222;0;0;0;0;0;0;-1.00093;0.139787;-2.29972;-1.14991;14.8797;1.4505;
0.645018;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.646006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.647013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.648001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.649008;0;0;-9.81;0;0;0;7.54059;-9.45766;18.9414;1.17874;0.955954;0.00806255;0;0;0;0;0;0;-7.54059;9.45766;-18.9414;-11.2712;121.455;65.1313;
0.650014;0;0;-9.81;0;0;0;3.63085;3.41919;9.15554;-0.335132;0.35002;0.00218778;0;0;0;0;0;0;-3.63085;-3.41919;-9.15554;-4.20242;58.8197;-20.3;
0.651003;0;0;-9.81;0;0;0;3.28978;-4.46214;9.6772;0.532664;0.228693;0.0406975;0;0;0;0;0;0;-3.28978;4.46214;-9.6772;-5.67316;62.3357;30.5552;
0.65201;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.653016;0;0;-9.81;0;0;0;-2.65515;2.55822;30.6631;-0.300297;-0.135811;-0.0242124;0;0;0;0;0;0;2.65515;-2.55822;-30.6631;-15.2758;198.935;-17.9103;
0.654005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.655013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.656002;0;0;-9.81;0;0;0;-0.0703185;-1.6365;2.3896;0.0589449;-0.185274;-0.125149;0;0;0;0;0;0;0.0703185;1.6365;-2.3896;-1.35109;15.672;10.6931;
0.657009;0;0;-9.81;0;0;0;3.45416;3.67821;18.7779;-0.432083;0.288932;-0.0468121;0;0;0;0;0;0;-3.45416;-3.67821;-18.7779;-9.01658;121.238;-22.0197;
0.658016;0;0;-9.81;0;0;0;-1.78375;-6.52713;13.2272;0.558244;-0.202095;0.133648;0;0;0;0;0;0;1.78375;6.52713;-13.2272;-7.60274;85.9854;41.2473;
0.659004;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.660011;0;0;-9.81;0;0;0;-4.67846;0.563689;24.0994;-0.0658728;-0.376539;0.00323205;0;0;0;0;0;0;4.67846;-0.563689;-24.0994;-12.2377;156.731;-6.04891;
0.661016;0;0;-9.81;0;0;0;-5.52393;-1.91341;7.72832;0.237157;-0.526291;0.0392096;0;0;0;0;0;0;5.52393;1.91341;-7.72832;-4.27205;50.8385;9.53333;
0.662005;0;0;-9.81;0;0;0;14.9854;5.3425;69.6019;-0.684713;1.23943;-0.0797969;0;0;0;0;0;0;-14.9854;-5.3425;-69.6019;-34.6911;449.116;-26.8721;
0.663011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.664016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.665004;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.66601;0;0;-9.81;0;0;0;7.14167;6.69356;18.7165;-0.691021;0.721144;0.00577139;0;0;0;0;0;0;-7.14167;-6.69356;-18.7165;-8.59765;120.25;-39.7243;
0.667015;0;0;-9.81;0;0;0;3.96092;3.83943;10.9225;-0.404596;0.424971;-0.00266192;0;0;0;0;0;0;-3.96092;-3.83943;-10.9225;-5.01889;70.1799;-22.8493;
0.668002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.669006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.670012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.671017;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.672004;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.673009;0;0;-9.81;0;0;0;4.45337;-5.46843;11.053;0.688881;0.556734;-0.00211532;0;0;0;0;0;0;-4.45337;5.46843;-11.053;-6.57609;70.873;37.7135;
0.674014;0;0;-9.81;0;0;0;2.51735;4.59048;27.8374;-0.53991;0.286199;-0.0559674;0;0;0;0;0;0;-2.51735;-4.59048;-27.8374;-13.5041;179.982;-28.4009;
0.675002;0;0;-9.81;0;0;0;6.56887;6.14441;16.3807;-0.599067;0.624791;0.00587389;0;0;0;0;0;0;-6.56887;-6.14441;-16.3807;-7.51818;105.236;-36.4591;
