Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.555026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.556016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557006;0;0;-9.81;0;0;0;4.16885;8.28962;39.8949;-1.01076;0.393503;-0.16305;0;0;0;0;0;0;-4.16885;-8.28962;-39.8949;-19.0248;257.92;-51.4174;
0.558033;0;0;-9.81;0;0;0;6.40869;4.77643;18.7973;-0.574561;0.388579;-0.0850373;0;0;0;0;0;0;-6.40869;-4.77643;-18.7973;-8.82653;121.123;-27.586;
0.559023;0;0;-9.81;0;0;0;1.72626;1.18158;3.17744;-0.114975;0.110313;0.0214427;0;0;0;0;0;0;-1.72626;-1.18158;-3.17744;-1.4574;20.4008;-6.79457;
0.560013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.561002;0;0;-9.81;0;0;0;-1.85674;-0.0203376;2.42261;0.00666353;-0.175759;0.00363159;0;0;0;0;0;0;1.85674;0.0203376;-2.42261;-1.24666;15.9561;-0.821515;
0.562029;0;0;-9.81;0;0;0;3.06243;3.04346;10.8918;-0.348602;0.25788;-0.0348574;0;0;0;0;0;0;-3.06243;-3.04346;-10.8918;-5.0861;70.1787;-18.119;
0.563019;0;0;-9.81;0;0;0;-1.3002;2.54249;13.5069;-0.281393;-0.0886856;-0.0235734;0;0;0;0;0;0;1.3002;-2.54249;-13.5069;-6.51324;87.6651;-17.1156;
0.564009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.565035;0;0;-9.81;0;0;0;-2.21256;-0.0173408;3.27479;0.00915514;-0.241907;0.00490459;0;0;0;0;0;0;2.21256;0.0173408;-3.27479;-1.68488;21.5599;-1.0242;
0.566026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.567016;0;0;-9.81;0;0;0;3.72408;3.07786;7.41168;-0.261428;0.263679;0.0218588;0;0;0;0;0;0;-3.72408;-3.07786;-7.41168;-3.39192;47.594;-18.0601;
0.568006;0;0;-9.81;0;0;0;-9.35841;0.0183844;14.9052;0.00284553;-0.729607;0.0223521;0;0;0;0;0;0;9.35841;-0.0183844;-14.9052;-7.6258;97.7265;-4.92814;
0.569033;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.570023;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.571013;0;0;-9.81;0;0;0;-13.1319;2.78967;35.258;-0.310895;-0.988881;-0.00429156;0;0;0;0;0;0;13.1319;-2.78967;-35.258;-17.5994;230.03;-24.7885;
0.572004;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.57303;0;0;-9.81;0;0;0;-1.27892;-0.673987;5.05908;0.162305;-0.375766;-0.00903047;0;0;0;0;0;0;1.27892;0.673987;-5.05908;-2.78019;33.2132;3.72195;
0.574021;0;0;-9.81;0;0;0;-1.76097;-0.644897;2.50159;0.0756578;-0.169146;0.00965356;0;0;0;0;0;0;1.76097;0.644897;-2.50159;-1.38405;16.4568;3.2682;
0.575011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.576001;0;0;-9.81;0;0;0;1.99895;-2.00354;4.25082;0.247752;0.204022;-0.0185155;0;0;0;0;0;0;-1.99895;2.00354;-4.25082;-2.51155;27.2499;14.0229;
0.577027;0;0;-9.81;0;0;0;3.63941;-0.365682;7.11324;0.0351054;0.288832;-0.00405865;0;0;0;0;0;0;-3.63941;0.365682;-7.11324;-3.68995;45.639;4.23511;
0.578018;0;0;-9.81;0;0;0;6.24223;1.50153;15.4444;-0.178838;0.538305;-0.0306027;0;0;0;0;0;0;-6.24223;-1.50153;-15.4444;-7.65415;99.2551;-6.50555;
0.579007;0;0;-9.81;0;0;0;-3.09364;-0.387023;29.7651;0.0206206;-0.183712;-0.00867928;0;0;0;0;0;0;3.09364;0.387023;-29.7651;-15.2632;193.185;0.933953;
0.580035;0;0;-9.81;0;0;0;2.8388;-3.2955;6.49055;0.39973;0.31889;-0.0129191;0;0;0;0;0;0;-2.8388;3.2955;-6.49055;-3.86686;41.61;22.8182;
0.581025;0;0;-9.81;0;0;0;3.37009;3.87272;20.923;-0.443366;0.266613;-0.0672587;0;0;0;0;0;0;-3.37009;-3.87272;-20.923;-10.0862;135.154;-23.3022;
0.582015;0;0;-9.81;0;0;0;2.20381;1.9647;4.81461;-0.170809;0.175863;0.00642038;0;0;0;0;0;0;-2.20381;-1.9647;-4.81461;-2.20422;30.922;-11.6095;
0.583005;0;0;-9.81;0;0;0;-1.27961;-0.476422;1.93669;0.0589099;-0.132188;0.00640498;0;0;0;0;0;0;1.27961;0.476422;-1.93669;-1.07082;12.7381;2.42604;
0.584032;0;0;-9.81;0;0;0;4.3458;1.54295;8.71043;-0.144729;0.331979;-0.012972;0;0;0;0;0;0;-4.3458;-1.54295;-8.71043;-4.2419;55.9133;-7.76166;
0.585022;0;0;-9.81;0;0;0;0.651612;0.388177;7.55347;-0.0856651;0.0145713;-0.0361149;0;0;0;0;0;0;-0.651612;-0.388177;-7.55347;-3.76071;48.8991;-2.14577;
0.586012;0;0;-9.81;0;0;0;-0.321855;-0.141584;0.8081;0.0254252;-0.0582876;-8.58144e-05;0;0;0;0;0;0;0.321855;0.141584;-0.8081;-0.4451;5.30874;0.752846;
0.587002;0;0;-9.81;0;0;0;-1.50047;-0.902642;6.84512;0.0425582;-0.233988;0.0290505;0;0;0;0;0;0;1.50047;0.902642;-6.84512;-3.58423;44.654;5.05211;
0.588029;0;0;-9.81;0;0;0;-0.754933;1.01431;11.6163;-0.112956;-0.0538186;-0.00885609;0;0;0;0;0;0;0.754933;-1.01431;-11.6163;-5.78364;75.3552;-6.94955;
0.589019;0;0;-9.81;0;0;0;2.13264;1.9378;8.33346;-0.217092;0.168252;-0.023681;0;0;0;0;0;0;-2.13264;-1.9378;-8.33346;-3.95908;53.7332;-11.4414;
0.590008;0;0;-9.81;0;0;0;1.12695;-1.28892;2.55631;0.157629;0.125403;-0.00626174;0;0;0;0;0;0;-1.12695;1.28892;-2.55631;-1.52276;16.3879;8.93425;
0.591035;0;0;-9.81;0;0;0;-2.00056;0.0628325;20.2631;-0.00661493;-0.119271;0.00245077;0;0;0;0;0;0;2.00056;-0.0628325;-20.2631;-10.3555;131.504;-1.43289;
0.592024;0;0;-9.81;0;0;0;-1.39473;0.439624;10.3954;-0.0498691;-0.110813;-0.00237536;0;0;0;0;0;0;1.39473;-0.439624;-10.3954;-5.24791;67.5303;-3.5596;
0.593014;0;0;-9.81;0;0;0;1.97441;1.62509;3.86306;-0.136029;0.13678;0.0119846;0;0;0;0;0;0;-1.97441;-1.62509;-3.86306;-1.76743;24.8058;-9.53183;
0.594003;0;0;-9.81;0;0;0;0.806355;0.611498;1.53267;-0.054667;0.0537851;0.00730195;0;0;0;0;0;0;-0.806355;-0.611498;-1.53267;-0.702015;9.84114;-3.55705;
0.595029;0;0;-9.81;0;0;0;-0.443159;-3.02703;7.52947;0.346655;-0.042188;0.0288951;0;0;0;0;0;0;0.443159;3.02703;-7.52947;-4.33322;48.8492;19.3581;
0.596019;0;0;-9.81;0;0;0;-1.14835;-1.4109;3.91613;0.15646;-0.116939;0.0175121;0;0;0;0;0;0;1.14835;1.4109;-3.91613;-2.2226;25.5428;8.53702;
0.597008;0;0;-9.81;0;0;0;-1.67445;-0.531572;18.2973;-0.0254276;-0.157431;-0.0541324;0;0;0;0;0;0;1.67445;0.531572;-18.2973;-9.35764;118.79;2.64195;
0.598035;0;0;-9.81;0;0;0;0.443449;0.0423074;8.74674;-0.00467533;0.0312231;-0.00120332;0;0;0;0;0;0;-0.443449;-0.0423074;-8.74674;-4.46751;56.6235;-0.0460975;
0.599023;0;0;-9.81;0;0;0;2.12956;1.90459;4.81943;-0.172282;0.17764;0.00592444;0;0;0;0;0;0;-2.12956;-1.90459;-4.81943;-2.2079;30.9548;-11.2574;
0.600013;0;0;-9.81;0;0;0;2.28763;-0.433493;6.92018;0.0481593;0.17162;0.00022656;0;0;0;0;0;0;-2.28763;0.433493;-6.92018;-3.60728;44.5656;3.97875;
0.601003;0;0;-9.81;0;0;0;2.17676;-0.11164;13.4934;0.00748326;0.179997;-0.00176555;0;0;0;0;0;0;-2.17676;0.11164;-13.4934;-6.91451;87.1531;1.83858;
0.60203;0;0;-9.81;0;0;0;2.35139;0.218332;8.93938;-0.026445;0.18659;-0.00790779;0;0;0;0;0;0;-2.35139;-0.218332;-8.93938;-4.53642;57.6312;-0.204005;
0.60302;0;0;-9.81;0;0;0;0.521434;-0.52752;1.11258;0.0693272;0.0539108;-0.00693033;0;0;0;0;0;0;-0.521434;0.52752;-1.11258;-0.661978;7.1318;3.69172;
0.604011;0;0;-9.81;0;0;0;0.179828;0.0584098;17.8906;-0.00686031;0.0470023;-0.00172597;0;0;0;0;0;0;-0.179828;-0.0584098;-17.8906;-9.14183;115.867;-0.284756;
0.605001;0;0;-9.81;0;0;0;-0.0941059;-0.454979;1.27443;0.0506787;-0.0416296;0.00561703;0;0;0;0;0;0;0.0941059;0.454979;-1.27443;-0.722877;8.30348;2.89428;
0.606028;0;0;-9.81;0;0;0;0.776317;0.500227;4.59343;-0.0554031;0.0414002;-0.00609202;0;0;0;0;0;0;-0.776317;-0.500227;-4.59343;-2.27187;29.6871;-2.83803;
0.607019;0;0;-9.81;0;0;0;1.33167;-1.49954;6.00389;0.160171;0.0528848;0.0190958;0;0;0;0;0;0;-1.33167;1.49954;-6.00389;-3.29819;38.7899;10.3783;
0.608009;0;0;-9.81;0;0;0;-1.12593;-0.103212;21.0466;0.00815343;-0.0460744;0.00313752;0;0;0;0;0;0;1.12593;0.103212;-21.0466;-10.7784;136.468;0.0896934;
0.609036;0;0;-9.81;0;0;0;0.713726;1.49831;10.0319;-0.166229;0.0580356;-0.0167352;0;0;0;0;0;0;-0.713726;-1.49831;-10.0319;-4.89835;64.9119;-9.32649;
0.610026;0;0;-9.81;0;0;0;-0.157216;-0.112309;1.0543;0.0342407;-0.0799241;-0.00340796;0;0;0;0;0;0;0.157216;0.112309;-1.0543;-0.578545;6.91831;0.650698;
0.611016;0;0;-9.81;0;0;0;-0.201845;2.66265;21.8874;-0.29597;0.0326407;-0.0279789;0;0;0;0;0;0;0.201845;-2.66265;-21.8874;-10.7809;141.796;-17.3279;
0.612006;0;0;-9.81;0;0;0;0.445497;1.72;12.6234;-0.191061;0.0470483;-0.0187207;0;0;0;0;0;0;-0.445497;-1.72;-12.6234;-6.18922;81.7267;-10.8981;
0.613033;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.614023;0;0;-9.81;0;0;0;-0.188502;-0.0437939;1.7147;0.00539765;-0.0476605;0.00162549;0;0;0;0;0;0;0.188502;0.0437939;-1.7147;-0.884443;11.1665;0.185716;
0.615013;0;0;-9.81;0;0;0;3.50086;-0.13043;7.25537;0.0145048;0.27268;-0.00501557;0;0;0;0;0;0;-3.50086;0.13043;-7.25537;-3.73155;46.5823;2.64088;
0.616003;0;0;-9.81;0;0;0;-0.138013;-1.04372;13.6746;0.105972;0.00136347;0.0135064;0;0;0;0;0;0;0.138013;1.04372;-13.6746;-7.14732;88.6096;6.67869;
0.61703;0;0;-9.81;0;0;0;-1.30903;0.954299;15.5893;-0.107476;-0.0814376;-0.00772701;0;0;0;0;0;0;1.30903;-0.954299;-15.5893;-7.82405;101.151;-6.84524;
0.618019;0;0;-9.81;0;0;0;0.806443;0.617427;15.5004;-0.078648;0.0844559;-0.0054899;0;0;0;0;0;0;-0.806443;-0.617427;-15.5004;-7.82244;100.314;-3.58263;
0.619009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.620036;0;0;-9.81;0;0;0;0.252391;-2.46563;13.6044;0.264829;0.050759;0.0245935;0;0;0;0;0;0;-0.252391;2.46563;-13.6044;-7.33373;88.0876;16.0806;
0.621026;0;0;-9.81;0;0;0;-0.765403;0.829026;14.6771;-0.0922068;-0.0415945;-0.00742811;0;0;0;0;0;0;0.765403;-0.829026;-14.6771;-7.3783;95.1758;-5.75576;
0.622016;0;0;-9.81;0;0;0;-0.367638;-0.495598;6.73529;0.0552411;-0.0414687;0.00615459;0;0;0;0;0;0;0.367638;0.495598;-6.73529;-3.52256;43.6992;3.01702;
0.623006;0;0;-9.81;0;0;0;0.421761;-0.269315;0.768953;0.0288894;0.0337509;-0.00216744;0;0;0;0;0;0;-0.421761;0.269315;-0.768953;-0.434243;4.92986;1.96293;
0.624032;0;0;-9.81;0;0;0;0.730549;-0.884385;18.5281;0.0748632;0.0845734;0.0139574;0;0;0;0;0;0;-0.730549;0.884385;-18.5281;-9.59174;119.936;6.0901;
0.625022;0;0;-9.81;0;0;0;0.605483;2.28668;18.3735;-0.256788;0.0830569;-0.0247444;0;0;0;0;0;0;-0.605483;-2.28668;-18.3735;-9.03942;118.941;-14.4821;
0.626012;0;0;-9.81;0;0;0;0.839183;0.476657;1.8399;-0.0541395;0.0418541;-0.00298648;0;0;0;0;0;0;-0.839183;-0.476657;-1.8399;-0.865717;11.8423;-2.65626;
0.627002;0;0;-9.81;0;0;0;1.92257;-2.31088;4.47965;0.2751;0.220886;-0.00412034;0;0;0;0;0;0;-1.92257;2.31088;-4.47965;-2.66967;28.7192;15.9609;
0.628028;0;0;-9.81;0;0;0;1.462;-0.0631193;10.4112;0.00679974;0.119656;-0.00226657;0;0;0;0;0;0;-1.462;0.0631193;-10.4112;-5.33509;67.2745;1.15908;
0.629018;0;0;-9.81;0;0;0;-1.27878;-0.475211;1.93987;0.0590361;-0.132448;0.00647109;0;0;0;0;0;0;1.27878;0.475211;-1.93987;-1.07252;12.7589;2.41855;
0.630008;0;0;-9.81;0;0;0;1.22616;-1.09429;2.50239;0.125104;0.116704;-0.00511153;0;0;0;0;0;0;-1.22616;1.09429;-2.50239;-1.45396;16.0428;7.72277;
0.631035;0;0;-9.81;0;0;0;-0.608928;-0.0807245;6.39679;0.00925134;-0.0626919;0.00232779;0;0;0;0;0;0;0.608928;0.0807245;-6.39679;-3.2849;41.5379;0.209252;
0.632025;0;0;-9.81;0;0;0;0.792543;-1.17245;25.2862;0.129419;0.12514;0.0088825;0;0;0;0;0;0;-0.792543;1.17245;-25.2862;-13.116;163.681;7.9934;
0.633015;0;0;-9.81;0;0;0;-1.85859;0.503972;11.6211;-0.0556286;-0.141502;-0.00164732;0;0;0;0;0;0;1.85859;-0.503972;-11.6211;-5.8662;75.5231;-4.21454;
0.634005;0;0;-9.81;0;0;0;0.794414;1.6361;10.7844;-0.1818;0.0676307;-0.0183748;0;0;0;0;0;0;-0.794414;-1.6361;-10.7844;-5.26153;69.7745;-10.1764;
0.635032;0;0;-9.81;0;0;0;0.314976;-1.75511;4.07997;0.197031;0.00418094;0.016018;0;0;0;0;0;0;-0.314976;1.75511;-4.07997;-2.36234;26.4179;11.5173;
0.636022;0;0;-9.81;0;0;0;1.38514;0.606674;2.32368;-0.0544573;0.0817654;0.010278;0;0;0;0;0;0;-1.38514;-0.606674;-2.32368;-1.10705;14.9127;-3.2327;
0.637013;0;0;-9.81;0;0;0;-1.28018;0.802905;12.8496;-0.0877676;-0.120005;-0.0139337;0;0;0;0;0;0;1.28018;-0.802905;-12.8496;-6.44916;83.4364;-5.84333;
0.638003;0;0;-9.81;0;0;0;2.30974;2.08223;5.28525;-0.189068;0.195349;0.00566423;0;0;0;0;0;0;-2.30974;-2.08223;-5.28525;-2.42146;33.9474;-12.316;
0.639029;0;0;-9.81;0;0;0;0.894913;-0.996598;2.00191;0.123719;0.0979399;-0.00654934;0;0;0;0;0;0;-0.894913;0.996598;-2.00191;-1.19222;12.8335;6.92177;
0.640019;0;0;-9.81;0;0;0;1.53361;2.90413;17.6105;-0.322466;0.154167;-0.0334578;0;0;0;0;0;0;-1.53361;-2.90413;-17.6105;-8.55589;113.885;-17.9994;
0.641009;0;0;-9.81;0;0;0;-0.216673;-0.270794;0.990578;0.0351743;-0.0518447;0.00271125;0;0;0;0;0;0;0.216673;0.270794;-0.990578;-0.553958;6.47997;1.64107;
0.642035;0;0;-9.81;0;0;0;-0.0345545;1.82555;20.8417;-0.203151;0.0417;-0.0196545;0;0;0;0;0;0;0.0345545;-1.82555;-20.8417;-10.3762;135.004;-11.8267;
0.643026;0;0;-9.81;0;0;0;1.12787;-0.705337;2.05779;0.0756471;0.090137;-0.00447396;0;0;0;0;0;0;-1.12787;0.705337;-2.05779;-1.15972;13.193;5.15163;
