Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.52502;0;0;-12.6667;0;0;0;0.582862;-1.29002;7.33544;0.0310533;-0.224289;0.122175;0;0;0;0;0;0;-0.582862;1.29002;-7.33544;-3.78443;47.6754;8.52074;
0.526006;0;0;-12.6667;0;0;0;-1.12857;-2.27002;7.70845;0.0206213;-0.219159;0.0424773;0;0;0;0;0;0;1.12857;2.27002;-7.70845;-4.05954;50.2637;14.1034;
0.527022;0;0;-12.6667;0;0;0;-2.07718;-0.1255;8.21441;0.0119321;-0.222564;0.00334919;0;0;0;0;0;0;2.07718;0.1255;-8.21441;-4.07766;53.6421;-0.215311;
0.528008;0;0;-12.6667;0;0;0;-0.0391714;-1.21222;3.26314;0.213399;-0.0913204;-0.0250753;0;0;0;0;0;0;0.0391714;1.21222;-3.26314;-1.94921;21.2302;7.85707;
0.529023;0;0;-12.6667;0;0;0;0.173596;-1.33289;6.90541;0.0438351;-0.228133;0.113602;0;0;0;0;0;0;-0.173596;1.33289;-6.90541;-3.58894;44.9346;8.60484;
0.53001;0;0;-12.6667;0;0;0;-3.83583;0.239219;6.84994;0.068878;-0.16751;-0.100125;0;0;0;0;0;0;3.83583;-0.239219;-6.84994;-3.42346;44.9311;-3.34163;
0.531026;0;0;-12.6667;0;0;0;-1.9958;-0.217813;7.70763;0.0218704;-0.228753;0.00572181;0;0;0;0;0;0;1.9958;0.217813;-7.70763;-3.84704;50.3554;0.420348;
0.532012;0;0;-12.6667;0;0;0;-0.585445;1.41106;2.52177;-0.184289;-0.0930518;0.00928348;0;0;0;0;0;0;0.585445;-1.41106;-2.52177;-0.913321;16.4862;-9.43696;
0.533027;0;0;-12.6667;0;0;0;0.959452;-0.172154;2.45423;0.181604;-0.0960537;-0.0777339;0;0;0;0;0;0;-0.959452;0.172154;-2.45423;-1.41027;15.891;1.66602;
0.534008;0;0;-12.6667;0;0;0;-1.85042;-0.213881;6.94233;0.0212318;-0.233935;0.00633489;0;0;0;0;0;0;1.85042;0.213881;-6.94233;-3.46834;45.3877;0.465977;
0.535023;0;0;-12.6667;0;0;0;-0.534145;-1.5775;2.97723;0.19796;-0.0886858;-0.0114745;0;0;0;0;0;0;0.534145;1.5775;-2.97723;-1.8304;19.4258;9.96443;
0.53601;0;0;-12.6667;0;0;0;0.769214;0.0921272;1.95631;-0.155187;-0.107787;0.0660949;0;0;0;0;0;0;-0.769214;-0.0921272;-1.95631;-0.800333;12.6975;-0.283265;
0.537025;0;0;-12.6667;0;0;0;-1.67572;-0.242661;6.23818;0.0255016;-0.238599;0.00735474;0;0;0;0;0;0;1.67572;0.242661;-6.23818;-3.12809;40.8125;0.737516;
0.538012;0;0;-12.6667;0;0;0;-0.486621;1.09083;2.28203;-0.167794;-0.107044;0.0153871;0;0;0;0;0;0;0.486621;-1.09083;-2.28203;-0.844889;14.9364;-7.31985;
0.539028;0;0;-12.6667;0;0;0;-0.489951;-1.37175;2.81159;0.191285;-0.0998065;-0.0153612;0;0;0;0;0;0;0.489951;1.37175;-2.81159;-1.72046;18.3588;8.6573;
0.540015;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.541002;0;0;-12.6667;0;0;0;0.722757;0.151349;1.85566;-0.146079;-0.113239;0.0661319;0;0;0;0;0;0;-0.722757;-0.151349;-1.85566;-0.753638;12.0557;-0.689741;
0.542017;0;0;-12.6667;0;0;0;0.901541;0.0453374;2.28403;0.167602;-0.11374;-0.0638973;0;0;0;0;0;0;-0.901541;-0.0453374;-2.28403;-1.28959;14.8116;0.215013;
0.543004;0;0;-12.6667;0;0;0;-0.408256;-1.10655;2.70779;0.182244;-0.113803;-0.0190291;0;0;0;0;0;0;0.408256;1.10655;-2.70779;-1.63235;17.6913;6.98355;
0.54402;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.545007;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.546022;0;0;-12.6667;0;0;0;0.900587;0.050233;2.28204;0.15895;-0.125554;-0.0599645;0;0;0;0;0;0;-0.900587;-0.050233;-2.28204;-1.2794;14.8105;0.178891;
0.547009;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548025;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.549011;0;0;-12.6667;0;0;0;0.910664;0.11834;2.31796;0.148513;-0.139381;-0.0512307;0;0;0;0;0;0;-0.910664;-0.11834;-2.31796;-1.27966;15.0559;-0.265915;
0.550027;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551014;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.552001;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.553016;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.554003;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.555019;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.556005;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557021;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.558008;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.559023;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.56001;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.561026;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.562012;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.563028;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.564014;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.565001;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.566016;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.567003;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.568019;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.569005;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.570021;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.571006;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.57201;0;0;-12.6667;0;0;0;13.5613;2.17433;34.617;-2.25893;-0.707249;0.92937;0;0;0;0;0;0;-13.5613;-2.17433;-34.617;-14.5965;223.451;-8.31696;
0.573016;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.574002;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.575017;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.576003;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.577019;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.578005;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.57902;0;0;-12.6667;0;0;0;0.0789804;0.500799;0.944559;-0.050894;-0.00546978;0.0071556;0;0;0;0;0;0;-0.0789804;-0.500799;-0.944559;-0.364031;6.11277;-3.21051;
0.580007;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.581022;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.582008;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.583024;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.58401;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.585025;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.586012;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.587027;0;0;-12.6667;0;0;0;3.15587;26.2357;48.5522;-2.62228;-0.268253;0.315401;0;0;0;0;0;0;-3.15587;-26.2357;-48.5522;-18.6699;314.282;-168.612;
0.588013;0;0;-12.6667;0;0;0;1.53313;13.2391;24.4466;-1.32131;-0.134258;0.155572;0;0;0;0;0;0;-1.53313;-13.2391;-24.4466;-9.39809;158.249;-85.1109;
0.589029;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.590015;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.591001;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.592016;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.593002;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.594017;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.595003;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.596018;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.597;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.598015;0;0;-12.6667;0;0;0;8.05623;12.5377;32.0576;0.56978;2.58583;-1.15451;0;0;0;0;0;0;-8.05623;-12.5377;-32.0576;-15.1215;204.14;-76.0389;
0.599002;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.600017;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.601003;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.602018;0;0;-12.6667;0;0;0;9.21763;6.33396;26.6333;-1.59746;-0.290324;0.621918;0;0;0;0;0;0;-9.21763;-6.33396;-26.6333;-10.9047;171.781;-37.079;
0.603004;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.60402;0;0;-12.6667;0;0;0;3.0314;5.72477;13.5681;0.25411;1.10779;-0.524179;0;0;0;0;0;0;-3.0314;-5.72477;-13.5681;-6.37113;86.4248;-35.0416;
0.605006;0;0;-12.6667;0;0;0;5.37543;2.36798;14.4398;-0.886487;-0.164354;0.356961;0;0;0;0;0;0;-5.37543;-2.36798;-14.4398;-5.99989;93.1032;-13.0344;
0.606021;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.607006;0;0;-12.6667;0;0;0;10.0505;0.838825;25.4997;-1.62858;-0.30011;0.651766;0;0;0;0;0;0;-10.0505;-0.838825;-25.4997;-10.8704;164.368;-1.12248;
0.608018;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.609005;0;0;-12.6667;0;0;0;13.2164;12.7163;42.1018;-2.47667;-0.433243;0.908319;0;0;0;0;0;0;-13.2164;-12.7163;-42.1018;-17.0158;271.661;-76.71;
0.61002;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.611006;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.612022;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.613008;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.614023;0;0;-12.6667;0;0;0;20.0439;22.7669;68.1549;-3.96917;-0.676594;1.39332;0;0;0;0;0;0;-20.0439;-22.7669;-68.1549;-27.3657;439.879;-138.892;
0.61501;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.616025;0;0;-12.6667;0;0;0;29.996;-1.35868;75.9819;0.265587;5.76105;-0.00183096;0;0;0;0;0;0;-29.996;1.35868;-75.9819;-37.8981;483.108;23.6;
0.617011;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.618026;0;0;-12.6667;0;0;0;0.819832;-0.0319374;2.07633;0.166007;-0.0721376;-0.066657;0;0;0;0;0;0;-0.819832;0.0319374;-2.07633;-1.19385;13.4313;0.677984;
0.619012;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.620026;0;0;-12.6667;0;0;0;-3.96497;-23.4568;40.7398;2.92452;-1.12323;-0.362097;0;0;0;0;0;0;3.96497;23.4568;-40.7398;-25.3959;265.267;150.262;
0.621013;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.622028;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.623014;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.624029;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.625015;0;0;-12.6667;0;0;0;19.3632;-7.95765;51.6387;-0.0608341;3.9505;0.631593;0;0;0;0;0;0;-19.3632;7.95765;-51.6387;-26.2248;328.397;60.4404;
0.626001;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.627016;0;0;-12.6667;0;0;0;18.3865;20.8883;62.5244;-3.64171;-0.620344;1.27816;0;0;0;0;0;0;-18.3865;-20.8883;-62.5244;-25.1048;403.538;-127.433;
0.628002;0;0;-12.6667;0;0;0;-8.44833;-16.9015;28.1151;1.87217;-0.508964;0.295978;0;0;0;0;0;0;8.44833;16.9015;-28.1151;-17.452;183.374;104.952;
0.629017;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.630003;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.631018;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.632005;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.63302;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.634006;0;0;-12.6667;0;0;0;-3.26883;-9.06392;14.7952;1.05414;-0.381265;-0.000672828;0;0;0;0;0;0;3.26883;9.06392;-14.7952;-9.26995;96.4931;57.0659;
0.635021;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.636007;0;0;-12.6667;0;0;0;22.3259;-10.2197;60.2374;-0.103097;4.61726;0.821563;0;0;0;0;0;0;-22.3259;10.2197;-60.2374;-30.6542;383.097;76.3566;
0.637022;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.638008;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.639016;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.640022;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.641003;0;0;-12.6667;0;0;0;15.4818;-4.38049;40.203;0.0149384;3.06163;0.327841;0;0;0;0;0;0;-15.4818;4.38049;-40.203;-20.2964;255.644;35.6707;
0.642018;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.643004;0;0;-12.6667;0;0;0;10.7061;-1.49954;27.2749;0.0606467;2.07019;0.0900112;0;0;0;0;0;0;-10.7061;1.49954;-27.2749;-13.6716;173.423;14.901;
0.644019;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.645005;0;0;-12.6667;0;0;0;16.5947;-3.03679;42.4659;0.0703311;3.22574;0.203193;0;0;0;0;0;0;-16.5947;3.03679;-42.4659;-21.3329;270.017;27.6456;
0.64602;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.647006;0;0;-12.6667;0;0;0;3.35062;-0.382515;8.51786;0.587475;-0.464;-0.251929;0;0;0;0;0;0;-3.35062;0.382515;-8.51786;-4.82948;55.2691;4.38173;
0.648021;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.649007;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.650022;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.651008;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.652023;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.653009;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.654024;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.65501;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.656025;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.657011;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.658027;0;0;-12.6667;0;0;0;0.175576;-0.0585134;0.460276;-0.0307711;-0.00531775;0.0110618;0;0;0;0;0;0;-0.175576;0.0585134;-0.460276;-0.202271;2.96735;0.454387;
0.659013;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.660028;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.661014;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.662019;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.663004;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.664019;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.665005;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.666021;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.667007;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.668022;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.669008;0;0;-12.6667;0;0;0;9.34767;-8.52995;29.237;2.2198;-0.983786;-0.996737;0;0;0;0;0;0;-9.34767;8.52995;-29.237;-17.5085;189.316;60.831;
0.670023;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.671009;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.672024;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.67301;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.674025;0;0;-12.6667;0;0;0;-18.3263;55.3306;102.952;-5.6056;-0.114475;-0.936319;0;0;0;0;0;0;18.3263;-55.3306;-102.952;-39.6161;668.456;-366.307;
0.675012;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.676027;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.677013;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.678028;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.679014;0;0;-12.6667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
