nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
97110;2.748021;0.000028;False;6.139468;2.278256;-9.860645;-18.441799;-8.890909;-18.381660;0.368664;0.149150;0.062065;7.428417;0.793362;0.260016;0.031901;0.049312;-0.309734
97145;2.749026;0.000029;False;6.123454;2.234156;-9.882411;-20.506880;-9.243165;-16.751356;0.367895;0.149391;0.060767;7.428787;0.793512;0.260077;0.053007;-0.035092;-0.308836
97179;2.750013;0.000029;False;6.121567;2.160433;-9.929507;-22.835310;-9.731591;-14.086631;0.364219;0.148562;0.063144;7.429149;0.793659;0.260138;0.057044;0.005324;-0.297890
97214;2.751012;0.000028;False;6.180307;2.094476;-9.986356;-24.971224;-9.805915;-11.823013;0.363776;0.148705;0.061407;7.429514;0.793808;0.260199;0.096677;-0.022891;-0.277053
97249;2.752007;0.000028;False;6.207837;2.080024;-10.033352;-24.710976;-8.644236;-11.024756;0.363475;0.148716;0.059569;7.429876;0.793956;0.260259;0.054152;0.047665;-0.282349
97284;2.753010;0.000029;False;6.188207;2.134063;-10.056542;-21.420630;-6.001288;-11.007609;0.361868;0.148417;0.059272;7.430239;0.794105;0.260320;0.058616;0.052077;-0.272237
97319;2.754026;0.000029;False;6.185094;2.228238;-10.051256;-17.883381;-2.794033;-10.139168;0.358413;0.147679;0.061205;7.430604;0.794255;0.260381;0.037647;-0.032453;-0.282487
97353;2.755005;0.000029;False;6.198231;2.323835;-10.037404;-16.382664;-0.855219;-8.915044;0.357629;0.147735;0.059963;7.430956;0.794400;0.260439;0.053311;0.022737;-0.265661
97388;2.756010;0.000028;False;6.183059;2.407796;-10.039679;-16.869448;-0.463794;-8.297094;0.356136;0.147729;0.059531;7.431315;0.794548;0.260498;0.053037;0.003495;-0.261998
97423;2.757002;0.000028;False;6.131656;2.461758;-10.071463;-18.192228;-1.311378;-8.638771;0.354403;0.147695;0.059380;7.431668;0.794695;0.260557;0.045878;0.003610;-0.258873
97459;2.758022;0.000029;False;6.116441;2.483096;-10.121968;-19.444815;-2.549045;-9.520390;0.351868;0.147494;0.060060;7.432028;0.794846;0.260618;0.045194;-0.036841;-0.255955
97493;2.759001;0.000029;False;6.204920;2.474385;-10.163464;-20.623987;-2.741664;-9.240715;0.352214;0.148090;0.057267;7.432373;0.794990;0.260675;0.031357;0.010048;-0.252961
97528;2.760011;0.000029;False;6.427473;2.441345;-10.193148;-21.902151;-1.817319;-7.638837;0.349469;0.147676;0.058423;7.432727;0.795140;0.260734;0.047095;0.016102;-0.236527
97563;2.761007;0.000028;False;6.681430;2.392530;-10.189762;-23.362074;0.199150;-6.301722;0.347999;0.147535;0.058309;7.433074;0.795287;0.260792;0.026421;0.013581;-0.236508
97598;2.762007;0.000029;False;6.876315;2.362359;-10.161931;-25.057428;2.201646;-8.148054;0.348270;0.147824;0.056315;7.433422;0.795434;0.260849;0.023294;0.015724;-0.228894
97633;2.763012;0.000029;False;6.953923;2.377247;-10.152534;-25.685459;2.548207;-14.326408;0.346502;0.147408;0.057076;7.433770;0.795582;0.260908;0.022371;0.024840;-0.221413
97668;2.764021;0.000029;False;6.852947;2.398333;-10.179147;-24.747005;1.266216;-22.193644;0.344987;0.147127;0.057476;7.434119;0.795731;0.260966;-0.017350;-0.038079;-0.246624
97702;2.765004;0.000029;False;6.643678;2.380779;-10.209133;-23.260422;-0.079675;-26.788797;0.343907;0.147044;0.057128;7.434458;0.795876;0.261022;0.046443;-0.062832;-0.227692
97737;2.766018;0.000029;False;6.439981;2.334999;-10.213608;-22.784721;-0.637909;-26.947325;0.342422;0.146762;0.057002;7.434805;0.796024;0.261080;0.032682;0.022096;-0.235118
97771;2.767005;0.000029;False;6.315315;2.284164;-10.191398;-24.130314;-0.761091;-23.829412;0.341793;0.146771;0.055649;7.435142;0.796169;0.261137;0.061415;0.088214;-0.223848
97806;2.768019;0.000029;False;6.256662;2.233416;-10.159447;-26.583000;-0.563650;-19.304701;0.339884;0.146439;0.055715;7.435487;0.796318;0.261194;0.053794;0.003241;-0.239271
97840;2.769001;0.000029;False;6.270148;2.187410;-10.137310;-28.052649;-0.012501;-14.672628;0.339564;0.146483;0.053901;7.435820;0.796461;0.261249;0.048304;0.046097;-0.236082
97875;2.770013;0.000029;False;6.344323;2.153474;-10.116632;-27.609303;0.549825;-11.135672;0.338351;0.146221;0.053203;7.436161;0.796608;0.261306;0.037774;0.050414;-0.234210
97910;2.771026;0.000029;False;6.448510;2.137425;-10.093690;-25.562853;0.521349;-10.412276;0.334753;0.145175;0.055621;7.436500;0.796756;0.261362;0.054048;-0.033652;-0.225816
97944;2.772015;0.000029;False;6.509954;2.122817;-10.062016;-23.264730;0.183246;-12.295683;0.333882;0.144859;0.054851;7.436830;0.796899;0.261418;0.055789;0.037569;-0.212057
97978;2.773002;0.000029;False;6.454627;2.094434;-10.006542;-21.453247;0.383317;-15.029564;0.330598;0.143855;0.057106;7.437159;0.797041;0.261472;0.081599;-0.064024;-0.206758
98013;2.774021;0.000029;False;6.365890;2.066699;-9.965722;-20.340492;1.154129;-17.149221;0.331858;0.144203;0.053603;7.437496;0.797188;0.261529;0.085030;0.022650;-0.198552
98047;2.775007;0.000029;False;6.296036;2.057888;-9.959347;-20.267975;1.222764;-18.101658;0.329712;0.143526;0.054323;7.437821;0.797330;0.261584;0.057612;-0.002951;-0.215350
98082;2.776016;0.000029;False;6.280730;2.073797;-9.975594;-20.612717;-0.252509;-18.248421;0.328464;0.143114;0.053827;7.438154;0.797474;0.261638;0.026897;-0.003074;-0.231838
98116;2.777001;0.000029;False;6.393592;2.095666;-9.998058;-21.523529;-2.429562;-18.089972;0.326225;0.142424;0.054652;7.438475;0.797615;0.261692;0.066641;-0.035465;-0.218449
98151;2.778016;0.000029;False;6.530047;2.101802;-9.987030;-23.038668;-4.524391;-17.817377;0.325710;0.142192;0.053441;7.438806;0.797759;0.261747;0.069521;0.033074;-0.211311
98186;2.779025;0.000029;False;6.613879;2.085337;-9.944881;-23.893589;-5.504666;-17.515556;0.322554;0.141090;0.055730;7.439134;0.797902;0.261801;0.008220;-0.003878;-0.241050
98220;2.780003;0.000029;False;6.589140;2.032368;-9.892081;-24.236153;-4.821931;-16.980820;0.322083;0.140832;0.054766;7.439450;0.798040;0.261854;0.029172;-0.001486;-0.231006
98255;2.781010;0.000029;False;6.482986;1.953571;-9.861950;-23.946672;-2.378728;-15.804809;0.320907;0.140279;0.054612;7.439774;0.798182;0.261908;0.052532;0.020864;-0.216779
98290;2.782021;0.000029;False;6.363523;1.877253;-9.863002;-23.100513;1.064227;-13.401328;0.321281;0.140210;0.052347;7.440099;0.798324;0.261962;0.027474;0.013190;-0.227671
98324;2.783007;0.000029;False;6.330532;1.813941;-9.873109;-22.092821;4.334889;-9.707166;0.320580;0.139751;0.051376;7.440414;0.798462;0.262015;0.034190;0.014232;-0.220527
98359;2.784028;0.000029;False;6.370660;1.755589;-9.878841;-21.479416;6.340040;-6.927420;0.318655;0.138793;0.051897;7.440739;0.798603;0.262069;-0.005633;0.021343;-0.230103
98393;2.785015;0.000029;False;6.417861;1.731140;-9.912667;-21.687103;5.920561;-7.041543;0.315305;0.137387;0.054279;7.441052;0.798740;0.262122;0.027408;-0.026523;-0.210709
98427;2.786000;0.000029;False;6.434353;1.773614;-9.979382;-22.751118;2.745513;-8.903854;0.315083;0.136936;0.052751;7.441364;0.798875;0.262173;0.028583;0.011958;-0.199868
98462;2.787017;0.000029;False;6.491339;1.901477;-10.068041;-24.178770;-2.093274;-10.960042;0.314791;0.136560;0.051198;7.441684;0.799014;0.262226;0.040956;0.023511;-0.187393
98496;2.788003;0.000029;False;6.528006;2.051692;-10.116470;-24.832245;-5.787458;-13.498732;0.313516;0.135935;0.050972;7.441992;0.799148;0.262277;-0.010817;0.096883;-0.197994
98531;2.789021;0.000029;False;6.482731;2.139450;-10.099726;-24.776396;-6.582523;-16.113312;0.310088;0.134874;0.053298;7.442310;0.799286;0.262331;0.004421;-0.039618;-0.200847
98565;2.790011;0.000029;False;6.375793;2.119371;-10.036961;-24.964422;-4.764808;-16.835939;0.308494;0.134365;0.053364;7.442617;0.799420;0.262382;0.015390;-0.020293;-0.192899
98599;2.791001;0.000029;False;6.309202;2.048903;-9.977468;-25.803473;-2.352391;-14.794994;0.309387;0.134648;0.050241;7.442924;0.799553;0.262432;0.035370;0.017833;-0.180020
98634;2.792014;0.000029;False;6.384532;2.002598;-9.953279;-26.812004;0.080664;-10.787597;0.305033;0.133189;0.053707;7.443235;0.799689;0.262484;0.023898;-0.035139;-0.184193
98669;2.793021;0.000029;False;6.565398;2.032532;-9.954261;-26.492079;2.551417;-6.761913;0.306110;0.133391;0.050561;7.443544;0.799823;0.262536;0.047729;0.042883;-0.158430
98703;2.794003;0.000029;False;6.722372;2.128984;-9.967561;-23.831299;4.868821;-4.844812;0.305668;0.133149;0.049561;7.443844;0.799954;0.262586;0.026738;0.021289;-0.160637
98738;2.795016;0.000029;False;6.802765;2.247268;-9.995592;-20.074675;6.512311;-6.226963;0.304951;0.132895;0.048987;7.444152;0.800088;0.262637;0.037228;-0.005638;-0.150279
98772;2.796001;0.000029;False;6.809632;2.321229;-10.028694;-17.984371;6.793171;-9.330873;0.302582;0.132149;0.050571;7.444450;0.800219;0.262687;0.008965;-0.001545;-0.157301
98807;2.797016;0.000029;False;6.796205;2.336720;-10.061722;-17.879662;6.256962;-12.385403;0.300730;0.131627;0.051416;7.444757;0.800353;0.262738;0.016466;-0.006614;-0.153019
98841;2.798004;0.000029;False;6.763765;2.301520;-10.089645;-19.130232;5.574942;-14.558060;0.301645;0.132004;0.048760;7.445055;0.800483;0.262787;0.025498;0.016052;-0.148628
98876;2.799020;0.000029;False;6.683249;2.246049;-10.137156;-21.255051;4.595693;-16.065435;0.298006;0.130845;0.051699;7.445359;0.800617;0.262838;0.025872;0.021665;-0.148372
98910;2.800011;0.000029;False;6.587620;2.215770;-10.194592;-23.323000;3.442020;-17.125444;0.298449;0.131039;0.049350;7.445655;0.800747;0.262888;0.053301;0.004988;-0.140659
98945;2.801024;0.000029;False;6.533201;2.230935;-10.246025;-25.007008;1.909738;-18.310421;0.297410;0.130709;0.048698;7.445957;0.800879;0.262938;0.025415;0.051349;-0.150425
98980;2.802024;0.000029;False;6.567596;2.262332;-10.287650;-26.298569;0.354165;-18.537249;0.294469;0.129818;0.050397;7.446253;0.801009;0.262987;0.003566;0.001660;-0.166738
99014;2.803003;0.000029;False;6.563329;2.265371;-10.299878;-26.816715;-0.452945;-16.676109;0.294058;0.129749;0.048958;7.446541;0.801137;0.263035;0.016055;0.021990;-0.160010
99049;2.804016;0.000029;False;6.540586;2.242265;-10.270617;-26.471619;-0.127864;-14.179905;0.293362;0.129563;0.047805;7.446838;0.801268;0.263085;0.035647;0.080142;-0.143456
99084;2.805029;0.000029;False;6.586084;2.209901;-10.214171;-25.890638;0.124286;-13.172042;0.290905;0.128783;0.048917;7.447134;0.801399;0.263134;0.017317;0.040635;-0.152403
99118;2.806014;0.000029;False;6.665807;2.167556;-10.159068;-25.837606;-0.292897;-13.336206;0.290168;0.128525;0.048052;7.447420;0.801525;0.263182;0.008407;0.014469;-0.156311
99153;2.807026;0.000029;False;6.666392;2.098386;-10.114229;-25.963888;-0.322695;-12.597593;0.288332;0.127810;0.048648;7.447712;0.801655;0.263232;0.027981;0.050165;-0.139591
99187;2.808005;0.000029;False;6.502075;2.012129;-10.058382;-26.206816;0.859043;-11.284261;0.287935;0.127545;0.047423;7.447995;0.801780;0.263277;0.006993;0.000074;-0.150813
99222;2.809013;0.000029;False;6.253328;1.942039;-10.049740;-26.079294;2.496920;-10.226225;0.287059;0.127086;0.046529;7.448285;0.801908;0.263326;0.000033;0.007798;-0.147856
99257;2.810021;0.000029;False;5.999967;1.924724;-10.105875;-25.671850;2.725060;-11.418028;0.285685;0.126498;0.045904;7.448572;0.802036;0.263373;0.022997;0.034060;-0.129850
99292;2.811027;0.000029;False;5.937277;1.970193;-10.194609;-25.324188;1.448083;-14.378877;0.282632;0.125435;0.047106;7.448857;0.802162;0.263421;0.027168;0.028264;-0.125040
99326;2.812008;0.000029;False;6.062823;2.051738;-10.275140;-25.369034;-0.517895;-18.015385;0.279931;0.124557;0.047886;7.449134;0.802285;0.263467;-0.007364;-0.046123;-0.148511
99361;2.813023;0.000029;False;6.240980;2.118438;-10.329924;-25.663969;-1.427141;-20.931587;0.278929;0.124220;0.046597;7.449418;0.802412;0.263514;0.036640;0.006222;-0.126816
99396;2.814016;0.000028;False;6.390731;2.143791;-10.338563;-26.328676;-0.002006;-20.908281;0.277713;0.123807;0.045809;7.449694;0.802535;0.263560;0.000345;0.007567;-0.147566
99431;2.815012;0.000029;False;6.498860;2.150146;-10.305656;-27.642862;3.147529;-17.154333;0.276590;0.123427;0.045055;7.449970;0.802658;0.263606;0.040887;0.004906;-0.132109
99466;2.816024;0.000029;False;6.553678;2.156876;-10.272570;-27.725454;6.849455;-11.528808;0.272954;0.122176;0.047588;7.450248;0.802782;0.263653;-0.014525;-0.044849;-0.158612
99500;2.817006;0.000029;False;6.521824;2.146277;-10.274541;-25.820721;9.716981;-8.049660;0.272345;0.121901;0.046406;7.450517;0.802902;0.263697;0.010405;0.003637;-0.136644
99535;2.818015;0.000029;False;6.430840;2.114749;-10.300941;-24.445663;11.430984;-6.454329;0.271313;0.121512;0.045590;7.450791;0.803025;0.263743;0.029568;-0.004659;-0.121953
99570;2.819027;0.000029;False;6.331849;2.090342;-10.322951;-24.550035;11.692740;-5.991008;0.270781;0.121262;0.043995;7.451066;0.803148;0.263789;0.014203;0.017453;-0.119460
99604;2.820012;0.000029;False;6.311043;2.094273;-10.332012;-25.242188;10.947932;-6.479444;0.268962;0.120592;0.043995;7.451331;0.803267;0.263833;0.005943;0.017829;-0.115664
99639;2.821017;0.000029;False;6.383566;2.120561;-10.329091;-26.349979;9.578996;-7.325952;0.267308;0.119990;0.043766;7.451599;0.803387;0.263878;-0.001863;0.013254;-0.112565
99674;2.822024;0.000029;False;6.510701;2.150968;-10.332820;-28.076038;8.170038;-6.939694;0.264033;0.118822;0.045719;7.451867;0.803507;0.263924;-0.009114;0.010073;-0.107959
99708;2.823011;0.000029;False;6.586513;2.163747;-10.337384;-30.125374;7.761885;-4.856459;0.265872;0.119395;0.041372;7.452129;0.803625;0.263966;0.083019;-0.010279;-0.061002
99743;2.824016;0.000028;False;6.643864;2.149656;-10.366455;-31.285969;7.851585;-2.265154;0.263218;0.118385;0.042752;7.452393;0.803744;0.264010;0.025722;-0.010830;-0.074140
99778;2.825013;0.000029;False;6.752888;2.124373;-10.395403;-30.950003;8.174210;-0.786906;0.262563;0.118014;0.041677;7.452654;0.803861;0.264054;0.001867;0.017084;-0.067846
99813;2.826020;0.000029;False;6.950635;2.111798;-10.400081;-29.611048;7.976785;-1.753398;0.260155;0.116962;0.042986;7.452916;0.803980;0.264097;0.036379;0.011693;-0.039249
99848;2.827020;0.000029;False;7.188547;2.103135;-10.388506;-27.785686;7.600467;-5.107505;0.258783;0.116183;0.043286;7.453175;0.804096;0.264141;-0.010690;-0.015357;-0.053238
99882;2.828002;0.000029;False;7.327847;2.069015;-10.344740;-25.713930;7.158804;-9.446678;0.259299;0.115962;0.041490;7.453429;0.804210;0.264182;-0.006404;-0.005218;-0.045386
99917;2.829010;0.000029;False;7.385422;2.036554;-10.283232;-24.017082;6.789894;-12.006252;0.258637;0.115260;0.041339;7.453689;0.804326;0.264226;-0.027234;0.061691;-0.046386
99952;2.830017;0.000029;False;7.308790;2.040940;-10.222989;-24.226173;6.952899;-11.225843;0.256374;0.114035;0.043250;7.453948;0.804441;0.264269;0.015792;0.006176;-0.033028
99987;2.831023;0.000029;False;7.114980;2.065470;-10.195613;-25.652767;7.334493;-10.384254;0.257977;0.114177;0.040144;7.454206;0.804556;0.264312;-0.005665;0.036432;-0.038510
100021;2.832002;0.000029;False;6.921638;2.090230;-10.224942;-26.634205;6.385851;-12.575158;0.254755;0.112794;0.042913;7.454456;0.804667;0.264354;-0.003234;0.011815;-0.038708
100056;2.833014;0.000029;False;6.771232;2.112481;-10.291059;-26.745424;3.645494;-17.334213;0.254871;0.112615;0.041142;7.454714;0.804781;0.264397;-0.004171;0.041761;-0.037967
100091;2.834023;0.000029;False;6.685970;2.111991;-10.367622;-26.946318;1.144774;-21.211012;0.250220;0.110891;0.045172;7.454969;0.804893;0.264440;-0.012488;-0.020170;-0.053806
100125;2.835005;0.000029;False;6.600549;2.070439;-10.386067;-28.303080;0.234204;-22.526482;0.253190;0.111742;0.039479;7.455217;0.805003;0.264480;0.029783;0.014110;-0.039171
100160;2.836016;0.000029;False;6.551115;1.994175;-10.353396;-30.809561;2.795285;-20.555481;0.249811;0.110431;0.041652;7.455470;0.805115;0.264523;0.051132;-0.002646;-0.036975
100194;2.837003;0.000029;False;6.519360;1.902798;-10.270129;-32.643764;7.686832;-16.679323;0.247408;0.109365;0.042661;7.455716;0.805224;0.264564;-0.006205;0.002783;-0.064614
100229;2.838018;0.000029;False;6.518971;1.805005;-10.207469;-32.459316;12.489510;-13.596874;0.246957;0.108877;0.041198;7.455967;0.805335;0.264606;0.020819;-0.000769;-0.052146
100263;2.839005;0.000029;False;6.565434;1.735139;-10.209591;-31.151567;14.620608;-12.675686;0.245024;0.107818;0.041712;7.456211;0.805442;0.264646;-0.011153;-0.035486;-0.068274
100298;2.840010;0.000029;False;6.616723;1.739268;-10.292851;-29.708351;13.924135;-11.944534;0.243443;0.106806;0.041784;7.456456;0.805550;0.264687;-0.048678;-0.020275;-0.081865
100333;2.841018;0.000029;False;6.554857;1.818137;-10.407636;-28.617781;11.237734;-11.758290;0.244561;0.106734;0.038344;7.456702;0.805657;0.264728;0.013913;0.069775;-0.042390
100367;2.842003;0.000029;False;6.419714;1.936500;-10.520105;-27.427557;8.644134;-11.920183;0.239440;0.104767;0.042552;7.456940;0.805761;0.264768;0.038964;0.005944;-0.035256
100402;2.843018;0.000029;False;6.268052;2.074822;-10.590626;-25.915062;6.681712;-13.478271;0.238574;0.104396;0.041035;7.457185;0.805868;0.264808;0.032987;-0.049964;-0.043419
100436;2.844004;0.000029;False;6.178893;2.196923;-10.609814;-24.446953;5.439396;-16.579721;0.236271;0.103658;0.041237;7.457420;0.805971;0.264848;0.011673;-0.004584;-0.050436
100471;2.845019;0.000029;False;6.170530;2.291844;-10.572103;-23.523506;5.023690;-19.862652;0.234894;0.103387;0.040122;7.457660;0.806076;0.264887;0.015078;-0.005412;-0.054668
100505;2.846004;0.000029;False;6.272488;2.331529;-10.479751;-23.584961;5.726654;-21.180639;0.234745;0.103562;0.037671;7.457891;0.806178;0.264925;0.009412;0.005584;-0.064269
100540;2.847015;0.000029;False;6.452542;2.299290;-10.341478;-25.171001;7.892133;-19.045574;0.231951;0.102808;0.038800;7.458127;0.806282;0.264965;0.005540;-0.008547;-0.074270
100575;2.848025;0.000029;False;6.599177;2.211729;-10.209198;-28.213219;10.772099;-14.320679;0.231538;0.102733;0.037285;7.458360;0.806386;0.265004;0.032051;-0.020422;-0.066784
100609;2.849009;0.000029;False;6.628476;2.136543;-10.134933;-31.514153;13.419554;-8.757240;0.228791;0.101725;0.038999;7.458586;0.806487;0.265041;0.012041;0.017945;-0.067794
100644;2.850025;0.000029;False;6.619730;2.138133;-10.086368;-33.738155;15.798961;-4.612902;0.227803;0.101295;0.038475;7.458819;0.806590;0.265080;0.032973;-0.019576;-0.053528
100679;2.851026;0.000028;False;6.724247;2.215687;-10.041674;-34.294865;17.102020;-3.862754;0.227699;0.101174;0.036964;7.459047;0.806691;0.265118;0.003407;-0.007352;-0.054581
100714;2.852026;0.000029;False;6.978487;2.310088;-10.017882;-33.368572;16.491905;-6.113771;0.226030;0.100557;0.037699;7.459273;0.806792;0.265156;-0.010675;0.021791;-0.047322
100748;2.853006;0.000029;False;7.174509;2.377434;-10.045030;-31.970444;13.645614;-10.278242;0.224938;0.100127;0.038045;7.459494;0.806890;0.265193;-0.002344;-0.002601;-0.040304
100783;2.854008;0.000029;False;7.146698;2.390051;-10.144622;-30.051147;9.292818;-13.984300;0.225257;0.100187;0.036635;7.459720;0.806991;0.265231;-0.007306;-0.029381;-0.043937
100818;2.855011;0.000029;False;6.916236;2.332750;-10.261205;-28.534998;5.686512;-15.540632;0.222600;0.099264;0.038695;7.459945;0.807091;0.265268;0.048222;-0.097221;-0.027266
100853;2.856016;0.000029;False;6.681957;2.213339;-10.344077;-27.811268;4.375014;-13.876966;0.222086;0.099029;0.037640;7.460169;0.807191;0.265305;0.025936;0.026650;-0.024822
100888;2.857027;0.000029;False;6.555014;2.062168;-10.365284;-27.795891;5.212279;-9.356127;0.220008;0.098207;0.038251;7.460393;0.807291;0.265342;-0.039895;0.037991;-0.051418
100922;2.858011;0.000029;False;6.561821;1.972970;-10.324647;-28.531937;7.163408;-3.737739;0.220432;0.098152;0.035676;7.460610;0.807387;0.265378;-0.019483;-0.037660;-0.044465
100957;2.859028;0.000029;False;6.719998;1.995993;-10.242626;-29.722675;9.666785;1.345843;0.217201;0.096746;0.037857;7.460833;0.807486;0.265416;0.004892;0.002104;-0.017150
100991;2.860017;0.000029;False;6.922960;2.073188;-10.174142;-30.311510;11.367006;3.185085;0.216667;0.096278;0.036981;7.461048;0.807582;0.265452;-0.020175;-0.025438;-0.017074
101025;2.861005;0.000029;False;7.060176;2.139268;-10.152331;-30.260265;11.961834;0.538133;0.217770;0.096383;0.034300;7.461263;0.807677;0.265487;0.010405;0.019029;0.015527
101061;2.862020;0.000028;False;7.088419;2.165069;-10.175022;-30.230589;11.427908;-5.245078;0.215185;0.095250;0.036358;7.461481;0.807774;0.265524;0.018753;-0.014599;0.024962
101096;2.863012;0.000029;False;6.952184;2.144859;-10.223487;-30.347210;10.336933;-11.247713;0.215002;0.094960;0.035297;7.461695;0.807869;0.265559;-0.033762;0.012913;0.007344
101131;2.864028;0.000029;False;6.716262;2.078838;-10.275851;-30.391201;9.723015;-14.927355;0.215091;0.094772;0.033562;7.461913;0.807965;0.265595;0.023156;0.018160;0.032377
101165;2.865018;0.000029;False;6.494895;1.988973;-10.296534;-30.753464;10.939711;-15.111233;0.212956;0.093835;0.034352;7.462123;0.808058;0.265630;0.006529;-0.009762;0.018382
101199;2.866007;0.000029;False;6.355438;1.909653;-10.301582;-31.408279;13.754715;-13.126469;0.210163;0.092663;0.035725;7.462332;0.808150;0.265666;-0.020327;0.011713;0.006368
101234;2.867011;0.000028;False;6.319722;1.869143;-10.287148;-32.098492;15.928932;-11.533489;0.208657;0.091885;0.035329;7.462543;0.808243;0.265701;0.039407;0.084415;0.041410
101269;2.868014;0.000029;False;6.422893;1.896897;-10.277875;-32.980965;16.016895;-12.464236;0.206580;0.090907;0.035717;7.462752;0.808334;0.265735;-0.062189;-0.084752;-0.023160
101304;2.869009;0.000028;False;6.567707;1.978546;-10.297283;-33.547493;13.377315;-16.449411;0.206783;0.090715;0.033400;7.462958;0.808425;0.265769;-0.010930;0.052542;0.014178
101340;2.870022;0.000028;False;6.653485;2.059560;-10.373462;-33.198734;9.654948;-21.816484;0.204660;0.089777;0.034103;7.463166;0.808516;0.265804;0.011924;-0.002984;0.012703
101375;2.871027;0.000029;False;6.607628;2.105929;-10.480344;-31.894186;7.553710;-24.915298;0.202337;0.088844;0.034992;7.463370;0.808606;0.265839;-0.039042;-0.004528;-0.020153
101409;2.872014;0.000029;False;6.424631;2.141622;-10.563077;-30.731329;7.610257;-24.830404;0.202276;0.088733;0.032827;7.463570;0.808694;0.265872;-0.008951;0.007322;-0.016264
101443;2.873003;0.000029;False;6.271868;2.173608;-10.591346;-30.499355;8.149342;-23.091728;0.200969;0.088310;0.031939;7.463769;0.808781;0.265904;-0.013009;-0.029777;-0.032238
101478;2.874002;0.000028;False;6.299448;2.160003;-10.552950;-32.190605;8.496206;-20.044411;0.198076;0.087400;0.032938;7.463968;0.808869;0.265937;0.015568;-0.005246;-0.023292
101513;2.875001;0.000028;False;6.519273;2.098785;-10.457141;-35.984673;8.403392;-14.627445;0.197245;0.087087;0.031570;7.464165;0.808956;0.265970;-0.007498;0.008666;-0.033999
101549;2.876016;0.000028;False;6.788119;2.029017;-10.362138;-39.358414;7.863294;-8.285019;0.194515;0.085984;0.032999;7.464363;0.809043;0.266004;0.001357;-0.007342;-0.025354
101584;2.877013;0.000028;False;6.911099;1.992206;-10.339899;-37.497303;6.976519;-6.223258;0.194058;0.085518;0.031917;7.464557;0.809129;0.266036;-0.041527;0.003596;-0.033330
101619;2.878014;0.000029;False;6.930015;1.973266;-10.359663;-33.260525;6.350659;-7.035996;0.192883;0.084750;0.031813;7.464751;0.809214;0.266068;0.006568;-0.009646;-0.004595
101654;2.879021;0.000029;False;6.912055;1.954496;-10.375321;-32.460121;7.282485;-6.259864;0.191551;0.083937;0.031859;7.464944;0.809299;0.266100;-0.004608;-0.006071;-0.001974
101689;2.880025;0.000029;False;6.927035;1.954707;-10.364560;-33.513931;9.338554;-5.284397;0.190035;0.083059;0.032129;7.465135;0.809383;0.266132;-0.026782;-0.027624;-0.006542
101723;2.881009;0.000029;False;6.978513;1.981405;-10.347339;-34.073219;11.022652;-5.986129;0.190368;0.082803;0.030167;7.465322;0.809464;0.266163;0.012484;-0.003484;0.021642
101758;2.882027;0.000029;False;6.908187;2.031085;-10.326934;-34.252941;12.273973;-5.625443;0.188016;0.081683;0.031557;7.465514;0.809548;0.266195;0.020752;-0.024239;0.030158
101792;2.883017;0.000029;False;6.714334;2.097392;-10.277631;-34.110626;13.567422;-4.168722;0.186982;0.081119;0.031179;7.465700;0.809628;0.266226;0.000380;-0.008240;0.030090
101826;2.884006;0.000029;False;6.577497;2.151420;-10.230409;-33.782806;14.567569;-4.711199;0.186035;0.080713;0.030525;7.465884;0.809708;0.266257;-0.003056;0.001036;0.037217
101861;2.885014;0.000029;False;6.494794;2.168186;-10.218511;-33.592712;14.574468;-6.335256;0.185730;0.080565;0.028932;7.466071;0.809789;0.266288;-0.041105;-0.014855;0.023967
101896;2.886028;0.000029;False;6.461315;2.138352;-10.260078;-33.486588;13.842860;-7.401650;0.183705;0.079860;0.029407;7.466257;0.809870;0.266319;-0.024537;0.044594;0.042258
101930;2.887017;0.000029;False;6.506667;2.070427;-10.342671;-32.961315;12.257130;-8.012694;0.180446;0.078671;0.031443;7.466436;0.809948;0.266350;-0.002159;0.005253;0.050778
101964;2.888005;0.000029;False;6.576109;2.003944;-10.412743;-32.657471;10.081005;-9.605478;0.177707;0.077576;0.032820;7.466616;0.810026;0.266379;-0.037512;-0.001868;0.035737
101999;2.889019;0.000029;False;6.685427;1.993453;-10.478768;-32.151749;7.258349;-13.565153;0.175768;0.076648;0.033193;7.466797;0.810105;0.266409;0.009535;-0.040547;0.052405
102033;2.890007;0.000029;False;6.734178;2.029140;-10.511925;-32.243160;4.152044;-19.622429;0.178723;0.077390;0.027481;7.466973;0.810182;0.266438;0.006268;-0.031210;0.048453
102068;2.891017;0.000029;False;6.704034;2.088928;-10.497597;-32.559223;2.798104;-24.389933;0.176362;0.076402;0.028424;7.467151;0.810259;0.266468;-0.029349;0.017552;0.027525
102102;2.892001;0.000029;False;6.650335;2.147736;-10.433809;-32.491600;4.106508;-26.631224;0.175740;0.076060;0.027216;7.467323;0.810333;0.266497;-0.023070;0.010814;0.017479
