Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.510017;0;0;-11.4394;0;0;0;-0.000766622;0.000235447;11.4391;6.84941e-06;-6.57685e-05;3.77479e-07;0;0;0;0;0;0;0.000766622;-0.000235447;-11.4391;-5.62432;74.1082;-0.00190209;
0.511004;0;0;-11.4394;0;0;0;-0.00258762;0.000415528;11.4408;1.87853e-05;-0.00011353;-4.99771e-05;0;0;0;0;0;0;0.00258762;-0.000415528;-11.4408;-5.62517;74.1195;-0.00391373;
0.512026;0;0;-11.4394;0;0;0;-0.0297297;-0.177889;11.3988;-0.0210312;0.00193876;-0.00155774;0;0;0;0;0;0;0.0297297;0.177889;-11.3988;-5.59079;73.8465;1.13939;
0.513014;0;0;-11.4394;0;0;0;0.00558346;0.0157767;11.4786;0.00344769;-0.00115555;0.000307518;0;0;0;0;0;0;-0.00558346;-0.0157767;-11.4786;-5.64656;74.365;-0.0997709;
0.514001;0;0;-11.4394;0;0;0;0.038233;-0.00362487;11.5024;0.00208471;0.00227568;0.000754813;0;0;0;0;0;0;-0.038233;0.00362487;-11.5024;-5.65767;74.5142;0.0415275;
0.515024;0;0;-11.4394;0;0;0;-0.212675;0.282914;11.2022;0.0310182;-0.0327105;-0.00536201;0;0;0;0;0;0;0.212675;-0.282914;-11.2022;-5.52724;72.6149;-1.93206;
0.516008;0;0;-11.4394;0;0;0;-0.221059;0.0503427;11.3212;0.00297463;-0.0240931;0.00223493;0;0;0;0;0;0;0.221059;-0.0503427;-11.3212;-5.56726;73.3777;-0.437068;
0.517025;0;0;-11.4394;0;0;0;-0.365775;0.0293392;11.3733;-0.0022576;-0.0320181;-0.000414;0;0;0;0;0;0;0.365775;-0.0293392;-11.3733;-5.58849;73.7289;-0.369502;
0.518012;0;0;-11.4394;0;0;0;-0.367197;0.0270915;11.3716;-0.0027298;-0.0321809;-0.000210774;0;0;0;0;0;0;0.367197;-0.0270915;-11.3716;-5.58728;73.7177;-0.355843;
0.519035;0;0;-11.4394;0;0;0;-0.367342;0.0268849;11.3718;-0.002716;-0.032195;-0.000210804;0;0;0;0;0;0;0.367342;-0.0268849;-11.3718;-5.58745;73.7195;-0.354576;
0.520023;0;0;-11.4394;0;0;0;-0.367342;0.0270549;11.3712;-0.00273314;-0.0321963;-0.00021104;0;0;0;0;0;0;0.367342;-0.0270549;-11.3712;-5.58711;73.7153;-0.355677;
0.52101;0;0;-11.4394;0;0;0;-0.437814;-2.01108;6.84814;0.0907155;-0.0600178;0.0144459;0;0;0;0;0;0;0.437814;2.01108;-6.84814;-3.54138;44.4437;12.799;
0.522033;0;0;-11.4394;0;0;0;-0.998782;0.0499453;10.9223;-0.00495338;-0.0872477;-0.000400052;0;0;0;0;0;0;0.998782;-0.0499453;-10.9223;-5.3632;70.8883;-0.814247;
0.523021;0;0;-11.4394;0;0;0;-0.998928;0.0503555;10.9231;-0.00499627;-0.0872836;-0.000400973;0;0;0;0;0;0;0.998928;-0.0503555;-10.9231;-5.36354;70.8935;-0.816975;
0.524008;0;0;-11.4394;0;0;0;-0.998892;0.0504568;10.9225;-0.00500775;-0.0873099;-0.000402265;0;0;0;0;0;0;0.998892;-0.0504568;-10.9225;-5.36324;70.8897;-0.817613;
0.525031;0;0;-11.4394;0;0;0;-1.6637;0.052806;9.80867;-0.00531474;-0.147189;-0.000212548;0;0;0;0;0;0;1.6637;-0.052806;-9.80867;-4.81519;63.7616;-1.15989;
0.526018;0;0;-11.4394;0;0;0;-0.273673;-0.890947;2.64257;0.199887;-0.0496385;0.00396523;0;0;0;0;0;0;0.273673;0.890947;-2.64257;-1.53649;17.1808;5.63341;
0.527006;0;0;-11.4394;0;0;0;-0.358134;-0.872197;2.64174;0.19046;-0.0750927;0.00102758;0;0;0;0;0;0;0.358134;0.872197;-2.64174;-1.52597;17.2044;5.47334;
0.528028;0;0;-11.4394;0;0;0;-0.470724;-0.914715;2.85162;0.176976;-0.107456;-0.00525467;0;0;0;0;0;0;0.470724;0.914715;-2.85162;-1.6175;18.6012;5.6997;
0.529016;0;0;-11.4394;0;0;0;-0.47795;-0.803108;2.57145;0.17287;-0.101715;0.000363657;0;0;0;0;0;0;0.47795;0.803108;-2.57145;-1.47103;16.7807;4.96749;
0.530003;0;0;-11.4394;0;0;0;-0.557239;-0.776303;2.60343;0.161655;-0.117529;-0.000444793;0;0;0;0;0;0;0.557239;0.776303;-2.60343;-1.47442;17.007;4.75565;
0.531025;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.532011;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.533033;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.53402;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.535006;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.536029;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.537016;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.538003;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.539025;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.540011;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.541025;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.542009;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.543032;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.544019;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.545005;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.546028;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.547015;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548002;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.549024;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.550011;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551033;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.55202;0;0;-11.4394;0;0;0;66.4629;-8.45779;226.316;-14.6878;-2.80839;4.20846;0;0;0;0;0;0;-66.4629;8.45779;-226.316;-96.9445;1466.13;83.2619;
0.553006;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.554029;0;0;-11.4394;0;0;0;0.856218;-0.441397;3.20908;-0.214351;-0.0381429;0.0519447;0;0;0;0;0;0;-0.856218;0.441397;-3.20908;-1.38195;20.7912;3.22847;
0.555016;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.556004;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557026;0;0;-11.4394;0;0;0;-1.91934;-1.79531;7.02541;0.354727;-0.311324;0.0107498;0;0;0;0;0;0;1.91934;1.79531;-7.02541;-3.88396;45.9028;10.6757;
0.558014;0;0;-11.4394;0;0;0;-7.72485;4.2956;30.2561;-0.507033;-0.545273;-0.0207617;0;0;0;0;0;0;7.72485;-4.2956;-30.2561;-14.1903;196.871;-31.6048;
0.559001;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.560023;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.561011;0;0;-11.4394;0;0;0;-0.50058;0.298559;3.16889;-0.029684;-0.0720043;-0.00181555;0;0;0;0;0;0;0.50058;-0.298559;-3.16889;-1.51595;20.6213;-2.17842;
0.562033;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.56302;0;0;-11.4394;0;0;0;-0.535676;-0.384868;1.74111;0.129781;-0.0907454;0.0198698;0;0;0;0;0;0;0.535676;0.384868;-1.74111;-1.00192;11.3922;2.20997;
0.564008;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.56503;0;0;-11.4394;0;0;0;-1.64308;-1.77606;6.50508;0.479168;-0.345189;0.0267844;0;0;0;0;0;0;1.64308;1.77606;-6.50508;-3.75175;42.5544;10.6709;
0.566017;0;0;-11.4394;0;0;0;-0.86287;-0.537864;2.85348;-0.193353;-0.00304791;-0.0590431;0;0;0;0;0;0;0.86287;0.537864;-2.85348;-1.23212;18.5242;3.11912;
0.567004;0;0;-11.4394;0;0;0;-4.69911;3.28199;16.6211;-1.00446;-0.0241905;-0.279205;0;0;0;0;0;0;4.69911;-3.28199;-16.6211;-7.03123;107.893;-23.2923;
0.568026;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.569013;0;0;-11.4394;0;0;0;-0.466325;-0.752023;2.62314;-0.0525141;-0.051323;-0.00127162;0;0;0;0;0;0;0.466325;0.752023;-2.62314;-1.26863;17.0637;4.64364;
0.570001;0;0;-11.4394;0;0;0;-2.00382;8.04146;23.6651;-1.36698;-0.124321;-0.0735033;0;0;0;0;0;0;2.00382;-8.04146;-23.6651;-9.93465;153.512;-53.0048;
0.571023;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.57201;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.573032;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.57402;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.575007;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.576029;0;0;-11.4394;0;0;0;1.73658;-0.439226;6.03241;0.431675;-0.28995;-0.14538;0;0;0;0;0;0;-1.73658;0.439226;-6.03241;-3.41627;39.2956;3.84461;
0.577016;0;0;-11.4394;0;0;0;4.76737;0.279157;27.6011;-0.709817;-0.621113;0.496846;0;0;0;0;0;0;-4.76737;-0.279157;-27.6011;-12.8508;179.223;0.0390329;
0.578004;0;0;-11.4394;0;0;0;-1.22322;-0.223464;3.20541;0.21212;-0.136361;0.0714411;0;0;0;0;0;0;1.22322;0.223464;-3.20541;-1.79762;20.9519;0.774663;
0.579026;0;0;-11.4394;0;0;0;-0.462655;2.50005;7.32024;-0.422615;-0.0413772;-0.0125788;0;0;0;0;0;0;0.462655;-2.50005;-7.32024;-3.07289;47.4811;-16.4102;
0.580014;0;0;-11.4394;0;0;0;-1.51027;5.26258;15.5612;-0.899387;-0.0780244;-0.0609023;0;0;0;0;0;0;1.51027;-5.26258;-15.5612;-6.53345;100.946;-34.7727;
0.581001;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.582023;0;0;-11.4394;0;0;0;0.0295751;0.462098;1.37891;0.10846;-0.0598914;0.0177444;0;0;0;0;0;0;-0.0295751;-0.462098;-1.37891;-0.767287;8.99126;-2.99667;
0.583011;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.584034;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.585021;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.586009;0;0;-11.4394;0;0;0;7.56569;-2.47482;26.7489;1.27858;0.446165;-0.310774;0;0;0;0;0;0;-7.56569;2.47482;-26.7489;-14.535;172.518;20.0629;
0.587029;0;0;-11.4394;0;0;0;0.912299;-0.218096;3.16026;0.078767;-0.066121;-0.0272765;0;0;0;0;0;0;-0.912299;0.218096;-3.16026;-1.64186;20.5002;1.88871;
0.588017;0;0;-11.4394;0;0;0;0.967996;-0.100549;3.28855;-0.21304;-0.0409053;0.0614583;0;0;0;0;0;0;-0.967996;0.100549;-3.28855;-1.40826;21.3038;1.0659;
0.589005;0;0;-11.4394;0;0;0;-1.39313;0.362303;11.4678;-0.0361984;-0.119676;-0.00225768;0;0;0;0;0;0;1.39313;-0.362303;-11.4678;-5.58793;74.4652;-3.02978;
0.590028;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.591016;0;0;-11.4394;0;0;0;0.741969;-2.30828;7.52977;0.282368;0.0816084;0.00898222;0;0;0;0;0;0;-0.741969;2.30828;-7.52977;-4.08104;48.6651;15.3088;
0.592003;0;0;-11.4394;0;0;0;3.80118;2.34629;18.9983;-0.234309;0.353897;-0.0141493;0;0;0;0;0;0;-3.80118;-2.34629;-18.9983;-9.01043;122.558;-13.3158;
0.593026;0;0;-11.4394;0;0;0;-0.586405;0.986956;7.86925;-0.0985139;-0.0631812;-0.00604793;0;0;0;0;0;0;0.586405;-0.986956;-7.86925;-3.7301;51.0642;-6.67576;
0.594014;0;0;-11.4394;0;0;0;1.16901;-1.9687;18.5646;0.196704;0.126007;0.0120309;0;0;0;0;0;0;-1.16901;1.9687;-18.5646;-9.40754;120.086;13.316;
0.595001;0;0;-11.4394;0;0;0;0.89988;1.14782;4.68813;-0.17169;0.121722;0.00240575;0;0;0;0;0;0;-0.89988;-1.14782;-4.68813;-2.08594;30.2103;-6.99543;
0.596025;0;0;-11.4394;0;0;0;-0.272215;-0.428571;5.00191;0.080408;-0.0687575;-0.00568849;0;0;0;0;0;0;0.272215;0.428571;-5.00191;-2.55788;32.4822;2.64809;
0.597012;0;0;-11.4394;0;0;0;-0.647835;1.4793;10.3187;-0.17076;-0.103523;-0.00672832;0;0;0;0;0;0;0.647835;-1.4793;-10.3187;-4.84189;66.9746;-9.89469;
0.598035;0;0;-11.4394;0;0;0;0.380185;2.91275;10.4393;-0.293679;0.0298676;-0.0176024;0;0;0;0;0;0;-0.380185;-2.91275;-10.4393;-4.7187;67.5799;-18.6641;
0.599023;0;0;-11.4394;0;0;0;0.336513;-1.41684;14.6125;0.141572;0.0402547;0.00863854;0;0;0;0;0;0;-0.336513;1.41684;-14.6125;-7.38605;94.6046;9.33509;
0.60001;0;0;-11.4394;0;0;0;2.39027;-2.00776;10.2391;0.317786;0.378798;0.00344674;0;0;0;0;0;0;-2.39027;2.00776;-10.2391;-5.43625;65.8501;14.1781;
0.601033;0;0;-11.4394;0;0;0;-0.813681;-3.17067;9.34417;0.639326;-0.0909309;0.0276842;0;0;0;0;0;0;0.813681;3.17067;-9.34417;-5.36607;60.6558;20.1116;
0.602021;0;0;-11.4394;0;0;0;0.689543;0.399072;2.65094;-0.0754209;0.107724;0.00176576;0;0;0;0;0;0;-0.689543;-0.399072;-2.65094;-1.21157;17.0363;-2.24786;
0.603008;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.604031;0;0;-11.4394;0;0;0;1.16348;1.30639;12.249;-0.208614;0.0659568;-0.00125215;0;0;0;0;0;0;-1.16348;-1.30639;-12.249;-5.76044;79.2343;-7.88934;
0.605019;0;0;-11.4394;0;0;0;0.29008;0.000311599;4.4642;2.04299e-05;-2.77916e-05;-7.65283e-06;0;0;0;0;0;0;-0.29008;-0.000311599;-4.4642;-2.19524;28.9068;0.140634;
0.606006;0;0;-11.4394;0;0;0;-2.48564;2.15953;22.5444;-0.207946;-0.224123;-0.0136363;0;0;0;0;0;0;2.48564;-2.15953;-22.5444;-10.7883;146.369;-15.198;
0.607029;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.608017;0;0;-11.4394;0;0;0;0.0934079;0.627508;2.0395;-0.0705718;-0.0204229;-0.00163061;0;0;0;0;0;0;-0.0934079;-0.627508;-2.0395;-0.906249;13.2283;-4.0174;
0.609004;0;0;-11.4394;0;0;0;1.17871;-0.184659;4.02832;0.0437757;0.268378;0.000180654;0;0;0;0;0;0;-1.17871;0.184659;-4.02832;-2.03235;25.7779;1.77565;
0.610026;0;0;-11.4394;0;0;0;1.35738;-0.338229;5.99989;0.0336886;0.0972734;0.00211794;0;0;0;0;0;0;-1.35738;0.338229;-5.99989;-2.99815;38.7133;2.85639;
0.611013;0;0;-11.4394;0;0;0;-2.15972;-0.741262;20.2592;0.0741574;-0.154249;0.0044274;0;0;0;0;0;0;2.15972;0.741262;-20.2592;-10.0673;131.482;3.7354;
0.612001;0;0;-11.4394;0;0;0;-4.50383;-1.23877;29.9525;0.124072;-0.321591;0.00717796;0;0;0;0;0;0;4.50383;1.23877;-29.9525;-14.9045;194.54;5.80278;
0.613024;0;0;-11.4394;0;0;0;-0.110349;2.08856;22.1774;-0.203754;-0.264076;-0.0136668;0;0;0;0;0;0;0.110349;-2.08856;-22.1774;-10.615;143.932;-13.5702;
0.614011;0;0;-11.4394;0;0;0;-3.08227;0.218277;30.8134;-0.0219296;-0.195652;-0.00139674;0;0;0;0;0;0;3.08227;-0.218277;-30.8134;-15.1213;199.932;-2.92828;
0.615034;0;0;-11.4394;0;0;0;-1.23735;-1.34011;19.2393;0.0991404;-0.140557;0.0136836;0;0;0;0;0;0;1.23735;1.34011;-19.2393;-9.61565;124.823;8.05901;
0.616019;0;0;-11.4394;0;0;0;-0.290373;-0.000211693;18.4176;-1.37462e-05;1.8983e-05;5.14796e-06;0;0;0;0;0;0;0.290373;0.000211693;-18.4176;-9.05669;119.32;-0.141422;
0.617007;0;0;-11.4394;0;0;0;0.000391735;-0.000209633;11.4391;-1.36461e-05;1.87744e-05;5.11071e-06;0;0;0;0;0;0;-0.000391735;0.000209633;-11.4391;-5.62508;74.1018;0.00154552;
0.61803;0;0;-11.4394;0;0;0;-3.23631;-1.33262;21.8833;0.133129;-0.240844;0.00801588;0;0;0;0;0;0;3.23631;1.33262;-21.8833;-10.9495;142.135;7.03317;
0.619018;0;0;-11.4394;0;0;0;-0.584251;-0.839493;7.00343;0.0839865;-0.066236;0.00506415;0;0;0;0;0;0;0.584251;0.839493;-7.00343;-3.56277;45.4584;5.14583;
0.620005;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.621028;0;0;-11.4394;0;0;0;-1.8654;-2.56789;12.4155;0.256513;-0.156888;0.015576;0;0;0;0;0;0;1.8654;2.56789;-12.4155;-6.46848;80.6612;15.7018;
0.622016;0;0;-11.4394;0;0;0;1.29049;0.740876;23.5445;-0.0741431;0.154286;-0.00442781;0;0;0;0;0;0;-1.29049;-0.740876;-23.5445;-11.4729;152.312;-4.16034;
0.623004;0;0;-11.4394;0;0;0;0.599016;0.00686113;2.0257;-0.00214476;0.169838;5.55558e-05;0;0;0;0;0;0;-0.599016;-0.00686113;-2.0257;-0.993695;12.9277;0.25006;
0.624027;0;0;-11.4394;0;0;0;1.37817;-0.463132;4.92426;0.0922695;-0.0995592;-0.0327246;0;0;0;0;0;0;-1.37817;0.463132;-4.92426;-2.53299;31.9414;3.71057;
0.625014;0;0;-11.4394;0;0;0;-2.11801;1.78353;17.0033;-0.17813;-0.162175;-0.0109338;0;0;0;0;0;0;2.11801;-1.78353;-17.0033;-8.10897;110.397;-12.5842;
0.626002;0;0;-11.4394;0;0;0;-1.16459;0.782742;15.4434;-0.0782385;-0.0858022;-0.00479816;0;0;0;0;0;0;1.16459;-0.782742;-15.4434;-7.48339;100.176;-5.63845;
0.627024;0;0;-11.4394;0;0;0;-2.77696;1.14533;20.7045;-0.114401;-0.205573;-0.00706444;0;0;0;0;0;0;2.77696;-1.14533;-20.7045;-10.0193;134.444;-8.77785;
0.628011;0;0;-11.4394;0;0;0;-1.83431;1.91616;28.3422;-0.153964;-0.119503;-0.0199892;0;0;0;0;0;0;1.83431;-1.91616;-28.3422;-13.7034;183.795;-13.2948;
0.629034;0;0;-11.4394;0;0;0;2.87916;-2.24175;12.0844;0.231523;0.274546;0.0135473;0;0;0;0;0;0;-2.87916;2.24175;-12.0844;-6.26714;77.888;15.9242;
0.630022;0;0;-11.4394;0;0;0;-0.497452;2.71245;7.99946;-0.301465;-0.0611597;-0.0146829;0;0;0;0;0;0;0.497452;-2.71245;-7.99946;-3.51944;51.9019;-17.801;
0.631009;0;0;-11.4394;0;0;0;-5.69093;1.57926;39.389;-0.157415;-0.390412;-0.00963029;0;0;0;0;0;0;5.69093;-1.57926;-39.389;-19.1462;255.787;-13.0192;
0.632031;0;0;-11.4394;0;0;0;0.497075;-0.956894;20.9939;0.0955644;0.0359736;0.00584423;0;0;0;0;0;0;-0.497075;0.956894;-20.9939;-10.459;135.941;6.4373;
0.633019;0;0;-11.4394;0;0;0;-1.42412;-1.52973;11.773;0.110563;-0.140765;0.0157952;0;0;0;0;0;0;1.42412;1.52973;-11.773;-5.96344;76.4649;9.1934;
0.634006;0;0;-11.4394;0;0;0;0.0242647;0.518107;1.54097;-0.0891617;-0.0110655;0.00512443;0;0;0;0;0;0;-0.0242647;-0.518107;-1.54097;-0.647059;9.99238;-3.34947;
0.635029;0;0;-11.4394;0;0;0;-1.50316;0.0907348;24.7616;-0.00915561;-0.0815437;-0.000576831;0;0;0;0;0;0;1.50316;-0.0907348;-24.7616;-12.1634;160.549;-1.32637;
0.636016;0;0;-11.4394;0;0;0;0.890809;-1.27557;4.96692;0.195007;0.127461;-0.0020938;0;0;0;0;0;0;-0.890809;1.27557;-4.96692;-2.69048;32.011;8.7032;
0.637003;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.638025;0;0;-11.4394;0;0;0;-1.76944;0.841871;15.0127;-0.0841393;-0.13934;-0.005183;0;0;0;0;0;0;1.76944;-0.841871;-15.0127;-7.26323;97.4643;-6.31852;
0.639013;0;0;-11.4394;0;0;0;1.4841;-1.99492;7.96529;0.312396;0.205053;-0.0063963;0;0;0;0;0;0;-1.4841;1.99492;-7.96529;-4.3122;51.332;13.6592;
0.64;0;0;-11.4394;0;0;0;1.3553;-2.64426;12.0952;0.264592;0.118975;0.0161589;0;0;0;0;0;0;-1.3553;2.64426;-12.0952;-6.32227;78.1771;17.7797;
0.641023;0;0;-11.4394;0;0;0;0.498467;2.00768;11.8684;-0.200609;0.0443381;-0.0122027;0;0;0;0;0;0;-0.498467;-2.00768;-11.8684;-5.55213;76.8179;-12.7483;
0.64201;0;0;-11.4394;0;0;0;-1.12016;3.88832;13.2145;-0.400442;-0.105954;-0.0215914;0;0;0;0;0;0;1.12016;-3.88832;-13.2145;-5.93603;85.7553;-25.7176;
0.643033;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.64402;0;0;-11.4394;0;0;0;-0.127157;1.14803;3.35857;-0.193975;-0.0207188;-0.000261839;0;0;0;0;0;0;0.127157;-1.14803;-3.35857;-1.40985;21.7827;-7.49916;
0.645007;0;0;-11.4394;0;0;0;0.75957;0.185195;15.4345;-0.0185953;0.0386441;-0.00109685;0;0;0;0;0;0;-0.75957;-0.185195;-15.4345;-7.5635;99.9136;-0.825075;
0.646029;0;0;-11.4394;0;0;0;0.773022;-0.743493;7.16465;0.0742808;0.0511337;0.00454741;0;0;0;0;0;0;-0.773022;0.743493;-7.16465;-3.62835;46.329;5.19189;
0.647017;0;0;-11.4394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.648004;0;0;-11.4394;0;0;0;-0.577853;-0.951454;13.8134;0.0838072;-0.0730317;0.0083725;0;0;0;0;0;0;0.577853;0.951454;-13.8134;-6.91599;89.5795;5.87094;
0.649026;0;0;-11.4394;0;0;0;-0.715343;3.25315;12.4691;-0.327082;-0.0575718;-0.0199156;0;0;0;0;0;0;0.715343;-3.25315;-12.4691;-5.66926;80.8615;-21.4056;
0.650013;0;0;-11.4394;0;0;0;0.000346223;-0.000356762;11.4376;-3.53375e-05;3.13373e-05;1.3893e-05;0;0;0;0;0;0;-0.000346223;0.000356762;-11.4376;-5.62433;74.092;0.00246745;
