nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
14572;0.515024;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004428;0.000026;0.099852;6.478497;0.491677;0.040790;-0.000872;-0.014339;-0.000060
14600;0.516008;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004660;0.000042;0.099838;6.478493;0.491677;0.040888;-0.002095;-0.027129;0.000034
14629;0.517025;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004948;0.000058;0.099768;6.478488;0.491677;0.040990;-0.003103;-0.041915;-0.000188
14657;0.518012;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005260;0.000081;0.099711;6.478483;0.491677;0.041088;-0.004265;-0.058378;-0.000185
14686;0.519035;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005582;0.000105;0.099652;6.478477;0.491677;0.041190;-0.005517;-0.075521;-0.000239
14714;0.520023;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005894;0.000127;0.099595;6.478471;0.491677;0.041289;-0.006727;-0.092078;-0.000291
14742;0.521010;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006213;0.000125;0.098947;6.478466;0.491678;0.041387;-0.006622;-0.109451;-0.000064
14771;0.522033;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007058;0.000145;0.098418;6.478459;0.491678;0.041488;-0.007501;-0.153514;-0.000340
14799;0.523021;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007904;0.000187;0.097981;6.478451;0.491678;0.041585;-0.009693;-0.198387;-0.000439
14827;0.524008;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008750;0.000229;0.097543;6.478443;0.491678;0.041681;-0.011886;-0.243272;-0.000538
14856;0.525031;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009756;0.000176;0.094455;6.478434;0.491678;0.041779;-0.009220;-0.300100;-0.000203
14884;0.526018;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010114;-0.000493;0.087656;6.478424;0.491678;0.041869;0.069488;-0.330990;0.000724
14912;0.527006;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010288;-0.001002;0.079489;6.478414;0.491677;0.041951;0.126731;-0.356232;0.000344
14941;0.528028;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010567;-0.001631;0.071378;6.478403;0.491676;0.042028;0.194571;-0.394869;-0.000188
14969;0.529016;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010883;-0.002191;0.063465;6.478393;0.491674;0.042095;0.257337;-0.435226;-0.000009
14997;0.530003;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011260;-0.002785;0.055711;6.478382;0.491672;0.042153;0.319673;-0.487393;-0.000877
15026;0.531025;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011320;-0.002868;0.045960;6.478370;0.491669;0.042205;0.328800;-0.495156;-0.000895
15054;0.532011;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011320;-0.002868;0.036296;6.478359;0.491666;0.042246;0.328800;-0.495156;-0.000908
15083;0.533033;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011320;-0.002868;0.026267;6.478347;0.491663;0.042277;0.328799;-0.495156;-0.000921
15111;0.534020;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011320;-0.002868;0.016584;6.478336;0.491660;0.042298;0.328798;-0.495157;-0.000934
15139;0.535006;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011320;-0.002868;0.006908;6.478325;0.491657;0.042310;0.328798;-0.495157;-0.000946
15168;0.536029;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011320;-0.002868;-0.003121;6.478313;0.491655;0.042312;0.328797;-0.495158;-0.000959
15196;0.537016;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011320;-0.002868;-0.012804;6.478302;0.491652;0.042304;0.328796;-0.495158;-0.000972
15224;0.538003;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011320;-0.002868;-0.022488;6.478291;0.491649;0.042286;0.328796;-0.495159;-0.000984
15253;0.539025;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011320;-0.002868;-0.032516;6.478279;0.491646;0.042258;0.328795;-0.495159;-0.000997
15281;0.540011;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011320;-0.002868;-0.042187;6.478268;0.491643;0.042221;0.328794;-0.495160;-0.001010
15310;0.541025;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011320;-0.002868;-0.052138;6.478257;0.491640;0.042173;0.328794;-0.495160;-0.001023
15338;0.542009;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011320;-0.002868;-0.061793;6.478246;0.491637;0.042116;0.328793;-0.495160;-0.001036
15367;0.543032;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011320;-0.002868;-0.071821;6.478234;0.491634;0.042048;0.328792;-0.495161;-0.001049
15395;0.544019;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016243;0.013141;-0.034018;6.478221;0.491637;0.041987;-1.137779;-0.909072;-0.026447
15423;0.545005;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016243;0.013141;-0.043699;6.478205;0.491650;0.041949;-1.137789;-0.909061;-0.026367
15452;0.546028;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016243;0.013141;-0.053727;6.478189;0.491663;0.041899;-1.137799;-0.909051;-0.026284
15480;0.547015;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016243;0.013141;-0.063410;6.478173;0.491676;0.041841;-1.137808;-0.909040;-0.026204
15508;0.548002;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016243;0.013141;-0.073091;6.478157;0.491689;0.041773;-1.137818;-0.909030;-0.026124
15537;0.549024;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.026577;0.000844;-0.038786;6.478139;0.491701;0.041698;0.438163;-1.963162;0.050362
15565;0.550011;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.026577;0.000844;-0.048468;6.478113;0.491702;0.041655;0.438239;-1.963146;0.050296
15594;0.551033;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007013;0.000363;0.007676;6.478099;0.491703;0.041644;0.334344;1.497089;0.078875
15622;0.552020;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005006;0.000108;0.004829;6.478092;0.491703;0.041647;0.102925;1.445638;0.114728
15650;0.553006;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002734;-0.001982;0.022351;6.478090;0.491702;0.041656;0.268725;0.838829;0.064408
15679;0.554029;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004777;-0.002966;0.019889;6.478094;0.491700;0.041678;0.241594;0.688739;0.058816
15707;0.555016;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.006416;-0.003775;0.016305;6.478099;0.491697;0.041696;0.204817;0.573031;0.056616
15735;0.556004;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.006788;-0.003296;0.013608;6.478106;0.491693;0.041711;0.158646;0.465094;0.031640
15764;0.557026;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.006588;-0.002549;0.010302;6.478113;0.491690;0.041724;0.135723;0.359740;0.005765
15792;0.558014;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004753;-0.001800;0.008227;6.478118;0.491688;0.041733;0.093236;0.263914;0.003885
15820;0.559001;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003357;-0.001267;0.004947;6.478122;0.491686;0.041739;0.065983;0.177711;0.004012
15849;0.560023;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001462;-0.000584;0.002414;6.478125;0.491685;0.041743;0.030246;0.081613;0.001260
15877;0.561011;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000156;0.000029;-0.000367;6.478125;0.491685;0.041744;-0.001486;-0.008888;-0.000062
15906;0.562033;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001937;0.000637;-0.003025;6.478124;0.491686;0.041742;-0.032986;-0.106052;-0.001375
15934;0.563020;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003581;0.001417;-0.005470;6.478122;0.491687;0.041738;-0.073670;-0.197873;-0.002934
15962;0.564008;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005211;0.002044;-0.008303;6.478117;0.491688;0.041731;-0.105898;-0.287069;-0.004413
15991;0.565030;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006771;0.002542;-0.011534;6.478111;0.491691;0.041720;-0.127981;-0.380775;-0.005005
16019;0.566017;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008477;0.003090;-0.014228;6.478104;0.491694;0.041708;-0.160049;-0.472009;-0.007190
16047;0.567004;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010102;0.003908;-0.016574;6.478094;0.491697;0.041693;-0.202274;-0.565159;-0.009954
16076;0.568026;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011921;0.004451;-0.019481;6.478083;0.491701;0.041674;-0.231165;-0.659046;-0.009631
16104;0.569013;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.013827;0.004660;-0.021543;6.478070;0.491706;0.041654;-0.240910;-0.766357;-0.010205
16132;0.570001;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015628;0.005349;-0.023006;6.478056;0.491711;0.041632;-0.287212;-0.863756;-0.011755
16161;0.571023;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.018042;0.005029;-0.023304;6.478039;0.491716;0.041608;-0.264200;-0.990209;-0.010950
16189;0.572010;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.019650;0.005483;-0.025062;6.478020;0.491721;0.041584;-0.286092;-1.078973;-0.011919
16218;0.573032;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005427;0.002027;0.018929;6.478010;0.491724;0.041593;0.056468;0.597047;-0.003476
16246;0.574020;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004779;0.001853;0.011506;6.478005;0.491726;0.041608;0.140731;0.531070;-0.018947
16274;0.575007;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004209;0.001632;0.003874;6.478001;0.491728;0.041616;0.216545;0.471449;-0.033416
16303;0.576029;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000623;0.000448;0.006555;6.477998;0.491729;0.041619;0.077155;0.286876;-0.020329
16331;0.577016;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001540;0.000019;0.004747;6.477999;0.491729;0.041625;0.042682;0.150438;-0.015319
16359;0.578004;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001078;-0.000341;0.001446;6.478000;0.491729;0.041627;0.016299;0.057187;0.001248
16388;0.579026;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000667;0.000293;-0.000887;6.478000;0.491729;0.041628;-0.017984;-0.036793;-0.000738
16416;0.580014;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.002320;0.000818;-0.003197;6.477999;0.491730;0.041625;-0.047251;-0.128739;-0.002037
16444;0.581001;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003919;0.001095;-0.005870;6.477996;0.491731;0.041621;-0.060352;-0.217087;-0.002765
16473;0.582023;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005584;0.001510;-0.007824;6.477991;0.491732;0.041614;-0.081503;-0.307680;-0.003320
16501;0.583011;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007309;0.002050;-0.009011;6.477984;0.491734;0.041606;-0.113932;-0.399889;-0.004573
16530;0.584034;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008738;0.002496;-0.011906;6.477976;0.491736;0.041595;-0.134496;-0.479721;-0.005285
16558;0.585021;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010272;0.002865;-0.014083;6.477967;0.491739;0.041583;-0.143987;-0.567421;-0.006291
16586;0.586009;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006103;0.001404;-0.000413;6.477958;0.491741;0.041574;0.011101;0.001356;-0.003426
16615;0.587029;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003197;0.000647;-0.000304;6.477953;0.491742;0.041574;0.002017;0.000579;-0.001205
16643;0.588017;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000336;0.000031;-0.000111;6.477951;0.491743;0.041574;0.000291;0.002231;-0.000154
16671;0.589005;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000044;0.000025;0.000006;6.477951;0.491743;0.041574;-0.001301;-0.002265;-0.000054
16700;0.590028;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;0.000044;-0.000238;6.477951;0.491743;0.041574;-0.002286;-0.001237;-0.000095
16728;0.591016;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;-0.000055;-0.000119;6.477951;0.491743;0.041574;0.003685;0.000921;0.000080
16756;0.592003;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000074;0.000034;0.000180;6.477951;0.491743;0.041574;-0.001757;0.004249;-0.000073
16785;0.593026;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;0.000015;-0.000001;6.477951;0.491743;0.041574;-0.000779;-0.000579;-0.000032
16813;0.594014;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;-0.000045;0.000214;6.477951;0.491743;0.041574;0.002333;0.001737;0.000097
16841;0.595001;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000006;-0.000016;6.477951;0.491743;0.041574;-0.000573;0.001978;0.000090
16870;0.596025;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000034;-0.000023;-0.000176;6.477951;0.491743;0.041574;0.001218;0.001401;0.000051
16898;0.597012;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000037;0.000004;-0.000052;6.477951;0.491743;0.041574;-0.000185;0.001834;-0.000008
16927;0.598035;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;0.000022;-0.000081;6.477951;0.491743;0.041574;-0.001170;-0.000864;-0.000046
16955;0.599023;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;-0.000021;0.000022;6.477951;0.491743;0.041574;0.001119;0.000370;0.000047
16983;0.600010;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;0.000010;0.000276;6.477951;0.491743;0.041574;0.001340;0.002441;-0.000087
17012;0.601033;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000065;-0.000006;-0.000148;6.477951;0.491743;0.041574;0.007167;-0.003882;0.000116
17040;0.602021;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000055;-0.000023;-0.000013;6.477951;0.491743;0.041574;0.000646;-0.001436;0.000083
17068;0.603008;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;-0.000037;-0.000362;6.477951;0.491743;0.041574;0.001863;0.000980;0.000081
17097;0.604031;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;0.000034;-0.000056;6.477951;0.491743;0.041574;-0.001752;0.000549;-0.000073
17125;0.605019;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;-0.000000;-0.000158;6.477951;0.491743;0.041574;-0.000000;0.000000;0.000000
17153;0.606006;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000045;0.000030;0.000184;6.477951;0.491743;0.041574;-0.001542;0.002742;-0.000064
17182;0.607029;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;-0.000003;0.000013;6.477951;0.491743;0.041574;0.000143;0.001498;0.000006
17210;0.608017;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;-0.000002;-0.000157;6.477951;0.491743;0.041574;0.000003;-0.000006;0.000024
17238;0.609004;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000066;0.000007;-0.000035;6.477951;0.491743;0.041574;0.000039;0.000035;-0.000021
17267;0.610026;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;-0.000021;-0.000084;6.477951;0.491743;0.041574;0.001119;0.000370;0.000047
17295;0.611013;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000087;-0.000034;0.000136;6.477951;0.491743;0.041574;0.001759;-0.004250;0.000073
17323;0.612001;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000095;-0.000034;0.000348;6.477951;0.491743;0.041574;0.001763;-0.004200;0.000073
17352;0.613024;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;0.000043;0.000117;6.477951;0.491743;0.041574;-0.002220;-0.000554;-0.000092
17380;0.614011;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000087;0.000025;0.000260;6.477951;0.491743;0.041574;-0.001285;-0.003965;-0.000053
17409;0.615034;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000031;-0.000011;0.000081;6.477951;0.491743;0.041574;0.000588;-0.001420;0.000024
17437;0.616019;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000000;0.000158;6.477951;0.491743;0.041574;-0.000001;0.000001;0.000000
17465;0.617007;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;-0.000000;-0.000053;6.477951;0.491743;0.041574;-0.000000;0.000001;0.000000
17494;0.618030;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000067;-0.000025;0.000006;6.477951;0.491743;0.041574;0.001292;-0.003470;0.000054
17522;0.619018;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;0.000008;-0.000086;6.477951;0.491743;0.041574;-0.000436;-0.000788;-0.000018
17550;0.620005;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000069;0.000032;-0.000021;6.477951;0.491743;0.041574;-0.001654;-0.002155;-0.000069
17579;0.621028;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;-0.000047;-0.000128;6.477951;0.491743;0.041574;0.002431;-0.002881;0.000101
17607;0.622016;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;-0.000019;0.000238;6.477951;0.491743;0.041574;0.000969;0.002576;0.000041
17635;0.623004;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000052;0.000041;-0.000128;6.477951;0.491743;0.041574;-0.002160;-0.000219;-0.000089
17664;0.624027;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;-0.000019;-0.000242;6.477951;0.491743;0.041574;0.001522;0.001833;-0.000268
17692;0.625014;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;0.000030;0.000152;6.477951;0.491743;0.041574;-0.001588;-0.001491;-0.000066
17720;0.626002;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;0.000004;0.000027;6.477951;0.491743;0.041574;-0.000192;-0.001997;-0.000008
17749;0.627024;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000052;0.000043;0.000104;6.477951;0.491743;0.041574;-0.002228;-0.002504;-0.000093
17777;0.628011;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000041;0.000055;0.000335;6.477951;0.491743;0.041574;-0.002847;-0.001422;-0.000118
17806;0.629034;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000062;-0.000040;-0.000157;6.477951;0.491743;0.041574;0.002723;0.004145;0.000021
17834;0.630022;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000031;0.000008;0.000019;6.477951;0.491743;0.041574;-0.000742;0.001682;-0.000016
17862;0.631009;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000104;0.000025;0.000573;6.477951;0.491743;0.041574;-0.001307;-0.004203;-0.000054
17891;0.632031;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;-0.000000;0.000135;6.477951;0.491743;0.041574;0.000024;0.000251;0.000001
17919;0.633019;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;-0.000028;-0.000035;6.477951;0.491743;0.041574;0.001477;0.000331;0.000062
17947;0.634006;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;0.000010;-0.000256;6.477951;0.491743;0.041574;-0.001090;-0.000652;0.000048
17976;0.635029;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;-0.000001;0.000300;6.477951;0.491743;0.041574;0.000071;0.000750;0.000003
18004;0.636016;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;-0.000017;-0.000036;6.477951;0.491743;0.041574;0.001936;0.001722;-0.000044
18032;0.637003;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;-0.000048;-0.000398;6.477951;0.491743;0.041574;0.001934;0.000658;0.000174
18061;0.638025;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000065;0.000026;0.000127;6.477951;0.491743;0.041574;-0.001383;-0.003114;-0.000058
18089;0.639013;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;-0.000046;-0.000232;6.477951;0.491743;0.041574;0.004929;0.003554;-0.000091
18117;0.640000;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000033;-0.000031;0.000091;6.477951;0.491743;0.041574;0.001628;0.001905;0.000068
18146;0.641023;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;0.000062;0.000031;6.477951;0.491743;0.041574;-0.003237;0.000140;-0.000135
18174;0.642010;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;0.000052;0.000018;6.477951;0.491743;0.041574;-0.002759;0.001418;-0.000115
18203;0.643033;0.000035;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;0.000021;-0.000074;6.477951;0.491743;0.041574;-0.001096;-0.000119;-0.000045
