Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.525002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.526004;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.527007;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.52801;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.529012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.530015;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.531018;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.53202;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.533023;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.534025;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.535001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.536003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.537005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.538008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.53901;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.540012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.541013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.542015;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.543018;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.544021;0;0;-9.81;0;0;0;1.46754;1.65059;4.82805;-0.178543;0.192209;-0.0114416;0;0;0;0;0;0;-1.46754;-1.65059;-4.82805;-2.21779;31.0271;-9.93327;
0.545021;0;0;-9.81;0;0;0;2.31623;2.00409;6.77146;-0.256952;0.264211;0.0096962;0;0;0;0;0;0;-2.31623;-2.00409;-6.77146;-3.11771;43.5102;-11.8109;
0.546023;0;0;-9.81;0;0;0;1.75664;1.454;5.05012;-0.192577;0.196431;0.0104309;0;0;0;0;0;0;-1.75664;-1.454;-5.05012;-2.32612;32.449;-8.53341;
0.547026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548001;0;0;-9.81;0;0;0;2.57547;2.11475;7.38244;-0.282108;0.28704;0.0161926;0;0;0;0;0;0;-2.57547;-2.11475;-7.38244;-3.40066;47.4349;-12.4017;
0.549003;0;0;-9.81;0;0;0;6.02902;4.79092;17.0808;-0.65532;0.662833;0.0453936;0;0;0;0;0;0;-6.02902;-4.79092;-17.0808;-7.87049;109.749;-28.0049;
0.550006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.552011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.553014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.554017;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.555019;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.556022;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557024;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.558026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.559001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.560004;0;0;-9.81;0;0;0;-12.0203;1.69853;34.0554;-0.3008;-1.00314;-0.0630789;0;0;0;0;0;0;12.0203;-1.69853;-34.0554;-17.0424;222.188;-17.0901;
0.561007;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.56201;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.563012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.564014;0;0;-9.81;0;0;0;3.61782;3.98119;15.157;-0.587617;0.624031;-0.0236517;0;0;0;0;0;0;-3.61782;-3.98119;-15.157;-6.9906;97.4274;-23.922;
0.565017;0;0;-9.81;0;0;0;4.35358;-0.307904;9.93825;-0.445019;0.368615;0.206367;0;0;0;0;0;0;-4.35358;0.307904;-9.93825;-4.65125;63.8357;4.01529;
0.566019;0;0;-9.81;0;0;0;-0.246732;0.00286042;8.25111;0.00314212;-0.0304662;0.000330252;0;0;0;0;0;0;0.246732;-0.00286042;-8.25111;-4.22298;53.5039;-0.145053;
0.567022;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.568024;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.569027;0;0;-9.81;0;0;0;5.20685;3.0673;13.5341;-0.534677;0.516759;0.0885862;0;0;0;0;0;0;-5.20685;-3.0673;-13.5341;-6.25337;86.9494;-17.3;
0.570002;0;0;-9.81;0;0;0;4.19054;-4.64468;13.684;0.892857;0.715881;-0.0304382;0;0;0;0;0;0;-4.19054;4.64468;-13.684;-8.09409;87.7657;32.2686;
0.571005;0;0;-9.81;0;0;0;4.33657;2.77437;11.5225;-0.336133;0.454283;0.0138502;0;0;0;0;0;0;-4.33657;-2.77437;-11.5225;-5.43591;74.0162;-15.7723;
0.572008;0;0;-9.81;0;0;0;7.80742;7.42639;23.7295;-0.895532;0.933104;0.00262136;0;0;0;0;0;0;-7.80742;-7.42639;-23.7295;-10.9167;152.48;-44.1285;
0.57301;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.574013;0;0;-9.81;0;0;0;2.45435;-4.85318;12.7883;0.589057;0.234875;0.0244683;0;0;0;0;0;0;-2.45435;4.85318;-12.7883;-7.34132;82.5193;32.6767;
0.575009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.576006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.577008;0;0;-9.81;0;0;0;0.0569815;-2.24202;5.03363;0.235217;-0.0176756;0.0218421;0;0;0;0;0;0;-0.0569815;2.24202;-5.03363;-2.90746;32.6303;14.5344;
0.578011;0;0;-9.81;0;0;0;1.44366;1.2129;4.1734;-0.159409;0.162664;0.00786801;0;0;0;0;0;0;-1.44366;-1.2129;-4.1734;-1.92212;26.8157;-7.12846;
0.579014;0;0;-9.81;0;0;0;4.01301;2.39619;10.4638;-0.412878;0.399784;0.0667945;0;0;0;0;0;0;-4.01301;-2.39619;-10.4638;-4.8342;67.2249;-13.5404;
0.580016;0;0;-9.81;0;0;0;13.5628;-0.726117;30.9336;-0.0107111;1.29332;0.0337401;0;0;0;0;0;0;-13.5628;0.726117;-30.9336;-15.8417;198.548;11.6077;
0.581019;0;0;-9.81;0;0;0;0.699761;4.40039;31.9411;-0.569347;0.258741;-0.035094;0;0;0;0;0;0;-0.699761;-4.40039;-31.9411;-15.5746;206.671;-28.1191;
0.582021;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.583022;0;0;-9.81;0;0;0;-2.89024;-1.03688;5.48446;0.172936;-0.386012;0.0181561;0;0;0;0;0;0;2.89024;1.03688;-5.48446;-3.02317;36.0484;5.22208;
0.584025;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.585027;0;0;-9.81;0;0;0;-8.5196;-2.37516;67.9932;-0.23176;-1.18063;0.0979124;0;0;0;0;0;0;8.5196;2.37516;-67.9932;-34.6465;442.111;10.9345;
0.586002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.587003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.588005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.589007;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.59001;0;0;-9.81;0;0;0;-1.004;-0.376495;1.91641;0.0602258;-0.134968;0.00503652;0;0;0;0;0;0;1.004;0.376495;-1.91641;-1.05679;12.5961;1.92096;
0.591012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.592014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.593017;0;0;-9.81;0;0;0;-1.65305;-0.51141;3.08506;-0.146655;0.175914;-0.0494199;0;0;0;0;0;0;1.65305;0.51141;-3.08506;-1.45349;19.8857;2.51763;
0.594019;0;0;-9.81;0;0;0;2.35027;2.73525;8.07847;-0.300639;0.323958;-0.0222227;0;0;0;0;0;0;-2.35027;-2.73525;-8.07847;-3.71167;51.9175;-16.4987;
0.595021;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.596024;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.597026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.598002;0;0;-9.81;0;0;0;0.208656;0.316459;0.817032;-0.0295907;0.0333588;-0.00536381;0;0;0;0;0;0;-0.208656;-0.316459;-0.817032;-0.374465;5.25145;-1.9384;
0.599004;0;0;-9.81;0;0;0;-7.47236;-2.76837;14.2395;0.447911;-1.00267;0.0401142;0;0;0;0;0;0;7.47236;2.76837;-14.2395;-7.8514;93.5929;14.0757;
0.600006;0;0;-9.81;0;0;0;-9.88428;-2.45358;18.5774;0.295849;-0.815374;0.0413344;0;0;0;0;0;0;9.88428;2.45358;-18.5774;-9.90418;121.618;10.8013;
0.601009;0;0;-9.81;0;0;0;4.58126;3.64456;17.3047;-0.466561;0.355772;-0.027136;0;0;0;0;0;0;-4.58126;-3.64456;-17.3047;-8.22474;111.569;-21.2446;
0.602011;0;0;-9.81;0;0;0;-0.539235;-0.437562;5.07315;0.159851;-0.389576;-0.0134255;0;0;0;0;0;0;0.539235;0.437562;-5.07315;-2.77357;33.2843;2.5728;
0.603014;0;0;-9.81;0;0;0;-3.65342;-2.75193;10.0508;0.304766;-0.730851;-0.089328;0;0;0;0;0;0;3.65342;2.75193;-10.0508;-5.56524;66.0136;16.0518;
0.604016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.605019;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.606021;0;0;-9.81;0;0;0;-1.47905;-0.547955;2.81851;0.0886579;-0.198464;0.00794047;0;0;0;0;0;0;1.47905;0.547955;-2.81851;-1.55408;18.5254;2.78605;
0.607024;0;0;-9.81;0;0;0;8.08666;7.69804;24.5866;-0.927811;0.966846;0.00244298;0;0;0;0;0;0;-8.08666;-7.69804;-24.5866;-11.3109;157.988;-45.7456;
0.608026;0;0;-9.81;0;0;0;-11.4428;-2.05343;32.544;0.238147;-1.01796;0.040078;0;0;0;0;0;0;11.4428;2.05343;-32.544;-16.9721;212.385;7.4127;
0.609002;0;0;-9.81;0;0;0;2.69293;2.30327;7.83774;-0.298854;0.305857;0.0127998;0;0;0;0;0;0;-2.69293;-2.30327;-7.83774;-3.60919;50.3609;-13.5594;
0.610005;0;0;-9.81;0;0;0;0.559698;-1.02586;2.62731;0.131052;0.00384675;-0.00462263;0;0;0;0;0;0;-0.559698;1.02586;-2.62731;-1.51953;16.9952;6.93787;
0.611008;0;0;-9.81;0;0;0;-0.662931;-0.605655;1.64598;0.0476997;-0.118766;-0.0244896;0;0;0;0;0;0;0.662931;0.605655;-1.64598;-0.915954;10.8127;3.60975;
0.612011;0;0;-9.81;0;0;0;-6.46387;0.317071;26.1666;-0.0873535;-0.365663;0.0103178;0;0;0;0;0;0;6.46387;-0.317071;-26.1666;-13.2815;170.193;-5.37066;
0.613014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.614017;0;0;-9.81;0;0;0;0.341831;-0.938429;2.09787;-0.111815;0.0896233;0.05831;0;0;0;0;0;0;-0.341831;0.938429;-2.09787;-1.00208;13.4885;6.19702;
0.615019;0;0;-9.81;0;0;0;2.42487;1.95669;6.90723;-0.264869;0.268493;0.0169269;0;0;0;0;0;0;-2.42487;-1.95669;-6.90723;-3.18239;44.3807;-11.455;
0.616014;0;0;-9.81;0;0;0;1.10034;7.7944;83.1289;-0.672161;-0.688255;-0.239329;0;0;0;0;0;0;-1.10034;-7.7944;-83.1289;-41.5033;539.269;-49.7013;
0.617021;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.618023;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.619025;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.62;0;0;-9.81;0;0;0;-3.47515;-1.17374;6.5464;0.205092;-0.456796;0.0268333;0;0;0;0;0;0;3.47515;1.17374;-6.5464;-3.60442;43.0255;5.80099;
0.621027;0;0;-9.81;0;0;0;-5.3501;-1.78852;10.0665;0.319054;-0.707876;0.0438001;0;0;0;0;0;0;5.3501;1.78852;-10.0665;-5.54555;66.1668;8.80858;
0.622002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.623004;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.624006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.625009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.626011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.627014;0;0;-9.81;0;0;0;1.05379;-2.97105;6.61506;0.416307;0.366587;0.0983283;0;0;0;0;0;0;-1.05379;2.97105;-6.61506;-3.92918;42.4493;19.6914;
0.628016;0;0;-9.81;0;0;0;-2.38219;1.70656;30.5499;-0.0905754;-0.484891;-0.106171;0;0;0;0;0;0;2.38219;-1.70656;-30.5499;-15.4595;198.535;-12.1697;
0.629019;0;0;-9.81;0;0;0;-1.74149;-0.675217;3.33992;0.10469;-0.23534;0.00700911;0;0;0;0;0;0;1.74149;0.675217;-3.33992;-1.84233;21.9522;3.47735;
0.630022;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.631024;0;0;-9.81;0;0;0;-4.5734;-1.71476;8.72944;0.274337;-0.614795;0.0229602;0;0;0;0;0;0;4.5734;1.71476;-8.72944;-4.81377;57.3763;8.7487;
0.632;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.633003;0;0;-9.81;0;0;0;-0.000730529;0.00450887;9.81292;-0.000150748;-0.000189619;-3.52913e-05;0;0;0;0;0;0;0.000730529;-0.00450887;-9.81292;-5.0184;63.5825;-0.0295533;
0.634005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.635008;0;0;-9.81;0;0;0;-3.73053;-1.42028;7.13586;0.223992;-0.50267;0.0170516;0;0;0;0;0;0;3.73053;1.42028;-7.13586;-3.93555;46.9018;7.2776;
0.636009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.637012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.638014;0;0;-9.81;0;0;0;5.95345;5.457;17.8128;-0.674652;0.69853;0.0114876;0;0;0;0;0;0;-5.95345;-5.457;-17.8128;-8.19744;114.459;-32.325;
0.639016;0;0;-9.81;0;0;0;-5.54637;-0.88517;15.5822;0.0318064;-0.353051;0.0147507;0;0;0;0;0;0;5.54637;0.88517;-15.5822;-8.03983;101.559;2.88401;
0.640018;0;0;-9.81;0;0;0;-3.92987;-2.35558;8.29665;0.25038;-0.590259;-0.0489891;0;0;0;0;0;0;3.92987;2.35558;-8.29665;-4.59644;54.5194;13.302;
0.64102;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.642022;0;0;-9.81;0;0;0;-0.77954;-1.95628;4.64257;0.294891;0.289335;0.171435;0;0;0;0;0;0;0.77954;1.95628;-4.64257;-2.75467;29.826;12.1055;
0.643025;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.644027;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.645002;0;0;-9.81;0;0;0;-9.77076;4.28543;69.85;-0.506235;-0.56813;-0.0276302;0;0;0;0;0;0;9.77076;-4.28543;-69.85;-35.0311;453.584;-32.7367;
0.646005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.647003;0;0;-9.81;0;0;0;0.454158;-0.469111;1.43278;0.0938498;0.0746331;-0.0053123;0;0;0;0;0;0;-0.454158;0.469111;-1.43278;-0.847107;9.18918;3.27717;
0.648005;0;0;-9.81;0;0;0;3.87187;3.68096;11.7653;-0.444038;0.462621;0.00139142;0;0;0;0;0;0;-3.87187;-3.68096;-11.7653;-5.41262;75.6011;-21.8717;
0.649008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.65001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.651013;0;0;-9.81;0;0;0;-4.39472;5.61153;60.6901;-0.639406;-0.192471;-0.0336105;0;0;0;0;0;0;4.39472;-5.61153;-60.6901;-30.1553;393.623;-38.5736;
0.652015;0;0;-9.81;0;0;0;-3.17289;-1.0821;5.98369;0.189379;-0.420871;0.0243088;0;0;0;0;0;0;3.17289;1.0821;-5.98369;-3.29692;39.3303;5.36433;
0.653017;0;0;-9.81;0;0;0;-2.00846;-0.753116;3.83367;0.12048;-0.269994;0.0100796;0;0;0;0;0;0;2.00846;0.753116;-3.83367;-2.11405;25.1977;3.84248;
0.65402;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.655022;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.656024;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.657027;0;0;-9.81;0;0;0;-5.31156;-1.85722;10.0468;0.317399;-0.706876;0.0371324;0;0;0;0;0;0;5.31156;1.85722;-10.0468;-5.53683;66.0365;9.28004;
0.658002;0;0;-9.81;0;0;0;-17.3745;-3.09338;42.4377;0.385843;-1.4143;0.0202849;0;0;0;0;0;0;17.3745;3.09338;-42.4377;-22.2253;277.145;11.137;
0.659005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.660007;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.661009;0;0;-9.81;0;0;0;-15.327;2.81444;77.1974;-0.322301;-0.98417;0.00515262;0;0;0;0;0;0;15.327;-2.81444;-77.1974;-39.037;501.849;-26.08;
0.662012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.663014;0;0;-9.81;0;0;0;-1.0445;0.0475154;6.71486;-0.0456136;-0.068821;0.00617847;0;0;0;0;0;0;1.0445;-0.0475154;-6.71486;-3.38659;43.623;-0.848257;
0.664017;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.665019;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.666022;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.667024;0;0;-9.81;0;0;0;-12.5416;-5.04909;24.1902;0.755976;-1.70553;0.0359571;0;0;0;0;0;0;12.5416;5.04909;-24.1902;-13.3482;158.992;26.265;
0.668027;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.669002;0;0;-9.81;0;0;0;8.38907;-5.46721;41.0956;0.563104;0.0766377;-0.0491943;0;0;0;0;0;0;-8.38907;5.46721;-41.0956;-21.8198;265.834;39.7642;
0.670005;0;0;-9.81;0;0;0;10.3607;9.72509;31.3108;-1.18316;1.22997;0.00947625;0;0;0;0;0;0;-10.3607;-9.72509;-31.3108;-14.4061;201.194;-57.7238;
0.671008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.67201;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.673013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.674015;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.675018;0;0;-9.81;0;0;0;0.812597;0.642165;2.29774;-0.0882898;0.0891923;0.00629657;0;0;0;0;0;0;-0.812597;-0.642165;-2.29774;-1.05885;14.7634;-3.75157;
