nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
230182;6.008009;0.000026;False;3.315532;0.011391;-12.653421;-4.733328;-25.715378;6.449596;0.000125;-0.000057;0.000258;6.482899;0.511748;0.043811;0.003467;0.001388;0.000516
230220;6.009021;0.000027;False;3.335297;0.020078;-12.649515;-5.081068;-25.357647;6.758376;0.000096;-0.000065;-0.000271;6.482899;0.511748;0.043811;0.000937;0.001969;-0.001008
230256;6.010005;0.000027;False;3.342952;0.030011;-12.647093;-5.011062;-25.226505;6.709514;0.000024;-0.000004;0.000361;6.482900;0.511748;0.043811;0.000193;0.002329;0.000010
230293;6.011017;0.000027;False;3.346605;0.040065;-12.642261;-4.743819;-25.252249;6.400043;0.000112;-0.000091;0.000174;6.482900;0.511748;0.043811;0.005147;0.003366;0.000416
230330;6.012027;0.000027;False;3.352071;0.045743;-12.627242;-4.546009;-25.261683;6.127806;-0.000136;-0.000146;0.000729;6.482900;0.511748;0.043811;0.008042;-0.005478;0.000402
230367;6.013017;0.000027;False;3.363107;0.045959;-12.605417;-4.520386;-25.192471;6.091579;-0.000014;0.000061;-0.000260;6.482900;0.511748;0.043811;-0.003690;-0.004856;-0.000176
230404;6.014023;0.000027;False;3.369318;0.040532;-12.584497;-4.371861;-25.107531;6.211465;0.000122;-0.000034;-0.000276;6.482900;0.511748;0.043811;0.000072;0.004254;-0.000702
230440;6.015007;0.000027;False;3.364529;0.031754;-12.569547;-4.090315;-25.079954;6.425212;0.000074;-0.000066;0.000574;6.482900;0.511748;0.043811;0.003588;0.005480;0.000194
230477;6.016015;0.000027;False;3.354070;0.023626;-12.562510;-3.804929;-25.179724;6.565624;0.000030;0.000141;-0.000205;6.482900;0.511748;0.043811;-0.007146;-0.010037;0.000244
230514;6.017021;0.000027;False;3.350345;0.020842;-12.563014;-3.662909;-25.432579;6.556271;0.000002;0.000045;0.000186;6.482900;0.511748;0.043811;-0.002457;0.000640;-0.000123
230550;6.018001;0.000027;False;3.359631;0.023164;-12.570009;-3.517834;-25.795092;6.450907;0.000091;-0.000155;0.000129;6.482900;0.511748;0.043811;0.008755;0.005643;0.000420
230587;6.019012;0.000027;False;3.378493;0.027105;-12.587785;-3.220250;-26.233498;6.258170;0.000114;0.000017;-0.000407;6.482900;0.511748;0.043811;0.001930;-0.000318;0.001120
230624;6.020023;0.000027;False;3.400231;0.028157;-12.611605;-2.896055;-26.491287;6.175350;-0.000088;-0.000020;0.000227;6.482900;0.511748;0.043811;0.001109;-0.004258;0.000055
230660;6.021006;0.000027;False;3.420548;0.027298;-12.637973;-2.754493;-26.431955;6.313287;0.000099;0.000014;-0.000483;6.482900;0.511748;0.043811;-0.000372;0.004031;0.000060
230697;6.022015;0.000027;False;3.436577;0.025793;-12.662943;-2.729011;-26.227358;6.499430;-0.000142;-0.000133;0.000531;6.482900;0.511748;0.043811;0.007339;-0.006363;0.000365
230734;6.023022;0.000027;False;3.451688;0.022791;-12.675312;-2.756508;-26.117895;6.631399;0.000103;0.000101;-0.000282;6.482900;0.511748;0.043811;-0.005562;0.004886;-0.000277
230770;6.024001;0.000027;False;3.460995;0.015441;-12.671685;-2.662568;-26.255249;6.618293;0.000135;-0.000098;-0.000253;6.482900;0.511748;0.043811;0.005641;0.001246;0.000565
230808;6.025026;0.000027;False;3.458432;0.002046;-12.652971;-2.371461;-26.471811;6.556408;0.000081;0.000017;-0.000049;6.482900;0.511748;0.043811;-0.000941;0.004308;-0.000047
230845;6.026020;0.000027;False;3.440917;-0.013069;-12.634217;-2.114441;-26.613438;6.536160;-0.000011;-0.000055;0.000154;6.482900;0.511748;0.043811;0.000881;-0.003896;-0.000747
230882;6.027019;0.000027;False;3.409294;-0.026778;-12.619939;-1.951556;-26.587572;6.556895;0.000286;0.000034;-0.000488;6.482900;0.511748;0.043811;-0.004120;0.011101;-0.001110
230919;6.028026;0.000027;False;3.375454;-0.034387;-12.611582;-1.928236;-26.358150;6.584213;0.000005;0.000144;-0.000096;6.482900;0.511748;0.043811;-0.004921;-0.003634;0.000672
230955;6.029009;0.000027;False;3.347084;-0.035049;-12.607866;-2.005419;-26.076349;6.508808;0.000012;0.000015;-0.000253;6.482900;0.511748;0.043811;-0.000825;-0.000149;-0.000056
230992;6.030020;0.000027;False;3.329327;-0.029950;-12.607033;-2.184560;-25.885809;6.312663;0.000051;0.000039;0.000446;6.482901;0.511748;0.043811;-0.002474;0.003848;-0.000231
231028;6.031001;0.000027;False;3.321248;-0.023264;-12.605178;-2.534080;-25.828232;6.059234;0.000028;0.000015;0.000255;6.482901;0.511748;0.043811;-0.000815;0.002259;-0.000041
231065;6.032008;0.000027;False;3.317644;-0.018314;-12.602398;-3.024792;-25.750303;5.883208;0.000022;-0.000126;0.000572;6.482901;0.511748;0.043811;0.005717;0.001611;-0.000201
231102;6.033019;0.000027;False;3.311877;-0.017416;-12.600088;-3.438533;-25.596992;5.868536;0.000109;-0.000135;0.000156;6.482901;0.511748;0.043811;0.007449;0.006438;0.000373
231138;6.034002;0.000027;False;3.304267;-0.022176;-12.602212;-3.541050;-25.515930;5.959834;0.000220;-0.000025;-0.000422;6.482901;0.511748;0.043811;0.000845;-0.008080;0.000671
231175;6.035015;0.000027;False;3.304811;-0.032171;-12.604888;-3.382710;-25.496008;6.179379;0.000133;-0.000176;0.000299;6.482901;0.511748;0.043811;0.009481;0.003113;0.000667
231212;6.036027;0.000027;False;3.316761;-0.042902;-12.606298;-3.249735;-25.368023;6.502456;-0.000043;-0.000051;-0.000010;6.482901;0.511748;0.043811;0.002951;-0.003134;0.000200
231249;6.037022;0.000027;False;3.330837;-0.050041;-12.604448;-3.291919;-25.324375;6.770593;-0.000035;0.000018;0.000270;6.482901;0.511747;0.043811;-0.000979;-0.001188;-0.000049
231286;6.038020;0.000027;False;3.336034;-0.053616;-12.593740;-3.314799;-25.522741;6.941214;-0.000162;-0.000009;0.000337;6.482901;0.511748;0.043811;0.000637;-0.008502;0.000053
231323;6.039025;0.000027;False;3.327804;-0.052532;-12.577693;-3.344650;-25.918385;6.951552;-0.000158;-0.000195;0.000642;6.482901;0.511748;0.043811;0.010766;-0.006947;0.000537
231359;6.040002;0.000027;False;3.316056;-0.047177;-12.560707;-3.309623;-26.171503;6.836237;0.000185;0.000011;-0.000229;6.482901;0.511748;0.043811;-0.002707;0.002960;-0.000728
231396;6.041005;0.000027;False;3.311195;-0.037534;-12.544709;-3.274309;-26.218311;6.714651;0.000001;0.000089;-0.000200;6.482901;0.511748;0.043811;-0.005507;-0.004644;-0.000300
231433;6.042012;0.000027;False;3.317343;-0.025445;-12.529869;-3.306962;-26.217770;6.689548;0.000043;-0.000116;0.000202;6.482901;0.511748;0.043811;0.005272;0.001821;-0.000187
231470;6.043021;0.000027;False;3.326479;-0.015078;-12.514837;-3.405212;-26.267569;6.758792;0.000145;0.000066;-0.000179;6.482901;0.511748;0.043811;-0.003564;0.007539;-0.000154
231506;6.044001;0.000027;False;3.329781;-0.008211;-12.504223;-3.538031;-26.384735;6.925867;-0.000023;0.000075;0.000160;6.482901;0.511748;0.043811;-0.004239;-0.005586;-0.000026
231543;6.045009;0.000027;False;3.326027;-0.003059;-12.498785;-3.705575;-26.536720;7.164719;0.000017;0.000202;0.000159;6.482901;0.511748;0.043811;-0.011212;-0.003421;-0.000367
231580;6.046016;0.000027;False;3.319320;-0.000167;-12.501501;-3.845418;-26.680008;7.258738;0.000479;0.000213;-0.000274;6.482901;0.511748;0.043811;-0.014889;0.022571;-0.001994
231617;6.047021;0.000027;False;3.314650;-0.001978;-12.512887;-3.857364;-26.819307;7.057035;0.000176;0.000095;-0.000470;6.482901;0.511748;0.043811;-0.001709;0.004245;0.000978
231654;6.048026;0.000027;False;3.312004;-0.009273;-12.533468;-3.716677;-27.038124;6.624429;0.000003;0.000072;0.001038;6.482902;0.511748;0.043811;-0.003956;0.003003;-0.000198
231690;6.049006;0.000027;False;3.311374;-0.020061;-12.557838;-3.351189;-27.332815;6.267171;-0.000069;0.000060;-0.000099;6.482902;0.511748;0.043811;-0.003322;-0.004267;-0.000145
231727;6.050017;0.000027;False;3.318476;-0.030330;-12.585124;-2.860255;-27.668657;6.215481;0.000022;-0.000147;0.000257;6.482902;0.511748;0.043811;0.008110;0.001896;0.000405
231763;6.051001;0.000027;False;3.335306;-0.037009;-12.612946;-2.283484;-27.855068;6.461432;0.000145;-0.000005;-0.000026;6.482902;0.511748;0.043811;0.000260;0.007892;0.000014
231800;6.052008;0.000027;False;3.362554;-0.038708;-12.642945;-1.660141;-27.842596;6.795603;0.000201;0.000193;-0.000280;6.482902;0.511748;0.043811;-0.010805;0.010259;-0.000585
231837;6.053013;0.000027;False;3.396569;-0.034750;-12.669811;-1.146024;-27.610485;6.994683;0.000210;0.000083;0.000327;6.482902;0.511748;0.043811;-0.004267;0.012098;-0.000124
231874;6.054020;0.000027;False;3.430297;-0.025999;-12.686830;-0.962167;-27.217413;6.960342;-0.000075;-0.000187;0.000679;6.482902;0.511747;0.043811;0.010277;-0.002245;0.000514
231910;6.055004;0.000027;False;3.452104;-0.013758;-12.688463;-1.155613;-26.924234;6.705848;0.000360;-0.000015;-0.000812;6.482902;0.511748;0.043811;0.006951;-0.003759;0.002623
231947;6.056015;0.000027;False;3.457962;0.002441;-12.677485;-1.668474;-26.878160;6.299844;0.000275;0.000063;-0.000612;6.482902;0.511747;0.043811;-0.005437;0.001648;-0.000690
231984;6.057026;0.000027;False;3.446636;0.017735;-12.657047;-2.103127;-26.947174;5.883575;0.000146;-0.000207;0.000290;6.482902;0.511748;0.043811;0.011411;0.008840;0.000571
232020;6.058006;0.000027;False;3.427482;0.027851;-12.636039;-2.373422;-27.008694;5.559603;0.000163;-0.000009;-0.000179;6.482902;0.511748;0.043811;0.000485;0.008487;0.000025
232057;6.059012;0.000027;False;3.406959;0.030930;-12.614621;-2.478909;-26.938761;5.357152;-0.000194;0.000012;0.000515;6.482902;0.511748;0.043811;-0.000676;-0.009309;-0.000035
232094;6.060019;0.000027;False;3.388412;0.027789;-12.595793;-2.472363;-26.669827;5.305059;0.000039;0.000130;-0.000506;6.482902;0.511748;0.043811;-0.009552;-0.001590;-0.001435
232130;6.061001;0.000027;False;3.371802;0.022458;-12.581711;-2.370026;-26.201754;5.433911;0.000088;0.000112;0.000030;6.482902;0.511748;0.043811;-0.006850;0.004228;-0.000624
232167;6.062014;0.000027;False;3.356726;0.018541;-12.569933;-2.235286;-25.743412;5.745988;-0.000136;-0.000078;0.000277;6.482902;0.511747;0.043811;0.003556;-0.007420;-0.000107
232203;6.063001;0.000027;False;3.340927;0.015117;-12.557080;-1.965302;-25.702404;6.063041;0.000071;0.000028;0.000109;6.482902;0.511747;0.043811;-0.001567;-0.000570;0.000083
232240;6.064015;0.000027;False;3.326866;0.012095;-12.544320;-1.771417;-25.756603;6.374856;0.000090;0.000033;-0.000416;6.482902;0.511747;0.043811;0.001270;-0.003149;0.001234
232276;6.065001;0.000027;False;3.313177;0.012289;-12.540236;-1.927552;-25.359877;6.708103;0.000301;0.000023;-0.000438;6.482903;0.511747;0.043811;-0.005169;0.011616;-0.001801
232313;6.066009;0.000027;False;3.296885;0.015317;-12.538556;-2.357262;-24.612139;7.103983;0.000059;-0.000076;0.000200;6.482903;0.511747;0.043811;0.004194;0.003793;0.000210
232350;6.067020;0.000027;False;3.273871;0.021106;-12.535883;-2.694624;-24.093046;7.342261;-0.000101;0.000005;0.000230;6.482903;0.511747;0.043811;-0.000820;-0.007140;-0.000173
232386;6.068001;0.000027;False;3.249509;0.031002;-12.530179;-2.930412;-24.080364;7.263201;-0.000126;0.000086;0.000038;6.482903;0.511747;0.043811;-0.004753;-0.006905;-0.000234
232423;6.069008;0.000027;False;3.235464;0.043627;-12.519644;-3.160560;-24.308994;6.988562;0.000104;0.000033;-0.000267;6.482903;0.511747;0.043811;-0.001747;-0.003900;0.000229
232460;6.070015;0.000027;False;3.236540;0.056632;-12.504930;-3.594494;-24.440735;6.666065;-0.000016;0.000165;-0.000404;6.482903;0.511747;0.043811;-0.007587;-0.003821;0.000084
232497;6.071023;0.000027;False;3.242998;0.066388;-12.496078;-4.102552;-24.211550;6.295821;0.000090;-0.000012;-0.000012;6.482903;0.511747;0.043811;0.001083;-0.005413;0.000527
232533;6.072001;0.000027;False;3.243494;0.069787;-12.493685;-4.457459;-23.807135;5.902090;0.000001;-0.000032;-0.000008;6.482903;0.511747;0.043811;0.001764;0.000027;0.000089
232570;6.073003;0.000027;False;3.235656;0.065836;-12.494763;-4.598351;-23.811169;5.508465;0.000064;0.000153;0.000427;6.482903;0.511747;0.043811;-0.008737;0.004400;-0.000561
232607;6.074006;0.000027;False;3.226670;0.056672;-12.497616;-4.564172;-24.263681;5.238175;0.000152;0.000051;-0.000605;6.482903;0.511747;0.043811;0.001085;0.001973;0.001249
232644;6.075007;0.000027;False;3.230945;0.047179;-12.508154;-4.501955;-24.662666;5.159902;0.000262;-0.000036;-0.000687;6.482903;0.511747;0.043811;0.002088;0.012558;0.000119
232681;6.076002;0.000027;False;3.254199;0.040665;-12.525259;-4.419805;-24.860292;5.193111;0.000065;-0.000023;-0.000191;6.482903;0.511747;0.043811;0.002911;-0.008126;0.000912
232719;6.077024;0.000027;False;3.287714;0.035969;-12.545791;-4.148154;-24.881788;5.237797;0.000288;0.000040;-0.000731;6.482903;0.511747;0.043811;-0.002189;0.013848;-0.000110
232756;6.078022;0.000027;False;3.312672;0.028802;-12.569939;-3.455142;-24.900967;5.237792;0.000150;0.000159;-0.000532;6.482903;0.511747;0.043811;-0.004365;0.001508;0.001120
232793;6.079024;0.000027;False;3.319549;0.015687;-12.595484;-2.371738;-25.013720;5.170596;0.000143;0.000077;-0.000392;6.482903;0.511747;0.043811;-0.005121;-0.003004;-0.000358
232829;6.080003;0.000027;False;3.311773;-0.002005;-12.613351;-1.237977;-25.314096;5.119751;-0.000001;0.000031;0.000081;6.482903;0.511747;0.043811;-0.001740;-0.004544;0.000047
232866;6.081004;0.000026;False;3.298564;-0.020917;-12.617580;-0.378620;-25.824057;5.123739;-0.000031;0.000150;0.000800;6.482903;0.511747;0.043811;-0.008266;0.000432;-0.000416
232904;6.082006;0.000027;False;3.294225;-0.034409;-12.611649;-0.222711;-26.254480;5.262924;-0.000012;0.000046;-0.000151;6.482903;0.511747;0.043811;-0.002555;-0.001077;-0.000128
232941;6.083013;0.000027;False;3.300467;-0.039264;-12.600095;-0.673691;-26.361090;5.498814;0.000013;0.000112;-0.000447;6.482904;0.511747;0.043811;-0.006232;-0.007736;-0.000074
232978;6.084025;0.000027;False;3.310724;-0.036384;-12.587377;-1.272998;-26.233170;5.670981;-0.000127;-0.000115;0.000663;6.482904;0.511747;0.043811;0.005645;-0.007377;0.000083
233014;6.085006;0.000027;False;3.316959;-0.028242;-12.574430;-1.622845;-26.225695;5.592945;0.000064;0.000050;-0.000382;6.482904;0.511747;0.043811;-0.000466;-0.001966;0.000782
233051;6.086009;0.000027;False;3.322549;-0.017295;-12.557539;-1.892562;-26.452415;5.342823;-0.000109;0.000008;0.000455;6.482904;0.511747;0.043811;-0.000431;-0.004729;-0.000022
233088;6.087014;0.000027;False;3.334209;-0.005689;-12.535094;-2.403278;-26.726690;5.210568;0.000189;-0.000075;0.000724;6.482904;0.511747;0.043811;0.003963;0.002843;0.000473
233125;6.088016;0.000027;False;3.348579;0.004114;-12.512459;-3.144816;-26.718534;5.283050;-0.000204;-0.000142;0.000627;6.482904;0.511747;0.043811;0.007809;-0.009501;0.000389
233162;6.089014;0.000027;False;3.360995;0.010178;-12.501397;-3.860977;-26.267942;5.547214;0.000203;0.000080;0.000054;6.482904;0.511747;0.043811;-0.000267;-0.003443;0.001608
233199;6.090014;0.000027;False;3.371595;0.012207;-12.499900;-4.257335;-25.436338;5.903391;-0.000042;0.000039;-0.000067;6.482904;0.511747;0.043811;-0.002140;-0.002487;-0.000107
233236;6.091017;0.000027;False;3.380551;0.008723;-12.503678;-4.159713;-24.662205;6.277743;-0.000047;-0.000091;0.000532;6.482904;0.511747;0.043811;0.004608;-0.001525;0.000068
233273;6.092021;0.000027;False;3.385432;0.000454;-12.499171;-3.785379;-24.431170;6.607450;-0.000003;0.000020;0.000189;6.482904;0.511747;0.043811;-0.001197;0.000337;-0.000076
233310;6.093026;0.000027;False;3.382266;-0.005524;-12.484226;-3.371162;-24.499283;6.982591;0.000014;0.000116;-0.000299;6.482904;0.511747;0.043811;-0.007778;-0.001400;-0.000939
233346;6.094006;0.000027;False;3.365370;-0.004461;-12.464245;-3.141015;-24.646599;7.312085;0.000084;-0.000114;0.000164;6.482904;0.511747;0.043811;0.004090;0.002992;-0.000653
233383;6.095017;0.000027;False;3.334815;0.000561;-12.444653;-3.055173;-24.861645;7.453315;-0.000066;-0.000002;-0.000013;6.482904;0.511747;0.043811;0.000012;-0.005472;0.000053
233419;6.096002;0.000027;False;3.303320;0.006130;-12.433678;-3.052901;-25.109442;7.417065;0.000099;0.000112;-0.000419;6.482904;0.511747;0.043811;-0.008215;0.002294;-0.001235
233456;6.097012;0.000027;False;3.280794;0.010265;-12.432292;-3.127734;-25.240429;7.305372;-0.000024;0.000110;-0.000350;6.482904;0.511747;0.043811;-0.005589;-0.003602;-0.000077
233493;6.098017;0.000027;False;3.267716;0.011821;-12.437889;-3.330797;-25.087543;7.158229;-0.000125;-0.000072;0.000176;6.482904;0.511747;0.043811;0.003219;-0.007117;-0.000144
233530;6.099018;0.000027;False;3.259649;0.009190;-12.442057;-3.580776;-24.757441;6.957224;-0.000109;-0.000041;-0.000069;6.482904;0.511747;0.043811;0.002386;-0.006579;0.000198
233567;6.100025;0.000027;False;3.253858;0.003419;-12.441499;-3.802617;-24.320311;6.784245;0.000153;0.000002;-0.000395;6.482904;0.511747;0.043811;-0.002444;0.003446;-0.000935
233603;6.101003;0.000027;False;3.244271;-0.002982;-12.439261;-3.850485;-23.809998;6.669980;0.000010;-0.000036;0.000108;6.482905;0.511747;0.043811;0.001985;0.000747;0.000106
233640;6.102014;0.000027;False;3.227379;-0.008422;-12.441372;-3.541939;-23.392956;6.485197;-0.000099;0.000052;0.000516;6.482905;0.511747;0.043811;-0.002854;-0.004034;-0.000143
233677;6.103025;0.000027;False;3.211143;-0.010603;-12.449177;-3.022341;-23.308893;6.205195;0.000053;0.000031;-0.000042;6.482905;0.511747;0.043811;-0.001788;-0.001726;0.000078
233714;6.104027;0.000027;False;3.206521;-0.009631;-12.456480;-2.632129;-23.476561;5.958357;-0.000008;0.000002;-0.000081;6.482905;0.511747;0.043811;-0.000180;-0.005166;0.000149
233751;6.105027;0.000027;False;3.213850;-0.008464;-12.458144;-2.557007;-23.644463;5.847418;0.000024;-0.000119;0.000068;6.482905;0.511747;0.043811;0.004997;0.000002;-0.000357
233787;6.106007;0.000027;False;3.225439;-0.009606;-12.455528;-2.706616;-23.794937;5.757254;0.000011;0.000023;-0.000090;6.482905;0.511747;0.043811;-0.001388;-0.000890;-0.000069
233824;6.107011;0.000027;False;3.230825;-0.013470;-12.454521;-2.767517;-24.020819;5.561331;-0.000039;0.000092;-0.000187;6.482905;0.511747;0.043811;-0.005051;-0.002685;-0.000253
233861;6.108017;0.000027;False;3.228348;-0.018263;-12.456817;-2.561258;-24.254133;5.350324;0.000012;0.000120;-0.000650;6.482905;0.511747;0.043811;-0.006615;-0.001458;-0.000298
233898;6.109013;0.000027;False;3.223720;-0.021776;-12.460818;-2.291292;-24.351248;5.325036;0.000220;-0.000047;0.000151;6.482905;0.511747;0.043811;-0.000005;0.010002;-0.001030
233935;6.110006;0.000027;False;3.222087;-0.024139;-12.458277;-2.130855;-24.276077;5.581821;0.000096;0.000059;-0.000338;6.482905;0.511747;0.043811;-0.002635;0.004311;0.000008
233972;6.111012;0.000027;False;3.226623;-0.023138;-12.454900;-2.389421;-24.308807;5.977078;0.000102;-0.000014;0.000151;6.482905;0.511747;0.043811;0.000771;0.006008;0.000038
234009;6.112024;0.000027;False;3.238849;-0.018927;-12.453360;-2.930123;-24.474808;6.282188;0.000085;-0.000053;0.000272;6.482905;0.511747;0.043811;0.001400;0.003964;-0.000535
234045;6.113008;0.000027;False;3.249714;-0.013275;-12.459964;-3.361649;-24.646091;6.323411;0.000056;0.000005;0.000032;6.482905;0.511747;0.043811;-0.000249;0.003148;-0.000012
234082;6.114019;0.000027;False;3.255948;-0.005013;-12.474077;-3.544565;-24.826639;6.211298;0.000217;0.000110;0.000162;6.482905;0.511747;0.043811;-0.006371;-0.001515;0.000187
234118;6.115005;0.000027;False;3.263146;0.005533;-12.477777;-3.582079;-25.042929;6.162436;0.000398;0.000234;-0.000208;6.482905;0.511747;0.043811;-0.010143;0.024029;0.000586
234155;6.116015;0.000027;False;3.280059;0.016107;-12.472868;-3.563857;-25.279575;6.221632;0.000037;0.000005;0.000055;6.482905;0.511747;0.043811;-0.000429;-0.002525;0.000140
234192;6.117020;0.000027;False;3.301357;0.023473;-12.465224;-3.414641;-25.460848;6.213945;0.000113;0.000118;-0.000342;6.482905;0.511747;0.043811;-0.006497;0.005289;-0.000329
234229;6.118023;0.000027;False;3.317219;0.026625;-12.461554;-3.051430;-25.657202;6.014226;0.000041;-0.000203;0.000444;6.482905;0.511747;0.043811;0.011148;-0.001259;0.000718
234265;6.119005;0.000027;False;3.321546;0.027436;-12.458344;-2.506760;-25.823734;5.698945;0.000110;-0.000187;0.000385;6.482905;0.511747;0.043811;0.010270;0.007143;0.000514
234302;6.120016;0.000027;False;3.317438;0.030508;-12.451850;-2.173517;-25.823328;5.537596;0.000026;-0.000108;0.000429;6.482905;0.511747;0.043811;0.006099;0.002260;0.000331
234339;6.121026;0.000027;False;3.311948;0.037361;-12.436098;-2.313191;-25.563515;5.708988;0.000114;-0.000169;-0.000136;6.482906;0.511747;0.043811;0.009632;0.005237;0.000598
234375;6.122008;0.000027;False;3.310041;0.046242;-12.415820;-2.901777;-25.122591;6.088127;-0.000103;-0.000020;0.000392;6.482906;0.511747;0.043811;0.001086;-0.004790;0.000072
234412;6.123020;0.000027;False;3.314088;0.055406;-12.395315;-3.814244;-24.618259;6.449904;0.000168;-0.000106;0.000054;6.482906;0.511747;0.043811;0.005942;0.004546;0.000513
234448;6.124002;0.000027;False;3.320565;0.060841;-12.380079;-4.601351;-24.105934;6.595485;0.000178;-0.000018;-0.000552;6.482906;0.511747;0.043811;0.002041;0.006859;0.000431
234485;6.125004;0.000027;False;3.324651;0.062757;-12.377537;-5.012836;-23.688271;6.435108;0.000029;0.000101;-0.000374;6.482906;0.511747;0.043811;-0.004876;-0.002693;0.000108
234522;6.126009;0.000027;False;3.324905;0.058829;-12.384392;-4.928407;-23.472818;6.098095;-0.000040;-0.000096;0.000940;6.482906;0.511747;0.043811;0.005111;-0.004415;0.000367
234559;6.127019;0.000027;False;3.325255;0.048526;-12.391088;-4.587849;-23.415163;5.897735;0.000137;0.000079;-0.000152;6.482906;0.511747;0.043811;-0.004439;-0.002302;0.000101
234596;6.128024;0.000027;False;3.325441;0.036779;-12.399128;-4.346694;-23.394686;5.988281;0.000037;0.000138;-0.000222;6.482906;0.511747;0.043811;-0.007648;-0.003219;-0.000221
234633;6.129019;0.000027;False;3.322040;0.029326;-12.406858;-4.222855;-23.319786;6.280094;0.000198;0.000109;-0.000453;6.482906;0.511747;0.043811;-0.006525;0.004572;-0.000440
234670;6.130016;0.000027;False;3.312816;0.027464;-12.416264;-3.957295;-23.229717;6.554116;-0.000039;0.000007;-0.000127;6.482906;0.511747;0.043811;-0.001074;-0.003162;-0.000328
234707;6.131020;0.000027;False;3.297714;0.029381;-12.428532;-3.208477;-23.192366;6.591500;0.000033;0.000044;0.000179;6.482906;0.511747;0.043811;-0.002436;0.002316;-0.000122
234744;6.132026;0.000027;False;3.281163;0.031420;-12.436722;-2.277526;-23.236811;6.451286;0.000045;-0.000003;0.000132;6.482906;0.511747;0.043811;0.000144;0.002865;0.000007
234780;6.133005;0.000027;False;3.266568;0.029294;-12.427909;-1.702130;-23.397547;6.352815;0.000014;0.000012;0.000171;6.482906;0.511747;0.043811;-0.000655;0.001244;-0.000033
234817;6.134011;0.000027;False;3.256403;0.021935;-12.398363;-1.656150;-23.628214;6.463846;0.000020;-0.000058;-0.000374;6.482906;0.511747;0.043811;0.003487;-0.000551;0.000271
234854;6.135017;0.000027;False;3.251344;0.012927;-12.360234;-2.011817;-23.691658;6.784751;0.000059;-0.000095;0.000848;6.482906;0.511747;0.043811;0.005227;0.005574;0.000262
234891;6.136027;0.000027;False;3.251342;0.003794;-12.327950;-2.442801;-23.634470;7.059162;-0.000012;0.000057;0.000311;6.482906;0.511747;0.043811;-0.003161;0.000180;-0.000158
234927;6.137012;0.000027;False;3.249614;-0.004627;-12.315408;-2.570768;-23.808620;6.950124;0.000002;0.000031;0.000152;6.482906;0.511747;0.043811;-0.001782;0.000534;-0.000091
234964;6.138023;0.000027;False;3.239311;-0.010819;-12.325429;-2.411425;-24.317085;6.472504;-0.000049;-0.000130;0.000286;6.482906;0.511747;0.043811;0.006630;-0.004094;0.000213
235000;6.139006;0.000027;False;3.221619;-0.013284;-12.347313;-2.285438;-24.919317;5.972502;0.000202;0.000007;-0.000572;6.482906;0.511747;0.043811;0.001484;0.002567;0.000839
235037;6.140014;0.000027;False;3.202451;-0.011316;-12.370611;-2.404940;-25.423233;5.656651;0.000016;-0.000006;-0.000099;6.482906;0.511747;0.043811;-0.001940;-0.001593;-0.001000
235074;6.141024;0.000027;False;3.189906;-0.005519;-12.389402;-2.636403;-25.728727;5.545639;0.000108;-0.000063;-0.000283;6.482906;0.511747;0.043811;0.004163;0.004302;0.000402
235110;6.142003;0.000027;False;3.184901;0.002288;-12.403689;-2.750947;-25.845057;5.483085;0.000034;0.000008;0.000441;6.482907;0.511747;0.043811;-0.000280;0.003227;0.000039
235147;6.143008;0.000027;False;3.184751;0.011023;-12.415482;-2.650542;-25.748583;5.412483;0.000055;-0.000027;0.000064;6.482907;0.511747;0.043811;0.000728;-0.005893;0.000003
235184;6.144018;0.000027;False;3.186932;0.018941;-12.420763;-2.509539;-25.343105;5.395693;0.000093;-0.000219;0.000119;6.482907;0.511747;0.043811;0.012473;0.000361;0.000869
235220;6.145001;0.000027;False;3.187806;0.025236;-12.418262;-2.521463;-24.710253;5.452651;-0.000099;-0.000140;-0.000038;6.482907;0.511747;0.043811;0.007839;-0.006569;0.000469
235257;6.146013;0.000027;False;3.186908;0.030611;-12.402417;-2.740353;-24.280163;5.603800;0.000109;-0.000090;-0.000245;6.482907;0.511747;0.043811;0.002029;0.002491;-0.001063
235294;6.147022;0.000027;False;3.184128;0.033061;-12.371004;-2.922025;-24.618671;5.760754;0.000224;0.000012;-0.000824;6.482907;0.511747;0.043811;-0.000560;-0.000170;0.000361
235330;6.148003;0.000027;False;3.180181;0.032643;-12.340126;-2.827918;-25.534565;5.787173;-0.000066;0.000137;0.000013;6.482907;0.511747;0.043811;-0.006975;-0.009900;-0.000026
235367;6.149012;0.000027;False;3.176452;0.032226;-12.318346;-2.642608;-26.287823;5.759090;0.000089;-0.000215;0.000308;6.482907;0.511747;0.043811;0.011570;0.002203;0.000602
235404;6.150023;0.000027;False;3.181323;0.033189;-12.300412;-2.766524;-26.445765;5.820788;-0.000122;-0.000149;0.000374;6.482907;0.511747;0.043811;0.008363;-0.006262;0.000451
