Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.515013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.516015;0;0;-9.81;0;0;0;0.771023;-1.26986;2.31377;0.115449;0.111646;0.0228032;0;0;0;0;0;0;-0.771023;1.26986;-2.31377;-1.35606;14.8459;8.59971;
0.517014;0;0;-9.81;0;0;0;1.03757;-1.06882;2.36382;0.123053;0.108724;-0.00485186;0;0;0;0;0;0;-1.03757;1.06882;-2.36382;-1.38021;15.1613;7.46115;
0.518011;0;0;-9.81;0;0;0;1.05334;-1.04173;2.35446;0.123198;0.107989;-0.00733668;0;0;0;0;0;0;-1.05334;1.04173;-2.35446;-1.37423;15.1009;7.29615;
0.519013;0;0;-9.81;0;0;0;1.05338;-1.03457;2.34713;0.123044;0.107716;-0.00774278;0;0;0;0;0;0;-1.05338;1.03457;-2.34713;-1.36986;15.0538;7.2502;
0.520016;0;0;-9.81;0;0;0;1.00143;-1.03278;2.28274;0.130414;0.0992138;-0.0123252;0;0;0;0;0;0;-1.00143;1.03278;-2.28274;-1.34414;14.6474;7.21658;
0.521019;0;0;-9.81;0;0;0;0.901559;-0.963159;2.09063;0.117911;0.104993;-0.00247719;0;0;0;0;0;0;-0.901559;0.963159;-2.09063;-1.23033;13.4011;6.70452;
0.522022;0;0;-9.81;0;0;0;0.923625;-0.929561;2.08126;0.118184;0.104103;-0.0059519;0;0;0;0;0;0;-0.923625;0.929561;-2.08126;-1.22417;13.3405;6.50158;
0.523024;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.524026;0;0;-9.81;0;0;0;0.85021;-0.90294;1.9658;0.122706;0.0965089;-0.00874147;0;0;0;0;0;0;-0.85021;0.90294;-1.9658;-1.16847;12.6032;6.29429;
0.525002;0;0;-9.81;0;0;0;0.843804;-0.909665;1.96553;0.12272;0.0967905;-0.00788811;0;0;0;0;0;0;-0.843804;0.909665;-1.96553;-1.16847;12.6015;6.33373;
0.526004;0;0;-9.81;0;0;0;0.832737;-0.902145;1.94451;0.121553;0.0959747;-0.00752792;0;0;0;0;0;0;-0.832737;0.902145;-1.94451;-1.15603;12.4668;6.27898;
0.527007;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.52801;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.529012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.530015;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.531018;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.53202;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.533023;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.534025;0;0;-9.81;0;0;0;-13.5191;-0.05661;17.8568;0.0516657;-1.55585;0.0341828;0;0;0;0;0;0;13.5191;0.05661;-17.8568;-9.18762;117.853;-6.58217;
0.535001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.536003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.537005;0;0;-9.81;0;0;0;-2.31005;-0.0120687;3.05127;0.00877396;-0.265844;0.00559109;0;0;0;0;0;0;2.31005;0.0120687;-3.05127;-1.57;20.138;-1.10896;
0.538008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.53901;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.540012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.541013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.542015;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.543018;0;0;-9.81;0;0;0;3.77716;3.5456;9.36531;-0.339716;0.354849;0.00267033;0;0;0;0;0;0;-3.77716;-3.5456;-9.36531;-4.29598;60.1632;-21.0445;
0.544021;0;0;-9.81;0;0;0;-21.8408;-1.95697;28.9768;0.290079;-2.13832;0.0742293;0;0;0;0;0;0;21.8408;1.95697;-28.9768;-15.1978;190.848;1.43399;
0.545021;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.546023;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.547026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548001;0;0;-9.81;0;0;0;4.89394;6.32379;24.952;-0.723848;0.470188;-0.0784194;0;0;0;0;0;0;-4.89394;-6.32379;-24.952;-11.7632;160.994;-38.3936;
0.549003;0;0;-9.81;0;0;0;-5.75263;2.76861;23.559;-0.315762;-0.414725;-0.0182215;0;0;0;0;0;0;5.75263;-2.76861;-23.559;-11.614;153.317;-20.8636;
0.550006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.552011;0;0;-9.81;0;0;0;-22.4331;-3.89467;30.1233;0.275703;-2.22655;-0.0825531;0;0;0;0;0;0;22.4331;3.89467;-30.1233;-15.8543;198.391;13.8433;
0.553014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.554017;0;0;-9.81;0;0;0;0.394443;-0.672744;1.4991;0.0630037;-0.0350047;-0.00359746;0;0;0;0;0;0;-0.394443;0.672744;-1.4991;-0.859195;9.73129;4.56444;
0.555019;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.556022;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557024;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.558026;0;0;-9.81;0;0;0;2.95357;-2.05613;31.4575;0.216621;0.27885;0.0254726;0;0;0;0;0;0;-2.95357;2.05613;-31.4575;-16.3977;203.422;14.8082;
0.559001;0;0;-9.81;0;0;0;-0.278982;-0.0815396;1.65939;0.0113035;-0.0553496;0.00229615;0;0;0;0;0;0;0.278982;0.0815396;-1.65939;-0.863683;10.8196;0.383336;
0.560004;0;0;-9.81;0;0;0;3.23218;4.76393;25.9737;-0.544211;0.332881;-0.0581882;0;0;0;0;0;0;-3.23218;-4.76393;-25.9737;-12.5341;167.824;-29.1565;
0.561007;0;0;-9.81;0;0;0;3.25868;-2.40853;6.61892;0.263838;0.30198;0.00019729;0;0;0;0;0;0;-3.25868;2.40853;-6.61892;-3.7547;42.4433;17.2729;
0.56201;0;0;-9.81;0;0;0;-3.22636;-0.259289;10.9009;0.0297688;-0.260789;0.00917159;0;0;0;0;0;0;3.22636;0.259289;-10.9009;-5.61716;71.0343;0.0205374;
0.563012;0;0;-9.81;0;0;0;-1.81969;-0.30489;5.57788;0.0349147;-0.167048;0.0073276;0;0;0;0;0;0;1.81969;0.30489;-5.57788;-2.90145;36.3886;1.0374;
0.564014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.565017;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.566019;0;0;-9.81;0;0;0;-0.955004;0.458156;10.9776;-0.0847548;-0.0955865;-0.0262834;0;0;0;0;0;0;0.955004;-0.458156;-10.9776;-5.51059;71.2673;-3.43086;
0.567022;0;0;-9.81;0;0;0;-2.59167;-0.405465;7.54988;0.0464132;-0.222358;0.00975655;0;0;0;0;0;0;2.59167;0.405465;-7.54988;-3.92606;49.2552;1.29176;
0.568024;0;0;-9.81;0;0;0;-3.57028;0.390589;17.022;-0.0444308;-0.263706;0.00244628;0;0;0;0;0;0;3.57028;-0.390589;-17.022;-8.6457;110.714;-4.35957;
0.569027;0;0;-9.81;0;0;0;-3.18258;0.0525076;15.6052;-0.0241309;-0.279498;0.0147158;0;0;0;0;0;0;3.18258;-0.0525076;-15.6052;-7.95603;101.533;-1.98291;
0.570002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.571005;0;0;-9.81;0;0;0;-0.928218;-0.40192;3.771;0.0458505;-0.101233;0.00670053;0;0;0;0;0;0;0.928218;0.40192;-3.771;-1.99235;24.576;2.12275;
0.572008;0;0;-9.81;0;0;0;-0.910818;2.61954;42.1792;-0.328187;0.0387321;-0.049704;0;0;0;0;0;0;0.910818;-2.61954;-42.1792;-21.1332;273.303;-17.3896;
0.57301;0;0;-9.81;0;0;0;1.56605;1.35161;3.3853;-0.121408;0.12417;0.00658779;0;0;0;0;0;0;-1.56605;-1.35161;-3.3853;-1.55127;21.7427;-7.96332;
0.574013;0;0;-9.81;0;0;0;0.185448;-0.125134;0.359972;0.0234756;0.0171838;-0.00612052;0;0;0;0;0;0;-0.185448;0.125134;-0.359972;-0.213072;2.30718;0.911794;
0.575009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.576006;0;0;-9.81;0;0;0;1.14345;-1.31749;2.75636;0.172176;0.137413;-0.00574485;0;0;0;0;0;0;-1.14345;1.31749;-2.75636;-1.63962;17.6726;9.12737;
0.577008;0;0;-9.81;0;0;0;1.41257;3.40734;23.4735;-0.395484;0.146384;-0.0402828;0;0;0;0;0;0;-1.41257;-3.40734;-23.4735;-11.4631;151.889;-21.3152;
0.578011;0;0;-9.81;0;0;0;2.42568;-1.30104;4.51518;0.143115;0.197155;-0.00820728;0;0;0;0;0;0;-2.42568;1.30104;-4.51518;-2.50953;28.9533;9.67916;
0.579014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.580016;0;0;-9.81;0;0;0;-2.01989;0.595443;13.0825;-0.0679183;-0.152415;-0.00245992;0;0;0;0;0;0;2.01989;-0.595443;-13.0825;-6.59815;85.0094;-4.88896;
0.581019;0;0;-9.81;0;0;0;-1.76958;-3.90599;10.0708;0.44573;-0.146376;0.0448898;0;0;0;0;0;0;1.76958;3.90599;-10.0708;-5.76766;65.4777;24.3589;
0.582021;0;0;-9.81;0;0;0;3.25739;-5.58857;14.9819;0.668533;0.301647;0.0420913;0;0;0;0;0;0;-3.25739;5.58857;-14.9819;-8.57604;96.6318;37.8355;
0.583022;0;0;-9.81;0;0;0;2.55047;-2.73444;5.92472;0.372144;0.29341;-0.0247829;0;0;0;0;0;0;-2.55047;2.73444;-5.92472;-3.52213;37.9848;19.0473;
0.584025;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.585027;0;0;-9.81;0;0;0;2.59332;-1.02166;34.6465;0.099991;0.311774;0.00726438;0;0;0;0;0;0;-2.59332;1.02166;-34.6465;-17.8672;224.069;7.93916;
0.586002;0;0;-9.81;0;0;0;1.86083;-0.829141;5.14496;0.0948833;0.134263;0.00557085;0;0;0;0;0;0;-1.86083;0.829141;-5.14496;-2.76285;33.1215;6.31874;
0.587003;0;0;-9.81;0;0;0;1.03159;1.71304;19.5445;-0.196125;0.125203;-0.0210611;0;0;0;0;0;0;-1.03159;-1.71304;-19.5445;-9.72661;126.469;-10.5509;
0.588005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.589007;0;0;-9.81;0;0;0;3.58072;-3.63398;20.7688;0.41429;0.339668;0.0297898;0;0;0;0;0;0;-3.58072;3.63398;-20.7688;-11.1967;134.077;25.3484;
0.59001;0;0;-9.81;0;0;0;-0.0833005;1.92767;15.8601;-0.230897;0.0478008;-0.0250211;0;0;0;0;0;0;0.0833005;-1.92767;-15.8601;-7.7978;102.722;-12.508;
0.591012;0;0;-9.81;0;0;0;1.08091;1.00534;5.20473;-0.114879;0.0701282;-0.0122743;0;0;0;0;0;0;-1.08091;-1.00534;-5.20473;-2.5036;33.6069;-5.94893;
0.592014;0;0;-9.81;0;0;0;0.841564;-1.43593;10.9928;0.163673;0.0740272;0.0132421;0;0;0;0;0;0;-0.841564;1.43593;-10.9928;-5.84945;71.1176;9.72139;
0.593017;0;0;-9.81;0;0;0;4.74173;4.19013;17.6167;-0.483234;0.392637;-0.0524538;0;0;0;0;0;0;-4.74173;-4.19013;-17.6167;-8.34527;113.548;-24.6721;
0.594019;0;0;-9.81;0;0;0;0.105282;1.805;14.6935;-0.206049;0.028957;-0.0196461;0;0;0;0;0;0;-0.105282;-1.805;-14.6935;-7.23125;95.1732;-11.622;
0.595021;0;0;-9.81;0;0;0;-2.02121;0.595385;13.0867;-0.0679115;-0.152506;-0.00245706;0;0;0;0;0;0;2.02121;-0.595385;-13.0867;-6.60029;85.0365;-4.88926;
0.596024;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.597026;0;0;-9.81;0;0;0;0.335592;0.289389;1.12481;-0.0436089;0.0450391;0.00142331;0;0;0;0;0;0;-0.335592;-0.289389;-1.12481;-0.519133;7.2286;-1.70487;
0.598002;0;0;-9.81;0;0;0;2.3576;-2.45007;10.8361;0.267898;0.142064;-0.00359761;0;0;0;0;0;0;-2.3576;2.45007;-10.8361;-5.91775;69.9678;17.0849;
0.599004;0;0;-9.81;0;0;0;1.19535;0.851998;18.5594;-0.113216;0.13276;-0.00741117;0;0;0;0;0;0;-1.19535;-0.851998;-18.5594;-9.34323;120.072;-4.90169;
0.600006;0;0;-9.81;0;0;0;-1.24564;-0.452985;1.9215;0.0589711;-0.132076;0.00709252;0;0;0;0;0;0;1.24564;0.452985;-1.9215;-1.06164;12.6369;2.29086;
0.601009;0;0;-9.81;0;0;0;-0.707912;0.307326;6.68675;-0.0414542;-0.072743;0.000402147;0;0;0;0;0;0;0.707912;-0.307326;-6.68675;-3.36558;43.4307;-2.35385;
0.602011;0;0;-9.81;0;0;0;-2.08512;-0.552205;32.4827;0.0607077;-0.122701;0.00910543;0;0;0;0;0;0;2.08512;0.552205;-32.4827;-16.7006;210.687;2.50233;
0.603014;0;0;-9.81;0;0;0;0.0377796;-3.68535;8.72299;0.396169;-0.081508;0.0552948;0;0;0;0;0;0;-0.0377796;3.68535;-8.72299;-5.01904;56.6008;23.8434;
0.604016;0;0;-9.81;0;0;0;-1.23825;-0.459175;1.92716;0.0590752;-0.132623;0.00635795;0;0;0;0;0;0;1.23825;0.459175;-1.92716;-1.0649;12.6737;2.33549;
0.605019;0;0;-9.81;0;0;0;-0.875389;-6.10353;14.8575;0.696999;-0.0694956;0.0601082;0;0;0;0;0;0;0.875389;6.10353;-14.8575;-8.56338;96.3777;39.0402;
0.606021;0;0;-9.81;0;0;0;1.03133;3.69447;25.6247;-0.433174;0.170125;-0.0450369;0;0;0;0;0;0;-1.03133;-3.69447;-25.6247;-12.5133;165.821;-23.3658;
0.607024;0;0;-9.81;0;0;0;5.28805;0.587484;14.538;-0.0681595;0.456541;-0.0175691;0;0;0;0;0;0;-5.28805;-0.587484;-14.538;-7.34275;93.5121;-1.08408;
0.608026;0;0;-9.81;0;0;0;-3.71735;-1.38094;5.77536;0.176968;-0.397354;0.0188961;0;0;0;0;0;0;3.71735;1.38094;-5.77536;-3.19148;37.9812;7.02743;
0.609002;0;0;-9.81;0;0;0;0.0129709;-0.00537864;0.0228186;0.000700316;-0.00196449;-0.000861137;0;0;0;0;0;0;-0.0129709;0.00537864;-0.0228186;-0.0126074;0.149253;0.0423472;
0.610005;0;0;-9.81;0;0;0;-0.032937;-4.2236;12.4425;0.489964;0.0109387;0.0434206;0;0;0;0;0;0;0.032937;4.2236;-12.4425;-7.03896;80.6123;27.3067;
0.611008;0;0;-9.81;0;0;0;0.679504;2.80578;20.2183;-0.320268;0.0988718;-0.0318825;0;0;0;0;0;0;-0.679504;-2.80578;-20.2183;-9.89946;130.877;-17.8007;
0.612011;0;0;-9.81;0;0;0;-2.91;-0.357596;17.4945;0.0372638;-0.226593;0.00129348;0;0;0;0;0;0;2.91;0.357596;-17.4945;-9.00178;113.71;0.827226;
0.613014;0;0;-9.81;0;0;0;-2.32565;-6.39828;20.1769;0.739904;-0.15292;0.0707526;0;0;0;0;0;0;2.32565;6.39828;-20.1769;-11.3402;130.992;40.1975;
0.614017;0;0;-9.81;0;0;0;-2.6577;-0.298699;17.2655;0.0341166;-0.228505;0.00870309;0;0;0;0;0;0;2.6577;0.298699;-17.2655;-8.87892;112.217;0.567249;
0.615019;0;0;-9.81;0;0;0;-1.44715;1.60045;18.6357;-0.182477;-0.0824937;-0.0147377;0;0;0;0;0;0;1.44715;-1.60045;-18.6357;-9.2803;120.896;-11.0957;
0.616014;0;0;-9.81;0;0;0;-2.44114;-0.906099;3.84767;0.118099;-0.26523;0.0124677;0;0;0;0;0;0;2.44114;0.906099;-3.84767;-2.12582;25.3029;4.60993;
0.617021;0;0;-9.81;0;0;0;-1.8881;2.178;27.632;-0.285501;-0.106562;-0.047279;0;0;0;0;0;0;1.8881;-2.178;-27.632;-13.7539;179.231;-15.031;
0.618023;0;0;-9.81;0;0;0;-0.902776;-0.77481;2.49274;0.0916754;-0.111157;0.0100402;0;0;0;0;0;0;0.902776;0.77481;-2.49274;-1.40059;16.3024;4.54858;
0.619025;0;0;-9.81;0;0;0;0.695764;-0.635534;1.50194;0.0955561;0.0733436;-0.013231;0;0;0;0;0;0;-0.695764;0.635534;-1.50194;-0.891573;9.62816;4.4871;
0.62;0;0;-9.81;0;0;0;5.09549;4.08519;18.2442;-0.475809;0.354702;-0.0256976;0;0;0;0;0;0;-5.09549;-4.08519;-18.2442;-8.67829;117.637;-23.838;
0.621027;0;0;-9.81;0;0;0;-1.27466;4.4119;39.2573;-0.503599;0.0168777;-0.0466776;0;0;0;0;0;0;1.27466;-4.4119;-39.2573;-19.385;254.408;-29.1924;
0.622002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.623004;0;0;-9.81;0;0;0;-0.355396;2.4573;25.5608;-0.332392;0.000748439;-0.0638783;0;0;0;0;0;0;0.355396;-2.4573;-25.5608;-12.6354;165.637;-16.0401;
0.624006;0;0;-9.81;0;0;0;8.17866;7.51175;19.5447;-0.70691;0.734547;0.0134993;0;0;0;0;0;0;-8.17866;-7.51175;-19.5447;-8.96289;125.549;-44.5026;
0.625009;0;0;-9.81;0;0;0;10.4473;9.82131;24.7203;-0.887543;0.926939;0.00682357;0;0;0;0;0;0;-10.4473;-9.82131;-24.7203;-11.3289;158.793;-58.3003;
0.626011;0;0;-9.81;0;0;0;-4.08197;0.519654;20.3129;-0.061941;-0.301567;-0.00250837;0;0;0;0;0;0;4.08197;-0.519654;-20.3129;-10.3059;132.098;-5.45264;
0.627014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.628016;0;0;-9.81;0;0;0;-0.151204;-0.301563;1.81068;0.0344395;-0.0453745;0.00427952;0;0;0;0;0;0;0.151204;0.301563;-1.81068;-0.973812;11.7844;1.87236;
0.629019;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.630022;0;0;-9.81;0;0;0;-4.31766;3.97217;47.0015;-0.45612;-0.205091;-0.0373832;0;0;0;0;0;0;4.31766;-3.97217;-47.0015;-23.413;304.941;-27.909;
0.631024;0;0;-9.81;0;0;0;-2.48777;-1.55377;4.99624;0.17987;-0.230732;0.0211652;0;0;0;0;0;0;2.48777;1.55377;-4.99624;-2.80339;32.7126;8.77401;
0.632;0;0;-9.81;0;0;0;1.09893;0.666577;6.71993;-0.10859;0.0154098;-0.0312287;0;0;0;0;0;0;-1.09893;-0.666577;-6.71993;-3.29973;43.4786;-3.72575;
0.633003;0;0;-9.81;0;0;0;1.56508;1.3509;3.38553;-0.121433;0.1242;0.00657797;0;0;0;0;0;0;-1.56508;-1.3509;-3.38553;-1.5514;21.7442;-7.95919;
0.634005;0;0;-9.81;0;0;0;0.674028;2.82156;20.2232;-0.319729;0.0984544;-0.0320338;0;0;0;0;0;0;-0.674028;-2.82156;-20.2232;-9.9018;130.909;-17.9056;
0.635008;0;0;-9.81;0;0;0;-2.28152;2.65065;29.5295;-0.302582;-0.106099;-0.0251702;0;0;0;0;0;0;2.28152;-2.65065;-29.5295;-14.6868;191.543;-18.3168;
0.636009;0;0;-9.81;0;0;0;1.65559;-1.90237;3.98513;0.248983;0.19862;-0.00862297;0;0;0;0;0;0;-1.65559;1.90237;-3.98513;-2.3705;25.5509;13.182;
0.637012;0;0;-9.81;0;0;0;-0.0181136;0.20892;3.75003;-0.0338165;-0.0294651;0.00143024;0;0;0;0;0;0;0.0181136;-0.20892;-3.75003;-1.8753;24.3287;-1.3644;
0.638014;0;0;-9.81;0;0;0;-4.04396;-4.78338;13.221;0.544593;-0.345395;0.0518849;0;0;0;0;0;0;4.04396;4.78338;-13.221;-7.51625;86.188;28.8736;
0.639016;0;0;-9.81;0;0;0;0.570683;0.147846;26.1959;-0.0169815;0.114279;-0.00437794;0;0;0;0;0;0;-0.570683;-0.147846;-26.1959;-13.3764;169.598;-0.661674;
0.640018;0;0;-9.81;0;0;0;-1.35436;2.26054;25.9984;-0.290507;-0.0664214;-0.045898;0;0;0;0;0;0;1.35436;-2.26054;-25.9984;-12.9097;168.583;-15.2941;
0.64102;0;0;-9.81;0;0;0;-1.92923;1.25489;20.4397;-0.175676;-0.136627;-0.0336125;0;0;0;0;0;0;1.92923;-1.25489;-20.4397;-10.225;132.66;-9.08436;
0.642022;0;0;-9.81;0;0;0;-3.75742;-4.81493;12.8253;0.518521;-0.356372;0.0698379;0;0;0;0;0;0;3.75742;4.81493;-12.8253;-7.28914;83.6225;29.2067;
0.643025;0;0;-9.81;0;0;0;0.83815;-0.927199;1.978;0.123941;0.0982377;-0.00646864;0;0;0;0;0;0;-0.83815;0.927199;-1.978;-1.1762;12.6817;6.44303;
0.644027;0;0;-9.81;0;0;0;-0.760702;0.845375;11.3638;-0.114407;-0.0513522;-0.0065229;0;0;0;0;0;0;0.760702;-0.845375;-11.3638;-5.66159;73.7169;-5.86023;
0.645002;0;0;-9.81;0;0;0;0.896832;-0.985077;2.19456;0.131008;0.084634;-0.000113377;0;0;0;0;0;0;-0.896832;0.985077;-2.19456;-1.29657;14.096;6.84171;
0.646005;0;0;-9.81;0;0;0;1.03135;2.21826;17.671;-0.27839;0.0688549;-0.0159101;0;0;0;0;0;0;-1.03135;-2.21826;-17.671;-8.66395;114.386;-13.8298;
0.647003;0;0;-9.81;0;0;0;-1.23883;-0.460225;1.92466;0.058975;-0.132418;0.00629614;0;0;0;0;0;0;1.23883;0.460225;-1.92466;-1.06357;12.6574;2.34206;
0.648005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.649008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.65001;0;0;-9.81;0;0;0;-3.07039;-0.232495;11.817;0.00787281;-0.250102;0.0140871;0;0;0;0;0;0;3.07039;0.232495;-11.817;-6.06272;76.9528;-0.0782103;
0.651013;0;0;-9.81;0;0;0;-3.12531;-0.99831;19.6964;-0.0547869;-0.35079;-0.0969762;0;0;0;0;0;0;3.12531;0.99831;-19.6964;-10.064;128.111;4.96689;
0.652015;0;0;-9.81;0;0;0;-0.240587;2.45388;20.8166;-0.280179;0.0258825;-0.0263625;0;0;0;0;0;0;0.240587;-2.45388;-20.8166;-10.261;134.867;-15.9967;
