Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
1.15301;0;0;-9.81;0;0;0;3.76329;2.93004;7.75984;-0.272081;0.266592;0.0195054;0;0;0;0;0;0;-3.76329;-2.93004;-7.75984;-3.56941;49.8493;-17.0798;
1.15402;0;0;-9.81;0;0;0;0.860064;-0.870238;1.94466;0.122723;0.0958236;-0.0113954;0;0;0;0;0;0;-0.860064;0.870238;-1.94466;-1.15545;12.4672;6.09008;
1.15502;0;0;-9.81;0;0;0;-3.15405;1.02428;26.7663;-0.176934;-0.270242;-0.0481574;0;0;0;0;0;0;3.15405;-1.02428;-26.7663;-13.47;173.841;-8.20208;
1.15603;0;0;-9.81;0;0;0;2.39318;-2.9238;5.96149;0.370814;0.298888;-0.00227045;0;0;0;0;0;0;-2.39318;2.9238;-5.96149;-3.54787;38.2243;20.1713;
1.157;0;0;-9.81;0;0;0;2.44529;2.91146;17.6436;-0.33253;0.153044;-0.0343167;0;0;0;0;0;0;-2.44529;-2.91146;-17.6436;-8.56559;114.063;-17.5797;
1.15801;0;0;-9.81;0;0;0;0.148441;-1.6068;19.6332;0.18303;0.0524838;0.0155575;0;0;0;0;0;0;-0.148441;1.6068;-19.6332;-10.296;127.155;10.4717;
1.15901;0;0;-9.81;0;0;0;0.0995139;0.0870935;10.5656;-0.0200585;0.00831431;0.00174313;0;0;0;0;0;0;-0.0995139;-0.0870935;-10.5656;-5.38074;68.4477;-0.515164;
1.16002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.16102;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.162;0;0;-9.81;0;0;0;-3.36997;0.088034;30.1701;-0.02868;-0.198312;0.00922829;0;0;0;0;0;0;3.36997;-0.088034;-30.1701;-15.4003;195.834;-2.30347;
1.163;0;0;-9.81;0;0;0;3.00051;3.1012;20.9177;-0.356906;0.295035;-0.0394155;0;0;0;0;0;0;-3.00051;-3.1012;-20.9177;-10.2077;135.111;-18.5201;
1.16401;0;0;-9.81;0;0;0;0.00308763;-2.55765e-05;0.00506233;0.000366719;0.000231544;-0.0002225;0;0;0;0;0;0;-0.00308763;2.55765e-05;-0.00506233;-0.00295735;0.0324353;0.00196763;
1.16501;0;0;-9.81;0;0;0;0.0743699;-4.26387;19.9942;0.486652;-0.113986;0.0475066;0;0;0;0;0;0;-0.0743699;4.26387;-19.9942;-10.9003;129.664;27.6184;
1.16602;0;0;-9.81;0;0;0;3.11989;3.10329;13.8723;-0.357364;0.276984;-0.039643;0;0;0;0;0;0;-3.11989;-3.10329;-13.8723;-6.60327;89.4732;-18.4723;
1.16702;0;0;-9.81;0;0;0;1.42911;-1.67499;3.47975;0.217114;0.173783;-0.00551573;0;0;0;0;0;0;-1.42911;1.67499;-3.47975;-2.0702;22.311;11.5897;
1.168;0;0;-9.81;0;0;0;2.94162;0.914186;17.8127;-0.119123;0.316503;-0.0212881;0;0;0;0;0;0;-2.94162;-0.914186;-17.8127;-8.95266;114.973;-4.3975;
1.16901;0;0;-9.81;0;0;0;-3.06705;-0.210656;10.5421;0.027498;-0.249975;0.00988623;0;0;0;0;0;0;3.06705;0.210656;-10.5421;-5.42926;68.6918;-0.213813;
1.17001;0;0;-9.81;0;0;0;0.739794;-4.36007;10.0066;0.498896;0.0634327;0.0435993;0;0;0;0;0;0;-0.739794;4.36007;-10.0066;-5.80782;64.7425;28.5861;
1.17102;0;0;-9.81;0;0;0;-4.34171;-3.3434;9.91497;0.380251;-0.362838;0.0449251;0;0;0;0;0;0;4.34171;3.3434;-9.91497;-5.59793;64.7967;19.3979;
1.17202;0;0;-9.81;0;0;0;-1.38169;4.09017;37.6073;-0.472471;-0.0011708;-0.0409383;0;0;0;0;0;0;1.38169;-4.09017;-37.6073;-18.5861;243.739;-27.1683;
1.17303;0;0;-9.81;0;0;0;-0.740688;0.0343538;31.5364;-0.00411856;0.0284603;-0.0010637;0;0;0;0;0;0;0.740688;-0.0343538;-31.5364;-16.1261;204.345;-0.600414;
1.174;0;0;-9.81;0;0;0;1.95057;-2.42003;8.44773;0.281125;0.15757;0.0193505;0;0;0;0;0;0;-1.95057;2.42003;-8.44773;-4.70798;54.4947;16.6591;
1.17501;0;0;-9.81;0;0;0;1.56338;1.34804;3.38481;-0.121461;0.124201;0.00663636;0;0;0;0;0;0;-1.56338;-1.34804;-3.38481;-1.55113;21.7396;-7.9416;
1.17601;0;0;-9.81;0;0;0;-4.73083;2.08368;33.9192;-0.237744;-0.289506;-0.014684;0;0;0;0;0;0;4.73083;-2.08368;-33.9192;-17.0219;220.276;-15.9066;
1.17702;0;0;-9.81;0;0;0;-2.74849;-4.86576;24.06;0.491723;-0.38674;0.109222;0;0;0;0;0;0;2.74849;4.86576;-24.06;-13.0114;156.404;30.0127;
1.17802;0;0;-9.81;0;0;0;-1.71689;-0.895707;2.81094;0.0829452;-0.194714;-0.0113839;0;0;0;0;0;0;1.71689;0.895707;-2.81094;-1.55991;18.4832;4.93691;
1.17903;0;0;-9.81;0;0;0;0.00303672;1.40606e-05;0.00497877;0.000169745;-0.000431577;-0.000102314;0;0;0;0;0;0;-0.00303672;-1.40606e-05;-0.00497877;-0.0027159;0.0325592;0.00156457;
1.18;0;0;-9.81;0;0;0;1.66134;1.27868;3.36349;-0.121942;0.121211;0.0141509;0;0;0;0;0;0;-1.66134;-1.27868;-3.36349;-1.54277;21.6001;-7.44958;
1.18101;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.18201;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.18302;0;0;-9.81;0;0;0;1.00534;-1.14557;2.41146;0.15078;0.120115;-0.00579927;0;0;0;0;0;0;-1.00534;1.14557;-2.41146;-1.4343;15.4612;7.94285;
1.18402;0;0;-9.81;0;0;0;1.21939;1.011;2.53531;-0.0909511;0.092039;0.00704172;0;0;0;0;0;0;-1.21939;-1.011;-2.53531;-1.1618;16.2824;-5.93413;
1.185;0;0;-9.81;0;0;0;0.645297;0.389145;1.80236;-0.0433551;0.0266398;-0.00539414;0;0;0;0;0;0;-0.645297;-0.389145;-1.80236;-0.861614;11.6236;-2.186;
1.18601;0;0;-9.81;0;0;0;0.00231501;7.23802e-06;0.00379549;0.000129352;-0.000329006;-7.82695e-05;0;0;0;0;0;0;-0.00231501;-7.23802e-06;-0.00379549;-0.00207053;0.024821;0.00121556;
1.18701;0;0;-9.81;0;0;0;1.91162;-2.73512;5.88792;0.304224;0.0767984;0.0415162;0;0;0;0;0;0;-1.91162;2.73512;-5.88792;-3.43542;37.9908;18.6586;
1.18802;0;0;-9.81;0;0;0;1.01393;-1.13618;2.51261;0.149274;0.0952455;0.0013105;0;0;0;0;0;0;-1.01393;1.13618;-2.51261;-1.48413;16.1411;7.87925;
1.18902;0;0;-9.81;0;0;0;0.221311;-0.310416;0.598164;0.0159415;-0.0498035;-0.0317436;0;0;0;0;0;0;-0.221311;0.310416;-0.598164;-0.335465;3.91597;2.1563;
1.19003;0;0;-9.81;0;0;0;-0.477251;0.129379;20.3214;-0.0155558;0.00359176;-0.00110262;0;0;0;0;0;0;0.477251;-0.129379;-20.3214;-10.3737;131.69;-1.08134;
1.191;0;0;-9.81;0;0;0;-2.81227;-0.997424;3.96995;0.120963;-0.269472;0.0179854;0;0;0;0;0;0;2.81227;0.997424;-3.96995;-2.19523;26.1156;5.00631;
1.19201;0;0;-9.81;0;0;0;-3.58004;2.49628;37.4481;-0.326047;-0.24091;-0.0149685;0;0;0;0;0;0;3.58004;-2.49628;-37.4481;-18.7207;243.043;-17.991;
1.19301;0;0;-9.81;0;0;0;1.56468;1.35035;3.38549;-0.121443;0.124205;0.00658721;0;0;0;0;0;0;-1.56468;-1.35035;-3.38549;-1.55139;21.7439;-7.95583;
1.19402;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.19502;0;0;-9.81;0;0;0;1.03009;3.39969;23.5057;-0.388488;0.140628;-0.0386779;0;0;0;0;0;0;-1.03009;-3.39969;-23.5057;-11.4869;152.12;-21.4628;
1.196;0;0;-9.81;0;0;0;2.01678;3.89698;23.7279;-0.44508;0.223517;-0.046404;0;0;0;0;0;0;-2.01678;-3.89698;-23.7279;-11.5223;153.434;-24.1726;
1.19701;0;0;-9.81;0;0;0;0.0834391;-0.0224941;0.782213;0.0263161;-0.0621892;-0.00459553;0;0;0;0;0;0;-0.0834391;0.0224941;-0.782213;-0.42742;5.12692;0.193028;
1.19801;0;0;-9.81;0;0;0;-2.81198;-0.997329;3.96955;0.12095;-0.269444;0.0179833;0;0;0;0;0;0;2.81198;0.997329;-3.96955;-2.19501;26.113;5.00584;
1.19902;0;0;-9.81;0;0;0;-2.45007;-1.16649;5.51463;0.135007;-0.23133;0.0206192;0;0;0;0;0;0;2.45007;1.16649;-5.51463;-3.00679;36.0705;6.28444;
1.20002;0;0;-9.81;0;0;0;-4.4429;1.09806;26.2911;-0.135474;-0.304687;0.000665047;0;0;0;0;0;0;4.4429;-1.09806;-26.2911;-13.2652;170.853;-9.38826;
1.20103;0;0;-9.81;0;0;0;-3.19989;-3.45777;9.66802;0.394535;-0.265389;0.0431542;0;0;0;0;0;0;3.19989;3.45777;-9.66802;-5.49089;63.0493;20.7247;
1.202;0;0;-9.81;0;0;0;-2.59257;-1.29101;4.41994;0.147055;-0.249643;0.0156898;0;0;0;0;0;0;2.59257;1.29101;-4.41994;-2.46432;29.002;7.02325;
1.20301;0;0;-9.81;0;0;0;2.45424;-0.979001;8.30735;0.107008;0.198264;0.00692132;0;0;0;0;0;0;-2.45424;0.979001;-8.30735;-4.39916;53.5224;7.59196;
1.20401;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.20502;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.20602;0;0;-9.81;0;0;0;5.544;5.2522;13.5939;-0.491117;0.513854;0.00175744;0;0;0;0;0;0;-5.544;-5.2522;-13.5939;-6.23332;87.3265;-31.1977;
1.207;0;0;-9.81;0;0;0;0.915433;-1.0091;2.24846;0.133914;0.0856885;0.000224875;0;0;0;0;0;0;-0.915433;1.0091;-2.24846;-1.3281;14.4434;7.00653;
1.20801;0;0;-9.81;0;0;0;0.64844;-0.462608;1.30699;0.0819413;0.0524527;-0.0165407;0;0;0;0;0;0;-0.64844;0.462608;-1.30699;-0.770688;8.38791;3.34572;
1.20901;0;0;-9.81;0;0;0;1.81492;-0.616532;3.14588;0.0452742;0.128455;0.00420757;0;0;0;0;0;0;-1.81492;0.616532;-3.14588;-1.68138;20.1762;4.91902;
1.21002;0;0;-9.81;0;0;0;0.174349;0.505231;8.3303;-0.102132;-0.0217431;-0.0374042;0;0;0;0;0;0;-0.174349;-0.505231;-8.3303;-4.13699;53.9906;-3.14707;
1.21102;0;0;-9.81;0;0;0;5.23744;1.64902;20.487;-0.205956;0.416636;-0.015036;0;0;0;0;0;0;-5.23744;-1.64902;-20.487;-10.2017;132.101;-7.99076;
1.21203;0;0;-9.81;0;0;0;0.0146106;-0.0083249;9.80159;0.00034598;0.00029812;0.000596549;0;0;0;0;0;0;-0.0146106;0.0083249;-9.80159;-5.01448;63.5088;0.0608186;
1.213;0;0;-9.81;0;0;0;0.00802473;2.33991e-05;0.0131566;0.000448363;-0.00114046;-0.000271445;0;0;0;0;0;0;-0.00802473;-2.33991e-05;-0.0131566;-0.0071773;0.086039;0.00422469;
1.21401;0;0;-9.81;0;0;0;-3.36037;-0.505487;9.51505;0.0578765;-0.277483;0.0121705;0;0;0;0;0;0;3.36037;0.505487;-9.51505;-4.94713;62.0772;1.54423;
1.21501;0;0;-9.81;0;0;0;0.874854;-0.976363;2.07586;0.130002;0.1032;-0.00624902;0;0;0;0;0;0;-0.874854;0.976363;-2.07586;-1.23447;13.3092;6.78014;
1.21602;0;0;-9.81;0;0;0;-1.15477;-0.65457;1.83977;0.0533133;-0.126998;-0.0117214;0;0;0;0;0;0;1.15477;0.65457;-1.83977;-1.02297;12.0983;3.66233;
1.21702;0;0;-9.81;0;0;0;-5.85623;-2.59256;8.99413;0.29987;-0.501984;0.0389168;0;0;0;0;0;0;5.85623;2.59256;-8.99413;-5.01375;59.0354;13.7641;
1.21803;0;0;-9.81;0;0;0;1.63129;0.415477;2.98562;-0.0376421;0.113225;0.00031573;0;0;0;0;0;0;-1.63129;-0.415477;-2.98562;-1.47145;19.161;-1.85796;
1.219;0;0;-9.81;0;0;0;1.07254;1.00448;5.22829;-0.114762;0.0694943;-0.0122532;0;0;0;0;0;0;-1.07254;-1.00448;-5.22829;-2.51581;33.7606;-5.94768;
1.22001;0;0;-9.81;0;0;0;0.713888;-1.81304;4.19156;0.191188;-0.0383751;0.0315469;0;0;0;0;0;0;-0.713888;1.81304;-4.19156;-2.41441;27.1666;12.0813;
1.22101;0;0;-9.81;0;0;0;0.630265;-0.651979;1.44008;0.090721;0.0711002;-0.00751517;0;0;0;0;0;0;-0.630265;0.651979;-1.44008;-0.855815;9.23245;4.55443;
1.22202;0;0;-9.81;0;0;0;1.61003;-1.93242;3.97137;0.247349;0.198778;-0.00355494;0;0;0;0;0;0;-1.61003;1.93242;-3.97137;-2.36315;25.4636;13.3483;
1.22303;0;0;-9.81;0;0;0;-1.69599;-0.324469;5.40007;0.0324299;-0.161217;0.00352113;0;0;0;0;0;0;1.69599;0.324469;-5.40007;-2.80887;35.2252;1.23134;
1.224;0;0;-9.81;0;0;0;-6.46558;0.241777;26.1849;-0.0262715;-0.466778;0.00868689;0;0;0;0;0;0;6.46558;-0.241777;-26.1849;-13.3574;170.415;-4.8826;
1.22501;0;0;-9.81;0;0;0;1.35631;-1.73213;10.4442;0.185825;0.0677187;0.0257974;0;0;0;0;0;0;-1.35631;1.73213;-10.4442;-5.60388;67.5464;11.8914;
1.22601;0;0;-9.81;0;0;0;-0.506119;-0.00171327;19.895;-5.54378e-05;0.000383899;9.22811e-05;0;0;0;0;0;0;0.506119;0.00171327;-19.895;-10.1769;128.932;-0.247884;
1.22702;0;0;-9.81;0;0;0;-2.64391;-0.454692;16.8026;0.0501965;-0.230545;0.0113415;0;0;0;0;0;0;2.64391;0.454692;-16.8026;-8.66501;109.219;1.58242;
1.22802;0;0;-9.81;0;0;0;-0.222179;-1.72021;4.35419;0.199692;-0.0412455;0.0178563;0;0;0;0;0;0;0.222179;1.72021;-4.35419;-2.50205;28.2641;11.0147;
1.229;0;0;-9.81;0;0;0;-2.62841;2.32994;36.2978;-0.262431;-0.146866;-0.0286564;0;0;0;0;0;0;2.62841;-2.32994;-36.2978;-18.2032;235.455;-16.4128;
1.23001;0;0;-9.81;0;0;0;-3.09791;-1.77176;6.03999;0.214664;-0.295341;0.0233294;0;0;0;0;0;0;3.09791;1.77176;-6.03999;-3.3816;39.5669;9.87221;
1.23101;0;0;-9.81;0;0;0;1.62217;-1.92325;3.97452;0.247771;0.198706;-0.00497363;0;0;0;0;0;0;-1.62217;1.92325;-3.97452;-2.36478;25.4835;13.2965;
1.23202;0;0;-9.81;0;0;0;0.445271;-0.700793;1.29668;0.0792878;0.0665983;0.00876628;0;0;0;0;0;0;-0.445271;0.700793;-1.29668;-0.773158;8.31584;4.75982;
1.23302;0;0;-9.81;0;0;0;3.14396;2.91728;7.63654;-0.276571;0.288057;0.0038215;0;0;0;0;0;0;-3.14396;-2.91728;-7.63654;-3.50241;49.056;-17.2982;
1.23403;0;0;-9.81;0;0;0;-0.0373318;-5.02729;27.063;0.559675;0.0162731;0.0630862;0;0;0;0;0;0;0.0373318;5.02729;-27.063;-14.6225;175.341;32.4923;
1.235;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.23601;0;0;-9.81;0;0;0;-1.23713;-0.459463;1.9251;0.059002;-0.132477;0.00629813;0;0;0;0;0;0;1.23713;0.459463;-1.9251;-1.06379;12.6602;2.33799;
1.23701;0;0;-9.81;0;0;0;-1.03601;-2.05566;12.4497;0.217407;-0.0752917;0.0274994;0;0;0;0;0;0;1.03601;2.05566;-12.4497;-6.67546;80.7886;12.7623;
1.23802;0;0;-9.81;0;0;0;0.00223655;0.00018313;0.00367782;0.000127855;-0.000318711;-6.18811e-05;0;0;0;0;0;0;-0.00223655;-0.00018313;-0.00367782;-0.00200117;0.0240517;1.93334e-05;
1.23902;0;0;-9.81;0;0;0;2.22814;1.34608;6.54881;-0.15486;0.0922555;-0.015645;0;0;0;0;0;0;-2.22814;-1.34608;-6.54881;-3.13628;42.2438;-7.56658;
1.24;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.24101;0;0;-9.81;0;0;0;1.17402;2.80198;19.8773;-0.319907;0.0979146;-0.0318128;0;0;0;0;0;0;-1.17402;-2.80198;-19.8773;-9.72557;128.646;-17.5232;
1.24201;0;0;-9.81;0;0;0;3.11244;2.69721;6.76301;-0.242608;0.248389;0.0125894;0;0;0;0;0;0;-3.11244;-2.69721;-6.76301;-3.09914;43.437;-15.8972;
1.24302;0;0;-9.81;0;0;0;2.58383;0.397838;12.0591;-0.0460316;0.221884;-0.00966982;0;0;0;0;0;0;-2.58383;-0.397838;-12.0591;-6.10514;77.8025;-1.24644;
1.24402;0;0;-9.81;0;0;0;4.49204;4.76601;13.9974;-0.518839;0.553992;-0.0221249;0;0;0;0;0;0;-4.49204;-4.76601;-13.9974;-6.43321;89.9468;-28.5616;
1.24503;0;0;-9.81;0;0;0;0.101032;1.79875;14.6616;-0.205375;0.0285251;-0.0195652;0;0;0;0;0;0;-0.101032;-1.79875;-14.6616;-7.21594;94.9676;-11.5838;
1.246;0;0;-9.81;0;0;0;0.00259415;-7.77049e-07;0.00425312;0.000144822;-0.000368674;-8.84002e-05;0;0;0;0;0;0;-0.00259415;7.77049e-07;-0.00425312;-0.00232044;0.0278137;0.00142041;
1.24701;0;0;-9.81;0;0;0;1.62163;-3.52844;6.85988;0.348405;0.0847751;-0.00958606;0;0;0;0;0;0;-1.62163;3.52844;-6.85988;-4.0114;44.2933;23.7017;
1.24801;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.24902;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.25002;0;0;-9.81;0;0;0;5.2116;3.03423;12.8577;-0.347972;0.431205;-0.0223939;0;0;0;0;0;0;-5.2116;-3.03423;-12.8577;-6.09667;82.6533;-16.9721;
1.251;0;0;-9.81;0;0;0;0.197738;-4.11676;14.4522;0.396366;0.0186606;0.0629514;0;0;0;0;0;0;-0.197738;4.11676;-14.4522;-7.96873;93.6165;26.7129;
1.25201;0;0;-9.81;0;0;0;3.42745;0.367738;10.222;-0.042298;0.283953;-0.0109459;0;0;0;0;0;0;-3.42745;-0.367738;-10.222;-5.17046;65.8001;-0.618599;
1.25301;0;0;-9.81;0;0;0;1.22076;1.01984;2.54541;-0.0912149;0.0924755;0.00669512;0;0;0;0;0;0;-1.22076;-1.01984;-2.54541;-1.16632;16.3473;-5.99031;
1.25402;0;0;-9.81;0;0;0;2.49832;2.27673;5.92136;-0.214151;0.222116;0.00495192;0;0;0;0;0;0;-2.49832;-2.27673;-5.92136;-2.71542;38.0365;-13.4791;
1.25502;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.25603;0;0;-9.81;0;0;0;-2.07359;2.90078;31.1028;-0.337515;-0.0843075;-0.0265103;0;0;0;0;0;0;2.07359;-2.90078;-31.1028;-15.4458;201.706;-19.8299;
1.257;0;0;-9.81;0;0;0;1.6614;2.81474;19.5941;-0.319776;0.0966101;-0.0325169;0;0;0;0;0;0;-1.6614;-2.81474;-19.5941;-9.5803;126.792;-17.3559;
1.25801;0;0;-9.81;0;0;0;0.00110239;1.49751e-06;0.00180738;6.15689e-05;-0.000156669;-3.74235e-05;0;0;0;0;0;0;-0.00110239;-1.49751e-06;-0.00180738;-0.000986026;0.0118195;0.000591624;
1.25901;0;0;-9.81;0;0;0;-1.65024;-0.901174;2.79575;0.08235;-0.194479;-0.0140795;0;0;0;0;0;0;1.65024;0.901174;-2.79575;-1.55178;18.3817;5.00913;
1.26002;0;0;-9.81;0;0;0;-1.08541;0.99687;12.7446;-0.113475;-0.0756986;-0.00878227;0;0;0;0;0;0;1.08541;-0.99687;-12.7446;-6.3622;82.7019;-7.00568;
1.26102;0;0;-9.81;0;0;0;-1.49663;3.86259;36.5443;-0.450635;-0.0154369;-0.0373534;0;0;0;0;0;0;1.49663;-3.86259;-36.5443;-18.0742;236.871;-25.756;
1.262;0;0;-9.81;0;0;0;-0.301022;-0.187551;1.68049;0.0545512;-0.126754;-0.00437479;0;0;0;0;0;0;0.301022;0.187551;-1.68049;-0.922349;11.0287;1.06564;
1.26301;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.26401;0;0;-9.81;0;0;0;1.4883;0.880447;2.79421;-0.105025;0.0984813;0.024909;0;0;0;0;0;0;-1.4883;-0.880447;-2.79421;-1.28586;17.9417;-4.96849;
1.26502;0;0;-9.81;0;0;0;-2.05893;-0.746882;2.93078;0.0891492;-0.199178;0.0118704;0;0;0;0;0;0;2.05893;0.746882;-2.93078;-1.62092;19.2791;3.77438;
1.26602;0;0;-9.81;0;0;0;-2.04602;-7.66838;18.9384;0.876085;-0.130817;0.0831039;0;0;0;0;0;0;2.04602;7.66838;-18.9384;-10.8983;122.932;48.5579;
1.26703;0;0;-9.81;0;0;0;-2.06768;-0.747332;2.94462;0.0896141;-0.200133;0.0121334;0;0;0;0;0;0;2.06768;0.747332;-2.94462;-1.62848;19.3701;3.77255;
1.268;0;0;-9.81;0;0;0;1.64177;2.00167;10.7421;-0.228758;0.139282;-0.024416;0;0;0;0;0;0;-1.64177;-2.00167;-10.7421;-5.17878;69.3932;-12.1056;
1.26901;0;0;-9.81;0;0;0;-3.47477;-3.09647;8.94762;0.352605;-0.292415;0.0406207;0;0;0;0;0;0;3.47477;3.09647;-8.94762;-5.06469;58.4205;18.2457;
1.27001;0;0;-9.81;0;0;0;-0.327601;1.05001;10.5264;-0.119868;-0.0238233;-0.0104191;0;0;0;0;0;0;0.327601;-1.05001;-10.5264;-5.21883;68.2441;-6.96071;
1.27102;0;0;-9.81;0;0;0;0.00202492;1.83725e-05;0.00331999;0.000113319;-0.000287785;-6.75229e-05;0;0;0;0;0;0;-0.00202492;-1.83725e-05;-0.00331999;-0.00181078;0.0217114;0.000984279;
1.27202;0;0;-9.81;0;0;0;1.56313;1.34791;3.38467;-0.121457;0.1242;0.00663082;0;0;0;0;0;0;-1.56313;-1.34791;-3.38467;-1.55106;21.7386;-7.94088;
1.273;0;0;-9.81;0;0;0;-3.147;-0.235313;10.8639;0.0291977;-0.259572;0.00823201;0;0;0;0;0;0;3.147;0.235313;-10.8639;-5.59662;70.7896;-0.0932871;
1.27401;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.27501;0;0;-9.81;0;0;0;4.37909;3.95212;10.156;-0.366336;0.379044;0.0104561;0;0;0;0;0;0;-4.37909;-3.95212;-10.156;-4.65625;65.236;-23.3783;
1.27602;0;0;-9.81;0;0;0;-1.29849;1.84436;19.9613;-0.210529;-0.0647517;-0.0177379;0;0;0;0;0;0;1.29849;-1.84436;-19.9613;-9.9197;129.461;-12.5971;
1.27702;0;0;-9.81;0;0;0;0.85337;-0.324405;6.33876;0.0365883;0.0558364;0.00189684;0;0;0;0;0;0;-0.85337;0.324405;-6.33876;-3.29319;40.9791;2.53662;
1.278;0;0;-9.81;0;0;0;0.450308;0.297106;10.3858;-0.0810553;0.00775925;-0.0377684;0;0;0;0;0;0;-0.450308;-0.297106;-10.3858;-5.21858;67.2675;-1.65699;
1.27901;0;0;-9.81;0;0;0;2.58661;-2.55232;24.2573;0.290712;0.271398;0.0202071;0;0;0;0;0;0;-2.58661;2.55232;-24.2573;-12.8104;156.792;17.8408;
1.28001;0;0;-9.81;0;0;0;0.0040537;4.93284e-05;0.00664649;0.000227039;-0.000576133;-0.000134196;0;0;0;0;0;0;-0.0040537;-4.93284e-05;-0.00664649;-0.00362474;0.0434654;0.00188814;
1.28102;0;0;-9.81;0;0;0;-2.08311;-1.25031;8.25507;0.142892;-0.178067;0.0174754;0;0;0;0;0;0;2.08311;1.25031;-8.25507;-4.42014;53.758;7.01841;
1.28202;0;0;-9.81;0;0;0;2.27349;0.219217;4.21862;-0.0245961;0.164371;-0.00613284;0;0;0;0;0;0;-2.27349;-0.219217;-4.21862;-2.12378;27.0711;-0.251342;
1.28303;0;0;-9.81;0;0;0;-0.600594;-0.273011;1.7644;0.0561897;-0.129025;-0.00083771;0;0;0;0;0;0;0.600594;0.273011;-1.7644;-0.970644;11.5878;1.4626;
1.284;0;0;-9.81;0;0;0;4.61391;4.13638;10.1655;-0.362979;0.374672;0.0122938;0;0;0;0;0;0;-4.61391;-4.13638;-10.1655;-4.6564;65.2914;-24.4539;
1.28501;0;0;-9.81;0;0;0;0.00332649;1.17807e-05;0.00545383;0.00018589;-0.000472756;-0.00011236;0;0;0;0;0;0;-0.00332649;-1.17807e-05;-0.00545383;-0.00297515;0.0356658;0.00173762;
1.28601;0;0;-9.81;0;0;0;1.8243;1.62227;4.20851;-0.15212;0.156872;0.00547115;0;0;0;0;0;0;-1.8243;-1.62227;-4.20851;-1.92984;27.0327;-9.58382;
1.28702;0;0;-9.81;0;0;0;-3.42897;0.406989;17.7212;-0.0623938;-0.254088;0.00666997;0;0;0;0;0;0;3.42897;-0.406989;-17.7212;-8.98471;115.229;-4.39777;
1.28802;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.289;0;0;-9.81;0;0;0;-0.78262;2.72195;26.3516;-0.319452;-0.0259933;-0.0361155;0;0;0;0;0;0;0.78262;-2.72195;-26.3516;-13.0413;170.806;-18.0012;
1.29001;0;0;-9.81;0;0;0;-2.79627;-1.74593;28.8559;0.201292;-0.152046;0.0220009;0;0;0;0;0;0;2.79627;1.74593;-28.8559;-15.0381;187.247;9.86046;
1.29101;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.29202;0;0;-9.81;0;0;0;-1.33185;1.84266;19.9728;-0.210804;-0.06412;-0.0172642;0;0;0;0;0;0;1.33185;-1.84266;-19.9728;-9.92541;129.537;-12.6036;
1.29302;0;0;-9.81;0;0;0;-5.43739;-1.99766;7.71024;0.234064;-0.523704;0.0293784;0;0;0;0;0;0;5.43739;1.99766;-7.71024;-4.26524;50.7198;10.1332;
1.29403;0;0;-9.81;0;0;0;1.21216;-1.39975;3.05023;0.180633;0.115397;0.00362508;0;0;0;0;0;0;-1.21216;1.39975;-3.05023;-1.802;19.5958;9.68615;
1.295;0;0;-9.81;0;0;0;3.26526;-3.88249;8.38244;0.493965;0.31288;0.0187266;0;0;0;0;0;0;-3.26526;3.88249;-8.38244;-4.95125;53.8589;26.8082;
1.29601;0;0;-9.81;0;0;0;-5.32662;0.190165;22.6131;-0.0059015;-0.436204;0.026534;0;0;0;0;0;0;5.32662;-0.190165;-22.6131;-11.553;147.191;-3.98342;
