nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
59669;1.619016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000080;0.000122;0.000268;6.479531;0.511527;0.043642;-0.006711;-0.003670;-0.000336
59706;1.620021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;-0.000025;-0.000006;6.479531;0.511527;0.043642;0.001381;-0.001894;0.000068
59743;1.621027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000045;-0.000002;-0.000374;6.479531;0.511527;0.043642;0.000166;-0.002067;0.000000
59779;1.622005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;0.000029;0.000019;6.479531;0.511527;0.043642;-0.001606;0.000645;-0.000080
59816;1.623010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;0.000026;-0.000150;6.479531;0.511527;0.043642;-0.001451;-0.001464;-0.000073
59853;1.624016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000009;0.000059;6.479531;0.511527;0.043642;0.000511;0.000322;0.000026
59890;1.625021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;0.000039;0.000019;6.479531;0.511527;0.043642;-0.002171;-0.001367;-0.000109
59927;1.626027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;-0.000046;-0.000180;6.479531;0.511527;0.043642;0.002517;-0.000208;0.000126
59963;1.627005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000041;-0.000052;-0.000584;6.479531;0.511527;0.043642;0.003011;-0.003341;0.000140
60000;1.628010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;0.000063;0.000170;6.479531;0.511527;0.043642;-0.003509;-0.000010;-0.000171
60037;1.629016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000025;0.000026;0.000042;6.479531;0.511527;0.043642;-0.001037;-0.000754;0.000121
60074;1.630021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000023;0.000026;0.000178;6.479531;0.511527;0.043642;-0.001206;-0.000664;-0.000110
60111;1.631027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000059;0.000059;0.000233;6.479531;0.511527;0.043642;-0.003240;-0.002597;-0.000163
60147;1.632005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000107;0.000084;0.000669;6.479531;0.511527;0.043642;-0.004642;0.009214;-0.000232
60184;1.633011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000042;-0.000033;-0.000130;6.479531;0.511527;0.043642;0.001845;0.001988;0.000089
60221;1.634016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000015;0.000004;0.000247;6.479531;0.511527;0.043642;0.000174;0.002473;-0.000087
60258;1.635021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;-0.000030;0.000205;6.479531;0.511527;0.043642;0.001668;0.002704;0.000083
60295;1.636027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;0.000054;-0.000009;6.479531;0.511527;0.043642;-0.002991;0.001428;-0.000150
60331;1.637005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;-0.000015;-0.000053;6.479531;0.511527;0.043642;0.000814;0.000770;0.000036
60368;1.638011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;-0.000044;-0.000176;6.479531;0.511527;0.043642;0.002441;-0.000192;0.000116
60405;1.639016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;0.000028;-0.000152;6.479531;0.511528;0.043642;-0.001545;-0.001523;-0.000077
60442;1.640022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;0.000010;-0.000094;6.479531;0.511527;0.043642;-0.000536;-0.000337;-0.000027
60479;1.641027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;0.000040;-0.000246;6.479531;0.511527;0.043642;-0.001601;0.000440;0.000119
60515;1.642005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000047;0.000065;0.000135;6.479531;0.511527;0.043642;-0.003553;-0.002235;-0.000178
60552;1.643011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000056;-0.000092;-0.000123;6.479531;0.511528;0.043642;0.005253;0.003544;0.000236
60589;1.644016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;0.000020;0.000004;6.479531;0.511528;0.043642;-0.001206;-0.000031;-0.000104
60626;1.645022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;-0.000009;-0.000150;6.479531;0.511528;0.043642;0.000922;0.000227;-0.000128
60663;1.646027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;-0.000039;-0.000147;6.479531;0.511528;0.043642;0.002141;-0.001609;0.000110
60699;1.647005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;0.000003;-0.000218;6.479531;0.511528;0.043642;-0.000188;-0.000105;-0.000006
60736;1.648011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;-0.000004;-0.000163;6.479531;0.511528;0.043642;0.000500;-0.002524;-0.000036
60773;1.649016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000069;-0.000055;-0.000437;6.479531;0.511528;0.043642;0.004063;-0.004500;-0.000036
60810;1.650022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000067;0.000033;0.000126;6.479531;0.511528;0.043642;-0.001808;-0.003344;-0.000091
60847;1.651027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;-0.000045;-0.000244;6.479531;0.511528;0.043642;0.003406;-0.002290;-0.000034
60883;1.652005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000071;-0.000076;-0.000074;6.479531;0.511528;0.043642;0.004161;0.003720;0.000208
60920;1.653011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;-0.000062;0.000290;6.479531;0.511528;0.043642;0.003414;0.001049;0.000171
60957;1.654016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;0.000136;-0.000213;6.479531;0.511528;0.043642;-0.006389;0.002609;0.000114
60994;1.655022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000029;-0.000112;-0.000388;6.479531;0.511528;0.043642;0.006143;0.000556;0.000307
61031;1.656027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;-0.000004;0.000019;6.479531;0.511528;0.043642;0.000209;-0.002075;0.000010
61067;1.657005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;0.000024;0.000074;6.479531;0.511528;0.043642;-0.001313;0.001369;-0.000067
61104;1.658011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;0.000049;0.000003;6.479531;0.511528;0.043642;-0.002714;-0.000053;-0.000136
61141;1.659016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;0.000046;0.000231;6.479531;0.511528;0.043642;-0.001959;0.004401;-0.000346
61178;1.660022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000095;0.000055;0.000201;6.479531;0.511528;0.043642;-0.003021;-0.004652;-0.000150
61214;1.661000;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000096;0.000003;0.000072;6.479531;0.511528;0.043642;-0.000172;-0.005071;-0.000009
61251;1.662006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000134;0.000023;0.000071;6.479531;0.511528;0.043642;-0.001243;-0.005747;-0.000063
61288;1.663011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000084;0.000054;0.000339;6.479531;0.511528;0.043642;-0.002969;-0.002971;-0.000148
61325;1.664017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000064;0.000016;0.000109;6.479531;0.511528;0.043642;-0.000873;0.003864;-0.000042
61362;1.665022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;0.000071;-0.000109;6.479531;0.511528;0.043642;-0.003928;-0.000265;-0.000196
61398;1.666000;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000063;-0.000028;0.000004;6.479531;0.511528;0.043642;0.001545;-0.003444;0.000077
61435;1.667006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;0.000068;-0.000105;6.479531;0.511528;0.043642;-0.003786;-0.000169;-0.000156
61472;1.668012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;0.000038;0.000637;6.479531;0.511528;0.043642;-0.002085;0.003110;-0.000103
61509;1.669017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;-0.000010;0.000067;6.479531;0.511528;0.043642;0.000553;0.000353;0.000028
61546;1.670023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000058;0.000036;-0.000433;6.479531;0.511528;0.043642;-0.001128;0.003382;0.000254
61582;1.671001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000077;-0.000042;0.000318;6.479531;0.511528;0.043642;0.002652;-0.001728;-0.000049
61619;1.672006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;-0.000017;0.000340;6.479531;0.511528;0.043642;0.000960;0.000603;0.000048
61656;1.673012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;0.000008;0.000225;6.479531;0.511528;0.043642;-0.000416;0.000290;-0.000021
61693;1.674017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000186;0.000020;-0.000173;6.479531;0.511528;0.043642;-0.001032;0.009810;-0.000031
61730;1.675023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000078;-0.000016;-0.000241;6.479531;0.511528;0.043642;0.000869;-0.002762;0.000043
61766;1.676001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;0.000004;-0.000097;6.479531;0.511528;0.043642;0.000393;-0.001200;-0.000030
61803;1.677007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000076;-0.000004;-0.000109;6.479531;0.511528;0.043642;0.000282;-0.004585;-0.000009
61840;1.678012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000069;-0.000078;0.000172;6.479531;0.511528;0.043642;0.004293;0.004304;0.000212
61877;1.679018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000038;0.000053;0.000146;6.479531;0.511528;0.043642;-0.002954;0.002542;-0.000146
61914;1.680023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000022;0.000021;-0.000235;6.479531;0.511528;0.043642;-0.000527;0.001258;0.000246
61950;1.681001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;0.000115;0.000189;6.479531;0.511528;0.043642;-0.006322;-0.000115;-0.000316
61987;1.682007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;0.000015;-0.000161;6.479531;0.511528;0.043642;-0.000511;-0.000140;-0.000206
62024;1.683012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000044;0.000042;0.000359;6.479531;0.511528;0.043642;-0.002324;-0.001462;-0.000116
62061;1.684017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;-0.000010;0.000085;6.479531;0.511528;0.043642;0.000529;-0.000219;0.000026
62098;1.685023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;0.000005;0.000058;6.479531;0.511528;0.043642;-0.000295;-0.000930;-0.000008
62134;1.686001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000054;0.000003;0.000039;6.479531;0.511528;0.043642;-0.000176;-0.002869;-0.000009
62171;1.687007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000154;-0.000089;0.000357;6.479531;0.511528;0.043642;0.006593;0.015706;-0.000368
62208;1.688012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;0.000028;0.000302;6.479531;0.511528;0.043642;-0.001563;-0.000983;-0.000078
62245;1.689018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;-0.000032;-0.000008;6.479531;0.511528;0.043642;0.001762;0.000007;0.000088
62282;1.690023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000066;0.000073;0.000402;6.479531;0.511528;0.043642;-0.003993;-0.002512;-0.000200
62318;1.691001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000029;0.000107;-0.000262;6.479531;0.511528;0.043642;-0.005601;-0.001397;-0.000052
62355;1.692007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;-0.000059;0.000237;6.479531;0.511528;0.043642;0.003236;0.002036;0.000162
62392;1.693012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000043;-0.000065;-0.000032;6.479531;0.511528;0.043642;0.003593;0.002261;0.000180
62429;1.694018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000064;0.000016;0.000010;6.479531;0.511528;0.043642;-0.000874;-0.002762;-0.000045
62466;1.695023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;0.000018;0.000130;6.479531;0.511528;0.043642;-0.000993;-0.001177;-0.000050
62502;1.696002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000071;0.000015;-0.000032;6.479531;0.511528;0.043642;-0.000825;-0.003263;-0.000040
62539;1.697007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;0.000029;-0.000103;6.479531;0.511528;0.043642;-0.001634;-0.001036;-0.000078
62576;1.698013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000120;0.000057;0.000050;6.479531;0.511528;0.043642;-0.003075;-0.006651;-0.000176
62613;1.699018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000098;-0.000023;-0.000352;6.479531;0.511528;0.043642;0.001259;-0.006377;0.000063
62650;1.700024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000038;0.000031;0.000198;6.479531;0.511528;0.043642;-0.001269;0.003020;0.000104
62686;1.701002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;-0.000020;-0.000008;6.479531;0.511528;0.043642;0.001196;-0.002007;0.000056
62723;1.702008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;-0.000098;0.000020;6.479531;0.511528;0.043642;0.006339;0.000790;0.000686
62760;1.703013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000091;-0.000002;-0.000009;6.479531;0.511528;0.043642;0.000120;-0.004324;0.000009
62797;1.704019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000025;0.000027;0.000241;6.479531;0.511528;0.043642;-0.001467;0.000731;-0.000073
62834;1.705024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000171;0.000020;-0.000032;6.479531;0.511528;0.043642;-0.000956;0.009825;0.000074
62870;1.706002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;0.000043;0.000083;6.479531;0.511528;0.043642;-0.002383;0.000155;-0.000119
62907;1.707008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000077;-0.000024;-0.000515;6.479531;0.511528;0.043642;0.001513;-0.004170;0.000040
62944;1.708013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000041;0.000035;-0.000068;6.479531;0.511528;0.043642;-0.001871;0.002036;-0.000109
62981;1.709019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000095;0.000167;0.000693;6.479531;0.511528;0.043642;-0.008693;0.009544;-0.000697
63018;1.710024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000111;-0.000053;0.000022;6.479531;0.511528;0.043642;0.002929;-0.005331;0.000143
63054;1.711003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000083;0.000055;0.000042;6.479531;0.511528;0.043642;-0.003050;0.004700;-0.000152
63091;1.712008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000086;-0.000056;-0.000209;6.479531;0.511528;0.043642;0.003090;0.004150;0.000155
63128;1.713014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000122;0.000008;-0.001019;6.479531;0.511528;0.043642;0.000654;-0.009048;-0.000221
63165;1.714019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000221;-0.000079;0.000752;6.479531;0.511528;0.043642;0.004355;-0.009398;0.000217
63202;1.715025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;-0.000077;-0.000267;6.479531;0.511528;0.043642;0.004231;0.000309;0.000209
63238;1.716003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;-0.000090;0.000076;6.479531;0.511528;0.043642;0.004966;-0.001897;0.000243
63275;1.717008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;0.000017;0.000379;6.479531;0.511528;0.043642;-0.000961;-0.000602;-0.000048
63312;1.718014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;-0.000045;-0.000086;6.479531;0.511528;0.043642;0.002336;-0.000478;0.000013
63349;1.719019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;0.000127;0.000330;6.479531;0.511528;0.043642;-0.006924;0.001432;-0.000365
63386;1.720025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000074;0.000044;0.000544;6.479531;0.511528;0.043642;-0.002470;-0.002684;-0.000132
63422;1.721003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;0.000086;0.000357;6.479531;0.511528;0.043642;-0.004761;0.000865;-0.000238
63459;1.722009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000064;-0.000109;0.000075;6.479531;0.511528;0.043642;0.006029;0.003822;0.000296
63496;1.723014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000076;-0.000129;0.000442;6.479531;0.511528;0.043642;0.007158;0.005512;0.000345
63533;1.724020;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;-0.000020;-0.000303;6.479531;0.511528;0.043642;0.001650;0.000560;-0.000046
63570;1.725025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000080;0.000102;0.000482;6.479531;0.511528;0.043642;-0.005613;0.005704;-0.000281
63606;1.726004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000063;-0.000014;-0.000152;6.479531;0.511528;0.043642;0.000958;0.003992;0.000130
63643;1.727009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000074;-0.000009;0.000110;6.479531;0.511528;0.043642;0.000887;-0.003395;0.000196
63680;1.728015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000057;0.000075;0.000195;6.479531;0.511528;0.043642;-0.004104;-0.002582;-0.000205
63717;1.729020;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;0.000040;-0.000166;6.479531;0.511528;0.043642;-0.001672;0.000152;0.000134
63754;1.730026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000081;-0.000012;-0.000156;6.479531;0.511528;0.043642;0.000630;-0.003441;0.000037
63790;1.731004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;0.000002;-0.000055;6.479531;0.511528;0.043642;0.000355;0.002002;-0.000208
63827;1.732009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000082;-0.000004;-0.000080;6.479531;0.511528;0.043642;0.000142;0.004506;0.000025
63864;1.733015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;0.000031;-0.000120;6.479531;0.511528;0.043642;-0.001295;-0.001966;0.000098
63901;1.734020;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;-0.000066;-0.000278;6.479531;0.511528;0.043642;0.004111;-0.000013;0.000102
63938;1.735026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000111;-0.000083;0.000030;6.479531;0.511528;0.043642;0.004583;-0.006187;0.000230
63974;1.736004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;0.000041;0.000162;6.479531;0.511528;0.043642;-0.002165;-0.000399;-0.000127
64011;1.737010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;0.000023;-0.000173;6.479531;0.511528;0.043642;-0.001286;-0.000809;-0.000064
64048;1.738015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000182;0.000116;-0.000156;6.479531;0.511528;0.043642;-0.006060;-0.010185;-0.000184
64085;1.739021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;-0.000018;-0.000237;6.479530;0.511528;0.043642;0.001961;0.004742;-0.000367
64122;1.740026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000060;-0.000026;-0.000051;6.479530;0.511528;0.043642;0.001495;-0.003301;0.000077
64158;1.741005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000070;-0.000029;-0.000094;6.479530;0.511528;0.043642;0.002099;-0.003105;0.000128
64195;1.742010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;0.000006;-0.000133;6.479530;0.511528;0.043642;-0.000222;-0.001626;-0.000009
64232;1.743016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;0.000006;0.000105;6.479530;0.511528;0.043642;-0.000042;0.001545;-0.000063
64269;1.744021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000029;0.000027;-0.000033;6.479530;0.511528;0.043642;-0.001512;-0.000949;-0.000075
64306;1.745027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;0.000006;-0.000119;6.479530;0.511528;0.043642;0.000418;0.001125;0.000326
64342;1.746005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000108;-0.000023;-0.000089;6.479530;0.511528;0.043642;0.001284;0.005772;0.000075
64379;1.747011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;-0.000021;0.000154;6.479530;0.511528;0.043642;0.001131;0.001819;0.000057
64416;1.748016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000071;-0.000048;0.000431;6.479530;0.511528;0.043642;0.002647;-0.002751;0.000132
64453;1.749022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000032;0.000062;-0.000137;6.479530;0.511528;0.043642;-0.003428;-0.002156;-0.000171
64489;1.750000;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000085;-0.000026;-0.000053;6.479530;0.511528;0.043642;0.001741;0.004695;0.000015
64526;1.751006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;0.000006;0.000090;6.479530;0.511528;0.043642;-0.000309;0.000357;-0.000015
64563;1.752011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000098;0.000081;-0.000108;6.479530;0.511528;0.043642;-0.003138;0.006401;0.000373
64600;1.753017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000048;-0.000040;-0.000082;6.479530;0.511528;0.043642;0.002931;0.000668;-0.000242
64637;1.754022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000048;-0.000063;-0.000171;6.479530;0.511528;0.043642;0.003442;0.002169;0.000172
64673;1.755001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;-0.000015;-0.000188;6.479530;0.511528;0.043642;0.001092;0.000829;-0.000028
64710;1.756006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000075;0.000040;-0.000251;6.479530;0.511528;0.043642;-0.001838;-0.004686;-0.000172
64747;1.757012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;-0.000124;-0.000006;6.479530;0.511528;0.043642;0.006955;0.000511;0.000333
64784;1.758017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000041;0.000066;-0.000003;6.479530;0.511528;0.043642;-0.003611;-0.002272;-0.000181
64821;1.759023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000031;-0.000065;-0.000205;6.479530;0.511528;0.043642;0.004023;-0.001619;0.000144
64857;1.760001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;0.000058;-0.000084;6.479530;0.511528;0.043642;-0.002541;0.000661;0.000139
64894;1.761007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000059;-0.000013;0.000183;6.479530;0.511528;0.043642;0.000717;0.003760;0.000036
64931;1.762012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000032;0.000012;0.000092;6.479530;0.511528;0.043642;-0.000685;-0.001534;-0.000034
64968;1.763018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;0.000056;-0.000152;6.479530;0.511528;0.043642;-0.002875;0.001316;-0.000220
65005;1.764023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;-0.000002;-0.000170;6.479530;0.511528;0.043642;0.000224;0.002440;-0.000050
