Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.518018;0;0;-13.4063;0;0;0;-2.36473;-0.213666;9.45806;0.0210403;-0.217384;0.00497332;0;0;0;0;0;0;2.36473;0.213666;-9.45806;-4.72812;61.6551;0.206085;
0.51904;0;0;-13.4063;0;0;0;-2.39704;-0.325804;8.99993;0.0334911;-0.223828;0.00608876;0;0;0;0;0;0;2.39704;0.325804;-8.99993;-4.52185;58.6966;0.915239;
0.520011;0;0;-13.4063;0;0;0;-2.37299;-0.321553;8.96422;0.033192;-0.223531;0.00612045;0;0;0;0;0;0;2.37299;0.321553;-8.96422;-4.50347;58.4628;0.899604;
0.521032;0;0;-13.4063;0;0;0;-2.36351;-0.32525;8.9806;0.0339154;-0.224421;0.00616459;0;0;0;0;0;0;2.36351;0.32525;-8.9806;-4.51255;58.5687;0.928203;
0.522003;0;0;-13.4063;0;0;0;0.10733;-1.87999;5.64474;0.142375;-0.165838;0.0885913;0;0;0;0;0;0;-0.10733;1.87999;-5.64474;-3.08502;36.7172;12.1408;
0.523026;0;0;-13.4063;0;0;0;-2.36781;-0.41228;8.23461;0.0420352;-0.231066;0.00852695;0;0;0;0;0;0;2.36781;0.41228;-8.23461;-4.1573;53.7438;1.48736;
0.524047;0;0;-13.4063;0;0;0;-2.34205;-0.413064;8.16994;0.0426965;-0.23126;0.00843856;0;0;0;0;0;0;2.34205;0.413064;-8.16994;-4.12589;53.3228;1.5053;
0.525018;0;0;-13.4063;0;0;0;0.493062;-1.74672;6.48524;0.0941996;-0.219783;0.133168;0;0;0;0;0;0;-0.493062;1.74672;-6.48524;-3.44306;42.1847;11.4241;
0.52604;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.52701;0;0;-13.4063;0;0;0;-0.724449;-1.91838;3.47003;0.224515;-0.0882647;-0.00192367;0;0;0;0;0;0;0.724449;1.91838;-3.47003;-2.09174;22.6171;12.067;
0.528032;0;0;-13.4063;0;0;0;-0.700728;-1.88059;3.44614;0.223606;-0.0881588;-0.00264157;0;0;0;0;0;0;0.700728;1.88059;-3.44614;-2.07588;22.4602;11.8347;
0.529003;0;0;-13.4063;0;0;0;-0.684123;-1.85741;3.45104;0.224586;-0.0887537;-0.00324752;0;0;0;0;0;0;0.684123;1.85741;-3.45104;-2.07732;22.4912;11.6933;
0.530025;0;0;-13.4063;0;0;0;-0.658051;-1.81152;3.41754;0.223122;-0.0884108;-0.00390109;0;0;0;0;0;0;0.658051;1.81152;-3.41754;-2.05551;22.2716;11.4097;
0.531037;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.532047;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.533007;0;0;-13.4063;0;0;0;1.29872;0.101873;2.15896;0.166834;-0.101166;-0.0955854;0;0;0;0;0;0;-1.29872;-0.101873;-2.15896;-1.22962;13.9843;0.0798091;
0.534014;0;0;-13.4063;0;0;0;-0.656178;-1.50742;3.03688;0.207669;-0.101489;-0.00550558;0;0;0;0;0;0;0.656178;1.50742;-3.03688;-1.82789;19.8187;9.44249;
0.535023;0;0;-13.4063;0;0;0;-0.625662;-1.45934;3.01687;0.207182;-0.101434;-0.0060992;0;0;0;0;0;0;0.625662;1.45934;-3.01687;-1.81357;19.6865;9.14676;
0.536041;0;0;-13.4063;0;0;0;-0.703657;-1.34981;3.12785;0.201204;-0.117033;-0.00524108;0;0;0;0;0;0;0.703657;1.34981;-3.12785;-1.85421;20.4266;8.39787;
0.537011;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.538033;0;0;-13.4063;0;0;0;1.22449;0.547536;2.18351;0.162996;-0.119528;-0.0614333;0;0;0;0;0;0;-1.22449;-0.547536;-2.18351;-1.20416;14.1674;-2.87734;
0.539004;0;0;-13.4063;0;0;0;1.28739;0.660945;2.34405;0.147431;-0.144603;-0.0401983;0;0;0;0;0;0;-1.28739;-0.660945;-2.34405;-1.25956;15.2272;-3.6018;
0.540026;0;0;-13.4063;0;0;0;-0.741085;-0.868292;3.03548;0.166613;-0.153255;-0.003161;0;0;0;0;0;0;0.741085;0.868292;-3.03548;-1.73693;19.8666;5.25875;
0.541048;0;0;-13.4063;0;0;0;0.0608481;6.68918;8.90645;0.701986;-0.523348;0.388264;0;0;0;0;0;0;-0.0608481;-6.68918;-8.90645;-4.61378;58.1957;-43.6763;
0.54202;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.543042;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.544013;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.545036;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.546007;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.547029;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.549021;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.550044;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551015;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.552037;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.553008;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.554031;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.555002;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.556025;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557047;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.558019;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.559042;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.560013;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.561036;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.562006;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.563029;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.564051;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.565022;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.566044;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.567015;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.568038;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.569009;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.570032;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.571003;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.572026;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.573048;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.57402;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.575042;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.576014;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.577037;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.578009;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.579032;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.580004;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.581027;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.582049;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.583021;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.584044;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.585015;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.586032;0;0;-13.4063;0;0;0;-1.5761;24.4384;47.2512;-2.54433;0.2411;-0.209565;0;0;0;0;0;0;1.5761;-24.4384;-47.2512;-19.0686;305.828;-158.811;
0.587046;0;0;-13.4063;0;0;0;-30.856;2.4532;79.3946;-0.228012;-2.01261;-0.088225;0;0;0;0;0;0;30.856;-2.4532;-79.3946;-38.9707;518.397;-31.1017;
0.588017;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.58904;0;0;-13.4063;0;0;0;0.210391;6.51098;13.5403;-0.739139;0.0558831;-0.015387;0;0;0;0;0;0;-0.210391;-6.51098;-13.5403;-5.49128;87.602;-42.0389;
0.590007;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.591024;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.592046;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.593018;0;0;-13.4063;0;0;0;-24.4416;-12.0298;50.8939;1.2728;-1.70153;0.122134;0;0;0;0;0;0;24.4416;12.0298;-50.8939;-27.4161;333.061;65.6462;
0.59404;0;0;-13.4063;0;0;0;-0.293614;7.95545;15.4248;-0.832295;0.0736543;-0.0538307;0;0;0;0;0;0;0.293614;-7.95545;-15.4248;-6.22608;99.823;-51.603;
0.595012;0;0;-13.4063;0;0;0;-1.62643;19.6349;38.1567;-2.06041;0.199575;-0.190523;0;0;0;0;0;0;1.62643;-19.6349;-38.1567;-15.4041;246.984;-127.751;
0.596035;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.597007;0;0;-13.4063;0;0;0;4.76407;-0.55908;7.94325;-0.520677;-0.0592048;0.308116;0;0;0;0;0;0;-4.76407;0.55908;-7.94325;-3.46138;51.1362;5.67519;
0.59803;0;0;-13.4063;0;0;0;5.68101;9.93917;45.9289;-1.087;0.139045;-0.0943963;0;0;0;0;0;0;-5.68101;-9.93917;-45.9289;-20.9559;296.825;-61.443;
0.599001;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.600022;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.601044;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.602015;0;0;-13.4063;0;0;0;-2.84701;-2.44003;35.5745;0.257254;-0.267641;0.0342735;0;0;0;0;0;0;2.84701;2.44003;-35.5745;-18.0865;230.823;14.3525;
0.603038;0;0;-13.4063;0;0;0;-2.07809;-2.8251;7.9716;0.467136;-0.431598;-0.0311802;0;0;0;0;0;0;2.07809;2.8251;-7.9716;-4.63218;52.2022;17.2927;
0.604009;0;0;-13.4063;0;0;0;0.327763;1.92449;25.6804;-0.275969;-0.159594;0.00529651;0;0;0;0;0;0;-0.327763;-1.92449;-25.6804;-12.3198;166.415;-12.3036;
0.60503;0;0;-13.4063;0;0;0;0.369913;-0.00378867;0.613473;0.0468102;-0.0286711;-0.0284028;0;0;0;0;0;0;-0.369913;0.00378867;-0.613473;-0.351416;3.9733;0.236436;
0.606;0;0;-13.4063;0;0;0;5.19797;-1.13538;8.78027;0.102728;0.637467;0.0216157;0;0;0;0;0;0;-5.19797;1.13538;-8.78027;-4.54296;55.8268;9.90845;
0.607023;0;0;-13.4063;0;0;0;6.9133;9.91427;29.5612;-1.05427;0.618017;-0.183666;0;0;0;0;0;0;-6.9133;-9.91427;-29.5612;-12.871;190.274;-60.5812;
0.608046;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.609017;0;0;-13.4063;0;0;0;2.37657;-0.483498;4.00483;0.0478607;0.290595;0.0066814;0;0;0;0;0;0;-2.37657;0.483498;-4.00483;-2.07057;25.4633;4.30288;
0.61004;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.611012;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.612034;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.613005;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.614028;0;0;-13.4063;0;0;0;-3.1699;-5.49909;20.4036;0.228464;-0.670209;0.232359;0;0;0;0;0;0;3.1699;5.49909;-20.4036;-10.7599;133.019;33.8015;
0.615051;0;0;-13.4063;0;0;0;0.129093;-0.00562108;0.214242;0.00315251;0.0154886;-0.00149319;0;0;0;0;0;0;-0.129093;0.00562108;-0.214242;-0.10985;1.36209;0.101928;
0.616022;0;0;-13.4063;0;0;0;0.618502;5.97668;15.2059;-0.631423;-0.00835763;-0.129501;0;0;0;0;0;0;-0.618502;-5.97668;-15.2059;-6.46616;98.4193;-38.2623;
0.617042;0;0;-13.4063;0;0;0;7.04511;-0.526095;11.7089;0.165891;0.84679;-0.0617672;0;0;0;0;0;0;-7.04511;0.526095;-11.7089;-6.01352;74.4427;6.96304;
0.618013;0;0;-13.4063;0;0;0;0.481563;2.91079;6.69293;-0.30482;0.00120293;-0.024303;0;0;0;0;0;0;-0.481563;-2.91079;-6.69293;-2.79834;43.2992;-18.584;
0.619036;0;0;-13.4063;0;0;0;1.49023;8.39882;16.0996;-0.867108;0.041233;0.0587521;0;0;0;0;0;0;-1.49023;-8.39882;-16.0996;-6.49328;104.092;-53.7014;
0.620008;0;0;-13.4063;0;0;0;11.7994;-1.96545;19.7801;0.248745;1.43347;-0.00594676;0;0;0;0;0;0;-11.7994;1.96545;-19.7801;-10.2075;125.762;18.5854;
0.621031;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.622003;0;0;-13.4063;0;0;0;-1.21923;-2.24099;3.97077;0.269571;-0.131098;0.00878438;0;0;0;0;0;0;1.21923;2.24099;-3.97077;-2.40639;25.9325;13.8967;
0.623026;0;0;-13.4063;0;0;0;0.440001;-22.3974;66.8073;2.39657;0.503393;0.301394;0;0;0;0;0;0;-0.440001;22.3974;-66.8073;-37.2071;432.037;144.939;
0.624049;0;0;-13.4063;0;0;0;0.552874;6.88347;13.2035;-0.711214;0.047038;0.0052583;0;0;0;0;0;0;-0.552874;-6.88347;-13.2035;-5.32546;85.4035;-44.301;
0.625021;0;0;-13.4063;0;0;0;3.03681;-0.417446;5.07343;0.0663358;0.36737;-0.00947921;0;0;0;0;0;0;-3.03681;0.417446;-5.07343;-2.61421;32.2564;4.21888;
0.626043;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.62701;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.628028;0;0;-13.4063;0;0;0;4.53324;-0.419399;7.61781;0.107603;-0.17083;-0.052162;0;0;0;0;0;0;-4.53324;0.419399;-7.61781;-3.91781;49.1577;5.01653;
0.629049;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.63002;0;0;-13.4063;0;0;0;2.97617;17.3896;38.3338;-2.11612;0.109516;0.114611;0;0;0;0;0;0;-2.97617;-17.3896;-38.3338;-15.6037;247.878;-111.235;
0.631043;0;0;-13.4063;0;0;0;-0.581791;-0.760191;2.07345;0.121178;-0.111729;-0.00696209;0;0;0;0;0;0;0.581791;0.760191;-2.07345;-1.20642;13.5806;4.64054;
0.632015;0;0;-13.4063;0;0;0;2.05428;-0.485;3.48055;0.0396992;0.252877;0.0118062;0;0;0;0;0;0;-2.05428;0.485;-3.48055;-1.80244;22.1303;4.1476;
0.633037;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.634004;0;0;-13.4063;0;0;0;2.76266;28.6344;76.5217;-3.02883;0.453084;-0.408999;0;0;0;0;0;0;-2.76266;-28.6344;-76.5217;-32.7965;494.815;-183.626;
0.63502;0;0;-13.4063;0;0;0;-1.08278;-1.1838;2.81318;0.162448;-0.147813;0.000324689;0;0;0;0;0;0;1.08278;1.1838;-2.81318;-1.64622;18.4437;7.12759;
0.636043;0;0;-13.4063;0;0;0;0.613586;-11.2136;23.6406;1.19227;-0.112025;0.15068;0;0;0;0;0;0;-0.613586;11.2136;-23.6406;-13.7555;153.138;72.7613;
0.637015;0;0;-13.4063;0;0;0;-10.0241;-12.543;24.7356;1.4009;-1.29324;-0.0880632;0;0;0;0;0;0;10.0241;12.543;-24.7356;-14.6064;162.202;76.3308;
0.638037;0;0;-13.4063;0;0;0;-0.89687;-1.80073;3.2816;0.223557;-0.110018;0.000728064;0;0;0;0;0;0;0.89687;1.80073;-3.2816;-1.98569;21.425;11.214;
0.639006;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.640027;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.64105;0;0;-13.4063;0;0;0;-2.15711;-7.59099;14.2595;0.974943;-0.504267;-0.12096;0;0;0;0;0;0;2.15711;7.59099;-14.2595;-8.61447;92.9944;48.2021;
0.642022;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.643045;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.644017;0;0;-13.4063;0;0;0;-1.17029;-2.71201;5.20478;0.356745;-0.178291;-0.0126871;0;0;0;0;0;0;1.17029;2.71201;-5.20478;-3.14083;33.9662;16.9923;
0.64504;0;0;-13.4063;0;0;0;-7.8602;5.71533;51.4818;-0.600485;-0.408417;-0.074553;0;0;0;0;0;0;7.8602;-5.71533;-51.4818;-24.5119;334.336;-40.831;
0.646011;0;0;-13.4063;0;0;0;-0.222046;7.19102;14.0068;-0.756684;0.0658672;-0.0458113;0;0;0;0;0;0;0.222046;-7.19102;-14.0068;-5.65558;90.644;-46.6258;
0.647035;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.648006;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.64903;0;0;-13.4063;0;0;0;5.25096;-0.841611;8.79554;0.111554;0.637298;-0.00561746;0;0;0;0;0;0;-5.25096;0.841611;-8.79554;-4.53747;55.9218;8.05982;
0.650002;0;0;-13.4063;0;0;0;0.113914;-0.00117556;0.188918;0.014415;-0.00882894;-0.00874691;0;0;0;0;0;0;-0.113914;0.00117556;-0.188918;-0.108219;1.22357;0.0728676;
0.651025;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.652047;0;0;-13.4063;0;0;0;-10.5417;-15.5483;40.7388;1.66935;-1.01308;0.214935;0;0;0;0;0;0;10.5417;15.5483;-40.7388;-23.0376;265.58;95.2301;
0.653018;0;0;-13.4063;0;0;0;-3.12066;-1.31421;25.9332;0.139578;-0.37879;0.0206102;0;0;0;0;0;0;3.12066;1.31421;-25.9332;-13.1022;168.527;6.94074;
0.654041;0;0;-13.4063;0;0;0;17.2799;5.76358;73.215;-0.721488;1.38669;-0.0290305;0;0;0;0;0;0;-17.2799;-5.76358;-73.215;-35.1685;471.388;-28.7178;
0.655013;0;0;-13.4063;0;0;0;-14.1847;6.74882;53.0381;-0.710523;-0.777081;-0.0865609;0;0;0;0;0;0;14.1847;-6.74882;-53.0381;-25.0968;345.253;-50.6482;
0.656036;0;0;-13.4063;0;0;0;1.06416;0.530616;1.9283;0.0453735;0.142265;-0.0641875;0;0;0;0;0;0;-1.06416;-0.530616;-1.9283;-0.962386;12.264;-2.84362;
0.657008;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.658031;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.659003;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.660027;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.66105;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.66202;0;0;-13.4063;0;0;0;-5.01037;16.6659;54.2578;-1.85618;-0.305999;-0.150832;0;0;0;0;0;0;5.01037;-16.6659;-54.2578;-23.817;351.995;-110.246;
0.663043;0;0;-13.4063;0;0;0;22.3877;10.0109;62.5046;-1.13834;1.44054;-0.0728272;0;0;0;0;0;0;-22.3877;-10.0109;-62.5046;-29.1219;401.604;-53.6411;
0.664015;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.665036;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.666003;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.667021;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.668038;0;0;-13.4063;0;0;0;2.88499;1.37458;6.57062;-0.394429;-0.0281226;0.179067;0;0;0;0;0;0;-2.88499;-1.37458;-6.57062;-2.76258;42.3574;-7.64822;
0.669004;0;0;-13.4063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
