time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.448029;0;0;0;3;0.5;0.005
0.449050;0;0;0;3;0.5;0.005
0.450021;0;0;0;3;0.5;0.005
0.451042;0;0;0;3;0.5;0.005
0.452009;0;0;0;3;0.5;0.005
0.453030;0;0;0;3;0.5;0.005
0.454001;0;0;0;3;0.5;0.005
0.455022;0;0;0;3;0.5;0.005
0.456039;0;0;0;3;0.5;0.005
0.457007;0;0;0;3;0.5;0.005
0.458029;0;0;0;3;0.5;0.005
0.459048;0;0;0;3;0.5;0.005
0.460019;0;0;0;3;0.5;0.005
0.461041;0;0;0;3;0.5;0.005
0.462013;0;0;0;3;0.5;0.005
0.463035;0;0;0;3;0.5;0.005
0.464006;0;0;0;3;0.5;0.005
0.465028;0;0;0;3;0.5;0.005
0.466051;0;0;0;3;0.5;0.005
0.467022;0;0;0;3;0.5;0.005
0.468044;0;0;0;3;0.5;0.005
0.469015;0;0;0;3;0.5;0.005
0.470037;0;0;0;3;0.5;0.005
0.471008;0;0;0;3;0.5;0.005
0.472030;0;0;0;3;0.5;0.005
0.473001;0;0;0;3;0.5;0.005
0.474023;0;0;0;3;0.5;0.005
0.475044;0;0;0;3;0.5;0.005
0.476015;0;0;0;3;0.5;0.005
0.477037;0;0;0;3;0.5;0.005
0.478008;0;0;0;3;0.5;0.005
0.479030;0;0;0;3;0.5;0.005
0.480001;0;0;0;3;0.5;0.005
0.481023;0;0;0;3;0.5;0.005
0.482045;0;0;0;3;0.5;0.005
0.483016;0;0;0;3;0.5;0.005
0.484038;0;0;0;3;0.5;0.005
0.485009;0;0;0;3;0.5;0.005
0.486031;0;0;0;3;0.5;0.005
0.487002;0;0;0;3;0.5;0.005
0.488023;0;0;0;3;0.5;0.005
0.489045;0;0;0;3;0.5;0.005
0.490010;0;0;0;3;0.5;0.005
0.491021;0;0;0;3;0.5;0.005
0.492038;0;0;0;3;0.5;0.005
0.493009;0;0;0;3;0.5;0.005
0.494031;0;0;0;3;0.5;0.005
0.495002;0;0;0;3;0.5;0.005
0.496024;0;0;0;3;0.5;0.005
0.497046;0;0;0;3;0.5;0.005
0.498017;0;0;0;3;0.5;0.005
0.499039;0;0;0;3;0.5;0.005
0.500010;0;0;0;3;0.5;0.005
0.501030;0;0;0;3;0.5;0.005
0.502038;0;0;0;3;0.5;0.005
0.503051;0;0;0;3;0.5;0.005
0.504018;0;0;0;3;0.5;0.005
0.505039;0;0;0;3;0.5;0.005
0.506010;0;0;0;3;0.5;0.005
0.507032;0;0;0;3;0.5;0.005
0.508003;0;0;0;3;0.5;0.005
0.509025;0;0;0;3;0.5;0.005
0.510047;0;0;0;3;0.5;0.005
0.511018;0;0;0;3;0.5;0.005
0.512040;0;0;0;3;0.5;0.005
0.513011;0;0;0;3;0.5;0.005
0.514033;0;0;0;3;0.5;0.005
0.515003;0;0;0;3;0.5;0.005
0.516025;0;0;0;3;0.5;0.005
0.517047;0;0;0;3;0.5;0.005
0.518018;0;0;0;3;0.5;0.005
0.519040;0;0;0;3;0.5;0.005
0.520011;0;0;0;3;0.5;0.005
0.521032;0;0;0;3;0.5;0.005
0.522003;0;0;0;3;0.5;0.005
0.523026;0;0;0;3;0.5;0.005
0.524047;0;0;0;3;0.5;0.005
0.525018;0;0;0;3;0.5;0.005
0.526040;0;0;0;3;0.5;0.005
0.527010;0;0;0;3;0.5;0.005
0.528032;0;0;0;3;0.5;0.005
0.529003;0;0;0;3;0.5;0.005
0.530025;0;0;0;3;0.5;0.005
0.531037;0;0;0;3;0.5;0.005
0.532047;0;0;0;3;0.5;0.005
0.533007;0;0;0;3;0.5;0.005
0.534014;0;0;0;3;0.5;0.005
0.535023;0;0;0;3;0.5;0.005
0.536041;0;0;0;3;0.5;0.005
0.537011;0;0;0;3;0.5;0.005
0.538033;0;0;0;3;0.5;0.005
0.539004;0;0;0;3;0.5;0.005
0.540026;0;0;0;3;0.5;0.005
0.541048;0;0;0;3;0.5;0.005
0.542020;0;0;0;3;0.5;0.005
0.543042;0;0;0;3;0.5;0.005
0.544013;0;0;0;3;0.5;0.005
0.545036;0;0;0;3;0.5;0.005
0.546007;0;0;0;3;0.5;0.005
0.547029;0;0;0;3;0.5;0.005
0.548000;0;0;0;3;0.5;0.005
0.549021;0;0;0;3;0.5;0.005
0.550044;0;0;0;3;0.5;0.005
0.551015;0;0;0;3;0.5;0.005
0.552037;0;0;0;3;0.5;0.005
0.553008;0;0;0;3;0.5;0.005
0.554031;0;0;0;3;0.5;0.005
0.555002;0;0;0;3;0.5;0.005
0.556025;0;0;0;3;0.5;0.005
0.557047;0;0;0;3;0.5;0.005
0.558019;0;0;0;3;0.5;0.005
0.559042;0;0;0;3;0.5;0.005
0.560013;0;0;0;3;0.5;0.005
0.561036;0;0;0;3;0.5;0.005
0.562006;0;0;0;3;0.5;0.005
0.563029;0;0;0;3;0.5;0.005
0.564051;0;0;0;3;0.5;0.005
0.565022;0;0;0;3;0.5;0.005
0.566044;0;0;0;3;0.5;0.005
0.567015;0;0;0;3;0.5;0.005
0.568038;0;0;0;3;0.5;0.005
0.569009;0;0;0;3;0.5;0.005
0.570032;0;0;0;3;0.5;0.005
0.571003;0;0;0;3;0.5;0.005
0.572026;0;0;0;3;0.5;0.005
0.573048;0;0;0;3;0.5;0.005
0.574020;0;0;0;3;0.5;0.005
0.575042;0;0;0;3;0.5;0.005
0.576014;0;0;0;3;0.5;0.005
0.577037;0;0;0;3;0.5;0.005
0.578009;0;0;0;3;0.5;0.005
0.579032;0;0;0;3;0.5;0.005
0.580004;0;0;0;3;0.5;0.005
0.581027;0;0;0;3;0.5;0.005
0.582049;0;0;0;3;0.5;0.005
0.583021;0;0;0;3;0.5;0.005
0.584044;0;0;0;3;0.5;0.005
0.585015;0;0;0;3;0.5;0.005
0.586032;0;0;0;3;0.5;0.005
0.587046;0;0;0;3;0.5;0.005
0.588017;0;0;0;3;0.5;0.005
0.589040;0;0;0;3;0.5;0.005
0.590007;0;0;0;3;0.5;0.005
0.591024;0;0;0;3;0.5;0.005
0.592046;0;0;0;3;0.5;0.005
0.593018;0;0;0;3;0.5;0.005
0.594040;0;0;0;3;0.5;0.005
0.595012;0;0;0;3;0.5;0.005
0.596035;0;0;0;3;0.5;0.005
0.597007;0;0;0;3;0.5;0.005
0.598030;0;0;0;3;0.5;0.005
0.599001;0;0;0;3;0.5;0.005
0.600022;0;0;0;3;0.5;0.005
0.601044;0;0;0;3;0.5;0.005
0.602015;0;0;0;3;0.5;0.005
0.603038;0;0;0;3;0.5;0.005
0.604009;0;0;0;3;0.5;0.005
0.605030;0;0;0;3;0.5;0.005
0.606000;0;0;0;3;0.5;0.005
0.607023;0;0;0;3;0.5;0.005
0.608046;0;0;0;3;0.5;0.005
0.609017;0;0;0;3;0.5;0.005
0.610040;0;0;0;3;0.5;0.005
0.611012;0;0;0;3;0.5;0.005
0.612034;0;0;0;3;0.5;0.005
0.613005;0;0;0;3;0.5;0.005
0.614028;0;0;0;3;0.5;0.005
0.615051;0;0;0;3;0.5;0.005
0.616022;0;0;0;3;0.5;0.005
0.617042;0;0;0;3;0.5;0.005
0.618013;0;0;0;3;0.5;0.005
0.619036;0;0;0;3;0.5;0.005
0.620008;0;0;0;3;0.5;0.005
0.621031;0;0;0;3;0.5;0.005
0.622003;0;0;0;3;0.5;0.005
0.623026;0;0;0;3;0.5;0.005
0.624049;0;0;0;3;0.5;0.005
0.625021;0;0;0;3;0.5;0.005
0.626043;0;0;0;3;0.5;0.005
0.627010;0;0;0;3;0.5;0.005
0.628028;0;0;0;3;0.5;0.005
0.629049;0;0;0;3;0.5;0.005
0.630020;0;0;0;3;0.5;0.005
0.631043;0;0;0;3;0.5;0.005
0.632015;0;0;0;3;0.5;0.005
0.633037;0;0;0;3;0.5;0.005
0.634004;0;0;0;3;0.5;0.005
0.635020;0;0;0;3;0.5;0.005
0.636043;0;0;0;3;0.5;0.005
0.637015;0;0;0;3;0.5;0.005
0.638037;0;0;0;3;0.5;0.005
0.639006;0;0;0;3;0.5;0.005
0.640027;0;0;0;3;0.5;0.005
0.641050;0;0;0;3;0.5;0.005
0.642022;0;0;0;3;0.5;0.005
0.643045;0;0;0;3;0.5;0.005
0.644017;0;0;0;3;0.5;0.005
0.645040;0;0;0;3;0.5;0.005
0.646011;0;0;0;3;0.5;0.005
0.647035;0;0;0;3;0.5;0.005
0.648006;0;0;0;3;0.5;0.005
0.649030;0;0;0;3;0.5;0.005
0.650002;0;0;0;3;0.5;0.005
0.651025;0;0;0;3;0.5;0.005
0.652047;0;0;0;3;0.5;0.005
0.653018;0;0;0;3;0.5;0.005
0.654041;0;0;0;3;0.5;0.005
0.655013;0;0;0;3;0.5;0.005
0.656036;0;0;0;3;0.5;0.005
0.657008;0;0;0;3;0.5;0.005
0.658031;0;0;0;3;0.5;0.005
0.659003;0;0;0;3;0.5;0.005
0.660027;0;0;0;3;0.5;0.005
0.661050;0;0;0;3;0.5;0.005
