nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
22661;1.158034;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000073;0.000064;0.000840;6.474877;0.496074;0.074537;-0.003324;0.003951;-0.000369
22680;1.159007;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;0.000661;0.000825;6.474876;0.496074;0.074538;-0.035039;0.005938;-0.003794
22700;1.160031;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000273;-0.000106;0.000926;6.474876;0.496074;0.074537;0.005901;-0.008087;0.000465
22719;1.161004;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000142;-0.000131;0.000251;6.474876;0.496074;0.074537;0.008163;-0.007660;0.000768
22739;1.162028;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000299;0.000157;-0.001077;6.474876;0.496074;0.074537;-0.007637;-0.002788;-0.001080
22758;1.163001;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000257;-0.000079;-0.000766;6.474876;0.496075;0.074538;0.009617;-0.006583;-0.001752
22778;1.164025;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000272;0.000223;-0.000516;6.474876;0.496075;0.074538;-0.008953;-0.008918;-0.002329
22798;1.165049;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000170;0.000138;-0.000121;6.474876;0.496075;0.074537;-0.006817;0.000302;-0.000899
22817;1.166022;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000129;0.000331;0.000966;6.474876;0.496075;0.074537;-0.016806;0.007389;-0.002043
22837;1.167046;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000487;0.000309;0.001306;6.474875;0.496075;0.074538;-0.015028;-0.009942;-0.002179
22856;1.168019;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000230;0.000181;-0.001064;6.474875;0.496075;0.074537;-0.007848;-0.012424;-0.001620
22876;1.169043;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000276;0.000000;-0.000809;6.474875;0.496075;0.074538;0.000285;0.001779;-0.000095
22895;1.170016;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000201;-0.000518;0.000029;6.474875;0.496075;0.074537;0.026797;0.010848;0.002881
22915;1.171040;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000313;-0.000261;-0.000319;6.474875;0.496075;0.074538;0.015236;0.030570;0.000783
22934;1.172013;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000041;-0.000090;0.000108;6.474875;0.496075;0.074537;0.004691;0.002776;0.000521
22954;1.173037;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000088;0.000029;-0.000360;6.474875;0.496075;0.074537;-0.001729;0.008234;-0.000207
22973;1.174010;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000147;-0.000759;-0.001434;6.474874;0.496075;0.074537;0.047775;0.032187;0.000883
22993;1.175034;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000359;-0.000591;-0.001356;6.474874;0.496075;0.074537;0.033160;0.059754;0.002065
23012;1.176007;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000554;0.000495;0.001198;6.474874;0.496075;0.074538;-0.025112;-0.006946;-0.003047
23032;1.177031;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000269;-0.000210;-0.000229;6.474874;0.496075;0.074537;0.010827;0.015815;0.001174
23051;1.178004;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;-0.000049;-0.000369;6.474873;0.496075;0.074537;0.002690;-0.000138;0.000893
23071;1.179028;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000132;-0.000351;-0.000728;6.474873;0.496075;0.074537;0.021108;-0.005326;0.000898
23090;1.180001;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000078;0.000199;0.000371;6.474873;0.496075;0.074537;-0.010427;0.006194;-0.001147
23110;1.181026;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000339;0.000235;0.001188;6.474873;0.496075;0.074537;-0.012196;-0.007864;-0.001355
23130;1.182050;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000251;0.000196;0.000048;6.474873;0.496075;0.074537;-0.010176;0.013285;-0.001130
23149;1.183023;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000168;0.000061;0.000739;6.474873;0.496075;0.074537;-0.003160;-0.004454;-0.000351
23169;1.184048;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;0.000010;-0.000076;6.474873;0.496075;0.074537;-0.000411;0.003869;0.000427
23188;1.185021;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000116;-0.000112;-0.000120;6.474873;0.496075;0.074537;0.006451;0.001346;0.000503
23208;1.186045;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000102;0.000195;0.000269;6.474873;0.496075;0.074537;-0.009515;-0.002560;-0.001357
23227;1.187018;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000090;-0.000254;-0.001275;6.474873;0.496075;0.074537;0.015613;-0.008158;0.000703
23247;1.188043;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000209;0.000140;-0.001395;6.474872;0.496075;0.074537;-0.006162;0.010635;-0.001162
23266;1.189016;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000120;0.000021;-0.001044;6.474872;0.496075;0.074537;-0.003108;0.000986;0.001343
23286;1.190040;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000264;0.000131;-0.000061;6.474872;0.496075;0.074537;-0.006804;0.013364;-0.000756
23305;1.191013;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000244;0.000283;0.000814;6.474872;0.496075;0.074537;-0.013650;-0.005189;-0.001489
23325;1.192037;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000172;-0.000156;-0.000293;6.474872;0.496075;0.074537;0.008498;-0.002746;0.000815
23344;1.193010;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;0.000151;-0.000553;6.474872;0.496075;0.074537;-0.007276;0.003124;0.001685
23364;1.194034;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000134;0.000125;0.001451;6.474872;0.496075;0.074537;-0.006475;0.015329;-0.000719
23383;1.195007;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000154;0.000144;0.000112;6.474872;0.496075;0.074537;-0.006578;-0.002806;-0.001176
23403;1.196031;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000097;-0.000034;-0.000627;6.474872;0.496075;0.074537;0.001875;0.007342;0.000238
23422;1.197005;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000221;0.000156;-0.000252;6.474872;0.496075;0.074537;-0.007484;-0.002973;-0.001149
23442;1.198029;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000184;-0.000160;-0.001285;6.474872;0.496075;0.074537;0.008629;0.007155;0.002459
23461;1.199002;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000136;-0.000051;-0.000142;6.474871;0.496075;0.074537;0.006887;0.000579;-0.001377
23481;1.200026;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000242;-0.000211;-0.001269;6.474871;0.496075;0.074537;0.011178;-0.016993;0.002111
23501;1.201050;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000482;-0.000236;0.000167;6.474871;0.496075;0.074537;0.013948;-0.015044;0.000730
23520;1.202023;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000042;-0.000385;0.000602;6.474871;0.496075;0.074537;0.020095;0.001562;0.002173
23540;1.203048;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000056;0.000261;0.000203;6.474871;0.496075;0.074537;-0.013131;0.004688;0.000465
23559;1.204020;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000136;-0.000041;-0.000408;6.474871;0.496075;0.074537;0.002113;0.010510;0.000235
23579;1.205044;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000311;0.000203;0.001418;6.474871;0.496075;0.074537;-0.010045;-0.007441;-0.001272
23598;1.206017;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000122;0.000018;-0.000037;6.474871;0.496075;0.074537;-0.001471;-0.001638;0.000117
23618;1.207041;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000153;-0.000128;0.001543;6.474871;0.496075;0.074537;0.006950;0.007227;0.000646
23637;1.208014;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000099;-0.000063;-0.001201;6.474871;0.496075;0.074537;0.003804;0.002697;0.000094
23657;1.209038;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000088;0.000453;0.000325;6.474870;0.496075;0.074537;-0.023133;0.011868;-0.000937
23676;1.210011;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000418;0.000016;0.000218;6.474870;0.496075;0.074537;-0.000305;-0.019329;-0.000310
23696;1.211035;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000500;-0.000415;-0.000918;6.474870;0.496075;0.074537;0.021899;0.026837;0.002238
23715;1.212008;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000043;0.000291;0.000243;6.474870;0.496075;0.074537;-0.015151;-0.000868;-0.001708
23735;1.213032;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;-0.000048;0.000082;6.474870;0.496075;0.074537;0.003590;0.009511;0.000709
23754;1.214005;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000313;-0.000274;-0.000522;6.474870;0.496075;0.074537;0.013842;0.014205;0.001697
23774;1.215029;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000284;-0.000041;-0.001272;6.474870;0.496075;0.074537;0.002255;0.010171;0.001074
23793;1.216002;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000218;0.000001;0.000626;6.474870;0.496075;0.074537;0.000039;-0.006054;0.000502
23813;1.217027;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000138;0.000017;0.000220;6.474870;0.496075;0.074537;-0.000916;-0.000753;0.000024
23833;1.218051;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000212;-0.000243;0.000202;6.474870;0.496075;0.074537;0.012609;-0.009870;0.001401
23852;1.219024;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000444;0.000033;-0.000065;6.474870;0.496075;0.074537;-0.001450;0.026563;0.001010
23872;1.220048;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000050;0.000289;-0.000068;6.474870;0.496075;0.074537;-0.014407;0.016597;0.000984
23891;1.221021;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000187;0.000188;0.000388;6.474869;0.496075;0.074537;-0.009368;0.017671;0.000670
23911;1.222045;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000140;0.000088;-0.000547;6.474869;0.496075;0.074537;-0.004558;0.015671;-0.000509
23930;1.223018;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000035;-0.000347;-0.002293;6.474869;0.496075;0.074537;0.024315;0.004550;-0.000440
23950;1.224043;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000191;-0.000311;-0.000667;6.474869;0.496075;0.074537;0.018408;-0.009177;0.000890
23969;1.225016;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;0.000136;0.000213;6.474869;0.496075;0.074537;-0.006655;0.004800;-0.000827
23989;1.226040;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000161;0.000378;-0.000389;6.474869;0.496075;0.074537;-0.019992;-0.008459;-0.001614
24008;1.227013;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000607;0.000397;0.001875;6.474869;0.496075;0.074537;-0.020688;-0.020493;-0.002319
24028;1.228037;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000058;0.000004;0.000076;6.474868;0.496075;0.074537;-0.000008;-0.001343;0.000333
24047;1.229010;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000371;-0.000136;-0.000278;6.474868;0.496075;0.074537;0.007237;-0.011204;0.000717
24067;1.230034;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000333;0.000525;0.000076;6.474868;0.496075;0.074537;-0.027287;-0.016843;-0.003031
24086;1.231007;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000249;-0.000064;-0.000300;6.474868;0.496075;0.074537;0.003329;-0.014664;0.000370
24106;1.232031;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000577;0.000310;0.000639;6.474868;0.496076;0.074537;-0.015263;-0.011246;-0.002218
24125;1.233004;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000677;0.000131;0.000334;6.474868;0.496075;0.074537;-0.006605;-0.027807;0.000028
24145;1.234028;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000277;0.000196;0.000062;6.474868;0.496076;0.074536;-0.010790;0.015150;-0.001146
24165;1.235049;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000031;-0.000215;0.000633;6.474868;0.496076;0.074537;0.011176;0.004908;0.001242
24184;1.236015;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000188;-0.000029;-0.000465;6.474868;0.496076;0.074536;0.002268;-0.008057;-0.000133
24204;1.237035;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000251;0.000020;-0.001307;6.474867;0.496076;0.074537;-0.001516;0.002897;-0.000930
24223;1.238007;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000029;-0.000056;-0.000049;6.474867;0.496076;0.074536;0.003466;-0.000528;0.000069
24243;1.239032;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000132;-0.000339;-0.000745;6.474867;0.496076;0.074536;0.018418;0.021664;0.001730
24262;1.240005;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000063;0.000333;0.000153;6.474867;0.496076;0.074537;-0.015587;0.007946;-0.000344
24282;1.241029;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000083;0.000018;-0.000897;6.474867;0.496076;0.074536;-0.000531;0.016008;-0.000279
24301;1.242002;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000200;-0.000376;-0.000781;6.474867;0.496076;0.074536;0.020230;0.020715;0.001926
24321;1.243026;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000283;0.000345;0.000449;6.474867;0.496076;0.074536;-0.017924;-0.009187;-0.001991
24341;1.244050;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000071;-0.000328;0.000077;6.474867;0.496076;0.074536;0.017036;-0.003219;0.001893
24360;1.245023;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000147;0.000011;0.000541;6.474867;0.496076;0.074536;-0.000417;0.010964;-0.000009
24380;1.246048;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000372;0.000034;-0.000167;6.474867;0.496076;0.074536;-0.001343;0.027474;0.001712
24399;1.247021;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000325;-0.000003;0.000631;6.474867;0.496076;0.074536;0.000210;-0.007504;0.000020
24419;1.248045;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;-0.000189;0.000618;6.474866;0.496076;0.074536;0.009897;0.004094;0.001122
24438;1.249018;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;0.000365;-0.000892;6.474866;0.496076;0.074536;-0.017578;0.002033;-0.000235
24458;1.250042;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000239;0.000237;0.000836;6.474866;0.496076;0.074536;-0.012381;-0.004138;-0.001156
24477;1.251016;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000289;-0.000079;-0.000876;6.474866;0.496076;0.074536;0.004297;0.016059;0.001439
24497;1.252040;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000159;0.000357;-0.000735;6.474866;0.496076;0.074536;-0.018031;0.000366;0.000119
24516;1.253013;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000385;0.000140;-0.000511;6.474866;0.496076;0.074536;-0.007236;-0.011410;-0.000810
24536;1.254038;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000162;0.000092;-0.000582;6.474866;0.496076;0.074536;-0.003698;0.020826;0.004324
24555;1.255011;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000989;-0.000136;0.001686;6.474866;0.496076;0.074536;0.007099;-0.041610;0.000788
24575;1.256035;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000167;0.000081;0.000681;6.474865;0.496076;0.074536;-0.004163;-0.001980;-0.000467
24594;1.257008;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000128;0.000076;0.000723;6.474865;0.496076;0.074536;-0.003704;0.004224;0.000724
24614;1.258033;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000283;0.000474;-0.000456;6.474865;0.496076;0.074536;-0.024254;-0.011941;-0.001086
24633;1.259006;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000213;0.000178;-0.000479;6.474865;0.496076;0.074536;-0.008392;-0.007340;-0.000669
24653;1.260031;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000062;0.000104;0.000588;6.474865;0.496076;0.074536;-0.005395;0.001686;-0.000144
24672;1.261004;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000266;-0.000035;0.000191;6.474865;0.496076;0.074536;0.005296;-0.013519;0.000001
24692;1.262029;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000285;0.000289;0.000904;6.474865;0.496076;0.074536;-0.015012;-0.009567;-0.001668
24711;1.263002;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000307;-0.000355;0.000591;6.474865;0.496076;0.074536;0.018521;-0.012043;0.002180
24731;1.264026;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000453;0.000235;-0.000555;6.474864;0.496076;0.074537;-0.011139;0.005263;-0.001740
24751;1.265051;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000199;0.000075;0.000224;6.474864;0.496076;0.074536;-0.003642;-0.005406;0.000693
24770;1.266024;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000043;0.000040;-0.000578;6.474864;0.496076;0.074536;-0.001810;0.009552;0.000481
24790;1.267048;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000198;-0.000020;-0.000281;6.474864;0.496076;0.074536;0.003556;-0.009150;-0.000449
24809;1.268021;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000071;0.000364;0.000890;6.474864;0.496076;0.074536;-0.019026;0.001469;-0.002105
24829;1.269045;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000322;0.000302;-0.000914;6.474864;0.496076;0.074536;-0.014693;0.018749;-0.000108
24848;1.270018;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000249;-0.000203;-0.000898;6.474864;0.496076;0.074536;0.012704;-0.007900;0.000295
24868;1.271043;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001056;0.000495;0.001699;6.474864;0.496076;0.074536;-0.025326;-0.036696;-0.002967
24887;1.272016;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000082;-0.000121;0.000224;6.474863;0.496076;0.074536;0.006740;0.000814;0.000530
24907;1.273040;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000271;-0.000049;0.000276;6.474863;0.496076;0.074536;0.002781;-0.001076;0.000197
24926;1.274013;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000407;0.000315;-0.000217;6.474863;0.496076;0.074536;-0.016232;-0.019555;-0.001801
24946;1.275037;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;-0.000063;0.000020;6.474863;0.496076;0.074536;0.003898;0.012067;0.000165
24965;1.276010;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;-0.000293;-0.000969;6.474863;0.496076;0.074536;0.018386;0.001909;0.000467
24985;1.277034;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000141;0.000058;0.000320;6.474863;0.496076;0.074536;-0.002998;0.000296;-0.000333
25004;1.278007;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000201;-0.000250;0.001439;6.474863;0.496076;0.074536;0.012984;-0.002158;0.001442
25024;1.279032;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000279;-0.000018;0.001186;6.474863;0.496076;0.074536;0.001145;-0.002417;0.000025
25043;1.280005;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000100;-0.000149;-0.000038;6.474862;0.496076;0.074536;0.008231;-0.005573;0.000921
25063;1.281029;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000076;0.000421;-0.000750;6.474862;0.496076;0.074536;-0.021314;0.007487;-0.000009
25082;1.282002;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000275;-0.000106;0.000053;6.474862;0.496076;0.074536;0.005662;-0.011666;0.001322
25102;1.283026;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;0.000150;-0.001119;6.474862;0.496076;0.074536;-0.007225;0.001152;0.001614
25122;1.284050;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000056;0.000037;-0.000231;6.474862;0.496076;0.074536;-0.000102;-0.000589;-0.000928
25141;1.285023;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000064;0.000087;-0.000920;6.474862;0.496076;0.074536;-0.004163;0.002419;0.001109
25161;1.286047;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000296;-0.000121;-0.001446;6.474862;0.496076;0.074536;0.011361;-0.013435;-0.001329
25180;1.287020;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000095;-0.000360;0.001138;6.474862;0.496076;0.074536;0.018904;0.001738;0.002073
25200;1.288044;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000497;0.000279;-0.000497;6.474862;0.496076;0.074536;-0.014300;-0.014655;-0.000862
25219;1.289018;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;-0.000036;-0.000605;6.474862;0.496076;0.074536;0.001890;0.003314;0.000210
25239;1.290042;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000221;0.000149;-0.000490;6.474862;0.496076;0.074536;-0.007068;-0.012964;-0.001122
25258;1.291015;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;0.000123;-0.000445;6.474861;0.496076;0.074536;-0.005295;0.001432;-0.000573
25278;1.292039;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000168;-0.000127;-0.000536;6.474861;0.496076;0.074536;0.006120;-0.004465;0.000932
25297;1.293012;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;-0.000205;-0.001160;6.474861;0.496076;0.074536;0.010543;0.007273;0.001203
25317;1.294037;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000160;-0.000023;0.002274;6.474861;0.496076;0.074536;0.000349;0.005774;0.000126
25336;1.295010;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000474;-0.000248;-0.000741;6.474861;0.496076;0.074536;0.012864;-0.008593;0.001428
25356;1.296034;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000239;0.000096;0.000487;6.474861;0.496076;0.074536;-0.004714;-0.000485;-0.000649
25375;1.297007;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000061;-0.000067;0.000227;6.474861;0.496076;0.074536;0.003603;0.000826;0.001203
25395;1.298032;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000162;-0.000289;-0.001127;6.474861;0.496076;0.074536;0.015758;0.012066;0.001129
25414;1.299005;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000320;-0.000038;0.000896;6.474860;0.496076;0.074536;0.002645;0.003262;0.000003
25434;1.300030;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000218;-0.000027;0.000840;6.474860;0.496076;0.074536;0.002672;-0.003948;-0.000340
25453;1.301003;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000562;0.000253;0.002587;6.474860;0.496076;0.074536;-0.013179;-0.011375;-0.001464
25473;1.302027;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000298;-0.000168;0.000330;6.474860;0.496076;0.074536;0.008721;-0.013594;0.000969
25492;1.303000;0.000051;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000043;-0.000553;-0.000797;6.474860;0.496076;0.074536;0.033001;0.001555;0.001516
