Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
1.20401;0;0;-9.81;0;0;0;-5.20283;-2.03133;8.21794;0.251067;-0.563674;0.0196221;0;0;0;0;0;0;5.20283;2.03133;-8.21794;-4.54568;54.0442;10.4809;
1.205;0;0;-9.81;0;0;0;-4.15882;-1.48757;6.14516;0.188206;-0.417536;0.0262971;0;0;0;0;0;0;4.15882;1.48757;-6.14516;-3.3982;40.4208;7.48496;
1.20603;0;0;-9.81;0;0;0;2.15286;-2.55141;5.53125;0.345533;0.278328;-0.00610233;0;0;0;0;0;0;-2.15286;2.55141;-5.53125;-3.28897;35.4654;17.6393;
1.20703;0;0;-9.81;0;0;0;5.06347;-5.75515;12.7223;0.797198;0.637762;-0.0287823;0;0;0;0;0;0;-5.06347;5.75515;-12.7223;-7.56227;81.5704;39.9096;
1.20802;0;0;-9.81;0;0;0;1.84552;-2.18502;4.82162;0.289308;0.198429;-0.00161961;0;0;0;0;0;0;-1.84552;2.18502;-4.82162;-2.85337;30.9609;15.1036;
1.20901;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.21;0;0;-9.81;0;0;0;0.459155;-0.00921299;0.790271;0.0268923;-0.068374;-0.0164218;0;0;0;0;0;0;-0.459155;0.00921299;-0.790271;-0.43157;5.16845;0.311;
1.21103;0;0;-9.81;0;0;0;0.536963;0.819754;6.95096;-0.0896853;-0.00823363;-0.00528242;0;0;0;0;0;0;-0.536963;-0.819754;-6.95096;-3.42952;45.0231;-5.03164;
1.21203;0;0;-9.81;0;0;0;-0.321826;1.09785;10.6547;-0.121721;-0.0223411;-0.00674803;0;0;0;0;0;0;0.321826;-1.09785;-10.6547;-5.27974;69.074;-7.27144;
1.21302;0;0;-9.81;0;0;0;1.35372;-7.49979;30.9151;0.821493;0.189734;0.0484957;0;0;0;0;0;0;-1.35372;7.49979;-30.9151;-16.9711;200.064;49.239;
1.21401;0;0;-9.81;0;0;0;3.8031;-3.69248;8.85132;0.561366;0.437665;-0.0586197;0;0;0;0;0;0;-3.8031;3.69248;-8.85132;-5.25415;56.7448;25.9296;
1.215;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.21603;0;0;-9.81;0;0;0;-2.41788;-0.525985;6.7262;0.0429073;-0.202253;0.0119533;0;0;0;0;0;0;2.41788;0.525985;-6.7262;-3.50721;43.8927;2.15929;
1.21703;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.21802;0;0;-9.81;0;0;0;-5.92699;-0.787651;17.7722;0.0869932;-0.481794;0.0171069;0;0;0;0;0;0;5.92699;0.787651;-17.7722;-9.21362;115.902;2.0545;
1.21901;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.22;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.22103;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.22202;0;0;-9.81;0;0;0;-0.375246;3.0805;32.2477;-0.347197;0.0549255;-0.020697;0;0;0;0;0;0;0.375246;-3.0805;-32.2477;-16.0117;208.911;-20.1314;
1.22302;0;0;-9.81;0;0;0;0.76152;-0.898212;1.95149;0.12195;0.0981563;-0.00240973;0;0;0;0;0;0;-0.76152;0.898212;-1.95149;-1.16035;12.5126;6.21194;
1.22401;0;0;-9.81;0;0;0;-7.22954;-0.679463;10.0413;0.101752;-0.742199;0.0230375;0;0;0;0;0;0;7.22954;0.679463;-10.0413;-5.26875;66.1275;0.681243;
1.225;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.22603;0;0;-9.81;0;0;0;2.39662;2.0737;5.44628;-0.196852;0.200531;0.010271;0;0;0;0;0;0;-2.39662;-2.0737;-5.44628;-2.49665;34.9817;-12.2208;
1.22702;0;0;-9.81;0;0;0;5.22672;3.77899;10.9529;-0.404089;0.394755;0.0566325;0;0;0;0;0;0;-5.22672;-3.77899;-10.9529;-5.03021;70.3412;-21.8689;
1.22802;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.22901;0;0;-9.81;0;0;0;-0.0209629;4.06709;31.0193;-0.471982;0.132145;-0.0360412;0;0;0;0;0;0;0.0209629;-4.06709;-31.0193;-15.2145;200.858;-26.3274;
1.23;0;0;-9.81;0;0;0;0.60145;0.067731;15.9318;-0.195197;-0.0676162;-0.140623;0;0;0;0;0;0;-0.60145;-0.067731;-15.9318;-7.95178;103.271;0.00943403;
1.23103;0;0;-9.81;0;0;0;-8.90585;0.333723;40.3187;-0.08338;-0.660734;-0.0192434;0;0;0;0;0;0;8.90585;-0.333723;-40.3187;-20.527;262.304;-6.69895;
1.23202;0;0;-9.81;0;0;0;-1.61286;-2.80953;33.9731;0.208876;-0.220887;-0.0505712;0;0;0;0;0;0;1.61286;2.80953;-33.9731;-17.7134;220.422;17.4299;
1.23302;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.23401;0;0;-9.81;0;0;0;7.65834;3.82706;45.1921;-0.579572;0.705525;0.00807545;0;0;0;0;0;0;-7.65834;-3.82706;-45.1921;-22.3678;291.775;-20.8879;
1.235;0;0;-9.81;0;0;0;0.381561;-3.88705;9.01687;0.417679;-0.0498298;0.0348211;0;0;0;0;0;0;-0.381561;3.88705;-9.01687;-5.20383;58.4577;25.3465;
1.23603;0;0;-9.81;0;0;0;-4.89979;-1.94611;9.30641;0.289554;-0.652982;0.015901;0;0;0;0;0;0;4.89979;1.94611;-9.30641;-5.13718;61.1727;10.0874;
1.23702;0;0;-9.81;0;0;0;-7.67569;0.0207425;28.4658;-0.00286844;-0.539348;0.0131974;0;0;0;0;0;0;7.67569;-0.0207425;-28.4658;-14.558;185.326;-4.07414;
1.23801;0;0;-9.81;0;0;0;-0.108001;-1.13121;34.4598;0.124664;0.0902478;0.00531049;0;0;0;0;0;0;0.108001;1.13121;-34.4598;-17.8032;223.197;7.26912;
1.23901;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.24004;0;0;-9.81;0;0;0;0.00552881;-0.00355005;0.0111177;0.000327819;-0.000948152;-0.000465782;0;0;0;0;0;0;-0.00552881;0.00355005;-0.0111177;-0.00617364;0.0727388;0.0262967;
1.24103;0;0;-9.81;0;0;0;-2.77565;0.0722213;13.64;-0.0251445;-0.233192;-0.0131038;0;0;0;0;0;0;2.77565;-0.0722213;-13.64;-6.94925;88.7377;-1.87475;
1.24202;0;0;-9.81;0;0;0;1.44121;0.740541;2.7558;-0.106079;0.0966778;0.0294976;0;0;0;0;0;0;-1.44121;-0.740541;-2.7558;-1.2706;17.6952;-4.09058;
1.24301;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.24401;0;0;-9.81;0;0;0;-4.46042;-1.70075;6.647;0.202222;-0.452195;0.0199975;0;0;0;0;0;0;4.46042;1.70075;-6.647;-3.67845;43.7206;8.7183;
1.24504;0;0;-9.81;0;0;0;-1.20777;1.62643;17.6372;-0.17963;-0.0655891;-0.0092178;0;0;0;0;0;0;1.20777;-1.62643;-17.6372;-8.77016;114.4;-11.1471;
1.24603;0;0;-9.81;0;0;0;1.2664;0.889121;2.61183;-0.0966114;0.0937113;0.0149428;0;0;0;0;0;0;-1.2664;-0.889121;-2.61183;-1.19979;16.7731;-5.12818;
1.24702;0;0;-9.81;0;0;0;-2.87044;0.587607;24.8173;-0.0777095;-0.156605;0.000820278;0;0;0;0;0;0;2.87044;-0.587607;-24.8173;-12.5915;161.089;-5.27662;
1.24801;0;0;-9.81;0;0;0;4.85317;4.46781;11.8143;-0.427658;0.442252;0.0084306;0;0;0;0;0;0;-4.85317;-4.46781;-11.8143;-5.41655;75.8919;-26.475;
1.24901;0;0;-9.81;0;0;0;-2.4422;-0.89612;3.62048;0.110593;-0.246117;0.0136828;0;0;0;0;0;0;2.4422;0.89612;-3.62048;-2.00268;23.8141;4.54342;
1.25003;0;0;-9.81;0;0;0;-0.946297;-0.425688;16.7917;0.0392263;-0.0362222;0.00363066;0;0;0;0;0;0;0.946297;0.425688;-16.7917;-8.64814;108.881;2.27054;
1.25103;0;0;-9.81;0;0;0;2.61508;0.0797333;10.593;-0.0283924;0.21837;-0.00233608;0;0;0;0;0;0;-2.61508;-0.0797333;-10.593;-5.38693;68.3021;0.823463;
1.25202;0;0;-9.81;0;0;0;-1.28158;1.67779;18.291;-0.194255;-0.0550521;-0.0109108;0;0;0;0;0;0;1.28158;-1.67779;-18.291;-9.08768;118.629;-11.5159;
1.25301;0;0;-9.81;0;0;0;-0.796865;-0.320758;1.37477;0.0422826;-0.0953816;0.00225427;0;0;0;0;0;0;0.796865;0.320758;-1.37477;-0.759874;9.0388;1.66846;
1.254;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.25503;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.25603;0;0;-9.81;0;0;0;1.20302;0.818873;2.45856;-0.0913211;0.0879857;0.0153799;0;0;0;0;0;0;-1.20302;-0.818873;-2.45856;-1.12981;15.7886;-4.70586;
1.25702;0;0;-9.81;0;0;0;-0.765745;-0.0247352;33.5707;0.00182814;0.0343719;-0.000637953;0;0;0;0;0;0;0.765745;0.0247352;-33.5707;-17.1762;217.522;-0.230811;
1.25801;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.259;0;0;-9.81;0;0;0;3.31617;1.68942;6.82125;-0.14972;0.256804;0.000798544;0;0;0;0;0;0;-3.31617;-1.68942;-6.82125;-3.26431;43.7935;-9.25101;
1.26003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.26103;0;0;-9.81;0;0;0;0.167735;0.0358914;0.294487;-0.0122424;0.0100433;0.00574903;0;0;0;0;0;0;-0.167735;-0.0358914;-0.294487;-0.136802;1.8906;-0.152502;
1.26202;0;0;-9.81;0;0;0;0.980832;-0.674034;2.01005;0.131034;0.0968568;-0.0314605;0;0;0;0;0;0;-0.980832;0.674034;-2.01005;-1.18937;12.8835;4.90062;
1.26301;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.264;0;0;-9.81;0;0;0;-2.51304;-1.00771;4.00526;0.122105;-0.275059;0.00740878;0;0;0;0;0;0;2.51304;1.00771;-4.00526;-2.216;26.3394;5.2365;
1.26503;0;0;-9.81;0;0;0;8.77433;5.85848;27.9951;-0.782364;0.593989;-0.0275869;0;0;0;0;0;0;-8.77433;-5.85848;-27.9951;-13.2771;180.409;-33.444;
1.26603;0;0;-9.81;0;0;0;0.14661;0.0206268;0.254513;0.00900933;-0.0220017;-0.00340664;0;0;0;0;0;0;-0.14661;-0.0206268;-0.254513;-0.138286;1.66458;-0.055246;
1.26702;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.26801;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.269;0;0;-9.81;0;0;0;0.321169;-0.121245;0.586725;0.039879;0.0275191;-0.0161428;0;0;0;0;0;0;-0.321169;0.121245;-0.586725;-0.345434;3.75983;0.966046;
1.27003;0;0;-9.81;0;0;0;-4.54175;-1.61952;6.7084;0.205522;-0.455777;0.0291111;0;0;0;0;0;0;4.54175;1.61952;-6.7084;-3.70954;44.1257;8.14124;
1.27103;0;0;-9.81;0;0;0;0.697127;-0.116935;1.21462;-0.0560498;0.0413128;0.0361468;0;0;0;0;0;0;-0.697127;0.116935;-1.21462;-0.570518;7.79774;1.07815;
1.27202;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.27301;0;0;-9.81;0;0;0;5.52472;4.94754;13.9834;-0.495306;0.501115;-0.0038454;0;0;0;0;0;0;-5.52472;-4.94754;-13.9834;-6.4371;89.8577;-29.2276;
1.274;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.27503;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.27603;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.27702;0;0;-9.81;0;0;0;1.62313;-1.83995;4.07255;0.255242;0.204107;-0.0095133;0;0;0;0;0;0;-1.62313;1.83995;-4.07255;-2.42072;26.1116;12.7618;
1.27801;0;0;-9.81;0;0;0;0.272916;2.44051;51.6655;-0.323313;0.0798862;0.00150361;0;0;0;0;0;0;-0.272916;-2.44051;-51.6655;-25.9975;334.675;-15.6752;
1.279;0;0;-9.81;0;0;0;4.59353;-5.30002;11.6333;0.728148;0.583962;-0.0214693;0;0;0;0;0;0;-4.59353;5.30002;-11.6333;-6.91583;74.5891;36.7128;
1.28003;0;0;-9.81;0;0;0;0.0433371;-2.62639;31.1604;0.290435;0.0498276;0.0162483;0;0;0;0;0;0;-0.0433371;2.62639;-31.1604;-16.3479;201.852;17.0236;
1.28102;0;0;-9.81;0;0;0;-0.241282;1.2382;11.4095;-0.137298;-0.0128195;-0.00791191;0;0;0;0;0;0;0.241282;-1.2382;-11.4095;-5.644;73.9513;-8.13845;
1.28202;0;0;-9.81;0;0;0;4.08755;-5.0966;10.8025;0.672368;0.546108;0.00323606;0;0;0;0;0;0;-4.08755;5.0966;-10.8025;-6.426;69.2666;35.1113;
1.28301;0;0;-9.81;0;0;0;1.10505;-0.198409;1.92879;-0.0892723;0.0656451;0.0578988;0;0;0;0;0;0;-1.10505;0.198409;-1.92879;-0.906267;12.3826;1.79298;
1.284;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.28503;0;0;-9.81;0;0;0;1.96015;1.69077;4.34093;-0.156104;0.158787;0.00864215;0;0;0;0;0;0;-1.96015;-1.69077;-4.34093;-1.98904;27.8808;-9.96127;
1.28602;0;0;-9.81;0;0;0;-5.64833;-2.05522;8.36431;0.255723;-0.5685;0.0329996;0;0;0;0;0;0;5.64833;2.05522;-8.36431;-4.62628;55.0173;10.3944;
1.28702;0;0;-9.81;0;0;0;3.76337;2.86231;7.96174;-0.291319;0.287705;0.0342689;0;0;0;0;0;0;-3.76337;-2.86231;-7.96174;-3.65378;51.1325;-16.6554;
1.28801;0;0;-9.81;0;0;0;-1.04898;-0.463411;1.89088;0.0578277;-0.131885;-0.000241502;0;0;0;0;0;0;1.04898;0.463411;-1.89088;-1.04581;12.4307;2.46631;
1.289;0;0;-9.81;0;0;0;-0.10345;7.30801;55.8589;-0.81151;0.176839;-0.0527795;0;0;0;0;0;0;0.10345;-7.30801;-55.8589;-27.4372;361.766;-47.3525;
1.29003;0;0;-9.81;0;0;0;0.6905;0.888567;6.82061;-0.117168;0.0373564;-0.000638038;0;0;0;0;0;0;-0.6905;-0.888567;-6.82061;-3.33229;44.1261;-5.40361;
1.29102;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.29202;0;0;-9.81;0;0;0;0.382162;3.00117;22.2577;-0.332541;0.0803094;-0.0219522;0;0;0;0;0;0;-0.382162;-3.00117;-22.2577;-10.9195;144.122;-19.2287;
1.29301;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.294;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.29503;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.29602;0;0;-9.81;0;0;0;-0.15095;1.68879;16.635;-0.208806;-0.0104326;-0.0312011;0;0;0;0;0;0;0.15095;-1.68879;-16.635;-8.22554;107.804;-10.9886;
1.29702;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.29801;0;0;-9.81;0;0;0;6.41323;-7.40775;16.2513;1.01711;0.815855;-0.0294954;0;0;0;0;0;0;-6.41323;7.40775;-16.2513;-9.66125;104.198;51.3088;
1.299;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.30003;0;0;-9.81;0;0;0;13.2426;-4.27126;41.6804;0.436587;1.29073;-0.00783579;0;0;0;0;0;0;-13.2426;4.27126;-41.6804;-21.9491;268.187;34.4578;
1.30102;0;0;-9.81;0;0;0;6.29508;4.37424;12.9429;-0.479424;0.463998;0.0763639;0;0;0;0;0;0;-6.29508;-4.37424;-12.9429;-5.94633;83.1188;-25.199;
1.30202;0;0;-9.81;0;0;0;5.37305;-0.699485;13.5864;0.0745884;0.465781;-0.00466485;0;0;0;0;0;0;-5.37305;0.699485;-13.5864;-7.05599;87.3273;7.2856;
1.30301;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.304;0;0;-9.81;0;0;0;-2.97948;2.66666;31.5672;-0.295769;-0.151255;-0.0139947;0;0;0;0;0;0;2.97948;-2.66666;-31.5672;-15.7336;204.824;-18.7888;
1.30503;0;0;-9.81;0;0;0;0.118062;-0.712815;12.2687;0.0787013;0.019483;0.00427726;0;0;0;0;0;0;-0.118062;0.712815;-12.2687;-6.38666;79.4705;4.67481;
1.30602;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.30702;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.30801;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.309;0;0;-9.81;0;0;0;-1.55761;1.70227;19.4548;-0.188795;-0.0859779;-0.00919443;0;0;0;0;0;0;1.55761;-1.70227;-19.4548;-9.68744;126.213;-11.8175;
1.31003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.31102;0;0;-9.81;0;0;0;1.92417;1.95841;5.85898;-0.21748;0.229445;-0.00527047;0;0;0;0;0;0;-1.92417;-1.95841;-5.85898;-2.69229;37.648;-11.7;
1.31202;0;0;-9.81;0;0;0;0.0309807;-11.3854;25.5786;1.23269;0.0599673;0.0834881;0;0;0;0;0;0;-0.0309807;11.3854;-25.5786;-14.8258;165.675;73.7039;
1.31301;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.314;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.31503;0;0;-9.81;0;0;0;-1.82045;3.12738;31.8936;-0.362235;-0.06039;-0.0146631;0;0;0;0;0;0;1.82045;-3.12738;-31.8936;-15.8135;206.797;-21.1805;
1.31602;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.31702;0;0;-9.81;0;0;0;-7.34571;-3.05038;11.0888;0.334206;-0.755769;0.0134911;0;0;0;0;0;0;7.34571;3.05038;-11.0888;-6.14291;72.9335;15.9937;
1.31801;0;0;-9.81;0;0;0;0.0959847;-0.215823;2.22361;0.0728635;-0.174725;-0.020104;0;0;0;0;0;0;-0.0959847;0.215823;-2.22361;-1.22;14.5783;1.46763;
1.319;0;0;-9.81;0;0;0;-3.50574;-12.7784;30.895;1.34141;-0.4818;0.141486;0;0;0;0;0;0;3.50574;12.7784;-30.895;-17.7164;200.822;80.8627;
1.32003;0;0;-9.81;0;0;0;0.0539953;-0.00240777;0.0929994;0.0066842;0.00429523;-0.00376963;0;0;0;0;0;0;-0.0539953;0.00240777;-0.0929994;-0.0543661;0.595885;0.0469924;
1.32102;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.32202;0;0;-9.81;0;0;0;-2.1904;-3.38331;7.6305;0.262529;-0.360018;-0.0869778;0;0;0;0;0;0;2.1904;3.38331;-7.6305;-4.31699;49.8997;20.8886;
1.32301;0;0;-9.81;0;0;0;1.14807;0.675123;2.25856;-0.0855092;0.0799267;0.0195745;0;0;0;0;0;0;-1.14807;-0.675123;-2.25856;-1.03973;14.5032;-3.80674;
1.324;0;0;-9.81;0;0;0;-0.584442;2.60648;25.0695;-0.312238;-0.014272;-0.0125739;0;0;0;0;0;0;0.584442;-2.60648;-25.0695;-12.3959;162.478;-17.1751;
1.32503;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.32602;0;0;-9.81;0;0;0;-6.27036;-2.23244;9.2609;0.281054;-0.624775;0.0388467;0;0;0;0;0;0;6.27036;2.23244;-9.2609;-5.11818;60.9108;11.2186;
1.32701;0;0;-9.81;0;0;0;-0.146211;-0.100945;0.250522;0.00707755;-0.0173664;-0.00286698;0;0;0;0;0;0;0.146211;0.100945;-0.250522;-0.13974;1.64716;0.582146;
1.32801;0;0;-9.81;0;0;0;-0.119231;-6.00172;12.7973;0.616577;0.0512577;0.0432665;0;0;0;0;0;0;0.119231;6.00172;-12.7973;-7.43106;82.8745;38.7839;
1.32904;0;0;-9.81;0;0;0;8.56055;6.73286;18.3199;-0.667242;0.66408;0.0677301;0;0;0;0;0;0;-8.56055;-6.73286;-18.3199;-8.40382;117.657;-39.3141;
1.33003;0;0;-9.81;0;0;0;-0.598028;2.95983;27.4788;-0.33141;0.022086;-0.0197238;0;0;0;0;0;0;0.598028;-2.95983;-27.4788;-13.5934;178.054;-19.4644;
1.33102;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.33201;0;0;-9.81;0;0;0;-5.40256;0.53486;24.2582;-0.0586592;-0.374807;0.0057043;0;0;0;0;0;0;5.40256;-0.53486;-24.2582;-12.3269;157.797;-6.23505;
1.333;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.33403;0;0;-9.81;0;0;0;0.408006;2.36042;17.4315;-0.261563;0.0630835;-0.017265;0;0;0;0;0;0;-0.408006;-2.36042;-17.4315;-8.55027;112.866;-15.0684;
1.33503;0;0;-9.81;0;0;0;-0.684747;2.90114;23.5959;-0.364292;0.11545;-0.0349533;0;0;0;0;0;0;0.684747;-2.90114;-23.5959;-11.5768;152.805;-19.1133;
1.33602;0;0;-9.81;0;0;0;1.35325;1.10919;2.93927;-0.106447;0.106973;0.0086402;0;0;0;0;0;0;-1.35325;-1.10919;-2.93927;-1.34764;18.8777;-6.50336;
1.33701;0;0;-9.81;0;0;0;6.10428;-7.19388;15.6358;0.977155;0.786388;-0.0196756;0;0;0;0;0;0;-6.10428;7.19388;-15.6358;-9.29691;100.254;49.7552;
1.338;0;0;-9.81;0;0;0;4.13442;3.77765;9.94933;-0.359834;0.371446;0.00849427;0;0;0;0;0;0;-4.13442;-3.77765;-9.94933;-4.56116;63.9108;-22.3708;
1.33903;0;0;-9.81;0;0;0;0.841135;0.66401;5.58208;-0.0951765;0.0247078;-0.0252549;0;0;0;0;0;0;-0.841135;-0.66401;-5.58208;-2.73073;36.1069;-3.84692;
1.34002;0;0;-9.81;0;0;0;4.15812;-2.63576;8.4166;0.302726;0.378;-0.0120535;0;0;0;0;0;0;-4.15812;2.63576;-8.4166;-4.72596;53.9718;19.2176;
1.34102;0;0;-9.81;0;0;0;-4.61853;-4.48355;12.4817;0.498346;-0.371185;0.0396935;0;0;0;0;0;0;4.61853;4.48355;-12.4817;-7.08359;81.4526;26.6488;
1.34201;0;0;-9.81;0;0;0;7.79299;0.30444;13.9652;-0.0281929;0.529891;-0.011218;0;0;0;0;0;0;-7.79299;-0.30444;-13.9652;-7.10222;89.6101;2.02514;
1.343;0;0;-9.81;0;0;0;-9.24418;1.4216;44.3063;-0.157725;-0.601817;0.00529386;0;0;0;0;0;0;9.24418;-1.4216;-44.3063;-22.444;288.098;-13.9455;
1.34403;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.34502;0;0;-9.81;0;0;0;-3.68451;6.24638;60.4855;-0.692238;-0.0919636;-0.0392747;0;0;0;0;0;0;3.68451;-6.24638;-60.4855;-29.9706;392.173;-42.3191;
1.34602;0;0;-9.81;0;0;0;0.0427012;5.93198;44.2673;-0.672601;0.189558;-0.0513855;0;0;0;0;0;0;-0.0427012;-5.93198;-44.2673;-21.7078;286.639;-38.3631;
1.34701;0;0;-9.81;0;0;0;5.60407;4.00662;12.5933;-0.380921;0.326387;-0.034577;0;0;0;0;0;0;-5.60407;-4.00662;-12.5933;-5.8824;81.0219;-23.0596;
1.348;0;0;-9.81;0;0;0;3.25534;-7.12353;15.1428;0.805652;0.302846;0.0411086;0;0;0;0;0;0;-3.25534;7.12353;-15.1428;-8.87003;97.6694;47.7811;
1.34903;0;0;-9.81;0;0;0;0.571991;-0.463926;1.2376;0.0796216;0.0603252;-0.0141859;0;0;0;0;0;0;-0.571991;0.463926;-1.2376;-0.733433;7.93316;3.3128;
1.35002;0;0;-9.81;0;0;0;0.721093;0.332181;1.35298;-0.0527385;0.0471811;0.0165241;0;0;0;0;0;0;-0.721093;-0.332181;-1.35298;-0.624555;8.68724;-1.80001;
1.35102;0;0;-9.81;0;0;0;-2.44164;-0.895927;3.61966;0.110567;-0.246059;0.0136792;0;0;0;0;0;0;2.44164;0.895927;-3.61966;-2.00222;23.8087;4.54245;
1.35201;0;0;-9.81;0;0;0;2.87979;3.83991;21.1227;-0.425542;0.236426;-0.0313866;0;0;0;0;0;0;-2.87979;-3.83991;-21.1227;-10.2085;136.5;-23.3762;
1.353;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.35403;0;0;-9.81;0;0;0;-0.548993;-0.0771055;1.43678;0.0480012;-0.103875;0.0127668;0;0;0;0;0;0;0.548993;0.0771055;-1.43678;-0.786435;9.43799;0.205998;
1.35502;0;0;-9.81;0;0;0;0.51039;-0.496673;1.18909;0.0754009;0.0588066;-0.00780108;0;0;0;0;0;0;-0.51039;0.496673;-1.18909;-0.705861;7.62315;3.48709;
1.35602;0;0;-9.81;0;0;0;-0.378279;0.32318;5.08519;-0.0350268;-0.0493662;-0.000933972;0;0;0;0;0;0;0.378279;-0.32318;-5.08519;-2.5519;33.0158;-2.28663;
1.35701;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.358;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.35903;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
1.36002;0;0;-9.81;0;0;0;5.62265;7.38777;38.2183;-0.822765;0.517566;-0.0619185;0;0;0;0;0;0;-5.62265;-7.38777;-38.2183;-18.3982;246.867;-44.9309;
