time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.434040;0;0;0;6.5961;0.5119;0.0378
0.435045;0;0;0;6.5961;0.5119;0.0378
0.436050;0;0;0;6.5961;0.5119;0.0378
0.437055;0;0;0;6.5961;0.5119;0.0378
0.438001;0;0;0;6.5961;0.5119;0.0378
0.439058;0;0;0;6.5961;0.5119;0.0378
0.440033;0;0;0;6.5961;0.5119;0.0378
0.441053;0;0;0;6.5961;0.5119;0.0378
0.442023;0;0;0;6.5961;0.5119;0.0378
0.443012;0;0;0;6.5961;0.5119;0.0378
0.444007;0;0;0;6.5961;0.5119;0.0378
0.445004;0;0;0;6.5961;0.5119;0.0378
0.446003;0;0;0;6.5961;0.5119;0.0378
0.447005;0;0;0;6.5961;0.5119;0.0378
0.448010;0;0;0;6.5961;0.5119;0.0378
0.449014;0;0;0;6.5961;0.5119;0.0378
0.450019;0;0;0;6.5961;0.5119;0.0378
0.451023;0;0;0;6.5961;0.5119;0.0378
0.452018;0;0;0;6.5961;0.5119;0.0378
0.453055;0;0;0;6.5961;0.5119;0.0378
0.454041;0;0;0;6.5961;0.5119;0.0378
0.455036;0;0;0;6.5961;0.5119;0.0378
0.456032;0;0;0;6.5961;0.5119;0.0378
0.457031;0;0;0;6.5961;0.5119;0.0378
0.458034;0;0;0;6.5961;0.5119;0.0378
0.459039;0;0;0;6.5961;0.5119;0.0378
0.460043;0;0;0;6.5961;0.5119;0.0378
0.461049;0;0;0;6.5961;0.5119;0.0378
0.462054;0;0;0;6.5961;0.5119;0.0378
0.463059;0;0;0;6.5961;0.5119;0.0378
0.464005;0;0;0;6.5961;0.5119;0.0378
0.465010;0;0;0;6.5961;0.5119;0.0378
0.466015;0;0;0;6.5961;0.5119;0.0378
0.467020;0;0;0;6.5961;0.5119;0.0378
0.468025;0;0;0;6.5961;0.5119;0.0378
0.469030;0;0;0;6.5961;0.5119;0.0378
0.470035;0;0;0;6.5961;0.5119;0.0378
0.471040;0;0;0;6.5961;0.5119;0.0378
0.472046;0;0;0;6.5961;0.5119;0.0378
0.473050;0;0;0;6.5961;0.5119;0.0378
0.474055;0;0;0;6.5961;0.5119;0.0378
0.475001;0;0;0;6.5961;0.5119;0.0378
0.476005;0;0;0;6.5961;0.5119;0.0378
0.477010;0;0;0;6.5961;0.5119;0.0378
0.478015;0;0;0;6.5961;0.5119;0.0378
0.479019;0;0;0;6.5961;0.5119;0.0378
0.480024;0;0;0;6.5961;0.5119;0.0378
0.481029;0;0;0;6.5961;0.5119;0.0378
0.482034;0;0;0;6.5961;0.5119;0.0378
0.483039;0;0;0;6.5961;0.5119;0.0378
0.484044;0;0;0;6.5961;0.5119;0.0378
0.485049;0;0;0;6.5961;0.5119;0.0378
0.486054;0;0;0;6.5961;0.5119;0.0378
0.487000;0;0;0;6.5961;0.5119;0.0378
0.488006;0;0;0;6.5961;0.5119;0.0378
0.489011;0;0;0;6.5961;0.5119;0.0378
0.490016;0;0;0;6.5961;0.5119;0.0378
0.491022;0;0;0;6.5961;0.5119;0.0378
0.492027;0;0;0;6.5961;0.5119;0.0378
0.493033;0;0;0;6.5961;0.5119;0.0378
0.494038;0;0;0;6.5961;0.5119;0.0378
0.495044;0;0;0;6.5961;0.5119;0.0378
0.496050;0;0;0;6.5961;0.5119;0.0378
0.497055;0;0;0;6.5961;0.5119;0.0378
0.498001;0;0;0;6.5961;0.5119;0.0378
0.499007;0;0;0;6.5961;0.5119;0.0378
0.500012;0;0;0;6.5961;0.5119;0.0378
