nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
8489;0.514009;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.048303;-0.005391;0.040407;6.476571;0.502447;0.102723;0.263225;-1.962682;0.037661
8506;0.515042;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.049763;-0.005827;0.036843;6.476521;0.502441;0.102763;0.280032;-2.078198;0.044957
8522;0.516014;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.051368;-0.006115;0.033557;6.476472;0.502435;0.102797;0.294651;-2.186613;0.047303
8539;0.517047;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.052658;-0.005403;0.028319;6.476418;0.502429;0.102829;0.250533;-2.284346;0.046491
8555;0.518015;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.053398;-0.006347;0.021480;6.476366;0.502424;0.102853;0.309547;-2.323496;0.051894
8572;0.519037;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.054221;-0.007408;0.016764;6.476312;0.502417;0.102872;0.340454;-2.429955;0.062800
8588;0.520004;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.055757;-0.007723;0.012911;6.476258;0.502409;0.102886;0.356174;-2.541890;0.065674
8605;0.521037;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.056542;-0.008742;0.006622;6.476200;0.502401;0.102896;0.430052;-2.606566;0.069508
8621;0.522010;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.057090;-0.010148;0.000208;6.476145;0.502392;0.102899;0.511157;-2.654801;0.070035
8638;0.523044;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.057657;-0.011637;-0.006614;6.476086;0.502380;0.102896;0.597150;-2.706185;0.070344
8654;0.524016;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.057786;-0.012396;-0.014268;6.476030;0.502369;0.102885;0.643872;-2.740247;0.066946
8671;0.525048;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.058190;-0.013387;-0.021791;6.475970;0.502355;0.102867;0.706632;-2.785982;0.066566
8687;0.526020;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.057835;-0.013580;-0.028564;6.475913;0.502342;0.102842;0.742798;-2.859745;0.063536
8704;0.527053;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.057166;-0.013385;-0.035804;6.475854;0.502328;0.102809;0.764552;-2.949996;0.063021
8720;0.528025;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.058334;-0.014442;-0.041802;6.475798;0.502315;0.102771;0.817170;-3.028347;0.067660
8737;0.529058;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059946;-0.015489;-0.048432;6.475737;0.502299;0.102724;0.880216;-3.097323;0.078380
8753;0.530030;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.060051;-0.015868;-0.056016;6.475678;0.502284;0.102673;0.901590;-3.151632;0.080210
8769;0.531002;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.060235;-0.016324;-0.061865;6.475620;0.502268;0.102615;0.927289;-3.263817;0.084067
8786;0.532035;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059718;-0.016205;-0.069532;6.475558;0.502251;0.102547;0.936126;-3.351036;0.084922
8802;0.533007;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.060876;-0.016942;-0.076722;6.475499;0.502235;0.102476;0.998497;-3.394421;0.099279
8819;0.534040;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.060034;-0.017230;-0.083455;6.475437;0.502218;0.102393;1.018858;-3.515600;0.090667
8835;0.535013;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.060213;-0.017368;-0.091760;6.475378;0.502201;0.102307;1.032910;-3.552741;0.091166
8852;0.536046;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.061081;-0.017877;-0.098195;6.475316;0.502183;0.102209;1.060585;-3.670368;0.093246
8868;0.537019;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.060747;-0.017715;-0.104663;6.475256;0.502165;0.102110;1.071111;-3.784259;0.096429
8885;0.538053;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.060890;-0.017780;-0.114555;6.475193;0.502147;0.101997;1.076092;-3.790531;0.096646
8901;0.539026;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.061664;-0.018544;-0.122088;6.475134;0.502129;0.101881;1.112230;-3.845638;0.096274
8918;0.540059;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.060949;-0.018231;-0.129296;6.475070;0.502110;0.101751;1.129872;-3.962605;0.097297
8934;0.541032;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.060258;-0.017948;-0.136026;6.475011;0.502092;0.101622;1.146726;-4.074942;0.097917
8950;0.542006;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.077255;0.002525;-0.095999;6.474938;0.502092;0.101526;-0.294941;-4.933533;-0.082391
8967;0.543040;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.078270;0.002992;-0.104368;6.474858;0.502095;0.101422;-0.237763;-4.979036;-0.055288
8983;0.544012;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.078329;0.003019;-0.113801;6.474782;0.502098;0.101316;-0.234103;-4.981729;-0.053434
9000;0.545043;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.094693;0.045142;0.009684;6.474693;0.502122;0.101258;-2.290479;-4.713724;-0.377158
9016;0.546014;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.095083;0.044340;0.002219;6.474601;0.502165;0.101264;-2.233722;-4.782948;-0.377617
9033;0.547047;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.095423;0.043597;-0.005971;6.474503;0.502210;0.101261;-2.180711;-4.848022;-0.378031
9049;0.548001;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.095423;0.043597;-0.015338;6.474412;0.502252;0.101251;-2.181055;-4.848024;-0.375955
9066;0.549012;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.095423;0.043597;-0.025257;6.474315;0.502296;0.101230;-2.181420;-4.848025;-0.373756
9083;0.550028;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.065281;0.023423;0.096120;6.474220;0.502339;0.101209;-0.003710;1.821679;-0.102829
9100;0.551051;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.065281;0.023423;0.086087;6.474154;0.502363;0.101301;-0.003508;1.821681;-0.102807
9116;0.552020;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.065281;0.023423;0.076582;6.474090;0.502386;0.101380;-0.003317;1.821683;-0.102786
9133;0.553052;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.065281;0.023423;0.066459;6.474023;0.502410;0.101453;-0.003114;1.821685;-0.102764
9149;0.554023;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.065281;0.023423;0.056927;6.473959;0.502433;0.101513;-0.002922;1.821687;-0.102744
9166;0.555057;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059545;0.021934;0.069537;6.473897;0.502455;0.101587;0.444804;0.394739;-0.199605
9182;0.556030;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059545;0.021934;0.059997;6.473839;0.502477;0.101650;0.444891;0.394645;-0.199561
9198;0.557002;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059545;0.021934;0.050460;6.473781;0.502498;0.101703;0.444979;0.394551;-0.199517
9215;0.558035;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059545;0.021934;0.040319;6.473720;0.502521;0.101750;0.445072;0.394451;-0.199471
9231;0.559009;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059545;0.021934;0.030773;6.473662;0.502542;0.101784;0.445159;0.394357;-0.199427
9248;0.560042;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059545;0.021934;0.020632;6.473600;0.502565;0.101810;0.445252;0.394256;-0.199381
9264;0.561015;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059545;0.021934;0.011091;6.473542;0.502586;0.101826;0.445339;0.394162;-0.199338
9281;0.562049;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059545;0.021934;0.000947;6.473481;0.502609;0.101832;0.445432;0.394062;-0.199292
9297;0.563022;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059545;0.021934;-0.008595;6.473423;0.502630;0.101828;0.445519;0.393967;-0.199248
9314;0.564055;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059545;0.021934;-0.018732;6.473361;0.502653;0.101813;0.445611;0.393867;-0.199203
9330;0.565028;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059545;0.021934;-0.028278;6.473304;0.502674;0.101790;0.445698;0.393773;-0.199159
9346;0.566001;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059545;0.021934;-0.037820;6.473246;0.502695;0.101757;0.445786;0.393678;-0.199117
9363;0.567033;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059545;0.021934;-0.047951;6.473184;0.502718;0.101713;0.445878;0.393578;-0.199071
9379;0.568005;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.059545;0.021934;-0.057479;6.473126;0.502739;0.101661;0.445965;0.393483;-0.199028
9396;0.569038;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.056929;0.021538;-0.057367;6.473066;0.502762;0.101600;0.647480;-0.250728;-0.238441
9412;0.570010;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.056561;0.021489;-0.065468;6.473010;0.502783;0.101540;0.675657;-0.341200;-0.243902
9429;0.571042;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.056221;0.021447;-0.074260;6.472952;0.502805;0.101467;0.701670;-0.424878;-0.248901
9445;0.572015;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.055871;0.021408;-0.082438;6.472898;0.502826;0.101390;0.728444;-0.511048;-0.253984
9462;0.573049;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.055460;0.021367;-0.090976;6.472840;0.502848;0.101300;0.759849;-0.612142;-0.259845
9478;0.574022;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.055243;0.021349;-0.099676;6.472786;0.502869;0.101207;0.776305;-0.665523;-0.262946
9495;0.575056;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.054817;0.021318;-0.108162;6.472729;0.502891;0.101099;0.808718;-0.770029;-0.268836
9511;0.576029;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.030782;0.034345;-0.009494;6.472692;0.502920;0.101061;-1.718509;-0.920780;-0.138148
9528;0.577060;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.030520;0.034031;-0.018241;6.472660;0.502956;0.101046;-1.692939;-1.006248;-0.148903
9544;0.578029;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.030343;0.033824;-0.026837;6.472631;0.502989;0.101024;-1.675791;-1.063575;-0.155893
9560;0.579001;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.030026;0.033461;-0.034763;6.472601;0.503021;0.100994;-1.645476;-1.164933;-0.168329
9577;0.580035;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.029789;0.033206;-0.043723;6.472570;0.503056;0.100953;-1.623282;-1.239118;-0.177003
9593;0.581008;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.028881;0.032265;-0.048808;6.472542;0.503088;0.100907;-1.537565;-1.489391;-0.207437
9610;0.582040;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.032238;0.027198;-0.045578;6.472509;0.503117;0.100862;-1.181604;-2.023485;-0.216147
9626;0.583004;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014423;0.005063;0.040272;6.472490;0.503129;0.100876;0.540149;1.222932;0.039147
9643;0.584028;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014423;0.005063;0.030225;6.472475;0.503134;0.100912;0.540185;1.222907;0.039291
9660;0.585058;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.012487;0.003781;0.028542;6.472461;0.503138;0.100941;0.699944;0.695519;-0.013332
9676;0.586031;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.012240;0.003622;0.020065;6.472449;0.503142;0.100965;0.720246;0.628531;-0.019866
9692;0.587004;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011848;0.003389;0.012194;6.472438;0.503145;0.100981;0.752177;0.523297;-0.029891
9709;0.588038;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011434;0.003170;0.003784;6.472426;0.503149;0.100988;0.785319;0.414326;-0.039851
9725;0.589011;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011193;0.003056;-0.004767;6.472415;0.503152;0.100987;0.804435;0.351634;-0.045306
9742;0.590045;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010930;0.002943;-0.013839;6.472403;0.503155;0.100978;0.825056;0.284110;-0.050978
9758;0.591019;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010542;0.002802;-0.021817;6.472393;0.503158;0.100960;0.855288;0.185363;-0.058840
9775;0.592053;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010198;0.002703;-0.030597;6.472382;0.503160;0.100933;0.881768;0.099157;-0.065165
9791;0.593027;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009867;0.002631;-0.038844;6.472372;0.503163;0.100899;0.907074;0.017037;-0.070695
9807;0.594000;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004221;0.011328;0.018562;6.472365;0.503169;0.100881;-0.568389;-0.094107;-0.092445
9824;0.595033;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004840;0.011037;0.009701;6.472360;0.503180;0.100895;-0.543785;-0.170559;-0.091693
9841;0.596054;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005606;0.010669;0.001271;6.472355;0.503192;0.100900;-0.513190;-0.265778;-0.090913
9857;0.597009;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005623;0.010589;-0.007136;6.472350;0.503202;0.100896;-0.494425;-0.325262;-0.092336
9874;0.598022;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006013;0.010427;-0.016072;6.472344;0.503212;0.100884;-0.474783;-0.386102;-0.091124
9891;0.599046;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006375;0.010220;-0.024491;6.472337;0.503223;0.100864;-0.443058;-0.485469;-0.091125
9907;0.600017;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006862;0.009997;-0.032566;6.472331;0.503233;0.100836;-0.414692;-0.573799;-0.090029
9924;0.601051;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007076;0.009898;-0.041697;6.472324;0.503243;0.100797;-0.394913;-0.635492;-0.089322
9940;0.602024;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007424;0.009674;-0.049547;6.472317;0.503253;0.100753;-0.361875;-0.739470;-0.089836
9957;0.603058;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009713;0.008726;-0.055752;6.472308;0.503262;0.100698;-0.290076;-0.937197;-0.081218
9973;0.604031;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.013297;0.015669;-0.028977;6.472296;0.503276;0.100668;-0.807845;-0.944922;-0.133234
9989;0.605004;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001591;0.001167;0.027893;6.472289;0.503284;0.100672;0.191277;0.537074;0.003498
10006;0.606038;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001055;0.000704;0.020230;6.472288;0.503285;0.100696;0.239694;0.406560;-0.011959
10022;0.607012;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000776;0.000488;0.011944;6.472287;0.503285;0.100712;0.264354;0.340291;-0.019511
10039;0.608041;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000327;0.000121;0.004135;6.472286;0.503286;0.100720;0.309455;0.219951;-0.031895
10055;0.609011;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001017;-0.000240;-0.003120;6.472286;0.503286;0.100719;0.355220;0.107128;-0.029062
10072;0.610040;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001223;-0.000368;-0.011436;6.472285;0.503286;0.100711;0.385185;0.013442;-0.028837
10088;0.611002;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000776;-0.000082;0.001271;6.472285;0.503285;0.100709;0.002519;-0.024542;0.001067
10105;0.612028;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001138;0.001427;-0.001964;6.472284;0.503286;0.100708;-0.064549;-0.083181;-0.011913
10121;0.613000;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001996;0.002481;-0.005575;6.472283;0.503288;0.100704;-0.137761;-0.111138;-0.019090
10138;0.614035;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003335;0.003780;-0.007325;6.472280;0.503291;0.100697;-0.194341;-0.208621;-0.032388
10154;0.615008;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004087;0.004941;-0.009215;6.472276;0.503295;0.100689;-0.261465;-0.271563;-0.040845
10171;0.616043;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004887;0.006126;-0.011965;6.472272;0.503301;0.100678;-0.315404;-0.345255;-0.050427
10187;0.617016;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006117;0.007150;-0.013553;6.472266;0.503307;0.100666;-0.368139;-0.431290;-0.061355
10204;0.618050;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006816;0.008675;-0.015647;6.472259;0.503316;0.100650;-0.448080;-0.481087;-0.074388
10220;0.619024;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003492;0.002331;-0.002857;6.472256;0.503319;0.100650;-0.019182;0.002599;-0.014084
10237;0.620059;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000852;0.000219;-0.000148;6.472253;0.503320;0.100648;-0.010484;-0.005150;-0.001001
10253;0.621032;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000000;0.000360;0.000887;6.472253;0.503320;0.100648;-0.017440;0.008256;-0.003193
10269;0.622006;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000445;-0.000020;0.001649;6.472253;0.503320;0.100648;0.000519;-0.002336;0.000167
10286;0.623040;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000398;0.000137;-0.000391;6.472253;0.503320;0.100648;0.004098;-0.017976;-0.001926
10302;0.624014;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000466;0.000168;-0.001395;6.472252;0.503320;0.100648;0.002296;-0.024209;-0.003248
10319;0.625048;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000718;0.000742;0.001101;6.472252;0.503320;0.100648;-0.038248;-0.022436;-0.006374
10335;0.626021;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000625;0.000053;0.000252;6.472251;0.503320;0.100648;-0.006027;-0.013611;0.000093
10352;0.627056;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000541;0.000687;0.002364;6.472251;0.503320;0.100648;-0.034092;0.001680;-0.005936
10368;0.628030;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;-0.000213;-0.000825;6.472250;0.503320;0.100647;0.005116;0.024774;0.004888
10384;0.629003;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000105;-0.000198;-0.000278;6.472250;0.503320;0.100647;0.010227;-0.002656;0.001704
10401;0.630037;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000411;0.000129;-0.000293;6.472250;0.503320;0.100648;-0.008385;0.002418;0.002194
10417;0.631011;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000023;-0.000241;-0.000197;6.472250;0.503320;0.100647;0.013500;0.001063;0.003391
10434;0.632044;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000085;-0.000071;-0.001004;6.472249;0.503320;0.100647;0.018389;0.023084;0.000652
10450;0.633003;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000366;0.000207;-0.000306;6.472249;0.503320;0.100647;-0.007927;0.003567;-0.001915
10467;0.634020;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000374;0.000036;0.002582;6.472249;0.503320;0.100647;-0.001901;0.002868;-0.000319
10484;0.635043;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000721;0.000429;0.000389;6.472249;0.503321;0.100648;-0.011066;-0.026677;-0.003057
10500;0.636012;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000235;0.000158;0.000670;6.472248;0.503321;0.100648;-0.008129;0.014087;-0.001354
10517;0.637047;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000222;-0.000121;-0.001473;6.472248;0.503321;0.100647;0.017563;0.002137;0.000641
10533;0.638020;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000432;0.000732;0.000541;6.472247;0.503321;0.100647;-0.058110;0.026471;-0.002177
10550;0.639055;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000051;0.000125;-0.001178;6.472247;0.503320;0.100647;-0.017938;0.011840;0.001212
10566;0.640028;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000184;-0.000048;-0.000919;6.472247;0.503321;0.100647;0.011949;-0.013421;-0.000102
10582;0.641002;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000211;-0.000316;0.001060;6.472247;0.503321;0.100647;0.016046;0.006058;0.004344
10599;0.642036;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000689;0.000462;0.000992;6.472246;0.503321;0.100647;-0.023860;-0.006493;-0.003964
10615;0.643009;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000255;-0.000084;0.000733;6.472246;0.503321;0.100647;0.004302;-0.006857;0.000716
