nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
113249;2.907013;0.000026;False;7.536862;0.622740;-9.966327;-25.948059;4.133183;11.248720;0.000800;-0.000052;0.000063;6.479945;0.511576;0.043663;0.005699;0.000751;0.002176
113288;2.908018;0.000026;False;7.499192;0.591579;-10.017416;-27.032446;3.910218;11.496409;0.000633;-0.000002;0.000031;6.479946;0.511577;0.043663;-0.001039;0.000716;0.000383
113326;2.909002;0.000026;False;7.452089;0.574406;-10.009023;-27.310057;4.451090;13.692097;0.000494;0.000073;-0.000043;6.479947;0.511577;0.043663;0.000077;-0.002387;0.002457
113366;2.910005;0.000024;False;7.521482;0.598450;-10.011599;-28.798567;6.182795;17.614767;0.000477;0.000037;-0.000086;6.479947;0.511577;0.043663;-0.003942;0.003107;0.000113
113406;2.911007;0.000026;False;7.703164;0.659710;-9.938379;-31.414078;6.702381;19.872498;0.000605;0.000054;-0.000094;6.479947;0.511577;0.043663;0.001669;-0.001504;0.003049
113448;2.912006;0.000025;False;7.710524;0.726096;-9.918567;-33.290176;6.875743;19.453190;0.000786;0.000077;-0.000066;6.479948;0.511577;0.043663;0.001188;0.003755;0.003670
113488;2.913015;0.000024;False;7.606768;0.774914;-9.939131;-34.202591;9.099250;19.903755;0.000614;-0.000006;0.000366;6.479949;0.511577;0.043663;0.003544;0.005235;0.002048
113529;2.914022;0.000025;False;7.615695;0.790430;-9.950353;-33.291901;12.172984;21.191093;0.000904;0.000049;0.000101;6.479950;0.511577;0.043663;0.010598;0.005880;0.006317
113567;2.915008;0.000026;False;7.700171;0.781374;-10.021463;-30.795191;12.465104;19.557384;0.000964;0.000075;0.000165;6.479951;0.511577;0.043663;0.004079;-0.004141;0.005319
113605;2.916001;0.000025;False;7.761115;0.778746;-10.131592;-29.167360;12.298347;17.259295;0.001401;0.000028;-0.000305;6.479952;0.511577;0.043663;-0.000348;0.002480;0.002976
113645;2.917018;0.000026;False;7.848248;0.780593;-10.255627;-29.289452;12.281846;17.549374;0.001604;0.000276;-0.000579;6.479953;0.511577;0.043664;-0.002071;0.011079;0.007295
113684;2.918024;0.000025;False;7.793842;0.777589;-10.335772;-29.505079;13.360610;16.149998;0.001083;0.000188;0.000286;6.479954;0.511577;0.043664;0.007725;-0.010575;0.006984
113723;2.919016;0.000026;False;7.597726;0.767290;-10.234157;-29.100124;12.374251;13.525426;0.000390;-0.000031;0.001359;6.479955;0.511577;0.043664;0.001969;0.015326;0.000486
113762;2.920021;0.000026;False;7.582497;0.763757;-10.096990;-27.924919;11.134482;11.212191;0.001352;0.000083;-0.000212;6.479957;0.511577;0.043664;0.001266;-0.002799;0.003865
113800;2.921006;0.000026;False;7.752484;0.742700;-10.049887;-25.448208;6.872117;7.020263;0.001065;0.000096;0.000010;6.479958;0.511577;0.043664;-0.001449;0.000001;0.001889
113839;2.922016;0.000026;False;7.709552;0.707911;-10.081175;-25.169615;4.429201;6.497828;0.001043;0.000068;-0.000007;6.479959;0.511577;0.043664;0.001901;0.003772;0.002382
113877;2.923008;0.000026;False;7.557337;0.692561;-10.188285;-27.974663;6.366549;9.613533;0.000865;-0.000013;0.000016;6.479960;0.511578;0.043664;0.008324;0.004984;0.003464
113916;2.924007;0.000026;False;7.605962;0.722991;-10.309496;-33.351185;9.966080;12.887139;0.000611;-0.000035;0.000010;6.479960;0.511578;0.043664;0.002017;0.002523;0.000891
113955;2.925015;0.000025;False;7.663572;0.740896;-10.297511;-32.612019;9.337214;11.955585;0.000053;-0.000019;0.000439;6.479961;0.511578;0.043664;0.001702;-0.006352;0.000618
113994;2.926008;0.000026;False;7.789072;0.755859;-10.188169;-30.334272;9.183582;11.596166;0.000252;-0.000017;0.000171;6.479961;0.511578;0.043664;0.005885;-0.002939;0.002186
114033;2.927007;0.000025;False;7.920413;0.782672;-10.111755;-30.283613;8.994020;13.962476;0.000542;-0.000032;0.000009;6.479962;0.511578;0.043664;0.001393;0.005224;0.000484
114072;2.928010;0.000026;False;7.942329;0.755018;-10.107051;-29.726336;8.812815;16.673819;0.000868;0.000222;-0.000201;6.479962;0.511578;0.043664;0.001191;0.005290;0.005880
114111;2.929015;0.000026;False;8.023942;0.717342;-10.158363;-30.275743;9.900739;17.931089;0.001133;-0.000064;0.000111;6.479963;0.511578;0.043664;0.004413;0.005337;0.002373
114151;2.930016;0.000026;False;8.147843;0.723391;-10.192122;-31.527153;10.737119;15.803555;0.001340;0.000096;0.000226;6.479964;0.511578;0.043664;-0.002130;0.000166;0.003565
114189;2.931005;0.000026;False;8.140906;0.734074;-10.155791;-31.045765;12.083542;13.804798;0.001789;0.000085;0.000084;6.479966;0.511578;0.043664;0.000613;-0.001551;0.005100
114228;2.932013;0.000025;False;8.140762;0.774156;-10.097754;-32.035133;14.542521;16.416065;0.001959;0.000049;0.000382;6.479968;0.511578;0.043664;0.008711;0.010262;0.007346
114268;2.933022;0.000026;False;8.250360;0.819230;-10.123507;-35.722908;16.302607;20.425571;0.002695;0.000178;0.000017;6.479970;0.511578;0.043664;0.002344;0.001065;0.010521
114306;2.934007;0.000026;False;8.212319;0.806715;-10.282991;-37.347107;14.409677;19.333353;0.002543;0.000093;0.000840;6.479973;0.511578;0.043665;0.000211;0.000881;0.008438
114345;2.935019;0.000025;False;8.006373;0.739521;-10.471231;-34.831322;11.470122;14.141808;0.003549;0.000122;-0.000231;6.479976;0.511578;0.043665;0.001666;-0.002477;0.010792
114384;2.936025;0.000026;False;7.888333;0.684363;-10.591516;-33.521206;13.970352;11.581035;0.003226;0.000173;-0.000035;6.479980;0.511579;0.043665;0.002881;0.004161;0.010436
114423;2.937017;0.000025;False;7.859303;0.696756;-10.601778;-35.202614;20.383150;12.853269;0.002634;0.000108;0.000314;6.479982;0.511579;0.043665;0.004513;0.002057;0.009076
114461;2.938004;0.000026;False;7.985642;0.776007;-10.442112;-36.705185;23.957026;17.082663;0.002380;0.000053;0.000433;6.479985;0.511579;0.043665;0.001450;-0.003866;0.007103
114500;2.939017;0.000026;False;7.933434;0.784932;-10.308838;-33.803345;20.286583;17.965897;0.002429;0.000111;0.000437;6.479988;0.511579;0.043665;-0.000762;0.004290;0.007431
114539;2.940021;0.000026;False;7.571360;0.689423;-10.347600;-30.279510;16.579710;15.774344;0.002642;0.000139;-0.000025;6.479990;0.511579;0.043665;-0.001702;0.005590;0.007747
114577;2.941016;0.000026;False;7.253005;0.635784;-10.368501;-28.869123;17.237280;16.914766;0.001927;0.000087;0.000168;6.479993;0.511579;0.043665;-0.000058;-0.006818;0.006771
114615;2.942014;0.000026;False;7.157615;0.635867;-10.392008;-27.152048;17.653618;16.797665;0.001233;0.000002;0.000112;6.479994;0.511579;0.043665;0.005297;0.001904;0.004606
114654;2.943025;0.000026;False;7.323666;0.679780;-10.356313;-25.800737;16.369673;14.294209;0.000633;0.000046;-0.000093;6.479995;0.511579;0.043666;-0.000351;0.000326;0.001740
114692;2.944014;0.000026;False;7.549726;0.735683;-10.301887;-26.650961;14.049210;14.871013;0.000325;0.000042;-0.000075;6.479996;0.511579;0.043666;-0.001978;-0.004364;0.000698
114730;2.945002;0.000026;False;7.640444;0.740804;-10.314583;-27.906158;13.672729;17.295017;0.000382;0.000109;-0.000104;6.479996;0.511579;0.043666;-0.004783;-0.000222;0.000969
114769;2.946021;0.000026;False;7.737600;0.701417;-10.339359;-27.174578;14.800938;17.429672;0.000209;0.000103;0.000103;6.479996;0.511579;0.043666;-0.006086;-0.006964;0.000316
114807;2.947020;0.000026;False;7.839754;0.696442;-10.293485;-25.415968;15.689797;17.638597;0.000564;0.000068;0.000002;6.479997;0.511579;0.043666;-0.001529;0.000897;0.001851
114845;2.948018;0.000026;False;7.849924;0.720942;-10.200006;-25.532215;17.309214;18.182531;0.000827;0.000046;-0.000211;6.479997;0.511579;0.043666;-0.003792;-0.005379;0.001219
114884;2.949016;0.000026;False;7.769112;0.662316;-10.178013;-27.244141;19.829218;15.586449;0.001013;0.000154;-0.000392;6.479998;0.511579;0.043666;0.000343;0.004653;0.004612
114922;2.950003;0.000025;False;7.706041;0.621405;-10.250289;-28.542099;20.846563;10.511797;0.000311;0.000029;0.000420;6.479999;0.511579;0.043666;0.000776;-0.006652;0.001408
114961;2.951012;0.000026;False;7.690037;0.595786;-10.323194;-28.523357;18.780987;8.916572;0.000874;0.000033;-0.000198;6.480000;0.511580;0.043666;0.002114;0.003724;0.002286
114999;2.952009;0.000026;False;7.552761;0.581418;-10.329064;-28.308428;18.871365;12.841022;0.000481;-0.000010;-0.000035;6.480000;0.511580;0.043666;0.000420;0.002281;0.000635
115038;2.953009;0.000025;False;7.458380;0.604299;-10.344720;-29.502342;20.717354;17.105530;0.000237;0.000103;-0.000013;6.480000;0.511580;0.043666;-0.005895;-0.004447;0.000453
115077;2.954019;0.000026;False;7.556141;0.639676;-10.446635;-31.353765;22.392357;17.357157;0.000486;0.000072;-0.000141;6.480001;0.511580;0.043666;0.001651;0.006097;0.002708
115115;2.955003;0.000026;False;7.530286;0.587577;-10.492064;-31.115868;23.022907;18.732450;0.000623;0.000001;-0.000298;6.480001;0.511580;0.043666;0.001005;-0.006310;0.002531
115154;2.956024;0.000026;False;7.365976;0.505155;-10.477864;-28.944290;22.390064;20.358284;0.000413;0.000080;0.000268;6.480002;0.511580;0.043666;-0.004469;0.004929;0.000942
115192;2.957021;0.000026;False;7.352172;0.525923;-10.484013;-29.035957;22.655876;19.898535;0.000352;-0.000112;-0.000098;6.480002;0.511580;0.043666;0.005731;0.007811;0.000668
115230;2.958010;0.000026;False;7.388104;0.632670;-10.527596;-30.029964;23.495817;18.292233;0.000084;-0.000006;-0.000024;6.480002;0.511580;0.043666;0.000215;0.000219;0.000192
115269;2.959024;0.000026;False;7.293862;0.753634;-10.531414;-30.687033;24.444445;16.968445;0.000172;0.000012;0.000379;6.480002;0.511580;0.043666;-0.000168;0.000632;0.000578
115307;2.960005;0.000026;False;7.144405;0.750632;-10.437422;-30.146847;23.770420;16.389374;0.000331;0.000017;-0.000225;6.480003;0.511580;0.043666;-0.000241;0.001813;0.000885
115346;2.961012;0.000026;False;7.187975;0.653959;-10.346361;-27.155275;19.519625;14.817857;0.000012;0.000045;0.000053;6.480003;0.511580;0.043666;-0.002527;0.000775;-0.000135
115386;2.962022;0.000024;False;7.307300;0.596281;-10.331216;-26.637865;18.313875;16.446577;0.000232;-0.000042;-0.000062;6.480003;0.511580;0.043666;0.001546;-0.000172;0.000324
115425;2.963018;0.000026;False;7.301052;0.626222;-10.424952;-27.681446;20.236210;16.509508;0.000027;0.000046;0.000140;6.480003;0.511580;0.043666;-0.002588;0.001847;-0.000135
115463;2.964010;0.000026;False;7.345930;0.720691;-10.464905;-27.379198;21.770218;11.747176;0.000250;-0.000016;0.000029;6.480003;0.511580;0.043666;0.001484;-0.000160;0.000657
115502;2.965018;0.000026;False;7.442312;0.805268;-10.461791;-29.384348;25.393341;10.529450;0.000246;-0.000027;-0.000142;6.480003;0.511580;0.043666;0.001611;0.001686;0.000298
115541;2.966006;0.000026;False;7.536739;0.819899;-10.519479;-32.709522;29.150154;14.389768;0.000385;0.000282;0.001852;6.480004;0.511580;0.043666;-0.014601;-0.001210;0.000538
115580;2.967015;0.000026;False;7.527382;0.796966;-10.578973;-33.165764;29.690453;17.528652;0.001954;0.000110;-0.000669;6.480006;0.511580;0.043666;-0.006736;0.006237;0.003129
115619;2.968006;0.000025;False;7.614275;0.762639;-10.581576;-32.228241;27.428776;18.078634;0.000883;0.000070;0.000086;6.480007;0.511580;0.043666;-0.000238;0.001652;0.003266
115658;2.969021;0.000026;False;7.708730;0.750507;-10.569516;-33.457947;27.495268;17.716227;0.000565;0.000011;0.000090;6.480008;0.511580;0.043666;-0.001018;-0.003056;0.001164
115696;2.970020;0.000026;False;7.727484;0.797188;-10.565765;-35.356144;31.394444;16.596886;0.000392;0.000078;0.000098;6.480008;0.511580;0.043666;-0.005131;-0.001232;0.000318
115734;2.971017;0.000026;False;7.653057;0.870106;-10.618429;-34.921879;35.512203;15.511105;0.000247;0.000156;0.000673;6.480009;0.511580;0.043666;-0.007905;-0.003237;0.000538
115772;2.972009;0.000025;False;7.491877;0.888161;-10.662458;-34.368343;36.157646;18.570387;0.000606;-0.000007;-0.000263;6.480009;0.511580;0.043666;0.005495;0.001226;0.002840
115811;2.973022;0.000026;False;7.520831;0.878758;-10.578214;-33.610268;32.323345;22.493212;0.000266;0.000023;0.000069;6.480009;0.511580;0.043666;-0.001004;0.002803;0.000620
115850;2.974008;0.000026;False;7.707435;0.886587;-10.454929;-32.243382;27.865685;23.301050;0.000665;0.000061;-0.000270;6.480010;0.511580;0.043666;-0.005413;0.003568;0.000450
115888;2.975000;0.000026;False;7.819675;0.853749;-10.407970;-31.904713;24.567961;19.403112;0.000506;0.000079;0.000256;6.480010;0.511580;0.043666;-0.004065;-0.006050;0.001252
115927;2.976020;0.000026;False;7.745634;0.817242;-10.451189;-31.449352;23.343710;17.351467;0.000592;0.000084;-0.000050;6.480011;0.511580;0.043666;-0.003958;-0.002515;0.001391
115965;2.977018;0.000026;False;7.657796;0.788503;-10.529246;-29.866501;22.113956;14.996405;0.000537;0.000051;-0.000009;6.480011;0.511581;0.043666;0.002229;0.001398;0.002649
116003;2.978006;0.000026;False;7.644326;0.778572;-10.582013;-29.163698;20.367088;12.404202;0.000183;0.000042;0.000166;6.480012;0.511581;0.043666;-0.002576;0.003434;-0.000139
116042;2.979016;0.000026;False;7.646096;0.803291;-10.586494;-29.885372;21.401670;13.864671;0.000235;-0.000038;-0.000092;6.480012;0.511581;0.043666;0.002231;0.000264;0.000487
116080;2.980006;0.000026;False;7.640947;0.858700;-10.552732;-31.347145;25.676189;17.326487;0.000512;0.000030;-0.000122;6.480012;0.511581;0.043666;0.000759;-0.014577;0.002385
116118;2.981004;0.000026;False;7.629424;0.859627;-10.468624;-33.881596;29.066208;17.212944;0.000543;0.000079;-0.000360;6.480013;0.511581;0.043666;-0.003083;-0.012877;0.002018
116158;2.982013;0.000025;False;7.688623;0.801570;-10.454251;-36.675674;28.196569;14.056022;0.000317;0.000051;0.000059;6.480013;0.511581;0.043666;-0.000441;0.008113;0.001133
116197;2.983006;0.000026;False;7.759039;0.708677;-10.500314;-35.647312;23.711193;11.627705;0.000435;0.000014;-0.000014;6.480013;0.511581;0.043666;-0.001626;0.001178;0.000307
116236;2.984010;0.000026;False;7.811368;0.654682;-10.462659;-32.593689;20.120758;13.687353;0.000357;0.000034;-0.000041;6.480014;0.511581;0.043666;-0.001642;-0.001828;0.000774
116275;2.985008;0.000026;False;7.793232;0.689885;-10.401067;-32.760288;21.648682;19.227091;0.000114;-0.000051;0.000204;6.480014;0.511581;0.043666;0.003399;-0.006050;0.000951
116314;2.986021;0.000026;False;7.772968;0.749372;-10.325850;-33.538696;24.185432;21.690605;0.000791;0.000034;-0.000299;6.480014;0.511581;0.043666;-0.000146;-0.002077;0.002585
116352;2.987000;0.000026;False;7.690382;0.778951;-10.324327;-30.511730;24.637939;19.921854;0.001132;0.000150;-0.000337;6.480015;0.511581;0.043667;-0.004185;0.011275;0.003454
116392;2.988013;0.000025;False;7.715003;0.778444;-10.363541;-27.763334;23.920713;17.699238;0.000728;0.000043;0.000015;6.480016;0.511581;0.043667;0.003050;0.000379;0.003137
116431;2.989010;0.000026;False;7.815803;0.733417;-10.364354;-27.633829;21.996740;17.901712;0.000805;0.000017;-0.000245;6.480016;0.511581;0.043667;0.006572;0.006270;0.004036
116470;2.990012;0.000025;False;7.873963;0.700152;-10.311567;-28.494127;19.501009;18.917170;0.000401;-0.000167;0.000340;6.480017;0.511581;0.043667;0.011561;-0.021407;0.003086
116509;2.991006;0.000026;False;7.897523;0.702906;-10.297362;-29.235905;20.690424;19.243563;0.000423;0.000064;0.000475;6.480018;0.511581;0.043667;-0.004801;-0.009071;0.000900
116549;2.992016;0.000025;False;7.702356;0.720522;-10.326845;-29.622829;22.229486;20.317074;0.000819;-0.000131;0.000525;6.480019;0.511581;0.043667;0.004225;0.015718;0.000558
116588;2.993009;0.000026;False;7.399821;0.699475;-10.350655;-30.271154;23.126350;19.516581;0.000869;0.000126;0.000081;6.480020;0.511581;0.043667;-0.001011;0.001706;0.002776
116626;2.994003;0.000026;False;7.398736;0.727281;-10.365484;-31.609928;23.229448;16.440403;0.000399;0.000097;0.000081;6.480020;0.511581;0.043667;-0.005271;-0.001526;0.000816
116665;2.995010;0.000026;False;7.542487;0.760356;-10.380143;-33.078846;24.147005;15.017607;0.000277;-0.000097;0.000022;6.480021;0.511581;0.043667;0.005979;-0.000633;0.000986
116704;2.996018;0.000026;False;7.616426;0.740772;-10.425670;-33.913376;25.316658;15.749747;0.000228;0.000074;-0.000083;6.480021;0.511581;0.043667;0.000226;0.000700;0.001795
116742;2.997011;0.000026;False;7.595093;0.712756;-10.441204;-32.207413;25.437677;14.593430;0.000807;0.000067;-0.000270;6.480021;0.511581;0.043667;-0.003696;-0.001684;0.001569
116782;2.998024;0.000025;False;7.605609;0.722047;-10.401027;-30.702948;25.638691;14.237353;0.000314;0.000003;-0.000107;6.480022;0.511581;0.043667;-0.000770;0.001312;0.000291
116821;2.999013;0.000023;False;7.705245;0.737864;-10.340562;-30.954901;24.834656;14.539052;0.000215;0.000002;-0.000068;6.480022;0.511581;0.043667;0.000427;0.004375;0.000455
116862;3.000023;0.000025;False;7.697325;0.707966;-10.332817;-29.392384;22.760923;13.288998;0.001631;0.000116;-0.000656;6.480023;0.511581;0.043667;-0.010864;0.008909;0.000060
116901;3.001025;0.000026;False;7.566257;0.653777;-10.381106;-27.661171;21.007732;12.333313;0.000704;0.000049;0.000149;6.480024;0.511581;0.043667;-0.003652;-0.003204;0.000664
116939;3.002006;0.000025;False;7.476314;0.631988;-10.417466;-27.770557;20.359392;14.172729;0.000148;0.000076;0.000249;6.480024;0.511581;0.043667;-0.004163;0.008296;-0.000158
116980;3.003016;0.000025;False;7.477098;0.653590;-10.447172;-27.949602;21.600433;14.972602;0.000129;0.000059;0.000034;6.480025;0.511581;0.043667;-0.003689;-0.000617;-0.000051
117019;3.004016;0.000026;False;7.446177;0.690658;-10.441792;-28.186281;21.841778;14.462279;0.000340;0.000028;-0.000166;6.480025;0.511581;0.043667;-0.001332;-0.002135;0.000722
117058;3.005011;0.000024;False;7.350275;0.701716;-10.400287;-29.713697;20.470829;14.821455;0.000427;0.000107;-0.000201;6.480025;0.511581;0.043667;-0.007902;-0.004925;-0.000131
117098;3.006020;0.000026;False;7.356109;0.667340;-10.286276;-31.657949;19.418686;14.956213;-0.000025;0.000008;0.000250;6.480025;0.511581;0.043667;-0.000465;-0.001451;-0.000001
117137;3.007024;0.000026;False;7.343431;0.644401;-10.185431;-30.878132;17.848866;15.319370;0.000280;0.000007;0.000183;6.480026;0.511581;0.043667;-0.000569;-0.010375;0.001021
117175;3.008003;0.000026;False;7.181621;0.641623;-10.184227;-28.028259;16.198645;15.608883;0.000227;0.000000;0.000137;6.480026;0.511581;0.043667;0.000171;-0.003887;0.000697
117214;3.009005;0.000026;False;7.063765;0.658681;-10.207112;-25.899721;15.684138;14.941704;0.000382;0.000074;0.000283;6.480027;0.511581;0.043667;-0.003273;-0.004797;0.001118
117253;3.010015;0.000026;False;7.082835;0.642946;-10.222572;-26.379087;16.990965;15.790236;0.000209;0.000042;-0.000230;6.480027;0.511581;0.043667;-0.000004;-0.000925;0.001246
117292;3.011020;0.000026;False;7.229571;0.629015;-10.252481;-27.547831;18.651506;17.223909;0.000422;-0.000001;-0.000309;6.480027;0.511581;0.043667;0.000392;-0.000704;0.001230
117331;3.012020;0.000026;False;7.407330;0.653125;-10.322107;-29.582560;22.000950;17.248951;0.000222;-0.000007;0.000154;6.480027;0.511582;0.043667;-0.000851;0.000653;-0.000013
117370;3.013015;0.000025;False;7.470721;0.686398;-10.407618;-31.507925;25.749857;16.651039;0.000294;0.000055;-0.000032;6.480028;0.511582;0.043667;-0.002276;-0.003451;0.001010
117409;3.014016;0.000025;False;7.472316;0.700363;-10.477629;-33.333553;28.220278;16.519011;0.000616;0.000026;-0.000300;6.480028;0.511582;0.043667;-0.001900;-0.003992;0.001536
117448;3.015019;0.000026;False;7.481688;0.702958;-10.471416;-33.524349;27.556358;18.489779;0.000459;0.000001;0.000478;6.480029;0.511582;0.043667;-0.001456;-0.006145;0.001075
117486;3.016007;0.000026;False;7.588935;0.705834;-10.456038;-31.703691;24.658480;18.076017;0.000465;-0.000007;-0.000043;6.480029;0.511582;0.043667;0.000114;0.004486;0.000850
117525;3.017002;0.000024;False;7.712234;0.711718;-10.474756;-30.312216;23.594479;14.985100;0.000468;0.000003;-0.000124;6.480029;0.511582;0.043667;0.000590;-0.004012;0.001347
117566;3.018015;0.000026;False;7.724361;0.696642;-10.471269;-30.429771;23.901962;13.270804;0.001001;0.000096;-0.000577;6.480030;0.511582;0.043667;-0.007989;0.008706;0.000011
117605;3.019024;0.000026;False;7.589649;0.673636;-10.400370;-32.506985;23.110994;14.580167;0.000448;0.000022;0.000041;6.480030;0.511582;0.043667;-0.001074;0.000904;0.000905
117644;3.020024;0.000025;False;7.474288;0.683783;-10.408239;-31.780106;23.123232;15.119770;0.000138;0.000045;0.000144;6.480031;0.511582;0.043667;-0.000710;0.001500;0.000694
117683;3.021016;0.000026;False;7.302217;0.676639;-10.433518;-27.698063;22.286823;13.134147;0.000123;0.000007;0.000356;6.480031;0.511582;0.043667;-0.000389;0.007492;0.000007
117722;3.022026;0.000026;False;7.129812;0.649854;-10.369243;-25.752708;19.956078;10.151197;0.000212;0.000007;0.000005;6.480031;0.511582;0.043667;-0.000564;0.003140;0.000071
117760;3.023020;0.000026;False;7.168038;0.674516;-10.322464;-27.718853;17.735008;9.683549;0.000192;-0.000036;0.000110;6.480031;0.511582;0.043667;0.001633;0.002738;0.000039
117799;3.024024;0.000026;False;7.291712;0.744131;-10.374369;-30.025747;18.109825;11.887593;0.000114;0.000044;0.000287;6.480032;0.511582;0.043667;-0.001759;-0.003135;0.000438
117836;3.025001;0.000026;False;7.261010;0.785237;-10.442883;-30.195148;18.547211;13.446035;0.000175;0.000012;-0.000058;6.480032;0.511582;0.043667;-0.000977;0.004476;-0.000071
117875;3.026012;0.000025;False;7.170644;0.807594;-10.351439;-29.601706;18.583118;14.075145;0.000362;0.000038;-0.000016;6.480032;0.511582;0.043667;-0.001070;-0.002331;0.000982
117914;3.027008;0.000026;False;7.243195;0.812316;-10.200096;-30.276110;20.056904;15.696414;0.001044;0.000144;-0.000552;6.480033;0.511582;0.043667;-0.005676;-0.008760;0.002384
117953;3.028014;0.000026;False;7.398110;0.736022;-10.235099;-32.033836;23.041773;16.611618;0.001720;0.000240;-0.000741;6.480033;0.511582;0.043668;0.018429;0.001462;0.013029
117992;3.029023;0.000026;False;7.409094;0.671625;-10.355717;-32.620667;26.564152;18.317860;0.000760;-0.000111;0.000317;6.480035;0.511582;0.043668;0.007510;-0.001552;0.002823
118031;3.030026;0.000026;False;7.322262;0.672345;-10.383825;-31.798212;29.098585;19.924122;-0.000110;0.000026;0.000772;6.480035;0.511582;0.043668;-0.001439;-0.007803;0.000125
118069;3.031012;0.000025;False;7.296275;0.695410;-10.384769;-31.521196;29.774990;19.313816;0.001550;0.000181;-0.000496;6.480036;0.511582;0.043668;0.004217;0.022671;0.006511
118108;3.032006;0.000026;False;7.354665;0.679461;-10.484677;-31.417816;28.947001;15.232618;0.000486;-0.000018;0.000139;6.480037;0.511582;0.043668;0.002576;-0.002713;0.001868
118147;3.033025;0.000026;False;7.351981;0.645687;-10.635674;-30.559753;27.512161;10.061698;0.000815;0.000032;-0.000281;6.480037;0.511582;0.043668;-0.003081;0.003364;0.000532
118185;3.034003;0.000025;False;7.323251;0.655645;-10.681073;-30.800449;27.099405;8.897781;0.000578;-0.000030;-0.000208;6.480038;0.511582;0.043668;-0.000404;0.007805;-0.000252
118225;3.035024;0.000026;False;7.371185;0.729568;-10.500623;-31.625530;25.472954;12.322406;0.000248;0.000016;-0.000120;6.480038;0.511582;0.043668;-0.001582;0.001248;-0.000027
118263;3.036013;0.000026;False;7.461228;0.739714;-10.403978;-31.690092;24.247078;13.795291;0.000094;0.000002;0.000172;6.480038;0.511582;0.043668;0.000839;-0.002600;0.000665
118301;3.037012;0.000026;False;7.483349;0.699786;-10.416521;-31.120207;23.986618;13.400068;0.000200;0.000015;0.000051;6.480038;0.511582;0.043668;-0.000559;-0.006951;0.000631
118340;3.038024;0.000026;False;7.428280;0.692786;-10.365392;-30.058586;22.508383;10.968404;-0.000057;-0.000051;0.000231;6.480039;0.511582;0.043668;0.003034;-0.013993;0.000512
118378;3.039009;0.000026;False;7.398556;0.694143;-10.313185;-29.284632;20.413559;10.148098;0.000378;-0.000094;0.000086;6.480039;0.511582;0.043668;0.011229;-0.000543;0.002787
118416;3.040011;0.000026;False;7.493606;0.713013;-10.272709;-28.642988;18.882280;13.032359;0.000129;0.000195;0.000584;6.480039;0.511582;0.043668;-0.012004;0.007465;-0.001102
118454;3.041012;0.000026;False;7.506193;0.723354;-10.264014;-28.198708;19.058750;14.813643;0.000401;0.000018;-0.000055;6.480040;0.511583;0.043668;0.001142;0.003540;0.001282
118493;3.042015;0.000026;False;7.372529;0.672544;-10.332607;-29.214134;22.021126;13.815099;0.000447;0.000027;-0.000214;6.480040;0.511583;0.043668;-0.003813;0.001129;-0.000338
118531;3.043002;0.000026;False;7.274797;0.570404;-10.488042;-30.484983;25.524313;12.279872;0.000129;0.000010;0.000102;6.480040;0.511583;0.043668;-0.000256;-0.001965;0.000470
118570;3.044014;0.000026;False;7.214018;0.496021;-10.592774;-31.023287;28.151922;12.340003;0.000661;0.000172;-0.000250;6.480040;0.511583;0.043668;-0.002321;0.002817;0.003431
118608;3.045006;0.000026;False;7.320351;0.525323;-10.570374;-32.787823;28.754526;14.427911;0.000160;-0.000005;-0.000068;6.480041;0.511583;0.043668;0.001263;-0.001488;0.000866
118647;3.046017;0.000026;False;7.492901;0.589863;-10.537507;-32.191517;27.102802;13.705079;0.000429;0.000019;-0.000234;6.480041;0.511583;0.043668;-0.000729;-0.001657;0.001189
118686;3.047019;0.000026;False;7.480427;0.625528;-10.497927;-30.710712;27.179199;14.456656;0.000267;-0.000001;0.000124;6.480041;0.511583;0.043668;-0.001109;0.000233;-0.000138
118725;3.048019;0.000026;False;7.257525;0.659839;-10.532107;-30.439161;29.547724;17.140472;0.000467;0.000000;-0.000311;6.480041;0.511583;0.043668;0.000106;-0.000271;0.001267
118764;3.049002;0.000025;False;7.113220;0.670414;-10.584125;-32.714012;31.420925;17.535570;0.000231;-0.000157;0.000008;6.480041;0.511583;0.043668;0.009328;0.002784;0.001113
118803;3.050007;0.000026;False;7.137050;0.670567;-10.662402;-34.764256;33.253807;16.517246;0.000319;0.000044;-0.000336;6.480042;0.511583;0.043668;-0.003623;0.006830;-0.000174
118842;3.051024;0.000026;False;7.250455;0.647565;-10.752456;-34.554131;35.497932;13.069269;0.000322;-0.000015;-0.000204;6.480042;0.511583;0.043668;0.001067;-0.001264;0.000947
118880;3.052007;0.000026;False;7.353648;0.627480;-10.754669;-34.354385;34.907001;11.013507;0.000175;-0.000082;-0.000088;6.480042;0.511583;0.043668;0.007937;-0.004312;0.001867
118919;3.053025;0.000026;False;7.479095;0.661012;-10.575186;-32.040344;28.802185;12.565997;0.000307;-0.000045;-0.000087;6.480042;0.511583;0.043668;0.003933;-0.004532;0.001247
