time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.086031;0.708646;1.56811e-06;0.0643713;1.5;0.5;0.01
0.087071;0.694277;-1.77744e-06;0.0541526;1.5;0.5;0.01
0.088039;0.685995;-5.06748e-06;0.107595;1.5;0.5;0.01
0.089004;0.682877;-5.60949e-07;0.201241;1.5;0.5;0.01
0.090031;0.68338;5.03605e-06;0.263047;1.5;0.5;0.01
0.091060;0.681721;5.83269e-06;0.234823;1.5;0.5;0.01
0.092029;0.683925;2.66935e-06;0.157545;1.5;0.5;0.01
0.093002;0.715165;-6.83286e-07;0.111831;1.5;0.5;0.01
0.094050;0.781512;2.85512e-06;0.113378;1.5;0.5;0.01
0.095025;0.824834;5.04697e-06;0.125249;1.5;0.5;0.01
0.096001;0.809842;5.17726e-06;0.109534;1.5;0.5;0.01
0.097050;0.756924;2.37322e-06;0.0941381;1.5;0.5;0.01
0.098014;0.722487;-6.24589e-07;0.0961999;1.5;0.5;0.01
0.099052;0.724065;-4.30015e-06;0.119817;1.5;0.5;0.01
0.100020;0.74209;-2.41884e-06;0.151069;1.5;0.5;0.01
0.101065;0.747321;2.43296e-06;0.164815;1.5;0.5;0.01
0.102036;0.748159;-8.31858e-09;0.169524;1.5;0.5;0.01
0.103010;0.759214;2.28433e-08;0.174124;1.5;0.5;0.01
0.104042;0.763686;2.41753e-06;0.173255;1.5;0.5;0.01
0.105039;0.758986;3.35154e-06;0.162402;1.5;0.5;0.01
0.106052;0.760008;2.42737e-06;0.13925;1.5;0.5;0.01
0.107021;0.773627;-2.2607e-06;0.122547;1.5;0.5;0.01
0.108069;0.794789;7.48382e-06;0.112166;1.5;0.5;0.01
0.109038;0.799255;2.79402e-06;0.102742;1.5;0.5;0.01
0.110064;0.794506;4.65846e-07;0.0915288;1.5;0.5;0.01
0.111032;0.801701;7.25221e-06;0.0952038;1.5;0.5;0.01
0.112007;0.818347;-5.77136e-06;0.109553;1.5;0.5;0.01
0.113056;0.827713;1.69959e-06;0.123167;1.5;0.5;0.01
0.114029;0.833924;-1.73851e-07;0.131465;1.5;0.5;0.01
0.115004;0.84502;1.65192e-06;0.136456;1.5;0.5;0.01
0.116050;0.858456;5.29807e-06;0.138096;1.5;0.5;0.01
0.117021;0.862558;1.24049e-06;0.132427;1.5;0.5;0.01
0.118067;0.872684;8.87843e-06;0.125759;1.5;0.5;0.01
0.119009;0.886457;1.41152e-06;0.130832;1.5;0.5;0.01
0.120009;0.891446;-9.35979e-06;0.14722;1.5;0.5;0.01
0.121029;0.887842;2.96371e-06;0.157996;1.5;0.5;0.01
0.122068;0.875201;-7.07608e-06;0.151501;1.5;0.5;0.01
0.123035;0.872418;-6.4123e-07;0.132499;1.5;0.5;0.01
0.124004;0.871294;-9.48367e-06;0.112202;1.5;0.5;0.01
0.125044;0.865633;-2.48745e-06;0.103028;1.5;0.5;0.01
0.126012;0.863396;-5.58883e-06;0.110037;1.5;0.5;0.01
0.127053;0.864994;8.32356e-07;0.122415;1.5;0.5;0.01
0.128019;0.863681;-8.55483e-06;0.122637;1.5;0.5;0.01
0.129059;0.851715;-8.19595e-07;0.112864;1.5;0.5;0.01
0.130023;0.844646;-5.17038e-06;0.10764;1.5;0.5;0.01
0.131063;0.84514;2.59816e-06;0.1172;1.5;0.5;0.01
0.132031;0.84838;-5.3955e-06;0.129983;1.5;0.5;0.01
0.133072;0.852678;-3.43871e-07;0.141514;1.5;0.5;0.01
0.134041;0.859696;-6.66892e-06;0.146501;1.5;0.5;0.01
0.135011;0.863947;-3.56477e-06;0.140813;1.5;0.5;0.01
0.136054;0.867082;-6.4977e-06;0.130294;1.5;0.5;0.01
0.137015;0.870558;-6.32659e-06;0.124979;1.5;0.5;0.01
0.138055;0.875068;-2.27031e-06;0.126793;1.5;0.5;0.01
0.139026;0.880933;-2.58495e-06;0.131017;1.5;0.5;0.01
0.140072;0.894755;-8.57504e-07;0.133745;1.5;0.5;0.01
0.141042;0.906464;-2.85631e-06;0.128279;1.5;0.5;0.01
0.142013;0.903398;-4.37366e-06;0.113448;1.5;0.5;0.01
0.143059;0.886901;-4.77443e-07;0.0968552;1.5;0.5;0.01
0.144032;0.86848;4.2692e-06;0.0866785;1.5;0.5;0.01
0.145004;0.855982;6.57626e-06;0.0816995;1.5;0.5;0.01
0.146049;0.854259;4.56983e-06;0.0854253;1.5;0.5;0.01
0.147018;0.857868;-6.96467e-06;0.100828;1.5;0.5;0.01
0.148059;0.86403;-7.9141e-06;0.121827;1.5;0.5;0.01
0.149025;0.87848;-9.29514e-06;0.139948;1.5;0.5;0.01
0.150065;0.886019;-1.14935e-05;0.143424;1.5;0.5;0.01
0.151028;0.861019;-3.74035e-06;0.115993;1.5;0.5;0.01
0.152061;0.82467;4.37525e-07;0.0944614;1.5;0.5;0.01
0.153018;0.807071;6.42894e-06;0.103915;1.5;0.5;0.01
0.154048;0.808628;3.52599e-06;0.11095;1.5;0.5;0.01
0.155003;0.826511;-1.71675e-06;0.0963051;1.5;0.5;0.01
0.156046;0.84525;-9.46829e-06;0.0774475;1.5;0.5;0.01
0.157012;0.848965;-1.7963e-05;0.0874475;1.5;0.5;0.01
0.158055;0.842753;-2.12321e-05;0.124964;1.5;0.5;0.01
0.159024;0.832053;-2.29462e-05;0.141479;1.5;0.5;0.01
0.160069;0.823473;-1.24908e-05;0.137839;1.5;0.5;0.01
0.161039;0.825585;-2.90017e-05;0.138919;1.5;0.5;0.01
0.162008;0.828744;3.31614e-06;0.140919;1.5;0.5;0.01
0.163050;0.829585;5.73543e-06;0.118952;1.5;0.5;0.01
0.164019;0.820226;8.20439e-06;0.0909921;1.5;0.5;0.01
0.165043;0.816523;7.45935e-06;0.0865291;1.5;0.5;0.01
0.166055;0.824259;-6.61199e-06;0.10197;1.5;0.5;0.01
0.167004;0.829705;-6.29532e-06;0.116639;1.5;0.5;0.01
0.168028;0.826985;-4.14182e-05;0.11202;1.5;0.5;0.01
0.169060;0.815867;-8.16891e-07;0.100017;1.5;0.5;0.01
0.170022;0.815305;-2.54249e-05;0.115731;1.5;0.5;0.01
0.171038;0.819935;4.06913e-06;0.141017;1.5;0.5;0.01
0.172051;0.820071;-3.31069e-05;0.162081;1.5;0.5;0.01
0.173073;0.817577;-3.77117e-05;0.15842;1.5;0.5;0.01
0.174032;0.815263;1.23576e-05;0.138365;1.5;0.5;0.01
0.175074;0.815785;-3.45507e-05;0.120244;1.5;0.5;0.01
0.176044;0.809187;1.30384e-05;0.126048;1.5;0.5;0.01
0.177014;0.806346;-2.37577e-07;0.140793;1.5;0.5;0.01
0.178059;0.805786;-2.81064e-05;0.142122;1.5;0.5;0.01
0.179015;0.807605;-1.05989e-05;0.129178;1.5;0.5;0.01
0.180041;0.808179;-6.62587e-06;0.11294;1.5;0.5;0.01
0.181061;0.808152;-2.09912e-05;0.105328;1.5;0.5;0.01
0.182003;0.818853;2.39498e-05;0.115225;1.5;0.5;0.01
0.183027;0.833778;-6.60736e-06;0.142231;1.5;0.5;0.01
0.184071;0.820607;-9.23133e-06;0.146883;1.5;0.5;0.01
0.185043;0.787675;4.11287e-06;0.129283;1.5;0.5;0.01
0.186013;0.762147;-1.36846e-05;0.124282;1.5;0.5;0.01
0.187049;0.755426;-1.27219e-06;0.147194;1.5;0.5;0.01
0.188012;0.766816;-5.82994e-06;0.174854;1.5;0.5;0.01
0.189014;0.791234;-1.13253e-05;0.180441;1.5;0.5;0.01
0.190033;0.814552;-2.76308e-05;0.161746;1.5;0.5;0.01
0.191074;0.824088;-3.06377e-05;0.143967;1.5;0.5;0.01
0.192030;0.815476;-3.20488e-05;0.136487;1.5;0.5;0.01
0.193048;0.807729;-7.28849e-06;0.139968;1.5;0.5;0.01
0.194001;0.807782;-1.60861e-05;0.140676;1.5;0.5;0.01
0.195040;0.805179;-7.27794e-06;0.126915;1.5;0.5;0.01
0.196002;0.791997;-2.29043e-05;0.109785;1.5;0.5;0.01
0.197042;0.78009;-1.32121e-05;0.116972;1.5;0.5;0.01
0.198009;0.776655;6.24743e-05;0.124936;1.5;0.5;0.01
0.199051;0.78818;3.32094e-05;0.127379;1.5;0.5;0.01
0.200022;0.817545;5.62589e-05;0.132811;1.5;0.5;0.01
0.201068;0.842063;-3.28953e-05;0.125698;1.5;0.5;0.01
0.202040;0.828412;-4.13012e-05;0.109288;1.5;0.5;0.01
0.203013;0.797284;2.75563e-05;0.088228;1.5;0.5;0.01
0.204056;0.786831;3.56174e-05;0.0876632;1.5;0.5;0.01
0.205019;0.803552;5.13425e-05;0.112757;1.5;0.5;0.01
0.206061;0.826327;1.37856e-05;0.135174;1.5;0.5;0.01
0.207037;0.834918;-9.8818e-06;0.158209;1.5;0.5;0.01
0.208011;0.831971;-6.30428e-05;0.163029;1.5;0.5;0.01
0.209057;0.835548;1.21573e-05;0.165933;1.5;0.5;0.01
0.210027;0.834684;2.82249e-05;0.171638;1.5;0.5;0.01
0.211075;0.81368;2.61387e-05;0.174912;1.5;0.5;0.01
0.212048;0.76557;-8.26156e-06;0.15416;1.5;0.5;0.01
0.213019;0.735742;6.27909e-06;0.130235;1.5;0.5;0.01
0.214064;0.733476;6.2333e-05;0.102793;1.5;0.5;0.01
0.215031;0.743977;7.17664e-05;0.0736553;1.5;0.5;0.01
0.216069;0.758091;7.32165e-05;0.0523118;1.5;0.5;0.01
0.217032;0.77078;5.49702e-05;0.043114;1.5;0.5;0.01
0.218074;0.779269;3.75802e-05;0.0571296;1.5;0.5;0.01
0.219042;0.77884;6.50797e-06;0.0829031;1.5;0.5;0.01
0.220010;0.76946;5.77849e-05;0.103228;1.5;0.5;0.01
0.221053;0.751047;9.38879e-05;0.0939938;1.5;0.5;0.01
0.222005;0.744397;7.49335e-05;0.0754554;1.5;0.5;0.01
0.223005;0.749142;8.52732e-05;0.0643973;1.5;0.5;0.01
0.224015;0.764941;2.45103e-05;0.0715923;1.5;0.5;0.01
0.225043;0.773797;2.83923e-05;0.0890679;1.5;0.5;0.01
0.226005;0.783533;2.11849e-05;0.111602;1.5;0.5;0.01
0.227047;0.794178;7.54194e-05;0.121415;1.5;0.5;0.01
0.228020;0.809684;7.71483e-05;0.116738;1.5;0.5;0.01
0.229066;0.828104;7.06991e-05;0.105129;1.5;0.5;0.01
0.230027;0.845173;4.33517e-05;0.09538;1.5;0.5;0.01
0.231060;0.846892;6.01607e-05;0.0854152;1.5;0.5;0.01
0.232026;0.822388;1.13414e-05;0.084936;1.5;0.5;0.01
0.233073;0.775829;-2.74593e-05;0.0983231;1.5;0.5;0.01
0.234045;0.738616;6.01083e-06;0.107189;1.5;0.5;0.01
0.235018;0.711431;2.86665e-05;0.10165;1.5;0.5;0.01
0.236066;0.682658;-1.46716e-05;0.0852308;1.5;0.5;0.01
0.237039;0.661882;9.03153e-06;0.063692;1.5;0.5;0.01
0.238011;0.654752;3.62412e-05;0.0364036;1.5;0.5;0.01
0.239059;0.656096;4.30392e-05;0.0162679;1.5;0.5;0.01
0.240030;0.662342;-4.94169e-05;0.0116872;1.5;0.5;0.01
0.241001;0.670644;-5.55054e-05;0.0222908;1.5;0.5;0.01
0.242044;0.675258;-3.67605e-05;0.0452401;1.5;0.5;0.01
0.243008;0.672756;-8.73777e-07;0.072861;1.5;0.5;0.01
0.244048;0.668851;-2.97419e-05;0.103753;1.5;0.5;0.01
0.245020;0.665297;6.42032e-05;0.123944;1.5;0.5;0.01
0.246068;0.657143;0.000122262;0.133012;1.5;0.5;0.01
0.247041;0.645124;0.000174828;0.128969;1.5;0.5;0.01
0.248015;0.634336;9.13422e-05;0.11968;1.5;0.5;0.01
0.249063;0.631901;-0.000109565;0.113975;1.5;0.5;0.01
0.250035;0.64195;-0.000154733;0.117212;1.5;0.5;0.01
0.251000;0.659021;-0.000219771;0.126904;1.5;0.5;0.01
0.252029;0.670259;-0.00020412;0.136161;1.5;0.5;0.01
0.253027;0.667958;-4.88139e-05;0.132017;1.5;0.5;0.01
0.254027;0.656875;0.000120278;0.109088;1.5;0.5;0.01
0.255042;0.656252;7.65706e-05;0.0777166;1.5;0.5;0.01
0.256068;0.677412;-7.38879e-05;0.0613298;1.5;0.5;0.01
0.257009;0.701928;-0.000149226;0.0759036;1.5;0.5;0.01
0.258015;0.718682;-0.000113541;0.114634;1.5;0.5;0.01
0.259034;0.714198;-0.000188065;0.149712;1.5;0.5;0.01
0.260062;0.68997;-0.000180058;0.157086;1.5;0.5;0.01
0.261019;0.674361;-0.000179279;0.139598;1.5;0.5;0.01
0.262046;0.67723;-0.000106434;0.119056;1.5;0.5;0.01
0.263006;0.689921;-2.22796e-05;0.111746;1.5;0.5;0.01
0.264043;0.704553;4.42796e-05;0.112898;1.5;0.5;0.01
0.265011;0.717802;-2.26048e-05;0.116918;1.5;0.5;0.01
0.266055;0.732935;-0.000328453;0.121222;1.5;0.5;0.01
0.267024;0.743828;-0.000201538;0.122947;1.5;0.5;0.01
0.268069;0.751343;1.5437e-05;0.123945;1.5;0.5;0.01
0.269042;0.748121;-6.34783e-05;0.123162;1.5;0.5;0.01
0.270015;0.750047;2.36595e-05;0.117366;1.5;0.5;0.01
0.271062;0.750006;0.000142765;0.108742;1.5;0.5;0.01
0.272036;0.743665;0.000398948;0.0961829;1.5;0.5;0.01
0.273008;0.7394;0.000409019;0.0891361;1.5;0.5;0.01
0.274050;0.738573;0.000188725;0.0868772;1.5;0.5;0.01
0.275016;0.737628;0.000120276;0.0858462;1.5;0.5;0.01
0.276059;0.732332;0.000577595;0.0814074;1.5;0.5;0.01
0.277031;0.73362;0.000742715;0.0828635;1.5;0.5;0.01
0.278003;0.743329;0.000415187;0.0973856;1.5;0.5;0.01
0.279051;0.753146;0.000688738;0.124773;1.5;0.5;0.01
0.280023;0.750839;0.00143293;0.146208;1.5;0.5;0.01
0.281070;0.734861;0.0014223;0.151283;1.5;0.5;0.01
0.282042;0.725118;0.00107148;0.145564;1.5;0.5;0.01
0.283012;0.722772;0.00108782;0.139496;1.5;0.5;0.01
0.284052;0.729159;0.000780718;0.136164;1.5;0.5;0.01
0.285018;0.730168;0.00123239;0.135038;1.5;0.5;0.01
0.286061;0.733593;0.00194547;0.133045;1.5;0.5;0.01
0.287034;0.733845;0.00114207;0.126839;1.5;0.5;0.01
0.288006;0.731041;0.000659554;0.120845;1.5;0.5;0.01
0.289053;0.72209;0.00018416;0.116512;1.5;0.5;0.01
0.290025;0.709723;0.000462751;0.114664;1.5;0.5;0.01
0.291072;0.691478;0.000239063;0.111663;1.5;0.5;0.01
0.292044;0.673238;8.94897e-05;0.107733;1.5;0.5;0.01
0.293016;0.659677;8.32526e-05;0.0992112;1.5;0.5;0.01
0.294063;0.655489;0.000492626;0.0849501;1.5;0.5;0.01
0.295035;0.658117;0.000173924;0.0703934;1.5;0.5;0.01
0.296007;0.666627;0.000121185;0.060225;1.5;0.5;0.01
0.297053;0.673464;0.00127065;0.0562779;1.5;0.5;0.01
0.298020;0.674988;0.00201735;0.063935;1.5;0.5;0.01
0.299061;0.677207;0.00170199;0.082644;1.5;0.5;0.01
0.300032;0.676664;0.00137573;0.0994785;1.5;0.5;0.01
0.301072;0.671012;0.00229225;0.113276;1.5;0.5;0.01
0.302036;0.667606;0.0031674;0.120666;1.5;0.5;0.01
0.303001;0.667048;0.00450315;0.121003;1.5;0.5;0.01
0.304042;0.663999;0.0042488;0.112835;1.5;0.5;0.01
0.305013;0.658806;0.00280847;0.0999208;1.5;0.5;0.01
0.306060;0.65397;0.00123692;0.092891;1.5;0.5;0.01
0.307032;0.654104;0.00121265;0.0938712;1.5;0.5;0.01
0.308004;0.658983;0.00135746;0.0982367;1.5;0.5;0.01
0.309051;0.664011;0.000749842;0.106435;1.5;0.5;0.01
0.310023;0.662399;-0.000117128;0.116642;1.5;0.5;0.01
0.311066;0.65969;-0.000174742;0.127293;1.5;0.5;0.01
0.312033;0.658587;0.000113898;0.130443;1.5;0.5;0.01
0.313073;0.659691;0.000648428;0.124177;1.5;0.5;0.01
0.314039;0.661998;0.000193491;0.117574;1.5;0.5;0.01
0.315007;0.660626;-0.000249165;0.107159;1.5;0.5;0.01
0.316054;0.663351;-0.000570475;0.0988404;1.5;0.5;0.01
0.317026;0.66677;-0.000594672;0.0909537;1.5;0.5;0.01
0.318073;0.673061;-0.000425641;0.0859592;1.5;0.5;0.01
0.319045;0.677114;-0.0001712;0.0796512;1.5;0.5;0.01
0.320018;0.679282;-0.000629128;0.0773432;1.5;0.5;0.01
0.321065;0.675765;-0.000690293;0.0847919;1.5;0.5;0.01
0.322036;0.677364;-0.000856215;0.101676;1.5;0.5;0.01
0.323009;0.681288;-0.000771047;0.117964;1.5;0.5;0.01
0.324056;0.680461;-0.000385468;0.122016;1.5;0.5;0.01
0.325027;0.677657;-0.000344057;0.119598;1.5;0.5;0.01
0.326074;0.678012;0.000109494;0.12052;1.5;0.5;0.01
0.327047;0.676913;0.000266394;0.121904;1.5;0.5;0.01
0.328019;0.672541;0.000988642;0.115374;1.5;0.5;0.01
0.329064;0.670689;0.00179557;0.102052;1.5;0.5;0.01
0.330035;0.677093;0.00159266;0.0927202;1.5;0.5;0.01
0.331007;0.685333;0.00101073;0.0919514;1.5;0.5;0.01
0.332053;0.687745;0.000508134;0.0995766;1.5;0.5;0.01
0.333025;0.685753;0.000461666;0.109482;1.5;0.5;0.01
0.334072;0.686216;0.000460653;0.116281;1.5;0.5;0.01
0.335040;0.688022;0.000581819;0.116129;1.5;0.5;0.01
0.336073;0.688489;3.88733e-05;0.118885;1.5;0.5;0.01
0.337030;0.684061;0.000521215;0.119454;1.5;0.5;0.01
0.338067;0.684524;0.000285729;0.1184;1.5;0.5;0.01
0.339036;0.682338;0.000104036;0.107347;1.5;0.5;0.01
0.340009;0.685665;-0.000414796;0.0978452;1.5;0.5;0.01
0.341056;0.691854;-0.00112578;0.0924936;1.5;0.5;0.01
0.342027;0.697098;-0.00130754;0.0924846;1.5;0.5;0.01
0.343074;0.694216;-0.00098671;0.090896;1.5;0.5;0.01
0.344046;0.688739;-0.00234497;0.0895132;1.5;0.5;0.01
0.345018;0.685433;-0.00300083;0.0926186;1.5;0.5;0.01
0.346064;0.689096;-0.00336928;0.105059;1.5;0.5;0.01
0.347036;0.694413;-0.00364083;0.117038;1.5;0.5;0.01
0.348008;0.693836;-0.00310901;0.127316;1.5;0.5;0.01
0.349054;0.692734;-0.00184111;0.133202;1.5;0.5;0.01
0.350026;0.691432;-0.00142166;0.135947;1.5;0.5;0.01
0.351073;0.688094;0.000607519;0.128968;1.5;0.5;0.01
0.352045;0.686095;0.00172776;0.115194;1.5;0.5;0.01
0.353016;0.686509;0.00104977;0.103775;1.5;0.5;0.01
0.354063;0.693308;-0.000164078;0.104544;1.5;0.5;0.01
0.355034;0.697216;-0.00129397;0.111598;1.5;0.5;0.01
0.356006;0.696857;-0.000390875;0.118362;1.5;0.5;0.01
0.357052;0.696952;-0.0002529;0.121716;1.5;0.5;0.01
0.358024;0.697303;-5.66105e-05;0.123283;1.5;0.5;0.01
0.359070;0.696262;-0.000612558;0.120381;1.5;0.5;0.01
0.360041;0.692598;-0.000516903;0.111988;1.5;0.5;0.01
0.361013;0.689954;0.00194204;0.103102;1.5;0.5;0.01
0.362059;0.685997;0.00125097;0.0902409;1.5;0.5;0.01
0.363030;0.692976;0.000976874;0.0863878;1.5;0.5;0.01
0.364001;0.691275;-0.000207598;0.0785458;1.5;0.5;0.01
0.365048;0.688732;0.000650648;0.0688462;1.5;0.5;0.01
0.366019;0.687214;0.000439257;0.0579008;1.5;0.5;0.01
0.367064;0.693095;0.000724629;0.0538729;1.5;0.5;0.01
0.368036;0.694902;0.000146354;0.0525981;1.5;0.5;0.01
0.369007;0.695188;0.000603686;0.0530547;1.5;0.5;0.01
0.370052;0.694525;0.000631982;0.0609937;1.5;0.5;0.01
0.371024;0.698265;0.00118675;0.0799664;1.5;0.5;0.01
0.372070;0.699315;0.00118103;0.104839;1.5;0.5;0.01
0.373041;0.696612;0.00107678;0.121811;1.5;0.5;0.01
0.374011;0.690918;0.000843338;0.127259;1.5;0.5;0.01
0.375058;0.684226;0.00163345;0.121221;1.5;0.5;0.01
0.376027;0.68039;0.00166499;0.111682;1.5;0.5;0.01
0.377068;0.680356;0.00103714;0.103839;1.5;0.5;0.01
0.378035;0.682499;0.000983751;0.0981776;1.5;0.5;0.01
0.379002;0.683248;0.000447126;0.0934652;1.5;0.5;0.01
0.380045;0.686459;3.79628e-05;0.0884934;1.5;0.5;0.01
0.381015;0.692816;-0.000510522;0.083524;1.5;0.5;0.01
0.382061;0.701682;-0.000470782;0.0819901;1.5;0.5;0.01
0.383033;0.705896;-0.000361658;0.0851721;1.5;0.5;0.01
0.384004;0.706567;-2.99301e-05;0.0914056;1.5;0.5;0.01
0.385051;0.705712;-0.00106503;0.0971416;1.5;0.5;0.01
0.386023;0.702922;-0.00190973;0.0975651;1.5;0.5;0.01
0.387069;0.698154;-0.00308774;0.098761;1.5;0.5;0.01
0.388041;0.698917;-0.0030973;0.101337;1.5;0.5;0.01
0.389013;0.702757;-0.00278333;0.0997146;1.5;0.5;0.01
0.390060;0.703305;-0.00142028;0.0884403;1.5;0.5;0.01
0.391032;0.704028;-0.00100724;0.0784609;1.5;0.5;0.01
0.392004;0.709986;-0.000918694;0.0724638;1.5;0.5;0.01
0.393051;0.717081;-0.000859492;0.0621123;1.5;0.5;0.01
0.394024;0.718629;-0.000531206;0.0494465;1.5;0.5;0.01
0.395070;0.720753;-0.000236445;0.0395474;1.5;0.5;0.01
