Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.532047;0;0;-10.2181;0;0;0;-0.282097;0.359097;3.38575;-0.17558;-0.0946584;-0.00458953;0;0;0;0;0;0;0.282097;-0.359097;-3.38575;-1.45127;22.0539;-2.45998;
0.533042;0;0;-10.2181;0;0;0;-0.286784;0.356944;3.37723;-0.17522;-0.094379;-0.00490409;0;0;0;0;0;0;0.286784;-0.356944;-3.37723;-1.44763;21.9986;-2.44798;
0.534034;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.535027;0;0;-10.2181;0;0;0;-0.248167;0.310822;2.9379;-0.165675;-0.0966263;-0.00377192;0;0;0;0;0;0;0.248167;-0.310822;-2.9379;-1.24607;19.1512;-2.1314;
0.536022;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.537015;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.538009;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.539005;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.540001;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.541044;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.542039;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.543035;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.544031;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.545025;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.54602;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.547016;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548012;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.549007;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.550003;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551045;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.55204;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.553036;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.554031;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.555026;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.55602;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557016;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.558011;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.559007;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.560002;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.561042;0;0;-10.2181;0;0;0;0.0839853;-0.00454742;1.70257;-0.101848;-0.0443894;0.00490546;0;0;0;0;0;0;-0.0839853;0.00454742;-1.70257;-0.725834;11.0744;0.065383;
0.562037;0;0;-10.2181;0;0;0;0.153885;0.00543843;3.11841;-0.186311;-0.0812627;0.00933567;0;0;0;0;0;0;-0.153885;-0.00543843;-3.11841;-1.32899;20.2836;0.030208;
0.563032;0;0;-10.2181;0;0;0;0.500361;0.0743629;10.1874;-0.607696;-0.265316;0.031784;0;0;0;0;0;0;-0.500361;-0.0743629;-10.1874;-4.33978;66.2633;-0.270537;
0.564027;0;0;-10.2181;0;0;0;0.0472053;0.0113379;0.968745;-0.0577179;-0.0252095;0.00310754;0;0;0;0;0;0;-0.0472053;-0.0113379;-0.968745;-0.41254;6.30111;-0.0536443;
0.565023;0;0;-10.2181;0;0;0;0.122367;-0.0305118;2.51368;0.228626;-0.0850334;-0.0121617;0;0;0;0;0;0;-0.122367;0.0305118;-2.51368;-1.45186;16.3695;0.269375;
0.566018;0;0;-10.2181;0;0;0;0.478449;-0.101762;9.79365;0.0542334;-0.288011;-0.00559317;0;0;0;0;0;0;-0.478449;0.101762;-9.79365;-4.8193;63.7345;0.89763;
0.567014;0;0;-10.2181;0;0;0;0.594569;-0.148432;12.2178;0.529837;-0.383312;-0.0303584;0;0;0;0;0;0;-0.594569;0.148432;-12.2178;-6.47548;79.5339;1.28129;
0.568009;0;0;-10.2181;0;0;0;0.0354034;-0.00693302;0.723442;-0.0433879;-0.0188133;0.001943;0;0;0;0;0;0;-0.0354034;0.00693302;-0.723442;-0.308577;4.70547;0.0601952;
0.569005;0;0;-10.2181;0;0;0;0.120155;-0.0238941;2.45594;-0.147305;-0.063868;0.00658542;0;0;0;0;0;0;-0.120155;0.0238941;-2.45594;-1.04757;15.974;0.206665;
0.570001;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.571043;0;0;-10.2181;0;0;0;0.0780333;-0.0161996;1.59624;-0.0957605;-0.0415156;0.00426;0;0;0;0;0;0;-0.0780333;0.0161996;-1.59624;-0.680898;10.3823;0.138652;
0.572039;0;0;-10.2181;0;0;0;0.431473;-0.132874;8.97648;0.021558;-0.262743;-0.00442169;0;0;0;0;0;0;-0.431473;0.132874;-8.97648;-4.39124;58.4144;1.07525;
0.573034;0;0;-10.2181;0;0;0;0.256813;-0.567991;12.8323;-0.15535;-0.341191;0.0202682;0;0;0;0;0;0;-0.256813;0.567991;-12.8323;-6.11025;83.4893;3.78548;
0.574029;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.575024;0;0;-10.2181;0;0;0;0.273609;-0.144006;5.87671;-0.354093;-0.152756;0.0127427;0;0;0;0;0;0;-0.273609;0.144006;-5.87671;-2.50955;38.2235;1.05349;
0.576019;0;0;-10.2181;0;0;0;-1.18369;-1.25169;21.7634;0.336155;-0.477207;0.130312;0;0;0;0;0;0;1.18369;1.25169;-21.7634;-10.9771;141.575;7.40597;
0.577014;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.57801;0;0;-10.2181;0;0;0;0.0398934;-0.00499935;0.81107;0.0662929;-0.0177086;-0.00336985;0;0;0;0;0;0;-0.0398934;0.00499935;-0.81107;-0.460778;5.27186;0.0551591;
0.579005;0;0;-10.2181;0;0;0;0.240317;-0.0644972;4.9473;0.403757;-0.107943;-0.0210199;0;0;0;0;0;0;-0.240317;0.0644972;-4.9473;-2.81172;32.1569;0.555804;
0.580001;0;0;-10.2181;0;0;0;0.392425;-0.0158468;7.9531;-0.399284;-0.204642;0.0192996;0;0;0;0;0;0;-0.392425;0.0158468;-7.9531;-3.46729;51.7248;0.274142;
0.581043;0;0;-10.2181;0;0;0;0.0199115;-0.00188087;0.404199;0.0316284;-0.0117788;-0.00161288;0;0;0;0;0;0;-0.0199115;0.00188087;-0.404199;-0.228193;2.63017;0.0234802;
0.582038;0;0;-10.2181;0;0;0;0.174465;-0.0133738;3.53917;-0.211978;-0.0920339;0.0101018;0;0;0;0;0;0;-0.174465;0.0133738;-3.53917;-1.509;23.0187;0.16137;
0.583033;0;0;-10.2181;0;0;0;0.0746366;-0.00658239;1.51471;0.11853;-0.0441485;-0.00603236;0;0;0;0;0;0;-0.0746366;0.00658239;-1.51471;-0.85513;9.85639;0.0849682;
0.584028;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.585024;0;0;-10.2181;0;0;0;0.266381;-0.0172449;5.40168;-0.323493;-0.14044;0.0155045;0;0;0;0;0;0;-0.266381;0.0172449;-5.40168;-2.30303;35.132;0.225732;
0.58602;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.587015;0;0;-10.2181;0;0;0;0.901207;-0.156899;18.4207;-0.438465;-0.459372;0.0182471;0;0;0;0;0;0;-0.901207;0.156899;-18.4207;-8.52341;119.787;1.43657;
0.588011;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.589007;0;0;-10.2181;0;0;0;0.545283;-0.918267;18.1438;0.493383;-0.419181;-0.0164413;0;0;0;0;0;0;-0.545283;0.918267;-18.1438;-9.35876;117.97;6.23215;
0.590002;0;0;-10.2181;0;0;0;9.03647;-10.3964;232.945;1.41256;11.2532;0.543322;0;0;0;0;0;0;-9.03647;10.3964;-232.945;-115.164;1497.84;71.2208;
0.591034;0;0;-10.2181;0;0;0;0.0900748;0.00127174;1.82636;-0.025809;-0.0313912;0.00136587;0;0;0;0;0;0;-0.0900748;-0.00127174;-1.82636;-0.861903;11.8622;0.0341773;
0.59202;0;0;-10.2181;0;0;0;0.0398489;-0.00481284;0.80996;0.0681521;0.00147544;-0.00334422;0;0;0;0;0;0;-0.0398489;0.00481284;-0.80996;-0.462106;5.24529;0.0539029;
0.593015;0;0;-10.2181;0;0;0;1.56781;-0.0847272;32.0047;-0.271589;0.0918748;0.0245159;0;0;0;0;0;0;-1.56781;0.0847272;-32.0047;-15.2898;207.229;1.28663;
0.594011;0;0;-10.2181;0;0;0;0.991023;0.00392587;20.0977;0.053973;-0.280093;-0.00167508;0;0;0;0;0;0;-0.991023;-0.00392587;-20.0977;-9.82307;130.468;0.457962;
0.595006;0;0;-10.2181;0;0;0;0.267852;0.00119379;5.43215;-0.00617437;-0.0797185;0.000577823;0;0;0;0;0;0;-0.267852;-0.00119379;-5.43215;-2.63429;35.2679;0.121887;
0.596002;0;0;-10.2181;0;0;0;0.207062;0.0135106;4.19888;-0.251021;-0.109204;0.0127302;0;0;0;0;0;0;-0.207062;-0.0135106;-4.19888;-1.78935;27.3085;0.000369554;
0.597045;0;0;-10.2181;0;0;0;0.259643;0.00552721;5.26582;-0.011518;-0.0783592;0.000879926;0;0;0;0;0;0;-0.259643;-0.00552721;-5.26582;-2.54788;34.189;0.0895131;
0.598041;0;0;-10.2181;0;0;0;0.284451;-0.0291857;5.83812;-0.104838;0.0723952;0.0083983;0;0;0;0;0;0;-0.284451;0.0291857;-5.83812;-2.73448;37.7455;0.319;
0.599036;0;0;-10.2181;0;0;0;1.28861;-0.00755202;26.1384;0.291997;-0.321438;-0.0131421;0;0;0;0;0;0;-1.28861;0.00755202;-26.1384;-12.998;169.638;0.688466;
0.600032;0;0;-10.2181;0;0;0;0.41987;-0.0191501;8.51917;0.34973;-0.0555942;-0.0169808;0;0;0;0;0;0;-0.41987;0.0191501;-8.51917;-4.49179;55.2403;0.345172;
0.601027;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.602022;0;0;-10.2181;0;0;0;0.0997843;-0.0439937;2.11177;-0.0493172;0.1729;0.00608622;0;0;0;0;0;0;-0.0997843;0.0439937;-2.11177;-0.979394;13.5067;0.327504;
0.603016;0;0;-10.2181;0;0;0;0.133344;0.015766;2.70994;-0.161894;-0.0704489;0.00837591;0;0;0;0;0;0;-0.133344;-0.015766;-2.70994;-1.1546;17.6246;-0.0457244;
0.604009;0;0;-10.2181;0;0;0;1.76455;-0.0214073;35.7987;0.48087;-0.424626;-0.0219855;0;0;0;0;0;0;-1.76455;0.0214073;-35.7987;-17.8834;232.317;1.01844;
0.605005;0;0;-10.2181;0;0;0;1.05317;-0.175359;21.6829;0.455458;0.438037;-0.00975242;0;0;0;0;0;0;-1.05317;0.175359;-21.6829;-11.0041;140.017;1.65804;
0.606001;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.607044;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.60804;0;0;-10.2181;0;0;0;0.409065;-0.0253746;8.31449;0.428521;-0.00736892;-0.0203355;0;0;0;0;0;0;-0.409065;0.0253746;-8.31449;-4.4714;53.8657;0.383609;
0.609036;0;0;-10.2181;0;0;0;0.943951;0.0159939;19.1914;0.220847;-0.151177;-0.00811996;0;0;0;0;0;0;-0.943951;-0.0159939;-19.1914;-9.54885;124.466;0.363326;
0.610031;0;0;-10.2181;0;0;0;1.20747;0.127531;24.5459;-0.28418;-0.409987;0.0169138;0;0;0;0;0;0;-1.20747;-0.127531;-24.5459;-11.641;159.409;-0.256383;
0.611027;0;0;-10.2181;0;0;0;0.192989;-0.0744127;4.06974;-0.0203136;0.277584;0.00713679;0;0;0;0;0;0;-0.192989;0.0744127;-4.06974;-1.96167;26.085;0.568874;
0.612022;0;0;-10.2181;0;0;0;0.956907;-0.095563;19.6281;0.553134;0.279359;-0.018225;0;0;0;0;0;0;-0.956907;0.095563;-19.6281;-10.099;126.865;1.10263;
0.613018;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.614012;0;0;-10.2181;0;0;0;0.0149952;-0.000210669;0.303798;0.0255937;0.000541146;-0.00126291;0;0;0;0;0;0;-0.0149952;0.000210669;-0.303798;-0.173278;1.96734;0.00991713;
0.615003;0;0;-10.2181;0;0;0;0.133;0.0214255;2.71025;-0.161824;-0.0704202;0.0084979;0;0;0;0;0;0;-0.133;-0.0214255;-2.71025;-1.15454;17.6264;-0.082686;
0.616044;0;0;-10.2181;0;0;0;1.24303;-0.141337;25.4684;0.615944;-0.072257;-0.0243521;0;0;0;0;0;0;-1.24303;0.141337;-25.4684;-13.003;165.047;1.54445;
0.61704;0;0;-10.2181;0;0;0;0.666072;0.0744835;13.5506;-0.0120997;-0.198416;0.00223081;0;0;0;0;0;0;-0.666072;-0.0744835;-13.5506;-6.57103;87.9739;-0.161116;
0.618035;0;0;-10.2181;0;0;0;0.492368;0.153278;10.1925;-0.449402;-0.23426;0.0252706;0;0;0;0;0;0;-0.492368;-0.153278;-10.1925;-4.49745;66.2578;-0.779185;
0.61903;0;0;-10.2181;0;0;0;0.301818;-0.219488;6.84911;-0.0462297;0.475093;0.0187667;0;0;0;0;0;0;-0.301818;0.219488;-6.84911;-3.29403;43.8925;1.55024;
0.620026;0;0;-10.2181;0;0;0;0.270675;-0.126587;5.94037;0.0783981;0.324347;0.00693282;0;0;0;0;0;0;-0.270675;0.126587;-5.94037;-2.97229;38.1561;0.94493;
0.621022;0;0;-10.2181;0;0;0;1.37855;0.0605288;34.5368;0.124308;-0.469168;0.0267686;0;0;0;0;0;0;-1.37855;-0.0605288;-34.5368;-16.9094;224.201;0.251106;
0.622018;0;0;-10.2181;0;0;0;-0.847996;-3.05106;29.2909;0.32876;0.0447932;0.0255833;0;0;0;0;0;0;0.847996;3.05106;-29.2909;-14.7191;189.804;19.3333;
0.623013;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.624009;0;0;-10.2181;0;0;0;0.113999;-0.568812;7.325;0.305988;-0.0401372;-0.00284204;0;0;0;0;0;0;-0.113999;0.568812;-7.325;-3.89501;47.5008;3.74419;
0.625006;0;0;-10.2181;0;0;0;-2.03152;0.244256;35.3083;0.0350692;-0.141809;-0.0246966;0;0;0;0;0;0;2.03152;-0.244256;-35.3083;-17.186;229.043;-2.54561;
0.626001;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.627045;0;0;-10.2181;0;0;0;1.06707;-0.799222;24.2034;-0.080969;0.25537;0.00601711;0;0;0;0;0;0;-1.06707;0.799222;-24.2034;-11.724;156.531;5.69168;
0.62804;0;0;-10.2181;0;0;0;-0.978078;-0.84009;37.1735;-0.0542753;-0.275144;0.00168568;0;0;0;0;0;0;0.978078;0.84009;-37.1735;-18.0574;241.21;4.96671;
0.629036;0;0;-10.2181;0;0;0;0.519483;1.32492;20.0142;0.0492289;-0.275986;0.00918394;0;0;0;0;0;0;-0.519483;-1.32492;-20.0142;-9.71182;129.943;-8.34221;
0.630031;0;0;-10.2181;0;0;0;0.503519;-0.515317;12.3063;0.151604;0.261222;0.00626227;0;0;0;0;0;0;-0.503519;0.515317;-12.3063;-6.15935;79.4595;3.57777;
0.631027;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.632023;0;0;-10.2181;0;0;0;-1.59628;-2.23147;36.034;0.181415;-0.366889;0.0137806;0;0;0;0;0;0;1.59628;2.23147;-36.034;-17.8086;233.949;13.6703;
0.633019;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.634015;0;0;-10.2181;0;0;0;-3.82159;-0.459458;39.7102;0.075438;-0.451547;-0.00682224;0;0;0;0;0;0;3.82159;0.459458;-39.7102;-19.4012;257.967;1.12649;
0.63501;0;0;-10.2181;0;0;0;0.137615;-0.0269383;2.81205;0.236421;0.00502177;-0.0115218;0;0;0;0;0;0;-0.137615;0.0269383;-2.81205;-1.60468;18.2103;0.252977;
0.636004;0;0;-10.2181;0;0;0;0.438291;-0.494894;14.555;0.0547844;-0.192711;0.00978606;0;0;0;0;0;0;-0.438291;0.494894;-14.555;-7.15456;94.4881;3.4102;
0.637046;0;0;-10.2181;0;0;0;-0.813435;2.49284;59.6091;0.103236;-0.782198;-0.0193139;0;0;0;0;0;0;0.813435;-2.49284;-59.6091;-28.9543;387.093;-16.5298;
0.638041;0;0;-10.2181;0;0;0;0.00622206;-0.256735;2.86671;0.18496;-0.00227388;-0.000714116;0;0;0;0;0;0;-0.00622206;0.256735;-2.86671;-1.59126;18.5784;1.66739;
0.639035;0;0;-10.2181;0;0;0;-0.119397;1.19092;21.079;-0.218624;-0.148132;-0.0037961;0;0;0;0;0;0;0.119397;-1.19092;-21.079;-9.96829;136.747;-7.77146;
0.640031;0;0;-10.2181;0;0;0;0.313321;0.206134;6.93097;-0.198353;0.601614;-0.00892589;0;0;0;0;0;0;-0.313321;-0.206134;-6.93097;-3.16045;44.2958;-1.17453;
0.641026;0;0;-10.2181;0;0;0;-0.549599;-1.25443;12.1059;0.104804;-0.128818;0.0176837;0;0;0;0;0;0;0.549599;1.25443;-12.1059;-6.05198;78.6029;7.84393;
0.642022;0;0;-10.2181;0;0;0;0.408963;0.0947835;8.40399;-0.107537;0.144225;0.00159033;0;0;0;0;0;0;-0.408963;-0.0947835;-8.40399;-3.97284;54.2936;-0.416999;
0.643017;0;0;-10.2181;0;0;0;-0.00100928;-0.0768759;0.837546;0.0690846;0.00230715;0.000295017;0;0;0;0;0;0;0.00100928;0.0768759;-0.837546;-0.480046;5.42508;0.497374;
0.644012;0;0;-10.2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.645008;0;0;-10.2181;0;0;0;0.910832;0.208796;19.4562;0.216027;-0.239406;-0.00406357;0;0;0;0;0;0;-0.910832;-0.208796;-19.4562;-9.66311;126.271;-0.9062;
0.646047;0;0;-10.2181;0;0;0;0.0792371;-0.0823483;1.94426;0.16223;0.00378131;-0.00645143;0;0;0;0;0;0;-0.0792371;0.0823483;-1.94426;-1.11143;12.5912;0.57859;
0.647037;0;0;-10.2181;0;0;0;0.877972;0.334335;18.3591;-0.169919;0.953663;-0.00908213;0;0;0;0;0;0;-0.877972;-0.334335;-18.3591;-8.73761;117.971;-1.73065;
0.648033;0;0;-10.2181;0;0;0;0.097291;0.0635264;2.14962;-0.0615286;0.186587;-0.00272933;0;0;0;0;0;0;-0.097291;-0.0635264;-2.14962;-0.980215;13.7382;-0.361633;
