nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
11033;0.523006;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011892;0.000651;0.092988;6.481673;0.485893;0.050149;-0.031190;-0.336560;-0.001196
11054;0.524000;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.013267;0.000709;0.091434;6.481661;0.485893;0.050241;-0.038243;-0.412719;-0.001596
11076;0.525043;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014576;0.000922;0.089291;6.481646;0.485894;0.050335;-0.056601;-0.488042;-0.002422
11097;0.526038;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015540;0.001247;0.085847;6.481631;0.485895;0.050423;-0.104304;-0.547574;-0.004682
11118;0.527034;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015857;0.001625;0.079695;6.481615;0.485897;0.050505;-0.214013;-0.574587;-0.008127
11139;0.528029;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016127;0.002014;0.073547;6.481600;0.485898;0.050581;-0.323625;-0.602092;-0.010823
11160;0.529024;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016329;0.002318;0.066595;6.481583;0.485901;0.050651;-0.406770;-0.627409;-0.012488
11181;0.530015;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016450;0.002500;0.058564;6.481567;0.485903;0.050713;-0.454704;-0.646046;-0.013228
11202;0.531005;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016722;0.002896;0.052530;6.481551;0.485906;0.050768;-0.545993;-0.710242;-0.013069
11224;0.532047;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016944;0.003181;0.044986;6.481533;0.485909;0.050818;-0.628784;-0.749506;-0.014462
11245;0.533042;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017216;0.003523;0.038455;6.481516;0.485912;0.050860;-0.726769;-0.798226;-0.016085
11266;0.534034;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017464;0.003830;0.031634;6.481499;0.485916;0.050894;-0.815140;-0.842131;-0.017638
11287;0.535027;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017534;0.003917;0.022723;6.481482;0.485920;0.050921;-0.842382;-0.856781;-0.018061
11308;0.536022;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017648;0.004059;0.014298;6.481464;0.485924;0.050939;-0.886533;-0.880524;-0.018751
11329;0.537015;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017648;0.004059;0.004559;6.481447;0.485928;0.050948;-0.886544;-0.880512;-0.018784
11350;0.538009;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017648;0.004059;-0.005201;6.481429;0.485932;0.050948;-0.886556;-0.880500;-0.018816
11371;0.539005;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017648;0.004059;-0.014968;6.481411;0.485936;0.050938;-0.886568;-0.880488;-0.018849
11392;0.540001;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017648;0.004059;-0.024735;6.481394;0.485940;0.050918;-0.886580;-0.880476;-0.018882
11414;0.541044;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017648;0.004059;-0.034967;6.481375;0.485944;0.050886;-0.886592;-0.880463;-0.018916
11435;0.542039;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.019890;0.001825;-0.022304;6.481356;0.485946;0.050867;0.286027;-1.255072;0.029694
11456;0.543035;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.019890;0.001825;-0.032071;6.481336;0.485948;0.050839;0.286041;-1.255068;0.029709
11477;0.544031;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.019890;0.001825;-0.041838;6.481316;0.485950;0.050802;0.286055;-1.255065;0.029724
11498;0.545025;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.019890;0.001825;-0.051590;6.481296;0.485952;0.050756;0.286069;-1.255061;0.029739
11519;0.546020;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.019890;0.001825;-0.061356;6.481277;0.485953;0.050699;0.286084;-1.255058;0.029755
11540;0.547016;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.019890;0.001825;-0.071124;6.481257;0.485955;0.050633;0.286098;-1.255054;0.029770
11561;0.548012;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.019890;0.001825;-0.080891;6.481237;0.485957;0.050557;0.286112;-1.255051;0.029785
11582;0.549007;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.019890;0.001825;-0.090657;6.481217;0.485959;0.050471;0.286126;-1.255047;0.029800
11603;0.550003;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.019890;0.001825;-0.100423;6.481197;0.485961;0.050376;0.286141;-1.255044;0.029816
11625;0.551045;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.019890;0.001825;-0.110652;6.481177;0.485962;0.050266;0.286155;-1.255040;0.029832
11646;0.552040;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.028733;0.003113;-0.050656;6.481154;0.485965;0.050170;0.417781;-2.451923;0.066978
11667;0.553036;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.029850;0.002800;-0.053385;6.481125;0.485968;0.050117;0.168020;-2.536789;0.041648
11688;0.554031;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.030306;0.002707;-0.060347;6.481095;0.485971;0.050060;0.069058;-2.570478;0.031498
11709;0.555026;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.028577;0.005823;0.013132;6.481065;0.485974;0.050012;-1.374932;1.192787;-0.076771
11730;0.556020;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.026944;0.004713;0.041352;6.481038;0.485979;0.050039;0.429976;0.750675;-0.090323
11751;0.557016;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.026944;0.004713;0.031587;6.481011;0.485984;0.050075;0.430043;0.750636;-0.090334
11772;0.558011;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.026944;0.004713;0.021826;6.480984;0.485989;0.050101;0.430111;0.750597;-0.090344
11793;0.559007;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.026944;0.004713;0.012056;6.480957;0.485993;0.050118;0.430179;0.750559;-0.090355
11814;0.560002;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.026396;0.004589;0.013521;6.480931;0.485998;0.050134;0.036729;0.592272;-0.087403
11836;0.561042;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.026236;0.004573;0.006575;6.480904;0.486003;0.050145;-0.077155;0.546384;-0.086327
11857;0.562037;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.026102;0.004573;-0.000458;6.480878;0.486007;0.050148;-0.172171;0.508071;-0.085296
11878;0.563032;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025939;0.004590;-0.006921;6.480852;0.486012;0.050144;-0.287324;0.461603;-0.083881
11899;0.564027;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025814;0.004615;-0.014125;6.480826;0.486016;0.050133;-0.376420;0.425636;-0.082680
11920;0.565023;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.024657;0.004602;-0.000260;6.480800;0.486021;0.050119;0.011196;0.035653;-0.085484
11941;0.566018;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.024335;0.004534;-0.003425;6.480776;0.486026;0.050117;0.000945;-0.067597;-0.085596
11962;0.567014;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.023987;0.004460;-0.006071;6.480752;0.486030;0.050112;-0.000230;-0.179578;-0.085834
11983;0.568009;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.023661;0.004389;-0.009160;6.480728;0.486034;0.050104;-0.006041;-0.284290;-0.086018
12004;0.569005;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.023308;0.004305;-0.011673;6.480705;0.486039;0.050094;-0.011357;-0.398150;-0.086270
12025;0.570001;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.023001;0.004232;-0.015131;6.480682;0.486043;0.050080;-0.017805;-0.497137;-0.086473
12047;0.571043;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.022649;0.004136;-0.018096;6.480658;0.486047;0.050063;-0.019524;-0.611325;-0.086825
12068;0.572039;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.022338;0.004035;-0.021371;6.480636;0.486051;0.050043;-0.038752;-0.712469;-0.087032
12089;0.573034;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.022033;0.003692;-0.021972;6.480614;0.486055;0.050022;-0.014982;-0.851138;-0.086443
12110;0.574029;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.022128;0.003377;-0.025079;6.480592;0.486059;0.049998;-0.022493;-0.945390;-0.079028
12131;0.575024;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.022450;0.002827;-0.025320;6.480570;0.486062;0.049973;0.030269;-1.060945;-0.064214
12152;0.576019;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.022738;0.002423;-0.027231;6.480547;0.486064;0.049947;0.045093;-1.156904;-0.051270
12173;0.577014;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.020146;0.002045;0.015971;6.480527;0.486066;0.049965;-0.065949;0.584493;-0.045459
12194;0.578010;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.020053;0.002039;0.008095;6.480507;0.486069;0.049976;0.024412;0.562208;-0.046123
12215;0.579005;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.019958;0.002019;0.000278;6.480487;0.486071;0.049980;0.117207;0.539298;-0.046899
12236;0.580001;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.019198;0.001955;0.005922;6.480468;0.486072;0.049987;-0.018176;0.333768;-0.045530
12258;0.581043;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.018790;0.001922;0.003970;6.480448;0.486075;0.049993;0.010662;0.213606;-0.045619
12279;0.582038;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.018431;0.001894;0.001503;6.480429;0.486076;0.049996;0.003088;0.106077;-0.045414
12300;0.583033;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.018063;0.001862;-0.000780;6.480411;0.486078;0.049996;-0.000010;-0.004404;-0.045264
12321;0.584028;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017728;0.001833;-0.003750;6.480393;0.486080;0.049994;0.000898;-0.104830;-0.045166
12342;0.585024;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017395;0.001803;-0.006766;6.480376;0.486082;0.049989;-0.010453;-0.204375;-0.044968
12363;0.586020;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017006;0.001760;-0.008619;6.480359;0.486084;0.049981;-0.000711;-0.319347;-0.044980
12384;0.587015;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016605;0.001665;-0.010138;6.480342;0.486085;0.049972;0.005458;-0.427135;-0.045195
12405;0.588011;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016265;0.001556;-0.012808;6.480326;0.486087;0.049960;0.015484;-0.519731;-0.045490
12426;0.589007;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015908;0.001338;-0.014310;6.480310;0.486088;0.049946;0.025936;-0.627221;-0.045489
12447;0.590002;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015421;0.000585;-0.007323;6.480294;0.486090;0.049931;0.053365;-0.431394;-0.034581
12469;0.591034;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014672;0.000375;-0.001901;6.480279;0.486090;0.049930;-0.001748;0.028233;-0.030737
12490;0.592020;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014185;0.000348;-0.001651;6.480264;0.486090;0.049929;0.011691;0.013820;-0.030117
12511;0.593015;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.013631;0.000316;-0.000126;6.480251;0.486091;0.049928;-0.005427;0.000970;-0.029111
12532;0.594011;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.013181;0.000288;-0.000702;6.480237;0.486091;0.049928;-0.000243;0.002437;-0.028384
12553;0.595006;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.012704;0.000259;-0.000739;6.480224;0.486091;0.049927;0.001864;0.000156;-0.027621
12574;0.596002;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.012215;0.000232;-0.000537;6.480212;0.486092;0.049926;0.001980;-0.009359;-0.026837
12596;0.597045;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011750;0.000203;-0.001277;6.480200;0.486092;0.049925;-0.000601;0.000680;-0.025945
12617;0.598041;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011252;0.000178;-0.000895;6.480188;0.486092;0.049925;0.001145;-0.001116;-0.025104
12638;0.599036;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010728;0.000154;0.000031;6.480177;0.486092;0.049924;0.004859;-0.006082;-0.024244
12659;0.600032;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010296;0.000131;-0.000915;6.480167;0.486092;0.049923;0.007784;0.002912;-0.023458
12680;0.601027;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009829;0.000107;-0.001148;6.480157;0.486092;0.049923;-0.001409;0.011357;-0.022482
12701;0.602022;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009323;0.000091;-0.000586;6.480147;0.486092;0.049922;0.003389;0.002539;-0.021665
12722;0.603016;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008857;0.000073;-0.000828;6.480138;0.486093;0.049922;-0.005467;-0.000897;-0.020725
12743;0.604009;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008351;0.000053;-0.000236;6.480130;0.486093;0.049921;0.008507;0.002959;-0.019941
12764;0.605005;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007871;0.000033;-0.000211;6.480122;0.486093;0.049921;0.008355;0.006710;-0.019051
12785;0.606001;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007369;0.000027;0.000268;6.480114;0.486093;0.049920;-0.000084;-0.004232;-0.018076
12807;0.607044;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006927;0.000013;-0.000942;6.480107;0.486093;0.049920;0.002423;0.004389;-0.017190
12828;0.608040;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006441;-0.000001;-0.000772;6.480100;0.486093;0.049920;0.007438;0.002970;-0.016301
12849;0.609036;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005935;-0.000003;-0.000204;6.480094;0.486093;0.049919;0.001929;-0.001285;-0.015276
12870;0.610031;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005421;-0.000011;0.000511;6.480088;0.486093;0.049919;-0.003064;-0.003298;-0.014263
12891;0.611027;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004990;-0.000021;-0.000432;6.480083;0.486093;0.049919;0.001328;0.001441;-0.013376
12912;0.612022;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004481;-0.000032;0.000223;6.480078;0.486093;0.049918;0.002900;0.008536;-0.012305
12933;0.613018;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004028;-0.000032;-0.000283;6.480074;0.486093;0.049918;-0.000374;0.004896;-0.011355
12954;0.614012;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003549;-0.000025;-0.000237;6.480070;0.486093;0.049918;0.000713;-0.002870;-0.010395
12975;0.615003;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003088;-0.000033;-0.000514;6.480067;0.486093;0.049918;-0.000580;0.006304;-0.009364
12997;0.616044;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.002537;-0.000039;0.000574;6.480064;0.486093;0.049917;0.007802;-0.003132;-0.008229
13018;0.617040;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.002115;-0.000035;-0.000530;6.480062;0.486093;0.049917;0.000115;0.004566;-0.007214
13039;0.618035;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001613;-0.000029;0.000021;6.480060;0.486092;0.049917;-0.005052;-0.004945;-0.005957
13060;0.619030;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001174;-0.000048;-0.000574;6.480059;0.486092;0.049917;0.008017;0.009304;-0.004650
13081;0.620026;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000678;-0.000020;0.000090;6.480058;0.486092;0.049917;0.000115;-0.000960;-0.003185
13102;0.621022;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000215;-0.000030;0.000750;6.480057;0.486092;0.049917;0.001452;-0.003653;-0.001114
13123;0.622018;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000082;-0.000082;0.000616;6.480057;0.486092;0.049917;0.005811;-0.001912;0.000319
13144;0.623013;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000179;-0.000034;0.000076;6.480057;0.486092;0.049917;0.001754;-0.006263;0.000103
13165;0.624009;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000084;-0.000008;-0.000003;6.480057;0.486092;0.049917;0.006592;0.002456;0.000005
13186;0.625006;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000116;0.000044;0.000365;6.480057;0.486092;0.049917;-0.002321;-0.004921;-0.000135
13207;0.626001;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000088;0.000063;-0.000096;6.480057;0.486092;0.049917;-0.003825;-0.002380;-0.000204
13229;0.627045;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000092;0.000063;0.000344;6.480056;0.486092;0.049917;-0.000410;0.004967;0.000144
13250;0.628040;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000109;-0.000029;0.000707;6.480056;0.486092;0.049917;0.001489;-0.003522;0.000088
13271;0.629036;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000048;0.000013;0.000123;6.480056;0.486092;0.049917;-0.001397;-0.001197;0.000002
13292;0.630031;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000084;-0.000008;0.000072;6.480056;0.486092;0.049917;0.002875;0.002002;0.000090
13313;0.631027;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000084;-0.000002;-0.000003;6.480056;0.486092;0.049917;0.000116;-0.000726;-0.000270
13334;0.632023;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000179;-0.000085;0.000627;6.480056;0.486092;0.049917;0.004424;-0.007433;0.000260
13355;0.633019;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;0.000045;0.000668;6.480056;0.486092;0.049917;-0.002364;0.002373;-0.000139
13376;0.634015;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000227;-0.000040;0.000831;6.480056;0.486092;0.049917;0.002062;-0.009274;0.000121
13397;0.635010;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000172;0.000016;-0.000614;6.480056;0.486092;0.049917;0.000679;0.008332;-0.000312
13418;0.636004;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000079;-0.000034;0.000174;6.480055;0.486092;0.049917;0.001778;-0.003572;0.000103
13440;0.637046;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000237;0.000054;0.000971;6.480055;0.486092;0.049917;-0.002822;-0.009385;-0.000166
13461;0.638041;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000042;0.000034;-0.000804;6.480055;0.486092;0.049917;0.000839;-0.002933;0.000060
13482;0.639035;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000071;0.000030;0.000221;6.480055;0.486092;0.049917;-0.001589;-0.003040;-0.000093
13503;0.640031;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000360;0.000019;0.000114;6.480055;0.486092;0.049917;-0.006601;0.002550;-0.000316
13524;0.641026;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000048;-0.000066;-0.000035;6.480055;0.486092;0.049917;0.003765;-0.002574;0.000196
13545;0.642022;0.000047;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;-0.000009;-0.000171;6.480055;0.486092;0.049917;0.000153;0.002043;0.000077
