Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
3.05604;3.81046;0.397937;-11.2402;-0.0305261;-0.0533411;-0.00671497;-10.1136;-1.22265;28.7079;-0.293327;0.00492794;-0.102253;0;0;0;0;0;0;10.1136;1.22265;-28.7079;-21.1146;227.903;2.26685;
3.05702;3.80365;0.400494;-11.2548;-0.0314575;-0.0535857;-0.00810455;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.05804;3.78705;0.400663;-11.2654;-0.0320256;-0.0536031;-0.00974282;-6.68546;-0.808267;18.9771;0.316047;-0.171529;0.104549;0;0;0;0;0;0;6.68546;0.808267;-18.9771;-14.4738;150.872;1.32642;
3.05901;3.76555;0.399153;-11.2716;-0.0322069;-0.05348;-0.0113651;-12.6974;-1.53155;36.0409;0.0362941;-0.344034;-0.00076591;0;0;0;0;0;0;12.6974;1.53155;-36.0409;-26.9297;286.592;2.69017;
3.06003;3.73681;0.395296;-11.2749;-0.0320585;-0.0532199;-0.0128259;-2.7155;-0.325497;7.70699;0.154861;-0.322674;0.0410989;0;0;0;0;0;0;2.7155;0.325497;-7.70699;-5.90681;61.5433;0.517844;
3.06101;3.70577;0.38926;-11.2744;-0.0316291;-0.0528685;-0.0137215;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.06203;3.66981;0.380329;-11.2693;-0.0309142;-0.0523844;-0.0138759;-1.4802;-0.17622;4.20056;0.170372;-0.289016;0.0479113;0;0;0;0;0;0;1.4802;0.17622;-4.20056;-3.30661;33.6661;0.247153;
3.06301;3.64433;0.369898;-11.2608;-0.0300124;-0.0519108;-0.0131818;-1.08759;-0.132545;3.0876;-0.152085;0.152532;-0.0470229;0;0;0;0;0;0;1.08759;0.132545;-3.0876;-2.15404;24.3846;0.288036;
3.06403;3.62586;0.356027;-11.2475;-0.0288123;-0.0513691;-0.0117728;-2.68485;-0.322469;7.62026;0.381728;-0.111394;0.130053;0;0;0;0;0;0;2.68485;0.322469;-7.62026;-6.07401;60.6785;0.42742;
3.06501;3.61648;0.340647;-11.2307;-0.0274988;-0.0507933;-0.0101454;-4.9262;-0.596517;13.9837;-0.409878;0.323795;-0.130232;0;0;0;0;0;0;4.9262;0.596517;-13.9837;-10.0386;110.837;1.1913;
3.06603;3.61611;0.323459;-11.2106;-0.0260117;-0.0501852;-0.00807696;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.06701;3.61988;0.307659;-11.1908;-0.0246382;-0.0496331;-0.00590458;-2.21439;-0.269434;6.28638;-0.309602;0.31059;-0.0957463;0;0;0;0;0;0;2.21439;0.269434;-6.28638;-4.38974;49.6763;0.582824;
3.06803;3.62024;0.295264;-11.172;-0.0233882;-0.049127;-0.00368722;-0.56851;-0.0691955;1.61394;0.105836;0.118253;0.0423507;0;0;0;0;0;0;0.56851;0.0691955;-1.61394;-1.31259;12.7171;0.082866;
3.06901;3.62117;0.291267;-11.1568;-0.0224775;-0.048796;-0.00196733;-6.74169;-0.811112;19.1351;-0.0502198;0.0951637;-0.0130612;0;0;0;0;0;0;6.74169;0.811112;-19.1351;-14.2593;152.105;1.42308;
3.07003;3.61513;0.294808;-11.145;-0.0218002;-0.048549;-0.000376967;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.071;3.60508;0.303228;-11.1359;-0.0212698;-0.0483839;0.000414768;-8.30311;-0.993657;23.5649;0.0133216;-0.381113;-0.0107143;0;0;0;0;0;0;8.30311;0.993657;-23.5649;-17.6425;187.869;1.70486;
3.07203;3.59339;0.313545;-11.1278;-0.0206625;-0.0482334;0.00025701;-2.92688;-0.351623;8.30723;0.405314;0.136844;0.148816;0;0;0;0;0;0;2.92688;0.351623;-8.30723;-6.62159;65.9676;0.459037;
3.073;3.58297;0.321132;-11.1205;-0.019951;-0.0480474;-0.000608066;-9.28486;-1.11423;26.3524;-0.0307823;0.286922;0.00188537;0;0;0;0;0;0;9.28486;1.11423;-26.3524;-19.6926;209.441;1.91655;
3.07402;3.57188;0.324152;-11.1132;-0.0191001;-0.047769;-0.00177127;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.075;3.56048;0.322073;-11.1068;-0.0182625;-0.047436;-0.00293185;-18.1663;-2.17173;51.5564;-0.149084;-0.274614;-0.0629358;0;0;0;0;0;0;18.1663;2.17173;-51.5564;-38.454;410.711;3.74977;
3.07602;3.54943;0.316235;-11.1037;-0.0175401;-0.0471208;-0.00368647;-5.69296;-0.682523;16.1575;-0.450368;0.343964;-0.143895;0;0;0;0;0;0;5.69296;0.682523;-16.1575;-11.6506;128.304;1.31456;
3.07704;3.54084;0.307688;-11.1039;-0.0170629;-0.0468759;-0.00384596;-1.80067;-0.216297;5.11076;0.15854;0.232658;0.0657613;0;0;0;0;0;0;1.80067;0.216297;-5.11076;-3.98706;40.4658;0.307773;
3.07802;3.53783;0.298387;-11.1082;-0.0169339;-0.0467681;-0.00328563;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.07904;3.54177;0.289427;-11.1169;-0.0171681;-0.0468405;-0.00254876;-12.2148;-1.45612;34.6642;-0.218633;-0.24671;-0.0867144;0;0;0;0;0;0;12.2148;1.45612;-34.6642;-25.7585;276.368;2.53187;
3.08002;3.55685;0.282195;-11.1293;-0.0177059;-0.047092;-0.00179627;-1.89456;-0.225601;5.37647;0.271675;-0.0653933;0.0930906;0;0;0;0;0;0;1.89456;0.225601;-5.37647;-4.30158;42.8982;0.284148;
3.08103;3.58501;0.277411;-11.1451;-0.0185571;-0.0475296;-0.0010498;-4.50927;-0.540458;12.798;0.120755;0.738005;0.0737365;0;0;0;0;0;0;4.50927;0.540458;-12.798;-9.71591;101.235;0.851794;
3.082;3.61612;0.276254;-11.1639;-0.0195915;-0.0480608;-0.000563807;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.08301;3.65364;0.280463;-11.1865;-0.020873;-0.0487524;-0.000578321;-4.20426;-0.502337;11.9317;-0.587258;0.589717;-0.182099;0;0;0;0;0;0;4.20426;0.502337;-11.9317;-8.36201;94.508;1.03244;
3.08402;3.68682;0.29023;-11.2126;-0.0222979;-0.0495249;-0.000989373;-0.0464269;-0.00549459;0.131739;0.00533884;-0.0090669;0.00150333;0;0;0;0;0;0;0.0464269;0.00549459;-0.131739;-0.104164;1.0592;0.00746849;
3.08504;3.71385;0.303744;-11.2415;-0.0238336;-0.0503738;-0.00191385;-1.07655;-0.12782;3.05493;0.15294;-0.0452708;0.0520283;0;0;0;0;0;0;1.07655;0.12782;-3.05493;-2.44517;24.4008;0.159245;
3.08602;3.73152;0.317615;-11.2695;-0.0252472;-0.0511825;-0.00349419;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.08704;3.73934;0.328954;-11.2967;-0.026523;-0.0519099;-0.00574583;-19.3246;-2.2905;54.8358;-0.732308;0.119334;-0.252673;0;0;0;0;0;0;19.3246;2.2905;-54.8358;-40.4301;437.188;4.01312;
3.08801;3.74195;0.334837;-11.3194;-0.0274753;-0.0524359;-0.00796706;-0.234575;-0.0278621;0.665658;0.0436823;0.0487592;0.0174344;0;0;0;0;0;0;0.234575;0.0278621;-0.665658;-0.543468;5.26051;0.0286707;
3.08903;3.74365;0.335735;-11.3365;-0.0281481;-0.0527589;-0.0101836;-2.71261;-0.320924;7.69713;0.311916;-0.529753;0.0878375;0;0;0;0;0;0;2.71261;0.320924;-7.69713;-6.09213;61.9309;0.435165;
3.09001;3.74307;0.331902;-11.3473;-0.0285275;-0.052851;-0.0117789;-0.213749;-0.0252195;0.606492;0.0245781;-0.0417424;0.00692641;0;0;0;0;0;0;0.213749;0.0252195;-0.606492;-0.480114;4.88051;0.0337352;
3.09103;3.7384;0.324477;-11.3514;-0.0286679;-0.052703;-0.0123777;-15.3496;-1.81361;43.554;-0.316387;-0.254644;-0.121694;0;0;0;0;0;0;15.3496;1.81361;-43.554;-32.4044;347.792;3.06168;
3.092;3.73411;0.316494;-11.3509;-0.0286862;-0.05247;-0.0121342;-7.73827;-0.914745;21.9573;-0.252746;-0.00551264;-0.0891072;0;0;0;0;0;0;7.73827;0.914745;-21.9573;-16.2465;175.238;1.57456;
3.09302;3.73082;0.307778;-11.3459;-0.0286315;-0.0522081;-0.0112342;-9.11599;-1.07635;25.8661;0.35015;-0.396001;0.107165;0;0;0;0;0;0;9.11599;1.07635;-25.8661;-19.7907;206.853;1.63257;
3.09404;3.73401;0.300288;-11.3376;-0.0285694;-0.0520061;-0.00984918;-1.86535;-0.221012;5.29313;-0.0404028;0.307282;-0.00140779;0;0;0;0;0;0;1.86535;0.221012;-5.29313;-3.93877;41.9474;0.363433;
3.09501;3.74163;0.296082;-11.3273;-0.0285642;-0.051882;-0.00838355;-4.39501;-0.5195;12.4708;-0.358708;0.280471;-0.114655;0;0;0;0;0;0;4.39501;0.5195;-12.4708;-9.01813;99.287;0.957748;
3.09602;3.75125;0.29627;-11.317;-0.028653;-0.0518612;-0.0069549;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.09704;3.76526;0.301467;-11.3063;-0.0287957;-0.0519305;-0.00599566;-5.71863;-0.675193;16.2263;0.574752;0.248436;0.212985;0;0;0;0;0;0;5.71863;0.675193;-16.2263;-12.7805;129.341;0.877709;
3.09801;3.78012;0.310141;-11.2963;-0.0289263;-0.0520456;-0.00552884;-2.53339;-0.298876;7.18825;-0.353676;0.355342;-0.109873;0;0;0;0;0;0;2.53339;0.298876;-7.18825;-5.05454;57.0609;0.591108;
3.09903;3.79391;0.321424;-11.2842;-0.0289625;-0.0521071;-0.00541419;-15.322;-1.79957;43.4717;-0.295546;-0.280595;-0.115449;0;0;0;0;0;0;15.322;1.79957;-43.4717;-32.4173;347.562;2.96169;
3.1;3.80788;0.332618;-11.2715;-0.0288957;-0.0520973;-0.00566476;-5.29357;-0.622414;15.0192;-0.738919;0.742465;-0.229666;0;0;0;0;0;0;5.29357;0.622414;-15.0192;-10.5655;119.258;1.21834;
3.10102;3.82059;0.34255;-11.2557;-0.0286553;-0.051974;-0.00612208;-0.608625;-0.0715394;1.72681;-0.0431857;0.0940256;-0.0113257;0;0;0;0;0;0;0.608625;0.0715394;-1.72681;-1.2568;13.7049;0.124808;
3.10204;3.83182;0.349941;-11.2391;-0.0283363;-0.0517801;-0.00634343;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.10301;3.8356;0.353812;-11.2236;-0.0280125;-0.0515468;-0.00634272;-0.64954;-0.0762363;1.84285;0.000585839;0.110019;0.00475783;0;0;0;0;0;0;0.64954;0.0762363;-1.84285;-1.3885;14.6204;0.11543;
3.10403;3.8324;0.356409;-11.209;-0.0277352;-0.0513176;-0.00571175;-0.0152115;-0.00178351;0.0431569;-0.0021231;0.00213347;-0.000660162;0;0;0;0;0;0;0.0152115;0.00178351;-0.0431569;-0.0303865;0.342883;0.00345968;
3.105;3.81971;0.358797;-11.1984;-0.0275837;-0.05113;-0.00458378;-5.93552;-0.694604;16.8393;-0.209069;0.127772;-0.0683771;0;0;0;0;0;0;5.93552;0.694604;-16.8393;-12.4782;134.512;1.15013;
3.10602;3.79831;0.361943;-11.191;-0.0275335;-0.0509732;-0.0030965;-3.04981;-0.357099;8.65251;0.402976;-0.299449;0.12968;0;0;0;0;0;0;3.04981;0.357099;-8.65251;-6.92344;69.4913;0.427629;
3.10703;3.76648;0.366109;-11.187;-0.0276129;-0.0507959;-0.00119927;-7.20989;-0.84287;20.4544;-0.1847;0.458294;-0.0462335;0;0;0;0;0;0;7.20989;0.84287;-20.4544;-15.2327;163.134;1.35302;
3.108;3.72641;0.369716;-11.1863;-0.0277336;-0.0505549;0.000756969;-3.29241;-0.384521;9.34039;-0.0790929;0.540608;-0.00562425;0;0;0;0;0;0;3.29241;0.384521;-9.34039;-6.96255;74.1734;0.599296;
3.10902;3.6805;0.371816;-11.1875;-0.0278932;-0.0502329;0.00274319;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.11004;3.63694;0.371646;-11.189;-0.0280373;-0.0498325;0.00444737;-2.61064;-0.304012;7.40589;-0.0862093;0.423771;-0.012994;0;0;0;0;0;0;2.61064;0.304012;-7.40589;-5.49929;58.8335;0.47657;
3.11102;3.60125;0.369397;-11.1904;-0.0281396;-0.0494197;0.00546084;-0.3901;-0.0453163;1.1066;0.0726476;0.0810544;0.0289291;0;0;0;0;0;0;0.3901;0.0453163;-1.1066;-0.907397;8.7745;0.0394471;
3.11204;3.57496;0.365117;-11.1916;-0.0281732;-0.0490206;0.0054734;-3.89441;-0.458909;11.0498;0.447754;-0.760548;0.126221;0;0;0;0;0;0;3.89441;0.458909;-11.0498;-8.78558;89.1995;0.608141;
3.11302;3.56172;0.359016;-11.1914;-0.0281002;-0.0486743;0.00438979;-4.51498;-0.529251;12.8095;0.0855948;-0.31022;0.0170613;0;0;0;0;0;0;4.51498;0.529251;-12.8095;-9.75286;102.848;0.812052;
3.11404;3.55638;0.349512;-11.1911;-0.0278917;-0.0483613;0.0024451;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.11502;3.55799;0.339248;-11.1896;-0.0275777;-0.0481193;0.000119928;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.11604;3.56522;0.329708;-11.1892;-0.0272764;-0.0479928;-0.00222265;-4.34772;-0.501718;12.3319;-0.592044;0.590433;-0.184729;0;0;0;0;0;0;4.34772;0.501718;-12.3319;-8.71967;98.1669;0.919703;
3.11702;3.57326;0.322234;-11.1904;-0.0270288;-0.0479828;-0.00400795;-0.949237;-0.112433;2.69354;0.109163;-0.18538;0.0307322;0;0;0;0;0;0;0.949237;0.112433;-2.69354;-2.14379;21.759;0.152764;
3.11804;3.57873;0.316565;-11.1936;-0.026855;-0.0480465;-0.0051392;-4.22337;-0.486501;11.9789;-0.589221;0.59209;-0.183694;0;0;0;0;0;0;4.22337;0.486501;-11.9789;-8.45954;95.3655;0.890542;
3.11901;3.58221;0.314554;-11.1987;-0.0267545;-0.0482026;-0.00558686;-0.496946;-0.0571736;1.40947;-0.0381525;0.0761366;-0.0103634;0;0;0;0;0;0;0.496946;0.0571736;-1.40947;-1.02676;11.2161;0.0929585;
3.12004;3.58395;0.314515;-11.2057;-0.0267245;-0.0484246;-0.00557894;-10.46;-1.21646;29.6725;-0.441818;0.125282;-0.151662;0;0;0;0;0;0;10.46;1.21646;-29.6725;-21.9832;237.636;1.99382;
3.12101;3.58465;0.316283;-11.2142;-0.0267465;-0.0486871;-0.00523697;-0.692853;-0.0820071;1.96601;0.0798652;-0.13435;0.0225405;0;0;0;0;0;0;0.692853;0.0820071;-1.96601;-1.56615;15.8899;0.110872;
3.12203;3.58528;0.319375;-11.2242;-0.0267837;-0.0490005;-0.0049333;-1.26464;-0.149626;3.58847;0.14548;-0.246947;0.040973;0;0;0;0;0;0;1.26464;0.149626;-3.58847;-2.85888;29.009;0.202047;
3.12301;3.58229;0.32291;-11.2353;-0.0268297;-0.0493084;-0.00466384;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.12403;3.57383;0.326462;-11.2486;-0.0268833;-0.0496503;-0.00474427;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.12501;3.56118;0.329203;-11.2624;-0.0269361;-0.0499937;-0.00528478;-0.949692;-0.108571;2.69333;0.17678;0.197358;0.07029;0;0;0;0;0;0;0.949692;0.108571;-2.69333;-2.21412;21.3993;0.0819141;
3.12602;3.54615;0.332074;-11.2777;-0.0270496;-0.0503763;-0.00617391;-6.35525;-0.743313;18.0299;0.192629;-0.523965;0.0456161;0;0;0;0;0;0;6.35525;0.743313;-18.0299;-13.836;145.119;1.10648;
3.12704;3.53374;0.334875;-11.2938;-0.0272302;-0.0508127;-0.00745072;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.12802;3.52772;0.337657;-11.3078;-0.0274842;-0.0512758;-0.00889013;-18.752;-2.17654;53.1932;-0.319852;-0.372528;-0.130202;0;0;0;0;0;0;18.752;2.17654;-53.1932;-39.9461;427.088;3.39558;
3.12904;3.53347;0.341631;-11.3225;-0.0278642;-0.0518573;-0.0104075;-6.80931;-0.791201;19.3161;0.53703;-0.035331;0.18697;0;0;0;0;0;0;6.80931;0.791201;-19.3161;-15.162;155.012;1.00537;
3.13001;3.55279;0.345827;-11.3356;-0.0283559;-0.0524887;-0.0117913;-13.6143;-1.5811;38.6197;-0.130916;-0.421742;-0.0649825;0;0;0;0;0;0;13.6143;1.5811;-38.6197;-29.1153;310.317;2.44225;
3.13104;3.58444;0.350709;-11.3484;-0.0290106;-0.0531862;-0.0129878;-0.648436;-0.0740712;1.83894;0.118052;0.119889;0.046439;0;0;0;0;0;0;0.648436;0.0740712;-1.83894;-1.5108;14.6385;0.0569138;
3.13201;3.62359;0.356579;-11.3594;-0.0298039;-0.0538472;-0.0136109;-9.62842;-1.11953;27.3134;0.340701;-0.299305;0.106715;0;0;0;0;0;0;9.62842;1.11953;-27.3134;-21.0334;219.532;1.58474;
3.13303;3.66935;0.363443;-11.3712;-0.0308006;-0.054502;-0.0136148;-6.34854;-0.725238;18.0043;-0.767459;0.914072;-0.233797;0;0;0;0;0;0;6.34854;0.725238;-18.0043;-12.8739;143.619;1.2457;
3.13401;3.70852;0.37078;-11.3824;-0.0318731;-0.0550061;-0.0129673;-2.29217;-0.261795;6.50051;0.426531;0.476476;0.16959;0;0;0;0;0;0;2.29217;0.261795;-6.50051;-5.35276;51.7152;0.195265;
3.13503;3.7397;0.378712;-11.3938;-0.0330891;-0.0553517;-0.0117248;-2.75292;-0.314723;7.80728;-0.332864;0.396346;-0.101394;0;0;0;0;0;0;2.75292;0.314723;-7.80728;-5.58493;62.2963;0.541956;
3.13601;3.75903;0.385765;-11.4047;-0.0342709;-0.055516;-0.0101572;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.13703;3.7669;0.39096;-11.4143;-0.0354495;-0.0554928;-0.0084577;-12.3057;-1.42159;34.9047;-0.329451;-0.102997;-0.121482;0;0;0;0;0;0;12.3057;1.42159;-34.9047;-26.1402;280.468;2.20819;
3.13801;3.76616;0.393052;-11.4217;-0.036377;-0.0553388;-0.00720108;-2.62494;-0.299476;7.4441;0.488391;0.545703;0.19417;0;0;0;0;0;0;2.62494;0.299476;-7.4441;-6.13422;59.2559;0.220811;
3.13903;3.75564;0.39068;-11.4245;-0.0370517;-0.0550058;-0.00634297;-15.9202;-1.84242;45.1583;0.116019;-0.222974;0.030093;0;0;0;0;0;0;15.9202;1.84242;-45.1583;-34.3757;363.051;2.69502;
3.14001;3.74241;0.384;-11.4223;-0.0373007;-0.0545642;-0.00596442;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.14103;3.72984;0.373145;-11.4124;-0.0370803;-0.0539853;-0.00590978;-1.82319;-0.20772;5.1703;-0.254444;0.255358;-0.0794648;0;0;0;0;0;0;1.82319;0.20772;-5.1703;-3.66923;41.2976;0.36529;
3.14201;3.72198;0.360381;-11.3952;-0.0363883;-0.0533429;-0.00597733;-0.0402566;-0.00457389;0.114157;0.00748898;0.0083696;0.00297627;0;0;0;0;0;0;0.0402566;0.00457389;-0.114157;-0.0941367;0.909222;0.00323289;
3.14303;3.71386;0.345714;-11.3705;-0.0352854;-0.0525645;-0.0057474;-9.29164;-1.06671;26.3528;0.198023;0.704962;0.0974053;0;0;0;0;0;0;9.29164;1.06671;-26.3528;-20.2059;211.149;1.42352;
3.14401;3.71189;0.335132;-11.3439;-0.0341076;-0.0518513;-0.00521545;-0.182959;-0.0207945;0.518826;-0.0255343;0.0256217;-0.00797751;0;0;0;0;0;0;0.182959;0.0207945;-0.518826;-0.368426;4.14588;0.0362442;
3.14503;3.70876;0.330227;-11.3158;-0.0328957;-0.051173;-0.00427475;-10.8036;-1.24221;30.6418;-0.435468;0.152292;-0.148656;0;0;0;0;0;0;10.8036;1.24221;-30.6418;-22.8383;246.251;1.93196;
3.14601;3.70659;0.331096;-11.2911;-0.0318791;-0.0506084;-0.00306776;-13.4675;-1.5552;38.1999;-0.172027;-0.360549;-0.0771343;0;0;0;0;0;0;13.4675;1.5552;-38.1999;-28.8489;307.584;2.35345;
3.14703;3.70399;0.337112;-11.2683;-0.0309996;-0.0500865;-0.00149022;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.148;3.70056;0.344352;-11.2484;-0.0302408;-0.0495929;0.000305223;-2.84394;-0.320901;8.06383;0.528924;0.591354;0.210073;0;0;0;0;0;0;2.84394;0.320901;-8.06383;-6.65666;64.2806;0.210389;
3.14902;3.69382;0.351954;-11.2314;-0.0295414;-0.0490887;0.00227846;-7.78726;-0.889393;22.0844;-0.571509;0.41247;-0.185856;0;0;0;0;0;0;7.78726;0.889393;-22.0844;-16.2152;177.278;1.42264;
3.15;3.68974;0.358837;-11.2176;-0.0288953;-0.0486319;0.00416353;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.15102;3.68618;0.364191;-11.2052;-0.0281576;-0.0481833;0.00582259;-1.32813;-0.149559;3.76573;-0.185355;0.185906;-0.0579895;0;0;0;0;0;0;1.32813;0.149559;-3.76573;-2.67793;30.1216;0.251822;
3.15204;3.68548;0.368067;-11.1957;-0.0273809;-0.0478693;0.00678994;-2.64637;-0.297274;7.50314;-0.259102;0.393423;-0.0757995;0;0;0;0;0;0;2.64637;0.297274;-7.50314;-5.447;60.0023;0.45612;
3.15301;3.69416;0.369501;-11.1884;-0.0265507;-0.0477161;0.0071472;-17.7707;-2.03991;50.4011;0.122833;0.157738;0.0460393;0;0;0;0;0;0;17.7707;2.03991;-50.4011;-38.4654;405.596;2.85717;
3.15403;3.70946;0.366022;-11.1824;-0.0255684;-0.047658;0.00691267;-1.06598;-0.119919;3.0224;-0.130275;0.124863;-0.0410532;0;0;0;0;0;0;1.06598;0.119919;-3.0224;-2.16918;24.2105;0.195593;
3.155;3.73041;0.357054;-11.1778;-0.0245027;-0.0477289;0.0059151;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.15601;3.75719;0.3408;-11.1734;-0.0232901;-0.047869;0.00438127;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.15702;3.78258;0.320413;-11.1704;-0.0221238;-0.0480371;0.0026057;-14.9141;-1.72314;42.3037;0.229699;-0.478702;0.0576792;0;0;0;0;0;0;14.9141;1.72314;-42.3037;-32.4392;341.236;2.46681;
3.15803;3.8014;0.301699;-11.1722;-0.0212406;-0.0482942;0.000661416;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.15904;3.80615;0.291681;-11.1789;-0.0208148;-0.0486523;-0.00123343;-8.55145;-0.982645;24.2541;0.237997;-0.0580314;0.0792262;0;0;0;0;0;0;8.55145;0.982645;-24.2541;-18.7115;195.481;1.32491;
3.16;3.79471;0.29476;-11.1932;-0.0210356;-0.0491569;-0.00292863;-3.9406;-0.436555;11.1704;0.0114342;0.668763;0.030165;0;0;0;0;0;0;3.9406;0.436555;-11.1704;-8.51918;89.347;0.486483;
3.16102;3.77114;0.309281;-11.2133;-0.021821;-0.0498012;-0.00470073;-10.1251;-1.16212;28.7168;-0.195081;-0.184026;-0.0789136;0;0;0;0;0;0;10.1251;1.16212;-28.7168;-21.686;231.63;1.73019;
3.16204;3.74377;0.328261;-11.2359;-0.0229478;-0.0504806;-0.00633769;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.16302;3.72057;0.344147;-11.2546;-0.0240926;-0.051027;-0.00743479;-15.2977;-1.74813;43.3843;0.0575358;0.0366621;0.0176601;0;0;0;0;0;0;15.2977;1.74813;-43.3843;-33.1268;349.721;2.41501;
3.16404;3.70015;0.356026;-11.272;-0.0252991;-0.0514864;-0.00796733;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.16502;3.68352;0.361482;-11.2847;-0.0263725;-0.0517943;-0.00811519;-1.98187;-0.235537;5.62403;0.228895;-0.386512;0.0644734;0;0;0;0;0;0;1.98187;0.235537;-5.62403;-4.51855;45.7392;0.323278;
3.16604;3.66605;0.362267;-11.2951;-0.0274125;-0.0519947;-0.00791706;-3.29969;-0.369671;9.35515;-0.0561014;0.306481;-0.00822669;0;0;0;0;0;0;3.29969;0.369671;-9.35515;-7.07812;75.1455;0.473388;
3.16702;3.64325;0.359701;-11.3042;-0.0283525;-0.0521357;-0.00754923;-1.04273;-0.123813;2.95897;0.120467;-0.203334;0.033944;0;0;0;0;0;0;1.04273;0.123813;-2.95897;-2.37826;24.0715;0.169134;
3.16804;3.61766;0.354531;-11.312;-0.0292324;-0.052241;-0.00719781;-11.3846;-1.30747;32.2893;-0.0580325;-0.418185;-0.0403568;0;0;0;0;0;0;11.3846;1.30747;-32.2893;-24.5793;260.913;1.90175;
3.16902;3.59435;0.348835;-11.319;-0.0299838;-0.0523928;-0.00716295;-1.23933;-0.136263;3.51272;0.230119;0.257987;0.0911965;0;0;0;0;0;0;1.23933;0.136263;-3.51272;-2.91017;28.085;0.0627187;
3.17004;3.5712;0.341756;-11.3252;-0.0306382;-0.0525846;-0.00768149;-10.2932;-1.16876;29.1887;-0.435821;0.12476;-0.151238;0;0;0;0;0;0;10.2932;1.16876;-29.1887;-21.8428;235.422;1.72651;
3.17102;3.55551;0.334307;-11.3301;-0.0310909;-0.0528013;-0.00876657;-0.969864;-0.111653;2.75086;0.00404894;-0.0473993;-0.000750056;0;0;0;0;0;0;0.969864;0.111653;-2.75086;-2.10427;22.2493;0.161419;
3.17204;3.54781;0.325207;-11.3322;-0.0313547;-0.0529961;-0.0101517;-2.46967;-0.285258;7.00515;0.0451538;-0.166341;0.00852956;0;0;0;0;0;0;2.46967;0.285258;-7.00515;-5.39461;56.7123;0.408135;
3.17301;3.54957;0.315319;-11.3319;-0.0313955;-0.0531291;-0.0116236;-4.00237;-0.446077;11.3465;0.692831;0.544885;0.265092;0;0;0;0;0;0;4.00237;0.446077;-11.3465;-9.35722;91.0575;0.279885;
3.17402;3.55817;0.303428;-11.3299;-0.0312876;-0.0531771;-0.0129859;-3.24988;-0.361653;9.21301;-0.351517;0.319688;-0.111808;0;0;0;0;0;0;3.24988;0.361653;-9.21301;-6.68502;74.0691;0.54978;
3.17503;3.57284;0.291258;-11.3265;-0.0310999;-0.0531275;-0.0139956;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.17604;3.58817;0.280481;-11.3228;-0.0309802;-0.052984;-0.0144082;-7.86531;-0.88789;22.3019;-0.413199;0.200314;-0.139492;0;0;0;0;0;0;7.86531;0.88789;-22.3019;-16.6284;179.924;1.30049;
3.17702;3.59973;0.274407;-11.3226;-0.0311069;-0.0528495;-0.0142007;-9.65899;-1.07392;27.3817;-0.84437;0.955428;-0.261465;0;0;0;0;0;0;9.65899;1.07392;-27.3817;-20.0808;220.226;1.55484;
3.17804;3.60634;0.274932;-11.327;-0.0315934;-0.0528023;-0.013255;-14.1774;-1.60681;40.2021;-0.292427;-0.0814188;-0.10965;0;0;0;0;0;0;14.1774;1.60681;-40.2021;-30.44;324.868;2.25293;
3.17901;3.60844;0.282343;-11.3368;-0.032418;-0.0529068;-0.0118744;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
