Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.520021;0;0;-8.64555;0;0;0;-1.52709;0.341418;3.05892;-0.0347622;-0.142614;-0.0014365;0;0;0;0;0;0;1.52709;-0.341418;-3.05892;-1.50814;20.0351;-2.9891;
0.521005;0;0;-8.64555;0;0;0;-1.51758;0.342875;3.06285;-0.0347772;-0.143102;-0.00121164;0;0;0;0;0;0;1.51758;-0.342875;-3.06285;-1.51004;20.0605;-2.99389;
0.522025;0;0;-8.64555;0;0;0;-1.49367;0.340649;3.0427;-0.0345375;-0.142523;-0.000998216;0;0;0;0;0;0;1.49367;-0.340649;-3.0427;-1.5001;19.928;-2.96747;
0.523008;0;0;-8.64555;0;0;0;-1.48368;0.342266;3.05204;-0.0346273;-0.143335;-0.000759238;0;0;0;0;0;0;1.48368;-0.342266;-3.05204;-1.50468;19.9887;-2.97307;
0.524029;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.525012;0;0;-8.64555;0;0;0;-1.51106;-0.246031;3.32506;0.032754;-0.145434;0.0041238;0;0;0;0;0;0;1.51106;0.246031;-3.32506;-1.7395;21.7609;0.81965;
0.526032;0;0;-8.64555;0;0;0;-1.48672;0.016274;3.04507;0.00338869;-0.145915;0.00243431;0;0;0;0;0;0;1.48672;-0.016274;-3.04507;-1.55474;19.9462;-0.865681;
0.527015;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.528034;0;0;-8.64555;0;0;0;-1.4141;-0.125806;2.93763;0.0204785;-0.143585;0.00370874;0;0;0;0;0;0;1.4141;0.125806;-2.93763;-1.52384;19.244;0.0905983;
0.529018;0;0;-8.64555;0;0;0;-0.983839;-0.901279;2.76225;0.113689;-0.107043;0.00556661;0;0;0;0;0;0;0.983839;0.901279;-2.76225;-1.56503;18.0504;5.33215;
0.530001;0;0;-8.64555;0;0;0;-1.11188;-1.21106;2.60125;0.113509;-0.0956159;0.00400257;0;0;0;0;0;0;1.11188;1.21106;-2.60125;-1.49764;17.0019;7.27543;
0.53102;0;0;-8.64555;0;0;0;-1.2231;-0.482402;2.77985;0.0653633;-0.132797;0.00571408;0;0;0;0;0;0;1.2231;0.482402;-2.77985;-1.5054;18.2015;2.49625;
0.532003;0;0;-8.64555;0;0;0;0.341169;-0.608278;1.97684;0.0708633;-0.109266;-0.0458511;0;0;0;0;0;0;-0.341169;0.608278;-1.97684;-1.10767;12.9001;4.16055;
0.533023;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.534006;0;0;-8.64555;0;0;0;0.93066;0.277506;1.54589;0.0150706;-0.121055;0.0126579;0;0;0;0;0;0;-0.93066;-0.277506;-1.54589;-0.789545;10.0915;-1.33621;
0.535025;0;0;-8.64555;0;0;0;-1.51357;-0.872259;2.24241;0.080872;-0.104942;0.0137659;0;0;0;0;0;0;1.51357;0.872259;-2.24241;-1.26552;14.7052;4.86587;
0.536008;0;0;-8.64555;0;0;0;0.787167;0.423793;1.41053;0.00768803;-0.115357;0.0303688;0;0;0;0;0;0;-0.787167;-0.423793;-1.41053;-0.706102;9.21563;-2.37479;
0.537023;0;0;-8.64555;0;0;0;-1.26126;-0.0586694;1.73376;0.00936335;-0.122694;0.00265965;0;0;0;0;0;0;1.26126;0.0586694;-1.73376;-0.895697;11.4162;-0.265275;
0.538033;0;0;-8.64555;0;0;0;-1.25676;-0.0565193;1.73269;0.0094071;-0.122703;0.00282067;0;0;0;0;0;0;1.25676;0.0565193;-1.73269;-0.895071;11.409;-0.277058;
0.539014;0;0;-8.64555;0;0;0;-1.29974;-0.1104;1.93167;0.0158588;-0.127265;0.0033972;0;0;0;0;0;0;1.29974;0.1104;-1.93167;-1.00548;12.7044;0.0495405;
0.540034;0;0;-8.64555;0;0;0;-1.36656;-0.0604447;1.7276;0.00935519;-0.120742;0.00317562;0;0;0;0;0;0;1.36656;0.0604447;-1.7276;-0.892573;11.3793;-0.307905;
0.541016;0;0;-8.64555;0;0;0;-1.23127;-0.0491097;1.72704;0.00953942;-0.122777;0.00330975;0;0;0;0;0;0;1.23127;0.0491097;-1.72704;-0.891898;11.371;-0.312524;
0.542036;0;0;-8.64555;0;0;0;-1.2192;-0.0469385;1.72297;0.00956705;-0.122699;0.00342711;0;0;0;0;0;0;1.2192;0.0469385;-1.72297;-0.889728;11.344;-0.320542;
0.543019;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.544002;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.545021;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.546004;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.547024;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548007;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.549027;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.55001;0;0;-8.64555;0;0;0;2.74366;2.55816;5.8185;-0.225884;0.181098;0.0268917;0;0;0;0;0;0;-2.74366;-2.55816;-5.8185;-2.61422;37.3801;-15.2018;
0.55103;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.552014;0;0;-8.64555;0;0;0;0.3801;0.262483;0.724029;-0.0293333;0.0216977;0.00753327;0;0;0;0;0;0;-0.3801;-0.262483;-0.724029;-0.326798;4.65038;-1.51434;
0.553032;0;0;-8.64555;0;0;0;0.654887;0.559462;1.34042;-0.0527255;0.0412457;0.00854498;0;0;0;0;0;0;-0.654887;-0.559462;-1.34042;-0.603046;8.61074;-3.2993;
0.554006;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.555026;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.556009;0;0;-8.64555;0;0;0;3.49446;2.71481;6.90972;-0.275894;0.210441;0.0568466;0;0;0;0;0;0;-3.49446;-2.71481;-6.90972;-3.11317;44.3841;-15.864;
0.557029;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.558013;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.559033;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.560016;0;0;-8.64555;0;0;0;9.92792;11.1523;25.3559;-0.988873;0.835171;0.0198515;0;0;0;0;0;0;-9.92792;-11.1523;-25.3559;-11.3924;162.95;-67.2097;
0.561036;0;0;-8.64555;0;0;0;4.65044;4.94829;11.2674;-0.439869;0.365981;0.0208217;0;0;0;0;0;0;-4.65044;-4.94829;-11.2674;-5.06267;72.4036;-29.7078;
0.562019;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.563003;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.564023;0;0;-8.64555;0;0;0;-3.92236;-0.746287;5.05297;0.0862044;-0.361693;0.0134965;0;0;0;0;0;0;3.92236;0.746287;-5.05297;-2.69723;33.2861;2.82239;
0.565006;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.566026;0;0;-8.64555;0;0;0;-4.97763;-0.981335;6.42167;0.109069;-0.459806;0.0142769;0;0;0;0;0;0;4.97763;0.981335;-6.42167;-3.42893;42.302;3.80657;
0.56701;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.56803;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.569013;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.570033;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.571016;0;0;-8.64555;0;0;0;-4.93696;0.401666;17.2406;-0.115522;-0.504204;-0.0945485;0;0;0;0;0;0;4.93696;-0.401666;-17.2406;-8.65108;112.433;-5.02351;
0.572036;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.573019;0;0;-8.64555;0;0;0;2.87032;-2.71532;6.12512;0.343967;0.334778;-0.0127782;0;0;0;0;0;0;-2.87032;2.71532;-6.12512;-3.59646;39.2073;19.0663;
0.574036;0;0;-8.64555;0;0;0;3.85725;-1.91298;7.13237;0.204944;0.332729;-0.0100717;0;0;0;0;0;0;-3.85725;1.91298;-7.13237;-3.93204;45.6871;14.3687;
0.575019;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.576003;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.577023;0;0;-8.64555;0;0;0;-3.48469;0.349795;16.7776;-0.0387152;-0.230399;0.00292395;0;0;0;0;0;0;3.48469;-0.349795;-16.7776;-8.49458;109.089;-4.04488;
0.578006;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.579026;0;0;-8.64555;0;0;0;-1.66908;1.84438;22.7725;-0.202673;-0.140169;-0.010097;0;0;0;0;0;0;1.66908;-1.84438;-22.7725;-11.3136;147.749;-12.789;
0.580009;0;0;-8.64555;0;0;0;6.10242;1.15606;12.0873;-0.135084;0.455168;-0.0174356;0;0;0;0;0;0;-6.10242;-1.15606;-12.0873;-5.96905;77.5559;-4.36199;
0.581029;0;0;-8.64555;0;0;0;7.59455;7.63972;30.196;-0.849825;0.520491;-0.129372;0;0;0;0;0;0;-7.59455;-7.63972;-30.196;-14.17;194.733;-45.493;
0.582013;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.583033;0;0;-8.64555;0;0;0;1.04369;3.52434;26.6387;-0.386886;0.00924094;-0.025856;0;0;0;0;0;0;-1.04369;-3.52434;-26.6387;-13.0187;172.515;-22.2741;
0.584016;0;0;-8.64555;0;0;0;7.43316;0.140938;11.8919;-0.0506309;0.437965;0.0251239;0;0;0;0;0;0;-7.43316;-0.140938;-11.8919;-6.00294;76.2435;2.84992;
0.585036;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.58602;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.587003;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.588023;0;0;-8.64555;0;0;0;-0.512954;-0.306409;1.17663;0.0442885;-0.0797589;-0.00146254;0;0;0;0;0;0;0.512954;0.306409;-1.17663;-0.658707;7.72713;1.72507;
0.589006;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.590026;0;0;-8.64555;0;0;0;-6.67447;0.787258;37.425;-0.154847;-0.441427;-0.0513279;0;0;0;0;0;0;6.67447;-0.787258;-37.425;-18.8797;243.215;-8.45024;
0.591009;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.592029;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.593012;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.594031;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.595015;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.596034;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.597017;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.598;0;0;-8.64555;0;0;0;-1.14033;-5.52946;13.4846;0.608098;-0.120136;0.0350957;0;0;0;0;0;0;1.14033;5.52946;-13.4846;-7.74691;87.5331;35.2055;
0.599019;0;0;-8.64555;0;0;0;8.81389;7.84861;19.3651;-0.770745;0.612288;0.102641;0;0;0;0;0;0;-8.81389;-7.84861;-19.3651;-8.71939;124.416;-46.4569;
0.600003;0;0;-8.64555;0;0;0;1.62372;1.68138;3.93173;-0.1546;0.127871;0.00916297;0;0;0;0;0;0;-1.62372;-1.68138;-3.93173;-1.76796;25.2649;-10.0742;
0.601022;0;0;-8.64555;0;0;0;5.04253;-3.72208;9.81883;0.430629;0.499188;-0.0227662;0;0;0;0;0;0;-5.04253;3.72208;-9.81883;-5.61409;62.8673;26.7054;
0.602005;0;0;-8.64555;0;0;0;-1.10055;-0.543096;1.71797;0.063225;-0.111165;0.0053602;0;0;0;0;0;0;1.10055;0.543096;-1.71797;-0.96494;11.2939;2.95214;
0.603025;0;0;-8.64555;0;0;0;-2.34245;2.32809;25.5819;-0.25572;-0.106492;-0.0144139;0;0;0;0;0;0;2.34245;-2.32809;-25.5819;-12.669;165.948;-16.2615;
0.604008;0;0;-8.64555;0;0;0;-2.88664;-1.79376;35.8924;0.195766;-0.104102;0.0154957;0;0;0;0;0;0;2.88664;1.79376;-35.8924;-18.5738;232.767;10.134;
0.605027;0;0;-8.64555;0;0;0;-1.7421;2.23794;22.7932;-0.235164;-0.0881787;-0.0056803;0;0;0;0;0;0;1.7421;-2.23794;-22.7932;-11.2727;147.835;-15.3803;
0.60601;0;0;-8.64555;0;0;0;7.09001;7.41352;17.4299;-0.68623;0.569191;0.0370436;0;0;0;0;0;0;-7.09001;-7.41352;-17.4299;-7.83872;112.006;-44.4512;
0.60703;0;0;-8.64555;0;0;0;-7.00979;-1.82131;16.0503;0.194089;-0.506121;0.0277614;0;0;0;0;0;0;7.00979;1.82131;-16.0503;-8.46153;104.824;8.199;
0.608013;0;0;-8.64555;0;0;0;-2.91173;2.08371;26.3822;-0.245778;-0.131927;-0.0123671;0;0;0;0;0;0;2.91173;-2.08371;-26.3822;-13.0986;171.185;-14.9705;
0.609032;0;0;-8.64555;0;0;0;-0.474153;0.638943;8.09125;-0.0714007;-0.0381112;-0.00367463;0;0;0;0;0;0;0.474153;-0.638943;-8.09125;-4.02123;52.4789;-4.37726;
0.610015;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.611035;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.612018;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.613001;0;0;-8.64555;0;0;0;-7.38599;-0.547719;28.8843;0.0287174;-0.524131;0.0270049;0;0;0;0;0;0;7.38599;0.547719;-28.8843;-14.7752;188.003;-0.242741;
0.614021;0;0;-8.64555;0;0;0;0.164217;0.00874619;0.262974;0.0110599;-0.02202;-0.0061741;0;0;0;0;0;0;-0.164217;-0.00874619;-0.262974;-0.144655;1.71773;0.0332015;
0.615004;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.616023;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.617006;0;0;-8.64555;0;0;0;0.929392;-0.843738;1.94902;0.109914;0.106163;-0.00645435;0;0;0;0;0;0;-0.929392;0.843738;-1.94902;-1.14388;12.4754;5.94612;
0.618025;0;0;-8.64555;0;0;0;0.223121;2.35147;23.4669;-0.259386;-0.103063;-0.0150795;0;0;0;0;0;0;-0.223121;-2.35147;-23.4669;-11.5863;152.119;-15.1048;
0.619009;0;0;-8.64555;0;0;0;0.432635;-3.81753;9.03582;0.419854;0.000148868;0.0263286;0;0;0;0;0;0;-0.432635;3.81753;-9.03582;-5.20888;58.5161;24.9254;
0.620029;0;0;-8.64555;0;0;0;0.0742866;-0.0953825;0.185018;0.00625419;-0.014872;-0.0101781;0;0;0;0;0;0;-0.0742866;0.0953825;-0.185018;-0.105145;1.2099;0.665957;
0.621012;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.622032;0;0;-8.64555;0;0;0;0.618991;-0.509169;1.24904;0.0711582;0.0675009;-0.00774747;0;0;0;0;0;0;-0.618991;0.509169;-1.24904;-0.73226;7.99434;3.62177;
0.623015;0;0;-8.64555;0;0;0;-4.1235;-1.88696;5.79052;0.212255;-0.368464;0.031078;0;0;0;0;0;0;4.1235;1.88696;-5.79052;-3.25426;38.0804;10.0919;
0.624035;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.625018;0;0;-8.64555;0;0;0;4.27332;4.79179;11.6296;-0.461184;0.389594;0.00893736;0;0;0;0;0;0;-4.27332;-4.79179;-11.6296;-5.23427;74.7444;-28.874;
0.626002;0;0;-8.64555;0;0;0;-1.00472;0.815237;8.65966;-0.0903214;-0.0705037;-0.00467362;0;0;0;0;0;0;1.00472;-0.815237;-8.65966;-4.28348;56.2192;-5.78874;
0.627022;0;0;-8.64555;0;0;0;-3.98074;-3.27495;13.6411;0.282634;-0.664788;0.0971967;0;0;0;0;0;0;3.98074;3.27495;-13.6411;-7.3924;89.2283;19.0904;
0.628004;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.62902;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.630035;0;0;-8.64555;0;0;0;-0.665005;-0.342306;1.20652;0.0449908;-0.0796947;0.0021874;0;0;0;0;0;0;0.665005;0.342306;-1.20652;-0.676375;7.92805;1.87649;
0.631013;0;0;-8.64555;0;0;0;2.06959;0.416162;3.76433;-0.040087;0.138252;-0.00223238;0;0;0;0;0;0;-2.06959;-0.416162;-3.76433;-1.85821;24.1485;-1.6391;
0.632032;0;0;-8.64555;0;0;0;-0.267416;-0.179413;1.48524;0.0590233;-0.106394;-0.0022251;0;0;0;0;0;0;0.267416;0.179413;-1.48524;-0.824588;9.74119;1.02825;
0.633009;0;0;-8.64555;0;0;0;0.362237;-0.160579;0.627573;0.0379248;0.0327472;-0.0135112;0;0;0;0;0;0;-0.362237;0.160579;-0.627573;-0.365496;4.01541;1.2384;
0.634025;0;0;-8.64555;0;0;0;-4.08052;-1.92059;5.762;0.210565;-0.36699;0.0267914;0;0;0;0;0;0;4.08052;1.92059;-5.762;-3.23966;37.8921;10.336;
0.635008;0;0;-8.64555;0;0;0;-0.0857847;-8.96891;20.7668;0.95722;-0.0151335;0.0759973;0;0;0;0;0;0;0.0857847;8.96891;-20.7668;-11.9731;134.554;57.9839;
0.636028;0;0;-8.64555;0;0;0;1.32979;1.33323;3.0701;-0.120283;0.0985211;0.00931582;0;0;0;0;0;0;-1.32979;-1.33323;-3.0701;-1.37997;19.7265;-7.96875;
0.637011;0;0;-8.64555;0;0;0;3.85106;2.40561;8.81615;-0.236445;0.310301;-0.00141859;0;0;0;0;0;0;-3.85106;-2.40561;-8.81615;-4.14037;56.6179;-13.6203;
0.63803;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.639013;0;0;-8.64555;0;0;0;-1.09939;-0.543608;1.71751;0.0631985;-0.111151;0.00527325;0;0;0;0;0;0;1.09939;0.543608;-1.71751;-0.964705;11.2908;2.95614;
0.640032;0;0;-8.64555;0;0;0;-1.09632;-0.541959;1.71731;0.0632147;-0.111181;0.00526901;0;0;0;0;0;0;1.09632;0.541959;-1.71731;-0.964539;11.2894;2.94702;
0.641013;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.642031;0;0;-8.64555;0;0;0;-2.80861;2.13917;26.1644;-0.244612;-0.129143;-0.0155899;0;0;0;0;0;0;2.80861;-2.13917;-26.1644;-12.9861;169.767;-15.274;
0.643014;0;0;-8.64555;0;0;0;-2.40804;-0.675412;12.586;0.0729382;-0.166757;0.00848353;0;0;0;0;0;0;2.40804;0.675412;-12.586;-6.51958;81.8191;3.13988;
0.644033;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.645016;0;0;-8.64555;0;0;0;3.06795;-5.53696;15.0129;0.613723;0.325212;0.0210184;0;0;0;0;0;0;-3.06795;5.53696;-15.0129;-8.53175;96.7855;37.4128;
0.646034;0;0;-8.64555;0;0;0;0.782522;0.357959;1.36216;-0.0583831;0.0395798;0.0231383;0;0;0;0;0;0;-0.782522;-0.357959;-1.36216;-0.618532;8.74722;-1.94333;
0.647006;0;0;-8.64555;0;0;0;0.14114;2.88318;19.987;-0.311993;0.0524828;-0.0222034;0;0;0;0;0;0;-0.14114;-2.88318;-19.987;-9.73467;129.423;-18.5841;
0.648024;0;0;-8.64555;0;0;0;-7.77221;-1.42658;25.6654;0.181313;-0.561664;0.040381;0;0;0;0;0;0;7.77221;1.42658;-25.6654;-13.3298;167.206;5.24061;
0.649007;0;0;-8.64555;0;0;0;-0.997426;0.330853;10.7815;-0.0459857;-0.141893;0.018789;0;0;0;0;0;0;0.997426;-0.330853;-10.7815;-5.4325;70.036;-2.67048;
0.650026;0;0;-8.64555;0;0;0;2.7024;-2.34687;5.56674;0.315369;0.302119;-0.0257273;0;0;0;0;0;0;-2.7024;2.34687;-5.56674;-3.26553;35.6307;16.6068;
0.651008;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.652027;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.65301;0;0;-8.64555;0;0;0;-5.71347;0.357999;28.5871;-0.0907114;-0.372031;0.0239561;0;0;0;0;0;0;5.71347;-0.357999;-28.5871;-14.4606;185.845;-5.25489;
0.65403;0;0;-8.64555;0;0;0;-3.73743;-0.0123915;15.3282;0.00103802;-0.255744;0.00615071;0;0;0;0;0;0;3.73743;0.0123915;-15.3282;-7.81319;99.7373;-1.83054;
0.655013;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.656032;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.657015;0;0;-8.64555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
