nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
67511;1.832004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;-0.000033;-0.000256;6.479532;0.511528;0.043642;0.001785;0.000006;0.000092
67548;1.833005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;-0.000003;-0.000032;6.479532;0.511528;0.043642;0.000182;-0.000994;0.000009
67585;1.834006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000099;0.000059;-0.000247;6.479532;0.511528;0.043642;-0.003271;-0.005381;-0.000164
67622;1.835007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;0.000032;0.000111;6.479532;0.511528;0.043642;-0.001765;0.000000;-0.000088
67659;1.836008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000097;0.000069;0.000053;6.479532;0.511528;0.043642;-0.003814;-0.005168;-0.000191
67696;1.837009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;-0.000037;0.000005;6.479532;0.511528;0.043642;0.002022;0.000165;0.000101
67733;1.838011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;0.000050;0.000052;6.479532;0.511528;0.043642;-0.002800;-0.001223;-0.000145
67770;1.839012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;0.000017;-0.000082;6.479532;0.511528;0.043642;-0.000937;-0.002249;-0.000046
67807;1.840012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000042;-0.000029;-0.000190;6.479532;0.511528;0.043642;0.001911;0.002712;0.000315
67844;1.841013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;-0.000019;0.000131;6.479532;0.511528;0.043642;0.001057;0.001229;0.000054
67881;1.842013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000031;-0.000018;0.000015;6.479532;0.511528;0.043642;0.000996;0.001737;0.000050
67918;1.843014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000100;0.000079;0.000142;6.479532;0.511528;0.043642;-0.004325;-0.004383;-0.000216
67955;1.844015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000063;0.000001;0.000247;6.479532;0.511528;0.043642;-0.000048;-0.002801;-0.000002
67992;1.845016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;0.000019;-0.000029;6.479532;0.511528;0.043642;-0.001025;0.000288;-0.000053
68029;1.846017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000044;-0.000049;-0.000130;6.479532;0.511528;0.043642;0.003134;0.002451;0.000323
68066;1.847018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;0.000030;0.000251;6.479532;0.511528;0.043642;-0.001647;0.000071;-0.000082
68103;1.848019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000030;0.000036;0.000143;6.479532;0.511528;0.043642;-0.001981;0.002087;-0.000096
68140;1.849021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000084;0.000023;0.000185;6.479532;0.511528;0.043642;-0.001311;-0.004132;-0.000066
68177;1.850023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000078;-0.000161;0.000459;6.479532;0.511528;0.043642;0.008837;0.005561;0.000442
68214;1.851024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000062;0.000014;-0.000067;6.479532;0.511528;0.043642;-0.000498;-0.003507;-0.000084
68251;1.852026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;0.000072;-0.000061;6.479532;0.511528;0.043642;-0.003945;0.000234;-0.000209
68287;1.853001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;-0.000100;-0.000134;6.479532;0.511528;0.043642;0.005571;0.000502;0.000373
68324;1.854002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000078;0.000085;-0.000509;6.479532;0.511528;0.043642;-0.004693;-0.005719;-0.000235
68361;1.855004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;-0.000068;-0.000062;6.479532;0.511528;0.043642;0.003726;0.003452;0.000186
68398;1.856005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;0.000014;-0.000080;6.479532;0.511528;0.043642;-0.000054;-0.001675;0.000273
68435;1.857007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000083;0.000179;6.479532;0.511528;0.043642;0.004580;0.000112;0.000229
68472;1.858009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;0.000051;-0.000313;6.479532;0.511528;0.043642;-0.002027;0.002030;-0.000189
68509;1.859010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;-0.000001;-0.000128;6.479532;0.511528;0.043642;0.000058;-0.000513;0.000003
68546;1.860012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000058;-0.000023;0.000295;6.479532;0.511528;0.043642;0.001526;-0.000828;-0.000105
68583;1.861014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;0.000009;0.000267;6.479532;0.511528;0.043642;-0.000523;0.000783;-0.000026
68620;1.862016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000108;-0.000022;-0.000161;6.479532;0.511528;0.043642;0.001602;0.006499;-0.000086
68657;1.863018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000134;-0.000039;0.000265;6.479532;0.511528;0.043642;0.002231;-0.006901;0.000115
68694;1.864019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;-0.000077;-0.000006;6.479532;0.511528;0.043642;0.004247;-0.000650;0.000212
68731;1.865021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;-0.000004;-0.000147;6.479532;0.511528;0.043642;0.000252;-0.002469;0.000004
68768;1.866023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;-0.000025;-0.000131;6.479532;0.511528;0.043642;0.001522;0.001103;0.000272
68805;1.867024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000038;-0.000000;0.000011;6.479532;0.511528;0.043642;0.000361;0.003060;-0.000076
68842;1.868025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;-0.000122;-0.000386;6.479532;0.511528;0.043642;0.006857;-0.000982;0.000310
68879;1.869025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000069;0.000082;-0.000036;6.479532;0.511528;0.043642;-0.004222;-0.003613;-0.000087
68916;1.870025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;0.000082;0.000416;6.479532;0.511528;0.043642;-0.004505;0.002711;-0.000225
68953;1.871026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;0.000049;0.000365;6.479532;0.511528;0.043642;-0.002694;0.001079;-0.000135
68990;1.872026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000065;0.000001;0.000066;6.479532;0.511529;0.043642;-0.000078;-0.003375;-0.000004
69027;1.873027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000019;0.000003;-0.000087;6.479532;0.511529;0.043642;-0.000164;0.001562;-0.000008
69063;1.874001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;-0.000024;-0.000109;6.479532;0.511529;0.043642;0.001894;0.002126;-0.000054
69100;1.875001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;-0.000030;0.000037;6.479532;0.511529;0.043642;0.001655;0.000534;0.000086
69137;1.876002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000041;-0.000039;0.000099;6.479532;0.511529;0.043642;0.002134;-0.001989;0.000106
69174;1.877002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000008;0.000088;6.479532;0.511529;0.043642;-0.000468;0.000263;-0.000023
69211;1.878002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;0.000035;0.000109;6.479532;0.511529;0.043642;-0.001913;-0.000094;-0.000096
69248;1.879002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;-0.000071;-0.000171;6.479532;0.511529;0.043642;0.003692;0.004780;0.000264
69285;1.880002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000103;0.000044;0.000041;6.479532;0.511529;0.043642;-0.002422;-0.004863;-0.000125
69322;1.881002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;0.000033;-0.000197;6.479532;0.511529;0.043642;-0.001547;-0.002098;-0.000138
69359;1.882001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;0.000017;-0.000285;6.479532;0.511529;0.043642;-0.000632;-0.002830;-0.000098
69396;1.883001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000005;-0.000072;6.479532;0.511529;0.043642;0.000251;0.000158;0.000013
69433;1.884001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000090;0.000001;-0.000403;6.479532;0.511529;0.043642;-0.000028;0.003866;-0.000001
69470;1.885001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;0.000054;-0.000004;6.479532;0.511529;0.043642;-0.002795;-0.002948;-0.000119
69507;1.886001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000025;-0.000103;0.000126;6.479532;0.511529;0.043642;0.005683;-0.000969;0.000280
69544;1.887001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;0.000023;0.000053;6.479532;0.511529;0.043642;-0.001260;0.001980;-0.000063
69581;1.888001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;0.000067;0.000053;6.479532;0.511529;0.043642;-0.003374;0.001187;-0.000329
69618;1.889001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000122;0.000023;-0.000036;6.479532;0.511529;0.043642;-0.001143;-0.006069;-0.000129
69655;1.890001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000070;0.000076;-0.000143;6.479532;0.511529;0.043642;-0.004165;-0.002066;-0.000208
69692;1.891001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000060;-0.000123;-0.000121;6.479532;0.511529;0.043642;0.006784;-0.002922;0.000342
69729;1.892000;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000065;0.000015;-0.000086;6.479532;0.511529;0.043642;-0.000850;-0.001637;-0.000042
69766;1.893000;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000064;0.000023;0.000119;6.479532;0.511529;0.043642;-0.001277;-0.002465;-0.000064
69804;1.894027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000046;0.000003;0.000239;6.479532;0.511529;0.043642;-0.000184;0.003211;-0.000009
69841;1.895027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000079;0.000086;0.000101;6.479532;0.511529;0.043642;-0.004740;-0.004091;-0.000237
69878;1.896026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000133;-0.000066;-0.000123;6.479532;0.511529;0.043642;0.003558;0.007239;0.000195
69915;1.897026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000143;0.000084;-0.000227;6.479532;0.511529;0.043642;-0.004684;0.007603;-0.000197
69952;1.898026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;0.000021;-0.000014;6.479532;0.511529;0.043642;-0.001170;-0.000736;-0.000059
69989;1.899026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000050;-0.000070;0.000022;6.479532;0.511529;0.043642;0.004520;0.003472;0.000496
70026;1.900026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;-0.000072;-0.000265;6.479532;0.511529;0.043642;0.004070;0.000343;0.000195
70063;1.901027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000110;0.000032;-0.000212;6.479532;0.511529;0.043642;-0.001772;0.005532;-0.000092
70100;1.902027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;-0.000065;-0.000394;6.479532;0.511529;0.043642;0.003576;-0.001514;0.000176
70137;1.903027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;-0.000026;-0.000163;6.479532;0.511529;0.043642;0.001417;0.000147;0.000149
70174;1.904026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000032;0.000023;-0.000320;6.479532;0.511529;0.043642;-0.001274;0.000864;-0.000064
70211;1.905026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;0.000108;-0.000183;6.479532;0.511529;0.043642;-0.005171;0.000160;0.000048
70248;1.906026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000091;0.000021;0.000756;6.479532;0.511529;0.043642;-0.001173;-0.002957;-0.000059
70285;1.907025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000042;0.000007;0.000049;6.479532;0.511529;0.043642;-0.000311;0.002474;-0.000034
70322;1.908026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000076;0.000005;0.000185;6.479531;0.511529;0.043642;-0.000270;-0.002944;-0.000014
70359;1.909026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000023;-0.000007;0.000359;6.479531;0.511529;0.043642;0.000412;-0.000295;0.000021
70396;1.910026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000035;-0.000019;-0.000053;6.479531;0.511529;0.043642;0.001041;0.001762;0.000052
70433;1.911026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000115;-0.000143;-0.000479;6.479531;0.511529;0.043642;0.007913;-0.007776;0.000392
70470;1.912027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000051;0.000012;0.000076;6.479531;0.511529;0.043642;-0.000632;-0.002617;-0.000032
70506;1.913000;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000113;-0.000006;-0.000343;6.479531;0.511529;0.043642;0.000711;-0.004260;-0.000164
70543;1.914001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000124;0.000062;-0.000136;6.479531;0.511529;0.043642;-0.003353;-0.007452;-0.000166
70580;1.915001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;-0.000034;-0.000134;6.479531;0.511529;0.043642;0.001906;-0.001553;0.000087
70617;1.916001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000035;0.000047;-0.000213;6.479531;0.511529;0.043642;-0.001927;0.002494;0.000121
70654;1.917001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000056;0.000007;0.000211;6.479531;0.511529;0.043642;-0.000385;0.003644;-0.000019
70691;1.918002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;-0.000082;-0.000229;6.479531;0.511529;0.043642;0.004640;0.000217;0.000213
70728;1.919002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000059;0.000021;0.000041;6.479531;0.511529;0.043642;-0.000918;-0.002036;-0.000168
70765;1.920002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000149;-0.000081;0.000861;6.479531;0.511529;0.043642;0.004432;0.010551;0.000222
70802;1.921001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000060;0.000089;0.000297;6.479531;0.511529;0.043642;-0.004876;-0.002513;-0.000244
70839;1.922001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;0.000025;-0.000260;6.479531;0.511529;0.043642;-0.001366;-0.000206;0.000173
70876;1.923002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000082;-0.000027;0.000101;6.479531;0.511529;0.043642;0.001482;0.004814;0.000074
70913;1.924002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000090;0.000044;-0.000016;6.479531;0.511529;0.043642;-0.002471;0.005104;-0.000104
70950;1.925002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000056;0.000014;-0.000123;6.479531;0.511529;0.043642;-0.000781;-0.002709;-0.000039
70987;1.926002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000082;0.000034;0.000136;6.479531;0.511529;0.043642;-0.001863;-0.003391;-0.000093
71024;1.927002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000062;-0.000090;-0.000155;6.479531;0.511529;0.043642;0.005091;-0.003936;0.000271
71061;1.928002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000060;-0.000009;0.000023;6.479531;0.511529;0.043642;0.000624;0.003436;0.000001
71098;1.929002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000042;-0.000034;0.000192;6.479531;0.511529;0.043642;0.001883;-0.001031;0.000094
71135;1.930002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000041;0.000059;0.000254;6.479531;0.511529;0.043642;-0.003262;0.002947;-0.000162
71172;1.931002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000046;-0.000079;-0.000052;6.479531;0.511529;0.043642;0.004319;0.003831;0.000216
71209;1.932002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000080;0.000036;0.000138;6.479531;0.511529;0.043642;-0.001685;-0.002703;-0.000233
71246;1.933002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;-0.000011;0.000344;6.479531;0.511529;0.043642;0.000625;-0.001269;0.000031
71283;1.934002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000121;0.000024;0.000313;6.479531;0.511529;0.043642;-0.001365;0.008015;-0.000012
71320;1.935002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000087;-0.000201;-0.000354;6.479531;0.511529;0.043642;0.011104;-0.005641;0.000545
71357;1.936002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;0.000135;-0.000341;6.479531;0.511529;0.043642;-0.007015;-0.001164;-0.000185
71394;1.937003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000093;0.000064;0.000239;6.479531;0.511529;0.043642;-0.003527;-0.004436;-0.000176
71431;1.938003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000111;0.000146;-0.000466;6.479531;0.511529;0.043642;-0.005934;0.007089;0.000573
71468;1.939004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;0.000043;-0.000053;6.479531;0.511529;0.043642;-0.002155;0.001380;-0.000210
71505;1.940004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;-0.000017;-0.000098;6.479531;0.511529;0.043642;0.000915;-0.001635;0.000046
71542;1.941005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000063;0.000015;0.000194;6.479531;0.511529;0.043642;-0.000827;-0.002182;-0.000041
71579;1.942006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;-0.000038;-0.000055;6.479531;0.511529;0.043642;0.002086;-0.000466;0.000099
71616;1.943007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;0.000044;-0.000074;6.479531;0.511529;0.043642;-0.002355;0.000778;-0.000158
71653;1.944008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000204;-0.000072;0.000205;6.479531;0.511529;0.043642;0.004461;-0.011474;0.000242
71690;1.945009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000111;0.000013;-0.000311;6.479531;0.511529;0.043642;-0.000410;0.006081;0.000127
71727;1.946010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000052;0.000063;-0.000094;6.479531;0.511529;0.043642;-0.002532;-0.002246;0.000243
71764;1.947010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000059;-0.000124;-0.000211;6.479531;0.511529;0.043642;0.006781;-0.002406;0.000351
71801;1.948011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000063;-0.000091;-0.000147;6.479531;0.511529;0.043642;0.005036;0.003169;0.000266
71838;1.949012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000069;0.000092;-0.000125;6.479531;0.511529;0.043642;-0.005087;0.003455;-0.000254
71875;1.950012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;-0.000020;-0.000196;6.479531;0.511529;0.043642;0.002095;0.000391;-0.000131
71912;1.951013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;0.000005;-0.000065;6.479531;0.511529;0.043642;-0.000228;0.002688;-0.000019
71949;1.952014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;0.000008;-0.000029;6.479531;0.511529;0.043642;-0.000438;-0.000054;0.000059
71986;1.953015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000027;-0.000005;0.000116;6.479531;0.511529;0.043642;0.000259;0.001826;0.000013
72023;1.954016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000049;-0.000049;-0.000156;6.479531;0.511529;0.043642;0.002861;-0.002206;0.000048
72060;1.955016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;0.000022;0.000102;6.479531;0.511529;0.043642;-0.001198;-0.000753;-0.000060
72097;1.956017;0.000027;False;0.001019;0.000001;-9.809967;0.001468;-0.010377;-0.022873;0.000001;0.000004;-0.000374;6.479531;0.511529;0.043642;0.000012;0.000506;-0.000082
72135;1.957023;0.000024;False;0.814251;-0.022924;-9.752121;2.108583;-6.841941;-17.523304;-0.000018;-0.000116;-0.000384;6.479531;0.511529;0.043642;0.007775;-0.003590;0.000090
72180;1.958014;0.000019;False;1.298239;-0.136583;-9.599676;7.002867;-5.881567;-24.585640;-0.000050;-0.000096;-0.000049;6.479531;0.511529;0.043642;0.005349;-0.002905;0.000253
72233;1.959001;0.000018;False;1.549192;-0.270077;-9.597324;5.315205;-8.342863;-23.322536;0.000069;-0.000005;-0.000164;6.479531;0.511529;0.043642;0.003880;-0.006008;-0.000793
72294;1.960014;0.000018;False;2.326332;0.347015;-9.246584;10.115824;-3.089506;-36.004162;0.000359;-0.000038;0.000128;6.479531;0.511529;0.043642;0.010947;-0.001670;-0.004284
72354;1.961010;0.000017;False;7.003603;0.269456;-8.811281;19.485413;-37.137806;-67.645813;0.002044;0.000184;-0.001214;6.479532;0.511529;0.043643;0.018267;0.022270;-0.016310
72420;1.962008;0.000014;False;4.167475;0.341436;-8.873137;8.279064;-8.048097;-15.556170;0.001594;0.000015;0.000630;6.479534;0.511529;0.043643;0.009507;-0.023774;-0.006225
72494;1.963013;0.000016;False;3.869487;0.066627;-8.458550;10.757466;12.959443;-12.318298;0.000349;-0.000284;0.000433;6.479535;0.511529;0.043643;0.013556;0.018411;-0.000137
72557;1.964011;0.000016;False;5.939888;0.192359;-8.951463;-7.503111;-28.981050;40.746208;0.000181;0.000341;-0.000075;6.479535;0.511529;0.043643;-0.019432;-0.028672;0.003130
72619;1.965010;0.000016;False;5.035299;0.554882;-8.025709;-31.035872;14.485887;15.275477;0.001989;0.000300;-0.000651;6.479536;0.511529;0.043643;0.000522;0.023610;0.010020
72687;1.966009;0.000016;False;4.440434;0.230813;-8.233823;-29.815620;12.546210;12.236923;0.001616;0.000624;-0.000284;6.479537;0.511529;0.043643;0.002471;0.032654;0.012322
72750;1.967017;0.000017;False;6.219554;0.489806;-7.403122;-61.788208;20.708752;39.667549;0.001852;0.000061;0.000203;6.479539;0.511529;0.043643;0.001842;-0.007263;0.012859
72810;1.968002;0.000016;False;4.794031;0.592107;-8.037045;-39.089859;13.858986;12.622258;0.002574;0.000004;0.000087;6.479542;0.511529;0.043643;-0.003371;0.002120;0.014485
72872;1.969004;0.000014;False;6.036913;0.647488;-7.332422;-68.190178;24.673386;23.095533;0.001908;0.000129;0.000151;6.479544;0.511530;0.043643;0.001081;0.010020;0.009545
72938;1.970009;0.000017;False;5.965039;0.576782;-8.264414;-31.926847;-2.710667;11.707951;0.002584;0.000144;0.000409;6.479546;0.511530;0.043643;-0.001840;0.023685;0.009578
72997;1.971007;0.000017;False;5.979338;0.736276;-8.432722;-28.083183;-7.764594;6.754349;0.002521;0.000161;0.000399;6.479549;0.511530;0.043643;0.017796;0.001078;0.013208
73065;1.972013;0.000015;False;5.134146;0.549791;-8.593244;-12.249546;-0.634992;-0.385641;0.001971;0.000125;0.000062;6.479551;0.511530;0.043643;-0.001677;0.007833;0.000424
73136;1.973007;0.000015;False;5.075189;0.447030;-8.547842;-5.825647;6.183698;2.073222;0.000923;0.000141;0.000301;6.479553;0.511530;0.043644;-0.002891;0.003428;0.000526
73196;1.974015;0.000016;False;5.642037;0.400038;-8.309553;-12.231958;9.373105;10.432302;0.000463;-0.000027;0.000091;6.479553;0.511530;0.043643;0.002222;0.001149;0.000616
73257;1.975001;0.000016;False;5.597607;0.320166;-8.483764;-15.941726;2.366668;7.214494;0.000526;-0.000032;-0.000345;6.479554;0.511530;0.043643;0.005922;-0.002979;0.002528
73314;1.976001;0.000017;False;6.930955;0.693520;-8.247274;-23.706854;-0.603468;20.534567;0.000792;-0.000023;0.000130;6.479554;0.511530;0.043643;-0.000231;-0.003263;0.001369
73365;1.977018;0.000019;False;6.600407;0.616364;-8.407256;-21.931467;-2.432425;21.504398;0.002592;0.000221;0.000403;6.479556;0.511531;0.043644;-0.000509;0.004747;0.009029
