nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
33126;1.227016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000509;0.000140;-0.000767;6.470067;0.487468;0.089013;0.008250;-0.012405;0.000800
33153;1.228017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000733;0.000081;0.000289;6.470066;0.487468;0.089013;0.017980;-0.008367;0.001576
33180;1.229018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000571;0.000297;-0.000583;6.470066;0.487468;0.089013;-0.004016;0.008228;-0.000081
33207;1.230018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000876;0.000096;-0.001405;6.470065;0.487468;0.089013;0.032157;0.028620;0.000037
33234;1.231019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000953;0.000411;-0.000690;6.470064;0.487469;0.089013;-0.004570;0.010064;-0.000603
33261;1.232020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000922;0.000029;-0.000455;6.470063;0.487469;0.089013;0.040679;-0.012758;0.004534
33288;1.233021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001084;-0.000170;0.003025;6.470062;0.487469;0.089013;0.008855;-0.031025;0.001259
33315;1.234022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000876;-0.000226;-0.000143;6.470061;0.487469;0.089012;0.016162;-0.015258;0.000733
33342;1.235022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000967;-0.000001;-0.000539;6.470060;0.487469;0.089013;-0.026358;-0.017455;-0.000917
33369;1.236023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000650;0.000014;-0.001017;6.470059;0.487469;0.089012;-0.014635;0.046473;-0.001093
33396;1.237023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001208;0.000044;0.001123;6.470059;0.487469;0.089012;-0.007674;-0.021544;-0.000928
33423;1.238023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001197;-0.000402;0.002331;6.470058;0.487469;0.089012;0.020817;-0.036668;0.002970
33450;1.239024;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001113;-0.000380;0.000318;6.470056;0.487468;0.089012;0.025496;-0.034141;0.000832
33477;1.240025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001179;-0.000118;0.000442;6.470055;0.487468;0.089012;-0.001006;-0.004601;0.000176
33504;1.241026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001333;0.000247;0.000147;6.470054;0.487468;0.089012;-0.009449;0.002381;-0.002557
33531;1.242027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001045;0.000087;-0.000913;6.470053;0.487468;0.089011;-0.000630;0.004736;-0.000495
33558;1.243028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001001;0.000191;-0.001301;6.470052;0.487469;0.089011;-0.002373;0.017563;-0.000698
33585;1.244028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000776;0.000154;-0.000673;6.470051;0.487469;0.089011;0.001238;-0.020204;0.000560
33612;1.245029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000710;0.000047;0.000009;6.470050;0.487469;0.089011;0.005889;-0.016293;0.001877
33639;1.246030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000881;0.000319;-0.001189;6.470050;0.487469;0.089011;-0.002996;-0.028473;-0.000428
33666;1.247031;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000907;0.000252;-0.000904;6.470049;0.487469;0.089010;-0.036233;0.010344;-0.001705
33693;1.248032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000610;-0.000117;-0.000145;6.470048;0.487469;0.089011;0.012301;-0.004267;-0.000003
33720;1.249033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000739;-0.000031;-0.001660;6.470047;0.487469;0.089010;0.035834;0.013899;0.000898
33747;1.250034;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001582;0.000617;0.001973;6.470046;0.487470;0.089011;-0.032652;-0.051298;-0.004629
33774;1.251035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001461;0.000282;-0.002649;6.470045;0.487470;0.089010;0.053038;0.065938;0.002706
33801;1.252036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001290;0.000054;-0.002348;6.470044;0.487470;0.089010;0.019074;0.014852;0.001060
33828;1.253036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000927;0.000018;0.000314;6.470042;0.487470;0.089010;-0.015913;-0.007354;0.000139
33854;1.254000;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000784;0.000040;0.000951;6.470042;0.487470;0.089010;0.004602;-0.018138;0.001085
33881;1.255001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000663;0.000046;-0.001034;6.470041;0.487470;0.089009;-0.013775;-0.009313;0.000754
33908;1.256001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000901;0.000275;-0.000441;6.470040;0.487470;0.089010;0.014453;-0.031590;0.001596
33935;1.257002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000796;-0.000067;0.000044;6.470039;0.487470;0.089009;-0.004702;0.022035;0.000091
33962;1.258003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000646;0.000031;0.001294;6.470039;0.487470;0.089009;-0.002299;-0.003009;0.000732
33989;1.259004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000453;-0.000039;0.000435;6.470038;0.487470;0.089009;-0.006905;-0.008218;0.000313
34016;1.260005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000815;0.000208;-0.001162;6.470037;0.487471;0.089009;0.037208;0.011976;0.001325
34043;1.261006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000577;0.000207;0.000155;6.470037;0.487471;0.089009;-0.003942;-0.008143;0.000396
34070;1.262007;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000587;0.000084;-0.001459;6.470036;0.487471;0.089009;0.004374;0.028428;0.000039
34097;1.263008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000828;0.000248;0.000300;6.470035;0.487471;0.089009;-0.004908;-0.009099;-0.000198
34124;1.264009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000565;-0.000039;0.001088;6.470035;0.487471;0.089009;0.008854;0.003063;0.002305
34151;1.265010;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000584;0.000343;0.000159;6.470034;0.487471;0.089008;-0.024741;-0.008638;-0.000473
34178;1.266011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000631;0.000024;-0.001380;6.470034;0.487472;0.089008;0.031692;0.007705;0.001147
34205;1.267011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000817;0.000211;-0.001821;6.470033;0.487472;0.089008;0.012346;0.006560;-0.000518
34232;1.268012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000487;0.000182;0.001530;6.470032;0.487472;0.089008;-0.013785;0.012830;-0.001650
34259;1.269013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000773;0.000026;0.000268;6.470032;0.487472;0.089008;-0.016643;0.019512;-0.001211
34286;1.270014;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000555;-0.000050;-0.000396;6.470031;0.487472;0.089008;-0.006767;-0.001791;-0.000818
34313;1.271015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000617;-0.000149;-0.001540;6.470030;0.487472;0.089008;0.007738;-0.021816;0.001105
34340;1.272015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000760;-0.000398;-0.000315;6.470030;0.487472;0.089008;0.010014;0.007471;0.001806
34367;1.273016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000749;0.000074;-0.000409;6.470029;0.487472;0.089008;-0.006507;0.032427;-0.001753
34394;1.274017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000709;0.000048;-0.000958;6.470028;0.487472;0.089008;0.011609;0.026728;-0.001457
34421;1.275018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000690;0.000050;-0.000185;6.470028;0.487472;0.089008;0.011574;0.008121;-0.000008
34448;1.276019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000733;0.000085;-0.000447;6.470027;0.487472;0.089007;-0.003979;-0.011599;-0.001172
34475;1.277020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001093;-0.000596;0.000633;6.470026;0.487472;0.089008;0.019076;0.016827;0.003046
34502;1.278021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001061;-0.000014;-0.001259;6.470025;0.487472;0.089007;-0.001267;0.000965;0.000020
34529;1.279022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000885;-0.000168;-0.000370;6.470024;0.487471;0.089007;-0.003396;0.003569;0.003046
34556;1.280023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000873;0.000457;0.000875;6.470023;0.487472;0.089007;-0.027424;-0.016335;-0.001082
34583;1.281023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000783;0.000169;-0.000180;6.470022;0.487472;0.089007;-0.031981;-0.000682;0.001184
34610;1.282024;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000772;-0.000011;0.001189;6.470021;0.487472;0.089007;-0.009156;0.016906;-0.001122
34637;1.283025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000901;-0.000142;-0.001143;6.470021;0.487472;0.089006;-0.005987;0.025196;-0.002343
34664;1.284026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000805;0.000139;-0.000480;6.470020;0.487472;0.089006;0.002048;-0.005569;0.001333
34691;1.285027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000715;-0.000092;0.000737;6.470019;0.487472;0.089006;0.008444;-0.012826;0.001391
34718;1.286028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000574;-0.000050;0.001650;6.470018;0.487472;0.089006;0.021584;0.019784;-0.001714
34745;1.287028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000974;-0.000559;0.001867;6.470017;0.487472;0.089006;0.023069;-0.009628;0.003334
34772;1.288029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000851;-0.000026;-0.000203;6.470016;0.487472;0.089006;0.001550;-0.022853;0.000930
34799;1.289030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000989;0.000333;-0.001084;6.470015;0.487472;0.089006;-0.004967;0.015736;-0.001152
34826;1.290032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000883;-0.000151;0.000694;6.470015;0.487472;0.089006;0.056774;0.003965;0.006896
34853;1.291032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000802;-0.000331;-0.000155;6.470014;0.487472;0.089006;0.016122;0.009838;0.005626
34880;1.292033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001012;0.000413;0.000169;6.470013;0.487472;0.089006;-0.024627;0.004328;-0.003414
34907;1.293034;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000883;0.000102;0.000423;6.470012;0.487472;0.089005;-0.036409;-0.016334;-0.000542
34934;1.294035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001002;0.000296;0.001921;6.470011;0.487472;0.089006;-0.015320;-0.026916;-0.002187
34961;1.295036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000862;0.000191;-0.001168;6.470010;0.487472;0.089005;0.001571;-0.022890;-0.001637
34988;1.296036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000990;-0.000173;0.000806;6.470009;0.487472;0.089005;0.032440;-0.000338;0.003105
35014;1.297000;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000841;0.000025;-0.000409;6.470008;0.487472;0.089005;-0.000556;0.006634;-0.000150
35041;1.298001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000742;0.000017;-0.000107;6.470008;0.487472;0.089005;0.022940;0.003065;0.002324
35068;1.299002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000714;0.000036;-0.001104;6.470007;0.487473;0.089005;0.023059;-0.008342;0.003969
35095;1.300003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000978;0.000209;0.000420;6.470006;0.487473;0.089005;-0.011470;0.001958;0.000086
35122;1.301005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001032;0.000621;-0.000539;6.470005;0.487473;0.089005;-0.007610;0.008432;0.000400
35149;1.302006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000888;0.000109;-0.000888;6.470004;0.487474;0.089004;-0.001262;-0.006467;0.001353
35176;1.303007;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000714;0.000176;0.000313;6.470003;0.487474;0.089004;0.006875;-0.001410;0.000781
35203;1.304008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000962;0.000491;-0.000749;6.470002;0.487474;0.089004;-0.005776;0.043534;0.001980
35230;1.305009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001255;0.000216;-0.001101;6.470001;0.487474;0.089004;-0.000454;0.013248;-0.000362
35257;1.306011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000990;-0.000019;-0.001116;6.470000;0.487474;0.089004;-0.011025;-0.019870;-0.000221
35284;1.307012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000985;0.000139;-0.002110;6.469999;0.487475;0.089004;0.020153;-0.003409;0.000203
35311;1.308013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000795;0.000132;-0.000214;6.469998;0.487475;0.089003;0.004876;-0.014441;0.001766
35338;1.309014;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000709;-0.000051;-0.000141;6.469998;0.487475;0.089003;0.048313;0.012971;0.003043
35365;1.310015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000707;0.000353;0.000351;6.469997;0.487475;0.089004;-0.006706;-0.025085;-0.000655
35392;1.311017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000746;0.000082;-0.001684;6.469996;0.487475;0.089003;0.007171;0.002603;0.000543
35419;1.312018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001055;0.000041;-0.001551;6.469995;0.487475;0.089003;-0.008852;-0.004384;-0.001120
35446;1.313019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000627;-0.000149;0.002679;6.469995;0.487475;0.089003;0.008501;-0.004650;0.000625
35473;1.314020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000639;0.000143;-0.000415;6.469994;0.487475;0.089003;0.011574;-0.001262;-0.003477
35500;1.315020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000747;0.000107;-0.001751;6.469993;0.487475;0.089003;0.019720;0.051630;0.001403
35527;1.316021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001066;-0.000084;-0.002946;6.469992;0.487475;0.089003;-0.009188;0.027618;-0.000742
35554;1.317022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000687;-0.000008;0.001571;6.469991;0.487475;0.089002;-0.007764;0.007164;-0.000978
35581;1.318023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001287;-0.000225;0.001166;6.469990;0.487475;0.089003;0.004350;-0.004099;0.000660
35608;1.319024;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001090;0.000022;0.001087;6.469989;0.487475;0.089002;-0.017285;0.005465;-0.001527
35635;1.320025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000937;0.000051;0.000854;6.469988;0.487475;0.089002;-0.009953;-0.004877;0.000318
35662;1.321026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001059;0.000059;0.002244;6.469987;0.487475;0.089002;-0.009944;-0.007643;-0.001341
35689;1.322027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000918;0.000077;-0.000348;6.469986;0.487475;0.089002;-0.025561;0.000588;-0.001780
35716;1.323028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001159;0.000359;0.003054;6.469985;0.487475;0.089002;-0.018558;-0.034689;-0.002651
35743;1.324029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001076;0.000207;-0.000977;6.469984;0.487475;0.089002;-0.056197;0.025823;-0.001162
35770;1.325031;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000828;0.000082;-0.000298;6.469983;0.487475;0.089001;0.008905;0.004541;0.002397
35797;1.326032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000727;0.000082;-0.000248;6.469983;0.487475;0.089001;-0.029487;0.013618;-0.001902
35824;1.327033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001059;0.000263;-0.001748;6.469982;0.487476;0.089001;0.004613;0.018712;-0.000791
35851;1.328034;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000914;0.000067;0.000637;6.469981;0.487476;0.089001;0.012393;0.010115;0.003752
35878;1.329035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000915;0.000193;0.000981;6.469980;0.487476;0.089001;-0.011581;-0.019248;-0.000351
35905;1.330036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000830;-0.000018;-0.000839;6.469979;0.487476;0.089001;-0.023957;0.011223;-0.001818
35932;1.331037;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000691;-0.000088;0.000088;6.469978;0.487476;0.089000;0.016411;-0.009037;0.002037
35958;1.332001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000599;0.000144;-0.001291;6.469977;0.487476;0.089000;-0.002737;-0.019909;0.000637
35985;1.333002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000830;-0.000011;-0.001391;6.469976;0.487476;0.089000;-0.006473;0.012664;0.000818
36012;1.334003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000530;0.000068;-0.000040;6.469976;0.487476;0.089000;-0.001196;0.002190;0.000631
36039;1.335004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000704;0.000168;-0.001074;6.469975;0.487476;0.089000;0.006868;-0.006469;0.000556
36066;1.336005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000747;-0.000054;-0.000485;6.469974;0.487476;0.089000;-0.000486;-0.002671;-0.000092
36093;1.337006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000851;-0.000305;-0.000862;6.469973;0.487476;0.089000;0.044798;0.023422;0.001429
36120;1.338007;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000711;-0.000286;-0.000579;6.469973;0.487476;0.089000;0.005482;0.027454;0.001010
36147;1.339008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000413;0.000119;0.001022;6.469972;0.487476;0.089000;-0.014597;0.010481;-0.000943
36174;1.340009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001191;0.000115;-0.001232;6.469971;0.487476;0.089000;-0.007351;0.001740;-0.001824
36201;1.341010;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000889;0.000017;-0.001289;6.469970;0.487476;0.088999;0.002408;0.009134;0.000327
36228;1.342012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000740;-0.000071;-0.000748;6.469969;0.487476;0.088999;0.028651;-0.017184;0.001409
36255;1.343013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000626;-0.000296;0.000059;6.469969;0.487476;0.088999;0.007275;0.000635;0.002497
36282;1.344014;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000812;0.000041;-0.001121;6.469968;0.487476;0.088999;0.009682;0.033034;0.001062
36309;1.345015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001182;-0.000059;0.002938;6.469967;0.487476;0.088999;0.003061;-0.036715;0.000437
36336;1.346016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000968;0.000259;0.003713;6.469966;0.487476;0.088999;-0.021357;-0.006342;-0.000028
36363;1.347017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000765;0.000106;0.000599;6.469965;0.487476;0.088998;-0.005906;0.014595;0.001594
36390;1.348018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000764;0.000199;0.000622;6.469964;0.487476;0.088999;0.020905;-0.013003;0.002473
36417;1.349019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000649;0.000293;0.001201;6.469964;0.487476;0.088999;-0.005127;0.011920;0.000757
36444;1.350020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000481;0.000061;0.000757;6.469963;0.487476;0.088999;-0.003975;0.003182;-0.000198
36471;1.351021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000770;0.000030;0.000860;6.469963;0.487476;0.088999;-0.063987;-0.024559;-0.004162
36498;1.352022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001039;-0.000261;-0.002663;6.469962;0.487476;0.088998;-0.017890;0.002656;0.007543
36525;1.353023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001362;0.000503;-0.000785;6.469960;0.487476;0.088998;0.010440;0.000376;0.003927
36552;1.354024;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001166;0.000313;0.000809;6.469959;0.487477;0.088998;-0.036851;-0.001047;0.005272
36579;1.355025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001036;-0.000025;-0.000388;6.469958;0.487477;0.088998;0.012493;0.004631;0.007117
36606;1.356026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001122;0.000291;0.000811;6.469957;0.487477;0.088997;-0.023668;-0.016588;0.003644
36633;1.357027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000893;0.000196;-0.001215;6.469956;0.487477;0.088997;-0.002109;0.020769;0.005402
36660;1.358029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000781;0.000307;-0.000308;6.469955;0.487478;0.088997;-0.003187;0.051034;0.004047
36687;1.359030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000780;-0.000016;0.000253;6.469954;0.487478;0.088997;-0.011478;0.019437;-0.000146
36714;1.360031;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000760;0.000280;-0.000743;6.469953;0.487478;0.088997;-0.012424;-0.014746;0.000057
36741;1.361032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000643;0.000227;-0.001198;6.469953;0.487478;0.088997;-0.014946;0.017310;0.000858
36768;1.362034;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000785;0.000203;0.000614;6.469952;0.487478;0.088997;0.020974;-0.013729;0.002035
36795;1.363035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000935;0.000368;0.000273;6.469951;0.487478;0.088997;-0.016482;-0.038898;-0.002621
36822;1.364036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000764;0.000180;-0.001908;6.469950;0.487478;0.088996;0.021274;-0.012348;0.002143
36848;1.365001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000793;0.000037;-0.000248;6.469950;0.487478;0.088996;0.017886;-0.002108;0.001116
36875;1.366002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000701;0.000237;-0.001318;6.469949;0.487479;0.088996;-0.003718;0.021268;-0.000505
36902;1.367003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000509;-0.000036;-0.000509;6.469948;0.487479;0.088996;0.009364;-0.006663;0.001351
36929;1.368005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000767;-0.000133;-0.001947;6.469948;0.487478;0.088996;-0.034698;0.033340;-0.001658
36956;1.369006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000605;-0.000070;0.000621;6.469947;0.487478;0.088996;0.025316;-0.007181;0.002296
36983;1.370007;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000630;0.000115;0.001158;6.469946;0.487479;0.088996;0.035342;0.013482;0.002193
37010;1.371008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000829;-0.000439;0.001441;6.469946;0.487478;0.088996;-0.012705;-0.020673;0.001185
37037;1.372009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000583;-0.000123;0.000114;6.469945;0.487478;0.088996;0.000241;-0.015176;-0.000080
