Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.520011;0;0;-15.3801;0;0;0;-0.414011;-0.582066;3.20369;0.253277;-0.0562756;0.0225063;0;0;0;0;0;0;0.414011;0.582066;-3.20369;-1.86761;20.8552;3.54776;
0.52101;0;0;-15.3801;0;0;0;-2.05935;0.04069;13.1808;-0.00309354;-0.207994;-0.00163424;0;0;0;0;0;0;2.05935;-0.04069;-13.1808;-6.41485;85.8125;-1.26537;
0.52201;0;0;-15.3801;0;0;0;-2.06046;0.0409083;13.2171;-0.00310471;-0.208966;-0.00170532;0;0;0;0;0;0;2.06046;-0.0409083;-13.2171;-6.43251;86.0484;-1.26725;
0.52301;0;0;-15.3801;0;0;0;-1.79033;2.243;12.425;-0.0142752;-0.223183;0.0157894;0;0;0;0;0;0;1.79033;-2.243;-12.425;-5.83247;80.9045;-15.4231;
0.52401;0;0;-15.3801;0;0;0;-2.17395;0.136585;12.6724;-0.0119767;-0.224209;-0.00256821;0;0;0;0;0;0;2.17395;-0.136585;-12.6724;-6.14947;82.5435;-1.94168;
0.52501;0;0;-15.3801;0;0;0;-0.350741;-0.526541;2.91582;0.241428;-0.0689689;0.0165867;0;0;0;0;0;0;0.350741;0.526541;-2.91582;-1.71061;18.9962;3.22458;
0.52601;0;0;-15.3801;0;0;0;-2.31117;0.0981047;12.2561;-0.00778387;-0.24024;-0.00330074;0;0;0;0;0;0;2.31117;-0.0981047;-12.2561;-5.9544;79.8741;-1.75844;
0.52701;0;0;-15.3801;0;0;0;-2.29571;0.087241;12.2169;-0.00658051;-0.240095;-0.00319423;0;0;0;0;0;0;2.29571;-0.087241;-12.2169;-5.93754;79.6182;-1.68062;
0.52801;0;0;-15.3801;0;0;0;-2.3112;0.115699;12.1409;-0.0094567;-0.243057;-0.00311313;0;0;0;0;0;0;2.3112;-0.115699;-12.1409;-5.89501;79.1294;-1.87266;
0.52901;0;0;-15.3801;0;0;0;-0.601563;0.870962;4.80557;-0.278342;-0.0906462;-0.0184142;0;0;0;0;0;0;0.601563;-0.870962;-4.80557;-1.98245;31.2861;-5.91846;
0.53001;0;0;-15.3801;0;0;0;-2.36059;1.75077;11.5028;-0.014807;-0.249515;-0.0316921;0;0;0;0;0;0;2.36059;-1.75077;-11.5028;-5.42758;75.0044;-12.4632;
0.53101;0;0;-15.3801;0;0;0;-0.333971;-0.490852;2.71217;0.228405;-0.0814982;0.0133757;0;0;0;0;0;0;0.333971;0.490852;-2.71217;-1.59522;17.6869;3.00456;
0.53201;0;0;-15.3801;0;0;0;-0.293642;-0.740522;4.54011;-0.266101;-0.11422;-0.0358406;0;0;0;0;0;0;0.293642;0.740522;-4.54011;-2.01453;29.5604;4.6912;
0.53301;0;0;-15.3801;0;0;0;-2.42183;0.182839;10.7401;-0.0160861;-0.273515;-0.00363631;0;0;0;0;0;0;2.42183;-0.182839;-10.7401;-5.19977;70.0907;-2.36108;
0.53401;0;0;-15.3801;0;0;0;-0.424158;-0.590635;3.24857;0.238187;-0.1028;0.0124091;0;0;0;0;0;0;0.424158;0.590635;-3.24857;-1.87566;21.1918;3.60807;
0.535009;0;0;-15.3801;0;0;0;-0.352094;-0.682848;3.94154;-0.250319;-0.115914;-0.0424421;0;0;0;0;0;0;0.352094;0.682848;-3.94154;-1.73349;25.6883;4.29549;
0.536009;0;0;-15.3801;0;0;0;-2.81196;0.38286;9.74294;-0.00970783;-0.282529;-0.0237634;0;0;0;0;0;0;2.81196;-0.38286;-9.74294;-4.70183;63.6736;-3.82708;
0.537009;0;0;-15.3801;0;0;0;-2.38069;0.161354;9.70805;-0.0136854;-0.289326;-0.00390573;0;0;0;0;0;0;2.38069;-0.161354;-9.70805;-4.70143;63.4137;-2.20154;
0.538008;0;0;-15.3801;0;0;0;0.0533855;0.162317;2.32899;0.209365;-0.093271;0.00170135;0;0;0;0;0;0;-0.0533855;-0.162317;-2.32899;-1.32909;15.179;-1.02742;
0.539008;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.540008;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.541007;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.542007;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.543007;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.544006;0;0;-15.3801;0;0;0;0.108231;0.0433225;2.98111;-0.20359;-0.154814;0.00964128;0;0;0;0;0;0;-0.108231;-0.0433225;-2.98111;-1.24495;19.4599;-0.237598;
0.545006;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.546005;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.547005;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548004;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.549003;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.550003;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551002;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.552036;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.553035;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.554034;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.555034;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.556034;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557033;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.558033;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.559032;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.560032;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.561032;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.562031;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.563031;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.564031;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.565031;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.56603;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.56703;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.56803;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.569029;0;0;-15.3801;0;0;0;20.3766;-7.72887;560.356;-19.2241;-19.0128;0.436691;0;0;0;0;0;0;-20.3766;7.72887;-560.356;-254.555;3646.95;59.5583;
0.570029;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.571028;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.572028;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.573028;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.574027;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.575027;0;0;-15.3801;0;0;0;0.808821;-0.293801;22.2164;-1.34899;-0.719821;0.0395927;0;0;0;0;0;0;-0.808821;0.293801;-22.2164;-9.50469;144.547;2.25759;
0.576027;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.577026;0;0;-15.3801;0;0;0;1.47692;-0.542619;40.5797;-2.46383;-1.3148;0.0720915;0;0;0;0;0;0;-1.47692;0.542619;-40.5797;-17.3618;264.019;4.16227;
0.578026;0;0;-15.3801;0;0;0;0.486878;-0.173425;13.3667;1.18444;-0.54461;-0.0502087;0;0;0;0;0;0;-0.486878;0.173425;-13.3667;-7.71442;87.0769;1.41076;
0.579025;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.580025;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.581024;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.582024;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.583023;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.584022;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.585021;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.58602;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.587019;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.588019;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.589018;0;0;-15.3801;0;0;0;0.329303;-0.0983432;9.00699;-0.546205;-0.292883;0.0167719;0;0;0;0;0;0;-0.329303;0.0983432;-9.00699;-3.85234;58.5948;0.780615;
0.590018;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.591017;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.592016;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.593016;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.594015;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.595015;0;0;-15.3801;0;0;0;9.54645;1.21954;259.676;-5.37758;-7.24327;0.220753;0;0;0;0;0;0;-9.54645;-1.21954;-259.676;-121.069;1688.01;-3.46571;
0.596015;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.597014;0;0;-15.3801;0;0;0;1.10056;0.134049;29.9098;-0.903334;-0.774763;0.0360762;0;0;0;0;0;0;-1.10056;-0.134049;-29.9098;-13.6616;194.364;-0.367767;
0.598014;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.599013;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.600013;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.601012;0;0;-15.3801;0;0;0;0.703324;-0.272474;19.3531;1.71604;-0.787795;-0.0734553;0;0;0;0;0;0;-0.703324;0.272474;-19.3531;-11.1727;126.045;2.18064;
0.602012;0;0;-15.3801;0;0;0;0.502388;-0.220813;13.8821;1.23064;-0.564796;-0.0535202;0;0;0;0;0;0;-0.502388;0.220813;-13.8821;-8.01625;90.4124;1.72824;
0.603011;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.60401;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.60501;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.606009;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.607008;0;0;-15.3801;0;0;0;0.043095;-0.010735;1.17553;0.104338;-0.0477606;-0.00426121;0;0;0;0;0;0;-0.043095;0.010735;-1.17553;-0.678232;7.65561;0.0947754;
0.608007;0;0;-15.3801;0;0;0;0.421619;-0.100971;11.4953;1.02039;-0.466949;-0.0415268;0;0;0;0;0;0;-0.421619;0.100971;-11.4953;-6.63207;74.8623;0.900813;
0.609007;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.610006;0;0;-15.3801;0;0;0;1.63712;-0.429127;44.6864;3.9663;-1.81465;-0.162734;0;0;0;0;0;0;-1.63712;0.429127;-44.6864;-25.7843;291.011;3.73923;
0.611005;0;0;-15.3801;0;0;0;0.826239;-0.20624;22.5384;-1.36513;-0.736677;0.0433035;0;0;0;0;0;0;-0.826239;0.20624;-22.5384;-9.63826;146.597;1.69478;
0.612004;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.613003;0;0;-15.3801;0;0;0;0.431149;-0.0959653;11.7459;1.04285;-0.476873;-0.0421753;0;0;0;0;0;0;-0.431149;0.0959653;-11.7459;-6.77627;76.4907;0.873667;
0.614003;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.615002;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.616;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.617037;0;0;-15.3801;0;0;0;1.27142;0.00262312;34.4642;-2.11023;-0.801407;0.0779097;0;0;0;0;0;0;-1.27142;-0.00262312;-34.4642;-14.687;223.829;0.524783;
0.618036;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.619033;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.62003;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.621029;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.622029;0;0;-15.3801;0;0;0;0.455663;-0.112407;12.4279;-0.762803;-0.290003;0.0253448;0;0;0;0;0;0;-0.455663;0.112407;-12.4279;-5.30453;80.7112;0.924502;
0.623028;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.624025;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.625015;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.626006;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.627003;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.628002;0;0;-15.3801;0;0;0;0.875093;-0.15006;23.792;-1.45913;-0.554693;0.0501696;0;0;0;0;0;0;-0.875093;0.15006;-23.792;-10.1505;154.506;1.34784;
0.629002;0;0;-15.3801;0;0;0;1.47046;-0.411167;40.1753;3.56667;-1.63058;-0.147231;0;0;0;0;0;0;-1.47046;0.411167;-40.1753;-23.185;261.592;3.5258;
0.630002;0;0;-15.3801;0;0;0;1.54473;-0.304282;42.039;-0.288611;-1.24345;0.00148945;0;0;0;0;0;0;-1.54473;0.304282;-42.039;-20.2285;273.261;2.72131;
0.631001;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.632001;0;0;-15.3801;0;0;0;2.59919;-0.333316;70.5771;-0.48372;-2.08757;0.00760893;0;0;0;0;0;0;-2.59919;0.333316;-70.5771;-33.9456;458.757;3.41706;
0.633036;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.634035;0;0;-15.3801;0;0;0;0.261709;-0.0254044;7.10092;-0.435152;-0.165674;0.0154451;0;0;0;0;0;0;-0.261709;0.0254044;-7.10092;-3.02814;46.1114;0.276573;
0.635034;0;0;-15.3801;0;0;0;0.396664;-0.047205;10.7679;-0.596227;-0.256713;0.0208342;0;0;0;0;0;0;-0.396664;0.047205;-10.7679;-4.65631;69.9286;0.47809;
0.636033;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.637032;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.638032;0;0;-15.3801;0;0;0;0.347512;-0.0632365;9.4517;0.759238;-0.26479;-0.0296866;0;0;0;0;0;0;-0.347512;0.0632365;-9.4517;-5.37172;61.4193;0.608428;
0.639031;0;0;-15.3801;0;0;0;0.607375;-0.0368377;16.4702;1.32415;-0.461429;-0.049863;0;0;0;0;0;0;-0.607375;0.0368377;-16.4702;-9.35515;107.026;0.58437;
0.64003;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.641029;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.642029;0;0;-15.3801;0;0;0;5.92912;-0.920696;161.114;1.79771;-4.14569;-0.0898475;0;0;0;0;0;0;-5.92912;0.920696;-161.114;-80.409;1046.56;8.93972;
0.643028;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.644028;0;0;-15.3801;0;0;0;0.220676;-0.0202551;5.98696;0.481248;-0.167563;-0.0183054;0;0;0;0;0;0;-0.220676;0.0202551;-5.98696;-3.40118;38.9028;0.256981;
0.645027;0;0;-15.3801;0;0;0;0.829521;-0.124999;22.5377;-1.38176;-0.526451;0.0479371;0;0;0;0;0;0;-0.829521;0.124999;-22.5377;-9.6146;146.343;1.16552;
0.646027;0;0;-15.3801;0;0;0;3.86341;-0.369733;104.823;-1.04638;-2.62443;0.0293018;0;0;0;0;0;0;-3.86341;0.369733;-104.823;-50.0787;680.811;4.24711;
0.647026;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.648025;0;0;-15.3801;0;0;0;0.584364;-0.0762466;15.8678;-0.972629;-0.370829;0.0340373;0;0;0;0;0;0;-0.584364;0.0762466;-15.8678;-6.76838;103.031;0.744339;
0.649024;0;0;-15.3801;0;0;0;0.528146;-0.0287075;14.3207;-0.87715;-0.3348;0.0316781;0;0;0;0;0;0;-0.528146;0.0287075;-14.3207;-6.10554;92.9855;0.411572;
0.650023;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.651019;0;0;-15.3801;0;0;0;2.54225;0.0114522;68.9125;-1.63875;5.92835;0.0594697;0;0;0;0;0;0;-2.54225;-0.0114522;-68.9125;-31.9493;439.91;1.10554;
0.652016;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.653015;0;0;-15.3801;0;0;0;4.54038;-0.418265;123.186;1.85649;-1.67517;-0.0749499;0;0;0;0;0;0;-4.54038;0.418265;-123.186;-61.9368;798.631;4.99538;
0.654015;0;0;-15.3801;0;0;0;0.822644;-0.0511752;22.3081;1.88045;-0.105321;-0.069586;0;0;0;0;0;0;-0.822644;0.0511752;-22.3081;-12.7584;144.428;0.801805;
0.655014;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.656014;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.657013;0;0;-15.3801;0;0;0;0.227776;-0.0124337;6.17617;0.52065;-0.0291405;-0.0192602;0;0;0;0;0;0;-0.227776;0.0124337;-6.17617;-3.53215;39.9851;0.210762;
0.658013;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.659013;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.660012;0;0;-15.3801;0;0;0;2.55136;-0.208875;69.208;-1.36015;-1.24961;0.0460374;0;0;0;0;0;0;-2.55136;0.208875;-69.208;-32.392;448.974;2.54951;
0.661011;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.662011;0;0;-15.3801;0;0;0;0.279317;-0.0182723;7.57471;0.609034;-0.212013;-0.0229695;0;0;0;0;0;0;-0.279317;0.0182723;-7.57471;-4.30275;49.2142;0.277382;
0.663011;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.66401;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.66501;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.66601;0;0;-15.3801;0;0;0;0.416718;-0.0213406;11.2989;0.908581;-0.316223;-0.0341068;0;0;0;0;0;0;-0.416718;0.0213406;-11.2989;-6.41787;73.4095;0.375349;
0.667009;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.668008;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.669008;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.670008;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.671007;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.672007;0;0;-15.3801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.673006;0;0;-15.3801;0;0;0;0.226041;-0.0162534;6.13049;0.516728;-0.0288325;-0.019129;0;0;0;0;0;0;-0.226041;0.0162534;-6.13049;-3.50634;39.6856;0.234501;
