time [s];zmax [m];posx [m];posy [m];posz [m]
0.270015;0.196998;0.25;0.75;0.05
0.271007;0.196968;0.25;0.75;0.05
0.272037;0.196945;0.25;0.75;0.05
0.273029;0.196929;0.25;0.75;0.05
0.274022;0.196918;0.25;0.75;0.05
0.275014;0.196909;0.25;0.75;0.05
0.276007;0.196896;0.25;0.75;0.05
0.277036;0.196879;0.25;0.75;0.05
0.278028;0.196856;0.25;0.75;0.05
0.279020;0.196831;0.25;0.75;0.05
0.280013;0.196806;0.25;0.75;0.05
0.281005;0.196784;0.25;0.75;0.05
0.282034;0.19677;0.25;0.75;0.05
0.283027;0.196767;0.25;0.75;0.05
0.284019;0.196774;0.25;0.75;0.05
0.285011;0.196787;0.25;0.75;0.05
0.286003;0.196803;0.25;0.75;0.05
0.287032;0.196816;0.25;0.75;0.05
0.288023;0.196822;0.25;0.75;0.05
0.289010;0.196822;0.25;0.75;0.05
0.290018;0.196819;0.25;0.75;0.05
0.291028;0.196817;0.25;0.75;0.05
0.292012;0.19682;0.25;0.75;0.05
0.293023;0.196828;0.25;0.75;0.05
0.294002;0.196841;0.25;0.75;0.05
0.295027;0.196857;0.25;0.75;0.05
0.296018;0.196871;0.25;0.75;0.05
0.297010;0.196882;0.25;0.75;0.05
0.298003;0.196888;0.25;0.75;0.05
0.299032;0.196886;0.25;0.75;0.05
0.300024;0.196878;0.25;0.75;0.05
0.301017;0.196863;0.25;0.75;0.05
0.302009;0.196846;0.25;0.75;0.05
0.303001;0.196828;0.25;0.75;0.05
0.304031;0.196811;0.25;0.75;0.05
0.305023;0.196798;0.25;0.75;0.05
0.306015;0.196786;0.25;0.75;0.05
0.307007;0.196774;0.25;0.75;0.05
0.308036;0.19676;0.25;0.75;0.05
0.309029;0.196743;0.25;0.75;0.05
0.310021;0.196723;0.25;0.75;0.05
0.311013;0.196699;0.25;0.75;0.05
0.312006;0.196672;0.25;0.75;0.05
0.313034;0.196642;0.25;0.75;0.05
0.314027;0.196613;0.25;0.75;0.05
0.315019;0.196589;0.25;0.75;0.05
0.316011;0.19657;0.25;0.75;0.05
0.317003;0.196559;0.25;0.75;0.05
0.318031;0.196555;0.25;0.75;0.05
0.319023;0.196554;0.25;0.75;0.05
0.320015;0.196554;0.25;0.75;0.05
0.321007;0.196552;0.25;0.75;0.05
0.322036;0.196546;0.25;0.75;0.05
0.323028;0.196539;0.25;0.75;0.05
0.324019;0.196532;0.25;0.75;0.05
0.325011;0.196528;0.25;0.75;0.05
0.326000;0.19653;0.25;0.75;0.05
0.327023;0.196538;0.25;0.75;0.05
0.328013;0.19655;0.25;0.75;0.05
0.329004;0.196565;0.25;0.75;0.05
0.330032;0.19658;0.25;0.75;0.05
0.331024;0.196592;0.25;0.75;0.05
0.332014;0.196599;0.25;0.75;0.05
0.333030;0.1966;0.25;0.75;0.05
0.334002;0.196595;0.25;0.75;0.05
0.335028;0.196587;0.25;0.75;0.05
0.336020;0.196578;0.25;0.75;0.05
0.337012;0.196571;0.25;0.75;0.05
0.338003;0.196566;0.25;0.75;0.05
0.339031;0.196562;0.25;0.75;0.05
0.340023;0.196557;0.25;0.75;0.05
0.341015;0.19655;0.25;0.75;0.05
0.342006;0.196538;0.25;0.75;0.05
0.343035;0.196522;0.25;0.75;0.05
0.344026;0.196501;0.25;0.75;0.05
0.345018;0.196477;0.25;0.75;0.05
0.346009;0.19645;0.25;0.75;0.05
0.347001;0.196421;0.25;0.75;0.05
0.348029;0.196392;0.25;0.75;0.05
0.349021;0.196368;0.25;0.75;0.05
0.350013;0.196347;0.25;0.75;0.05
0.351004;0.196332;0.25;0.75;0.05
0.352033;0.196319;0.25;0.75;0.05
0.353024;0.196307;0.25;0.75;0.05
0.354016;0.196294;0.25;0.75;0.05
0.355008;0.19628;0.25;0.75;0.05
0.356036;0.196263;0.25;0.75;0.05
0.357028;0.196247;0.25;0.75;0.05
0.358020;0.196233;0.25;0.75;0.05
0.359011;0.196222;0.25;0.75;0.05
0.360003;0.196216;0.25;0.75;0.05
0.361031;0.196217;0.25;0.75;0.05
0.362023;0.196224;0.25;0.75;0.05
0.363014;0.196235;0.25;0.75;0.05
0.364006;0.196248;0.25;0.75;0.05
0.365034;0.196259;0.25;0.75;0.05
0.366025;0.196265;0.25;0.75;0.05
0.367017;0.196264;0.25;0.75;0.05
0.368008;0.196259;0.25;0.75;0.05
0.369036;0.196253;0.25;0.75;0.05
0.370028;0.196248;0.25;0.75;0.05
0.371019;0.196247;0.25;0.75;0.05
0.372011;0.19625;0.25;0.75;0.05
0.373002;0.196255;0.25;0.75;0.05
0.374030;0.19626;0.25;0.75;0.05
0.375021;0.196261;0.25;0.75;0.05
0.376013;0.196256;0.25;0.75;0.05
0.377004;0.196244;0.25;0.75;0.05
0.378032;0.196224;0.25;0.75;0.05
0.379023;0.196199;0.25;0.75;0.05
0.380014;0.196172;0.25;0.75;0.05
0.381005;0.196146;0.25;0.75;0.05
0.382033;0.196123;0.25;0.75;0.05
0.383024;0.196107;0.25;0.75;0.05
0.384016;0.196093;0.25;0.75;0.05
0.385007;0.196081;0.25;0.75;0.05
0.386035;0.196065;0.25;0.75;0.05
0.387026;0.196046;0.25;0.75;0.05
0.388017;0.196022;0.25;0.75;0.05
0.389008;0.195996;0.25;0.75;0.05
0.390035;0.195968;0.25;0.75;0.05
0.391027;0.195944;0.25;0.75;0.05
0.392018;0.195924;0.25;0.75;0.05
0.393009;0.19591;0.25;0.75;0.05
0.394000;0.195902;0.25;0.75;0.05
0.395028;0.1959;0.25;0.75;0.05
0.396019;0.195903;0.25;0.75;0.05
0.397011;0.195907;0.25;0.75;0.05
0.398002;0.195909;0.25;0.75;0.05
0.399030;0.195908;0.25;0.75;0.05
0.400022;0.195903;0.25;0.75;0.05
0.401013;0.195896;0.25;0.75;0.05
0.402004;0.19589;0.25;0.75;0.05
0.403032;0.195888;0.25;0.75;0.05
0.404024;0.195891;0.25;0.75;0.05
0.405015;0.195899;0.25;0.75;0.05
0.406007;0.195911;0.25;0.75;0.05
0.407035;0.195923;0.25;0.75;0.05
0.408026;0.195932;0.25;0.75;0.05
0.409017;0.195936;0.25;0.75;0.05
0.410008;0.195933;0.25;0.75;0.05
0.411036;0.195923;0.25;0.75;0.05
0.412027;0.195908;0.25;0.75;0.05
0.413018;0.195891;0.25;0.75;0.05
0.414009;0.195875;0.25;0.75;0.05
0.415036;0.195863;0.25;0.75;0.05
0.416027;0.195855;0.25;0.75;0.05
0.417018;0.195849;0.25;0.75;0.05
0.418009;0.195843;0.25;0.75;0.05
0.419037;0.195832;0.25;0.75;0.05
0.420027;0.195814;0.25;0.75;0.05
0.421018;0.19579;0.25;0.75;0.05
0.422009;0.195761;0.25;0.75;0.05
0.423000;0.195731;0.25;0.75;0.05
0.424028;0.195701;0.25;0.75;0.05
0.425018;0.195676;0.25;0.75;0.05
0.426009;0.195658;0.25;0.75;0.05
0.427000;0.195646;0.25;0.75;0.05
0.428028;0.195639;0.25;0.75;0.05
0.429018;0.195633;0.25;0.75;0.05
0.430009;0.195627;0.25;0.75;0.05
0.431000;0.195618;0.25;0.75;0.05
0.432027;0.195604;0.25;0.75;0.05
0.433018;0.19559;0.25;0.75;0.05
0.434008;0.195577;0.25;0.75;0.05
0.435035;0.195568;0.25;0.75;0.05
0.436025;0.195567;0.25;0.75;0.05
0.437015;0.195572;0.25;0.75;0.05
0.438005;0.195582;0.25;0.75;0.05
0.439031;0.195595;0.25;0.75;0.05
0.440021;0.195607;0.25;0.75;0.05
0.441010;0.195617;0.25;0.75;0.05
0.442000;0.195623;0.25;0.75;0.05
0.443027;0.195625;0.25;0.75;0.05
0.444017;0.195624;0.25;0.75;0.05
0.445007;0.195622;0.25;0.75;0.05
0.446035;0.195621;0.25;0.75;0.05
0.447025;0.195622;0.25;0.75;0.05
0.448016;0.195625;0.25;0.75;0.05
0.449006;0.19563;0.25;0.75;0.05
0.450034;0.195635;0.25;0.75;0.05
0.451024;0.195636;0.25;0.75;0.05
0.452014;0.195632;0.25;0.75;0.05
0.453005;0.195622;0.25;0.75;0.05
0.454032;0.195606;0.25;0.75;0.05
0.455023;0.195587;0.25;0.75;0.05
0.456013;0.195567;0.25;0.75;0.05
0.457004;0.195548;0.25;0.75;0.05
0.458032;0.19553;0.25;0.75;0.05
0.459022;0.195515;0.25;0.75;0.05
0.460013;0.195504;0.25;0.75;0.05
0.461004;0.195492;0.25;0.75;0.05
0.462032;0.19548;0.25;0.75;0.05
0.463022;0.195466;0.25;0.75;0.05
0.464013;0.19545;0.25;0.75;0.05
0.465004;0.195431;0.25;0.75;0.05
0.466031;0.195412;0.25;0.75;0.05
0.467022;0.195397;0.25;0.75;0.05
0.468012;0.195387;0.25;0.75;0.05
0.469001;0.195383;0.25;0.75;0.05
0.470028;0.195384;0.25;0.75;0.05
0.471017;0.195389;0.25;0.75;0.05
0.472007;0.195395;0.25;0.75;0.05
0.473034;0.195403;0.25;0.75;0.05
0.474023;0.195409;0.25;0.75;0.05
0.475013;0.195414;0.25;0.75;0.05
0.476003;0.195419;0.25;0.75;0.05
0.477030;0.195425;0.25;0.75;0.05
0.478020;0.195431;0.25;0.75;0.05
0.479011;0.195443;0.25;0.75;0.05
0.480001;0.195456;0.25;0.75;0.05
0.481028;0.19547;0.25;0.75;0.05
0.482019;0.195484;0.25;0.75;0.05
0.483009;0.195496;0.25;0.75;0.05
0.484036;0.195506;0.25;0.75;0.05
0.485027;0.195512;0.25;0.75;0.05
0.486017;0.195514;0.25;0.75;0.05
0.487008;0.195514;0.25;0.75;0.05
0.488035;0.195511;0.25;0.75;0.05
0.489026;0.195506;0.25;0.75;0.05
0.490017;0.195499;0.25;0.75;0.05
0.491008;0.195492;0.25;0.75;0.05
0.492035;0.195483;0.25;0.75;0.05
0.493027;0.195475;0.25;0.75;0.05
0.494018;0.195465;0.25;0.75;0.05
0.495009;0.195453;0.25;0.75;0.05
0.496036;0.19544;0.25;0.75;0.05
0.497027;0.195424;0.25;0.75;0.05
0.498018;0.195408;0.25;0.75;0.05
0.499009;0.195391;0.25;0.75;0.05
0.500036;0.195376;0.25;0.75;0.05
0.501027;0.195363;0.25;0.75;0.05
0.502017;0.195353;0.25;0.75;0.05
0.503008;0.195345;0.25;0.75;0.05
0.504035;0.19534;0.25;0.75;0.05
0.505025;0.195337;0.25;0.75;0.05
0.506015;0.195337;0.25;0.75;0.05
0.507004;0.195338;0.25;0.75;0.05
0.508031;0.195341;0.25;0.75;0.05
0.509021;0.195345;0.25;0.75;0.05
0.510011;0.19535;0.25;0.75;0.05
0.511001;0.195356;0.25;0.75;0.05
0.512027;0.195365;0.25;0.75;0.05
0.513017;0.195375;0.25;0.75;0.05
0.514008;0.195388;0.25;0.75;0.05
0.515035;0.195402;0.25;0.75;0.05
0.516026;0.195417;0.25;0.75;0.05
0.517017;0.195431;0.25;0.75;0.05
0.518009;0.195443;0.25;0.75;0.05
0.519036;0.195454;0.25;0.75;0.05
0.520027;0.195461;0.25;0.75;0.05
0.521018;0.195466;0.25;0.75;0.05
0.522009;0.195468;0.25;0.75;0.05
0.523000;0.195469;0.25;0.75;0.05
0.524028;0.195469;0.25;0.75;0.05
0.525018;0.195468;0.25;0.75;0.05
0.526009;0.195466;0.25;0.75;0.05
0.527000;0.195462;0.25;0.75;0.05
0.528027;0.195456;0.25;0.75;0.05
0.529018;0.195447;0.25;0.75;0.05
0.530009;0.195436;0.25;0.75;0.05
0.531036;0.195421;0.25;0.75;0.05
0.532026;0.195406;0.25;0.75;0.05
0.533017;0.19539;0.25;0.75;0.05
0.534008;0.195374;0.25;0.75;0.05
0.535035;0.195358;0.25;0.75;0.05
0.536025;0.195344;0.25;0.75;0.05
0.537015;0.195333;0.25;0.75;0.05
0.538005;0.195324;0.25;0.75;0.05
0.539032;0.195316;0.25;0.75;0.05
0.540021;0.195309;0.25;0.75;0.05
0.541012;0.195303;0.25;0.75;0.05
0.542002;0.195298;0.25;0.75;0.05
0.543029;0.195294;0.25;0.75;0.05
0.544020;0.195291;0.25;0.75;0.05
0.545010;0.19529;0.25;0.75;0.05
0.546001;0.195293;0.25;0.75;0.05
0.547028;0.195299;0.25;0.75;0.05
0.548018;0.195307;0.25;0.75;0.05
0.549009;0.195317;0.25;0.75;0.05
0.550036;0.195329;0.25;0.75;0.05
0.551027;0.195339;0.25;0.75;0.05
0.552018;0.195348;0.25;0.75;0.05
0.553009;0.195355;0.25;0.75;0.05
0.554036;0.19536;0.25;0.75;0.05
0.555026;0.195368;0.25;0.75;0.05
0.556016;0.19537;0.25;0.75;0.05
0.557006;0.195373;0.25;0.75;0.05
0.558033;0.195376;0.25;0.75;0.05
0.559023;0.195379;0.25;0.75;0.05
0.560013;0.195381;0.25;0.75;0.05
0.561002;0.195381;0.25;0.75;0.05
0.562029;0.195377;0.25;0.75;0.05
0.563019;0.19537;0.25;0.75;0.05
0.564009;0.195359;0.25;0.75;0.05
0.565035;0.195345;0.25;0.75;0.05
0.566026;0.19533;0.25;0.75;0.05
0.567016;0.195314;0.25;0.75;0.05
0.568006;0.1953;0.25;0.75;0.05
0.569033;0.195286;0.25;0.75;0.05
0.570023;0.195273;0.25;0.75;0.05
0.571013;0.195261;0.25;0.75;0.05
0.572004;0.195248;0.25;0.75;0.05
0.573030;0.195233;0.25;0.75;0.05
0.574021;0.195218;0.25;0.75;0.05
0.575011;0.195203;0.25;0.75;0.05
0.576001;0.195188;0.25;0.75;0.05
0.577027;0.195184;0.25;0.75;0.05
0.578018;0.195173;0.25;0.75;0.05
0.579007;0.195166;0.25;0.75;0.05
0.580035;0.195161;0.25;0.75;0.05
0.581025;0.195159;0.25;0.75;0.05
0.582015;0.195159;0.25;0.75;0.05
0.583005;0.19516;0.25;0.75;0.05
0.584032;0.195161;0.25;0.75;0.05
0.585022;0.195161;0.25;0.75;0.05
0.586012;0.19516;0.25;0.75;0.05
0.587002;0.195159;0.25;0.75;0.05
0.588029;0.195159;0.25;0.75;0.05
0.589019;0.19516;0.25;0.75;0.05
0.590008;0.195168;0.25;0.75;0.05
0.591035;0.195172;0.25;0.75;0.05
0.592024;0.195175;0.25;0.75;0.05
0.593014;0.195178;0.25;0.75;0.05
0.594003;0.195178;0.25;0.75;0.05
0.595029;0.195175;0.25;0.75;0.05
0.596019;0.195169;0.25;0.75;0.05
0.597008;0.19516;0.25;0.75;0.05
0.598035;0.195149;0.25;0.75;0.05
0.599023;0.195137;0.25;0.75;0.05
0.600013;0.195125;0.25;0.75;0.05
0.601003;0.195112;0.25;0.75;0.05
0.602030;0.195099;0.25;0.75;0.05
0.603020;0.195086;0.25;0.75;0.05
0.604011;0.195072;0.25;0.75;0.05
0.605001;0.195056;0.25;0.75;0.05
0.606028;0.195037;0.25;0.75;0.05
0.607019;0.195017;0.25;0.75;0.05
0.608009;0.194995;0.25;0.75;0.05
0.609036;0.194971;0.25;0.75;0.05
0.610026;0.19495;0.25;0.75;0.05
0.611016;0.19493;0.25;0.75;0.05
0.612006;0.194913;0.25;0.75;0.05
0.613033;0.194898;0.25;0.75;0.05
0.614023;0.194885;0.25;0.75;0.05
0.615013;0.194874;0.25;0.75;0.05
0.616003;0.194863;0.25;0.75;0.05
0.617030;0.194851;0.25;0.75;0.05
0.618019;0.194839;0.25;0.75;0.05
0.619009;0.194827;0.25;0.75;0.05
0.620036;0.194816;0.25;0.75;0.05
0.621026;0.194808;0.25;0.75;0.05
0.622016;0.194801;0.25;0.75;0.05
0.623006;0.194797;0.25;0.75;0.05
0.624032;0.194795;0.25;0.75;0.05
0.625022;0.194793;0.25;0.75;0.05
0.626012;0.194792;0.25;0.75;0.05
0.627002;0.194797;0.25;0.75;0.05
0.628028;0.194791;0.25;0.75;0.05
0.629018;0.194783;0.25;0.75;0.05
0.630008;0.194773;0.25;0.75;0.05
0.631035;0.194762;0.25;0.75;0.05
0.632025;0.19475;0.25;0.75;0.05
0.633015;0.194739;0.25;0.75;0.05
