time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.079084;0.112143;-0.00983594;-0.0769009;2.5;0.25;0.1
0.080093;0.111759;-0.00810248;-0.0696786;2.5;0.25;0.1
0.081101;0.111151;-0.00695699;-0.0632885;2.5;0.25;0.1
0.082109;0.110359;-0.00687327;-0.0588762;2.5;0.25;0.1
0.083117;0.109473;-0.00788496;-0.0571544;2.5;0.25;0.1
0.084125;0.108874;-0.00961041;-0.0581577;2.5;0.25;0.1
0.085007;0.108842;-0.0112854;-0.0607702;2.5;0.25;0.1
0.086014;0.109328;-0.0128191;-0.0647101;2.5;0.25;0.1
0.087022;0.1103;-0.0133878;-0.0686443;2.5;0.25;0.1
0.088028;0.111882;-0.012876;-0.0722419;2.5;0.25;0.1
0.089034;0.114044;-0.0117526;-0.0758091;2.5;0.25;0.1
0.090040;0.116459;-0.0106643;-0.0795018;2.5;0.25;0.1
0.091047;0.118871;-0.0101467;-0.0828978;2.5;0.25;0.1
0.092053;0.121241;-0.0105626;-0.0852322;2.5;0.25;0.1
0.093059;0.123584;-0.0118835;-0.0857898;2.5;0.25;0.1
0.094065;0.125994;-0.0135476;-0.0841869;2.5;0.25;0.1
0.095070;0.12863;-0.0147385;-0.0804687;2.5;0.25;0.1
0.096075;0.131416;-0.0147864;-0.0749127;2.5;0.25;0.1
0.097080;0.134009;-0.0134024;-0.067863;2.5;0.25;0.1
0.098082;0.136199;-0.0108472;-0.059953;2.5;0.25;0.1
0.099083;0.138121;-0.00788324;-0.052211;2.5;0.25;0.1
0.100083;0.140084;-0.00531816;-0.045669;2.5;0.25;0.1
0.101082;0.142467;-0.00354993;-0.0409267;2.5;0.25;0.1
0.102081;0.145632;-0.00257316;-0.0381599;2.5;0.25;0.1
0.103080;0.14966;-0.0022166;-0.0372932;2.5;0.25;0.1
0.104080;0.154209;-0.00222853;-0.038027;2.5;0.25;0.1
0.105081;0.158741;-0.00232363;-0.0399011;2.5;0.25;0.1
0.106082;0.162811;-0.0022818;-0.0424018;2.5;0.25;0.1
0.107084;0.166165;-0.00194119;-0.0449248;2.5;0.25;0.1
0.108086;0.16883;-0.00116138;-0.0467673;2.5;0.25;0.1
0.109089;0.171149;7.08163e-05;-0.0473592;2.5;0.25;0.1
0.110092;0.173555;0.00160361;-0.0464799;2.5;0.25;0.1
0.111094;0.176243;0.00329886;-0.044195;2.5;0.25;0.1
0.112095;0.179123;0.00513686;-0.0406872;2.5;0.25;0.1
0.113097;0.181986;0.00711482;-0.0361872;2.5;0.25;0.1
0.114098;0.18462;0.00917288;-0.0309399;2.5;0.25;0.1
0.115099;0.186907;0.0112125;-0.0252405;2.5;0.25;0.1
0.116100;0.188896;0.0130619;-0.0195869;2.5;0.25;0.1
0.117101;0.190704;0.0144598;-0.014724;2.5;0.25;0.1
0.118102;0.192352;0.0151795;-0.0114057;2.5;0.25;0.1
0.119102;0.193754;0.0151363;-0.0101252;2.5;0.25;0.1
0.120101;0.194855;0.0143638;-0.0110643;2.5;0.25;0.1
0.121100;0.195702;0.0130016;-0.0141469;2.5;0.25;0.1
0.122099;0.196417;0.0113182;-0.0190433;2.5;0.25;0.1
0.123097;0.197139;0.00963181;-0.0252121;2.5;0.25;0.1
0.124095;0.197937;0.00816697;-0.0319455;2.5;0.25;0.1
0.125093;0.198742;0.00700058;-0.0383924;2.5;0.25;0.1
0.126092;0.199379;0.00608902;-0.0436827;2.5;0.25;0.1
0.127093;0.199664;0.00530496;-0.0471721;2.5;0.25;0.1
0.128096;0.199456;0.00451739;-0.0486179;2.5;0.25;0.1
0.129099;0.198682;0.00368001;-0.0481566;2.5;0.25;0.1
0.130102;0.197404;0.0028345;-0.0462354;2.5;0.25;0.1
0.131105;0.195845;0.00203216;-0.0435454;2.5;0.25;0.1
0.132107;0.194296;0.00129378;-0.0408949;2.5;0.25;0.1
0.133109;0.192995;0.000604696;-0.0390126;2.5;0.25;0.1
0.134111;0.192052;-9.95972e-05;-0.0384059;2.5;0.25;0.1
0.135113;0.191421;-0.000903552;-0.0393101;2.5;0.25;0.1
0.136114;0.190939;-0.00183122;-0.0416703;2.5;0.25;0.1
0.137115;0.190425;-0.00283518;-0.045201;2.5;0.25;0.1
0.138117;0.189749;-0.00384603;-0.0495319;2.5;0.25;0.1
0.139119;0.188797;-0.00481324;-0.0542895;2.5;0.25;0.1
0.140120;0.18747;-0.0057277;-0.0591387;2.5;0.25;0.1
0.141119;0.185779;-0.00662896;-0.063794;2.5;0.25;0.1
0.142119;0.1839;-0.00757257;-0.0680035;2.5;0.25;0.1
0.143118;0.1821;-0.00857741;-0.071539;2.5;0.25;0.1
0.144117;0.180585;-0.0095928;-0.0742639;2.5;0.25;0.1
0.145117;0.179421;-0.010513;-0.0761988;2.5;0.25;0.1
0.146119;0.178567;-0.0112062;-0.0774528;2.5;0.25;0.1
0.147120;0.177927;-0.0115568;-0.0781059;2.5;0.25;0.1
0.148121;0.177384;-0.0115317;-0.0782281;2.5;0.25;0.1
0.149121;0.176819;-0.0111866;-0.0779681;2.5;0.25;0.1
0.150122;0.176141;-0.0106303;-0.0775452;2.5;0.25;0.1
0.151123;0.175331;-0.0100076;-0.0771816;2.5;0.25;0.1
0.152123;0.174467;-0.0094967;-0.0770671;2.5;0.25;0.1
0.153124;0.173676;-0.00924985;-0.0773378;2.5;0.25;0.1
0.154000;0.173109;-0.00930378;-0.0779468;2.5;0.25;0.1
0.155002;0.172588;-0.00966323;-0.0790986;2.5;0.25;0.1
0.156003;0.172158;-0.0102584;-0.0807563;2.5;0.25;0.1
0.157004;0.171876;-0.0109253;-0.0828491;2.5;0.25;0.1
0.158004;0.171927;-0.0114598;-0.0851104;2.5;0.25;0.1
0.159005;0.172488;-0.0117111;-0.0871298;2.5;0.25;0.1
0.160005;0.173588;-0.0116263;-0.0885471;2.5;0.25;0.1
0.161005;0.175131;-0.0112337;-0.0891537;2.5;0.25;0.1
0.162006;0.177001;-0.0106181;-0.0888204;2.5;0.25;0.1
0.163006;0.179094;-0.00989299;-0.0874486;2.5;0.25;0.1
0.164006;0.18132;-0.00914917;-0.0850585;2.5;0.25;0.1
0.165007;0.183612;-0.00841535;-0.081845;2.5;0.25;0.1
0.166008;0.185931;-0.00767432;-0.0781064;2.5;0.25;0.1
0.167009;0.188241;-0.00692581;-0.0741179;2.5;0.25;0.1
0.168010;0.190485;-0.00621221;-0.0701693;2.5;0.25;0.1
0.169009;0.192616;-0.0055764;-0.0666086;2.5;0.25;0.1
0.170009;0.194635;-0.0050217;-0.0637232;2.5;0.25;0.1
0.171008;0.196613;-0.0045365;-0.0616063;2.5;0.25;0.1
0.172008;0.198655;-0.00412565;-0.0601629;2.5;0.25;0.1
0.173008;0.200801;-0.00376735;-0.0591955;2.5;0.25;0.1
0.174009;0.202983;-0.00337579;-0.0584212;2.5;0.25;0.1
0.175009;0.20513;-0.00287288;-0.0575104;2.5;0.25;0.1
0.176008;0.20728;-0.00226248;-0.056198;2.5;0.25;0.1
0.177007;0.209542;-0.00159409;-0.0543649;2.5;0.25;0.1
0.178005;0.211951;-0.000901475;-0.0520214;2.5;0.25;0.1
0.179005;0.214415;-0.000196026;-0.0492738;2.5;0.25;0.1
0.180003;0.216789;0.000519354;-0.0463287;2.5;0.25;0.1
0.181001;0.218967;0.00123326;-0.0434616;2.5;0.25;0.1
0.182123;0.221115;0.00196417;-0.0406547;2.5;0.25;0.1
0.183120;0.222711;0.00250509;-0.0387132;2.5;0.25;0.1
0.184117;0.223976;0.00301928;-0.0373476;2.5;0.25;0.1
0.185114;0.224921;0.00358203;-0.0365561;2.5;0.25;0.1
0.186111;0.225603;0.00413946;-0.0362987;2.5;0.25;0.1
0.187107;0.226084;0.00463792;-0.0364296;2.5;0.25;0.1
0.188103;0.226433;0.00513477;-0.0367113;2.5;0.25;0.1
0.189098;0.226772;0.00564668;-0.0369536;2.5;0.25;0.1
0.190093;0.227212;0.00607779;-0.037086;2.5;0.25;0.1
0.191089;0.227703;0.00640646;-0.0370899;2.5;0.25;0.1
0.192086;0.228073;0.00672776;-0.03697;2.5;0.25;0.1
0.193082;0.228248;0.00706482;-0.0368285;2.5;0.25;0.1
0.194078;0.228288;0.00733115;-0.0368361;2.5;0.25;0.1
0.195073;0.228169;0.00749799;-0.0371231;2.5;0.25;0.1
0.196066;0.227716;0.00759267;-0.0377777;2.5;0.25;0.1
0.197057;0.226832;0.00756251;-0.0388974;2.5;0.25;0.1
0.198048;0.225671;0.00731345;-0.0405197;2.5;0.25;0.1
0.199041;0.224462;0.00684559;-0.0425582;2.5;0.25;0.1
0.200037;0.223266;0.00621065;-0.0448924;2.5;0.25;0.1
0.201034;0.222029;0.0054115;-0.0474149;2.5;0.25;0.1
0.202031;0.220766;0.00443729;-0.050005;2.5;0.25;0.1
0.203029;0.219589;0.00331571;-0.0525392;2.5;0.25;0.1
0.204027;0.218566;0.00207056;-0.0549692;2.5;0.25;0.1
0.205025;0.217657;0.000714327;-0.0572821;2.5;0.25;0.1
0.206022;0.216806;-0.000692268;-0.0593901;2.5;0.25;0.1
0.207019;0.216028;-0.00205685;-0.0611903;2.5;0.25;0.1
0.208017;0.215366;-0.00333052;-0.0627077;2.5;0.25;0.1
0.209015;0.214807;-0.00449129;-0.0640467;2.5;0.25;0.1
0.210014;0.214284;-0.00550139;-0.0652547;2.5;0.25;0.1
0.211012;0.21377;-0.00636265;-0.0663704;2.5;0.25;0.1
0.212010;0.213319;-0.0071553;-0.0675461;2.5;0.25;0.1
0.213008;0.212998;-0.00796284;-0.0690105;2.5;0.25;0.1
0.214005;0.212802;-0.00880199;-0.0709168;2.5;0.25;0.1
0.215002;0.212704;-0.00966313;-0.0732808;2.5;0.25;0.1
0.216124;0.21274;-0.0106645;-0.0763968;2.5;0.25;0.1
0.217122;0.212931;-0.0115579;-0.0794516;2.5;0.25;0.1
0.218120;0.213217;-0.0123685;-0.0825977;2.5;0.25;0.1
0.219117;0.213493;-0.012999;-0.0855753;2.5;0.25;0.1
0.220115;0.213683;-0.0133954;-0.0881068;2.5;0.25;0.1
0.221111;0.213769;-0.0135619;-0.0899824;2.5;0.25;0.1
0.222107;0.213767;-0.0135339;-0.091086;2.5;0.25;0.1
0.223103;0.213717;-0.0133471;-0.0913717;2.5;0.25;0.1
0.224100;0.213693;-0.0130184;-0.0908376;2.5;0.25;0.1
0.225098;0.213778;-0.0125546;-0.0895496;2.5;0.25;0.1
0.226094;0.213986;-0.0119831;-0.0876655;2.5;0.25;0.1
0.227090;0.21424;-0.0113515;-0.0854229;2.5;0.25;0.1
0.228086;0.214459;-0.0107101;-0.0831252;2.5;0.25;0.1
0.229081;0.214661;-0.0100969;-0.0810915;2.5;0.25;0.1
0.230077;0.214956;-0.00954071;-0.0795584;2.5;0.25;0.1
0.231075;0.215459;-0.00906475;-0.0786008;2.5;0.25;0.1
0.232071;0.216226;-0.00866643;-0.0781367;2.5;0.25;0.1
0.233067;0.21727;-0.00830851;-0.0779745;2.5;0.25;0.1
0.234061;0.218584;-0.00793726;-0.0778575;2.5;0.25;0.1
0.235056;0.220158;-0.00748712;-0.0774994;2.5;0.25;0.1
0.236050;0.221956;-0.00688346;-0.0766424;2.5;0.25;0.1
0.237047;0.223896;-0.00607528;-0.0751187;2.5;0.25;0.1
0.238043;0.225859;-0.00506747;-0.0728987;2.5;0.25;0.1
0.239038;0.22779;-0.00389335;-0.0700586;2.5;0.25;0.1
0.240033;0.229713;-0.00257648;-0.0667396;2.5;0.25;0.1
0.241027;0.231665;-0.0011432;-0.063145;2.5;0.25;0.1
0.242022;0.233638;0.000343528;-0.0595301;2.5;0.25;0.1
0.243019;0.235611;0.00180165;-0.0561405;2.5;0.25;0.1
0.244016;0.237577;0.00316003;-0.0531847;2.5;0.25;0.1
0.245012;0.239577;0.00438191;-0.0507929;2.5;0.25;0.1
0.246008;0.241639;0.00543087;-0.0490411;2.5;0.25;0.1
0.247003;0.243732;0.00626908;-0.0479412;2.5;0.25;0.1
0.248124;0.246028;0.00695052;-0.0473913;2.5;0.25;0.1
0.249121;0.24794;0.00734542;-0.047363;2.5;0.25;0.1
0.250119;0.249685;0.00755662;-0.0476142;2.5;0.25;0.1
0.251116;0.251241;0.00760757;-0.047979;2.5;0.25;0.1
0.252113;0.252602;0.00756908;-0.0482721;2.5;0.25;0.1
0.253111;0.253792;0.00751864;-0.0483264;2.5;0.25;0.1
0.254108;0.254827;0.0074683;-0.0480304;2.5;0.25;0.1
0.255105;0.255702;0.00738442;-0.0473365;2.5;0.25;0.1
0.256102;0.256434;0.00726148;-0.0462591;2.5;0.25;0.1
0.257099;0.257085;0.00712558;-0.0448869;2.5;0.25;0.1
0.258096;0.257697;0.00698695;-0.0433763;2.5;0.25;0.1
0.259093;0.258253;0.00683443;-0.0419202;2.5;0.25;0.1
0.260090;0.258726;0.00664698;-0.040723;2.5;0.25;0.1
0.261085;0.259118;0.00639244;-0.0399999;2.5;0.25;0.1
0.262080;0.259444;0.00604173;-0.0399308;2.5;0.25;0.1
0.263075;0.259693;0.00559883;-0.0406084;2.5;0.25;0.1
0.264070;0.259849;0.00509471;-0.0420462;2.5;0.25;0.1
0.265065;0.259904;0.00455527;-0.0441981;2.5;0.25;0.1
0.266059;0.259833;0.00399271;-0.0469461;2.5;0.25;0.1
0.267054;0.259613;0.00341769;-0.0500955;2.5;0.25;0.1
0.268049;0.259272;0.00284123;-0.0534214;2.5;0.25;0.1
0.269043;0.258874;0.00228509;-0.0567164;2.5;0.25;0.1
0.270038;0.258436;0.00179151;-0.0598063;2.5;0.25;0.1
0.271032;0.2579;0.00139565;-0.0625596;2.5;0.25;0.1
0.272026;0.257212;0.00108016;-0.0649296;2.5;0.25;0.1
0.273022;0.256376;0.000797046;-0.0669509;2.5;0.25;0.1
0.274018;0.255429;0.000515007;-0.0686929;2.5;0.25;0.1
0.275013;0.254395;0.000216869;-0.0702481;2.5;0.25;0.1
0.276008;0.253292;-0.000124571;-0.0717259;2.5;0.25;0.1
0.277003;0.252162;-0.000532725;-0.0732294;2.5;0.25;0.1
0.278122;0.25094;-0.00107255;-0.0750351;2.5;0.25;0.1
0.279117;0.249983;-0.00161489;-0.0767752;2.5;0.25;0.1
0.280113;0.249198;-0.00222151;-0.0786451;2.5;0.25;0.1
0.281108;0.248576;-0.00290244;-0.0806042;2.5;0.25;0.1
0.282104;0.248103;-0.00364326;-0.082578;2.5;0.25;0.1
0.283100;0.247813;-0.00441866;-0.0844756;2.5;0.25;0.1
0.284095;0.247757;-0.00520199;-0.0862058;2.5;0.25;0.1
0.285090;0.24794;-0.00594281;-0.0876725;2.5;0.25;0.1
0.286086;0.248331;-0.00656528;-0.0887663;2.5;0.25;0.1
0.287081;0.24891;-0.00702878;-0.0894022;2.5;0.25;0.1
0.288077;0.249654;-0.00734522;-0.089563;2.5;0.25;0.1
0.289073;0.250513;-0.00751263;-0.0892978;2.5;0.25;0.1
0.290068;0.251425;-0.00751177;-0.0887072;2.5;0.25;0.1
0.291064;0.252373;-0.00737286;-0.087913;2.5;0.25;0.1
0.292059;0.253398;-0.00715722;-0.0870125;2.5;0.25;0.1
0.293055;0.254542;-0.00687391;-0.0860581;2.5;0.25;0.1
0.294052;0.255781;-0.00650444;-0.0850757;2.5;0.25;0.1
0.295047;0.257034;-0.00608001;-0.0840877;2.5;0.25;0.1
0.296042;0.258243;-0.00564928;-0.0831053;2.5;0.25;0.1
0.297037;0.25942;-0.00520396;-0.0821142;2.5;0.25;0.1
0.298031;0.260608;-0.00471078;-0.081098;2.5;0.25;0.1
0.299027;0.261835;-0.00416524;-0.0800475;2.5;0.25;0.1
0.300022;0.263112;-0.00357216;-0.0789407;2.5;0.25;0.1
0.301018;0.264455;-0.00292281;-0.0777386;2.5;0.25;0.1
0.302014;0.265877;-0.00222427;-0.0764298;2.5;0.25;0.1
0.303009;0.267377;-0.00149736;-0.0750349;2.5;0.25;0.1
0.304004;0.268947;-0.000744091;-0.0735669;2.5;0.25;0.1
0.305124;0.270776;0.000144291;-0.0718291;2.5;0.25;0.1
0.306119;0.272409;0.000945282;-0.0702246;2.5;0.25;0.1
0.307115;0.273975;0.00172095;-0.0686042;2.5;0.25;0.1
0.308110;0.275419;0.00247405;-0.0670221;2.5;0.25;0.1
0.309107;0.276745;0.00324398;-0.0655304;2.5;0.25;0.1
0.310103;0.278018;0.00403793;-0.0641761;2.5;0.25;0.1
0.311099;0.279306;0.0048041;-0.0629803;2.5;0.25;0.1
0.312095;0.280636;0.00551068;-0.0619325;2.5;0.25;0.1
0.313091;0.282003;0.00621181;-0.0610017;2.5;0.25;0.1
0.314086;0.283398;0.00696021;-0.0601757;2.5;0.25;0.1
0.315083;0.284797;0.00769391;-0.0594809;2.5;0.25;0.1
0.316079;0.286137;0.00831749;-0.0589564;2.5;0.25;0.1
0.317076;0.28738;0.00883344;-0.0586255;2.5;0.25;0.1
0.318072;0.288543;0.00927179;-0.0585102;2.5;0.25;0.1
0.319067;0.289657;0.00957644;-0.0586395;2.5;0.25;0.1
0.320063;0.29073;0.00967902;-0.0590088;2.5;0.25;0.1
0.321058;0.291774;0.00959232;-0.0595654;2.5;0.25;0.1
0.322055;0.292812;0.00935291;-0.0602524;2.5;0.25;0.1
0.323051;0.293855;0.00896052;-0.0610326;2.5;0.25;0.1
0.324046;0.294899;0.00845127;-0.0618638;2.5;0.25;0.1
0.325041;0.29595;0.0078886;-0.0626908;2.5;0.25;0.1
0.326036;0.297017;0.00726509;-0.0634724;2.5;0.25;0.1
0.327031;0.298087;0.0065557;-0.064179;2.5;0.25;0.1
0.328027;0.299149;0.00581069;-0.0647723;2.5;0.25;0.1
0.329022;0.300195;0.00508786;-0.0652472;2.5;0.25;0.1
0.330016;0.301217;0.00435057;-0.0656661;2.5;0.25;0.1
0.331010;0.302212;0.00356318;-0.0660877;2.5;0.25;0.1
0.332004;0.303191;0.00278642;-0.0665246;2.5;0.25;0.1
0.333124;0.304267;0.00198484;-0.0670828;2.5;0.25;0.1
0.334118;0.305155;0.00131562;-0.067731;2.5;0.25;0.1
0.335112;0.305935;0.000699296;-0.0685789;2.5;0.25;0.1
0.336105;0.30658;0.000182012;-0.0696261;2.5;0.25;0.1
0.337099;0.307078;-0.000244389;-0.070871;2.5;0.25;0.1
0.338093;0.307414;-0.000612722;-0.0722983;2.5;0.25;0.1
0.339088;0.307588;-0.000892656;-0.0738431;2.5;0.25;0.1
0.340082;0.307616;-0.00104624;-0.0754306;2.5;0.25;0.1
0.341075;0.307519;-0.00110832;-0.0770069;2.5;0.25;0.1
0.342069;0.307322;-0.00111821;-0.0785076;2.5;0.25;0.1
0.343063;0.307037;-0.00105372;-0.0798528;2.5;0.25;0.1
0.344058;0.306644;-0.000897608;-0.0810112;2.5;0.25;0.1
0.345053;0.306107;-0.000688143;-0.0820119;2.5;0.25;0.1
0.346048;0.305429;-0.000469106;-0.0828903;2.5;0.25;0.1
0.347042;0.304667;-0.000239623;-0.0836896;2.5;0.25;0.1
0.348036;0.303897;5.19445e-06;-0.0844706;2.5;0.25;0.1
0.349030;0.303158;0.000235476;-0.0852735;2.5;0.25;0.1
0.350026;0.302467;0.000414665;-0.0861003;2.5;0.25;0.1
0.351021;0.301841;0.000545723;-0.0869613;2.5;0.25;0.1
0.352016;0.301321;0.000643806;-0.0878958;2.5;0.25;0.1
0.353010;0.300969;0.000679813;-0.0889202;2.5;0.25;0.1
0.354004;0.300839;0.000604447;-0.0900006;2.5;0.25;0.1
0.355123;0.300981;0.000409853;-0.0912106;2.5;0.25;0.1
0.356118;0.301375;0.000210005;-0.0922113;2.5;0.25;0.1
0.357114;0.302049;-1.41231e-06;-0.0930776;2.5;0.25;0.1
0.358109;0.303;-0.000234656;-0.0937456;2.5;0.25;0.1
0.359103;0.30417;-0.000445752;-0.0941447;2.5;0.25;0.1
0.360096;0.305512;-0.000573054;-0.0942311;2.5;0.25;0.1
0.361091;0.307056;-0.00062639;-0.0940104;2.5;0.25;0.1
0.362086;0.308839;-0.000646607;-0.0935093;2.5;0.25;0.1
0.363080;0.310848;-0.000627169;-0.0927464;2.5;0.25;0.1
0.364074;0.313041;-0.000547608;-0.0917564;2.5;0.25;0.1
0.365069;0.315416;-0.000415317;-0.0906185;2.5;0.25;0.1
0.366063;0.31799;-0.000233419;-0.089424;2.5;0.25;0.1
0.367058;0.320769;1.02903e-06;-0.0882367;2.5;0.25;0.1
0.368052;0.323724;0.00026283;-0.0871077;2.5;0.25;0.1
0.369045;0.326806;0.000523758;-0.0860794;2.5;0.25;0.1
0.370040;0.329961;0.000798658;-0.0851726;2.5;0.25;0.1
0.371035;0.333126;0.00111424;-0.0843837;2.5;0.25;0.1
0.372031;0.336238;0.00147158;-0.0836945;2.5;0.25;0.1
0.373025;0.339253;0.00186847;-0.0830724;2.5;0.25;0.1
0.374019;0.342145;0.00231488;-0.08246;2.5;0.25;0.1
0.375013;0.344875;0.00280845;-0.0817841;2.5;0.25;0.1
0.376009;0.347412;0.00334309;-0.0809915;2.5;0.25;0.1
0.377005;0.34974;0.00392889;-0.0800735;2.5;0.25;0.1
0.378000;0.351867;0.00458406;-0.0790361;2.5;0.25;0.1
0.379119;0.354021;0.00537687;-0.0777348;2.5;0.25;0.1
0.380113;0.35573;0.00607449;-0.0765033;2.5;0.25;0.1
0.381108;0.357284;0.0067416;-0.0752872;2.5;0.25;0.1
0.382103;0.358723;0.00738431;-0.0741749;2.5;0.25;0.1
0.383097;0.360061;0.00799207;-0.0732391;2.5;0.25;0.1
0.384090;0.361298;0.00852457;-0.0725409;2.5;0.25;0.1
0.385083;0.362443;0.0089526;-0.0721361;2.5;0.25;0.1
0.386076;0.363519;0.00927445;-0.0720488;2.5;0.25;0.1
0.387071;0.364545;0.00950159;-0.0722584;2.5;0.25;0.1
0.388065;0.365534;0.00964652;-0.0727048;2.5;0.25;0.1
0.389058;0.366499;0.00971727;-0.0733204;2.5;0.25;0.1
0.390051;0.367448;0.00971852;-0.0740366;2.5;0.25;0.1
