Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.52503;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.526024;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.527018;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.528011;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.529003;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.53012;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.531115;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.532109;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.533102;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.534094;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.535086;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.536081;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.537076;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.53807;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.539064;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.540057;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.541052;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.542047;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.543041;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.544035;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.545029;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.546022;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.547017;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.548012;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.549006;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.55;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.551118;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.552113;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.553107;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.554102;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.555096;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.55609;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.557085;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.558079;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.559074;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.560068;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.561062;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.562056;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.56305;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.564045;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.565039;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.566033;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.567027;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.568021;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.569015;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.570008;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.571001;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.572119;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.573112;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.574105;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.575098;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.57609;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.577083;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.578075;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.579068;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.58006;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.581053;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.582045;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.583038;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.584031;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.585023;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.586016;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.587009;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.588002;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.589118;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.59011;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.591103;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.592097;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.59309;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.594082;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.595074;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.596066;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.597059;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.598052;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.599045;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.600037;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.601029;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.602022;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.603015;0;0;-12.0114;0;0;0;-10.5002;0.622909;52.2303;-3.8152;2.31717;-0.794629;0;0;0;0;0;0;10.5002;-0.622909;-52.2303;-22.7913;441.528;-9.84764;
0.604009;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.605002;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.606118;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.607111;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.608104;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.609098;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.610092;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.611086;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.612079;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.613072;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.614066;0;0;-12.0114;0;0;0;-10.3916;6.42353;63.8403;-6.61852;2.31497;-1.31026;0;0;0;0;0;0;10.3916;-6.42353;-63.8403;-25.3291;539.956;-58.4526;
0.61506;0;0;-12.0114;0;0;0;-0.775128;0.513704;4.8883;-0.50592;0.176209;-0.0987401;0;0;0;0;0;0;0.775128;-0.513704;-4.8883;-1.93795;41.3438;-4.65206;
0.616055;0;0;-12.0114;0;0;0;-0.59897;0.422656;3.8759;-0.400531;0.138905;-0.0770441;0;0;0;0;0;0;0.59897;-0.422656;-3.8759;-1.53548;32.7804;-3.81191;
0.617049;0;0;-12.0114;0;0;0;-0.410729;0.30858;2.7329;-0.281999;0.0973537;-0.0533743;0;0;0;0;0;0;0.410729;-0.30858;-2.7329;-1.08191;23.1129;-2.77235;
0.618043;0;0;-12.0114;0;0;0;-0.746164;0.606489;5.15746;-0.531251;0.182345;-0.0983024;0;0;0;0;0;0;0.746164;-0.606489;-5.15746;-2.04006;43.6167;-5.42423;
0.619037;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.620031;0;0;-12.0114;0;0;0;-0.323347;0.294359;2.37559;-0.244122;0.0829543;-0.0435067;0;0;0;0;0;0;0.323347;-0.294359;-2.37559;-0.938529;20.0894;-2.61701;
0.621025;0;0;-12.0114;0;0;0;-0.290133;0.28338;2.22211;-0.228048;0.0770051;-0.0395956;0;0;0;0;0;0;0.290133;-0.28338;-2.22211;-0.877292;18.7908;-2.51088;
0.62202;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.623014;0;0;-12.0114;0;0;0;-0.53887;0.600301;4.49438;-0.46025;0.153438;-0.0756776;0;0;0;0;0;0;0.53887;-0.600301;-4.49438;-1.77225;38.0032;-5.28846;
0.624008;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.625002;0;0;-12.0114;0;0;0;-0.379713;0.47817;3.45788;-0.353543;0.11635;-0.0549123;0;0;0;0;0;0;0.379713;-0.47817;-3.45788;-1.36212;29.2369;-4.19259;
0.62612;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.627114;0;0;-12.0114;0;0;0;-0.255733;0.361134;2.54539;-0.25997;0.0844531;-0.0381009;0;0;0;0;0;0;0.255733;-0.361134;-2.54539;-1.00178;21.5204;-3.15391;
0.628108;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.629101;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.630094;0;0;-12.0114;0;0;0;-0.305685;0.519326;3.55463;-0.362683;0.115433;-0.048054;0;0;0;0;0;0;0.305685;-0.519326;-3.55463;-1.39733;30.0503;-4.51048;
0.631086;0;0;-12.0114;0;0;0;-0.230866;0.415611;2.82618;-0.288325;0.0911692;-0.0369599;0;0;0;0;0;0;0.230866;-0.415611;-2.82618;-1.1106;23.8914;-3.60414;
0.632079;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.633073;0;0;-12.0114;0;0;0;-0.183616;0.569209;3.79049;-0.257687;0.141256;-0.0336947;0;0;0;0;0;0;0.183616;-0.569209;-3.79049;-1.61707;32.0122;-4.88553;
0.634066;0;0;-12.0114;0;0;0;-0.312632;1.06377;7.0905;-0.48233;0.262821;-0.060697;0;0;0;0;0;0;0.312632;-1.06377;-7.0905;-3.02435;59.8802;-9.117;
0.635058;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.63605;0;0;-12.0114;0;0;0;-0.0430003;0.171405;1.14594;-0.078066;0.0421208;-0.00922961;0;0;0;0;0;0;0.0430003;-0.171405;-1.14594;-0.488613;9.67713;-1.4658;
0.637041;0;0;-12.0114;0;0;0;-0.134221;0.601386;4.03261;-0.274967;0.147458;-0.0311425;0;0;0;0;0;0;0.134221;-0.601386;-4.03261;-1.71919;34.0532;-5.1356;
0.638034;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.639027;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.640019;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.641011;0;0;-12.0114;0;0;0;-0.160516;1.09536;7.43806;-0.509234;0.267964;-0.0504509;0;0;0;0;0;0;0.160516;-1.09536;-7.43806;-3.16905;62.8048;-9.31728;
0.642003;0;0;-12.0114;0;0;0;-0.08824;0.671799;4.57676;-0.313689;0.164404;-0.03018;0;0;0;0;0;0;0.08824;-0.671799;-4.57676;-1.94965;38.6441;-5.70996;
0.643119;0;0;-12.0114;0;0;0;-0.0789237;0.712815;4.87968;-0.334916;0.174617;-0.0309247;0;0;0;0;0;0;0.0789237;-0.712815;-4.87968;-2.07836;41.2008;-6.05215;
0.644111;0;0;-12.0114;0;0;0;-0.0603451;0.62791;4.31437;-0.296478;0.15397;-0.0265554;0;0;0;0;0;0;0.0603451;-0.62791;-4.31437;-1.83729;36.427;-5.32725;
0.645103;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.646097;0;0;-12.0114;0;0;0;-0.0394567;0.582762;4.03569;-0.278043;0.143285;-0.0234091;0;0;0;0;0;0;0.0394567;-0.582762;-4.03569;-1.71807;34.0728;-4.93699;
0.647089;0;0;-12.0114;0;0;0;-0.0017337;0.031394;0.218216;-0.0150541;0.00773061;-0.00123178;0;0;0;0;0;0;0.0017337;-0.031394;-0.218216;-0.0928831;1.84234;-0.265789;
0.648082;0;0;-12.0114;0;0;0;-0.0167311;0.403281;2.81519;-0.194483;0.099504;-0.01541;0;0;0;0;0;0;0.0167311;-0.403281;-2.81519;-1.19809;23.7675;-3.41185;
0.649073;0;0;-12.0114;0;0;0;-0.0200619;0.669632;4.69204;-0.324591;0.165521;-0.0250104;0;0;0;0;0;0;0.0200619;-0.669632;-4.69204;-1.99649;39.6123;-5.66187;
0.650065;0;0;-12.0114;0;0;0;-0.00662342;0.345072;2.42665;-0.168109;0.0854501;-0.0126099;0;0;0;0;0;0;0.00662342;-0.345072;-2.42665;-1.03237;20.4866;-2.91603;
0.651058;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.65205;0;0;-12.0114;0;0;0;0.0028854;0.618225;4.3844;-0.304641;0.15384;-0.0214919;0;0;0;0;0;0;-0.0028854;-0.618225;-4.3844;-1.86462;37.0133;-5.21785;
0.653042;0;0;-12.0114;0;0;0;0.0943565;0.910664;6.72753;-0.314457;0.278173;-0.0332442;0;0;0;0;0;0;-0.0943565;-0.910664;-6.72753;-3.01745;56.7433;-7.63867;
0.654034;0;0;-12.0114;0;0;0;0.143554;1.21688;9.04972;-0.424129;0.373773;-0.0435321;0;0;0;0;0;0;-0.143554;-1.21688;-9.04972;-4.05842;76.3283;-10.1992;
0.655026;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.656018;0;0;-12.0114;0;0;0;0.0513617;0.357685;2.69294;-0.126878;0.111038;-0.0123284;0;0;0;0;0;0;-0.0513617;-0.357685;-2.69294;-1.2073;22.7123;-2.99369;
0.657011;0;0;-12.0114;0;0;0;0.00431751;0.0277264;0.210003;-0.00992065;0.00865334;-0.000938528;0;0;0;0;0;0;-0.00431751;-0.0277264;-0.210003;-0.0941334;1.77114;-0.231906;
0.658003;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.659118;0;0;-12.0114;0;0;0;0.278492;1.53881;11.8059;-0.560917;0.485969;-0.0501108;0;0;0;0;0;0;-0.278492;-1.53881;-11.8059;-5.29017;99.5659;-12.8529;
0.660111;0;0;-12.0114;0;0;0;0.181156;0.939231;7.25081;-0.345439;0.298351;-0.0300163;0;0;0;0;0;0;-0.181156;-0.939231;-7.25081;-3.24852;61.1489;-7.83974;
0.661104;0;0;-12.0114;0;0;0;0.168049;0.82247;6.38809;-0.30517;0.262791;-0.0258065;0;0;0;0;0;0;-0.168049;-0.82247;-6.38809;-2.86153;53.8723;-6.86081;
0.662096;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.663088;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.66408;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.665073;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.666066;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.667059;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.668051;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.669043;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.670035;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.671027;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.672021;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.673014;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.674006;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.675122;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.676114;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.677106;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.678099;0;0;-12.0114;0;0;0;15.5024;4.54761;160.552;-8.40137;5.83135;0.64604;0;0;0;0;0;0;-15.5024;-4.54761;-160.552;-72.5473;1353.68;-31.3378;
0.679092;0;0;-12.0114;0;0;0;0.586583;0.179493;6.08925;-0.318481;0.222091;0.024133;0;0;0;0;0;0;-0.586583;-0.179493;-6.08925;-2.75084;51.3402;-1.24836;
0.680084;0;0;-12.0114;0;0;0;0.578848;0.186041;6.02683;-0.315032;0.220724;0.0234438;0;0;0;0;0;0;-0.578848;-0.186041;-6.02683;-2.72191;50.8131;-1.30711;
0.681076;0;0;-12.0114;0;0;0;-3.78339;3.74144;29.1985;-1.4429;1.26704;-0.34932;0;0;0;0;0;0;3.78339;-3.74144;-29.1985;-13.0242;246.548;-33.2797;
0.682068;0;0;-12.0114;0;0;0;-0.0482524;0.0507914;0.387471;-0.0191282;0.0167318;-0.00457535;0;0;0;0;0;0;0.0482524;-0.0507914;-0.387471;-0.17275;3.27163;-0.450373;
0.683061;0;0;-12.0114;0;0;0;-0.108383;0.122038;0.910633;-0.0449118;0.0391187;-0.0105879;0;0;0;0;0;0;0.108383;-0.122038;-0.910633;-0.405799;7.68871;-1.0787;
0.684055;0;0;-12.0114;0;0;0;-0.39155;0.472018;3.45273;-0.170152;0.147528;-0.039464;0;0;0;0;0;0;0.39155;-0.472018;-3.45273;-1.53791;29.1512;-4.15962;
0.685048;0;0;-12.0114;0;0;0;-0.519263;0.67382;4.83715;-0.238213;0.205505;-0.054199;0;0;0;0;0;0;0.519263;-0.67382;-4.83715;-2.1536;40.8381;-5.91998;
0.686042;0;0;-12.0114;0;0;0;-0.161778;0.224528;1.58808;-0.0781806;0.0671161;-0.0174534;0;0;0;0;0;0;0.161778;-0.224528;-1.58808;-0.706773;13.407;-1.96753;
0.687035;0;0;-12.0114;0;0;0;-0.400877;0.596446;4.16338;-0.204925;0.175024;-0.0448055;0;0;0;0;0;0;0.400877;-0.596446;-4.16338;-1.85224;35.1471;-5.21352;
0.688028;0;0;-12.0114;0;0;0;-0.301043;0.482415;3.32785;-0.163794;0.139132;-0.0349862;0;0;0;0;0;0;0.301043;-0.482415;-3.32785;-1.48002;28.0925;-4.20626;
0.689022;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.690017;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.691011;0;0;-12.0114;0;0;0;-0.0885823;0.178782;1.20385;-0.0593169;0.0495342;-0.0117209;0;0;0;0;0;0;0.0885823;-0.178782;-1.20385;-0.53496;10.1613;-1.5484;
0.692004;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.693121;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.694115;0;0;-12.0114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
