nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
4370;0.546022;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.451477;8.480300;0.511875;0.108039;0.000000;0.000000;0.000000
4378;0.547017;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.461238;8.480300;0.511875;0.107584;0.000000;0.000000;0.000000
4386;0.548012;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.470995;8.480300;0.511875;0.107120;0.000000;0.000000;0.000000
4394;0.549006;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.480750;8.480300;0.511875;0.106646;0.000000;0.000000;0.000000
4402;0.550000;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.490500;8.480300;0.511875;0.106163;0.000000;0.000000;0.000000
4411;0.551118;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.501465;8.480300;0.511875;0.105608;0.000000;0.000000;0.000000
4419;0.552113;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.511224;8.480300;0.511875;0.105104;0.000000;0.000000;0.000000
4427;0.553107;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.520982;8.480300;0.511875;0.104590;0.000000;0.000000;0.000000
4435;0.554102;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.530737;8.480300;0.511875;0.104066;0.000000;0.000000;0.000000
4443;0.555096;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.540490;8.480300;0.511875;0.103533;0.000000;0.000000;0.000000
4451;0.556090;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.550245;8.480300;0.511875;0.102990;0.000000;0.000000;0.000000
4459;0.557085;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.559999;8.480300;0.511875;0.102438;0.000000;0.000000;0.000000
4467;0.558079;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.569756;8.480300;0.511875;0.101875;0.000000;0.000000;0.000000
4475;0.559074;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.579515;8.480300;0.511875;0.101303;0.000000;0.000000;0.000000
4483;0.560068;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.589268;8.480300;0.511875;0.100721;0.000000;0.000000;0.000000
4491;0.561062;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.599018;8.480300;0.511875;0.100130;0.000000;0.000000;0.000000
4499;0.562056;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.608772;8.480300;0.511875;0.099529;0.000000;0.000000;0.000000
4507;0.563050;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.618525;8.480300;0.511875;0.098918;0.000000;0.000000;0.000000
4515;0.564045;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.628277;8.480300;0.511875;0.098298;0.000000;0.000000;0.000000
4523;0.565039;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.638031;8.480300;0.511875;0.097668;0.000000;0.000000;0.000000
4531;0.566033;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.647779;8.480300;0.511875;0.097029;0.000000;0.000000;0.000000
4539;0.567027;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.657531;8.480300;0.511875;0.096379;0.000000;0.000000;0.000000
4547;0.568021;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.667284;8.480300;0.511875;0.095720;0.000000;0.000000;0.000000
4555;0.569015;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.677034;8.480300;0.511875;0.095051;0.000000;0.000000;0.000000
4563;0.570008;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.686779;8.480300;0.511875;0.094373;0.000000;0.000000;0.000000
4571;0.571001;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.696520;8.480300;0.511875;0.093686;0.000000;0.000000;0.000000
4580;0.572119;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.707484;8.480300;0.511875;0.092901;0.000000;0.000000;0.000000
4588;0.573112;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.717229;8.480300;0.511875;0.092192;0.000000;0.000000;0.000000
4596;0.574105;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.726972;8.480300;0.511875;0.091475;0.000000;0.000000;0.000000
4604;0.575098;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.736709;8.480300;0.511875;0.090748;0.000000;0.000000;0.000000
4612;0.576090;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.746442;8.480300;0.511875;0.090011;0.000000;0.000000;0.000000
4620;0.577083;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.756180;8.480300;0.511875;0.089265;0.000000;0.000000;0.000000
4628;0.578075;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036698;-0.002493;-0.583242;8.480273;0.511873;0.088645;0.906934;-11.154000;0.042983
4636;0.579068;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036698;-0.002493;-0.592978;8.480236;0.511871;0.088061;0.907388;-11.153965;0.041283
4644;0.580060;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036698;-0.002493;-0.602715;8.480200;0.511868;0.087467;0.907844;-11.153929;0.039587
4652;0.581053;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.031791;-0.049525;-0.264887;8.480165;0.511848;0.086992;12.339009;2.299333;0.929740
4660;0.582045;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.031791;-0.049525;-0.274622;8.480134;0.511799;0.086724;12.337857;2.304354;0.934565
4668;0.583038;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.031791;-0.049525;-0.284364;8.480102;0.511750;0.086446;12.336698;2.309371;0.939469
4676;0.584031;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035135;-0.063089;0.364419;8.480084;0.511699;0.086555;2.354632;-3.089795;0.603761
4684;0.585023;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035135;-0.063089;0.354680;8.480049;0.511636;0.086911;2.356498;-3.088377;0.602642
4692;0.586016;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035135;-0.063089;0.344938;8.480014;0.511574;0.087258;2.358363;-3.086956;0.601532
4700;0.587009;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035135;-0.063089;0.335198;8.479979;0.511511;0.087595;2.360226;-3.085534;0.600431
4708;0.588002;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035135;-0.063089;0.325458;8.479945;0.511448;0.087923;2.362087;-3.084109;0.599338
4717;0.589118;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035135;-0.063089;0.314507;8.479905;0.511378;0.088279;2.364178;-3.082504;0.598119
4725;0.590110;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035135;-0.063089;0.304775;8.479871;0.511315;0.088586;2.366034;-3.081076;0.597044
4733;0.591103;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035135;-0.063089;0.295037;8.479836;0.511253;0.088883;2.367890;-3.079645;0.595978
4741;0.592097;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035135;-0.063089;0.285289;8.479801;0.511190;0.089170;2.369745;-3.078210;0.594918
4749;0.593090;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035135;-0.063089;0.275548;8.479766;0.511128;0.089448;2.371597;-3.076775;0.593868
4757;0.594082;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035135;-0.063089;0.265815;8.479731;0.511065;0.089716;2.373446;-3.075339;0.592827
4765;0.595074;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035135;-0.063089;0.256085;8.479696;0.511002;0.089974;2.375293;-3.073901;0.591794
4773;0.596066;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035135;-0.063089;0.246351;8.479661;0.510940;0.090223;2.377138;-3.072460;0.590770
4781;0.597059;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035135;-0.063089;0.236611;8.479626;0.510877;0.090462;2.378983;-3.071017;0.589753
4789;0.598052;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035135;-0.063089;0.226867;8.479591;0.510814;0.090692;2.380826;-3.069571;0.588744
4797;0.599045;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035135;-0.063089;0.217129;8.479557;0.510752;0.090912;2.382666;-3.068125;0.587743
4805;0.600037;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035135;-0.063089;0.207396;8.479522;0.510689;0.091122;2.384504;-3.066678;0.586752
4813;0.601029;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035135;-0.063089;0.197662;8.479487;0.510627;0.091322;2.386339;-3.065228;0.585768
4821;0.602022;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035135;-0.063089;0.187927;8.479452;0.510564;0.091513;2.388173;-3.063776;0.584793
4829;0.603015;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036201;-0.063026;0.183483;8.479417;0.510501;0.091695;2.201039;-2.905915;0.560929
4837;0.604009;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.042138;-0.060113;0.207730;8.479375;0.510442;0.091905;1.031652;-1.924453;0.405899
4845;0.605002;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.042138;-0.060113;0.197988;8.479333;0.510382;0.092106;1.032497;-1.923978;0.405677
4854;0.606118;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.042138;-0.060113;0.187032;8.479286;0.510315;0.092320;1.033446;-1.923444;0.405430
4862;0.607111;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.042138;-0.060113;0.177295;8.479244;0.510255;0.092501;1.034290;-1.922969;0.405211
4870;0.608104;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.042138;-0.060113;0.167551;8.479203;0.510195;0.092671;1.035133;-1.922492;0.404995
4878;0.609098;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.042138;-0.060113;0.157800;8.479161;0.510136;0.092832;1.035977;-1.922015;0.404780
4886;0.610092;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.042138;-0.060113;0.148049;8.479119;0.510076;0.092984;1.036820;-1.921537;0.404567
4894;0.611086;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.042138;-0.060113;0.138302;8.479077;0.510016;0.093125;1.037662;-1.921059;0.404356
4902;0.612079;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.042138;-0.060113;0.128560;8.479035;0.509956;0.093257;1.038503;-1.920580;0.404147
4910;0.613072;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.042138;-0.060113;0.118814;8.478993;0.509897;0.093380;1.039344;-1.920100;0.403940
4918;0.614066;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.043644;-0.059263;0.118064;8.478951;0.509837;0.093494;0.584376;-1.701400;0.340917
4926;0.615060;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.043863;-0.059120;0.109684;8.478908;0.509778;0.093606;0.515860;-1.668174;0.331468
4934;0.616055;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.044057;-0.058987;0.101171;8.478864;0.509720;0.093710;0.453898;-1.638210;0.322994
4942;0.617049;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.044248;-0.058847;0.092677;8.478820;0.509661;0.093806;0.391343;-1.608108;0.314536
4950;0.618043;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.044488;-0.058658;0.084556;8.478776;0.509603;0.093894;0.310130;-1.569375;0.303745
4958;0.619037;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.044649;-0.058522;0.075940;8.478732;0.509544;0.093973;0.253684;-1.542472;0.296325
4966;0.620031;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.044813;-0.058376;0.067379;8.478687;0.509486;0.094043;0.194671;-1.514507;0.288682
4974;0.621025;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.045013;-0.058185;0.059136;8.478642;0.509428;0.094106;0.119670;-1.479266;0.279152
4982;0.622020;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.045177;-0.058018;0.050668;8.478598;0.509371;0.094160;0.055864;-1.449412;0.271173
4990;0.623014;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.045371;-0.057808;0.042504;8.478553;0.509313;0.094206;-0.022779;-1.412900;0.261522
4998;0.624008;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.045486;-0.057675;0.033737;8.478507;0.509256;0.094243;-0.071378;-1.390384;0.255680
5006;0.625002;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.045684;-0.057434;0.025742;8.478462;0.509198;0.094272;-0.158444;-1.350447;0.245380
5015;0.626120;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.045830;-0.057241;0.016150;8.478411;0.509134;0.094295;-0.226390;-1.319436;0.237534
5023;0.627114;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.045953;-0.057072;0.007600;8.478365;0.509078;0.094306;-0.285556;-1.292586;0.230825
5031;0.628108;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.046107;-0.056844;-0.000555;8.478319;0.509021;0.094309;-0.364143;-1.257185;0.222090
5039;0.629101;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.046227;-0.056658;-0.009008;8.478274;0.508965;0.094304;-0.427788;-1.228673;0.215159
5047;0.630094;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.046363;-0.056432;-0.017203;8.478228;0.508908;0.094290;-0.504120;-1.194696;0.207004
5055;0.631086;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.046480;-0.056225;-0.025526;8.478182;0.508853;0.094269;-0.573727;-1.163901;0.199722
5063;0.632079;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.046940;-0.055028;-0.027280;8.478135;0.508797;0.094242;-0.848135;-0.964097;0.173548
5071;0.633073;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.047047;-0.054706;-0.034883;8.478088;0.508743;0.094210;-0.919005;-0.910398;0.167150
5079;0.634066;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.047157;-0.054346;-0.042224;8.478042;0.508689;0.094172;-0.998351;-0.850581;0.160128
5087;0.635058;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.047228;-0.054090;-0.050248;8.477995;0.508635;0.094125;-1.054762;-0.808313;0.155276
5095;0.636050;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.047307;-0.053788;-0.057956;8.477948;0.508581;0.094071;-1.121498;-0.758494;0.149593
5103;0.637041;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.047407;-0.053361;-0.064822;8.477901;0.508528;0.094010;-1.216184;-0.688110;0.141654
5111;0.638034;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.047464;-0.053088;-0.072728;8.477854;0.508476;0.093941;-1.277057;-0.643182;0.136691
5119;0.639027;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.047534;-0.052720;-0.079989;8.477807;0.508423;0.093865;-1.359316;-0.582640;0.130040
5127;0.640019;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.047588;-0.052401;-0.087572;8.477760;0.508371;0.093781;-1.430807;-0.530308;0.124350
5135;0.641011;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.047638;-0.052079;-0.095117;8.477712;0.508319;0.093690;-1.503426;-0.477376;0.118647
5143;0.642003;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.047675;-0.051803;-0.102968;8.477665;0.508268;0.093592;-1.565842;-0.432113;0.113806
5152;0.643119;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.047727;-0.051374;-0.110988;8.477612;0.508210;0.093472;-1.663563;-0.361381;0.106281
5160;0.644111;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.047757;-0.051073;-0.118653;8.477564;0.508159;0.093357;-1.732508;-0.311793;0.101039
5168;0.645103;0.000124;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.047782;-0.050796;-0.126481;8.477517;0.508109;0.093236;-1.796186;-0.266198;0.096232
