time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.492120;0;0;0;12;0.5;0.3
0.493114;0;0;0;12;0.5;0.3
0.494109;0;0;0;12;0.5;0.3
0.495103;0;0;0;12;0.5;0.3
0.496096;0;0;0;12;0.5;0.3
0.497089;0;0;0;12;0.5;0.3
0.498083;0;0;0;12;0.5;0.3
0.499077;0;0;0;12;0.5;0.3
0.500071;0;0;0;12;0.5;0.3
0.501065;0;0;0;12;0.5;0.3
0.502058;0;0;0;12;0.5;0.3
0.503051;0;0;0;12;0.5;0.3
0.504044;0;0;0;12;0.5;0.3
0.505037;0;0;0;12;0.5;0.3
0.506031;0;0;0;12;0.5;0.3
0.507024;0;0;0;12;0.5;0.3
0.508018;0;0;0;12;0.5;0.3
0.509011;0;0;0;12;0.5;0.3
0.510003;0;0;0;12;0.5;0.3
0.511121;0;0;0;12;0.5;0.3
0.512115;0;0;0;12;0.5;0.3
0.513108;0;0;0;12;0.5;0.3
0.514101;0;0;0;12;0.5;0.3
0.515094;0;0;0;12;0.5;0.3
0.516086;0;0;0;12;0.5;0.3
0.517081;0;0;0;12;0.5;0.3
0.518075;0;0;0;12;0.5;0.3
0.519069;0;0;0;12;0.5;0.3
0.520062;0;0;0;12;0.5;0.3
0.521055;0;0;0;12;0.5;0.3
0.522049;0;0;0;12;0.5;0.3
0.523043;0;0;0;12;0.5;0.3
0.524036;0;0;0;12;0.5;0.3
0.525030;0;0;0;12;0.5;0.3
0.526024;0;0;0;12;0.5;0.3
0.527018;0;0;0;12;0.5;0.3
0.528011;0;0;0;12;0.5;0.3
0.529003;0;0;0;12;0.5;0.3
0.530120;0;0;0;12;0.5;0.3
0.531115;0;0;0;12;0.5;0.3
0.532109;0;0;0;12;0.5;0.3
0.533102;0;0;0;12;0.5;0.3
0.534094;0;0;0;12;0.5;0.3
0.535086;0;0;0;12;0.5;0.3
0.536081;0;0;0;12;0.5;0.3
0.537076;0;0;0;12;0.5;0.3
0.538070;0;0;0;12;0.5;0.3
0.539064;0;0;0;12;0.5;0.3
0.540057;0;0;0;12;0.5;0.3
0.541052;0;0;0;12;0.5;0.3
0.542047;0;0;0;12;0.5;0.3
0.543041;0;0;0;12;0.5;0.3
0.544035;0;0;0;12;0.5;0.3
0.545029;0;0;0;12;0.5;0.3
0.546022;0;0;0;12;0.5;0.3
0.547017;0;0;0;12;0.5;0.3
0.548012;0;0;0;12;0.5;0.3
0.549006;0;0;0;12;0.5;0.3
0.550000;0;0;0;12;0.5;0.3
0.551118;0;0;0;12;0.5;0.3
0.552113;0;0;0;12;0.5;0.3
0.553107;0;0;0;12;0.5;0.3
0.554102;0;0;0;12;0.5;0.3
0.555096;0;0;0;12;0.5;0.3
0.556090;0;0;0;12;0.5;0.3
0.557085;0;0;0;12;0.5;0.3
0.558079;0;0;0;12;0.5;0.3
0.559074;0;0;0;12;0.5;0.3
0.560068;0;0;0;12;0.5;0.3
0.561062;0;0;0;12;0.5;0.3
0.562056;0;0;0;12;0.5;0.3
0.563050;0;0;0;12;0.5;0.3
0.564045;0;0;0;12;0.5;0.3
0.565039;0;0;0;12;0.5;0.3
0.566033;0;0;0;12;0.5;0.3
0.567027;0;0;0;12;0.5;0.3
0.568021;0;0;0;12;0.5;0.3
0.569015;0;0;0;12;0.5;0.3
0.570008;0;0;0;12;0.5;0.3
0.571001;0;0;0;12;0.5;0.3
0.572119;0;0;0;12;0.5;0.3
0.573112;0;0;0;12;0.5;0.3
0.574105;0;0;0;12;0.5;0.3
0.575098;0;0;0;12;0.5;0.3
0.576090;0;0;0;12;0.5;0.3
0.577083;0;0;0;12;0.5;0.3
0.578075;0;0;0;12;0.5;0.3
0.579068;0;0;0;12;0.5;0.3
0.580060;0;0;0;12;0.5;0.3
0.581053;0;0;0;12;0.5;0.3
0.582045;0;0;0;12;0.5;0.3
0.583038;0;0;0;12;0.5;0.3
0.584031;0;0;0;12;0.5;0.3
0.585023;0;0;0;12;0.5;0.3
0.586016;0;0;0;12;0.5;0.3
0.587009;0;0;0;12;0.5;0.3
0.588002;0;0;0;12;0.5;0.3
0.589118;0;0;0;12;0.5;0.3
0.590110;0;0;0;12;0.5;0.3
0.591103;0;0;0;12;0.5;0.3
0.592097;0;0;0;12;0.5;0.3
0.593090;0;0;0;12;0.5;0.3
0.594082;0;0;0;12;0.5;0.3
0.595074;0;0;0;12;0.5;0.3
0.596066;0;0;0;12;0.5;0.3
0.597059;0;0;0;12;0.5;0.3
0.598052;0;0;0;12;0.5;0.3
0.599045;0;0;0;12;0.5;0.3
0.600037;0;0;0;12;0.5;0.3
0.601029;0;0;0;12;0.5;0.3
0.602022;0;0;0;12;0.5;0.3
0.603015;0;0;0;12;0.5;0.3
0.604009;0;0;0;12;0.5;0.3
0.605002;0;0;0;12;0.5;0.3
0.606118;0;0;0;12;0.5;0.3
0.607111;0;0;0;12;0.5;0.3
0.608104;0;0;0;12;0.5;0.3
0.609098;0;0;0;12;0.5;0.3
0.610092;0;0;0;12;0.5;0.3
0.611086;0;0;0;12;0.5;0.3
0.612079;0;0;0;12;0.5;0.3
0.613072;0;0;0;12;0.5;0.3
0.614066;0;0;0;12;0.5;0.3
0.615060;0;0;0;12;0.5;0.3
0.616055;0;0;0;12;0.5;0.3
0.617049;0;0;0;12;0.5;0.3
0.618043;0;0;0;12;0.5;0.3
0.619037;0;0;0;12;0.5;0.3
0.620031;0;0;0;12;0.5;0.3
0.621025;0;0;0;12;0.5;0.3
0.622020;0;0;0;12;0.5;0.3
0.623014;0;0;0;12;0.5;0.3
0.624008;0;0;0;12;0.5;0.3
0.625002;0;0;0;12;0.5;0.3
0.626120;0;0;0;12;0.5;0.3
0.627114;0;0;0;12;0.5;0.3
0.628108;0;0;0;12;0.5;0.3
0.629101;0;0;0;12;0.5;0.3
0.630094;0;0;0;12;0.5;0.3
0.631086;0;0;0;12;0.5;0.3
0.632079;0;0;0;12;0.5;0.3
0.633073;0;0;0;12;0.5;0.3
0.634066;0;0;0;12;0.5;0.3
0.635058;0;0;0;12;0.5;0.3
0.636050;0;0;0;12;0.5;0.3
0.637041;0;0;0;12;0.5;0.3
0.638034;0;0;0;12;0.5;0.3
0.639027;0;0;0;12;0.5;0.3
0.640019;0;0;0;12;0.5;0.3
0.641011;0;0;0;12;0.5;0.3
0.642003;0;0;0;12;0.5;0.3
0.643119;0;0;0;12;0.5;0.3
0.644111;0;0;0;12;0.5;0.3
0.645103;0;0;0;12;0.5;0.3
0.646097;0;0;0;12;0.5;0.3
0.647089;0;0;0;12;0.5;0.3
0.648082;0;0;0;12;0.5;0.3
0.649073;0;0;0;12;0.5;0.3
0.650065;0;0;0;12;0.5;0.3
0.651058;0;0;0;12;0.5;0.3
0.652050;0;0;0;12;0.5;0.3
0.653042;0;0;0;12;0.5;0.3
0.654034;0;0;0;12;0.5;0.3
0.655026;0;0;0;12;0.5;0.3
0.656018;0;0;0;12;0.5;0.3
0.657011;0;0;0;12;0.5;0.3
0.658003;0;0;0;12;0.5;0.3
0.659118;0;0;0;12;0.5;0.3
